Time (s),User Amplitude,Original Position,Final Position,Actual Position
44.227548360824585,0.0,0,11.62343978881836,11.623533248901367
44.39393901824951,0.0,0,11.62343978881836,11.623533248901367
44.561052322387695,0.0,0,11.62343978881836,11.623533248901367
44.72755217552185,0.0,0,11.62343978881836,11.623533248901367
44.8936550617218,0.0,0,11.62343978881836,11.623533248901367
45.058059215545654,0.0,0,11.62343978881836,11.623533248901367
45.22756814956665,0.0,0,11.62343978881836,11.623533248901367
45.39199113845825,0.0,0,11.62343978881836,11.623533248901367
45.55888819694519,0.0,0,11.62343978881836,11.623533248901367
45.72659921646118,0.0,0,11.62343978881836,11.623533248901367
45.89328908920288,0.0,0,11.62343978881836,11.623533248901367
46.06066417694092,0.0,0,11.62343978881836,11.623533248901367
46.22790026664734,0.0,0,11.62343978881836,11.623533248901367
46.39404320716858,0.0,0,11.62343978881836,11.623533248901367
46.559163331985474,0.0,0,11.62343978881836,11.623533248901367
46.727532148361206,0.0,0,11.62343978881836,11.623533248901367
46.89429521560669,0.0,0,11.62343978881836,11.623533248901367
47.060503244400024,0.0,0,11.62343978881836,11.623533248901367
47.22804617881775,0.0,0,11.62343978881836,11.623533248901367
47.39225912094116,0.0,0,11.62343978881836,11.623533248901367
47.56091022491455,0.0,0,11.62343978881836,11.623533248901367
47.72755813598633,0.0,0,11.62343978881836,11.623533248901367
47.89409828186035,0.0,0,11.62343978881836,11.623533248901367
48.06023120880127,0.0,0,11.62343978881836,11.623533248901367
48.22650337219238,0.0,0,11.62343978881836,11.623533248901367
48.393657207489014,0.0,0,11.62343978881836,11.62331771850586
48.56128001213074,0.0,0,11.62343978881836,11.62331771850586
48.72791624069214,0.0,0,11.62343978881836,11.62331771850586
48.89395713806152,0.0,0,11.62343978881836,11.62331771850586
49.05909037590027,0.0,0,11.62343978881836,11.62331771850586
49.227681159973145,0.0,0,11.62343978881836,11.62331771850586
49.39474320411682,0.0,0,11.62343978881836,11.62331771850586
49.56165027618408,0.0,0,11.62343978881836,11.62331771850586
49.7281973361969,0.0,0,11.62343978881836,11.62331771850586
49.89409422874451,0.0,0,11.62343978881836,11.62331771850586
50.06083106994629,0.0,0,11.62343978881836,11.62331771850586
50.22747325897217,0.0,0,11.62343978881836,11.62331771850586
50.39448618888855,0.0,0,11.62343978881836,11.62331771850586
50.560941219329834,0.0,0,11.62343978881836,11.62331771850586
50.727564096450806,0.0,0,11.62343978881836,11.62331771850586
50.894217014312744,0.0,0,11.62343978881836,11.62331771850586
51.05950331687927,0.0,0,11.62343978881836,11.62331771850586
51.227734088897705,0.0,0,11.62343978881836,11.62331771850586
51.3948233127594,0.0,0,11.62343978881836,11.62331771850586
51.56068205833435,0.0,0,11.62343978881836,11.62331771850586
51.7274329662323,0.0,0,11.62343978881836,11.62331771850586
51.89421629905701,0.0,0,11.62343978881836,11.62331771850586
52.05898714065552,0.0,0,11.62343978881836,11.62331771850586
52.22594428062439,0.0,0,11.62343978881836,11.62331771850586
52.39447021484375,0.0,0,11.62343978881836,11.62331771850586
52.56065821647644,0.0,0,11.62343978881836,11.62331771850586
52.727938175201416,0.0,0,11.62343978881836,11.62331771850586
52.894792318344116,0.0,0,11.62343978881836,11.62331771850586
53.058417320251465,0.0,0,11.62343978881836,11.62331771850586
53.227575063705444,0.0,0,11.62343978881836,11.62331771850586
53.394434213638306,0.0,0,11.62343978881836,11.62331771850586
53.56078314781189,0.0,0,11.62343978881836,11.62331771850586
53.72768521308899,0.0,0,11.62343978881836,11.62331771850586
53.89448118209839,0.0,0,11.62343978881836,11.62331771850586
54.06170129776001,0.0,0,11.62343978881836,11.62331771850586
54.22754406929016,0.0,0,11.62343978881836,11.62331771850586
54.39466428756714,0.0,0,11.62343978881836,11.62331771850586
54.55841517448425,0.0,0,11.62343978881836,11.62331771850586
54.727795362472534,0.0,0,11.62343978881836,11.62331771850586
54.89390230178833,0.0,0,11.62343978881836,11.62331771850586
55.05964922904968,0.0,0,11.62343978881836,11.62331771850586
55.225401163101196,0.0,0,11.62343978881836,11.62331771850586
55.39413022994995,0.0,0,11.62343978881836,11.62331771850586
55.560750246047974,0.0,0,11.62343978881836,11.62331771850586
55.72794699668884,0.0,0,11.62343978881836,11.62331771850586
55.8947970867157,0.0,0,11.62343978881836,11.62331771850586
56.060901165008545,0.0,0,11.62343978881836,11.62331771850586
56.227418184280396,0.0,0,11.62343978881836,11.62331771850586
56.39274334907532,0.0,0,11.62343978881836,11.62331771850586
56.561527252197266,0.0,0,11.62343978881836,11.62331771850586
56.72790813446045,0.0,0,11.62343978881836,11.62331771850586
56.891860008239746,0.0,0,11.62343978881836,11.62331771850586
57.06086015701294,0.0,0,11.62343978881836,11.62331771850586
57.227941274642944,0.0,0,11.62343978881836,11.62331771850586
57.39446401596069,0.0,0,11.62343978881836,11.62331771850586
57.56009602546692,0.0,0,11.62343978881836,11.62331771850586
57.728379249572754,0.0,0,11.62343978881836,11.62331771850586
57.894373178482056,0.0,0,11.62343978881836,11.62331771850586
58.06084108352661,0.0,0,11.62343978881836,11.62331771850586
