# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -13479.79 ms
# Correlation: 0.014698
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
7.894397974014282,0.3261302153642115,-2.86102294921875e-05
8.061125755310059,-0.35450153882002505,-2.86102294921875e-05
8.227743864059448,0.3844403161161739,-2.86102294921875e-05
8.393728017807007,-0.4247200768374814,-2.86102294921875e-05
8.561351776123047,0.4368610041083757,-2.86102294921875e-05
8.72621488571167,-0.4943421290651269,-2.86102294921875e-05
8.894851922988892,0.4895920376340749,-2.86102294921875e-05
9.06100082397461,-0.524900795535371,-2.86102294921875e-05
9.227569818496704,0.552812552343578,-2.86102294921875e-05
9.394325971603394,-0.577268894600646,-2.86102294921875e-05
9.560941934585571,0.6033064675526804,-2.86102294921875e-05
9.727979898452759,-0.6225727119609477,-2.86102294921875e-05
9.894093990325928,0.6545991872387363,-2.86102294921875e-05
10.060003995895386,-0.6882595512862688,-2.86102294921875e-05
10.225353956222534,0.7277074485623612,-2.86102294921875e-05
10.393569946289062,-0.7293524426568572,-2.86102294921875e-05
10.559579133987427,0.7584678784780109,-2.86102294921875e-05
10.725061893463135,-0.7921764401736383,-2.86102294921875e-05
10.893966913223267,0.7857513956775416,-2.86102294921875e-05
11.058837890625,-0.8241698942583058,-2.86102294921875e-05
11.227296829223633,0.8229603407255901,-2.86102294921875e-05
11.39428186416626,-0.837108318737429,-2.86102294921875e-05
11.56104588508606,0.8528780874239584,-2.86102294921875e-05
11.727963924407959,-0.8664745137805693,-2.86102294921875e-05
11.894171714782715,0.8856882093433632,-2.86102294921875e-05
12.05918002128601,-0.9128604695168562,-2.86102294921875e-05
12.227389812469482,0.9138852316874181,-2.86102294921875e-05
12.394907712936401,-0.9200399297256362,-2.86102294921875e-05
12.560880899429321,0.9364739671990898,-2.86102294921875e-05
12.727917909622192,-0.9447533759236231,-2.86102294921875e-05
12.89400601387024,0.9577150551226713,-2.86102294921875e-05
13.061570882797241,-0.9618004969029513,-2.86102294921875e-05
13.227660894393921,0.9724641383396034,-2.86102294921875e-05
13.394033908843994,-0.9803790341779178,-2.86102294921875e-05
13.56100082397461,0.9851226855131701,-2.86102294921875e-05
13.727954864501953,-0.989250302863767,-2.86102294921875e-05
13.895602941513062,0.9910676247292817,-2.86102294921875e-05
14.060906887054443,-0.9970359060944839,-2.86102294921875e-05
14.22791600227356,0.9986436199689198,-2.86102294921875e-05
14.39165210723877,-0.9994249927530592,-2.86102294921875e-05
14.55956506729126,0.9991193913574947,-2.86102294921875e-05
14.727905988693237,-0.9991164528208295,-2.86102294921875e-05
14.894412994384766,0.9970879880564264,-2.86102294921875e-05
15.061028957366943,-0.9941094197657658,-2.86102294921875e-05
15.22831678390503,0.991778677410577,-2.86102294921875e-05
15.393213987350464,-0.9814998527196195,-2.86102294921875e-05
15.560009956359863,0.9755571938337737,-2.86102294921875e-05
15.725957870483398,-0.9647561364208721,-2.86102294921875e-05
15.894638061523438,0.9663848635883098,-2.86102294921875e-05
16.061874866485596,-0.9608632698428524,-2.86102294921875e-05
16.22741198539734,0.9450371434067959,-2.86102294921875e-05
16.394975900650024,-0.9401730829601587,-2.86102294921875e-05
16.56085181236267,0.923484708401776,-2.86102294921875e-05
16.72733473777771,-0.9096013302467308,-2.86102294921875e-05
16.894205808639526,0.8978331589596418,-2.86102294921875e-05
17.061084747314453,-0.8854542956132498,-2.86102294921875e-05
17.227978944778442,0.8725521316545533,-2.86102294921875e-05
17.391834020614624,-0.8286093618632043,-2.86102294921875e-05
17.56159996986389,0.8431647116019508,-2.86102294921875e-05
17.727840900421143,-0.8214124551984232,-2.86102294921875e-05
17.894320726394653,0.8010708109320066,-2.86102294921875e-05
18.06097984313965,-0.7818494827353618,-2.86102294921875e-05
18.22486710548401,0.7273441980859287,-2.86102294921875e-05
18.392077922821045,-0.7126611979746508,-2.86102294921875e-05
18.560832977294922,0.7180127040234434,-2.86102294921875e-05
18.72824788093567,-0.7058284040399129,-2.86102294921875e-05
18.89226007461548,0.6463114153083915,-2.86102294921875e-05
19.05995202064514,-0.6369687405954859,-2.86102294921875e-05
19.22757911682129,0.6265888412058908,-2.86102294921875e-05
19.392191886901855,-0.570837107433839,-2.86102294921875e-05
19.557832956314087,0.5287025769369308,-2.86102294921875e-05
19.72784996032715,-0.5549308444813614,-2.86102294921875e-05
19.89512276649475,0.5381806889812902,-2.86102294921875e-05
20.061214923858643,-0.5022868082733601,-2.86102294921875e-05
20.22592782974243,0.44257355038376106,-2.86102294921875e-05
20.393829107284546,-0.4351385041499595,-2.86102294921875e-05
20.561496019363403,0.42371609947423755,-2.86102294921875e-05
20.7259681224823,-0.3572065376595389,-2.86102294921875e-05
20.8922700881958,0.32135032845355826,-2.86102294921875e-05
21.06093192100525,-0.326949503139269,-2.86102294921875e-05
21.22831678390503,0.30997072763114003,-2.86102294921875e-05
21.3921639919281,-0.22917697633947334,-2.86102294921875e-05
21.560916900634766,0.23658588213266157,-2.86102294921875e-05
21.727931022644043,-0.21239007960805742,-2.86102294921875e-05
21.89503502845764,0.18971052318648035,-2.86102294921875e-05
22.060879945755005,-0.1437183202925619,-2.86102294921875e-05
22.22779679298401,0.11730146246718563,-2.86102294921875e-05
22.391897916793823,-0.03837104406983938,-2.86102294921875e-05
22.558522939682007,0.006288915840963936,-2.86102294921875e-05
22.72818875312805,-0.030938739599076427,-2.86102294921875e-05
22.8942608833313,-0.011465480813335049,-2.86102294921875e-05
23.060898065567017,0.04331676953921114,-2.86102294921875e-05
23.227833032608032,-0.06958149050915506,-2.86102294921875e-05
23.393021821975708,0.1281781774747143,-2.86102294921875e-05
23.558011054992676,-0.1899879414702182,-2.86102294921875e-05
23.727828979492188,0.16292692794416105,-2.86102294921875e-05
23.894386768341064,-0.19573089524605214,-2.86102294921875e-05
24.061137914657593,0.2248026926629029,-2.86102294921875e-05
24.227847814559937,-0.25442017642608694,-2.86102294921875e-05
24.393382787704468,0.30475555080545885,-2.86102294921875e-05
24.562270879745483,-0.29508131324794823,-2.86102294921875e-05
24.727787017822266,0.34508164410304787,-2.86102294921875e-05
24.89425301551819,-0.37776843976834834,-2.86102294921875e-05
25.06098771095276,0.40541228007576446,-2.86102294921875e-05
25.227768898010254,-0.4319078340372869,-2.86102294921875e-05
25.394366979599,0.4610705810043624,-2.86102294921875e-05
25.560806035995483,-0.49232879262284085,-2.86102294921875e-05
25.72784399986267,0.5134055434498658,-2.86102294921875e-05
25.894089937210083,-0.546613274256207,-2.86102294921875e-05
26.060954093933105,0.5695377222240491,-2.86102294921875e-05
26.226945877075195,-0.6050687060058509,-2.86102294921875e-05
26.394790172576904,0.6124767619000233,-2.86102294921875e-05
26.560950994491577,-0.6441750692794657,-2.86102294921875e-05
26.72779893875122,0.665285160466495,-2.86102294921875e-05
26.894990921020508,-0.6811899632680242,-2.86102294921875e-05
27.059818983078003,0.7277342421788856,-2.86102294921875e-05
27.225444078445435,-0.7615908801872179,-2.86102294921875e-05
27.394722938537598,0.7501777839004065,-2.86102294921875e-05
27.56115984916687,-0.7732387644572745,-2.86102294921875e-05
27.728083848953247,0.7897767798433685,-2.86102294921875e-05
27.894694089889526,-0.8092136050499874,-2.86102294921875e-05
28.06143593788147,0.8264223718645711,-2.86102294921875e-05
28.227707147598267,-0.8475851598003528,-2.86102294921875e-05
28.39448380470276,0.8627481257173142,-2.86102294921875e-05
28.560827016830444,-0.8810277246201487,-2.86102294921875e-05
28.72770595550537,0.8936362893724892,-2.86102294921875e-05
28.89489984512329,-0.903067518502187,-2.86102294921875e-05
29.061686992645264,0.9151681209250571,-2.86102294921875e-05
29.22568392753601,-0.9448252877894795,-2.86102294921875e-05
29.39203977584839,0.9563296751458638,-2.86102294921875e-05
29.561030864715576,-0.9527342135974265,-2.86102294921875e-05
29.727778911590576,0.9613620725553061,-2.86102294921875e-05
29.894875049591064,-0.9675146633385402,-2.86102294921875e-05
30.061666011810303,0.9744372892284493,-2.86102294921875e-05
30.228207111358643,-0.9814454925742924,-2.86102294921875e-05
30.39588499069214,0.9837553725707963,-2.86102294921875e-05
30.562342882156372,-0.9894650906597908,-2.86102294921875e-05
30.728742837905884,0.9940664058293435,-2.86102294921875e-05
30.89478898048401,-0.9978164425562168,-2.86102294921875e-05
31.05893301963806,0.9999244220246879,-2.86102294921875e-05
31.226833820343018,-0.9997882806005362,-2.86102294921875e-05
31.395402908325195,0.9998656869593628,-2.86102294921875e-05
31.55778694152832,-0.9918669197693348,-2.86102294921875e-05
31.728704929351807,0.996833348107736,-2.86102294921875e-05
31.89436101913452,-0.9915908433328628,-2.86102294921875e-05
32.06131196022034,0.9878899104208032,-2.86102294921875e-05
32.22794795036316,-0.9824411133576292,-2.86102294921875e-05
32.39313983917236,0.9697702402891483,-2.86102294921875e-05
32.56105995178223,-0.967806460351766,-2.86102294921875e-05
32.72764301300049,0.9590106382681394,-2.86102294921875e-05
32.894936084747314,-0.9532653069242294,-2.86102294921875e-05
33.06132793426514,0.9416241435825409,-2.86102294921875e-05
33.22524309158325,-0.9106110617942752,-2.86102294921875e-05
33.395002126693726,0.9212004823706157,-2.86102294921875e-05
33.56113791465759,-0.9043836975504513,-2.86102294921875e-05
33.727874994277954,0.8911769139466496,-2.86102294921875e-05
33.894386768341064,-0.8751413968628813,-2.86102294921875e-05
34.061339139938354,0.8622752783287403,-2.86102294921875e-05
34.227874994277954,-0.8446921643984809,-2.86102294921875e-05
34.39471983909607,0.8293819550398782,-2.86102294921875e-05
34.560757875442505,-0.8045722729487313,-2.86102294921875e-05
34.72788190841675,0.7908372049566448,-2.86102294921875e-05
34.89462494850159,-0.7721937742119184,-2.86102294921875e-05
35.05985403060913,0.7339670134645448,-2.86102294921875e-05
35.227867126464844,-0.7297503617393168,-2.86102294921875e-05
35.394086837768555,0.7020708892147062,-2.86102294921875e-05
35.56095790863037,-0.6822250742818501,-2.86102294921875e-05
35.72731280326843,0.6546118545583648,-2.86102294921875e-05
35.89182782173157,-0.5989596849572507,-2.86102294921875e-05
36.060001850128174,0.5964065872501065,-2.86102294921875e-05
36.22859787940979,-0.6001652041181138,-2.86102294921875e-05
36.394301891326904,0.5600353914616588,-2.86102294921875e-05
36.561264753341675,-0.538487956609997,-2.86102294921875e-05
36.72808599472046,0.5143177351326229,-2.86102294921875e-05
36.89456105232239,-0.48408904302969474,-2.86102294921875e-05
37.06183195114136,0.4664590669496024,-2.86102294921875e-05
37.22767496109009,-0.42467079734113006,-2.86102294921875e-05
37.394858837127686,0.40496070952841645,-2.86102294921875e-05
37.561577796936035,-0.3770390964763433,-2.86102294921875e-05
37.725353956222534,0.2968013418257719,-2.86102294921875e-05
37.89461088180542,-0.31301461478942,-2.86102294921875e-05
38.06123900413513,0.2824353085099022,-2.86102294921875e-05
38.227822065353394,-0.2507522436947607,-2.86102294921875e-05
38.39396405220032,0.21075914071770993,-2.86102294921875e-05
38.5599639415741,-0.1677963861629901,-2.86102294921875e-05
38.727372884750366,0.15055701666867613,-2.86102294921875e-05
38.89454102516174,-0.1288167132772936,-2.86102294921875e-05
39.061033964157104,0.09447812251719383,-2.86102294921875e-05
39.22780203819275,-0.0651511291802666,-2.86102294921875e-05
39.393919944763184,0.02363995976642943,-2.86102294921875e-05
39.5592679977417,0.032274131870022094,-2.86102294921875e-05
39.728538036346436,-0.015010272833109293,-2.86102294921875e-05
39.893146991729736,0.08462420186005641,-2.86102294921875e-05
40.0614058971405,-0.08621888444465438,-2.86102294921875e-05
40.22792387008667,0.1201245140800966,-2.86102294921875e-05
40.394721031188965,-0.14874044426550329,-2.86102294921875e-05
40.561556816101074,0.1765229129451887,-2.86102294921875e-05
40.72788691520691,-0.21339436471033557,-2.86102294921875e-05
40.89504885673523,0.23490395134175804,-2.86102294921875e-05
41.06090497970581,-0.27977545725655123,-2.86102294921875e-05
41.22791075706482,0.30367382457032144,-2.86102294921875e-05
41.39449596405029,-0.3347884854271003,-2.86102294921875e-05
41.56099891662598,0.36697058393191423,-2.86102294921875e-05
41.72792387008667,-0.3914847745486111,-2.86102294921875e-05
41.89446973800659,0.4221477960455123,-2.86102294921875e-05
42.061280965805054,-0.4479131507877668,-2.86102294921875e-05
42.22855806350708,0.46563551678179593,-2.86102294921875e-05
42.39475893974304,-0.5006585635153783,-2.86102294921875e-05
42.561004877090454,0.534169689322123,-2.86102294921875e-05
42.72774600982666,-0.5592244263137962,-2.86102294921875e-05
42.89374089241028,0.5950283711432667,-2.86102294921875e-05
43.0597288608551,-0.6297885452272299,-2.86102294921875e-05
43.22523212432861,0.6700724381155732,-2.86102294921875e-05
43.39447379112244,-0.6575535293104029,-2.86102294921875e-05
43.561224937438965,0.6796642163653382,-2.86102294921875e-05
43.72745394706726,-0.7080878347556099,-2.86102294921875e-05
43.894471883773804,0.7253520167926061,-2.86102294921875e-05
44.06147503852844,-0.742356425115213,-2.86102294921875e-05
44.22722291946411,0.7739409557965283,-2.86102294921875e-05
44.39447498321533,-0.7866912342570287,-2.86102294921875e-05
44.559571981430054,0.8226394639497161,-2.86102294921875e-05
44.72770881652832,-0.8248384829497387,-2.86102294921875e-05
44.894203901290894,0.8438577762098733,-2.86102294921875e-05
45.06109595298767,-0.8580913748302262,-2.86102294921875e-05
45.225955963134766,0.889646617541744,-2.86102294921875e-05
45.395190954208374,-0.881937006668786,-2.86102294921875e-05
45.56150484085083,0.8991632651124779,-2.86102294921875e-05
45.728081941604614,-0.9131065508851312,-2.86102294921875e-05
45.89431381225586,0.9284685029034988,-2.86102294921875e-05
46.062097787857056,-0.9323038721945954,-2.86102294921875e-05
46.2277569770813,0.9492513561106083,-2.86102294921875e-05
46.394936084747314,-0.9558674746395842,-2.86102294921875e-05
46.56117606163025,0.9666668419258719,-2.86102294921875e-05
46.728288888931274,-0.972296770602551,-2.86102294921875e-05
46.89440894126892,0.9811603738561965,-2.86102294921875e-05
47.061150789260864,-0.9864993537539367,-2.86102294921875e-05
47.22690510749817,0.9932603350357107,-2.86102294921875e-05
47.39490985870361,-0.9939755846711268,-2.86102294921875e-05
47.56120491027832,0.99743974442973,-2.86102294921875e-05
47.726993799209595,-0.9997149374870364,-2.86102294921875e-05
47.89413809776306,0.9999989093828799,-2.86102294921875e-05
48.061930894851685,-0.9999610864802361,-2.86102294921875e-05
48.22777485847473,0.9984608598410917,-2.86102294921875e-05
48.39469575881958,-0.9966350234903939,-2.86102294921875e-05
48.56183481216431,0.9945387742211986,-2.86102294921875e-05
48.72542190551758,-0.9813674895778517,-2.86102294921875e-05
48.89440393447876,0.9835833650647386,-2.86102294921875e-05
49.06144309043884,-0.9788954805981649,-2.86102294921875e-05
49.22792911529541,0.971219745335516,-2.86102294921875e-05
49.39514112472534,-0.9659685566115754,-2.86102294921875e-05
49.56112289428711,0.9536275056032295,-2.86102294921875e-05
49.72777700424194,-0.9436587167986987,-2.86102294921875e-05
49.894526958465576,0.9333941054555658,-2.86102294921875e-05
50.060903787612915,-0.9195895172925962,-2.86102294921875e-05
50.227757930755615,0.9083069351506129,-2.86102294921875e-05
50.39457988739014,-0.8960551327974914,-2.86102294921875e-05
50.56057596206665,0.875743407626758,-2.86102294921875e-05
50.7248740196228,-0.8368245117014214,-2.86102294921875e-05
50.89461398124695,0.850794534531193,-2.86102294921875e-05
51.061497926712036,-0.8361553531972866,-2.86102294921875e-05
51.22851872444153,0.8223506721558068,-2.86102294921875e-05
51.39437484741211,-0.7950497977702753,-2.86102294921875e-05
51.56138277053833,0.7796731789654123,-2.86102294921875e-05
51.72670578956604,-0.7431425564261598,-2.86102294921875e-05
51.895017862319946,0.7427353575117726,-2.86102294921875e-05
52.06187987327576,-0.7239267385152208,-2.86102294921875e-05
52.22771692276001,0.690862240909796,-2.86102294921875e-05
52.39497494697571,-0.6760600146683781,-2.86102294921875e-05
52.56153178215027,0.6511041771678852,-2.86102294921875e-05
52.72772812843323,-0.6201602799784203,-2.86102294921875e-05
52.89513802528381,0.6063818789789389,-2.86102294921875e-05
53.06135892868042,-0.5743987885077663,-2.86102294921875e-05
53.22784495353699,0.5456663333343122,-2.86102294921875e-05
53.39483094215393,-0.5242454237546166,-2.86102294921875e-05
53.56114196777344,0.49155767542186746,-2.86102294921875e-05
53.72696399688721,-0.45003169640541374,-2.86102294921875e-05
53.89316701889038,0.41399100752506995,-2.86102294921875e-05
54.06097984313965,-0.4049360880237993,-2.86102294921875e-05
54.22784090042114,0.37946892199632515,-2.86102294921875e-05
54.394745111465454,-0.3544640374375002,-2.86102294921875e-05
54.56134486198425,0.3238327077789925,-2.86102294921875e-05
54.728590965270996,-0.30436962008204316,-2.86102294921875e-05
54.891993045806885,0.21533961054015763,-2.86102294921875e-05
55.06172490119934,-0.24054447666118983,-2.86102294921875e-05
55.22779583930969,0.19915454054172688,-2.86102294921875e-05
55.39461398124695,-0.1711605862410441,-2.86102294921875e-05
55.561585903167725,0.14586743040086247,-2.86102294921875e-05
55.7280707359314,-0.11145001260036734,-2.86102294921875e-05
55.892021894454956,0.02968738885264334,-2.86102294921875e-05
56.06134486198425,-0.04793002382125386,-2.86102294921875e-05
56.22859477996826,0.027514998341128742,-2.86102294921875e-05
56.39468193054199,0.01461011319138029,-2.86102294921875e-05
56.561139822006226,-0.04980048537070797,-2.86102294921875e-05
56.72818398475647,0.07402298499163001,-2.86102294921875e-05
56.89466691017151,-0.10861931093102928,-2.86102294921875e-05
57.0613169670105,0.13999698630005825,-2.86102294921875e-05
57.2280707359314,-0.16932748835056322,-2.86102294921875e-05
57.39465093612671,0.20168232571009348,-2.86102294921875e-05
57.56128191947937,-0.23289697503722634,-2.86102294921875e-05
57.72529411315918,0.3106785072273327,-2.86102294921875e-05
57.89464282989502,-0.2928150557457837,-2.86102294921875e-05
58.060259103775024,0.34109928118118304,-2.86102294921875e-05
58.22765302658081,-0.35772320218501297,-2.86102294921875e-05
58.39441895484924,0.38507639136665944,-2.86102294921875e-05
58.561288833618164,-0.4103270682745103,-2.86102294921875e-05
58.726534843444824,0.4623457646967152,-2.86102294921875e-05
58.89258098602295,-0.4999432626237859,-2.86102294921875e-05
59.0597460269928,0.5188858803418899,-2.86102294921875e-05
59.229254722595215,-0.5001954642904475,-2.86102294921875e-05
59.39572095870972,0.5302362848853486,-2.86102294921875e-05
59.559059858322144,-0.6070120486429722,-2.86102294921875e-05
59.726258754730225,0.6238641723763685,-2.86102294921875e-05
59.89356994628906,-0.6388202104766836,-2.86102294921875e-05
60.058716773986816,0.683568705342934,-2.86102294921875e-05
60.22732591629028,-0.6799580614738414,-2.86102294921875e-05
60.39439511299133,0.6972169998459569,-2.86102294921875e-05
60.56147289276123,-0.7139688014809168,-2.86102294921875e-05
60.7277729511261,0.740158554779023,-2.86102294921875e-05
