Time (s),User Amplitude,Original Position,Final Position,Actual Position
7.89225697517395,0.35,-44.83065820801487,-15.690730372805202,-15.680194854736328
8.060752153396606,0.35,-45.3457284750672,-15.871004966273517,-15.851179122924805
8.227297067642212,0.35,-45.123602397605694,-15.793260839161992,-15.81995964050293
8.394105195999146,0.35,-44.924971717823404,-15.72374010123819,-15.702110290527344
8.561179161071777,0.35,-45.36410505886007,-15.877436770601022,-15.869735717773438
8.72636103630066,0.35,-45.010103913480215,-15.753536369718075,-15.791250228881836
8.891499996185303,0.35,-44.92616695912723,-15.72415843569453,-15.691415786743164
9.060580253601074,0.35,-45.44514779681547,-15.905801728885413,-15.901496887207031
9.22532606124878,0.35,-44.97073617608635,-15.739757661630222,-15.766853332519531
9.39411997795105,0.35,-44.9691982365426,-15.73921938278991,-15.706890106201172
9.56147813796997,0.35,-45.366514248926784,-15.878279987124372,-15.86862564086914
9.727443933486938,0.35,-44.9076273733575,-15.717669580675125,-15.748844146728516
9.894855260848999,0.35,-45.072998956776175,-15.77554963487166,-15.738033294677734
10.060898065567017,0.35,-45.38536193356479,-15.884876676747675,-15.88583755493164
10.227863073348999,0.35,-44.851492732083514,-15.698022456229229,-15.712335586547852
10.394113063812256,0.35,-45.09959987782256,-15.784859957237897,-15.762161254882812
10.561113119125366,0.35,-45.34976534587441,-15.872417871056042,-15.906890869140625
10.728476285934448,0.35,-44.800416945151035,-15.680145930802862,-15.687383651733398
10.894759178161621,0.35,-45.21141850333721,-15.823996476168022,-15.80137825012207
11.060026168823242,0.35,-45.2835303415452,-15.849235619540819,-15.865945816040039
11.226922035217285,0.35,-44.72947075609692,-15.655314764633921,-15.674739837646484
11.394736289978027,0.35,-45.37487063033692,-15.881204720617921,-15.887977600097656
11.560850143432617,0.35,-45.31189985655781,-15.859164949795233,-15.94782829284668
11.727007150650024,0.35,-44.176606061045185,-15.461812121365814,-15.445772171020508
11.891601324081421,0.35,-46.03610888635464,-16.112638110224122,-16.05363655090332
12.059369087219238,0.35,-45.3188418876911,-15.861594660691884,-15.99360466003418
12.227658987045288,0.35,-43.817384264044605,-15.33608449241561,-15.26763916015625
12.39280104637146,0.35,-46.44872312463819,-16.257053093623366,-16.208656311035156
12.561398029327393,0.35,-44.74860250175194,-15.662010875613179,-15.836492538452148
12.727869272232056,0.35,-43.92383307150271,-15.373341575025949,-15.255758285522461
12.893428087234497,0.35,-46.92386086472215,-16.42335130265275,-16.371902465820312
13.059719324111938,0.35,-44.27234955198,-15.495322343193,-15.627296447753906
13.226953983306885,0.35,-43.730710141400486,-15.305748549490168,-15.271598815917969
13.392613172531128,0.35,-47.68737981653813,-16.690582935788346,-16.763463973999023
13.559019088745117,0.35,-42.92088155490035,-15.02230854421512,-15.25482177734375
13.726734161376953,0.35,-44.533175178742894,-15.586611312560013,-15.399723052978516
13.89346718788147,0.35,-48.03221546842386,-16.811275413948348,-16.96087646484375
14.060549259185791,0.35,-42.60402292340908,-14.911408023193179,-14.838264465332031
14.227127075195312,0.35,-45.87307978625879,-16.055577925190576,-15.681875228881836
14.393704175949097,0.35,-47.662963678077816,-16.682037287327233,-17.08542251586914
14.56117033958435,0.35,-41.39332275845151,-14.487662965458028,-14.413387298583984
14.727684259414673,0.35,-46.401571484815555,-16.240550019685443,-15.997339248657227
14.892374038696289,0.35,-47.522689572626206,-16.63294135041917,-17.010032653808594
15.059568166732788,0.35,-41.43596074411043,-14.502586260438651,-14.380451202392578
15.228132247924805,0.35,-47.23138831356161,-16.530985909746562,-16.313304901123047
15.394546270370483,0.35,-45.844158340539984,-16.045455419188993,-16.49174690246582
15.55899715423584,0.35,-43.04508002857176,-15.065778010000114,-14.875955581665039
15.727312088012695,0.35,-46.52744993875274,-16.28460747856346,-16.20548439025879
15.894845247268677,0.35,-45.39354562043873,-15.887740967153555,-16.027952194213867
16.061002016067505,0.35,-44.076035927771805,-15.42661257472013,-15.269145965576172
16.227781295776367,0.35,-46.28402705808257,-16.1994094703289,-16.1414794921875
16.394906282424927,0.35,-44.878136893301104,-15.707347912655386,-15.778436660766602
16.560087203979492,0.35,-44.566527094726126,-15.598284483154144,-15.481590270996094
16.727890968322754,0.35,-45.74607465901561,-16.011126130655462,-16.010616302490234
16.89481496810913,0.35,-44.86326103214703,-15.702141361251458,-15.71047592163086
17.061315059661865,0.35,-44.664023611754594,-15.632408264114106,-15.506380081176758
17.226421117782593,0.35,-46.66097759587336,-16.331342158555675,-16.278154373168945
17.394783973693848,0.35,-43.80429988902246,-15.33150496115786,-15.425508499145508
17.56059217453003,0.35,-44.41730208265929,-15.546055728930751,-15.383529663085938
17.728469133377075,0.35,-47.699556451329805,-16.69484475796543,-16.83391571044922
17.894025087356567,0.35,-42.65379018210667,-14.928826563737333,-15.037397384643555
18.059030055999756,0.35,-45.41240423838735,-15.894341483435573,-15.479768753051758
18.22876214981079,0.35,-47.20258467666996,-16.520904636834484,-16.733123779296875
18.392575979232788,0.35,-42.687029476350276,-14.940460316722596,-14.953426361083984
18.56036925315857,0.35,-45.66705816709361,-15.98347035848276,-15.817178726196289
18.727894067764282,0.35,-47.12616843087014,-16.494158950804547,-16.630630493164062
18.893623113632202,0.35,-41.85682551677966,-14.649888930872878,-14.648916244506836
19.05989098548889,0.35,-46.19178814696155,-16.16712585143654,-16.251781463623047
19.227009057998657,0.35,-46.624836346599906,-16.318692721309965,-16.611841201782227
19.394665002822876,0.35,-41.23715725533618,-14.433005039367663,-14.283294677734375
19.560548067092896,0.35,-47.683327652733965,-16.689164678456887,-16.6602725982666
19.7274272441864,0.35,-44.99746277937133,-15.749111972779964,-16.361370086669922
19.89314103126526,0.35,-42.00972073922827,-14.703402258729895,-14.28281021118164
20.061693906784058,0.35,-47.98052326016199,-16.793183141056694,-16.98152732849121
20.227299213409424,0.35,-44.56161009959152,-15.596563534857031,-15.880903244018555
20.391966104507446,0.35,-42.33828780374063,-14.818400731309218,-14.45567512512207
20.560396194458008,0.35,-48.45509959731598,-16.959284859060592,-17.062442779541016
20.725666046142578,0.35,-43.398819884905535,-15.189586959716936,-15.598968505859375
20.89328622817993,0.35,-43.18346817145066,-15.114213860007732,-14.962160110473633
21.059996128082275,0.35,-47.44147737441486,-16.6045170810452,-16.73029899597168
21.228344202041626,0.35,-43.803569132505324,-15.331249196376863,-15.43075180053711
21.394612073898315,0.35,-44.5870734289713,-15.605475700139953,-15.428241729736328
21.560681104660034,0.35,-46.32630873607694,-16.214208057626927,-16.34138298034668
21.728573322296143,0.35,-44.015914548877255,-15.405570092107038,-15.46824836730957
21.89513397216797,0.35,-44.8801916450992,-15.70806707578472,-15.709732055664062
22.060511112213135,0.35,-45.70149183164253,-15.995522141074883,-16.10630989074707
22.227935075759888,0.35,-44.66120068437588,-15.631420239531556,-15.627246856689453
22.393521308898926,0.35,-45.30207541653624,-15.855726395787682,-15.791847229003906
22.560397148132324,0.35,-45.31619827617817,-15.86066939666236,-15.927145004272461
22.726651191711426,0.35,-44.78940121250275,-15.676290424375964,-15.66618537902832
22.89328098297119,0.35,-45.284615082373996,-15.849615278830898,-15.819742202758789
23.060880184173584,0.35,-45.26768012393507,-15.843688043377274,-15.89457893371582
23.22781205177307,0.35,-44.801503449330234,-15.680526207265581,-15.66827392578125
23.391370058059692,0.35,-45.31149237550839,-15.859022331427935,-15.824319839477539
23.560370206832886,0.35,-45.19538784696015,-15.818385746436052,-15.845998764038086
23.725487232208252,0.35,-44.80556562997232,-15.681947970490311,-15.697933197021484
23.89348030090332,0.35,-45.44908207584297,-15.90717872654504,-15.875825881958008
24.058985948562622,0.35,-45.097950103224065,-15.784282536128421,-15.851428985595703
24.225699186325073,0.35,-44.86715103195412,-15.703502861183942,-15.65717887878418
24.3924081325531,0.35,-45.48548693987296,-15.919920428955537,-15.905237197875977
24.56056022644043,0.35,-45.060417260251064,-15.77114604108787,-15.784391403198242
24.728224992752075,0.35,-44.97023142598955,-15.739580999096344,-15.688714981079102
24.89348030090332,0.35,-45.35855587891315,-15.875494557619602,-15.865072250366211
25.060242891311646,0.35,-44.9502059208767,-15.732572072306843,-15.752864837646484
25.22496724128723,0.35,-44.94694700360585,-15.731431451262045,-15.701520919799805
25.392147064208984,0.35,-45.47827356830169,-15.917395748905589,-15.918558120727539
25.56173014640808,0.35,-44.89506921379493,-15.713274224828226,-15.710002899169922
25.725822925567627,0.35,-45.082365730024776,-15.778828005508672,-15.72340202331543
25.894252061843872,0.35,-45.449911546451695,-15.907469041258093,-15.930641174316406
26.062055110931396,0.35,-44.84424970067874,-15.695487395237558,-15.706478118896484
26.228461027145386,0.35,-45.12022523688042,-15.792078832908146,-15.766532897949219
26.39415407180786,0.35,-45.4210831393482,-15.897379098771868,-15.895179748535156
26.561691284179688,0.35,-44.70393004437579,-15.646375515531526,-15.657114028930664
26.727302312850952,0.35,-45.2764582455293,-15.846760385935253,-15.802370071411133
26.89470911026001,0.35,-45.33331916952907,-15.866661709335173,-15.902616500854492
27.05946397781372,0.35,-44.71045735116695,-15.64866007290843,-15.646047592163086
27.22834610939026,0.35,-45.29703847976796,-15.853963467918787,-15.831460952758789
27.394907236099243,0.35,-45.24419557361752,-15.83546845076613,-15.858865737915039
27.561429977416992,0.35,-44.858385121091416,-15.700434792381994,-15.702156066894531
27.725853204727173,0.35,-45.4911848453768,-15.92191469588188,-15.871366500854492
27.891677141189575,0.35,-45.162951475320725,-15.807033016362253,-15.842521667480469
28.060509204864502,0.35,-44.594125877427,-15.607944057099447,-15.578447341918945
28.22779107093811,0.35,-45.62507291038302,-15.968775518634056,-15.96942138671875
28.393903255462646,0.35,-44.92445556763491,-15.723559448672216,-15.799991607666016
28.55967426300049,0.35,-44.74840288633377,-15.66194101021682,-15.583475112915039
28.727506160736084,0.35,-45.47515849636491,-15.916305473727718,-15.938209533691406
28.894633054733276,0.35,-45.0063242018529,-15.752213470648513,-15.781047821044922
29.06035614013672,0.35,-44.921620195835054,-15.722567068542268,-15.712779998779297
29.227272987365723,0.35,-45.5004710446666,-15.925164865633308,-15.917879104614258
29.395280122756958,0.35,-44.802622347224684,-15.680917821528638,-15.719842910766602
29.561609029769897,0.35,-45.02534643674788,-15.758871252861757,-15.698282241821289
29.72646403312683,0.35,-45.61101945439638,-15.963856809038731,-15.961402893066406
29.894421100616455,0.35,-44.68823377862945,-15.640881822520306,-15.661441802978516
30.060894012451172,0.35,-45.073999521041344,-15.77589983236447,-15.756452560424805
30.227967023849487,0.35,-45.432844727747316,-15.90149565471156,-15.92730712890625
30.394651174545288,0.35,-44.55794018864996,-15.595279066027484,-15.626842498779297
30.56073021888733,0.35,-45.30686012386412,-15.857401043352441,-15.817134857177734
30.727370977401733,0.35,-45.5034318384337,-15.926201143451793,-15.985591888427734
30.89238405227661,0.35,-44.50612802313801,-15.577144808098302,-15.574243545532227
31.06039810180664,0.35,-45.534429166558354,-15.937050208295423,-15.878534317016602
31.227184295654297,0.35,-45.28150284700706,-15.84852599645247,-15.954586029052734
31.392943143844604,0.35,-44.72538387621852,-15.653884356676482,-15.609273910522461
31.56019616127014,0.35,-45.34505678310363,-15.87076987408627,-15.84750747680664
31.727297067642212,0.35,-45.20624136290322,-15.822184477016126,-15.861427307128906
31.89376711845398,0.35,-44.675453844290956,-15.636408845501833,-15.634893417358398
32.059723138809204,0.35,-45.54480523031088,-15.940681830608806,-15.905172348022461
32.22643995285034,0.305,-51.721804896231276,-15.775150493350539,-15.858001708984375
32.39421010017395,0.32,-48.93805873143418,-15.660178794058938,-15.638589859008789
32.56030631065369,0.32,-49.77922797443521,-15.929352951819267,-15.913026809692383
32.72686314582825,0.32,-49.29464082104187,-15.774285062733398,-15.808099746704102
32.89361524581909,0.32,-49.19712054392533,-15.743078574056106,-15.708366394042969
33.06071615219116,0.32,-49.62777892705072,-15.88088925665623,-15.858800888061523
33.22817301750183,0.32,-49.13731544933346,-15.723940943786706,-15.770147323608398
33.39425206184387,0.32,-48.947207319493664,-15.663106342237974,-15.652606964111328
33.560161113739014,0.32,-50.48330490542503,-16.15465756973601,-16.098756790161133
33.72667694091797,0.32,-48.53694926762805,-15.531823765640977,-15.533897399902344
33.893330335617065,0.32,-48.95980280762559,-15.667136898440189,-15.39559555053711
34.061514139175415,0.32,-51.72576546678923,-16.552244949372554,-16.646324157714844
34.22846007347107,0.32,-47.730257596454514,-15.273682430865444,-15.148763656616211
34.3944251537323,0.32,-49.13022724407182,-15.721672718102981,-15.51852035522461
34.56036400794983,0.32,-51.8107081753223,-16.579426616103135,-16.7657470703125
34.727165937423706,0.32,-46.630057291356536,-14.921618333234091,-14.943899154663086
34.89438509941101,0.32,-50.20335514954204,-16.065073647853453,-15.701486587524414
35.06081199645996,0.32,-51.37445891454851,-16.439826852655525,-16.748340606689453
35.22717809677124,0.32,-46.02104017783519,-14.726732856907262,-14.71668815612793
35.39421105384827,0.32,-50.75122792629353,-16.24039293641393,-16.00917625427246
35.560352087020874,0.32,-51.56356301351465,-16.50034016432469,-16.60051727294922
35.728161096572876,0.32,-45.73353695545799,-14.634731825746558,-14.459226608276367
35.89190721511841,0.32,-51.08951559184042,-16.348644989388934,-16.25247573852539
36.061052322387695,0.32,-50.14600508201814,-16.046721626245805,-16.270509719848633
36.2274329662323,0.32,-45.672363319790485,-14.615156262332956,-14.468732833862305
36.39478611946106,0.32,-52.52524382416968,-16.808078023734296,-16.760534286499023
36.561517000198364,0.32,-48.591174830549114,-15.549175945775717,-16.100933074951172
36.72683310508728,0.32,-45.5265799747937,-14.568505591933983,-14.13895034790039
36.89446496963501,0.32,-54.0023377449905,-17.28074807839696,-17.474651336669922
37.05937314033508,0.32,-47.77818471319578,-15.289019108222648,-15.69332504272461
37.22808504104614,0.32,-45.277915207767855,-14.488932866485714,-14.05714225769043
37.39423632621765,0.32,-55.59173503126726,-17.789355210005525,-17.93967628479004
37.56181502342224,0.32,-44.99516444650224,-14.398452622880717,-15.041996002197266
37.72758603096008,0.32,-46.903318374894404,-15.00906187996621,-13.980905532836914
37.89357328414917,0.32,-56.19153327366121,-17.981290647571587,-18.228429794311523
38.060869216918945,0.32,-44.54072300383925,-14.25303136122856,-14.643922805786133
38.228132247924805,0.3,-50.76770696050263,-15.230312088150788,-14.663175582885742
38.39301514625549,0.3,-58.53818403323518,-17.561455209970553,-18.096710205078125
38.559792280197144,0.3,-46.338307487314864,-13.901492246194458,-14.206241607666016
38.726497173309326,0.3,-51.18026488483843,-15.354079465451528,-15.502798080444336
38.894896268844604,0.3,-58.199518950082165,-17.45985568502465,-17.883262634277344
39.061583280563354,0.3,-46.094584913508776,-13.828375474052633,-13.855171203613281
39.22822403907776,0.3,-53.89247144527885,-16.167741433583654,-16.016382217407227
39.39429521560669,0.3,-56.163894884364495,-16.849168465309347,-17.672191619873047
39.56176209449768,0.3,-45.9017955660764,-13.77053866982292,-13.53399658203125
39.72736120223999,0.3,-56.49116683551643,-16.94735005065493,-16.64096450805664
39.89406895637512,0.3,-55.54085394189954,-16.662256182569863,-17.39244842529297
40.0618212223053,0.3,-45.68396941117714,-13.70519082335314,-13.386871337890625
40.2255961894989,0.3,-58.36842857908399,-17.510528573725196,-17.02381134033203
40.39373803138733,0.3,-53.084531601782025,-15.925359480534606,-16.946802139282227
40.561466217041016,0.3,-45.768179496143354,-13.730453848843005,-13.483255386352539
40.72755312919617,0.3,-58.65276814328071,-17.595830442984212,-17.41147232055664
40.89264893531799,0.3,-52.57081578833405,-15.771244736500215,-16.455463409423828
41.05962920188904,0.3,-46.73173050603472,-14.019519151810416,-13.662801742553711
41.22655415534973,0.3,-59.53887956933901,-17.861663870801703,-17.683435440063477
41.39419221878052,0.3,-52.057338754597076,-15.617201626379122,-15.775917053222656
41.5582001209259,0.3,-48.449836823321405,-14.53495104699642,-14.00390625
41.72708201408386,0.3,-59.59244174243593,-17.877732522730778,-17.95895767211914
41.89404797554016,0.3,-49.61309304062624,-14.883927912187872,-15.191814422607422
42.05804228782654,0.3,-50.72540225138314,-15.21762067541494,-14.28713607788086
42.227506160736084,0.3,-59.61846617755146,-17.88553985326544,-18.120197296142578
42.39405107498169,0.3,-49.15236201034271,-14.745708603102813,-14.521568298339844
42.56361508369446,0.3,-51.316241513081934,-15.39487245392458,-14.861566543579102
42.72753095626831,0.3,-59.18884229542787,-17.75665268862836,-18.16541290283203
42.89349293708801,0.3,-47.16310402832743,-14.14893120849823,-14.100421905517578
43.05971312522888,0.3,-51.73154919135775,-15.519464757407324,-15.148021697998047
43.22503209114075,0.3,-59.03609761351721,-17.710829284055162,-18.101444244384766
43.3934531211853,0.3,-45.97428076356723,-13.792284229070168,-13.850851058959961
43.56086611747742,0.3,-54.35312408649551,-16.305937225948654,-15.701406478881836
43.7282292842865,0.3,-57.22687725749374,-17.168063177248122,-17.692657470703125
43.89504098892212,0.3,-47.02650953395685,-14.107952860187053,-13.913618087768555
44.060102224349976,0.3,-54.11275168755715,-16.233825506267145,-16.040695190429688
44.2272310256958,0.3,-54.90221850659423,-16.470665551978268,-16.675752639770508
44.39356517791748,0.3,-50.09941332992815,-15.029823998978443,-14.845067977905273
44.56143522262573,0.3,-53.78237619626951,-16.134712858880853,-16.05439567565918
44.72769618034363,0.3,-52.98612848883397,-15.89583854665019,-16.010522842407227
44.89454793930054,0.3,-51.80138010978204,-15.54041403293461,-15.477865219116211
45.06153321266174,0.3,-53.15528100013262,-15.946584300039785,-15.945592880249023
45.22746801376343,0.3,-52.58072132799984,-15.774216398399952,-15.860822677612305
45.39254307746887,0.3,-52.04767709115911,-15.614303127347732,-15.571922302246094
45.559317111968994,0.3,-53.38296259964879,-16.014888779894637,-16.000757217407227
45.72552227973938,0.3,-52.47686624693628,-15.743059874080885,-15.801631927490234
45.894243240356445,0.3,-51.94601361389978,-15.583804084169934,-15.519758224487305
46.06044602394104,0.3,-53.50548632574962,-16.051645897724885,-16.06306266784668
46.22704005241394,0.3,-52.13928764677075,-15.641786294031224,-15.728645324707031
46.395079135894775,0.3,-52.23919403548574,-15.67175821064572,-15.551570892333984
46.561012983322144,0.3,-53.59338162930068,-16.078014488790203,-16.08202362060547
46.72747492790222,0.3,-52.03200144129944,-15.609600432389833,-15.64183235168457
46.89392113685608,0.3,-52.31008825395823,-15.693026476187468,-15.627094268798828
47.06021499633789,0.3,-53.49050515704789,-16.047151547114368,-16.088726043701172
47.22855806350708,0.3,-51.69130034488567,-15.5073901034657,-15.554586410522461
47.39398717880249,0.3,-52.70889279840736,-15.812667839522208,-15.747817993164062
47.56183218955994,0.3,-53.280410442711165,-15.984123132813348,-16.114538192749023
47.7279212474823,0.3,-51.62006831637959,-15.486020494913875,-15.496040344238281
47.89468598365784,0.3,-52.825348827913814,-15.847604648374144,-15.850351333618164
48.061517000198364,0.3,-53.257332532651276,-15.977199759795383,-16.109317779541016
48.22821402549744,0.3,-51.408584544697874,-15.422575363409361,-15.396108627319336
48.392945289611816,0.3,-53.304354008329376,-15.991306202498812,-15.942249298095703
48.56094813346863,0.3,-53.200616255221334,-15.9601848765664,-16.06368637084961
48.72845005989075,0.3,-51.20675498916252,-15.362026496748754,-15.319974899291992
48.89526414871216,0.3,-53.7859560189546,-16.13578680568638,-16.078866958618164
49.06417107582092,0.3,-52.72249902444753,-15.816749707334258,-16.00252342224121
49.22712516784668,0.3,-51.418461578711714,-15.425538473613514,-15.343629837036133
49.392168283462524,0.3,-53.751642348079024,-16.125492704423706,-16.096651077270508
49.561737060546875,0.3,-52.6377337799264,-15.79132013397792,-15.893131256103516
49.7283091545105,0.3,-51.51373756969418,-15.454121270908253,-15.421085357666016
49.89392614364624,0.3,-54.29483836011858,-16.288451508035575,-16.205753326416016
50.06150817871094,0.3,-51.94861915743111,-15.584585747229333,-15.755819320678711
50.2268180847168,0.3,-51.46294884034705,-15.438884652104116,-15.339803695678711
50.39417505264282,0.3,-54.80613197710331,-16.441839593130993,-16.42379379272461
50.56133413314819,0.3,-51.594057295098125,-15.478217188529436,-15.48417854309082
50.728708267211914,0.3,-52.09579258467982,-15.628737775403946,-15.394392013549805
50.89470314979553,0.3,-54.71574309220125,-16.414722927660375,-16.513927459716797
51.06099724769592,0.3,-50.920961129012554,-15.276288338703765,-15.340776443481445
51.22617506980896,0.3,-52.351186636720556,-15.705355991016166,-15.509672164916992
51.39417314529419,0.3,-54.70834408376319,-16.412503225128955,-16.550996780395508
51.56127309799194,0.3,-50.53988989082639,-15.161966967247915,-15.11943244934082
51.72817611694336,0.3,-53.442029948880645,-16.032608984664193,-15.718585968017578
51.895013093948364,0.3,-54.367988863326595,-16.310396658997977,-16.641979217529297
52.060693979263306,0.3,-49.80305464420584,-14.94091639326175,-14.932411193847656
52.227540016174316,0.3,-53.86960402427471,-16.16088120728241,-15.98289680480957
52.39467215538025,0.3,-54.11350061792788,-16.234050185378365,-16.453340530395508
52.56016206741333,0.3,-50.12330129342842,-15.036990388028524,-14.932540893554688
52.727888107299805,0.3,-54.52846540217434,-16.3585396206523,-16.18775177001953
52.895153284072876,0.3,-52.95642651960633,-15.8869279558819,-16.105571746826172
53.06242299079895,0.3,-50.616581847334245,-15.184974554200274,-15.067779541015625
53.22842717170715,0.3,-54.58746380308109,-16.376239140924326,-16.334259033203125
53.393423080444336,0.3,-52.69772782178608,-15.809318346535823,-15.842000961303711
53.55919623374939,0.3,-51.02004086467354,-15.306012259402062,-15.02901840209961
53.728066205978394,0.3,-54.971207413122315,-16.491362223936694,-16.461267471313477
53.89319705963135,0.3,-51.67703939595995,-15.503111818787985,-15.656248092651367
54.061132192611694,0.3,-51.119448993899944,-15.335834698169982,-15.163825988769531
54.228604316711426,0.3,-55.28130207055198,-16.584390621165593,-16.66448402404785
54.394445180892944,0.3,-50.75407842789741,-15.226223528369223,-15.449441909790039
54.56055021286011,0.3,-52.109842972686344,-15.632952891805903,-15.255575180053711
54.726855993270874,0.3,-55.54216745850073,-16.662650237550217,-16.74110984802246
54.894453048706055,0.3,-50.417333323411384,-15.125199997023415,-15.219123840332031
55.06157326698303,0.3,-52.39513290870747,-15.71853987261224,-15.478902816772461
55.22730326652527,0.3,-54.51446802232705,-16.354340406698114,-16.507305145263672
55.395710945129395,0.3,-50.8436806585504,-15.253104197565118,-15.302248001098633
55.56203603744507,0.3,-53.137275354240074,-15.941182606272022,-15.733768463134766
55.72816514968872,0.3,-53.48728458073326,-16.046185374219977,-16.189102172851562
55.89461016654968,0.3,-51.42043955383641,-15.426131866150923,-15.410163879394531
56.061230182647705,0.3,-53.11577944392141,-15.934733833176423,-15.898893356323242
56.22795796394348,0.3,-52.88803209552174,-15.866409628656521,-16.028676986694336
56.39488410949707,0.3,-51.750625128854075,-15.525187538656223,-15.475250244140625
56.56217312812805,0.3,-53.04468693856779,-15.913406081570338,-15.940301895141602
56.72537326812744,0.3,-52.67814618724811,-15.803443856174432,-15.903169631958008
56.893213987350464,0.3,-52.31781555907097,-15.695344667721292,-15.651981353759766
57.06192421913147,0.3,-53.21389976212518,-15.964169928637554,-15.932479858398438
57.22845220565796,0.3,-52.02548817718213,-15.60764645315464,-15.762456893920898
57.39489722251892,0.3,-51.28860905801013,-15.386582717403039,-15.394006729125977
57.55944299697876,0.3,-55.59675723822321,-16.679027171466963,-16.57644271850586
57.728644132614136,0.3,-50.4233918269794,-15.127017548093818,-15.381349563598633
57.89461302757263,0.3,-50.670014894710754,-15.201004468413226,-14.991960525512695
58.06200122833252,0.3,-57.75146332939204,-17.32543899881761,-17.53387451171875
58.22813320159912,0.3,-47.34106396893245,-14.202319190679734,-14.663291931152344
58.39338231086731,0.3,-50.520792798453975,-15.156237839536193,-15.34896469116211
58.560478925704956,0.3,-58.59388646233455,-17.578165938700366,-17.975828170776367
58.72837018966675,0.3,-46.381611886720854,-13.914483566016257,-13.930679321289062
58.89437794685364,0.3,-53.28604298601359,-15.985812895804077,-15.83919906616211
59.059776067733765,0.3,-58.20297091340673,-17.460891274022018,-17.889408111572266
59.227893114089966,0.3,-46.09639195630197,-13.82891758689059,-13.56165885925293
59.39430212974548,0.3,-55.96818363554369,-16.790455090663105,-16.441577911376953
59.560795307159424,0.3,-56.092536302334516,-16.827760890700354,-17.536603927612305
