# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: none
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: -49173.30 ms
# Correlation: 0.007703
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
26.891656160354614,-0.6480327595389006,-0.000244140625
27.05656123161316,-0.5977061876282953,-0.000244140625
27.226287126541138,0.934845303117695,-0.000244140625
27.391261100769043,0.13663324448740502,-0.000244140625
27.558377027511597,-0.9937147622639437,-0.000244140625
27.72437834739685,0.3422184004589779,-0.000244140625
27.8911030292511,0.8285659770094368,-0.000244140625
28.05774211883545,-0.7435077100378066,-0.000244140625
28.224223136901855,-0.47077726886563254,-0.000244140625
28.391120195388794,0.9705443375616114,-0.000244140625
28.55824327468872,-0.006000465401193513,-0.000244140625
28.72315216064453,-0.9733914650309662,-0.000244140625
28.891342163085938,0.4725124605167893,-0.000244140625
29.058123111724854,0.7399972144361252,-0.000244140625
29.22458505630493,-0.8304119171965669,-0.000244140625
29.39123511314392,-0.3398755058559376,-0.000244140625
29.558369159698486,0.9952653990936537,-0.000244140625
29.723104000091553,-0.12562579462787307,-0.000244140625
29.88860511779785,-0.9367357811196678,-0.000244140625
30.05745005607605,0.5856487575798783,-0.000244140625
30.222495079040527,0.6582043631463103,-0.000244140625
30.39008903503418,-0.8942757865431192,-0.000244140625
30.55745792388916,-0.2104078693317481,-0.000244140625
30.725375175476074,0.998943387138433,-0.000244140625
30.891457080841064,-0.280151023139325,-0.000244140625
31.0556743144989,-0.8768042098225878,-0.000244140625
31.224316358566284,0.6943244339391557,-0.000244140625
31.39111304283142,0.5291117839606703,-0.000244140625
31.558078050613403,-0.9523463219327107,-0.000244140625
31.7244610786438,-0.06864713671405208,-0.000244140625
31.89120316505432,0.9844701832532884,-0.000244140625
32.058491230010986,-0.4146698569655298,-0.000244140625
32.22433519363403,-0.7881701788291501,-0.000244140625
32.390629291534424,0.7853458655313874,-0.000244140625
32.5562219619751,0.4213127669257412,-0.000244140625
32.72333121299744,-0.982802423393788,-0.000244140625
32.89116716384888,0.07129394021862653,-0.000244140625
33.05549216270447,0.9581872936014659,-0.000244140625
33.22403526306152,-0.5269261898899243,-0.000244140625
33.39079523086548,-0.6964612665324903,-0.000244140625
33.55556511878967,0.8542105975590659,-0.000244140625
33.723114013671875,0.28864506581484434,-0.000244140625
33.89109420776367,-0.9994166095805429,-0.000244140625
34.05750918388367,0.2059604857358364,-0.000244140625
34.22180724143982,0.9106280007647004,-0.000244140625
34.391213178634644,-0.6443508713829658,-0.000244140625
34.55755019187927,-0.5890367140368457,-0.000244140625
34.72465515136719,0.9283873677602843,-0.000244140625
34.89152121543884,0.13382639646771102,-0.000244140625
35.05815315246582,-0.9939847437811148,-0.000244140625
35.225449085235596,0.3531520330150445,-0.000244140625
35.38910126686096,0.840574256703054,-0.000244140625
35.558664083480835,-0.7501847967699985,-0.000244140625
35.72453212738037,-0.4678056802413725,-0.000244140625
35.89117908477783,0.9706986550262422,-0.000244140625
36.05810523033142,-0.004497065237839163,-0.000244140625
36.22453308105469,-0.9698352570108706,-0.000244140625
36.3912410736084,0.47154188000170527,-0.000244140625
36.55807900428772,0.7403202291197616,-0.000244140625
36.72454619407654,-0.8301760330857947,-0.000244140625
36.8910710811615,-0.34155506458427903,-0.000244140625
37.05738711357117,0.9941689680718572,-0.000244140625
37.2245192527771,-0.14090146923094451,-0.000244140625
37.391268253326416,-0.9261908128996438,-0.000244140625
37.55852508544922,0.5950984868330722,-0.000244140625
37.722753047943115,0.6560866648569559,-0.000244140625
37.89179015159607,-0.902412803971417,-0.000244140625
38.05800819396973,-0.204545373780919,-0.000244140625
38.224390268325806,0.9993788745981571,-0.000244140625
38.39125108718872,-0.27799670976154306,-0.000244140625
38.55798816680908,-0.864409831604259,-0.000244140625
38.72173714637756,0.6738380029038289,-0.000244140625
38.89163517951965,0.5242779510058532,-0.000244140625
39.05645537376404,-0.9468074964079677,-0.000244140625
39.224642276763916,-0.06667825720781528,-0.000244140625
39.39125299453735,0.9843747688112584,-0.000244140625
39.558897256851196,-0.4186896666381933,-0.000244140625
39.72461223602295,-0.7863096186131731,-0.000244140625
39.891221046447754,0.7893191770928738,-0.000244140625
40.057990312576294,0.40376956889537025,-0.000244140625
40.2226881980896,-0.9814851627257279,-0.000244140625
40.39007210731506,0.05939339847949368,-0.000244140625
40.55808734893799,0.9497182231654437,-0.000244140625
40.72464632987976,-0.532570671395545,-0.000244140625
40.89156723022461,-0.6904033795405373,-0.000244140625
41.057963132858276,0.8674963933315925,-0.000244140625
41.22297120094299,0.29013386697550203,-0.000244140625
41.39132905006409,-0.9995006919922351,-0.000244140625
41.55796003341675,0.21076284850503482,-0.000244140625
41.72521924972534,0.8946475003437477,-0.000244140625
41.891775131225586,-0.6490190323361883,-0.000244140625
42.05851411819458,-0.5805209274605858,-0.000244140625
42.22537398338318,0.9312681403709859,-0.000244140625
42.391642332077026,0.13251908198835385,-0.000244140625
42.55834221839905,-0.9937571281099279,-0.000244140625
42.725165128707886,0.3502570838568119,-0.000244140625
42.891300201416016,0.8273617716266909,-0.000244140625
43.058948278427124,-0.7522277847570483,-0.000244140625
43.22515511512756,-0.4617982788749536,-0.000244140625
43.389153242111206,0.9651610567214,-0.000244140625
43.55760216712952,0.0009817075990998737,-0.000244140625
43.725279092788696,-0.9678227803900138,-0.000244140625
43.89146709442139,0.4737111601289042,-0.000244140625
44.05588221549988,0.7561904485329861,-0.000244140625
44.22465896606445,-0.8308601206360072,-0.000244140625
44.39041209220886,-0.3482915537428753,-0.000244140625
44.5579400062561,0.9948002574134065,-0.000244140625
44.72327017784119,-0.1274210676840934,-0.000244140625
44.89123201370239,-0.9263395570591212,-0.000244140625
45.05627703666687,0.5752461332653998,-0.000244140625
45.224056243896484,0.6453097550057552,-0.000244140625
45.3900260925293,-0.8939688050916139,-0.000244140625
45.55843210220337,-0.20002409806375726,-0.000244140625
45.72495222091675,0.999144485039643,-0.000244140625
45.89142298698425,-0.27979456140991305,-0.000244140625
46.05822515487671,-0.863109257094546,-0.000244140625
46.222668170928955,0.6812952131142498,-0.000244140625
46.3903591632843,0.5360608179726531,-0.000244140625
46.556342124938965,-0.9464098751850609,-0.000244140625
46.723034143447876,-0.08414210694999871,-0.000244140625
46.891223192214966,0.9844318697105733,-0.000244140625
47.05565595626831,-0.3863780297480874,-0.000244140625
47.22443914413452,-0.7874729085872499,-0.000244140625
47.38987612724304,0.7802416218851214,-0.000244140625
47.55765509605408,0.40710683906992134,-0.000244140625
47.725168228149414,-0.9862999270967263,-0.000244140625
47.89020800590515,0.060870771860040744,-0.000244140625
48.05894112586975,0.9467658379576603,-0.000244140625
48.22565317153931,-0.5418193950305162,-0.000244140625
48.391462326049805,-0.6912294385766521,-0.000244140625
48.55645704269409,0.859220693070441,-0.000244140625
48.72288417816162,0.29104072243130474,-0.000244140625
48.8912250995636,-0.9994642802772614,-0.000244140625
49.058391094207764,0.21534967525997187,-0.000244140625
49.22210717201233,0.9092733385071241,-0.000244140625
49.39142107963562,-0.6460807348065314,-0.000244140625
49.556605100631714,-0.5973230830571088,-0.000244140625
49.72508716583252,0.930125531350206,-0.000244140625
49.8921012878418,0.12756311050672445,-0.000244140625
50.05850410461426,-0.9935588855908566,-0.000244140625
50.22516417503357,0.3502473554461229,-0.000244140625
50.39201617240906,0.8229570264710097,-0.000244140625
50.55657410621643,-0.7349411344691217,-0.000244140625
50.72523808479309,-0.4609966014621507,-0.000244140625
50.891849994659424,0.9724285473423908,-0.000244140625
51.05686402320862,0.009020603482490584,-0.000244140625
51.2255072593689,-0.9671945032947431,-0.000244140625
51.39150595664978,0.47408385933901165,-0.000244140625
51.5583381652832,0.7384198550719271,-0.000244140625
51.72485113143921,-0.8320229294308228,-0.000244140625
51.88930892944336,-0.35952826552640105,-0.000244140625
52.0558180809021,0.9921812406530017,-0.000244140625
52.223233222961426,-0.1270218678050716,-0.000244140625
52.390196084976196,-0.9305303798594223,-0.000244140625
52.557061195373535,0.5822107528226682,-0.000244140625
52.72485423088074,0.6386464144891612,-0.000244140625
52.89154624938965,-0.9012650934603778,-0.000244140625
53.056058168411255,-0.22528610807290314,-0.000244140625
53.22329306602478,0.9997286154481231,-0.000244140625
53.39158606529236,-0.2814992452463314,-0.000244140625
53.558265209198,-0.8628888734380323,-0.000244140625
53.7234423160553,0.6874425662586505,-0.000244140625
53.891990184783936,0.5209816946306837,-0.000244140625
54.05828523635864,-0.9530321504940061,-0.000244140625
54.22521615028381,-0.060440931623186894,-0.000244140625
54.39155626296997,0.9837878142887756,-0.000244140625
54.55708026885986,-0.40063830017493074,-0.000244140625
54.72533202171326,-0.7814422681652246,-0.000244140625
54.89178514480591,0.7930762710754904,-0.000244140625
55.056716203689575,0.4164250202284228,-0.000244140625
55.224836111068726,-0.9856968026656869,-0.000244140625
55.3915741443634,0.07571431218783124,-0.000244140625
55.558176040649414,0.9494153422519134,-0.000244140625
55.725545167922974,-0.5408303868566546,-0.000244140625
55.89128303527832,-0.6926391592074628,-0.000244140625
56.05814218521118,0.86846477458352,-0.000244140625
56.22476816177368,0.2713508657812164,-0.000244140625
56.39178705215454,-0.9996458639562729,-0.000244140625
56.557703256607056,0.20802832663077717,-0.000244140625
56.725767374038696,0.891964547154547,-0.000244140625
56.8910973072052,-0.643385316071614,-0.000244140625
57.05799722671509,-0.5850954093429527,-0.000244140625
57.22500419616699,0.929793308152097,-0.000244140625
57.38854622840881,0.16585924650966366,-0.000244140625
57.5574631690979,-0.994779650717441,-0.000244140625
57.725630044937134,0.35499516476881243,-0.000244140625
57.89179515838623,0.8243220844968944,-0.000244140625
58.05885696411133,-0.7515721396783788,-0.000244140625
58.223597288131714,-0.47677974152769925,-0.000244140625
58.39128232002258,0.9709682156182671,-0.000244140625
58.55752396583557,0.0018333856463438108,-0.000244140625
58.72521710395813,-0.967992439977757,-0.000244140625
58.8913950920105,0.47302041345837725,-0.000244140625
59.05807423591614,0.7403551393949956,-0.000244140625
59.22482514381409,-0.8318658891124274,-0.000244140625
59.391369104385376,-0.33850273559220445,-0.000244140625
59.55862307548523,0.9955303712283922,-0.000244140625
59.723395109176636,-0.12877046761108674,-0.000244140625
59.88987398147583,-0.9318093264420142,-0.000244140625
60.05884504318237,0.5978952871972713,-0.000244140625
60.223833322525024,0.6471625020568671,-0.000244140625
60.39188003540039,-0.9028341575687429,-0.000244140625
60.5580313205719,-0.20429882406925887,-0.000244140625
60.72474026679993,0.9992372869870529,-0.000244140625
60.89171004295349,-0.282794609876509,-0.000244140625
61.05815315246582,-0.8635050099304126,-0.000244140625
