# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: simple
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 4100.68 ms
# Correlation: 0.137076
# Mean Peak Offset: 801.16 ms
# Peak Offset Std: 2078.93 ms
# Number of Peaks: 105

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
30.560489177703857,-0.46229932195063406,-1.6071414947509766
30.72689390182495,2.591747325547295,0.3898162841796875
30.892101049423218,-0.7449668636464994,1.5555038452148438
31.05946683883667,-2.2234002943762055,-1.1072120666503906
31.225788116455078,1.8327575608854498,-1.1230926513671875
31.39451503753662,1.2914412651642528,1.548257827758789
31.55960202217102,-2.4858770457685493,0.22173690795898438
31.725569009780884,-0.14699189609230526,-1.6046466827392578
31.894815921783447,2.5365808371150176,0.6609268188476562
32.06051707267761,-1.1286925927704032,1.370382308959961
32.22536587715149,-2.028667227780989,-1.1422348022460938
32.39417099952698,2.0998773856263626,-0.7196903228759766
32.56063103675842,0.979767323853941,1.541067123413086
32.72585582733154,-2.564379327293025,0.053920745849609375
32.893662214279175,0.255444938962429,-1.5725898742675781
33.058212995529175,2.465132234268803,0.6705532073974609
33.22691202163696,-1.4367977427460992,1.3116874694824219
33.39437508583069,-1.7345763668215852,-2.0876121520996094
33.560250997543335,2.2842160867648444,-1.0537376403808594
33.7266001701355,0.6546442387356136,2.62469482421875
33.893097162246704,-2.5966219733132774,-0.3029136657714844
34.06076788902283,0.6246720022243106,-2.5689449310302734
34.228379011154175,2.281945834312687,1.7049446105957031
34.392070055007935,-1.6917223536718877,1.7928142547607422
34.56043100357056,-1.463040669195192,-2.3723583221435547
34.726577043533325,2.430523969153372,-0.44940757751464844
34.89308786392212,0.3035658405191367,2.433206558227539
35.05951809883118,-2.576686572509338,-0.5643749237060547
35.22815823554993,0.9883448673075927,-2.1125240325927734
35.39152002334595,2.145011491035702,1.5290794372558594
35.55877113342285,-1.9500953641612158,1.2175064086914062
35.725242137908936,-1.1970234154342898,-2.2931652069091797
35.89203596115112,2.5264431052053746,-0.5030231475830078
36.057841062545776,-0.004207021569259721,2.379171371459961
36.22743892669678,-2.4971969633982187,-0.8987331390380859
36.39427709579468,1.2995444302654597,-2.1453208923339844
36.560617208480835,1.8734925437694918,1.9618587493896484
36.726341009140015,-2.1837028704752206,1.2810115814208984
36.894771099090576,-0.7879142012070957,-2.458677291870117
37.06067395210266,2.5900455881438256,0.1589183807373047
37.22704601287842,-0.4364961419249851,2.383617401123047
37.39381504058838,-2.377070863825089,-1.4118366241455078
37.56037211418152,1.5870284332349487,-1.8125152587890625
37.727100133895874,1.609081598752496,2.04339599609375
37.89378094673157,-2.3671101775756336,0.5876693725585938
38.06022000312805,-0.469788403532038,-2.446535110473633
38.22700905799866,2.5915418239968115,0.36875343322753906
38.39392304420471,-0.7941799830111925,2.207784652709961
38.56036400794983,-2.2101854079507444,-1.3725605010986328
38.727336168289185,1.8635121350811872,-1.480926513671875
38.89353895187378,1.3153173116289731,2.250579833984375
39.06061410903931,-2.494002935635462,0.4685344696044922
39.22578501701355,-0.1408922622665679,-2.38543701171875
39.39347696304321,2.5444199215044567,0.6842250823974609
39.5604362487793,-1.126633533733925,2.172637939453125
39.72493624687195,-2.0362302113958384,-1.7435493469238281
39.894129037857056,2.0991789917315042,-1.197397232055664
40.06117010116577,0.9656316776916504,2.422452926635742
40.22763991355896,-2.571845323372029,0.09738731384277344
40.39449691772461,0.27892630808521357,-2.4676456451416016
40.55908393859863,2.45727713643491,1.2052421569824219
40.72714304924011,-1.4422357879520558,1.7997779846191406
40.89210510253906,-1.7818178712758477,-1.9418830871582031
41.0607430934906,2.2908033557349423,-0.7656726837158203
41.22396111488342,0.7265900217301685,2.4051437377929688
41.394328117370605,-2.596818418168467,-0.2334117889404297
41.560351848602295,0.613244849578543,-2.2491016387939453
41.72695589065552,2.3008809731785296,1.2989654541015625
41.89356207847595,-1.7235116208440167,1.691762924194336
42.0571711063385,-1.538273008046754,-2.1716346740722656
42.2267701625824,2.4324416710281698,-0.6729583740234375
42.393415212631226,0.2943694639694297,2.4468536376953125
42.55787420272827,-2.5820514357785527,-0.6268634796142578
42.72597813606262,0.9310552284044321,-2.282032012939453
42.89396119117737,2.1053436822274447,1.8388633728027344
43.06118702888489,-1.9945340610259172,1.3354358673095703
43.22781300544739,-1.1320397903342858,-2.382923126220703
43.39415216445923,2.5396100003623676,-0.0013446807861328125
43.56113290786743,-0.09728286578049307,2.4206504821777344
43.72721600532532,-2.4989191137458304,-1.1317481994628906
43.89428210258484,1.2996670217714825,-1.9569778442382812
44.06066298484802,1.8725958329373615,1.8688316345214844
44.22497606277466,-2.1625717243520888,0.9852790832519531
44.39102602005005,-0.8881546337761046,-2.393606185913086
44.560434103012085,2.5895471037939126,0.09930038452148438
44.72703814506531,-0.4362767920391526,2.255014419555664
44.894012212753296,-2.374820370464397,-1.1726264953613281
45.05812692642212,1.5362994911829129,-1.8964557647705078
45.227149963378906,1.6079752505643319,2.177183151245117
45.393908977508545,-2.36859682156944,0.7433300018310547
45.55896592140198,-0.5046257053452698,-2.462892532348633
45.725972175598145,2.5932452643388557,0.5137462615966797
45.89204502105713,-0.743448757327196,2.2556381225585938
46.059531927108765,-2.2224487004355744,-1.672170639038086
46.227325201034546,1.8632961054438177,-1.4252605438232422
46.39390206336975,1.3064524540596205,2.2431259155273438
46.56070804595947,-2.49474178863544,0.23520851135253906
46.72761011123657,-0.08932728979043078,-2.3479957580566406
46.89387512207031,2.5421453051058065,0.8336162567138672
47.06071400642395,-1.1337059864025674,1.8887863159179688
47.2270929813385,-1.9978177525885337,-1.7018089294433594
47.39391207695007,2.0955609875779215,-1.1149406433105469
47.5599160194397,0.9984647208817397,2.2482757568359375
47.727538108825684,-2.5714453897452003,0.13605117797851562
47.89223313331604,0.21519496414645434,-2.235433578491211
48.059329986572266,2.4550179299656976,1.0797958374023438
48.226146936416626,-1.4187240282661069,1.8307762145996094
48.39417099952698,-1.738867489812265,-1.960367202758789
48.56099200248718,2.2941102423223674,-0.8387660980224609
48.72617506980896,0.6662713974974959,2.3235092163085938
48.89401698112488,-2.5968128387596288,-0.4146766662597656
49.06029295921326,0.6116263446299022,-2.2300968170166016
49.22753596305847,2.2932293718616426,1.4629650115966797
49.39433693885803,-1.7398418977931784,1.4310359954833984
49.560842990875244,-1.4533995369471993,-2.045703887939453
49.72712421417236,2.4359295053333807,-0.28517723083496094
49.89233207702637,0.32478362022771,2.2723007202148438
50.06021809577942,-2.574151306099674,-0.47823333740234375
50.22694206237793,0.9564523684885685,-1.9214496612548828
50.39284920692444,2.1235991390214415,1.547842025756836
50.56089901924133,-1.9893082204336607,1.1584320068359375
50.72829508781433,-1.1197538803548825,-2.19122314453125
50.89198088645935,2.526082485320674,-0.2733268737792969
51.06012201309204,-0.06870790691006134,2.2877883911132812
51.226104974746704,-2.507282399055684,-0.9097747802734375
51.39382314682007,1.2884134554113713,-1.9067230224609375
51.56074786186218,1.8709319502302133,1.9061393737792969
51.72735404968262,-2.199074339770114,0.9825325012207031
51.8938250541687,-0.8133662799268183,-2.280527114868164
52.06046104431152,2.589603977534705,0.3495674133300781
52.22752618789673,-0.44987700453025714,2.1934375762939453
52.394235134124756,-2.372262790774298,-1.2951889038085938
52.5600471496582,1.5797440332236385,-1.6178150177001953
52.72652626037598,1.6217888921508057,1.9813899993896484
52.8915638923645,-2.340639254855602,0.5538406372070312
53.06108999252319,-0.4455689788203156,-2.1409034729003906
53.227205991744995,2.591180940655614,0.4250297546386719
53.39390993118286,-0.7938268867839848,1.9272575378417969
53.56098914146423,-2.2008526676584856,-1.4294319152832031
53.725476026535034,1.8264940034186568,-1.573263168334961
53.894351959228516,1.295440553836191,2.126544952392578
54.06035804748535,-2.491975651477242,0.4041614532470703
54.22720718383789,-0.10071507572935327,-2.3333606719970703
54.3938250541687,2.5424339631232376,0.8248405456542969
54.56043004989624,-1.1264755757386198,1.9647369384765625
54.72741222381592,-1.9920377264029754,-1.7489032745361328
54.89343190193176,2.087512095942901,-1.1063728332519531
55.06117105484009,0.9656066402779866,2.2666454315185547
55.22741913795471,-2.5709740144816093,-0.20504188537597656
55.39380598068237,0.2594908467784651,-2.2382640838623047
55.560375928878784,2.4452175616588234,0.9946422576904297
55.72749400138855,-1.4504791969970314,1.6012420654296875
55.89245414733887,-1.7746238978344675,-1.842782974243164
56.06036019325256,2.285683467299451,-0.7962512969970703
56.227121114730835,0.6403764810678587,2.2914390563964844
56.39393401145935,-2.5968063151301823,-0.190826416015625
56.56128907203674,0.6389689247663135,-2.071870803833008
56.72723603248596,2.2971971334228765,1.3440780639648438
56.89354991912842,-1.7232543799202291,1.5037765502929688
57.05867314338684,-1.5038439686567628,-1.70123291015625
57.227136850357056,2.436053317891705,-0.5446987152099609
57.39375305175781,0.2848744528067879,1.930765151977539
57.559860944747925,-2.5754635469910228,-0.49672508239746094
57.727274894714355,0.9651973600949378,-1.3671073913574219
57.89352202415466,2.1125905339961895,0.8338146209716797
58.060774087905884,-1.9870352929483588,0.7468814849853516
58.22785305976868,-1.1310201865592076,-1.3138141632080078
58.39426922798157,2.5402990502718463,-0.027149200439453125
58.56044888496399,-0.0779486711208443,1.6743144989013672
58.726866006851196,-2.50159326095793,-0.7234935760498047
58.89385795593262,1.2892681043156295,-1.5405731201171875
59.05910801887512,1.9027939134329115,1.3015327453613281
59.2259738445282,-2.1780659355607477,0.8909626007080078
59.39223599433899,-0.8559221273297474,-2.2021446228027344
59.5586678981781,2.5853324687324606,-0.09400177001953125
59.72790598869324,-0.4604520790228587,2.0795021057128906
59.89402627944946,-2.3746593966970804,-1.1409530639648438
60.05930304527283,1.562989820314063,-1.7612380981445312
60.22802019119263,1.5885777955438918,2.056285858154297
60.39382600784302,-2.36763393481599,0.7526187896728516
60.5587260723114,-0.5112779809563189,-2.3300514221191406
60.72731685638428,2.590972535970787,0.5821037292480469
60.8927800655365,-0.7633428029790282,2.125516891479492
