# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 4191.75 ms
# Correlation: 0.086087
# Mean Peak Offset: 569.93 ms
# Peak Offset Std: 1998.97 ms
# Number of Peaks: 105

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
41.05904936790466,-334.24830436706543
41.725836992263794,165.35711288452148
42.226277112960815,-335.0830078125
42.89352607727051,164.86120223999023
43.39060401916504,-332.216739654541
44.05960130691528,166.32795333862305
44.55753803253174,-331.60877227783203
45.22625708580017,0.0
45.725364208221436,-499.10712242126465
46.22615599632263,166.82124137878418
46.890520095825195,-497.5428581237793
47.39297819137573,166.64600372314453
48.0600790977478,-500.4549026489258
48.5586371421814,168.34712028503418
49.22381830215454,-496.83403968811035
49.72672629356384,165.07267951965332
50.39357113838196,-501.7721652984619
50.89210319519043,166.98098182678223
51.557605266571045,-498.521089553833
52.05828499794006,168.24913024902344
52.72649598121643,-499.96185302734375
53.22668218612671,166.34297370910645
53.72672724723816,-333.70208740234375
54.39332294464111,165.2963161468506
54.89202618598938,-333.406925201416
55.56081414222717,166.11504554748535
56.06006598472595,-333.13679695129395
56.7263343334198,166.7346954345703
57.2236111164093,-330.54208755493164
57.891470193862915,169.46697235107422
58.39270234107971,-331.76517486572266
59.05855917930603,167.36078262329102
59.55979919433594,-333.8792324066162
60.223947048187256,167.95706748962402
60.72575521469116,-333.8510990142822

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.22449111938476562,1.7523086945751374,-0.0001220703125
0.39216113090515137,-2.4690380567345835,-0.0001220703125
0.5592741966247559,-0.5216638159918279,-0.0001220703125
0.7255232334136963,2.7277035997112433,-0.0001220703125
0.891711950302124,-0.7723084904450938,-0.0001220703125
1.0567762851715088,-2.378441421325911,-0.05208396911621094
1.2252171039581299,1.9152449640922908,-0.065155029296875
1.3922431468963623,1.4162671477172075,0.09151458740234375
1.5572800636291504,-2.5933254486434367,0.11264419555664062
1.724412202835083,-0.18891139590710299,-0.06379508972167969
1.8926100730895996,2.6807253560208606,0.0170135498046875
2.0596070289611816,-1.1624910637680785,0.04226112365722656
2.2269201278686523,-2.104169544258059,-0.3151531219482422
2.3926172256469727,2.1807132524066613,-0.17988204956054688
2.557209014892578,1.1238297173144551,0.355926513671875
2.7258121967315674,-2.69647591485717,0.23295021057128906
2.892766237258911,0.24209373731417547,-0.12451171875
3.0586061477661133,2.588613267714174,0.055797576904296875
3.2265751361846924,-1.5025689277127556,-0.030817031860351562
3.3928020000457764,-1.8586141071687794,-0.5722389221191406
3.556089162826538,2.3407392029371015,-0.23271560668945312
3.7243001461029053,0.7543907494048356,0.8805046081542969
3.891636371612549,-2.729704904896156,0.6360492706298828
4.060211181640625,0.6408173928050328,-0.16572952270507812
4.225509166717529,2.439234443057434,0.0799407958984375
4.392468214035034,-1.7879688434685583,-0.3187255859375
4.557135105133057,-1.6184980329844718,-1.3178634643554688
4.726315975189209,2.55317529609902,-0.2106494903564453
4.892865180969238,0.32580379001080545,1.1451778411865234
5.059114933013916,-2.711086954737036,0.4078693389892578
5.226895093917847,1.0044988153016767,-0.251220703125
5.392297267913818,2.242567000989507,0.2072734832763672
5.559326171875,-2.0615676740449325,-0.2528057098388672
5.725987195968628,-1.2390749938474783,-1.0028076171875
5.893262147903442,2.6649825631301853,0.022174835205078125
6.05771803855896,-0.0007652537207624611,0.8794021606445312
6.223926067352295,-2.652763899412834,0.22115707397460938
6.392817258834839,1.3288304579411945,-0.21752357482910156
6.557605266571045,2.0311073458712894,0.1779155731201172
6.726954936981201,-2.3061939770480686,-0.1598968505859375
6.892563343048096,-0.8908835819845379,-0.648193359375
7.059446096420288,2.7207917029376025,0.0425567626953125
7.226195335388184,-0.434056723611242,0.6933307647705078
7.392859220504761,-2.5110174718512495,0.08353614807128906
7.559645175933838,1.6517418334494283,-0.1874866485595703
7.7260582447052,1.716308808167009,0.16009521484375
7.892540216445923,-2.4738336263672447,-0.18291664123535156
8.05935001373291,-0.5194503102282003,-0.5980224609375
8.226040124893188,2.7269291279433445,0.15109825134277344
8.392070293426514,-0.7825248635574747,0.7438755035400391
8.557501316070557,-2.367772754786141,0.15344810485839844
8.726205110549927,1.9360790794667386,-0.25147438049316406
8.893421173095703,1.386196222907012,0.34412574768066406
9.059729099273682,-2.615218694589672,-0.8242378234863281
9.224638223648071,-0.18220491918623408,-1.7272682189941406
9.393174171447754,2.6774768990612916,0.6071758270263672
9.559701204299927,-1.1650248357954573,1.4921550750732422
9.72609829902649,-2.119664211641579,-0.3232288360595703
9.892673015594482,2.1817115587219487,-0.4448204040527344
10.06014895439148,1.0435790044384892,0.6663951873779297
10.225820302963257,-2.696514005577224,-0.6680202484130859
10.391151189804077,0.19421525567223605,-1.6126041412353516
10.558794260025024,2.5868261451660155,0.8851432800292969
10.724030256271362,-1.4388007970349896,1.4308605194091797
10.89280104637146,-1.8586348869797145,-0.5661449432373047
11.06018614768982,2.4011452476327033,-0.29488372802734375
11.224792003631592,0.7403210679796585,0.6156558990478516
11.392155170440674,-2.730097234561873,-0.5191802978515625
11.557738304138184,0.5691021877190904,-0.7963027954101562
11.72512936592102,2.4442919820344478,0.4551048278808594
11.893084287643433,-1.8017775499976498,0.9364681243896484
12.057515144348145,-1.6093806609892154,-0.5536861419677734
12.226346254348755,2.5534946282472597,-0.19994735717773438
12.392756938934326,0.328999762214502,0.8769283294677734
12.560407161712646,-2.706209735560407,-0.8766288757324219
12.72602915763855,0.9805065742757428,-1.460733413696289
12.892722129821777,2.235332840311425,1.2212448120117188
13.05659794807434,-2.007454283533954,1.3323612213134766
13.22628116607666,-1.231277590332037,-0.8766994476318359
13.392652034759521,2.6609641454558157,-0.05731391906738281
13.55968713760376,-0.05932295124292286,1.0345115661621094
13.727014064788818,-2.629470432100228,-1.1721668243408203
13.890290260314941,1.2626789343160505,-1.3420944213867188
14.060181379318237,1.9791030369306248,1.4187812805175781
14.226055145263672,-2.291752362330638,1.0443592071533203
14.392100095748901,-0.9038957046005447,-0.9139003753662109
14.558393239974976,2.7179351963707683,0.14160728454589844
14.72621202468872,-0.4345467575491391,0.7977046966552734
14.891727209091187,-2.5240589055334284,-1.2094535827636719
15.059982061386108,1.6597093296005514,-1.114145278930664
15.224489212036133,1.7523522011614212,1.3782787322998047
15.393610954284668,-2.4871508309401955,1.0279960632324219
15.55795407295227,-0.560146932616957,-0.8988265991210938
15.726103067398071,2.726828916848025,0.14409828186035156
15.891163110733032,-0.7566383068514123,0.7013912200927734
16.05850625038147,-2.352741393839359,-1.4051895141601562
16.224330186843872,1.8963535762964754,-1.1518707275390625
16.39194917678833,1.4237350327623446,1.5959548950195312
16.55938720703125,-2.6122737221239274,0.816986083984375
16.7254581451416,-0.15786728715270484,-0.8242683410644531
16.892942190170288,2.6788250438571772,0.3870372772216797
17.059474229812622,-1.1589160470490956,0.5758495330810547
17.225937128067017,-2.122683033505659,-1.4777507781982422
17.39299726486206,2.1874977251622862,-0.7298145294189453
17.557973384857178,1.1030724428000207,1.379720687866211
17.726582050323486,-2.699999591255387,0.5762825012207031
17.89308738708496,0.2516058471597627,-0.85687255859375
18.059444189071655,2.5805681142325767,0.43229103088378906
18.22652530670166,-1.5013312490605695,0.5064754486083984
18.392701148986816,-1.8608104612354117,-1.5638675689697266
18.559192180633545,2.3869248881022367,-0.6898574829101562
18.72631812095642,0.6965327736635243,1.7035884857177734
18.89292001724243,-2.7305166684654183,0.47546958923339844
19.058236122131348,0.5835741247904936,-0.9749794006347656
19.22628927230835,2.42871552895807,0.6217441558837891
19.392430067062378,-1.7871111625061427,0.38515663146972656
19.55767512321472,-1.6055344159982625,-2.430694580078125
19.725677013397217,2.546371939147672,-0.4942207336425781
19.893110036849976,0.31857247118716225,2.5081424713134766
20.059571266174316,-2.7094259117314463,0.18598556518554688
20.226473331451416,0.9928241950463631,-1.225961685180664
20.391058206558228,2.263389847849505,0.8568878173828125
20.557857036590576,-2.0326510086396063,0.14659690856933594
20.725686073303223,-1.2470489465555297,-2.454204559326172
20.891638040542603,2.654025830072197,-0.3124046325683594
21.058995246887207,-0.03874901035195978,2.4474658966064453
21.224544048309326,-2.648341652678095,0.458709716796875
21.39127492904663,1.2885719909790903,-1.0907154083251953
21.557464122772217,2.033910805595334,0.9934291839599609
21.72493004798889,-2.273385134342692,0.1596050262451172
21.892444133758545,-0.8942342239329463,-2.410358428955078
22.056650161743164,2.7124207020012476,-0.09460258483886719
22.22614598274231,-0.43260753941216246,2.4906692504882812
22.391860246658325,-2.522546090910513,-0.2439556121826172
22.558202266693115,1.617366137218575,-1.1885318756103516
22.72450828552246,1.7519171012746602,1.2201614379882812
22.892484188079834,-2.473127500775735,-0.2806968688964844
23.05959439277649,-0.5123131795848939,-2.441507339477539
23.226224184036255,2.726632481384222,0.5116176605224609
23.39227533340454,-0.788365208537462,2.394134521484375
23.560071229934692,-2.328772636532432,-0.19609832763671875
23.726726293563843,1.9469791161589312,-0.7340087890625
23.893301963806152,1.3892496820381581,1.060251235961914
24.059369325637817,-2.6121186993599013,-0.3801898956298828
24.226444005966187,-0.12858760387744583,-2.2405223846435547
24.39303708076477,2.6782756592312986,0.5689048767089844
24.557414293289185,-1.1031557688305842,2.261690139770508
24.72594928741455,-2.1224555101274296,-0.3994159698486328
24.892820358276367,2.184344237757844,-0.7143383026123047
25.0576171875,1.1127549572899764,1.0552692413330078
25.22624921798706,-2.6984994697476563,-0.7319259643554688
25.392564296722412,0.2361109534522107,-2.271425247192383
25.559389114379883,2.5811034352034703,1.024862289428711
25.726514101028442,-1.5010528585025558,2.1209564208984375
25.89260721206665,-1.8628542186205395,-0.5757389068603516
26.060071229934692,2.3995155107007817,-0.4700469970703125
26.225226163864136,0.7278841644066334,1.06683349609375
26.391242265701294,-2.7293486271828864,-1.201803207397461
26.557420015335083,0.5598405030895474,-2.0228004455566406
26.725929260253906,2.433591747724634,1.0772933959960938
26.893763065338135,-1.8168977686455303,2.098958969116211
27.06313920021057,-1.47131825161073,-0.26134300231933594
27.2260160446167,2.5499971569795927,-0.3234138488769531
27.392319202423096,0.3419197336696371,0.47063255310058594
27.557401180267334,-2.7167267158964825,-1.5377635955810547
27.72429633140564,0.9322359588096274,-2.03399658203125
27.893457174301147,2.22270423924286,1.4850921630859375
28.057333946228027,-2.022229127716219,2.1277427673339844
28.223469018936157,-1.305339727054767,-0.29946327209472656
28.39334511756897,2.665519945653718,-0.12244606018066406
28.558422088623047,-0.021703959984541412,0.4683704376220703
28.724326133728027,-2.6499147435919745,-1.9015445709228516
28.891122102737427,1.2845628780268457,-1.7430858612060547
29.060505151748657,1.9724559519856075,1.6289405822753906
29.223562955856323,-2.250608260721097,1.8794174194335938
29.392938375473022,-0.8803326956133772,-0.19110679626464844
29.560466289520264,2.723218340856849,-0.04284858703613281
29.725304126739502,-0.40786849376884565,0.1363506317138672
29.893047094345093,-2.5088160744316896,-2.0102367401123047
30.057026147842407,1.5890505824746333,-1.4524192810058594
30.226954221725464,1.6955011869713021,1.9315013885498047
30.393445253372192,-2.485112015699332,1.8853778839111328
30.559563159942627,-0.513225543019812,-0.4707832336425781
30.725749969482422,2.7273745162957623,0.097930908203125
30.892948150634766,-0.8075019191391261,0.2555198669433594
31.059783220291138,-2.3332347071440975,-2.161561965942383
31.224915266036987,1.9088357689204765,-1.2869129180908203
31.39217209815979,1.4180733712173041,2.108213424682617
31.557616233825684,-2.5964402516678464,1.5962486267089844
31.72415518760681,-0.19653614401842556,-0.45682716369628906
31.893710136413574,2.674296830320317,0.24410247802734375
32.05782127380371,-1.1142171977010769,0.0063648223876953125
32.22638511657715,-2.1142758128466292,-2.2132530212402344
32.39280724525452,2.184110165760457,-0.874237060546875
32.55777931213379,1.1083499902025693,2.2533302307128906
32.72487020492554,-2.6919065061562324,1.522043228149414
32.89312815666199,0.25281318010261206,-0.5534191131591797
33.06035614013672,2.571569215317176,0.2697887420654297
33.22476410865784,-1.45730481759934,-0.13055038452148438
33.3923020362854,-1.8694803693954283,-2.5510711669921875
33.558977127075195,2.383811324556261,-0.8580474853515625
33.72659516334534,0.6885627136664285,2.5773544311523438
33.89102220535278,-2.7291278122267273,1.3357906341552734
34.05997633934021,0.6340259588399284,-0.5161056518554688
34.22591996192932,2.4337171945130662,0.3398265838623047
34.39297318458557,-1.799293257087678,-0.412750244140625
34.55669927597046,-1.6289196999406523,-2.632976531982422
34.72424006462097,2.5306220443945135,-0.4810066223144531
34.890809059143066,0.3864307404745926,2.5457630157470703
35.05764818191528,-2.7159721887292627,1.0030040740966797
35.22479009628296,0.946025136444423,-0.6082878112792969
35.393113136291504,2.2286328453075908,0.44469451904296875
35.56004619598389,-2.075547492751808,-0.713226318359375
35.726022243499756,-1.2381460416674925,-2.596508026123047
35.890703201293945,2.6473423651591768,-0.4007854461669922
36.05851912498474,-0.024589784536510666,2.730405807495117
36.22667908668518,-2.6321415434071596,1.0716323852539062
36.390799045562744,1.2760763777107926,-0.4346809387207031
36.55802321434021,2.0227777633778516,0.3996429443359375
36.727182149887085,-2.3098057653424204,-0.8678760528564453
36.8915650844574,-0.9188949502421321,-2.662965774536133
37.058022260665894,2.716843530230906,0.2449321746826172
37.22686409950256,-0.45368168446420165,2.687480926513672
37.39250421524048,-2.5151485116106915,0.4244117736816406
37.558916091918945,1.6344226731564857,-0.584625244140625
37.7268180847168,1.6986731998996274,0.5306739807128906
37.89336800575256,-2.484158780114057,-1.1200695037841797
38.05881118774414,-0.5351737406647812,-2.572580337524414
38.22630023956299,2.7265067042545525,0.4483146667480469
38.3916962146759,-0.7718595965302036,2.6364173889160156
38.5575270652771,-2.367391142430278,0.6014652252197266
38.72545313835144,1.9202424772299898,-0.4292411804199219
38.89340019226074,1.3867338012857975,0.4326972961425781
39.058478116989136,-2.60426697857341,-1.2284221649169922
39.226505279541016,-0.12676727839580706,-2.4471359252929688
39.39273023605347,2.6800418536958777,0.6951351165771484
39.56043815612793,-1.1848098755651082,2.641357421875
39.72696232795715,-2.1033693479207693,0.11980819702148438
39.89282822608948,2.1844846595724574,-0.45621681213378906
40.0567991733551,1.1349274148595618,0.566375732421875
40.2264461517334,-2.69939136176064,-1.4677410125732422
40.39207220077515,0.2215271667005755,-2.475069046020508
40.55550408363342,2.6165115111550206,1.0927772521972656
40.7248010635376,-1.4582341795312477,2.5455379486083984
40.892805099487305,-1.8585465713985443,0.0972900390625
41.05904936790466,2.384858692754334,-0.33576202392578125
41.22568416595459,0.7147466565584606,0.5484275817871094
41.39273428916931,-2.7304322335872317,-1.590139389038086
41.55923914909363,0.612680323570199,-2.1878128051757812
41.725836992263794,2.4348354607768523,1.2819938659667969
41.891194105148315,-1.7591562399885714,2.5324020385742188
42.05644726753235,-1.6349290648072594,-0.11371231079101562
42.226277112960815,2.552765037750868,-0.3167572021484375
42.39243006706238,0.33864824191181475,0.49166107177734375
42.559224128723145,-2.710695577737238,-1.799215316772461
42.724024057388306,0.924620712587397,-2.221416473388672
42.89352607727051,2.2215131213419412,1.634469985961914
43.0583872795105,-2.0431480651225997,2.3668174743652344
43.2267062664032,-1.2199797263980063,-0.20091629028320312
43.39060401916504,2.646617166625089,-0.11992073059082031
43.5576331615448,0.001759047121001183,0.429534912109375
43.726964235305786,-2.6298699883994057,-2.1003150939941406
43.890623331069946,1.2714538338625854,-1.9403343200683594
44.05960130691528,1.9909503979828738,1.7774600982666016
44.225929260253906,-2.289714333278433,2.028858184814453
44.39288902282715,-0.8817219895984073,-0.44438934326171875
44.55753803253174,2.7153518904761618,-0.09353828430175781
44.72661113739014,-0.4462612555822773,0.2733440399169922
44.892982006073,-2.5095799308577313,-2.10650634765625
45.058619260787964,1.627341964121795,-1.713327407836914
45.22625708580017,1.711705084443336,2.0763187408447266
45.393269062042236,-2.482935246572279,1.9846019744873047
45.55698299407959,-0.5883815297439827,-0.47237396240234375
45.725364208221436,2.7279244843274224,0.08497428894042969
45.89372801780701,-0.8296290931368054,0.2913665771484375
46.059694051742554,-2.3346115242403487,-2.3329639434814453
46.22615599632263,1.9350486815452936,-1.3923625946044922
46.392977237701416,1.3975554126033052,2.2006568908691406
46.55935001373291,-2.6119511635053017,1.6601142883300781
46.72731423377991,-0.1027297489371154,-0.5246105194091797
46.890520095825195,2.6918780669749487,0.15375900268554688
47.05803632736206,-1.1200533684482754,-0.08185005187988281
47.226686239242554,-2.1085964680067733,-2.4230403900146484
47.39297819137573,2.187158116856244,-1.0068302154541016
47.55962419509888,1.0579840291749345,2.381380081176758
47.72680616378784,-2.7009897163574537,1.7021465301513672
47.893675088882446,0.2690048841148635,-0.43735504150390625
48.0600790977478,2.5743298651403164,0.20020294189453125
48.22704815864563,-1.5142959018653155,-0.17191123962402344
48.390944957733154,-1.8986949184048558,-2.5354175567626953
48.5586371421814,2.378862323682829,-0.9467792510986328
48.72698426246643,0.677358395496636,2.502889633178711
48.89327526092529,-2.7306470475304296,1.2372665405273438
49.05755615234375,0.5638026976278849,-0.5930118560791016
49.22381830215454,2.461428604436211,0.3768119812011719
49.39255332946777,-1.789881431415596,-0.34472084045410156
49.55949020385742,-1.5615573618694505,-2.566486358642578
49.72672629356384,2.557478998064649,-0.37457275390625
49.891798973083496,0.3572643849835486,2.5451412200927734
50.057531118392944,-2.7163322383950406,1.2451305389404297
50.22501611709595,0.9523280274577931,-0.5397090911865234
50.39357113838196,2.2207334783520034,0.3899574279785156
50.55890607833862,-2.0533526234851727,-0.5920448303222656
50.72679328918457,-1.2176636951984687,-2.593658447265625
50.89210319519043,2.6572489127954815,-0.35704612731933594
51.05908417701721,-0.04139356892258384,2.6746959686279297
51.22690510749817,-2.6303430982493428,0.9080734252929688
51.3931770324707,1.3381678905918382,-0.5387248992919922
51.557605266571045,2.031107345871298,0.4077339172363281
51.7255380153656,-2.283352774750522,-0.7973003387451172
51.89191222190857,-0.9091663415902798,-2.695140838623047
52.05828499794006,2.71762126009437,0.2435016632080078
52.22653412818909,-0.44400158091832786,2.6931686401367188
52.39256024360657,-2.5144990312705957,0.9069690704345703
52.55878400802612,1.6312740046615706,-0.33786964416503906
52.72649598121643,1.7061633782628947,0.31142425537109375
52.893770933151245,-2.4891115560261965,-1.1911354064941406
53.05976319313049,-0.5073812150558145,-2.4867725372314453
53.22668218612671,2.7258467744670343,0.27998924255371094
53.393025159835815,-0.8096895195759883,2.6399002075195312
53.55788207054138,-2.3621108741041774,0.5493412017822266
53.72672724723816,1.9469990039420235,-0.5234298706054688
53.89147210121155,1.4358233542317476,0.4402885437011719
54.05774712562561,-2.597643625293502,-1.136831283569336
54.22657918930054,-0.12457148001139502,-2.5976829528808594
54.39332294464111,2.676603317585323,0.7557201385498047
54.558619260787964,-1.1358421530312428,2.766448974609375
54.7256293296814,-2.128430089474705,0.6552619934082031
54.89202618598938,2.170087808469669,-0.26086997985839844
55.06063103675842,1.0303154410912638,0.25188636779785156
55.22708511352539,-2.7021996270620505,-1.6550750732421875
55.39217829704285,0.22467199481509803,-2.4756298065185547
55.56081414222717,2.566954022824803,0.9722366333007812
55.72692918777466,-1.5113501965832994,2.5176525115966797
55.89361619949341,-1.8408004200159385,0.2299957275390625
56.06006598472595,2.3994410346570794,-0.3306694030761719
56.22639513015747,0.6943179771306948,0.3384208679199219
56.39328217506409,-2.7306491796110923,-1.7688827514648438
56.56024432182312,0.6417754414145803,-2.191408157348633
56.7263343334198,2.428102563656088,1.2523040771484375
56.89306902885437,-1.8014365157456391,2.532247543334961
57.05862021446228,-1.5827132838440727,0.28093528747558594
57.2236111164093,2.5235331287212954,-0.18310546875
57.39259123802185,0.3338913875314283,0.1509246826171875
57.55892014503479,-2.711775589141813,-1.6098098754882812
57.72538900375366,0.9627138368851692,-1.505147933959961
57.891470193862915,2.2565118136873985,0.8147239685058594
58.06093716621399,-2.092669590015919,1.5073871612548828
58.22654628753662,-1.2242345561482684,0.13376617431640625
58.39270234107971,2.6612999270428723,-0.06252098083496094
58.56024503707886,-0.07591015395509997,0.03552055358886719
58.726054191589355,-2.6370307903420978,-1.8633403778076172
58.893094301223755,1.3360225279774287,-1.5655651092529297
59.05855917930603,2.0120348230387965,1.3183517456054688
59.22591996192932,-2.2895636263067054,2.2279796600341797
59.39220118522644,-0.901058160042257,0.09308052062988281
59.55979919433594,2.721669607369306,-0.074127197265625
59.726967096328735,-0.45670202569967566,-0.06956672668457031
59.89291524887085,-2.510362063381809,-2.2954463958740234
60.05847907066345,1.6239919047028684,-1.8282299041748047
60.223947048187256,1.7646882215361799,2.108114242553711
60.39190411567688,-2.4657627768330594,2.1125564575195312
60.558003187179565,-0.5587172211624807,-0.32445716857910156
60.72575521469116,2.7273667066090854,0.05985450744628906
60.89340806007385,-0.8205580806077258,0.07401847839355469
61.05867409706116,-2.350203302681806,-2.4443416595458984
61.22569227218628,1.925292674014378,-1.3884658813476562
