Time (s),User Amplitude,Original Position,Final Position,Actual Position
8.224369764328003,0.25,-57.46997506600117,-14.367493766500292,-14.678590774536133
8.390368938446045,0.25,-52.37948459118547,-13.094871147796367,-12.675445556640625
8.561442613601685,0.25,-57.23186276455793,-14.307965691139483,-14.620355606079102
8.724520921707153,0.25,-57.37328980103167,-14.343322450257917,-13.737068176269531
8.893440961837769,0.25,-57.02931016359902,-14.257327540899755,-14.901596069335938
9.059975862503052,0.25,-52.8164568657362,-13.20411421643405,-12.72201919555664
9.226218938827515,0.25,-55.89424395108978,-13.973560987772444,-14.503990173339844
9.391437768936157,0.25,-55.75860736263428,-13.93965184065857,-13.558263778686523
9.559569835662842,0.25,-58.21362546994575,-14.553406367486437,-14.562129974365234
9.726188659667969,0.25,-53.59636310883221,-13.399090777208052,-12.9287109375
9.891795873641968,0.25,-56.906132472585114,-14.226533118146278,-14.678291320800781
10.060378789901733,0.25,-55.84293076931483,-13.960732692328708,-13.752912521362305
10.227482795715332,0.25,-58.21524201516132,-14.55381050379033,-14.825830459594727
10.393311977386475,0.25,-52.27652245519367,-13.069130613798418,-12.78341293334961
10.561049699783325,0.25,-56.881682420574535,-14.220420605143634,-14.484970092773438
10.724746942520142,0.25,-55.765288221611605,-13.941322055402901,-13.508157730102539
10.891133785247803,0.25,-58.251054176999254,-14.562763544249814,-14.90606689453125
11.058864831924438,0.25,-53.042139819370945,-13.260534954842736,-12.794189453125
11.226807594299316,0.25,-57.68674405621678,-14.421686014054195,-14.685125350952148
11.391020774841309,0.25,-54.99055372927836,-13.74763843231959,-13.692096710205078
11.558031797409058,0.25,-58.81293985298432,-14.70323496324608,-15.254526138305664
11.72739291191101,0.25,-51.190656656970994,-12.797664164242748,-12.298677444458008
11.890983819961548,0.25,-57.81686849012673,-14.454217122531682,-14.645652770996094
12.059886693954468,0.25,-54.76331961357873,-13.690829903394683,-13.429193496704102
12.226484775543213,0.25,-60.329692741257126,-15.082423185314282,-15.392293930053711
12.390853881835938,0.25,-51.24498723095968,-12.81124680773992,-12.470632553100586
12.559814691543579,0.25,-57.77887263674617,-14.444718159186543,-14.670835494995117
12.724804639816284,0.25,-54.898931359769925,-13.724732839942481,-13.353544235229492
12.894124746322632,0.25,-58.8200045261139,-14.705001131528475,-15.3255615234375
13.06011962890625,0.25,-50.641213174324065,-12.660303293581016,-12.380062103271484
13.224090814590454,0.25,-58.54231638862808,-14.63557909715702,-14.778472900390625
13.391198873519897,0.25,-54.642663897712275,-13.660665974428069,-13.246805191040039
13.560083866119385,0.25,-60.322472554768126,-15.080618138692031,-15.597879409790039
13.725965738296509,0.25,-50.66149022911492,-12.66537255727873,-12.501636505126953
13.89100170135498,0.25,-58.44462528476783,-14.611156321191958,-14.731422424316406
14.05772590637207,0.25,-53.62693780880256,-13.40673445220064,-13.149065017700195
14.225071668624878,0.25,-60.312257415413754,-15.078064353853438,-15.434226989746094
14.393473625183105,0.25,-50.621134153447365,-12.655283538361841,-12.473211288452148
14.557816743850708,0.25,-58.28737088439756,-14.57184272109939,-14.797420501708984
14.724480867385864,0.25,-53.62678945410056,-13.40669736352514,-13.258132934570312
14.893329858779907,0.25,-61.139384857347956,-15.284846214336989,-15.52005386352539
15.05811882019043,0.25,-50.612496837458195,-12.653124209364549,-12.55160903930664
15.227596759796143,0.25,-58.39116436391902,-14.597791090979754,-14.628717422485352
15.393458843231201,0.25,-53.82359787620329,-13.455899469050822,-13.229894638061523
15.55821180343628,0.25,-61.2090904179113,-15.302272604477825,-15.435117721557617
15.724456787109375,0.25,-50.56348576897861,-12.640871442244652,-12.663381576538086
15.893314599990845,0.25,-57.88795080568656,-14.47198770142164,-14.593969345092773
16.060062885284424,0.25,-53.78743734081381,-13.446859335203452,-13.305770874023438
16.22446370124817,0.25,-61.18282210594579,-15.295705526486447,-15.37908935546875
16.391069889068604,0.25,-51.34892808473789,-12.837232021184473,-12.611656188964844
16.56052565574646,0.25,-57.97894510215037,-14.494736275537592,-14.439933776855469
16.724785804748535,0.25,-53.83175561741993,-13.457938904354982,-13.427980422973633
16.890816926956177,0.25,-61.30615451160398,-15.326538627900995,-15.412345886230469
17.060062885284424,0.25,-50.558344317303515,-12.639586079325879,-12.796747207641602
17.224900722503662,0.25,-57.022728807883176,-14.255682201970794,-14.200414657592773
17.390745639801025,0.25,-53.713352649039486,-13.428338162259871,-13.464803695678711
17.557799816131592,0.25,-61.409048106944496,-15.352262026736124,-15.269746780395508
17.724682807922363,0.25,-51.264147975863715,-12.816036993965929,-12.79838752746582
17.89116072654724,0.25,-56.18852843944262,-14.047132109860655,-13.78091812133789
18.057983875274658,0.25,-55.39863098920289,-13.849657747300723,-13.837081909179688
18.226666927337646,0.25,-61.63398634156755,-15.408496585391887,-15.54489517211914
18.39105200767517,0.25,-51.194000884958925,-12.798500221239731,-13.044853210449219
18.557645797729492,0.25,-54.688883925701916,-13.672220981425479,-13.378875732421875
18.72667169570923,0.25,-55.29100383268743,-13.822750958171858,-13.866592407226562
18.893688678741455,0.25,-61.75555056537698,-15.438887641344245,-15.402385711669922
19.05741572380066,0.25,-52.78639915282898,-13.196599788207244,-13.103548049926758
19.226760864257812,0.25,-56.42150924221238,-14.105377310553095,-13.861997604370117
19.39144492149353,0.25,-54.137417314596576,-13.534354328649144,-13.741264343261719
19.559855699539185,0.25,-60.655968746757424,-15.163992186689356,-15.194326400756836
19.72460675239563,0.25,-51.3441095177138,-12.83602737942845,-13.337162017822266
19.891645908355713,0.25,-55.53644037853495,-13.884110094633737,-13.767152786254883
20.05788493156433,0.25,-54.76026610451096,-13.69006652612774,-13.676027297973633
20.227123975753784,0.25,-60.685279091385645,-15.171319772846411,-14.941173553466797
20.39339780807495,0.25,-52.8095219751041,-13.202380493776024,-13.465166091918945
20.561124801635742,0.25,-55.728492579264326,-13.932123144816082,-13.81917953491211
20.726303815841675,0.25,-53.92917929326215,-13.482294823315538,-13.822338104248047
20.892735958099365,0.25,-59.340515178606566,-14.835128794651641,-14.804317474365234
21.060317754745483,0.25,-52.800488867966386,-13.200122216991597,-13.50552749633789
21.2273907661438,0.25,-55.75200731116615,-13.938001827791538,-13.540721893310547
21.39097762107849,0.25,-54.768968597967636,-13.692242149491909,-13.90153694152832
21.560131788253784,0.25,-60.70304792858804,-15.17576198214701,-14.74997329711914
21.726027965545654,0.25,-54.738020484318476,-13.684505121079619,-13.969480514526367
21.89261484146118,0.25,-54.03565596915775,-13.508913992289438,-13.556562423706055
22.061185598373413,0.25,-54.742265914638274,-13.685566478659569,-14.025568008422852
22.227489709854126,0.25,-59.46828003444475,-14.867070008611188,-14.504648208618164
22.393921613693237,0.25,-52.80916411051801,-13.202291027629503,-13.852659225463867
22.557978868484497,0.25,-54.094477648496245,-13.523619412124061,-13.122177124023438
22.72645878791809,0.25,-55.89525877480935,-13.973814693702337,-14.134902954101562
22.89340901374817,0.25,-59.44553992087694,-14.861384980219235,-14.544923782348633
23.060112714767456,0.25,-54.91950914579703,-13.729877286449257,-14.34243392944336
23.226990699768066,0.25,-53.12953065352308,-13.28238266338077,-13.150039672851562
23.39409875869751,0.25,-55.256788449312936,-13.814197112328234,-14.201011657714844
23.558729887008667,0.25,-58.833113173936255,-14.708278293484064,-14.475114822387695
23.72537088394165,0.25,-57.02833777671293,-14.257084444178233,-14.229230880737305
23.893932580947876,0.25,-52.933326712380826,-13.233331678095206,-12.810922622680664
24.059369802474976,0.25,-55.93080016985305,-13.982700042463263,-14.362136840820312
24.227442741394043,0.25,-60.14507369373765,-15.036268423434413,-14.565406799316406
24.393500804901123,0.25,-54.9185371764838,-13.72963429412095,-14.60699462890625
24.55909562110901,0.25,-51.599730551758434,-12.899932637939608,-12.616382598876953
24.726386785507202,0.25,-55.929744318866,-13.9824360797165,-14.229368209838867
24.892645835876465,0.25,-58.806670694462206,-14.701667673615551,-14.248411178588867
25.058168649673462,0.25,-57.02988031003636,-14.25747007750909,-14.554851531982422
25.227592945098877,0.25,-52.91400062846485,-13.228500157116212,-12.588167190551758
25.393561840057373,0.25,-56.56287696086638,-14.140719240216596,-14.38791275024414
25.55766987800598,0.25,-57.42363333347247,-14.355908333368118,-14.372575759887695
25.726831674575806,0.25,-57.02840187057738,-14.257100467644346,-14.844072341918945
25.89382767677307,0.25,-51.469134426751964,-12.867283606687991,-12.332304000854492
26.057824850082397,0.25,-55.92791536000561,-13.981978840001403,-14.295265197753906
26.224629878997803,0.25,-57.68145377841104,-14.42036344460276,-14.096475601196289
26.391056776046753,0.25,-58.987339862272954,-14.746834965568238,-15.073308944702148
26.557812929153442,0.25,-51.36389635583505,-12.840974088958763,-12.395679473876953
26.724931716918945,0.25,-56.458865339887375,-14.114716334971844,-14.371971130371094
26.8939368724823,0.25,-57.75034069573602,-14.437585173934005,-14.277585983276367
27.058995962142944,0.25,-58.99429515708306,-14.748573789270765,-15.120574951171875
27.22716474533081,0.25,-50.40745210004995,-12.601863025012488,-12.292579650878906
27.391172647476196,0.25,-56.717229328597206,-14.179307332149302,-14.320489883422852
27.55997371673584,0.25,-57.71055084507716,-14.42763771126929,-14.03329849243164
27.726797819137573,0.25,-58.98979034591476,-14.74744758647869,-15.373983383178711
27.891321659088135,0.25,-50.34846377237419,-12.587115943093547,-12.357988357543945
28.06019377708435,0.25,-56.4614564029083,-14.115364100727074,-14.241674423217773
28.224257707595825,0.25,-57.49602729845486,-14.374006824613716,-14.174409866333008
28.39390468597412,0.25,-59.00552675116908,-14.75138168779227,-15.242441177368164
28.561160802841187,0.25,-49.82872788359016,-12.45718197089754,-12.180746078491211
28.72526979446411,0.25,-55.938247036893486,-13.984561759223372,-14.075042724609375
28.892484664916992,0.25,-58.902948117776525,-14.725737029444131,-14.271020889282227
29.05828356742859,0.25,-60.558276277010336,-15.139569069252584,-15.52737045288086
29.226012706756592,0.25,-49.886037839828546,-12.471509459957137,-12.251411437988281
29.391759872436523,0.25,-56.070509724566,-14.0176274311415,-13.998712539672852
29.558368921279907,0.25,-57.45254666463862,-14.363136666159654,-14.042366027832031
29.727482795715332,0.25,-58.92280398940591,-14.730700997351477,-15.399343490600586
29.8921856880188,0.25,-49.793866917625124,-12.448466729406281,-12.336786270141602
30.057692766189575,0.25,-55.89042078477754,-13.972605196194385,-14.071821212768555
30.226529598236084,0.25,-57.17746991143298,-14.294367477858245,-14.018941879272461
30.393014669418335,0.25,-60.521123986243325,-15.130280996560831,-15.643638610839844
30.560475826263428,0.25,-49.84342223574644,-12.46085555893661,-12.305667877197266
30.72715473175049,0.25,-56.04920215086445,-14.012300537716113,-13.988842010498047
30.893515825271606,0.25,-56.257142198924825,-14.064285549731206,-13.926082611083984
31.06009578704834,0.25,-60.52196704042454,-15.130491760106136,-15.510190963745117
31.225069761276245,0.25,-49.92804712512411,-12.482011781281027,-12.482492446899414
31.393996000289917,0.25,-56.44565373060159,-14.111413432650398,-14.151237487792969
31.55859375,0.25,-56.27344700307129,-14.068361750767822,-13.925970077514648
31.72669792175293,0.25,-61.57502648380936,-15.39375662095234,-15.534357070922852
31.890960693359375,0.25,-50.213740305798595,-12.553435076449649,-12.409933090209961
32.05860877037048,0.25,-56.14505286370327,-14.036263215925818,-13.911125183105469
32.2245717048645,0.25,-56.377927516306244,-14.094481879076561,-13.881109237670898
32.393006801605225,0.25,-61.97561021887653,-15.493902554719133,-15.582967758178711
32.56049990653992,0.25,-50.22492225862568,-12.55623056465642,-12.57902717590332
32.72706985473633,0.25,-55.716300038100094,-13.929075009525024,-13.929140090942383
32.89431190490723,0.25,-56.187165464747295,-14.046791366186824,-13.87727165222168
33.06015586853027,0.25,-61.50982526585411,-15.377456316463528,-15.605113983154297
33.22587490081787,0.25,-50.21514385754088,-12.55378596438522,-12.601343154907227
33.39449882507324,0.25,-55.6114607584825,-13.902865189620625,-13.784423828125
33.55800175666809,0.25,-55.76507578953771,-13.941268947384428,-13.925508499145508
33.72230768203735,0.25,-62.04608960397235,-15.511522400993087,-15.616645812988281
33.89362573623657,0.25,-50.120266288758174,-12.530066572189543,-12.752458572387695
34.05997276306152,0.25,-55.264945559331615,-13.816236389832904,-13.446296691894531
34.224886655807495,0.25,-55.63290306350234,-13.908225765875585,-13.948732376098633
34.390960693359375,0.25,-61.99244033977382,-15.498110084943455,-15.536296844482422
34.55798387527466,0.25,-51.19985973526376,-12.79996493381594,-12.845247268676758
34.72394871711731,0.25,-55.892914979068344,-13.973228744767086,-13.687402725219727
34.89397382736206,0.25,-55.54035980619019,-13.885089951547547,-13.873126983642578
35.058570861816406,0.25,-61.70164722374744,-15.42541180593686,-15.558801651000977
35.22442698478699,0.25,-51.205376446164195,-12.801344111541049,-13.050447463989258
35.391467571258545,0.25,-54.622605674833295,-13.655651418708324,-13.360944747924805
35.56044268608093,0.25,-55.593729415306136,-13.898432353826534,-13.916379928588867
35.72685694694519,0.25,-61.973570636036925,-15.493392659009231,-15.499767303466797
35.89150381088257,0.25,-51.203131926999156,-12.800782981749789,-13.33426284790039
36.0598578453064,0.25,-54.885615833725865,-13.721403958431466,-13.479084014892578
36.224851846694946,0.25,-55.36860872353612,-13.84215218088403,-13.951627731323242
36.391191720962524,0.25,-61.627971028685494,-15.406992757171373,-15.364168167114258
36.56015586853027,0.25,-51.20674555008621,-12.801686387521553,-13.139659881591797
36.72775387763977,0.25,-54.825589701970905,-13.706397425492726,-13.234498977661133
36.892520904541016,0.25,-55.542823632100045,-13.885705908025011,-13.926597595214844
37.05988669395447,0.25,-61.65358415774799,-15.413396039436998,-15.332658767700195
37.22589898109436,0.25,-52.774172305679,-13.19354307641975,-13.659488677978516
37.39251685142517,0.25,-53.68178576905737,-13.420446442264343,-13.337072372436523
37.558032751083374,0.25,-55.40147528376731,-13.850368820941828,-13.991329193115234
37.72468876838684,0.25,-60.83196359084534,-15.207990897711335,-15.089273452758789
37.891193866729736,0.25,-52.779103457008944,-13.194775864252236,-13.54708480834961
38.057814598083496,0.25,-53.70918357072233,-13.427295892680583,-12.905817031860352
38.22684383392334,0.25,-55.502731968624005,-13.875682992156001,-14.026754379272461
38.39155888557434,0.25,-61.67281025690694,-15.418202564226736,-15.118331909179688
38.55803370475769,0.25,-52.77162330884741,-13.192905827211852,-13.885765075683594
38.725348711013794,0.25,-51.90848180592076,-12.97712045148019,-12.884424209594727
38.89230275154114,0.25,-55.775957044856995,-13.943989261214249,-14.0618896484375
39.0579137802124,0.25,-61.31777583550556,-15.32944395887639,-15.0843505859375
39.22716164588928,0.25,-54.7366944203862,-13.68417360509655,-13.705753326416016
39.3934006690979,0.25,-52.944683801147086,-13.236170950286771,-12.675443649291992
39.56082081794739,0.25,-55.899058301491124,-13.974764575372781,-14.113519668579102
39.72748780250549,0.25,-61.13690544153721,-15.284226360384302,-15.127359390258789
39.89341068267822,0.25,-54.737318196661775,-13.684329549165444,-14.242351531982422
40.06038784980774,0.25,-52.26085724435595,-13.065214311088987,-12.627985000610352
40.227168798446655,0.25,-55.57853143758838,-13.894632859397095,-14.092124938964844
40.392385721206665,0.25,-59.87627600204977,-14.969069000512443,-14.755382537841797
40.55660581588745,0.25,-56.942045201191476,-14.235511300297869,-14.282882690429688
40.726706743240356,0.25,-51.790043614691946,-12.947510903672987,-12.600358963012695
40.893409729003906,0.25,-55.913540593573174,-13.978385148393293,-14.164167404174805
41.060720682144165,0.25,-60.094000175112015,-15.023500043778004,-14.93002700805664
41.22709679603577,0.25,-54.917904440408215,-13.729476110102054,-14.448755264282227
41.39309072494507,0.25,-50.54235615670817,-12.635589039177043,-12.317724227905273
41.55916476249695,0.25,-55.92009724626706,-13.980024311566766,-14.104835510253906
41.7256977558136,0.25,-60.068412471697144,-15.017103117924286,-14.769929885864258
41.8930938243866,0.25,-57.11935941862335,-14.279839854655837,-14.911069869995117
42.059759855270386,0.25,-51.558232560649984,-12.889558140162496,-12.396709442138672
42.227972745895386,0.25,-56.05306171133749,-14.013265427834373,-14.144763946533203
42.39356970787048,0.25,-58.75705047594846,-14.689262618987115,-14.69795036315918
42.55913591384888,0.25,-57.120924326233535,-14.280231081558384,-14.753057479858398
42.725979804992676,0.25,-50.52956032285184,-12.63239008071296,-12.145746231079102
42.894434690475464,0.25,-56.07120637951685,-14.017801594879213,-14.116674423217773
43.05857992172241,0.25,-58.7706927455571,-14.692673186389275,-14.49160385131836
43.2270987033844,0.25,-59.1640095827721,-14.791002395693026,-15.085102081298828
43.39432072639465,0.25,-50.51805176813254,-12.629512942033134,-12.350893020629883
43.55872678756714,0.25,-56.07128234974008,-14.01782058743502,-14.10841178894043
43.7279098033905,0.25,-58.737766241107266,-14.684441560276817,-14.480714797973633
43.89350771903992,0.25,-57.20884288006878,-14.302210720017195,-15.129043579101562
44.059616804122925,0.25,-49.952051707039004,-12.488012926759751,-12.226213455200195
44.22735381126404,0.25,-56.05063538379037,-14.012658845947593,-14.152530670166016
44.39205455780029,0.25,-58.73918459369562,-14.684796148423905,-14.35313606262207
44.56062364578247,0.25,-59.24008217369421,-14.810020543423553,-15.336669921875
44.725069761276245,0.25,-49.816851885217304,-12.454212971304326,-12.254755020141602
44.89345192909241,0.25,-55.959249412833174,-13.989812353208293,-14.050590515136719
45.05935978889465,0.25,-57.607732540345,-14.40193313508625,-14.208797454833984
45.2280797958374,0.25,-59.240040175558455,-14.810010043889614,-15.189891815185547
45.394083738327026,0.25,-49.81929315998751,-12.454823289996877,-12.268821716308594
45.55793261528015,0.25,-56.007666110788364,-14.001916527697091,-14.095237731933594
45.72497773170471,0.25,-57.41226481505343,-14.353066203763358,-14.180076599121094
45.89451289176941,0.25,-60.83731529784461,-15.209328824461153,-15.533443450927734
46.059361696243286,0.25,-49.72777402178087,-12.431943505445217,-12.24928092956543
46.227882862091064,0.25,-55.977337548002396,-13.994334387000599,-14.005334854125977
46.3935227394104,0.25,-57.63676886860063,-14.409192217150158,-14.069902420043945
46.55786681175232,0.25,-60.67615591147857,-15.169038977869642,-15.441980361938477
46.72627878189087,0.25,-49.70976778392405,-12.427441945981013,-12.305427551269531
46.89380073547363,0.25,-56.04532971412877,-14.011332428532192,-14.061330795288086
47.0611457824707,0.25,-57.16414192616864,-14.29103548154216,-14.035751342773438
47.22770094871521,0.25,-60.63676834123103,-15.159192085307758,-15.603607177734375
47.394452810287476,0.25,-49.87200026809526,-12.468000067023816,-12.266534805297852
47.561439990997314,0.25,-56.31560985070282,-14.078902462675705,-14.042228698730469
47.727115869522095,0.25,-56.34159641204602,-14.085399103011506,-13.963228225708008
47.894598722457886,0.25,-61.64348318764336,-15.41087079691084,-15.570646286010742
48.05819487571716,0.25,-49.876934867566014,-12.469233716891504,-12.507553100585938
48.22487282752991,0.25,-56.10752428467249,-14.026881071168123,-13.878364562988281
48.392396688461304,0.25,-56.187912163975824,-14.046978040993956,-13.9444580078125
48.56128978729248,0.25,-61.62534768919388,-15.40633692229847,-15.590065002441406
48.72730875015259,0.25,-50.275783711157914,-12.568945927789478,-12.478921890258789
48.893789768218994,0.25,-56.05771721125942,-14.014429302814856,-13.920482635498047
49.06228184700012,0.25,-56.266398858700626,-14.066599714675156,-13.890302658081055
49.22740578651428,0.25,-61.68291233832388,-15.42072808458097,-15.67813491821289
49.392451763153076,0.25,-50.2855451694527,-12.571386292363176,-12.604225158691406
49.55971574783325,0.25,-54.99918784611266,-13.749796961528165,-13.623285293579102
49.72808861732483,0.25,-55.956709672397224,-13.989177418099306,-13.99636459350586
49.89241981506348,0.25,-61.75823549192138,-15.439558872980346,-15.601602554321289
50.060383796691895,0.25,-50.333232652218285,-12.583308163054571,-12.732000350952148
50.22727680206299,0.25,-54.848711049155284,-13.712177762288821,-13.603504180908203
50.39363360404968,0.25,-55.97137591566357,-13.992843978915893,-14.004348754882812
50.55933880805969,0.25,-62.095860837348184,-15.523965209337046,-15.690896987915039
50.72804665565491,0.25,-50.31560469767754,-12.578901174419386,-12.777542114257812
50.89447379112244,0.25,-54.78707253932417,-13.696768134831043,-13.33934211730957
51.060027837753296,0.25,-55.80395338263905,-13.950988345659763,-13.966180801391602
51.226706743240356,0.25,-62.13413771399449,-15.533534428498623,-15.543214797973633
51.394099950790405,0.25,-51.527603403103285,-12.881900850775821,-13.060312271118164
51.55737280845642,0.25,-53.84936296726989,-13.462340741817473,-13.413625717163086
51.724350929260254,0.25,-55.98098888983123,-13.995247222457808,-13.987541198730469
51.89399170875549,0.25,-62.11448760146569,-15.528621900366423,-15.509033203125
52.05909299850464,0.25,-51.59759097615088,-12.89939774403772,-13.057514190673828
52.22676682472229,0.25,-53.88648832066494,-13.471622080166235,-13.171194076538086
52.393452644348145,0.25,-55.767245642444365,-13.941811410611091,-13.964616775512695
52.56004190444946,0.25,-62.13786123500432,-15.53446530875108,-15.487552642822266
52.727598667144775,0.25,-51.599803157085994,-12.899950789271498,-13.395095825195312
52.89448666572571,0.25,-52.515005943959025,-13.128751485989756,-13.161590576171875
53.058921813964844,0.25,-55.785826775979764,-13.946456693994941,-14.019702911376953
53.22677278518677,0.25,-61.79382757192404,-15.44845689298101,-15.392627716064453
53.39137887954712,0.25,-53.41614290103546,-13.354035725258864,-13.373355865478516
53.56081175804138,0.25,-53.92808077886919,-13.482020194717297,-12.967260360717773
53.72495365142822,0.25,-55.71792930538008,-13.92948232634502,-14.049325942993164
53.89100885391235,0.25,-61.47667878661392,-15.36916969665348,-15.23190689086914
54.06041693687439,0.25,-53.417687187951714,-13.354421796987928,-13.69344711303711
54.227598667144775,0.25,-52.92055892311066,-13.230139730777665,-12.93593978881836
54.39384388923645,0.25,-55.61404430494619,-13.903511076236548,-14.032690048217773
54.55819272994995,0.25,-60.8018344314676,-15.2004586078669,-15.137357711791992
54.726643800735474,0.25,-55.27895957078181,-13.819739892695452,-13.64775276184082
54.89435696601868,0.25,-52.70640298951063,-13.176600747377657,-12.851457595825195
55.061607837677,0.25,-55.78942982470096,-13.94735745617524,-14.094675064086914
55.22578978538513,0.25,-61.05008256959134,-15.262520642397835,-15.224100112915039
55.394513845443726,0.25,-53.16654867176882,-13.291637167942206,-13.911069869995117
55.56026792526245,0.25,-51.48067027744562,-12.870167569361405,-12.574417114257812
55.726945638656616,0.25,-55.786405173127605,-13.946601293281901,-14.054325103759766
55.893611669540405,0.25,-61.13908722959556,-15.28477180739889,-15.08587646484375
56.0593159198761,0.25,-55.09772693312151,-13.774431733280377,-14.072031021118164
56.225483894348145,0.25,-52.74209162099724,-13.18552290524931,-12.621849060058594
56.39532279968262,0.25,-55.786404764777444,-13.946601191194361,-14.127714157104492
56.560343742370605,0.25,-60.01435466702433,-15.003588666756082,-15.113119125366211
56.725571632385254,0.25,-55.18826332353442,-13.797065830883605,-14.219127655029297
56.891395807266235,0.25,-51.439892691458496,-12.859973172864624,-12.373208999633789
57.05878186225891,0.25,-55.93093002617405,-13.982732506543513,-14.092058181762695
57.22756361961365,0.25,-61.051531458649144,-15.262882864662286,-14.83555793762207
57.39124774932861,0.25,-57.47748318738945,-14.369370796847363,-14.470394134521484
57.560216665267944,0.25,-51.36341088685101,-12.840852721712752,-12.503419876098633
57.72663378715515,0.25,-55.94890802125537,-13.987227005313843,-14.143817901611328
57.89312982559204,0.25,-59.81626548461122,-14.954066371152805,-14.786031723022461
58.06144976615906,0.25,-55.37145492159504,-13.84286373039876,-14.557861328125
58.22618269920349,0.25,-50.3329381077449,-12.583234526936225,-12.241626739501953
58.39158773422241,0.25,-56.038773748497476,-14.009693437124369,-14.100690841674805
58.560847759246826,0.25,-59.80112857128745,-14.950282142821862,-14.710079193115234
58.72846984863281,0.25,-57.56357634619648,-14.39089408654912,-14.910161972045898
58.89330768585205,0.25,-50.2975323020761,-12.574383075519025,-12.349754333496094
59.059178829193115,0.25,-56.07041451984039,-14.017603629960098,-14.124883651733398
59.22576379776001,0.25,-58.356431892026905,-14.589107973006726,-14.491426467895508
59.39260387420654,0.25,-57.65119192734196,-14.41279798183549,-14.889699935913086
59.560624837875366,0.25,-50.347077151137505,-12.586769287784376,-12.255279541015625
