# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: none
# BPM: 125.0
# Music Frequency: 2.083 Hz
# Phase Lag: 42325.18 ms
# Correlation: -0.005897
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
10.56008505821228,0.0011134091650805808,-0.0002155303955078125
10.726830959320068,0.8179166256020146,-0.0002155303955078125
10.893828868865967,-0.941891365424291,-0.0002155303955078125
11.058832883834839,0.24403246905285375,-0.0002155303955078125
11.227148056030273,0.6379477489663549,-0.0002155303955078125
11.392016887664795,-0.9945449780275442,-0.0002155303955078125
11.558393955230713,0.4816843340871946,-0.0002155303955078125
11.724835872650146,0.444214529113598,-0.0002155303955078125
11.89385199546814,-0.9836061205720423,-0.0002155303955078125
12.059510946273804,0.7025656386377314,-0.0002155303955078125
12.225083827972412,0.19401398360635563,-0.0002155303955078125
12.393147945404053,-0.9073306945850083,-0.0002155303955078125
12.560184001922607,0.8672271803713129,-0.0002155303955078125
12.726758003234863,-0.088346723461876,-0.0002155303955078125
12.89301609992981,-0.7687070547729746,-0.0002155303955078125
13.060155868530273,0.9664518876018572,-0.0002155303955078125
13.226786136627197,-0.34348927043690963,-0.0002155303955078125
13.390814065933228,-0.6002729751024407,-0.0002155303955078125
13.560025215148926,0.9999999455283742,-0.0002155303955078125
13.726831912994385,-0.5753469758230113,-0.0002155303955078125
13.893450021743774,-0.34058441354895813,-0.0002155303955078125
14.060142755508423,0.9654404939562481,-0.0002155303955078125
14.226760864257812,-0.766836445711024,-0.0002155303955078125
14.39441990852356,-0.07297829253216138,-0.0002155303955078125
14.559746026992798,0.8676828643887721,-0.0002155303955078125
14.726089000701904,-0.9030862242290623,-0.0002155303955078125
14.893368005752563,0.17409512550612746,-0.0002155303955078125
15.059519052505493,0.7115443918931301,-0.0002155303955078125
15.227176904678345,-0.9859455749772973,-0.0002155303955078125
15.393763780593872,0.4277181548887319,-0.0002155303955078125
15.56101393699646,0.4884620596822325,-0.0002155303955078125
15.72679615020752,-0.9960455438555132,-0.0002155303955078125
15.893158912658691,0.6410369328164881,-0.0002155303955078125
16.05889892578125,0.27271359643121373,-0.0002155303955078125
16.22679305076599,-0.9391255093029359,-0.0002155303955078125
16.391967058181763,0.8087634618226617,-0.0002155303955078125
16.560991048812866,-0.012972434754489713,-0.0002155303955078125
16.724812030792236,-0.8328340807853909,-0.0002155303955078125
16.89336609840393,0.9398392246623438,-0.0002155303955078125
17.05910301208496,-0.24746000407601382,-0.0002155303955078125
17.22682023048401,-0.6412464511535223,-0.0002155303955078125
17.393099069595337,0.9959227511440061,-0.0002155303955078125
