# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: complex
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -165.70 ms
# Correlation: -0.648183
# Mean Peak Offset: -35.94 ms
# Peak Offset Std: 309.44 ms
# Number of Peaks: 116

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
Time (s),Music Sinusoid,Actual Position (centered)
0.22557282447814941,-1.553175641922715,0.3647308349609375
0.39127659797668457,1.5092084908288317,-0.13325119018554688
0.5611977577209473,-1.5359026910494258,0.22872543334960938
0.7269768714904785,1.4917925739670652,-1.1878719329833984
0.8940327167510986,-1.4683367403717729,1.304239273071289
1.0579938888549805,1.3822879269486812,-0.11329269409179688
1.2269186973571777,-1.3942200268863405,0.4138050079345703
1.3935317993164062,1.3581270866606658,-1.3565006256103516
1.5603399276733398,-1.3249106208534247,1.0040016174316406
1.7273797988891602,1.295847536266125,-0.20172119140625
1.8939006328582764,-1.2539398505569415,0.44080162048339844
2.057785749435425,1.1454538234869924,-1.2063655853271484
2.2270467281341553,-1.1684171918808106,1.0666770935058594
2.3915629386901855,1.0702823067274239,-0.06700325012207031
2.556729793548584,-0.9846553314875012,0.3143959045410156
2.726593017578125,1.0260237674744772,-1.176544189453125
2.8932487964630127,-0.9799649990419869,0.6360569000244141
3.0601518154144287,0.9398770031821312,0.13559913635253906
3.22724986076355,-0.904662598516563,0.3511390686035156
3.391117811203003,0.7743075241962105,-0.7707653045654297
3.560518741607666,-0.8055854038117408,0.3749542236328125
3.7268097400665283,0.74449579964941,0.1267414093017578
3.8910038471221924,-0.6177879649202062,-0.010250091552734375
4.060234785079956,0.6451810285811,-0.6612319946289062
4.226430892944336,-0.5784825208537688,0.2578449249267578
4.3914947509765625,0.4748779732406347,0.4094886779785156
4.557873725891113,-0.4119257349304426,0.10619354248046875
4.727405786514282,0.4500240876338957,-0.28940391540527344
4.894603967666626,-0.4132414952503286,-0.0041294097900390625
5.0609047412872314,0.3472093178362816,0.20402908325195312
5.227281808853149,-0.2831636830910628,-0.10601997375488281
5.392470598220825,0.1796788439950408,-0.25623321533203125
5.559752941131592,-0.14468584290447423,-0.15882110595703125
5.726788759231567,0.10149561313017398,0.7364444732666016
5.894256830215454,-0.07253364960723989,-0.11450576782226562
6.058245897293091,-0.07150665500838309,-0.44002342224121094
6.2269346714019775,0.06013186997485973,-0.3829784393310547
6.394006013870239,-0.10220740571050663,0.8565006256103516
6.56011176109314,0.1760353243042558,-0.3317985534667969
6.7271716594696045,-0.21826986107419016,-0.174163818359375
6.893770933151245,0.27544094388849544,-0.33287620544433594
7.060641765594482,-0.3234919258212589,1.1426944732666016
7.2261247634887695,0.41605868652506967,-0.3829021453857422
7.391830682754517,-0.500369335018669,0.009523391723632812
7.560475826263428,0.4908263558750559,-0.7722492218017578
7.726212739944458,-0.5731021427839299,1.1486549377441406
7.8931896686553955,0.615724667163152,-0.44287109375
8.060332775115967,-0.6528385923450112,0.2770729064941406
8.224369764328003,0.7830660536556912,-0.7015247344970703
8.390368938446045,-0.8518995943639293,1.3016204833984375
8.561442613601685,0.7716650142084985,-0.6432895660400391
8.724520921707153,-0.9245221760399909,0.23999786376953125
8.893440961837769,0.9082302877401284,-0.924530029296875
9.059975862503052,-0.9591128977425998,1.2550468444824219
9.226218938827515,1.0168237438484171,-0.5269241333007812
9.391437768936157,-1.0997420691071988,0.41880226135253906
9.559569835662842,1.1052490001003203,-0.5850639343261719
9.726188659667969,-1.1493008943707628,1.0483551025390625
9.891795873641968,1.2167111030107371,-0.7012252807617188
10.060378789901733,-1.2109679360977061,0.2241535186767578
10.227482795715332,1.2406107702404987,-0.8487644195556641
10.393311977386475,-1.2986552090441248,1.1936531066894531
10.561049699783325,1.3122366676379726,-0.507904052734375
10.724746942520142,-1.4105263877286265,0.46890830993652344
10.891133785247803,1.4487986991209274,-0.9290008544921875
11.058864831924438,-1.4603983546738675,1.1828765869140625
11.226807594299316,1.46789214389055,-0.7080593109130859
11.391020774841309,-1.5400654786837156,0.2849693298339844
11.558031797409058,1.5614286495639984,-1.2774600982666016
11.72739291191101,-1.545233624819883,1.6783885955810547
11.890983819961548,1.616102652538942,-0.6685867309570312
12.059886693954468,-1.6084297321107273,0.5478725433349609
12.226484775543213,1.6318528144685378,-1.4152278900146484
12.390853881835938,-1.6786682302161842,1.5064334869384766
12.559814691543579,1.672011559983862,-0.6937694549560547
12.724804639816284,-1.7055584956047745,0.6235218048095703
12.894124746322632,1.696487923926681,-1.3484954833984375
13.06011962890625,-1.7173788713812113,1.5970039367675781
13.224090814590454,1.7474438434434052,-0.8014068603515625
13.391198873519897,-1.753841769012562,0.7302608489990234
13.560083866119385,1.7511609813668831,-1.6208133697509766
13.725965738296509,-1.7619324386743,1.4754295349121094
13.89100170135498,1.7705429429770527,-0.7543563842773438
14.05772590637207,-1.7722992449194277,0.8280010223388672
14.225071668624878,1.772574509832545,-1.4571609497070312
14.393473625183105,-1.7725753728757918,1.503854751586914
14.557816743850708,1.7676457851975427,-0.8203544616699219
14.724480867385864,-1.7626341709969486,0.71893310546875
14.893329858779907,1.764320429412204,-1.5429878234863281
15.05811882019043,-1.7491077508042627,1.4254570007324219
15.227596759796143,1.7547960054175826,-0.6516513824462891
15.393458843231201,-1.741315085131761,0.7471714019775391
15.55821180343628,1.715206803718982,-1.4580516815185547
15.724456787109375,-1.6963673518140163,1.3136844635009766
15.893314599990845,1.7012131423806671,-0.6169033050537109
16.060062885284424,-1.6856276247485553,0.671295166015625
16.22446370124817,1.640743103167224,-1.4020233154296875
16.391069889068604,-1.6181204375137586,1.3654098510742188
16.56052565574646,1.6327769175506874,-0.46286773681640625
16.724785804748535,-1.5754943094756726,0.5490856170654297
16.890816926956177,1.538965968794825,-1.4352798461914062
17.060062885284424,-1.5535411942741024,1.180318832397461
17.224900722503662,1.4943968203984057,-0.22334861755371094
17.390745639801025,-1.448315648998568,0.5122623443603516
17.557799816131592,1.4232863680985621,-1.2926807403564453
17.724682807922363,-1.3939407976263056,1.1786785125732422
17.89116072654724,1.3549577013647887,0.19614791870117188
18.057983875274658,-1.3219655551513698,0.139984130859375
18.226666927337646,1.329395986710886,-1.5678291320800781
18.39105200767517,-1.2392089201000231,0.9322128295898438
18.557645797729492,1.197142301202063,0.5981903076171875
18.72667169570923,-1.2136638221256282,0.1104736328125
18.893688678741455,1.1812849727603054,-1.4253196716308594
19.05741572380066,-1.0631581227909421,0.8735179901123047
19.226760864257812,1.0894524994146328,0.11506843566894531
19.39144492149353,-0.991466473565814,0.23580169677734375
19.559855699539185,0.9932784148337555,-1.2172603607177734
19.72460675239563,-0.8926619907713288,0.6399040222167969
19.891645908355713,0.8550911907247708,0.2099132537841797
20.05788493156433,-0.793434044366001,0.3010387420654297
20.227123975753784,0.8197781096304176,-0.9641075134277344
20.39339780807495,-0.7584454312539115,0.5118999481201172
20.561124801635742,0.7399279990361395,0.15788650512695312
20.726303815841675,-0.6435348816194771,0.15472793579101562
20.892735958099365,0.5841892077193438,-0.8272514343261719
21.060317754745483,-0.5603053944718014,0.4715385437011719
21.2273907661438,0.5202426903900088,0.4363441467285156
21.39097762107849,-0.36793730552481657,0.07552909851074219
21.560131788253784,0.39408859774768357,-0.7729072570800781
21.726027965545654,-0.3147375695870956,0.0075855255126953125
21.89261484146118,0.25735596127827065,0.4205036163330078
22.061185598373413,-0.26475314320025023,-0.04850196838378906
22.227489709854126,0.19783438368533543,-0.5275821685791016
22.393921613693237,-0.1348441792172106,0.12440681457519531
22.557978868484497,-0.006849780901453168,0.854888916015625
22.72645878791809,0.002375891728628022,-0.1578369140625
22.89340901374817,-0.04849700003294679,-0.5678577423095703
23.060112714767456,0.10272746881041675,-0.3653678894042969
23.226990699768066,-0.15111823025563997,0.8270263671875
23.39409875869751,0.1918316122970186,-0.22394561767578125
23.558729887008667,-0.31339303686652137,-0.4980487823486328
23.72537088394165,0.3686937229197335,-0.2521648406982422
23.893932580947876,-0.36166868718208395,1.1661434173583984
24.059369802474976,0.45524320863568396,-0.38507080078125
24.227442741394043,-0.4639245076932957,-0.5883407592773438
24.393500804901123,0.5364826692341227,-0.6299285888671875
24.55909562110901,-0.6224352191883009,1.3606834411621094
24.726386785507202,0.6549428186968708,-0.2523021697998047
24.892645835876465,-0.7185392732148119,-0.2713451385498047
25.058168649673462,0.802835420271248,-0.5777854919433594
25.227592945098877,-0.770834563685512,1.3888988494873047
25.393561840057373,0.8408227108810855,-0.4108467102050781
25.55766987800598,-0.9614418719048756,-0.3955097198486328
25.726831674575806,0.9386226008388103,-0.8670063018798828
25.89382767677307,-0.9761662240895094,1.6447620391845703
26.057824850082397,1.0928633300143729,-0.31819915771484375
26.224629878997803,-1.132505263185242,-0.11940956115722656
26.391056776046753,1.1805720032911875,-1.096242904663086
26.557812929153442,-1.2192440654802208,1.5813865661621094
26.724931716918945,1.248357186545431,-0.39490509033203125
26.8939368724823,-1.2327517600026974,-0.3005199432373047
27.058995962142944,1.3084833593433869,-1.1435089111328125
27.22716474533081,-1.3124012956220998,1.6844863891601562
27.391172647476196,1.4044285175847417,-0.34342384338378906
27.55997371673584,-1.3951665423877688,-0.056232452392578125
27.726797819137573,1.4256275470154298,-1.3969173431396484
27.891321659088135,-1.4970506704807507,1.6190776824951172
28.06019377708435,1.4876359004066644,-0.26460838317871094
28.224257707595825,-1.5598057839754658,-0.1973438262939453
28.39390468597412,1.5388829136682378,-1.2653751373291016
28.561160802841187,-1.5564345028834925,1.7963199615478516
28.72526979446411,1.6185549880665255,-0.0979766845703125
28.892484664916992,-1.633431621047499,-0.29395484924316406
29.05828356742859,1.664282054321847,-1.5503044128417969
29.226012706756592,-1.6711799175522677,1.7256546020507812
29.391759872436523,1.6978496081884555,-0.021646499633789062
29.558368921279907,-1.7134504446567163,-0.06529998779296875
29.727482795715332,1.7067572213004107,-1.4222774505615234
29.8921856880188,-1.7353147058462581,1.640279769897461
30.057692766189575,1.7520180035016255,-0.09475517272949219
30.226529598236084,-1.7494718723212508,-0.04187583923339844
30.393014669418335,1.7583158812377873,-1.6665725708007812
30.560475826263428,-1.761776351366625,1.6713981628417969
30.72715473175049,1.7669973231187406,-0.011775970458984375
30.893515825271606,-1.7709870161138848,0.050983428955078125
31.06009578704834,1.7724969907122612,-1.5331249237060547
31.225069761276245,-1.7700393695892143,1.4945735931396484
31.393996000289917,1.7709638042888285,-0.17417144775390625
31.55859375,-1.7613563777707593,0.05109596252441406
31.72669792175293,1.7604449843239822,-1.557291030883789
31.890960693359375,-1.739585389122493,1.5671329498291016
32.05860877037048,1.7350135770037274,0.06594085693359375
32.2245717048645,-1.7171721179985489,0.09595680236816406
32.393006801605225,1.717911676751021,-1.6059017181396484
32.56049990653992,-1.7107534185800761,1.3980388641357422
32.72706985473633,1.6944489170965333,0.04792594909667969
32.89431190490723,-1.683381835939923,0.09979438781738281
33.06015586853027,1.6556486864878563,-1.6280479431152344
33.22587490081787,-1.622651476986601,1.375722885131836
33.39449882507324,1.6263475022969107,0.1926422119140625
33.55800175666809,-1.556100151484907,0.05155754089355469
33.72230768203735,1.48776409691487,-1.6395797729492188
33.89362573623657,-1.5389170185900172,1.2246074676513672
34.05997276306152,1.5050631305912725,0.5307693481445312
34.224886655807495,-1.442069569987253,0.028333663940429688
34.390960693359375,1.3971111035086055,-1.5592308044433594
34.55798387527466,-1.3697856428258584,1.1318187713623047
34.72394871711731,1.3184866819273893,0.28966331481933594
34.89397382736206,-1.3549856279231547,0.10393905639648438
35.058570861816406,1.27181278053549,-1.581735610961914
35.22442698478699,-1.2131215287718913,0.9266185760498047
35.391467571258545,1.1813124653197897,0.6161212921142578
35.56044268608093,-1.1967786915386984,0.06068611145019531
35.72685694694519,1.1489075282412955,-1.5227012634277344
35.89150381088257,-1.0530990628251786,0.6428031921386719
36.0598578453064,1.0533481877071187,0.4979820251464844
36.224851846694946,-0.9622030306977726,0.025438308715820312
36.391191720962524,0.9058466597425027,-1.3871021270751953
36.56015586853027,-0.9233996704265949,0.8374061584472656
36.72775387763977,0.9022277656295136,0.7425670623779297
36.892520904541016,-0.7984248103458369,0.05046844482421875
37.05988669395447,0.7693834191623433,-1.3555927276611328
37.22589898109436,-0.699169942804123,0.3175773620605469
37.39251685142517,0.646326039167704,0.6399936676025391
37.558032751083374,-0.5583347314114065,-0.014263153076171875
37.72468876838684,0.5050503756702855,-1.1122074127197266
37.891193866729736,-0.44643493272667084,0.4299812316894531
38.057814598083496,0.3910251381447231,1.071249008178711
38.22684383392334,-0.4130796349663688,-0.04968833923339844
38.39155888557434,0.29546239342597597,-1.141265869140625
38.55803370475769,-0.23430698490478585,0.09130096435546875
38.725348711013794,0.20050417474893992,1.092641830444336
38.89230275154114,-0.15473605478310054,-0.0848236083984375
39.0579137802124,0.06449226542844037,-1.1072845458984375
39.22716164588928,-0.09433887500528877,0.2713127136230469
39.3934006690979,0.0247294802570909,1.3016223907470703
39.56082081794739,0.0058521816780879605,-0.13645362854003906
39.72748780250549,-0.0613365046099472,-1.1502933502197266
39.89341068267822,0.1413095944383741,-0.2652854919433594
40.06038784980774,-0.1863506780783683,1.349081039428711
40.227168798446655,0.2377041110028153,-0.11505889892578125
40.392385721206665,-0.3397700466249096,-0.7783164978027344
40.55660581588745,0.4725396712622641,-0.305816650390625
40.726706743240356,-0.41630272044786676,1.3767070770263672
40.893409729003906,0.4688858346644564,-0.1871013641357422
41.060720682144165,-0.5017731036332318,-0.9529609680175781
41.22709679603577,0.5638753384217675,-0.47168922424316406
41.39309072494507,-0.637030521116193,1.659341812133789
41.55916476249695,0.7065304154723375,-0.12776947021484375
41.7256977558136,-0.7610787233747613,-0.7928638458251953
41.8930938243866,0.789297397233149,-0.9340038299560547
42.059759855270386,-0.838621324850913,1.5803565979003906
42.227972745895386,0.8424592557107451,-0.16769790649414062
42.39356970787048,-0.9212871865218477,-0.7208843231201172
42.55913591384888,0.9985340583550797,-0.7759914398193359
42.725979804992676,-1.0391552859019573,1.831319808959961
42.894434690475464,1.0361994903159741,-0.13960838317871094
43.05857992172241,-1.145610609163691,-0.5145378112792969
43.2270987033844,1.1412096249543655,-1.1080360412597656
43.39432072639465,-1.1693731364428668,1.6261730194091797
43.55872678756714,1.2640411889450411,-0.1313457489013672
43.7279098033905,-1.2444458628180253,-0.5036487579345703
43.89350771903992,1.3074868242335154,-1.1519775390625
44.059616804122925,-1.3562678478616095,1.7508525848388672
44.22735381126404,1.36912271433241,-0.17546463012695312
44.39205455780029,-1.4424587510021993,-0.3760700225830078
44.56062364578247,1.4381315954472067,-1.3596038818359375
44.725069761276245,-1.509651127109478,1.722311019897461
44.89345192909241,1.509000714463696,-0.07352447509765625
45.05935978889465,-1.5497188292056556,-0.23173141479492188
45.2280797958374,1.5436538493551888,-1.2128257751464844
45.394083738327026,-1.5802291098118666,1.7082443237304688
45.55793261528015,1.6419673456802786,-0.11817169189453125
45.72497773170471,-1.6576784906090944,-0.20301055908203125
45.89451289176941,1.6433231668399422,-1.5563774108886719
46.059361696243286,-1.6831453751215257,1.7277851104736328
46.227882862091064,1.6813052292199167,-0.028268814086914062
46.3935227394104,-1.7074920038656358,-0.09283638000488281
46.55786681175232,1.738233359762611,-1.464914321899414
46.72627878189087,-1.737795899944755,1.6716384887695312
46.89380073547363,1.7429554985164641,-0.08426475524902344
47.0611457824707,-1.7486715805547446,-0.058685302734375
47.22770094871521,1.7573834705013125,-1.6265411376953125
47.394452810287476,-1.7634895874232646,1.710531234741211
47.561439990997314,1.767464023413816,-0.06516265869140625
47.727115869522095,-1.7719690762820473,0.013837814331054688
47.894598722457886,1.772485453022827,-1.5935802459716797
48.05819487571716,-1.7671107681024751,1.469512939453125
48.22487282752991,1.761930858927286,0.09870147705078125
48.392396688461304,-1.7587531534107101,0.0326080322265625
48.56128978729248,1.760922145245302,-1.6129989624023438
48.72730875015259,-1.750459578401501,1.4981441497802734
48.893789768218994,1.7396950879008688,0.056583404541015625
49.06228184700012,-1.740623333195535,0.08676338195800781
49.22740578651428,1.717354876469994,-1.7010688781738281
49.392451763153076,-1.6870948913460109,1.3728408813476562
49.55971574783325,1.6757852205587003,0.35378074645996094
49.72808861732483,-1.676089003654049,-0.019298553466796875
49.89241981506348,1.6282258453757439,-1.6245365142822266
50.060383796691895,-1.6232072004822944,1.245065689086914
50.22727680206299,1.6033202372316586,0.3735618591308594
50.39363360404968,-1.574181901183435,-0.02728271484375
50.55933880805969,1.532152061072471,-1.7138309478759766
50.72804665565491,-1.5381580399475043,1.19952392578125
50.89447379112244,1.5056553498846594,0.6377239227294922
51.060027837753296,-1.4549211440211345,0.010885238647460938
51.226706743240356,1.4227476526205647,-1.5661487579345703
51.394099950790405,-1.4037516488216595,0.9167537689208984
51.55737280845642,1.2951777540611826,0.5634403228759766
51.724350929260254,-1.2638977859110063,-0.01047515869140625
51.89399170875549,1.2935857710695482,-1.5319671630859375
52.05909299850464,-1.217910232575567,0.9195518493652344
52.22676682472229,1.2016917279061095,0.8058719635009766
52.393452644348145,-1.1607837143237252,0.012449264526367188
52.56004190444946,1.1162840132176073,-1.5104866027832031
52.727598667144775,-1.0959181405993128,0.58197021484375
52.89448666572571,1.0576454250308025,0.8154754638671875
53.058921813964844,-0.9511432469792162,-0.042636871337890625
53.22677278518677,0.937322078771545,-1.4155616760253906
53.39137887954712,-0.830162414048331,0.6037101745605469
53.56081175804138,0.8617942400917493,1.009805679321289
53.72495365142822,-0.7377817967822808,-0.07225990295410156
53.89100885391235,0.6682674232333774,-1.2548408508300781
54.06041693687439,-0.7007148902047186,0.2836189270019531
54.227598667144775,0.6652168617663323,1.0411262512207031
54.39384388923645,-0.6003506412062715,-0.05562400817871094
54.55819272994995,0.474430528177059,-1.1602916717529297
54.726643800735474,-0.47782079624132134,0.3293132781982422
54.89435696601868,0.45767164038370334,1.1256084442138672
55.061607837677,-0.42262353276954395,-0.11760902404785156
55.22578978538513,0.2877548794191564,-1.2470340728759766
55.394513845443726,-0.3001309800136608,0.06599617004394531
55.56026792526245,0.21535579852901987,1.40264892578125
55.726945638656616,-0.16052724887234865,-0.07725906372070312
55.893611669540405,0.10515760098835765,-1.1088104248046875
56.0593159198761,-0.01787602539488941,-0.09496498107910156
56.225483894348145,-0.05411868216380573,1.3552169799804688
56.39532279968262,0.004698993927379466,-0.1506481170654297
56.560343742370605,-0.11456542072929143,-1.1360530853271484
56.725571632385254,0.21719879233111025,-0.24206161499023438
56.891395807266235,-0.29967581571256957,1.6038570404052734
57.05878186225891,0.33088001208867707,-0.11499214172363281
57.22756361961365,-0.31666482601555956,-0.8584918975830078
57.39124774932861,0.4669637461071765,-0.4933280944824219
57.560216665267944,-0.4470124017850533,1.4736461639404297
57.72663378715515,0.5084109452845572,-0.16675186157226562
57.89312982559204,-0.5666788227977593,-0.8089656829833984
58.06144976615906,0.5674539012615363,-0.5807952880859375
58.22618269920349,-0.6792657924680735,1.7354393005371094
58.39158773422241,0.7680165734386983,-0.12362480163574219
58.560847759246826,-0.740616410296417,-0.7330131530761719
58.72846984863281,0.7622645048368751,-0.9330959320068359
58.89330768585205,-0.86528738858034,1.6273117065429688
59.059178829193115,0.9357514780674281,-0.14781761169433594
59.22576379776001,-0.9846756791866584,-0.5143604278564453
59.39260387420654,1.025667180981659,-0.9126338958740234
59.560624837875366,-1.03438173769994,1.7217864990234375
59.7247359752655,1.1447621282028488,-0.1728668212890625
59.89462876319885,-1.1051911163485988,-0.4568595886230469
60.06130576133728,1.1477787529664394,-1.2385330200195312
60.22424602508545,-1.27794943425183,1.6694259643554688
60.391743898391724,1.2972004236838262,-0.10915946960449219
60.56058168411255,-1.286029112146467,-0.34366798400878906
60.724812030792236,1.3758122940574522,-1.1780052185058594
60.89427471160889,-1.352195771849084,1.74127197265625
61.058772802352905,1.4309153775279786,-0.2081127166748047
61.225666761398315,-1.458710653251491,-0.2548656463623047
