Time (s),User Amplitude,Original Position,Final Position,Actual Position
11.229703903198242,0.5,-6.4443327165948325,-3.2221663582974163,-3.1233978271484375
11.394459962844849,0.5,-8.596414101720086,-4.298207050860043,-4.3823699951171875
11.562432050704956,0.5,-8.396806998946923,-4.198403499473462,-4.422576904296875
11.726821899414062,0.5,-5.976882703669869,-2.9884413518349344,-3.1433353424072266
11.894032955169678,0.5,-5.794193136479548,-2.897096568239774,-2.943805694580078
12.059553146362305,0.5,-8.906691543328012,-4.453345771664006,-4.452463150024414
12.227931022644043,0.5,-7.466029464255366,-3.733014732127683,-3.7593727111816406
12.395580053329468,0.5,-6.331723964157281,-3.1658619820786407,-2.9445457458496094
12.561707973480225,0.5,-10.105571715758343,-5.052785857879171,-4.907831192016602
12.728324890136719,0.5,-9.452673783893005,-4.726336891946502,-5.033023834228516
12.894761085510254,0.5,-4.462725710266506,-2.231362855133253,-2.377523422241211
13.06136679649353,0.5,-5.585988406973387,-2.7929942034866935,-2.6466293334960938
13.228102922439575,0.5,-9.176765155937094,-4.588382577968547,-4.702129364013672
13.393418073654175,0.5,-6.778857435190896,-3.389428717595448,-3.7215328216552734
13.561068058013916,0.5,-6.510743990173541,-3.2553719950867706,-2.884004592895508
13.728462934494019,0.5,-10.178801652486335,-5.089400826243168,-5.10352897644043
13.89309811592102,0.5,-9.260480936282008,-4.630240468141004,-4.917110443115234
14.062169790267944,0.5,-4.677451231031608,-2.338725615515804,-2.2057418823242188
14.229331016540527,0.5,-6.451208707707322,-3.225604353853661,-2.9696216583251953
14.39543104171753,0.5,-9.327318218861738,-4.663659109430869,-4.697246551513672
14.562299013137817,0.5,-6.710762943919495,-3.3553814719597477,-3.457164764404297
14.72865104675293,0.5,-6.304864149378435,-3.1524320746892176,-2.9832096099853516
14.895082950592041,0.5,-10.305750942705568,-5.152875471352784,-5.147247314453125
15.062160015106201,0.5,-9.057788659975808,-4.528894329987904,-4.537500381469727
15.228221893310547,0.5,-4.336382969972002,-2.168191484986001,-2.1514968872070312
15.394913911819458,0.5,-6.78950652843354,-3.39475326421677,-2.944425582885742
15.559249877929688,0.5,-9.249868364945048,-4.624934182472524,-4.697988510131836
15.727182865142822,0.5,-6.5812201855246935,-3.2906100927623467,-3.4074535369873047
15.89459490776062,0.5,-6.831979107815718,-3.415989553907859,-3.2384090423583984
16.059086799621582,0.5,-10.706130801901068,-5.353065400950534,-5.326499938964844
16.227961778640747,0.5,-8.122749819524966,-4.061374909762483,-4.516706466674805
16.396662712097168,0.5,-4.472082277067553,-2.2360411385337766,-2.0282230377197266
16.561877965927124,0.5,-6.831204775500848,-3.415602387750424,-3.1816062927246094
16.726815938949585,0.5,-9.099305794692935,-4.549652897346467,-4.692060470581055
16.893115997314453,0.5,-6.5841700588850625,-3.2920850294425312,-3.1931495666503906
17.061723947525024,0.5,-7.453364781854425,-3.7266823909272127,-3.381927490234375
17.226179838180542,0.5,-10.741938854003573,-5.3709694270017865,-5.383607864379883
17.395235776901245,0.5,-7.835693875810271,-3.9178469379051357,-4.164119720458984
17.561612844467163,0.5,-4.730151154159312,-2.365075577079656,-2.289447784423828
17.728169918060303,0.5,-7.128446324106539,-3.5642231620532696,-3.4365196228027344
17.89348316192627,0.5,-8.915760911226952,-4.457880455613476,-4.579868316650391
18.059544801712036,0.5,-5.936547490411844,-2.968273745205922,-3.1054916381835938
18.228574991226196,0.5,-6.969163140930711,-3.4845815704653553,-3.595499038696289
18.39580488204956,0.5,-10.74049127212053,-5.370245636060265,-5.456077575683594
18.561985731124878,0.5,-7.568322972601679,-3.7841614863008397,-3.983154296875
18.729299068450928,0.5,-4.27651235167138,-2.13825617583569,-2.015880584716797
18.89441204071045,0.5,-7.970761360316116,-3.985380680158058,-3.672657012939453
19.060303926467896,0.5,-9.069971014270635,-4.534985507135318,-4.644083023071289
19.228692054748535,0.5,-5.9668663491707425,-2.9834331745853713,-3.0060501098632812
19.396233081817627,0.5,-7.773848817240387,-3.8869244086201933,-3.647674560546875
19.562868118286133,0.5,-10.78266996334056,-5.39133498167028,-5.558448791503906
19.728235006332397,0.5,-6.653212933387124,-3.326606466693562,-3.787029266357422
19.895941019058228,0.5,-4.429897940080202,-2.214948970040101,-1.9542789459228516
20.059154987335205,0.5,-7.398134063268612,-3.699067031634306,-3.860109329223633
20.22810196876526,0.5,-8.732252750450183,-4.366126375225091,-4.517389297485352
20.39479088783264,0.5,-6.108518563511925,-3.0542592817559626,-2.958759307861328
20.562145948410034,0.5,-8.148849216117082,-4.074424608058541,-4.077484130859375
20.72863483428955,0.5,-10.654941689646073,-5.327470844823036,-5.537757873535156
20.896394968032837,0.5,-7.167048455460852,-3.583524227730426,-3.5166683197021484
21.062169790267944,0.5,-4.399464310707597,-2.1997321553537983,-2.0462417602539062
21.22923183441162,0.5,-8.006242501797443,-4.0031212508987215,-3.858579635620117
21.39261484146118,0.5,-8.507380707606131,-4.253690353803066,-4.4276885986328125
21.559453010559082,0.5,-5.977458242963267,-2.9887291214816334,-2.959827423095703
21.726926803588867,0.5,-8.606580887280172,-4.303290443640086,-3.930185317993164
21.895633935928345,0.5,-10.778178423168985,-5.389089211584492,-5.456348419189453
22.061497926712036,0.5,-6.215003841933425,-3.1075019209667123,-3.3215599060058594
22.228922843933105,0.5,-4.613460411639025,-2.3067302058195125,-2.0304737091064453
22.397239923477173,0.5,-8.784971038480483,-4.392485519240242,-4.242635726928711
22.559643030166626,0.5,-8.510490341156308,-4.255245170578154,-4.423351287841797
22.728845834732056,0.5,-5.830579507212295,-2.9152897536061473,-2.7850780487060547
22.895105123519897,0.5,-8.925586040379123,-4.462793020189562,-4.3353729248046875
23.062154054641724,0.5,-10.480928245203197,-5.240464122601598,-5.491863250732422
23.228353023529053,0.5,-6.004085003028552,-3.002042501514276,-2.9937000274658203
23.395233869552612,0.5,-5.000584290564281,-2.5002921452821405,-2.1320343017578125
23.56150507926941,0.5,-8.474846497747084,-4.237423248873542,-4.248743057250977
23.728573083877563,0.5,-8.314676196448163,-4.1573380982240815,-4.141548156738281
23.89502191543579,0.5,-5.951345166907957,-2.9756725834539783,-2.886096954345703
24.061655044555664,0.5,-9.171134155034473,-4.585567077517236,-4.410970687866211
24.22868299484253,0.5,-9.945655817968216,-4.972827908984108,-5.344270706176758
24.394200801849365,0.5,-5.8009273967072765,-2.9004636983536383,-2.9499874114990234
24.562877893447876,0.5,-4.692601362937394,-2.346300681468697,-2.2204036712646484
24.7290780544281,0.5,-8.691478775287573,-4.345739387643786,-4.299079895019531
24.89368510246277,0.5,-7.718590013280646,-3.859295006640323,-4.116273880004883
25.060175895690918,0.5,-6.219336680578288,-3.109668340289144,-3.008197784423828
25.229483127593994,0.5,-10.02621622794134,-5.01310811397067,-4.706218719482422
25.396163940429688,0.5,-10.272191336807103,-5.136095668403551,-5.332096099853516
25.562348127365112,0.5,-5.604250100450456,-2.802125050225228,-2.5791854858398438
25.72843885421753,0.5,-5.265714016465438,-2.632857008232719,-2.357799530029297
25.893943786621094,0.5,-8.89412544922747,-4.447062724613735,-4.498199462890625
26.062484979629517,0.5,-7.148319817089584,-3.574159908544792,-3.908842086791992
26.228448152542114,0.5,-6.600666071949251,-3.3003330359746257,-3.0811767578125
26.395042896270752,0.5,-9.868952832737259,-4.934476416368629,-5.004371643066406
26.56172800064087,0.5,-9.623310043792674,-4.811655021896337,-5.153993606567383
26.728694915771484,0.5,-4.868968713261241,-2.4344843566306205,-2.515644073486328
26.893765926361084,0.5,-5.004606486078892,-2.502303243039446,-2.3566436767578125
27.061747074127197,0.5,-8.242546028159971,-4.121273014079986,-4.111179351806641
27.22725200653076,0.5,-7.47464991448581,-3.737324957242905,-3.8464698791503906
27.395436763763428,0.5,-7.103215902458133,-3.5516079512290664,-3.530536651611328
27.56209897994995,0.5,-10.660368133005479,-5.330184066502739,-5.218145370483398
27.72820472717285,0.5,-9.441834308731634,-4.720917154365817,-5.078275680541992
27.895199060440063,0.5,-4.322525464822192,-2.161262732411096,-2.3461856842041016
28.061616897583008,0.5,-5.012905224454805,-2.5064526122274025,-2.3115768432617188
28.229079008102417,0.5,-7.9969366331319645,-3.9984683165659822,-4.121788024902344
28.395067930221558,0.5,-7.162307758122488,-3.581153879061244,-3.70556640625
28.562466859817505,0.5,-7.627023752754555,-3.8135118763772775,-3.585111618041992
28.7258939743042,0.5,-10.812384752140927,-5.4061923760704635,-5.424436569213867
28.89509105682373,0.5,-9.244424364121487,-4.622212182060744,-4.779121398925781
29.062108993530273,0.5,-4.56446198246918,-2.28223099123459,-2.2364978790283203
29.22920298576355,0.5,-5.514647504527156,-2.757323752263578,-2.5385818481445312
29.39506483078003,0.5,-7.960633091111973,-3.9803165455559864,-4.035764694213867
29.562397003173828,0.5,-7.16350316755953,-3.581751583779765,-3.6789073944091797
29.727412939071655,0.5,-7.914427750098686,-3.957213875049343,-3.8299922943115234
29.896070957183838,0.5,-10.929797375075436,-5.464898687537718,-5.477806091308594
30.062168836593628,0.5,-9.037082108869711,-4.518541054434856,-4.530740737915039
30.229130029678345,0.5,-4.14116002289882,-2.07058001144941,-2.0821571350097656
30.394998788833618,0.5,-5.796612263060916,-2.898306131530458,-2.5419692993164062
30.559324979782104,0.5,-8.241606897946486,-4.120803448973243,-4.190996170043945
30.729382038116455,0.5,-7.016685561614176,-3.508342780807088,-3.5684967041015625
30.891317129135132,0.5,-7.839925546674871,-3.9199627733374354,-3.7421493530273438
31.059939861297607,0.5,-11.027053244598404,-5.513526622299202,-5.531503677368164
31.22883105278015,0.5,-8.030398695216167,-4.015199347608084,-4.467708587646484
31.392693996429443,0.5,-4.070032310138375,-2.0350161550691874,-1.969869613647461
31.562094926834106,0.5,-6.48069371314136,-3.24034685657068,-2.8567447662353516
31.728571891784668,0.5,-8.213001537476298,-4.106500768738149,-4.195808410644531
31.893900871276855,0.5,-6.953097688538966,-3.476548844269483,-3.448423385620117
32.06158089637756,0.5,-8.533176583690295,-4.266588291845148,-3.9472808837890625
32.22924590110779,0.5,-11.042949695370776,-5.521474847685388,-5.607818603515625
32.396193742752075,0.5,-7.7985663515726715,-3.8992831757863358,-4.063938140869141
32.56149888038635,0.5,-4.032849286110288,-2.016424643055144,-1.943704605102539
32.72880697250366,0.5,-6.229169790664692,-3.114584895332346,-2.998880386352539
32.89605689048767,0.5,-8.139992838925343,-4.069996419462671,-4.196016311645508
33.06092596054077,0.5,-6.830273960619008,-3.415136980309504,-3.455158233642578
33.22888493537903,0.5,-8.740952615307322,-4.370476307653661,-4.118898391723633
33.39577794075012,0.5,-11.078921393668534,-5.539460696834267,-5.622297286987305
33.56367015838623,0.5,-7.597963225674991,-3.7989816128374954,-4.016229629516602
33.72863292694092,0.5,-3.963309602221646,-1.981654801110823,-1.8440418243408203
33.89570212364197,0.5,-6.656276325874835,-3.3281381629374174,-3.1023502349853516
34.06208395957947,0.5,-8.030179548869109,-4.015089774434554,-4.151496887207031
34.22927117347717,0.5,-6.94147438958705,-3.470737194793525,-3.417226791381836
34.39540410041809,0.5,-8.871447781914394,-4.435723890957197,-4.294363021850586
34.56269812583923,0.5,-11.034585794439282,-5.517292897219641,-5.651710510253906
34.72947692871094,0.5,-6.6172856134876135,-3.3086428067438067,-3.6086559295654297
34.89636206626892,0.5,-4.046268917442573,-2.0231344587212865,-1.8650989532470703
35.0621771812439,0.5,-7.026831219190105,-3.5134156095950524,-3.340913772583008
35.22975277900696,0.5,-8.142501424350964,-4.071250712175482,-4.178581237792969
35.396217823028564,0.5,-6.7862468868297405,-3.3931234434148703,-3.3331565856933594
35.56210279464722,0.5,-9.009195310239907,-4.504597655119953,-4.538503646850586
35.729310035705566,0.5,-10.793803288226693,-5.396901644113346,-5.615776062011719
35.89620304107666,0.5,-6.393185979389363,-3.1965929896946816,-3.601825714111328
36.062116861343384,0.5,-3.9237401171931436,-1.9618700585965718,-1.8344459533691406
36.227084159851074,0.5,-6.700544123113789,-3.3502720615568946,-3.2352333068847656
36.39404082298279,0.5,-7.902731607639541,-3.9513658038197703,-4.050514221191406
36.56256175041199,0.5,-7.053124033523234,-3.526562016761617,-3.4377574920654297
36.72747087478638,0.5,-9.709461125439377,-4.854730562719689,-4.534570693969727
36.89128875732422,0.5,-10.92589084320629,-5.462945421603145,-5.566202163696289
37.06024718284607,0.5,-6.116456331356607,-3.0582281656783037,-3.2500743865966797
37.227205991744995,0.5,-4.157784742662427,-2.0788923713312135,-1.8558578491210938
37.395344972610474,0.5,-7.272221296764268,-3.636110648382134,-3.7184486389160156
37.562536001205444,0.5,-7.7492368420678925,-3.8746184210339463,-4.0662994384765625
37.72885799407959,0.5,-6.966862396207588,-3.483431198103794,-3.3370437622070312
37.8965048789978,0.5,-9.90434096104007,-4.952170480520035,-4.853025436401367
38.059138774871826,0.5,-10.50761438372157,-5.253807191860785,-5.487180709838867
38.23206305503845,0.5,-5.845546523901553,-2.9227732619507765,-2.988668441772461
38.39542198181152,0.5,-4.475586277528041,-2.2377931387640206,-1.9275646209716797
38.562402963638306,0.5,-7.52199635065588,-3.76099817532794,-3.618234634399414
38.72873091697693,0.5,-7.823523428675456,-3.911761714337728,-3.938779830932617
38.895467042922974,0.5,-7.1575890469105286,-3.5787945234552643,-3.465780258178711
39.061999797821045,0.5,-10.091058131392309,-5.0455290656961544,-4.899541854858398
39.22750997543335,0.5,-10.374242503861765,-5.187121251930883,-5.340850830078125
39.3950879573822,0.5,-5.056513533530045,-2.5282567667650224,-2.7956485748291016
39.56198000907898,0.5,-4.334321276939804,-2.167160638469902,-1.9838371276855469
39.72874188423157,0.5,-7.817523271706553,-3.9087616358532764,-3.9253616333007812
39.89601397514343,0.5,-7.581196549670721,-3.7905982748353604,-3.9186439514160156
40.06131315231323,0.5,-7.1140143029159715,-3.5570071514579857,-3.3650150299072266
40.22807502746582,0.5,-10.5230791014233,-5.26153955071165,-5.073871612548828
40.3950719833374,0.5,-10.225783020039813,-5.112891510019907,-5.3020172119140625
40.56248998641968,0.5,-5.454050040639468,-2.727025020319734,-2.548433303833008
40.726364850997925,0.5,-4.806669176763235,-2.4033345883816173,-2.1385650634765625
40.8945529460907,0.5,-7.904985848076649,-3.9524929240383244,-3.9353771209716797
41.061970949172974,0.5,-7.501855550862454,-3.750927775431227,-3.813272476196289
41.229109048843384,0.5,-7.487449570866467,-3.7437247854332334,-3.4864673614501953
41.395811796188354,0.5,-10.290451017764607,-5.145225508882303,-5.193805694580078
41.56196093559265,0.5,-9.495856045182466,-4.747928022591233,-5.014856338500977
41.72845792770386,0.5,-4.749575743898244,-2.374787871949122,-2.477293014526367
41.89382195472717,0.5,-4.970114719247864,-2.485057359623932,-2.219024658203125
42.06168508529663,0.5,-8.128720776796003,-4.0643603883980015,-4.081010818481445
42.22875189781189,0.5,-7.193609764686278,-3.596804882343139,-3.7882461547851562
42.394948959350586,0.5,-7.297254568701479,-3.6486272843507397,-3.5942344665527344
42.56222486495972,0.5,-10.792941188000718,-5.396470594000359,-5.34404182434082
42.728737115859985,0.5,-9.300888105205495,-4.650444052602747,-4.978200912475586
42.89520502090454,0.5,-4.6019168652263875,-2.3009584326131938,-2.227924346923828
43.06269598007202,0.5,-5.515954278970355,-2.7579771394851775,-2.338306427001953
43.2285578250885,0.5,-7.907976615177709,-3.9539883075888547,-4.070652008056641
43.39467692375183,0.5,-7.140883696152007,-3.5704418480760034,-3.667736053466797
43.56297302246094,0.5,-7.771433902439222,-3.885716951219611,-3.6737117767333984
43.729007959365845,0.5,-10.844429575545078,-5.422214787772539,-5.468809127807617
43.895216941833496,0.5,-8.389204589869824,-4.194602294934912,-4.738563537597656
44.062081813812256,0.5,-4.489634705320432,-2.244817352660216,-2.1713123321533203
44.22827696800232,0.5,-5.323688470427453,-2.6618442352137266,-2.6341114044189453
44.39603781700134,0.5,-8.245295458894326,-4.122647729447163,-4.182615280151367
44.562567949295044,0.5,-7.030768280484129,-3.5153841402420647,-3.639993667602539
44.72949194908142,0.5,-7.839956000292308,-3.919978000146154,-3.8078060150146484
44.8963987827301,0.5,-11.02516332444458,-5.51258166222229,-5.480693817138672
45.0619421005249,0.5,-8.884697696871061,-4.442348848435531,-4.562898635864258
45.22635197639465,0.5,-4.098819143729639,-2.0494095718648193,-2.051107406616211
45.395458936691284,0.5,-5.907184810698373,-2.9535924053491867,-2.580402374267578
45.56196594238281,0.5,-8.230563157772364,-4.115281578886182,-4.218082427978516
45.72759985923767,0.5,-6.977028482062084,-3.488514241031042,-3.5324554443359375
45.89462208747864,0.5,-7.957104428327997,-3.9785522141639986,-3.8155593872070312
46.062731981277466,0.5,-10.948171674984158,-5.474085837492079,-5.604394912719727
46.23073482513428,0.5,-7.9306149966971375,-3.9653074983485688,-4.277584075927734
46.39544892311096,0.5,-4.052306248071327,-2.0261531240356634,-1.9470558166503906
46.56220507621765,0.5,-6.106900474993484,-3.053450237496742,-2.9147682189941406
46.728976011276245,0.5,-8.187855969646836,-4.093927984823418,-4.196693420410156
46.89407706260681,0.5,-6.959697340575924,-3.479848670287962,-3.471525192260742
47.06145000457764,0.5,-8.68787240691358,-4.34393620345679,-4.084306716918945
47.229002952575684,0.5,-11.096838496143093,-5.548419248071546,-5.623046875
47.392985820770264,0.5,-7.697895583417044,-3.848947791708522,-4.127891540527344
47.562599897384644,0.5,-3.926031433598232,-1.963015716799116,-1.8923721313476562
47.729103803634644,0.5,-6.064185034738531,-3.0320925173692657,-2.869709014892578
47.892674922943115,0.5,-8.030841013719954,-4.015420506859977,-4.098804473876953
48.063952922821045,0.5,-6.9219697316109405,-3.4609848658054703,-3.48577880859375
48.226752042770386,0.5,-8.87273155254394,-4.43636577627197,-4.185819625854492
48.39505195617676,0.5,-11.066761219862254,-5.533380609931127,-5.631263732910156
48.56068205833435,0.5,-7.464480961073204,-3.732240480536602,-3.9342727661132812
48.72744297981262,0.5,-3.9852786935027495,-1.9926393467513748,-1.833597183227539
48.8960120677948,0.5,-6.9116299695744985,-3.4558149847872492,-3.2428836822509766
49.06130003929138,0.5,-8.115086971438295,-4.0575434857191475,-4.214214324951172
49.23116183280945,0.5,-6.829871829004455,-3.4149359145022276,-3.3531436920166016
49.395756006240845,0.5,-8.887723573726953,-4.443861786863477,-4.369016647338867
49.562989950180054,0.5,-11.009487834504093,-5.504743917252046,-5.619375228881836
49.72928285598755,0.5,-7.23138977026151,-3.615694885130755,-3.456327438354492
49.89620304107666,0.5,-4.00793065985126,-2.00396532992563,-1.8503799438476562
50.06291699409485,0.5,-6.944738425525834,-3.472369212762917,-3.2311363220214844
50.22933101654053,0.5,-8.029982948344067,-4.014991474172033,-4.120943069458008
50.39526987075806,0.5,-6.859564945016781,-3.4297824725083905,-3.3744125366210938
50.56219983100891,0.5,-9.148392086921236,-4.574196043460618,-4.5445556640625
50.72985100746155,0.5,-10.727777437951174,-5.363888718975587,-5.560184478759766
50.896198987960815,0.5,-6.26806161027095,-3.134030805135475,-3.487497329711914
51.062422037124634,0.5,-4.045194974090174,-2.022597487045087,-1.8436775207519531
51.228930950164795,0.5,-7.072418218973706,-3.536209109486853,-3.4510326385498047
51.39596605300903,0.5,-7.929581626547284,-3.964790813273642,-4.098121643066406
51.56189298629761,0.5,-6.969277130841052,-3.484638565420526,-3.442167282104492
51.72909188270569,0.5,-9.91843938409562,-4.95921969204781,-4.701786041259766
51.894140005111694,0.5,-10.644319554521962,-5.322159777260981,-5.6084442138671875
52.062066078186035,0.5,-6.050776080997894,-3.025388040498947,-3.09295654296875
52.22830891609192,0.5,-3.9813753827761045,-1.9906876913880522,-1.8163738250732422
52.39504790306091,0.5,-6.843502903829959,-3.4217514519149796,-3.4358043670654297
52.56341505050659,0.5,-7.654668020641696,-3.827334010320848,-3.9700889587402344
52.72827506065369,0.5,-7.3139502393396025,-3.6569751196698013,-3.509288787841797
52.89320611953735,0.5,-9.569773334004651,-4.784886667002326,-4.917531967163086
53.06242299079895,0.5,-10.242768408248807,-5.1213842041244035,-5.368425369262695
53.227266788482666,0.5,-5.936844063757469,-2.9684220318787347,-3.0711498260498047
53.395946979522705,0.5,-4.183799217619678,-2.091899608809839,-1.9940204620361328
53.561063051223755,0.5,-7.632873134498682,-3.816436567249341,-3.6932411193847656
53.730936765670776,0.5,-7.643262381849949,-3.8216311909249745,-4.015865325927734
53.89552187919617,0.5,-7.215903762404088,-3.607951881202044,-3.482419967651367
54.064504861831665,0.5,-10.189746075762045,-5.0948730378810225,-4.994518280029297
54.2291419506073,0.5,-10.393597243273039,-5.196798621636519,-5.396215438842773
54.395896911621094,0.5,-5.034345426010345,-2.5171727130051726,-2.782369613647461
54.56189799308777,0.5,-4.321840890487598,-2.160920445243799,-1.8371849060058594
54.72906494140625,0.5,-6.888795054058406,-3.444397527029203,-3.5965003967285156
54.89577293395996,0.5,-7.554797197513557,-3.7773985987567786,-3.8668441772460938
55.062360763549805,0.5,-7.531941044843374,-3.765970522421687,-3.6334896087646484
55.228880882263184,0.5,-10.364543345924728,-5.182271672962364,-5.21855354309082
55.395183801651,0.5,-9.686721880427056,-4.843360940213528,-5.312444686889648
55.56226992607117,0.5,-4.8869051358131905,-2.4434525679065953,-2.663541793823242
55.728890895843506,0.5,-4.693973924326632,-2.346986962163316,-2.1494483947753906
55.894964933395386,0.5,-7.700795689934984,-3.850397844967492,-3.8503665924072266
56.061342000961304,0.5,-7.505799468308041,-3.7528997341540205,-3.834697723388672
56.22821593284607,0.5,-7.903433867615573,-3.9517169338077864,-3.654439926147461
56.39587903022766,0.5,-10.929465901331108,-5.464732950665554,-5.29863166809082
56.5619170665741,0.5,-10.051980665909353,-5.0259903329546765,-4.992927551269531
56.72886681556702,0.5,-4.712863578773446,-2.356431789386723,-2.440073013305664
56.894181966781616,0.5,-5.069401153079895,-2.5347005765399473,-2.1418495178222656
57.061633825302124,0.5,-7.36057804074006,-3.68028902037003,-3.762765884399414
57.2291259765625,0.5,-7.3631086872707625,-3.6815543436353813,-3.781576156616211
57.39417505264282,0.5,-7.737354870197356,-3.868677435098678,-3.8097152709960938
57.56274485588074,0.5,-10.03543595291471,-5.017717976457355,-5.072223663330078
57.72652077674866,0.5,-8.427068863782992,-4.213534431891496,-4.559909820556641
57.89257884025574,0.5,-5.666273038353882,-2.833136519176941,-2.9509048461914062
58.062103033065796,0.5,-6.190342556939531,-3.0951712784697656,-2.8446292877197266
58.229148864746094,0.5,-7.625948725930072,-3.812974362965036,-3.812042236328125
