# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: complex
# BPM: 68.0
# Music Frequency: 1.133 Hz
# Phase Lag: 6526.49 ms
# Correlation: -0.261732
# RMS Difference: 3.558783

Time (s),Music Sinusoid,Actual Position (centered),Difference
34.39488196372986,-0.5170405297650221,-1.0834808349609375,0.5664403051959154
34.56238913536072,3.7381714911952884,-1.5782279968261719,5.31639948802146
34.728517055511475,3.3028064439235263,-0.20955848693847656,3.512364930862003
34.89521813392639,-1.2567622297971892,1.3277435302734375,-2.584505760070627
35.06161093711853,-4.243038548199811,1.5335445404052734,-5.776583088605085
35.22612714767456,-1.9880794726601296,0.06478691101074219,-2.052866383670872
35.39174699783325,2.7230586917202317,-1.2987804412841797,4.021839133004411
35.56205201148987,4.021300042361933,-0.7519512176513672,4.7732512600133
35.72595810890198,0.2894662041063171,0.9555587768554688,-0.6660925727491516
35.89512801170349,-3.8637664310631736,1.4491901397705078,-5.3129565708336814
36.062387228012085,-3.0962077964633665,-0.27707862854003906,-2.8191291679233275
36.22672724723816,1.485608512429958,-2.060159683227539,3.545768195657497
36.393925189971924,4.2577033935457305,-1.8685531616210938,6.126256555166824
36.56157207489014,1.6619563568386944,0.6413650512695312,1.020591305569163
36.72625517845154,-2.9703146783487004,2.682283401489258,-5.652598079837958
36.892749071121216,-3.944592627994778,2.134885787963867,-6.079478415958645
37.0615611076355,0.07622332591186658,-0.74774169921875,0.8239650251306165
37.22852396965027,3.9799168157692293,-1.9997539520263672,5.9796707677955965
37.3932421207428,2.9396946855240587,-0.3608665466308594,3.300561232154918
37.55928111076355,-1.738640817563649,2.010324478149414,-3.748965295713063
37.726836919784546,-4.255004451479867,2.0304336547851562,-6.2854381062650235
37.89638614654541,-1.3420623080988803,-1.9103202819824219,0.5682579738835416
38.061989068984985,3.223864971071002,-4.1808319091796875,7.40469688025069
38.22902703285217,3.7828856127757784,-2.3369827270507812,6.11986833982656
38.39495396614075,-0.3746318555766864,2.1569347381591797,-2.531566593735866
38.56207609176636,-4.077829977042503,4.266750350594521,-8.344580327637024
38.7287712097168,-2.666156283646387,1.6868019104003906,-4.352958194046778
38.89330315589905,2.0237959522487574,-1.65057373046875,3.6743696827175074
39.062134981155396,4.2248234399535285,-1.7124900817871094,5.937313521740638
39.22690415382385,1.139570346631554,1.1927928924560547,-0.05322254582450059
39.39311909675598,-3.3695471026974997,1.9390010833740234,-5.308548186071523
39.55973410606384,-3.678108489651913,-1.1491966247558594,-2.528911864896054
39.72866201400757,0.6806337126323847,-4.226661682128906,4.907295394761291
39.89476704597473,4.149201675357844,-2.1414737701416016,6.290675445499446
40.06212401390076,2.4277061652808816,2.720060348510742,-0.2923541832298606
40.22648024559021,-2.276057865293015,4.1121712028980255,-6.38822906819104
40.395167112350464,-4.1788361226301936,1.0822010040283203,-5.261037126658514
40.55947422981262,-0.8734477147301033,-2.0813751220703125,1.2079274073402093
40.72836923599243,3.5748286314247597,-0.9950542449951172,4.569882876419877
40.893922090530396,3.5048543326750905,1.6418838500976562,1.8629704825774343
41.061800956726074,-0.9662656622720805,1.7053775787353516,-2.6716432410074322
41.22671723365784,-4.199262715835803,-1.699392318725586,-2.499870397110217
41.392643213272095,-2.250808234817991,-4.229114532470703,1.9783062976527122
41.55955410003662,2.5150735334680987,-2.2010765075683594,4.7161500410364585
41.727405071258545,4.119922453846771,2.1262989044189453,1.9936235494278254
41.89506506919861,0.5128934716180708,4.288721114397049,-3.775827642778978
42.05979800224304,-3.6992025790904304,1.6750850677490234,-5.374287646839454
42.228774070739746,-3.2987499788830807,-1.8191890716552734,-1.4795609072278073
42.396496057510376,1.2924294094029731,-1.5130329132080078,2.805462322610981
42.56178522109985,4.243374103161587,1.300241470336914,2.943132632824673
42.72755813598633,1.950820100108808,2.0695457458496094,-0.11872564574080147
42.89533996582031,-2.804905977731455,-1.4930305480957031,-1.311875429635752
43.06197118759155,-4.022558707193932,-4.206977844238281,0.1844191370443493
43.22903227806091,-0.19776244548968003,-2.446542739868164,2.2487802943784843
43.39446496963501,3.854679962097944,2.3033599853515625,1.5513199767463814
43.56204628944397,3.104240204272441,4.271221175789833,-1.166980971517392
43.726763010025024,-1.4853359752016442,1.4526443481445312,-2.937980323346175
43.8948872089386,-4.258276527458034,-1.617990493774414,-2.64028603368362
44.061619997024536,-1.6618845762560217,-1.4532489776611328,-0.2086355985948889
44.228431224823,3.0162796416807147,0.7517433166503906,2.264536325030324
44.394899129867554,3.9200838413974752,1.2142181396484375,2.7058657017490377
44.561779260635376,-0.08146303625016794,0.08848762512207031,-0.16995066137223824
44.72682595252991,-3.960788872647894,-0.6639194488525391,-3.296869423795355
44.89514708518982,-2.8986305437527298,-0.49835205078125,-2.4002784929714798
45.06175208091736,1.8055316562075452,0.05504035949707031,1.7504912967104749
45.22856593132019,4.252510284520136,0.3837566375732422,3.868753646946894
45.39552307128906,1.368180589622417,0.29227256774902344,1.0759080218733936
45.55977010726929,-3.178574941585414,-0.13947105407714844,-3.0391038875082654
45.727561950683594,-3.8037105526191834,-0.35291099548339844,-3.450799557135785
45.89454913139343,0.36102993181827514,-0.10805702209472656,0.4690869539130017
46.0619740486145,4.076538117763219,0.34346771240234375,3.733070405360875
46.22690510749817,2.711112896343902,0.29491615295410156,2.4161967433898006
46.395923137664795,-2.0921547239631098,-0.1756763458251953,-1.9164783781379144
46.56175518035889,-4.2264323014912835,-0.5521278381347656,-3.674304463356518
46.728655099868774,-1.0896474516104309,-0.29029083251953125,-0.7993566190908996
46.89588403701782,3.419354792179833,0.3289470672607422,3.090407724919091
47.06192708015442,3.6448445495016775,0.5688533782958984,3.075991171205779
47.22928714752197,-0.6979851091891526,0.20967674255371094,-0.9076618517428635
47.39524817466736,-4.152162159233865,-0.39153099060058594,-3.760631168633279
47.56217312812805,-2.4276124053197417,-0.36661338806152344,-2.060999017258218
47.728187084198,2.318486813707926,0.12064552307128906,2.197841290636637
47.8937611579895,4.187108021176537,0.44997596740722656,3.7371320537693107
48.061848163604736,0.8042122318063849,0.1723613739013672,0.6318508579050177
48.2282600402832,-3.5722788326594896,-0.5209255218505859,-3.0513533108089037
48.39354228973389,-3.512163464055742,-0.6660308837890625,-2.8461325802666795
48.559489011764526,0.8965065840718964,-0.0683746337890625,0.9648812178609589
48.72866106033325,4.208481595648644,0.7381725311279297,3.4703090645207144
48.89471101760864,2.198506524865008,0.6792011260986328,1.5193053987663752
49.059025287628174,-2.5010002663479307,-0.09637832641601562,-2.404621939931915
49.228496074676514,-4.1117727953750896,-0.5843505859375,-3.5274222094375896
49.39562487602234,-0.49740155891441035,-0.20561599731445312,-0.2917855615999572
49.56174302101135,3.7274129386317005,0.386871337890625,3.3405416007410755
49.728530168533325,3.3042915500369565,0.4789867401123047,2.825304809924652
49.895355224609375,-1.258106331228634,-0.2730846405029297,-0.9850216907257043
50.06255006790161,-4.245180953168386,-1.0532341003417969,-3.1919468528265895
50.229838132858276,-1.890332568583838,-0.5622386932373047,-1.3280938753465332
50.393523931503296,2.762181741164019,0.6913719177246094,2.0708098234394097
50.56158208847046,4.026867730842325,1.3497123718261719,2.6771553590161528
50.72894620895386,0.20174369429470804,0.40682220458984375,-0.2050785102951357
50.89429020881653,-3.851836626766422,-0.5882663726806641,-3.263570254085758
51.06077313423157,-3.1314795902583663,-0.6760635375976562,-2.45541605266071
51.22455716133118,1.421161669352968,0.34178924560546875,1.0793724237474993
51.395456075668335,4.258522450514482,0.9142093658447266,3.3443130846697553
51.561596155166626,1.6638164681574221,0.16904640197753906,1.494770066179883
51.73151612281799,-3.080646696258371,-1.2013988494873047,-1.8792478467710665
51.894412994384766,-3.9263561951732138,-1.4932689666748047,-2.433087228498409
52.06315207481384,0.12170983043389892,0.14453125,-0.022821419566101078
52.22788405418396,3.97197508971118,1.5264663696289062,2.4455087200822736
52.39349031448364,2.9362368386526567,1.2795372009277344,1.6566996377249223
52.560965061187744,-1.7826372119113825,-0.2437591552734375,-1.538878056637945
52.730040073394775,-4.24991420492105,-1.0901470184326172,-3.159767186488433
52.895013093948364,-1.3841187851139145,-0.2630729675292969,-1.1210458175846176
53.061655044555664,3.2154332262672343,0.7912063598632812,2.424226866403953
53.22849988937378,3.791457133203066,0.7216949462890625,3.0697621869140037
53.394612073898315,-0.3615614976855953,-0.6935272216796875,0.3319657239940922
53.56119227409363,-4.069205396359127,-1.4940185546875,-2.575186841671627
53.72774600982666,-2.6924624089407176,-0.6383190155029297,-2.054143393437788
53.89275312423706,2.0066772608303434,0.9695930480957031,1.0370842127346402
54.06146812438965,4.227663215049587,1.5272655487060547,2.700397666343532
54.22768306732178,1.1194461818515635,0.5787372589111328,0.5407089229404307
54.39258813858032,-3.3579836125188574,-0.5931415557861328,-2.7648420567327245
54.56454014778137,-3.6039557288399493,-0.7354755401611328,-2.8684801886788165
54.72846007347107,0.6718712158295049,0.2736682891845703,0.3982029266449346
54.89512491226196,4.151021409408125,1.1369552612304688,3.0140661481776565
55.06209111213684,2.4307851673195833,0.6135635375976562,1.817221629721927
55.22602915763855,-2.2621531235155565,-0.7603378295898438,-1.5018152939257128
55.39522314071655,-4.1790389626058895,-1.1307544708251953,-3.048284491780694
55.56499409675598,-0.7116830275003291,-0.3390846252441406,-0.37259840225618845
55.72679615020752,3.5471516404547816,0.6196651458740234,2.927486494580758
55.89375424385071,3.5093030972590746,0.7425994873046875,2.766703609954387
56.06211614608765,-0.9728949613168777,0.10363006591796875,-1.0765250272348466
56.224486112594604,-4.186945034757471,-0.4205303192138672,-3.766414715543604
56.394652128219604,-2.201213487900903,-0.3251800537109375,-1.8760334341899654
56.56311511993408,2.599230719569402,0.14795494079589844,2.4512757787735038
56.72872614860535,4.110309389257318,0.23957252502441406,3.870736864232904
56.89523911476135,0.5103842179754188,0.0051898956298828125,0.505194322345536
57.06179213523865,-3.7274681409615833,-0.23584556579589844,-3.491622575165685
57.2288601398468,-3.2988388651600884,-0.40015411376953125,-2.898684751390557
57.3947811126709,1.2401458887233716,0.10888671875,1.1312591699733716
57.56305718421936,4.246281865569828,1.3429203033447266,2.9033615622251014
57.7285943031311,1.9252876126133247,1.5421009063720703,0.3831867062412544
57.89555311203003,-2.8076992154869536,-0.3186836242675781,-2.4890155912193754
58.06215214729309,-4.0216586797965475,-1.7656784057617188,-2.2559802740348287
58.22854804992676,-0.21517805561787273,-0.604949951171875,0.38977189555400227
58.39545702934265,3.8662245159385873,1.8015327453613281,2.064691770577259
58.56302618980408,3.0857153855813904,1.559408187866211,1.5263071977151794
58.72944903373718,-1.558845317988864,-1.5800590515136719,0.02121373352480793
58.8945951461792,-4.258059270265241,-4.159175872802734,-0.0988833974625063
59.062623023986816,-1.6363747523774375,-2.883617401123047,1.2472426487456094
59.229265213012695,3.0321515304365305,1.403158187866211,1.6289933425703196
59.39511299133301,3.9186223672421647,4.128025062382221,-0.2094026951400565
59.56234908103943,-0.09599022842378345,2.9694653749465942,-3.0654556033703777
59.72855806350708,-3.9788149808102697,-0.6362266540527344,-3.3425883267575354
59.89566516876221,-2.889120993073131,-1.9686565399169922,-0.9204644531561388
60.06010413169861,1.7576386842895217,-0.4974079132080078,2.25504659749753
60.22849106788635,4.252782659202064,1.5314216613769531,2.721360997825111
60.39389514923096,1.417435473815701,0.8623695373535156,0.5550659364621853
60.56183123588562,-3.218033814941062,-2.083860397338867,-1.1341734176021947
60.72936224937439,-3.7801069786374226,-3.991121292114258,0.2110143134768352
60.896056175231934,0.40381006920241824,-2.3940696716308594,2.7978797408332774
61.06142807006836,4.0709062630873305,1.6230316162109375,2.447874646876393
61.2268271446228,2.715055853182895,3.972715377807617,-1.2576595246247222
61.3953583240509,-2.0748159840136244,2.4434814453125,-4.518297429326124
61.56259822845459,-4.223558908136119,-0.7278461456298828,-3.495712762506236
61.72871708869934,-1.0904892671061956,-1.8297767639160156,0.73928749680982
61.89584827423096,3.417066932347395,-0.7450351715087891,4.162102103856184
62.06246614456177,3.6377921812559926,1.0827903747558594,2.555001806500133
62.225882053375244,-0.5931949464083134,1.3953208923339844,-1.9885158387422979
62.39602613449097,-4.156749826781342,0.16863441467285156,-4.325384241454193
62.56184411048889,-2.4380602052592804,-1.7862911224365234,-0.6517690828227569
62.72832107543945,2.3195879429741457,-2.0644454956054688,4.384033438579614
62.89412713050842,4.185573427675992,-0.4831390380859375,4.66871246576193
63.059881925582886,0.86538304105672,1.068674087524414,-0.20329104646769403
63.228755235672,-3.578943191989776,1.344085693359375,-4.923028885349151
63.3950400352478,-3.48785122021879,0.42539024353027344,-3.9132414637490633
63.56216025352478,0.9728582305525432,-0.8679866790771484,1.8408449096296917
63.7289981842041,4.209621839624264,-1.3572120666503906,5.566833906274654
63.89601516723633,2.166906583434898,0.5848731994628906,1.5820333839720075
64.06200218200684,-2.571315484128411,2.29132080078125,-4.8626362849096605
64.22942996025085,-4.105035103084814,0.8733768463134766,-4.97841194939829
64.39311909675598,-0.5755175748108367,-2.9906177520751953,2.4151001772643585
64.56076002120972,3.7115517631778685,-4.106534957885742,7.818086721063611
