Time (s),User Amplitude,Original Position,Final Position,Actual Position
10.890290021896362,0.5,-6.8143127853516186,-3.4071563926758093,-3.4951066970825195
11.059319972991943,0.5,-4.0344699633901655,-2.0172349816950828,-2.43770694732666
11.226346969604492,0.5,-2.4522670606982864,-1.2261335303491432,-1.0776567459106445
11.392602920532227,0.5,-5.028745917524685,-2.5143729587623427,-2.5665388107299805
11.557150840759277,0.5,-5.307812279104647,-2.6539061395523236,-2.8894968032836914
11.725527048110962,0.5,-2.9395526442282476,-1.4697763221141238,-1.6262998580932617
11.889747858047485,0.5,-3.5577418781369445,-1.7788709390684723,-1.6715421676635742
12.059678792953491,0.5,-7.383804891137585,-3.6919024455687923,-3.708817481994629
12.225770950317383,0.5,-4.3565010175202845,-2.1782505087601423,-2.2013845443725586
12.390548944473267,0.5,-1.7873896365532986,-0.8936948182766493,-0.6230974197387695
12.558937072753906,0.5,-6.328199412148648,-3.164099706074324,-2.8639039993286133
12.72528886795044,0.5,-6.353384509692663,-3.1766922548463317,-3.4366559982299805
12.889906167984009,0.5,-1.7999463448587605,-0.8999731724293802,-0.8868436813354492
13.058218002319336,0.5,-3.580581634766982,-1.790290817383491,-1.5438566207885742
13.223796844482422,0.5,-7.426160156656589,-3.7130800783282947,-3.8624353408813477
13.392305135726929,0.5,-3.388375461728285,-1.6941877308641424,-2.0297746658325195
13.559285879135132,0.5,-1.9035764003234803,-0.9517882001617401,-0.6031332015991211
13.725225925445557,0.5,-6.504085375665211,-3.2520426878326054,-3.2102746963500977
13.891025066375732,0.5,-6.168696304060617,-3.0843481520303087,-3.36984920501709
14.060029745101929,0.5,-1.6989106373866045,-0.8494553186933023,-0.6990785598754883
14.225827932357788,0.5,-4.559243504592247,-2.2796217522961233,-1.8885297775268555
14.392060995101929,0.5,-7.357475351580641,-3.6787376757903205,-3.887383460998535
14.559525966644287,0.5,-3.173642120446981,-1.5868210602234905,-1.7594518661499023
14.725854873657227,0.5,-2.0348631780492856,-1.0174315890246428,-0.8063116073608398
14.892310857772827,0.5,-6.667788361206825,-3.3338941806034126,-3.3172216415405273
15.059723854064941,0.5,-5.972182572520433,-2.9860912862602165,-3.031407356262207
15.223890781402588,0.5,-1.457398557316449,-0.7286992786582245,-0.7053937911987305
15.393117904663086,0.5,-4.792052975728416,-2.396026487864208,-1.927475929260254
15.556466817855835,0.5,-7.292300224221483,-3.6461501121107416,-3.8283395767211914
15.725836038589478,0.5,-2.9665398067227025,-1.4832699033613512,-1.648158073425293
15.895528793334961,0.5,-2.180495590633163,-1.0902477953165814,-0.8507261276245117
16.056432962417603,0.5,-7.1966164438275815,-3.5983082219137907,-3.5005693435668945
16.226381063461304,0.5,-5.044340674872925,-2.5221703374364624,-2.985417366027832
16.39100694656372,0.5,-1.5464398996861868,-0.7732199498430934,-0.5869207382202148
16.559462070465088,0.5,-5.0229513664826255,-2.5114756832413128,-2.3076257705688477
16.726073026657104,0.5,-7.210230680855254,-3.605115340427627,-3.885331153869629
16.89245295524597,0.5,-2.768257422736077,-1.3841287113680385,-1.2905092239379883
17.05971097946167,0.5,-2.9396183030693126,-1.4698091515346563,-1.0220270156860352
17.223723888397217,0.5,-6.954364996418882,-3.477182498209441,-3.5724000930786133
17.389820098876953,0.5,-4.7878167660532815,-2.3939083830266408,-2.722811698913574
17.55773901939392,0.5,-1.8722713601750662,-0.9361356800875331,-0.8320703506469727
17.725701093673706,0.5,-5.168663094571569,-2.5843315472857844,-2.4887495040893555
17.890746116638184,0.5,-6.573888994884205,-3.2869444974421027,-3.5834264755249023
18.057580947875977,0.5,-2.0497723386794364,-1.0248861693397182,-1.2310800552368164
18.22567391395569,0.5,-2.511382527819147,-1.2556912639095734,-1.328120231628418
18.39267897605896,0.5,-7.347129825662879,-3.6735649128314396,-3.729517936706543
18.559046983718872,0.5,-4.58835230551395,-2.294176152756975,-2.588181495666504
18.72688102722168,0.5,-1.4780652697489653,-0.7390326348744827,-0.6187047958374023
18.891446828842163,0.5,-6.142362347159604,-3.071181173579802,-2.706223487854004
19.058206796646118,0.5,-6.997416913732907,-3.4987084568664537,-3.6553831100463867
19.2256600856781,0.5,-1.9159640623497474,-0.9579820311748737,-0.9988298416137695
19.390164852142334,0.5,-3.361117222880665,-1.6805586114403326,-1.2472028732299805
19.559184074401855,0.5,-7.395490222908784,-3.697745111454392,-3.8519086837768555
19.72577714920044,0.5,-3.608079926959845,-1.8040399634799225,-2.249800682067871
19.89271593093872,0.5,-1.7880688364671613,-0.8940344182335807,-0.5507326126098633
20.060117959976196,0.5,-5.687128978934514,-2.843564489467257,-3.1182870864868164
20.225725889205933,0.5,-6.352230817394293,-3.1761154086971466,-3.4615049362182617
20.392693996429443,0.5,-1.7992315815798863,-0.8996157907899431,-0.8718175888061523
20.559677124023438,0.5,-3.5819967422109094,-1.7909983711054547,-1.7734308242797852
20.725820064544678,0.5,-7.403745425452238,-3.701872712726119,-3.8532114028930664
20.892690896987915,0.5,-4.12207704090356,-2.06103852045178,-2.027554512023926
21.059188842773438,0.5,-1.9043598541132547,-0.9521799270566274,-0.7145700454711914
21.225363969802856,0.5,-6.505151711215632,-3.252575855607816,-3.080134391784668
21.390976905822754,0.5,-6.167470040732114,-3.083735020366057,-3.354557991027832
21.560006141662598,0.5,-1.4858440554871684,-0.7429220277435842,-0.7531061172485352
21.724963903427124,0.5,-4.5607222129963585,-2.2803611064981792,-1.7239503860473633
21.89280390739441,0.5,-7.439349008266655,-3.7196745041333275,-3.8537378311157227
22.05994987487793,0.5,-3.1722981086088087,-1.5861490543044043,-1.8380975723266602
22.226483821868896,0.5,-2.035745864936608,-1.017872932468304,-0.6986761093139648
22.3902907371521,0.5,-7.100644175874361,-3.5503220879371806,-3.3580923080444336
22.557889938354492,0.5,-5.275863128864317,-2.6379315644321584,-3.2335901260375977
22.72604990005493,0.5,-1.6137530520622185,-0.8068765260311093,-0.6280279159545898
22.89014196395874,0.5,-4.793521947889129,-2.3967609739445646,-2.082291603088379
23.059587955474854,0.5,-7.291855840937709,-3.6459279204688544,-3.86667537689209
23.22582697868347,0.5,-2.965250782323564,-1.482625391161782,-1.4052019119262695
23.392684936523438,0.5,-2.7428973999956368,-1.3714486999978184,-0.916285514831543
23.559772729873657,0.5,-6.8192496227493455,-3.4096248113746728,-3.486433982849121
23.72585391998291,0.5,-5.7649467434187995,-2.8824733717093998,-2.8015565872192383
23.891411781311035,0.5,-1.4464800600983683,-0.7232400300491841,-0.6274690628051758
24.059706926345825,0.5,-5.024410717528331,-2.5122053587641653,-2.2437124252319336
24.225920915603638,0.5,-6.8327900472617875,-3.4163950236308938,-3.76558780670166
24.392657995224,0.5,-2.1976498277154053,-1.0988249138577026,-1.4212255477905273
24.55949592590332,0.5,-2.340702605381193,-1.1703513026905965,-1.0255956649780273
24.725916147232056,0.5,-7.281967044672905,-3.6409835223364526,-3.636481285095215
24.89313507080078,0.5,-4.819259436590003,-2.4096297182950015,-2.777865409851074
25.056698083877563,0.5,-1.4534995562824577,-0.7267497781412289,-0.5794458389282227
25.223646879196167,0.5,-5.251176985641229,-2.6255884928206146,-2.46713924407959
25.39016890525818,0.5,-7.111079639731516,-3.555539819865758,-3.8064794540405273
25.558048009872437,0.5,-2.5787796189374563,-1.2893898094687282,-1.1050024032592773
25.724159955978394,0.5,-3.147907278540618,-1.573953639270309,-1.1601018905639648
25.89267897605896,0.5,-7.347495365876448,-3.673747682938224,-3.767228126525879
26.05967617034912,0.5,-3.832858512497161,-1.9164292562485805,-2.3724565505981445
26.226902961730957,0.5,-1.4783103387420362,-0.7391551693710181,-0.5740022659301758
26.392669916152954,0.5,-5.472957030351067,-2.7364785151755333,-2.793452262878418
26.560081005096436,0.5,-6.524427555743737,-3.2622137778718683,-3.5370798110961914
26.72516179084778,0.5,-1.9151463252821803,-0.9575731626410902,-1.0768938064575195
26.892646074295044,0.5,-3.3624934059260454,-1.6812467029630227,-1.4432668685913086
27.059841871261597,0.5,-7.430542631940824,-3.715271315970412,-3.7990102767944336
27.226844787597656,0.5,-4.353542514753282,-2.176771257376641,-2.3579626083374023
27.392625093460083,0.5,-1.522343349514645,-0.7611716747573225,-0.6837186813354492
27.559673070907593,0.5,-6.3304903143434075,-3.1652451571717037,-2.9727182388305664
27.725790977478027,0.5,-6.351076721855726,-3.175538360927863,-3.5734663009643555
27.890166997909546,0.5,-1.7985173912817163,-0.8992586956408581,-0.8892488479614258
28.06063199043274,0.5,-3.5834120468178265,-1.7917060234089133,-1.5626821517944336
28.226058959960938,0.5,-7.426418722819209,-3.7132093614096044,-3.9069700241088867
28.392611980438232,0.5,-3.385594802419421,-1.6927974012097105,-1.9951677322387695
28.55964684486389,0.5,-1.9051438691589961,-0.9525719345794981,-0.6465883255004883
28.724382877349854,0.5,-6.506217581268562,-3.253108790634281,-3.1999902725219727
28.892004013061523,0.5,-6.166243420968612,-3.083121710484306,-3.305792808532715
29.05902409553528,0.5,-1.6976976190538942,-0.8488488095269471,-0.781773567199707
29.22583293914795,0.5,-4.562200875884491,-2.2811004379422455,-1.9997243881225586
29.3927059173584,0.5,-7.356817432780714,-3.678408716390357,-3.868680000305176
29.55935287475586,0.5,-3.1709543663472997,-1.5854771831736498,-1.8356504440307617
29.72663903236389,0.5,-2.557919068735467,-1.2789595343677336,-0.8139181137084961
29.893699884414673,0.5,-6.669748116987218,-3.334874058493609,-3.300675392150879
30.059133768081665,0.5,-5.969654211141023,-2.9848271055705116,-3.053380012512207
30.226364135742188,0.5,-1.4571702472946848,-0.7285851236473424,-0.6681814193725586
30.392751932144165,0.5,-4.7949908168903566,-2.3974954084451783,-1.9708051681518555
30.557302951812744,0.5,-7.434476622699268,-3.717238311349634,-3.8412981033325195
30.726299047470093,0.5,-2.963962079056814,-1.481981039528407,-1.6214895248413086
30.89293885231018,0.5,-2.182448676799293,-1.0912243383996465,-0.8201055526733398
31.056824922561646,0.5,-7.200119408429504,-3.600059704214752,-3.498284339904785
31.225674867630005,0.5,-5.047914895635362,-2.523957447817681,-2.94374942779541
31.392127990722656,0.5,-1.4464862671094476,-0.7232431335547238,-0.5590448379516602
31.558377981185913,0.5,-5.025869971289211,-2.5129349856446055,-2.3614377975463867
31.725790977478027,0.5,-7.209115738182617,-3.6045578690913085,-3.813755989074707
31.89260506629944,0.5,-2.765806169857351,-1.3829030849286754,-1.2635087966918945
32.05929493904114,0.5,-2.942162131829101,-1.4710810659145506,-0.9990434646606445
32.22585105895996,0.5,-7.28244714041557,-3.641223570207785,-3.569432258605957
32.39171290397644,0.5,-5.549881301523618,-2.774940650761809,-2.642958641052246
32.559293031692505,0.5,-1.4536258545914187,-0.7268129272957093,-0.6070470809936523
32.72614908218384,0.5,-5.252608794658331,-2.6263043973291653,-2.5365686416625977
32.8899359703064,0.5,-6.684317262665344,-3.342158631332672,-3.6974592208862305
33.059399127960205,0.5,-2.0480220064763826,-1.0240110032381913,-1.250676155090332
33.22448706626892,0.5,-3.1492358148373008,-1.5746179074186504,-1.1579809188842773
33.392555952072144,0.5,-7.34786026622049,-3.673930133110245,-3.7536211013793945
33.55616593360901,0.5,-4.585395541496571,-2.2926977707482856,-2.5998239517211914
33.72612404823303,0.5,-1.4785560589318387,-0.7392780294659194,-0.5935087203979492
33.89060187339783,0.5,-6.144796483272028,-3.072398241636014,-2.6903600692749023
34.059788942337036,0.5,-6.523352817733308,-3.261676408866654,-3.7222604751586914
34.224854946136475,0.5,-1.9143291310396116,-0.9571645655198058,-0.9443960189819336
34.39507508277893,0.5,-3.363869840470451,-1.6819349202352254,-1.4661321640014648
34.55894494056702,0.5,-7.395985665939711,-3.6979928329698555,-3.8581457138061523
34.72527599334717,0.5,-3.605224378625254,-1.802612189312627,-2.2613821029663086
34.892098903656006,0.5,-1.7894290056330426,-0.8947145028165213,-0.6012105941772461
35.05770492553711,0.5,-5.689828900630403,-2.8449144503152013,-2.961289405822754
35.226958990097046,0.5,-6.349922223275444,-3.174961111637722,-3.393303871154785
35.392841815948486,0.5,-1.7978037740968116,-0.8989018870484058,-0.9169759750366211
35.55913686752319,0.5,-3.584827548363152,-1.792413774181576,-1.7318315505981445
35.726215839385986,0.5,-7.406873778324263,-3.7034368891621314,-3.866013526916504
35.894152879714966,0.5,-3.4445474319106184,-1.7222737159553092,-2.1700525283813477
36.05898094177246,0.5,-1.8709922666768137,-0.9354961333384069,-0.7171792984008789
36.225847005844116,0.5,-6.4588823038417225,-3.2294411519208612,-3.128289222717285
36.39118790626526,0.5,-6.216497039598348,-3.108248519799174,-3.363705635070801
36.559820890426636,0.5,-1.4960683395367482,-0.7480341697683741,-0.7464895248413086
36.726298093795776,0.5,-4.498368417237541,-2.2491842086187703,-1.675562858581543
36.893486976623535,0.5,-7.370048900536673,-3.6850244502683367,-3.8870248794555664
37.05876588821411,0.5,-3.2281415251255785,-1.6140707625627893,-1.7998933792114258
37.22683787345886,0.5,-1.998954139400702,-0.999477069700351,-0.7401819229125977
37.392088890075684,0.5,-6.625376810804702,-3.312688405402351,-3.4152822494506836
37.558247089385986,0.5,-5.335986964483824,-2.667993482241912,-3.252333641052246
37.725829124450684,0.5,-1.633006481259581,-0.8165032406297905,-0.6779794692993164
37.89221000671387,0.5,-4.731327741485936,-2.365663870742968,-2.144167900085449
38.05866003036499,0.5,-7.312132276523592,-3.656066138261796,-3.8453569412231445
38.22600793838501,0.5,-3.0191287333138543,-1.5095643666569272,-1.647944450378418
38.392704010009766,0.5,-2.6935458014165503,-1.3467729007082752,-0.9053716659545898
38.55733394622803,0.5,-6.7789271943080145,-3.3894635971540072,-3.3885717391967773
38.72558403015137,0.5,-5.821457718559443,-2.9107288592797214,-2.9115095138549805
38.89296197891235,0.5,-1.4484632515330635,-0.7242316257665318,-0.6175222396850586
39.058570861816406,0.5,-4.962666889622489,-2.4813334448112445,-2.1418638229370117
39.224841833114624,0.5,-7.23532338228417,-3.617661691142085,-3.757906913757324
39.39319396018982,0.5,-2.240660659222423,-1.1203303296112115,-1.4768743515014648
39.56005001068115,0.5,-2.297564169279353,-1.1487820846396766,-0.9534978866577148
39.726768016815186,0.5,-7.2632166588876395,-3.6316083294438197,-3.623501777648926
39.89179587364197,0.5,-4.8810433901341606,-2.4405216950670803,-2.7609548568725586
40.059839963912964,0.5,-1.4513399416253367,-0.7256699708126684,-0.5311441421508789
40.22863984107971,0.5,-5.892951044763352,-2.946475522381676,-2.5640554428100586
40.3913209438324,0.5,-7.140446847171363,-3.5702234235856816,-3.791378974914551
40.5615029335022,0.5,-2.6280229607942083,-1.3140114803971041,-1.138747215270996
40.7240469455719,0.5,-3.0909843977028317,-1.5454921988514159,-1.128565788269043
40.89319181442261,0.5,-7.332735269135144,-3.666367634567572,-3.719088554382324
41.05891704559326,0.5,-4.6490804309040366,-2.3245402154520183,-2.4357404708862305
41.22478675842285,0.5,-1.6619841503059427,-0.8309920751529714,-0.5723390579223633
41.390872955322266,0.5,-5.4151777285136005,-2.7075888642568002,-2.658810615539551
41.55953884124756,0.5,-6.567945813026749,-3.2839729065133745,-3.549769401550293
41.72654986381531,0.5,-1.9509065768771312,-0.9754532884385656,-1.1000356674194336
41.89262294769287,0.5,-3.3037616970769283,-1.6518808485384642,-1.2580671310424805
42.06018590927124,0.5,-7.4332300103928715,-3.7166150051964357,-3.796208381652832
42.22507882118225,0.5,-4.415896992725974,-2.207948496362987,-2.4262876510620117
42.391239166259766,0.5,-1.5103821538669333,-0.7551910769334667,-0.5981435775756836
42.5584979057312,0.5,-6.281572738667267,-3.1407863693336333,-2.906191825866699
