# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: simple
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 1850.34 ms
# Correlation: 0.320527
# RMS Difference: 2.404116

Time (s),Music Sinusoid,Actual Position (centered),Difference
6.724252939224243,-2.918952325922211,0.4640645980834961,-3.383016924005707
6.8920958042144775,-1.166483491023899,-1.5683603286743164,0.4018768376504174
7.059579133987427,3.5111651276020486,0.3592081069946289,3.1519570206074197
7.22714376449585,-0.5959816577988404,1.4434385299682617,-2.039420187767102
7.39183783531189,-3.2552583306347054,-1.0550222396850586,-2.200236090949647
7.559534072875977,2.1279031424469395,-0.8484258651733398,2.9763290076202793
7.726145029067993,2.212021595495079,1.314997673034668,0.8970239224604111
7.8924949169158936,-3.1913370526234064,0.0841379165649414,-3.275474969188348
8.059183120727539,-0.6765513593495688,-1.4646024703979492,0.7880511110483804
8.226438045501709,3.5178062795163467,0.5531339645385742,2.9646723149777725
8.392777919769287,-1.0357054977471694,1.3891534805297852,-2.4248589782769545
8.558856964111328,-3.028969520948622,-2.206761360168457,-0.822208160780165
8.725059986114502,2.4670057149811084,-1.2847623825073242,3.7517680974884327
8.891233921051025,1.8604614517945186,3.094853460788727,-1.2343920089942082
9.059850931167603,-3.3758505107816212,-0.5328283309936523,-2.843022179787969
9.225517988204956,-0.20140894815129595,-3.952425956726074,3.7510170085747783
9.392860174179077,3.4571909208875344,1.8499364852905273,1.607254435597007
9.559789896011353,-1.506349689765626,2.35364830493927,-3.859997994704896
9.725948095321655,-2.73870699783972,-3.5551366806030273,0.8164296827633075
9.892109870910645,2.8020881332312864,-1.309504508972168,4.111592642203455
10.056135892868042,1.4875492303226743,1.4694337844848633,0.018115445837810995
10.227180004119873,-3.4872659611022474,-0.19763469696044922,-3.289631264141798
10.390064001083374,0.20897040540095932,-1.4823713302612305,1.6913417356621898
10.559736013412476,3.326116822720728,1.081740379333496,2.2443764433872317
10.725727796554565,-1.9115826873146395,0.9358015060424805,-2.84738419335712
10.890290021896362,-2.4679538046794525,-1.273554801940918,-1.1943990027385345
11.059319972991943,3.082311617377515,-0.2161550521850586,3.2984666695625737
11.226346969604492,0.8976899735416023,1.143895149230957,-0.24620517568935474
11.392602920532227,-3.5230859735818645,-0.3449869155883789,-3.1780990579934856
11.557150840759277,0.7122683052435429,-0.6679449081420898,1.3802132133856326
11.725527048110962,3.14712052048463,0.5952520370483398,2.5518684834362904
11.889747858047485,-2.2271704799750456,0.5500097274780273,-2.777180207453073
12.059678792953491,-2.0089903885256333,-1.4872655868530273,-0.5217248016726059
12.225770950317383,3.286972908303562,0.02016735076904297,3.266805557534519
12.390548944473267,0.5085045877195599,1.598454475402832,-1.089949887683272
12.558937072753906,-3.499021826630556,-0.6423521041870117,-2.8566697224435442
12.72528886795044,1.2386263922665368,-1.215104103088379,2.4537304953549155
12.889906167984009,2.9450350878162417,1.3347082138061523,1.6103268740100893
13.058218002319336,-2.632030510766643,0.6776952743530273,-3.3097257851196704
13.223796844482422,-1.6732644541543968,-1.640883445739746,-0.03238100841465075
13.392305135726929,3.4305188769544896,0.19177722930908203,3.2387416476454076
13.559285879135132,-0.06115094725980372,1.6184186935424805,-1.6795696408022842
13.725225925445557,-3.4107716198702596,-0.9887228012084961,-2.4220488186617635
13.891025066375732,1.6542291695770557,-1.1482973098754883,2.8025264794525437
14.060029745101929,2.5577115165003415,1.5224733352661133,1.0352381812342282
14.225827932357788,-2.9523773183102446,0.3330221176147461,-3.2853994359249907
14.392060995101929,-1.1677439024313574,-1.6658315658569336,0.4980876634255762
14.559525966644287,3.5109930066844712,0.4621000289916992,3.048892977692772
14.725854873657227,-0.5471754076506449,1.4152402877807617,-1.9624156954314067
14.892310857772827,-3.248266531149128,-1.0956697463989258,-2.152596784750202
15.059723854064941,2.1337035682234773,-0.8098554611206055,2.9435590293440828
15.223890781402588,2.2786860498161197,1.516158103942871,0.7625279458732486
15.393117904663086,-3.201398679814733,0.29407596588134766,-3.495474645696081
15.556466817855835,-0.7785403049481973,-1.6067876815795898,0.8282473766313926
15.725836038589478,3.5190594520161635,0.5733938217163086,2.945665630299855
15.895528793334961,-1.1361284454040264,1.3708257675170898,-2.506954212921116
16.056432962417603,-3.0754377020052046,-1.279017448425293,-1.7964202535799116
16.226381063461304,2.5029475232630594,-0.7638654708862305,3.26681299414929
16.39100694656372,1.8678529199609286,1.6346311569213867,0.2332217630395419
16.559462070465088,-3.3715437756769107,-0.0860738754272461,-3.2854699002496646
16.726073026657104,-0.18014037274080633,-1.6637792587280273,1.483638885987221
16.89245295524597,3.4601774682492903,0.9310426712036133,2.529134797045677
17.05971097946167,-1.503611358756829,1.1995248794555664,-2.7031362382123953
17.223723888397217,-2.7916041671457816,-1.3508481979370117,-1.44075596920877
17.389820098876953,2.7479450002936834,-0.5012598037719727,3.249204804065656
17.55773901939392,1.4315555956022228,1.389481544494629,0.04207405110759388
17.725701093673706,-3.4786803453798774,-0.2671976089477539,-3.2114827364321235
17.890746116638184,0.23509481506532282,-1.3618745803833008,1.5969693954486237
18.057580947875977,3.352498619959094,0.9904718399047852,2.362026780054309
18.22567391395569,-1.9098453201446313,0.8934316635131836,-2.803276983657815
18.39267897605896,-2.401691197289194,-1.5079660415649414,-0.8937251557242525
18.559046983718872,3.0772216001742865,-0.36662960052490234,3.443851200699189
18.72688102722168,0.8778564491413237,1.6028470993041992,-0.7249906501628756
18.891446828842163,-3.5220202421111244,-0.48467159271240234,-3.037348649398722
19.058206796646118,0.751906583822382,-1.4338312149047852,2.185737798727167
19.2256600856781,3.1448209768929747,1.222722053527832,1.9220989233651427
19.390164852142334,-2.239547921377917,0.9743490219116211,-3.213896943289538
19.559184074401855,-2.024558187070638,-1.630356788635254,-0.39420139843538404
19.72577714920044,3.2870586119308407,-0.02824878692626953,3.3153073988571102
19.89271593093872,0.42608203849432097,1.6708192825317383,-1.2447372440374174
20.060117959976196,-3.493385157136285,-0.8967351913452148,-2.59664996579107
20.225725889205933,1.2543128842789975,-1.2399530410766602,2.4942659253556574
20.392693996429443,2.884947781005497,1.3497343063354492,1.5352134746700479
20.559677124023438,-2.6689253690078534,0.4481210708618164,-3.11704643986967
20.725820064544678,-1.6045344372203472,-1.6316595077514648,0.02712507053111768
20.892690896987915,3.4338694445822986,0.19399738311767578,3.239872061464623
21.059188842773438,-0.05742766080944529,1.5069818496704102,-1.5644095104798554
21.225363969802856,-3.4094377064391197,-0.8585824966430664,-2.5508552097960533
21.390976905822754,1.6525970881442373,-1.1330060958862305,2.785603184030468
21.560006141662598,2.558334463065071,1.4684457778930664,1.0898886851720047
21.724963903427124,-2.9341475610402465,0.4976015090942383,-3.431749070134485
21.89280390739441,-1.1408074767934238,-1.632185935974121,0.49137845918069734
22.05994987487793,3.51233261423263,0.3834543228149414,3.1288782914176885
22.226483821868896,-0.5710057674880441,1.5228757858276367,-2.093881553315681
22.3902907371521,-3.27752184593403,-1.136540412902832,-2.140981433031198
22.557889938354492,2.0772743714426047,-1.012038230895996,3.089312602338601
22.72604990005493,2.214862056612103,1.5935239791870117,0.6213380774250914
22.89014196395874,-3.1520141306180722,0.13926029205322266,-3.291274422671295
23.059587955474854,-0.6612981722819665,-1.6451234817504883,0.9838253094685218
23.22582697868347,3.5190771563714396,0.816349983215332,2.7027271731561076
23.392684936523438,-1.0322943157906375,1.3052663803100586,-2.337560696100696
23.559772729873657,-3.0108631008330153,-1.2648820877075195,-1.7459810131254958
23.72585391998291,2.488667536378158,-0.5800046920776367,3.0686722284557946
23.891411781311035,1.854661451096651,1.5940828323364258,0.26057861876022526
24.059706926345825,-3.3742626745510784,-0.02216053009033203,-3.3521021444607464
24.225920915603638,-0.1859698194189952,-1.5440359115600586,1.3580660921410634
24.392657995224,3.4586822063329272,0.8003263473510742,2.658355858981853
24.55949592590332,-1.4961435684358992,1.1959562301635742,-2.6920997985994735
24.725916147232056,-2.7394782533327247,-1.4149293899536133,-1.3245488633791114
24.89313507080078,2.8257668827126334,-0.5563135147094727,3.382080397422106
25.056698083877563,1.4679639051835727,1.642106056213379,-0.17414215102980624
25.223646879196167,-3.465258118539016,-0.24558734893798828,-3.2196707696010276
25.39016890525818,0.21298892705503872,-1.5849275588989258,1.7979164859539645
25.558048009872437,3.3469372177591157,1.1165494918823242,2.2303877258767915
25.724159955978394,-1.8607632818372013,1.0614500045776367,-2.922213286414838
25.89267897605896,-2.40169119728911,-1.5456762313842773,-0.8560149659048326
26.05967617034912,3.0889121151819072,-0.15090465545654297,3.23981677063845
26.226902961730957,0.8770412184611324,1.6475496292114258,-0.7705084107502934
26.392669916152954,-3.5231306135524796,-0.5719003677368164,-2.951230245815663
26.560081005096436,0.8220120651381138,-1.3155279159545898,2.1375399810927034
26.72516179084778,3.1533999785957927,1.144658088684082,2.0087418899117107
26.892646074295044,-2.312233134550483,0.778285026550293,-3.090518161100776
27.059841871261597,-2.0038458389217073,-1.577458381652832,-0.4263874572688753
27.226844787597656,3.3015955904674055,-0.13641071319580078,3.4380063036632063
27.392625093460083,0.4295421790362321,1.5378332138061523,-1.1082910347699202
27.559673070907593,-3.495576612450487,-0.7511663436889648,-2.744410268761522
27.725790977478027,1.2566467478549557,-1.351914405822754,2.6085611536777096
27.890166997909546,2.9395275766615208,1.3323030471801758,1.607224529481345
28.06063199043274,-2.6927055352034626,0.658869743347168,-3.3515752785506305
28.226058959960938,-1.5963669411728927,-1.6854181289672852,0.08905118779439247
28.392611980438232,3.4331889364867734,0.22638416290283203,3.2068047735839413
28.55964684486389,-0.07500057427697553,1.5749635696411133,-1.6499641439180888
28.724382877349854,-3.418750522451869,-0.9784383773803711,-2.440312145071498
28.892004013061523,1.6873047839939308,-1.0842409133911133,2.771545697385044
29.05902409553528,2.584102482505382,1.4397783279418945,1.1443241545634875
29.22583293914795,-2.952482194035963,0.22182750701904297,-3.174309701055006
29.3927059173584,-1.1443647015786582,-1.6471281051635742,0.502763403584916
29.55935287475586,3.510424494522824,0.38590145111083984,3.124523043411984
29.72663903236389,-0.5768824943762131,1.4076337814331055,-1.9845162758093187
29.893699884414673,-3.227237622280788,-1.0791234970092773,-2.1481141252715106
30.059133768081665,2.1156385455589137,-0.8318281173706055,2.947466662929519
30.226364135742188,2.205470253116699,1.553370475769043,0.6520997773476562
30.392751932144165,-3.1955058320203387,0.2507467269897461,-3.4462525590100848
30.557302951812744,-0.7472144533279728,-1.619746208190918,0.8725317548629452
30.726299047470093,3.5181090544294884,0.600062370300293,2.9180466841291954
30.89293885231018,-1.0416069545628468,1.4014463424682617,-2.4430532970311085
31.056824922561646,-3.0680682443119554,-1.2767324447631836,-1.7913357995487718
31.225674867630005,2.483798434275129,-0.7221975326538086,3.2059959669289375
31.392127990722656,1.8312357429696333,1.6625070571899414,0.1687286857796919
31.558377981185913,-3.3592181648857316,-0.13988590240478516,-3.2193322624809464
31.725790977478027,-0.19094911558175184,-1.5922040939331055,1.4012549783513537
31.89260506629944,3.4590698442721415,0.958043098449707,2.5010267458224344
32.05929493904114,-1.4891568275381606,1.222508430480957,-2.7116652580191176
32.22585105895996,-2.741048516286823,-1.3478803634643555,-1.3931681528224673
32.39171290397644,2.792825521979834,-0.42140674591064453,3.2142322678904787
32.559293031692505,1.376860720737473,1.6145048141479492,-0.2376440934104762
32.72614908218384,-3.481376466918605,-0.3150167465209961,-3.166359720397609
32.8899359703064,0.20406561330829082,-1.475907325744629,1.6799729390529197
33.059399127960205,3.3303620928613777,0.9708757400512695,2.359486352810108
33.22448706626892,-1.8714113955663116,1.0635709762573242,-2.9349823718236356
33.392555952072144,-2.405143614719472,-1.532069206237793,-0.873074408481679
33.55616593360901,3.0218535795935533,-0.37827205657958984,3.400125636173143
33.72612404823303,0.9059597539512676,1.6280431747436523,-0.7220834207923847
33.89060187339783,-3.5208881557224676,-0.4688081741333008,-3.052079981589167
34.059788942337036,0.8111091335376936,-1.5007085800170898,2.3118177135547837
34.224854946136475,3.158636651423483,1.277155876159668,1.8814807752638152
34.39507508277893,-2.3817537260404262,0.7554197311401367,-3.137173457180563
34.55894494056702,-2.0320622056785367,-1.6365938186645508,-0.3954683870139859
34.72527599334717,3.2800814827843583,-0.03983020782470703,3.3199116906090653
34.892098903656006,0.4495771881332782,1.6203413009643555,-1.1707641128310773
35.05770492553711,-3.504286194364597,-0.7397375106811523,-2.7645486836834445
35.226958990097046,1.2984195955480935,-1.1717519760131836,2.470171571561277
35.392841815948486,2.881687022510736,1.3045759201049805,1.5771111024057554
35.55913686752319,-2.655342706237145,0.48972034454345703,-3.145063050780602
35.726215839385986,-1.5909975741509865,-1.6444616317749023,0.05346405762391582
35.894152879714966,3.4460170295665744,0.051499366760253906,3.3945176628063205
36.05898094177246,-0.04945028613609197,1.5043725967407227,-1.5538228828768146
36.225847005844116,-3.404709521052487,-0.9067373275756836,-2.4979721934768033
36.39118790626526,1.6597441704821727,-1.1421537399291992,2.801897910411372
36.559820890426636,2.5632177762291337,1.475062370300293,1.0881554059288407
36.726298093795776,-2.962187313231946,0.5459890365600586,-3.5081763497920044
36.893486976623535,-1.115974892410196,-1.6654729843139648,0.5494980919037689
37.05876588821411,3.5084036933941585,0.4216585159301758,3.0867451774639827
37.22683787345886,-0.5844087935602859,1.481369972229004,-2.0657787657892897
37.392088890075684,-3.2515582076404836,-1.193730354309082,-2.0578278533314016
37.558247089385986,2.088329513972549,-1.0307817459106445,3.1191112598831934
37.725829124450684,2.2214450381999398,1.5435724258422852,0.6778726123576546
37.89221000671387,-3.186686596702341,0.07738399505615234,-3.264070591758493
38.05866003036499,-0.6962406119192734,-1.623805046081543,0.9275644341622695
38.22600793838501,3.5187170433789268,0.5736074447631836,2.945109598615743
38.392704010009766,-1.0329941318410687,1.3161802291870117,-2.3491743610280804
38.55733394622803,-3.0584143837128317,-1.1670198440551758,-1.891394539657656
38.72558403015137,2.481324611571708,-0.6899576187133789,3.1712822302850867
38.89296197891235,1.8038174316765583,1.604029655456543,0.1997877762200153
39.058570861816406,-3.3614454265126277,0.07968807220458984,-3.4411334987172175
39.224841833114624,-0.22730858448571195,-1.5363550186157227,1.3090464341300108
39.39319396018982,3.4546922171470102,0.7446775436401367,2.7100146735068735
39.56005001068115,-1.5153675382155833,1.2680540084838867,-2.7834215466994703
39.726768016815186,-2.7188001772938803,-1.4019498825073242,-1.3168502947865561
39.89179587364197,2.7947658119747336,-0.539402961730957,3.3341687737056906
40.059839963912964,1.3575163100261802,1.6904077529907227,-0.33289144296454243
40.22863984107971,-3.4948536269244586,-0.34250354766845703,-3.1523500792560015
40.3913209438324,0.2571001624200903,-1.5698270797729492,1.8269272421930396
40.5615029335022,3.30311903386136,1.0828046798706055,2.2203143539907546
40.7240469455719,-1.8570790647013184,1.0929861068725586,-2.9500651715738773
40.89319181442261,-2.3872530579101356,-1.4975366592407227,-0.889716398669413
41.05891704559326,3.074789283452784,-0.2141885757446289,3.288977859197413
41.22478675842285,0.9554557873038633,1.6492128372192383,-0.693757049915375
41.390872955322266,-3.521283844507712,-0.4372587203979492,-3.084025124109763
41.55953884124756,0.8017661371720232,-1.3282175064086914,2.1299836435807147
41.72654986381531,3.1292717365053013,1.121516227722168,2.0077555087831334
41.89262294769287,-2.311563374537104,0.9634847640991211,-3.275048138636225
42.06018590927124,-1.9929719305999347,-1.5746564865112305,-0.41831544408870425
42.22507882118225,3.277309641152275,-0.20473575592041016,3.4820453970726852
42.391239166259766,0.48228016452555295,1.623408317565918,-1.141128153040365
42.5584979057312,-3.5009704906812624,-0.6846399307250977,-2.8163305599561648
