# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: simple
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 5335.04 ms
# Correlation: -0.033483
# Mean Peak Offset: 710.02 ms
# Peak Offset Std: 1701.44 ms
# Number of Peaks: 104

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
5.228165864944458,1.9370752538536906,-0.8595790863037109
5.394921064376831,4.094103483906306,0.7065372467041016
5.559032201766968,-3.830794796368209,0.5530414581298828
5.728431224822998,-2.1873737524906196,-0.8123989105224609
5.895379066467285,4.990172414859407,-0.06694984436035156
6.059909105300903,-0.12283947509982096,0.7344512939453125
6.228090286254883,-4.8832888164936525,-0.23089027404785156
6.395185947418213,2.58996793664324,-0.5715217590332031
6.559925079345703,3.6976072224293133,0.47376441955566406
6.728170156478882,-4.333020240021295,0.31688499450683594
6.894942045211792,-1.5349061824137689,-0.5849494934082031
7.061373949050903,5.077906018955201,-0.05049896240234375
7.228484153747559,-0.933781518958815,0.6075267791748047
7.3948962688446045,-4.633478553459879,-0.2609844207763672
7.561385154724121,3.1540649947042114,-0.4719676971435547
7.728332042694092,3.0991651011583716,0.46006011962890625
7.895153045654297,-4.669155258595807,0.18269729614257812
8.061731100082397,-0.8380793035420346,-0.5670547485351562
8.228056192398071,5.074157075511319,0.06511497497558594
8.394036054611206,-1.562175363972632,0.5924396514892578
8.560894966125488,-4.315388739728179,-2.1916122436523438
8.728106021881104,3.681178807818125,-1.9792537689208984
8.894880056381226,2.513038760630177,3.5718822479248047
9.061991930007935,-4.907777674622935,0.3094615936279297
9.228150129318237,-0.1451267686038272,-5.111850738525391
9.39472222328186,4.97159727301105,1.6758384704589844
9.561213970184326,-2.2464169193201355,3.53839111328125
9.729362964630127,-3.833214865777732,-3.678119659423828
9.895437240600586,4.155648627270116,-2.8472347259521484
10.06033706665039,1.934953828670196,4.389604568481445
10.227216958999634,-5.036293039026682,0.45011138916015625
10.393276929855347,0.4792975330689737,-4.728994369506836
10.561232328414917,4.77527249657711,2.393585205078125
10.72811222076416,-2.8706004335237703,3.745779037475586
10.895163297653198,-3.3663095098200086,-3.366270065307617
11.060539245605469,4.483549934138677,-1.5053138732910156
11.228676080703735,1.1711438849362998,3.327159881591797
11.395101070404053,-5.088299108012614,-0.4222450256347656
11.562052249908447,1.2930242140180166,-2.301076889038086
11.728223085403442,4.475642703685041,1.2398529052734375
11.892522096633911,-3.33393433279955,2.2295799255371094
12.062480211257935,-2.7723304776745774,-3.9290409088134766
12.226397037506104,4.759145466571458,-1.1670589447021484
12.392910242080688,0.6046190892894215,4.875007629394531
12.561613082885742,-5.033333875199943,-0.98040771484375
12.727607011795044,1.9084006188370768,-4.435964584350586
12.895133018493652,4.087117116340191,3.314434051513672
13.061406135559082,-3.9160994745443127,3.009725570678711
13.229113101959229,-2.153194705167506,-4.705173492431641
13.394897937774658,4.984886890979649,-0.5095596313476562
13.559473037719727,-0.09867904915987641,5.065204620361328
13.72697401046753,-4.900319558730788,-1.8050670623779297
13.89520001411438,2.590638928625806,-4.275814056396484
14.060873031616211,3.6613198439874064,3.7820358276367188
14.228673219680786,-4.347572362328467,2.2203922271728516
14.395455121994019,-1.5077728607034475,-4.769527435302734
14.559221982955933,5.068810642712597,-0.08061408996582031
14.729219198226929,-0.9737944239637902,4.545248031616211
14.894838094711304,-4.634810220840231,-1.9338932037353516
15.061375141143799,3.1536295007353776,-3.251455307006836
15.228126049041748,3.108211566424535,3.907480239868164
15.39510989189148,-4.668204020157503,1.9899616241455078
15.561808109283447,-0.8338695626052948,-4.738433837890625
15.72623610496521,5.080734965479091,0.3273162841796875
15.894862174987793,-1.605682989114728,4.636192321777344
16.059891939163208,-4.344585590375903,-2.6779117584228516
16.227819204330444,3.6701869638497766,-3.4527053833007812
16.394039154052734,2.5534546248802132,4.354703903198242
16.561172008514404,-4.895579073588459,1.1026554107666016
16.72841715812683,-0.13033388228031217,-4.822887420654297
16.895342111587524,4.964161845468379,1.4793472290039062
17.061253309249878,-2.2483728755245638,4.135540008544922
17.2261221408844,-3.9489215293575772,-2.7782135009765625
17.39565396308899,4.162568313714294,-2.418119430541992
17.561540126800537,1.8731261699863389,3.7159347534179688
17.728349924087524,-5.04488271365378,0.4309577941894531
17.895169019699097,0.5835788222164154,-4.077827453613281
18.061161041259766,4.776635780247526,1.614187240600586
18.22806215286255,-2.868308992875784,3.423704147338867
18.395144939422607,-3.367072380951488,-3.486186981201172
18.5612370967865,4.501709588009219,-2.1097640991210938
18.728358030319214,1.1882894942329498,4.492877960205078
18.895003080368042,-5.08834768127113,-0.027557373046875
19.062032222747803,1.2919507397775423,-4.588861465454102
19.228126049041748,4.478198846363708,2.4821319580078125
19.39459991455078,-3.4200649012523066,3.330364227294922
19.559616088867188,-2.9040597378735042,-4.032121658325195
19.727864027023315,4.787311224250983,-1.347604751586914
19.894251108169556,0.5307749884974086,4.610685348510742
20.06087827682495,-5.039154137350762,-1.1580944061279297
20.22784113883972,1.9204222930084935,-4.212181091308594
20.39514923095703,4.086581828920521,2.8254928588867188
20.562078952789307,-3.9398027940560687,2.6733341217041016
20.72833514213562,-2.192180237734039,-4.100770950317383
20.895361185073853,4.989978426228643,-0.8268775939941406
21.061472177505493,-0.20941523402022758,4.398170471191406
21.22937297821045,-4.862828120001819,-1.328958511352539
21.395936012268066,2.6256614028135954,-4.029750823974609
21.56220507621765,3.6096709486462704,3.388704299926758
21.728334188461304,-4.337779509374199,2.551656723022461
21.895889043807983,-1.4847887564132163,-4.503236770629883
22.06134009361267,5.077784510534054,-0.12703895568847656
22.228986263275146,-0.9611210021391073,4.628204345703125
22.39371919631958,-4.660060350517012,-2.1007137298583984
22.562517166137695,3.203053487731274,-3.749765396118164
22.72863531112671,3.0858183208399534,3.811603546142578
22.895158052444458,-4.66926555651025,1.6523380279541016
23.062140941619873,-0.8156684323946244,-4.526832580566406
23.229215145111084,5.068929436349181,1.0126399993896484
23.39219903945923,-1.4649808970482354,4.322360992431641
23.561578035354614,-4.295210488970698,-2.306995391845703
23.7279691696167,3.6759386279748347,-2.8929004669189453
23.895380973815918,2.4888630279640798,3.9860610961914062
24.061835050582886,-4.905473904540805,1.6820697784423828
24.228352069854736,-0.1339397546984361,-4.609029769897461
24.393839120864868,4.981798475590263,0.7628879547119141
24.561995029449463,-2.285173893340004,4.157724380493164
24.72698712348938,-3.9185145629387366,-2.9116077423095703
24.89580512046814,4.167380860494932,-2.9361305236816406
25.06027126312256,1.9383261180537663,4.402997970581055
25.224611043930054,-5.0136283665770724,0.9282894134521484
25.39517116546631,0.5836969524593497,-4.697559356689453
25.561851978302002,4.7633012560500925,1.994873046875
25.728336095809937,-2.880835996300141,3.8726043701171875
25.89576816558838,-3.3410993157897364,-3.5350379943847656
26.062090158462524,4.523554849504352,-1.9507522583007812
26.229698181152344,1.1159499060678206,4.436809539794922
26.39525818824768,-5.088209130089273,0.04216957092285156
26.561739206314087,1.2762377877426547,-4.386592864990234
26.729215145111084,4.449223479707402,2.1180858612060547
26.89535427093506,-3.450903766145281,3.1784210205078125
27.063071966171265,-2.744773482113849,-3.754354476928711
27.228873014450073,4.805974635851059,-1.8320484161376953
27.395044088363647,0.4870497555726129,4.441123962402344
27.561933040618896,-5.030698788411875,-0.49544715881347656
27.727976083755493,1.927345615124601,-4.553386688232422
27.89578914642334,4.065352133711667,2.889791488647461
28.062039136886597,-3.9384059580250135,3.0607070922851562
28.227946043014526,-2.2116201158842466,-4.254495620727539
28.393362045288086,4.967098967591804,-0.86041259765625
28.5614972114563,-0.21080139273126594,4.633150100708008
28.726490259170532,-4.907475238071683,-1.3395347595214844
28.89560031890869,2.6097082230775186,-3.979604721069336
29.062021255493164,3.616843870654308,3.1460189819335938
29.228710889816284,-4.3486568007694535,2.091642379760742
29.394942045211792,-1.5349061824137809,-4.388172149658203
29.56141495704651,5.078052273646832,-0.32836341857910156
29.72690725326538,-0.8477427294927246,4.417030334472656
29.89544916152954,-4.620729492599641,-1.7006187438964844
30.061995029449463,3.1805177403250267,-3.4129714965820312
30.22783589363098,3.120927551878963,3.7072715759277344
30.396193027496338,-4.691767175310317,2.007143020629883
30.560351133346558,-0.9134130158873492,-4.637763977050781
30.728345155715942,5.072929280555124,0.4262657165527344
30.894891023635864,-1.6071999747554622,4.488283157348633
31.06272006034851,-4.260944060417005,-2.6144142150878906
31.227861166000366,3.671797319613326,-3.4742259979248047
31.395112991333008,2.50180590176528,4.086967468261719
31.560933113098145,-4.891951360704027,1.1023712158203125
31.729100227355957,-0.09248843015472952,-4.612192153930664
31.89551019668579,4.962106693947289,1.3716087341308594
32.062416315078735,-2.306010057047562,4.1626434326171875
32.228896141052246,-3.850179609743629,-2.813627243041992
32.39534115791321,4.152573414037831,-2.4804344177246094
32.56211304664612,1.8435689956977748,4.212015151977539
32.72910714149475,-5.050195483027916,0.6593647003173828
32.895225286483765,0.5866763541111102,-4.548183441162109
33.05946922302246,4.808143044553589,1.3723831176757812
33.225924253463745,-2.769677652116091,3.976530075073242
33.39494705200195,-3.3752869859987626,-3.4888534545898438
33.561912059783936,4.519026272799001,-2.2843265533447266
33.72735595703125,1.2422155432981596,4.541818618774414
33.89520597457886,-5.088240684578333,-0.05404090881347656
34.061320066452026,1.2537389378918602,-4.704748153686523
34.227893114089966,4.484314426395367,2.405862808227539
34.39491415023804,-3.432939350457571,3.418773651123047
34.56199812889099,-2.7946951526533628,-3.8828697204589844
34.7291898727417,4.811715984637111,-1.2824821472167969
34.89539098739624,0.46790999551983953,4.520097732543945
35.06222224235535,-5.028264439136814,-0.5371036529541016
35.228809118270874,1.9699915468531384,-4.24998664855957
35.39555907249451,4.073007803825243,2.570707321166992
35.563101053237915,-3.975406156584205,2.6130409240722656
35.72923398017883,-2.1471232471855792,-4.105775833129883
35.89555311203003,4.9920506840278405,-1.3983211517333984
36.06215500831604,-0.2472184366852341,4.440803527832031
36.22907495498657,-4.867666776953355,-1.125436782836914
36.39601993560791,2.629644222442674,-4.3066558837890625
36.560442209243774,3.6778602267797926,3.3322887420654297
36.72902202606201,-4.357585707562018,2.778535842895508
36.89476418495178,-1.5443009209603626,-4.457090377807617
37.06246614456177,5.081455490199294,-0.19832229614257812
37.228015184402466,-0.9082212578034551,4.516229629516602
37.395792961120605,-4.6127173655108775,-1.9056720733642578
37.56268811225891,3.2104091589414283,-3.717287063598633
37.72904300689697,3.067822696202228,3.508464813232422
37.895987033843994,-4.687336046607371,1.588022232055664
38.06231498718262,-0.8061463667566974,-4.562053680419922
38.22915720939636,5.0692099473948575,0.12180137634277344
38.39480018615723,-1.602422814535485,4.339511871337891
38.560973167419434,-4.313090714034236,-2.1607608795166016
38.7289092540741,3.711769964757567,-3.125734329223633
38.89566206932068,2.4752640489104962,3.989889144897461
39.062082052230835,-4.909094638403601,1.664957046508789
39.22880792617798,-0.10868412609781843,-4.617597579956055
39.395281076431274,4.964903996592043,0.9110755920410156
39.562586307525635,-2.3144039105563716,4.31645393371582
39.72944116592407,-3.8303632668088072,-3.0497817993164062
39.89597702026367,4.172840078368344,-2.8621368408203125
40.062544107437134,1.8212830097639499,4.312324523925781
40.22882699966431,-5.048269968453905,0.6657733917236328
40.395830154418945,0.6199606695727761,-4.707843780517578
40.56221604347229,4.756166544532894,1.749002456665039
40.72879910469055,-2.901950349118681,3.746488571166992
40.892518043518066,-3.4748299348386213,-3.0492630004882812
41.06218504905701,4.5259607172327945,-2.094562530517578
41.22978687286377,1.1111538871913558,4.380786895751953
41.39523005485535,-5.088226336481042,0.3436717987060547
41.56187701225281,1.283629234355089,-4.421075820922852
41.72883200645447,4.45948845156932,1.885854721069336
41.89515495300293,-3.44277799998815,3.628032684326172
42.06215310096741,-2.7875140893543002,-3.804828643798828
42.22878694534302,4.804405209911926,-1.9284248352050781
42.39594602584839,0.4372726014239733,4.598844528198242
42.56216025352478,-5.028790429674743,-0.5456218719482422
42.72882008552551,1.9705519249913317,-4.66588020324707
42.895021200180054,4.090805554197483,2.886537551879883
43.062556982040405,-3.9565152763563005,3.106107711791992
43.22886109352112,-2.1658405455181957,-4.1576995849609375
43.396045207977295,4.997264226590712,-0.7628669738769531
43.562355041503906,-0.25829027282833156,4.594888687133789
43.72916889190674,-4.866147164204868,-1.3432483673095703
43.896584033966064,2.6563579342490007,-4.049064636230469
44.05969524383545,3.7063460549685203,2.874116897583008
44.22917199134827,-4.361871508425694,2.4002914428710938
44.39525103569031,-1.5185713550921416,-4.351993560791016
44.56251120567322,5.081586491929524,-0.7821216583251953
44.728753089904785,-0.9484284136233063,4.393520355224609
44.89631223678589,-4.6004932656502895,-1.6531333923339844
45.06224799156189,3.191448632488127,-3.896759033203125
45.228859186172485,3.0759440214653146,3.6188125610351562
45.395522117614746,-4.677248561925777,2.4843006134033203
45.559221029281616,-0.9749535891917627,-4.580562591552734
45.7285430431366,5.072059478581482,-0.015993118286132812
45.896483182907104,-1.6906723495895093,4.521467208862305
46.062161922454834,-4.277773653793293,-2.134908676147461
46.22932815551758,3.727611309695867,-3.554189682006836
46.395665884017944,2.475079339742874,3.757547378540039
46.56257629394531,-4.91623291660405,1.5140514373779297
46.72888708114624,-0.1042984440868846,-4.569547653198242
46.89555311203003,4.961579309388452,0.4216423034667969
47.061140060424805,-2.2427409776810445,4.052160263061523
47.229576110839844,-3.825435987152325,-2.4620800018310547
47.39386606216431,4.104792912315072,-2.9683170318603516
47.56201720237732,1.8485186720595719,4.093334197998047
47.72892904281616,-5.048976789357722,1.3087501525878906
47.895955085754395,0.6268320126758554,-4.6798553466796875
48.06183314323425,4.7636683370738115,1.1329803466796875
48.22813010215759,-2.871418598370569,4.290279388427734
48.393858194351196,-3.420205629107731,-3.0590057373046875
48.56224203109741,4.527403124157361,-2.7194042205810547
48.7281129360199,1.2014924366194693,4.424421310424805
48.89510989189148,-5.0882944509041845,0.41713523864746094
49.06270909309387,1.328197220162166,-4.715389251708984
49.228506088256836,4.468159273821509,2.1517200469970703
49.39616012573242,-3.4835905724644145,3.615713119506836
49.56152701377869,-2.816476613151675,-3.3807525634765625
49.72878694534302,4.804405209911837,-1.4703330993652344
49.89534330368042,0.4705412924355996,4.452747344970703
50.06263709068298,-5.024685371377109,0.10190773010253906
50.227925062179565,1.9247284519217873,-4.366405487060547
50.39611005783081,4.054631242662725,2.1725597381591797
50.56199312210083,-3.936790728058713,3.3005714416503906
50.72913908958435,-2.151889716113938,-3.896432876586914
50.89528012275696,4.989096637653653,-1.776763916015625
51.061243295669556,-0.19674107413893535,4.607795715332031
51.22607493400574,-4.913510084603826,-0.5087471008300781
51.39428997039795,2.5471045970078006,-4.421543121337891
51.562233209609985,3.608571870123057,3.1476802825927734
51.72848606109619,-4.3421736420657195,2.987905502319336
51.89530801773071,-1.515557107522758,-4.117437362670898
52.06141018867493,5.078035319327686,-0.8104877471923828
52.22914004325867,-0.9694884943508254,4.53333854675293
52.396146059036255,-4.604421229955016,-1.2764434814453125
52.561230182647705,3.147321008224732,-3.8981571197509766
52.729286909103394,3.0570279552118893,3.1236953735351562
52.896191120147705,-4.691726254617918,2.275045394897461
53.062793016433716,-0.77997849606857,-4.136199951171875
53.22921705245972,5.068920167104351,-0.29608154296875
53.39518713951111,-1.6227618187753594,4.311424255371094
53.56225895881653,-4.274859039484606,-1.6604385375976562
53.74667024612427,4.31165231940084,-3.6613712310791016
53.91158199310303,1.6711685857354468,4.131235122680664
54.080740213394165,-5.078385405594615,1.2506141662597656
54.246254205703735,0.854090756121809,-4.83445930480957
54.415749311447144,4.595595833769946,1.1412639617919922
54.57978129386902,-3.1176384136810045,4.225736618041992
54.746339082717896,-3.152676228303332,-2.942913055419922
54.91078805923462,4.586377437957381,-2.71746826171875
55.07818126678467,0.9896640170075259,4.150712966918945
55.24705410003662,-5.075109930542207,0.4895668029785156
55.4130802154541,1.5523299998654658,-4.621875762939453
55.57891798019409,4.350481374626028,1.0830745697021484
55.7450270652771,-3.5916512942571592,3.649374008178711
55.913737058639526,-2.531029157502457,-3.190723419189453
56.07898497581482,4.873564799353715,-2.5369491577148438
56.24609613418579,0.21628088111866087,4.397697448730469
56.413355112075806,-4.9785540565586315,0.32851219177246094
56.58124113082886,2.2859330448917397,-4.4596710205078125
56.74613904953003,3.9213006034673628,2.372438430786133
56.913217067718506,-4.108727366012135,3.234445571899414
57.08125710487366,-1.848047090438293,-3.2755908966064453
57.247029066085815,5.040796368072857,-1.1487560272216797
57.413758993148804,-0.5482873225287185,3.8293724060058594
57.58049511909485,-4.774659186823613,-0.7798576354980469
57.7469539642334,2.852773627362,-2.843292236328125
57.91426610946655,3.3716239430245176,1.4235401153564453
58.08088707923889,-4.512493502484756,1.6517047882080078
58.24739718437195,-1.1986123060130762,-2.4920120239257812
58.41080188751221,5.0863931360775,-0.41146087646484375
58.5798761844635,-1.2174699236439712,3.4721031188964844
58.744760036468506,-4.544736776589766,-0.8727989196777344
58.91124606132507,3.312665373778117,-3.357645034790039
59.07803225517273,2.9410151265444835,2.4704627990722656
59.24714922904968,-4.78833284913371,2.131603240966797
59.413984060287476,-0.503088821610905,-4.389028549194336
59.57837796211243,5.05158942761171,-0.626312255859375
59.74870705604553,-2.004029456632125,4.257623672485352
59.910906076431274,-4.198342324633292,-1.9632320404052734
60.07947301864624,3.8746000848407447,-3.7301864624023438
60.24551296234131,2.2942958301905287,3.9444236755371094
60.412331104278564,-4.96392924985824,1.6327571868896484
60.58041310310364,0.19336515099062257,-4.667224884033203
