# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: complex
# BPM: 125.0
# Music Frequency: 2.083 Hz
# Phase Lag: 997.60 ms
# Correlation: 0.552972
# Mean Peak Offset: 1546.41 ms
# Peak Offset Std: 4932.74 ms
# Number of Peaks: 122

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
31.727942943572998,4832.062244415283
32.2258141040802,4334.191083908081
32.727540016174316,3832.465171813965
33.22557592391968,3334.4292640686035
33.72863507270813,2831.3701152801514
34.22835612297058,2331.6490650177
34.72879695892334,1831.2082290649414
35.22809910774231,1331.9060802459717
35.560616970062256,999.3882179260254
36.058125019073486,501.8801689147949
36.56000518798828,0.0
37.06137824058533,499.464750289917
37.560842990875244,0.0
38.062536001205444,498.9361763000488
38.56147217750549,0.0
39.06182909011841,499.4940757751465
39.89561104774475,-334.2878818511963
40.394920110702515,0.0
40.89459800720215,-499.6778964996338
41.39566206932068,0.0
41.89531707763672,-499.65500831604004
42.395936012268066,0.0
42.894538164138794,-498.60215187072754
43.39511299133301,0.0
43.72748303413391,-332.3700428009033
44.228600025177,-833.4870338439941
44.725550174713135,-1330.437183380127
45.228435039520264,-1833.3220481872559
45.72844696044922,-2333.333969116211
46.22800016403198,-2832.8871726989746
46.728912115097046,-3333.799123764038
47.228074073791504,-3832.961082458496
47.56192421913147,-4166.811227798462
48.062382221221924,-4667.269229888916
48.56370687484741,-5168.593883514404
49.059808015823364,-5664.695024490356
49.56219005584717,-6167.07706451416
50.06167197227478,-6666.5589809417725
50.560646057128906,-7165.533065795898
51.0611252784729,-7666.012287139893
51.89537310600281,6833.486795425415
52.39390707015991,6334.952831268311
52.89447617530823,5834.383726119995
53.39198017120361,5336.879730224609
53.89336085319519,4835.499048233032
54.395427227020264,4333.432674407959
54.89576601982117,3833.0938816070557
55.39233422279358,3336.5256786346436
55.72755217552185,3001.307725906372
56.22628307342529,2502.5768280029297
56.72836518287659,2000.4947185516357
57.227073192596436,1501.786708831787
57.7265191078186,1002.3407936096191
58.22887825965881,499.9816417694092
58.72885990142822,0.0
59.228835105895996,498.7349510192871
59.56128907203674,166.28098487854004
60.06266903877258,-335.0989818572998
60.561814069747925,167.64116287231445
61.06079411506653,-331.33888244628906
61.562660217285156,-833.204984664917

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.2276899814605713,0.8047968164753742,0.0594482421875
0.39395713806152344,-4.528708479689038,0.04964256286621094
0.5619850158691406,4.4078034603541845,0.04482841491699219
0.7261691093444824,-0.4046308207328458,0.0450439453125
0.8926432132720947,-3.871559232584047,-0.07061767578125
1.0590829849243164,4.829290065699072,-0.0473175048828125
1.227513074874878,-1.7677403536973044,0.1497802734375
1.3944101333618164,-2.8189407121724552,-0.01833343505859375
1.5610828399658203,5.015639905595186,-0.013692855834960938
1.7278270721435547,-2.9392217014643154,0.030706405639648438
1.894458293914795,-1.646027171779906,-0.11984443664550781
2.0601720809936523,4.84228614749675,0.07380104064941406
2.2248950004577637,-3.7667872382859913,0.15624237060546875
2.3950021266937256,-0.32793215877148435,-0.03647041320800781
2.561768054962158,4.284903487205328,0.007968902587890625
2.7283289432525635,-4.591217897511575,-0.036388397216796875
2.8948631286621094,0.9697850962668754,-0.11950874328613281
3.0599491596221924,3.5493090011029595,0.12070465087890625
3.2271549701690674,-4.945403960808562,0.04779624938964844
3.394458293914795,2.186627246304431,-0.03732490539550781
3.560824155807495,2.461061865476253,0.06092643737792969
3.727540969848633,-4.9917252988534795,-0.09929656982421875
3.8952760696411133,3.3209804380999346,-0.13465118408203125
4.061456203460693,1.205685302057569,0.16796875
4.227757215499878,-4.688662936286354,-0.027067184448242188
4.394942045211792,4.1686557843295216,-0.0531768798828125
4.560070991516113,-0.0046613852507507575,0.040317535400390625
4.727880001068115,-4.06277188990513,-0.10349464416503906
4.895189046859741,4.753913189474087,-0.030488967895507812
5.059707880020142,-1.279736737102106,0.18286895751953125
5.228595972061157,-3.1262543780159784,-0.029664993286132812
5.394469976425171,5.003007241676414,-0.019390106201171875
5.561484098434448,-2.591985461974808,-0.00302886962890625
5.728243112564087,-2.025656206992675,-0.1376667022705078
5.891973972320557,4.954653805028708,0.08153533935546875
6.0591881275177,-3.509054909320531,0.11588287353515625
6.228218078613281,-0.7705515913693654,-0.023042678833007812
6.392790079116821,4.561130203902905,-0.000118255615234375
6.558504104614258,-4.294167185650801,-0.04854393005371094
6.727973222732544,0.522581175719132,-0.11085319519042969
6.89475417137146,3.781959805197778,0.1267108917236328
7.061079025268555,-4.863076278643326,0.06321144104003906
7.2277991771698,1.7853085349667674,-0.012666702270507812
7.394443035125732,2.817153491098941,0.007568359375
7.560918092727661,-5.015781568247596,-0.10571861267089844
7.727847099304199,2.9402872102010003,-0.09151077270507812
7.8941099643707275,1.667615236280446,0.179931640625
8.061474084854126,-4.819271297126289,-0.0059947967529296875
8.227977991104126,3.8973662839147885,-0.020700454711914062
8.392695188522339,0.47891188720475336,-0.0042266845703125
8.561707019805908,-4.286985721008238,-0.12282943725585938
8.726738929748535,4.548173423859946,0.010305404663085938
8.894426107406616,-0.9416154431342959,0.1598491668701172
9.06040620803833,-3.528039223887251,-0.05133628845214844
9.22763204574585,4.950549787136892,-0.0010986328125
9.394681215286255,-2.199791269077845,0.004650115966796875
9.560626029968262,-2.472389367138897,-0.09591865539550781
9.727334976196289,4.993040127560112,0.08881187438964844
9.894790887832642,-3.297037870535009,0.09702301025390625
10.061491012573242,-1.2034665757974612,-0.03817939758300781
10.228652000427246,4.6674611695138335,0.04089927673339844
10.39441704750061,-4.14938416346032,-0.07095146179199219
10.560456991195679,0.030006397070949032,-0.1515655517578125
10.727592945098877,4.073798045755509,0.18317794799804688
10.894587993621826,-4.741172816683115,0.028367996215820312
11.059483051300049,1.2654572137366809,-0.028865814208984375
11.227505922317505,3.1819073311071246,0.0484619140625
11.394392251968384,-5.002635545128694,-0.2825126647949219
11.560320138931274,2.526254280873279,-0.13161087036132812
11.727299213409424,2.08219936547415,0.6051025390625
11.892396211624146,-4.950250374924463,-0.3038787841796875
12.060934066772461,3.590051302480729,-0.09895706176757812
12.227686882019043,0.8049976923328312,0.5505867004394531
12.394397974014282,-4.516186318729031,-0.9042224884033203
12.561666011810303,4.397766796887234,0.2491588592529297
12.72648310661316,-0.42517758480501977,0.8452835083007812
12.894535064697266,-3.791395258065924,-0.7937183380126953
13.061528205871582,4.870222577671132,0.44622039794921875
13.227657079696655,-1.7765861194284644,0.20464515686035156
13.394834995269775,-2.795822148868167,-1.6981792449951172
13.560935020446777,5.015768087717094,1.2522773742675781
13.726997137069702,-2.8948897489810266,0.7241497039794922
13.894922971725464,-1.6171751116599,-1.4060916900634766
14.060992002487183,4.8279563799796135,1.4259281158447266
14.228439092636108,-3.9163555510389316,-0.8942070007324219
14.391065120697021,-0.5853380112109358,-1.977926254272461
14.561658143997192,4.288651161826765,2.7100143432617188
14.727636098861694,-4.572704793674377,-0.3815574645996094
14.895534038543701,1.012968737337823,-1.0375404357910156
15.061891078948975,3.4580698179472096,1.7789134979248047
15.22773814201355,-4.951667926290618,-1.829488754272461
15.391386270523071,2.003369814295098,-0.5000534057617188
15.56133508682251,2.43177406922548,1.4713191986083984
15.72590708732605,-5.001155662628518,-0.5395736694335938
15.894599914550781,3.2875772654117825,0.07740211486816406
16.059473991394043,1.331603984010598,0.3697700500488281
16.22749400138855,-4.694777439100476,-0.8661308288574219
16.395227909088135,4.179066551666668,0.3202342987060547
16.561483144760132,-0.0973789008801875,0.4566688537597656
16.727622032165527,-4.072683393743457,-0.18703651428222656
16.893546104431152,4.718393318863975,0.17040634155273438
17.061268091201782,-1.378518184823101,-0.0624542236328125
17.225449085235596,-3.2851465559159676,-0.9551906585693359
17.391403198242188,4.984416528025303,1.1089553833007812
17.56140398979187,-2.587480669732803,0.36368370056152344
17.728645086288452,-2.0014820571288405,-1.1877155303955078
17.895170211791992,4.917567403563688,1.1816654205322266
18.061185121536255,-3.6015448438047986,-0.7737903594970703
18.227023124694824,-0.8479849617819013,-0.9677734375
18.394399166107178,4.516152252676434,1.7477836608886719
18.561519145965576,-4.393120241519085,-0.4068603515625
18.72725200653076,0.475460377170774,-0.41374969482421875
18.89445400238037,3.794878168029534,1.330343246459961
19.05877709388733,-4.823820442912005,-2.1074886322021484
19.22808313369751,1.8027201965725705,-0.04618263244628906
19.392388105392456,2.9277608416901044,2.7145538330078125
19.56138801574707,-5.015315867943685,-1.1474609375
19.728483200073242,2.974024271170109,0.2731742858886719
19.894789934158325,1.625441635380365,0.7894916534423828
20.06185507774353,-4.812271634688798,-2.653186798095703
20.226650953292847,3.8419258001239074,1.2404041290283203
20.394403219223022,0.36716251774697456,1.657510757446289
20.56144428253174,-4.295917826566632,-1.7053604125976562
20.728123903274536,4.585778414078618,1.1715221405029297
20.892261266708374,-0.8016370196768732,-0.11535072326660156
21.059723138809204,-3.5597804893407083,-1.3673725128173828
21.227731943130493,4.951602859494881,1.267608642578125
21.394838094711304,-2.2090441395014233,0.011987686157226562
21.558249950408936,-2.606920370751624,-0.5419769287109375
21.728387117385864,4.985943834973959,0.5286331176757812
21.895141124725342,-3.3143346336162898,-0.4431476593017578
22.06107497215271,-1.2299684302055314,-0.2807121276855469
22.226437091827393,4.718767684614593,0.3455772399902344
22.395214080810547,-4.17856429058905,-0.020263671875
22.55989718437195,-0.0067509922689796276,-0.07871437072753906
22.727858066558838,4.063616446209146,0.056636810302734375
22.894520044326782,-4.739714033135635,-0.12322616577148438
23.061908960342407,1.418929195682497,-0.12020683288574219
23.22809100151062,3.1521156849682743,0.17040634155273438
23.394675970077515,-5.003967299873245,-0.026836395263671875
23.559638023376465,2.487460296285963,-0.03591346740722656
23.72850799560547,2.009732763637931,0.03775215148925781
23.89572310447693,-4.910276885452734,-0.172119140625
24.060991048812866,3.592663403795225,-0.004634857177734375
24.228249073028564,0.7685405536692685,0.19819068908691406
24.39475989341736,-4.5057933901419895,-0.10923004150390625
24.560952186584473,4.37503055934977,0.0202484130859375
24.725600004196167,-0.3673736031446126,0.03765296936035156
24.891783952713013,-3.907187781555337,-0.09445762634277344
25.060703992843628,4.856980854377447,0.09046363830566406
25.228245973587036,-1.8126940001989515,0.16001319885253906
25.394630908966064,-2.8069381987816953,-0.05698204040527344
25.559931993484497,5.016141811277214,0.03373146057128906
25.728370904922485,-2.9680833613980617,-0.0542755126953125
25.8940110206604,-1.6737410663941241,-0.20020294189453125
26.059839010238647,4.847948001125288,0.1385669708251953
26.22834300994873,-3.912410380211406,0.04355049133300781
26.39479398727417,-0.34156836579160144,-0.08233261108398438
26.56170392036438,4.287091386446023,0.12268829345703125
26.727863073349,-4.578811150344731,-0.09786796569824219
26.895533084869385,1.012907408001754,-0.1605072021484375
27.060883045196533,3.505713945360875,0.2406139373779297
27.228174209594727,-4.95616328479981,-0.02292633056640625
27.394180059432983,2.170170747462189,-0.07939720153808594
27.560943841934204,2.4542109934560954,0.054317474365234375
27.72803521156311,-4.98842263515621,-0.1639118194580078
27.893342971801758,3.224799865551833,-0.08461570739746094
28.059994220733643,1.2986400875358404,0.3886451721191406
28.227678060531616,-4.690507573616834,-0.08184432983398438
28.394633054733276,4.157337138011246,-0.05642890930175781
28.561825037002563,-0.11982266443360873,0.0977020263671875
28.727910041809082,-4.0616146715091554,-0.24045372009277344
28.894737005233765,4.744358769694156,-0.03130149841308594
29.06155014038086,-1.3963153599357696,0.15529632568359375
29.227853059768677,-3.164253844979062,-0.059112548828125
29.396026134490967,5.009358864572745,0.020627975463867188
29.561391830444336,-2.5867966577964006,0.01097869873046875
29.72761106491089,-2.063553010033382,-0.2789421081542969
29.89468216896057,4.92378878339729,0.2314281463623047
30.061368227005005,-3.6099030752294734,0.11071205139160156
30.22815704345703,-0.7745114175595024,-0.10031700134277344
30.394481897354126,4.513785382703151,0.1670093536376953
30.558587074279785,-4.296980451369101,-0.16162872314453125
30.72571110725403,0.37464877736102753,-0.33675575256347656
30.89431405067444,3.8008812509981156,0.39392852783203125
31.05960512161255,-4.8384474404867746,-0.05570793151855469
31.224804162979126,1.6002048278134902,-0.2114124298095703
31.3946270942688,2.8071457849423505,0.16503524780273438
31.56270694732666,-5.012995097887652,-0.11345100402832031
31.727942943572998,2.9453836317437885,-0.10970497131347656
31.895379066467285,1.588797786936556,0.2581748962402344
32.061684131622314,-4.815427098448025,-0.09634971618652344
32.2258141040802,3.8063671279569697,-0.07041740417480469
32.394264221191406,0.3762641961939447,0.10943603515625
32.5614709854126,-4.295012344321837,-0.2488555908203125
32.727540016174316,4.570107691429812,0.03567314147949219
32.89547109603882,-1.0089206630060634,0.14523696899414062
33.060888051986694,-3.505478803826745,-0.03929901123046875
33.22557592391968,4.926997632424679,0.06811141967773438
33.39454913139343,-2.1919936636384043,-0.19548988342285156
33.558053970336914,-2.617905733307376,-0.5879192352294922
33.72863507270813,4.9841337159663635,1.2131786346435547
33.89539313316345,-3.326737221886127,-0.2407512664794922
34.06144690513611,-1.2062779331654898,-0.8358287811279297
34.22835612297058,4.674542935762029,1.2461261749267578
34.395113945007324,-4.174923143262851,-1.392486572265625
34.561514139175415,0.09941363881881254,-0.39211463928222656
34.72879695892334,4.0271669511492805,1.8392829895019531
34.89515709877014,-4.753243392193426,-1.1052017211914062
35.06056189537048,1.3338756594919732,0.03835487365722656
35.22809910774231,3.1517016211834505,0.9728031158447266
35.39477515220642,-5.00441657441326,-2.466768264770508
35.560616970062256,2.5430732594346286,1.1013755798339844
35.726351261138916,2.138665391497181,1.8654193878173828
35.892707109451294,-4.946911423473447,-1.8328876495361328
36.058125019073486,3.458835434561394,0.9587974548339844
36.22734498977661,0.8271476359927086,0.1917400360107422
36.3953161239624,-4.489623532310905,-2.9255447387695312
36.56000518798828,4.344278273490707,2.5546340942382812
36.72876286506653,-0.574119042884761,1.159372329711914
36.89597487449646,-3.728825017868636,-2.2665672302246094
37.06137824058533,4.867855395486838,2.272144317626953
37.22759413719177,-1.7727205329946711,-1.6582832336425781
37.394428968429565,-2.817917656827992,-2.8033084869384766
37.560842990875244,5.015838406175011,4.803934097290039
37.728774070739746,-2.9893827037159983,-0.2374420166015625
37.893999099731445,-1.6744789289054787,-1.2161064147949219
38.062536001205444,4.7994635994468915,2.486776351928711
38.22873616218567,-3.9285140602059165,-4.252573013305664
38.39475107192993,-0.34437964291127937,-0.6844272613525391
38.56147217750549,4.294971908770221,5.0006561279296875
38.726720094680786,-4.547651680343822,-2.0035171508789062
38.89480710029602,0.9661753564737784,0.1253681182861328
39.06182909011841,3.461017143095041,1.5814361572265625
39.22850012779236,-4.959417686734356,-5.0316314697265625
39.39535212516785,2.2392965795319792,1.3733177185058594
39.561323165893555,2.4324586500166583,4.106767654418945
39.728310108184814,-4.986495327162479,-2.4233169555664062
39.89561104774475,3.337432700582704,1.3657665252685547
40.06191110610962,1.1766703235926967,-0.05303192138671875
40.22857904434204,-4.669213865972505,-4.184980392456055
40.394920110702515,4.167854546733476,3.19854736328125
40.562093019485474,-0.1374129132357823,1.7318153381347656
40.728554010391235,-4.036657209615133,-2.239421844482422
40.89459800720215,4.74138747822866,2.2671871185302734
41.05819010734558,-1.1831296493006072,-1.9750747680664062
41.22625112533569,-3.2451687485105882,-3.1016712188720703
41.39566206932068,5.00805906431149,4.44012451171875
41.55977511405945,-2.4952730826938008,-0.05728340148925781
41.728424072265625,-2.0147804389654596,-1.6123695373535156
41.89531707763672,4.915655918080831,2.467905044555664
42.06223702430725,-3.649277686599476,-3.643735885620117
42.22863411903381,-0.7435468349354954,-1.4080772399902344
42.395936012268066,4.471322728288089,4.498788833618164
42.56167507171631,-4.398052902962389,-1.4510784149169922
42.72913408279419,0.5983265822343967,-0.2042407989501953
42.894538164138794,3.791262003222743,1.2742290496826172
43.05826997756958,-4.814582375214592,-4.400854110717773
43.22716283798218,1.7462002436218764,0.9197998046875
43.39511299133301,2.7806483412596434,3.352397918701172
43.56154203414917,-5.0151219409877585,-2.278888702392578
43.72748303413391,2.920886304988024,1.3316173553466797
43.89381814002991,1.6856746641725526,0.33954811096191406
44.06164503097534,-4.816145462538686,-2.864442825317383
44.228600025177,3.9229495861315304,1.2658634185791016
44.395078897476196,0.3229019184172747,0.7624893188476562
44.56058406829834,-4.3248058802815414,-0.7851123809814453
44.725550174713135,4.5147035654840435,0.37497520446777344
44.89459204673767,-0.9523152913775618,0.04064178466796875
45.06124806404114,-3.4885316040945837,-0.36385154724121094
45.228435039520264,4.95877497011125,0.3450965881347656
45.39499807357788,-2.2184702235838984,0.05829811096191406
45.562420129776,-2.3692176484576373,-0.26129150390625
45.72844696044922,4.985511777672632,0.38361358642578125
45.89466190338135,-3.2906503783962546,-0.18375396728515625
46.05943298339844,-1.334199815608063,-0.34813690185546875
46.22800016403198,4.682969807257007,0.5047779083251953
46.394771099090576,-4.162402264158593,-0.15804481506347656
46.56154012680054,0.10111967572259292,-0.1957378387451172
46.728912115097046,4.022654390623913,0.40967559814453125
46.89493989944458,-4.748667739415624,-0.45630645751953125
47.05879092216492,1.2214298189088977,-0.04406166076660156
47.228074073791504,3.1529802331320145,0.5972251892089844
47.39462399482727,-5.00372849456555,-0.37203025817871094
47.56192421913147,2.6166840280637307,0.07541084289550781
47.7288761138916,1.9875632536606835,0.2741966247558594
47.89510917663574,-4.918356441480121,-0.696136474609375
48.062382221221924,3.6558122375498123,0.3677043914794922
48.22878813743591,0.7335440229371257,0.4987907409667969
48.39359998703003,-4.538742970842937,-0.5012168884277344
48.56370687484741,4.46064604390485,0.4849834442138672
48.72833013534546,-0.5458831631584757,-0.07122039794921875
48.89510107040405,-3.766957605558572,-0.7493190765380859
49.059808015823364,4.841944898688919,0.6841564178466797
49.22798013687134,-1.79640749763253,0.19693756103515625
49.39454102516174,-2.811827586154099,-0.5095787048339844
49.56219005584717,5.014082704443974,0.5234127044677734
49.72870707511902,-2.98584906191401,-0.3668842315673828
49.89586901664734,-1.5582509782646459,-0.6431312561035156
50.06167197227478,4.815650627316244,1.1592254638671875
50.22837996482849,-3.913928486359284,-0.2288970947265625
50.39523506164551,-0.3126685962904768,-0.4850120544433594
50.560646057128906,4.32274243718025,0.8858222961425781
50.72841191291809,-4.593409593584834,-1.1291027069091797
50.89489507675171,0.9718431825780345,-0.36884498596191406
51.0611252784729,3.494320333860809,1.3307914733886719
51.22772812843323,-4.95156280218502,-0.7112579345703125
51.39499306678772,2.2181753667200645,-0.19693565368652344
51.561394929885864,2.428336579261918,0.9092445373535156
51.72709107398987,-4.99454998088699,-1.4879150390625
51.89537310600281,3.3257529081100228,0.09070968627929688
52.06216025352478,1.16076124729267,1.3404102325439453
52.22677206993103,-4.711261739041473,-1.1261215209960938
52.39390707015991,4.130476268796779,0.35428619384765625
52.560442209243774,-0.02903581364233081,0.6388702392578125
52.726162910461426,-4.127867289563471,-1.5106544494628906
52.89447617530823,4.738770230018329,0.6043357849121094
53.05930018424988,-1.253834709039065,0.9628219604492188
53.2287859916687,-3.116487377723312,-1.0573368072509766
53.39198017120361,4.988528576035353,0.6121845245361328
53.561793088912964,-2.609334346650318,0.14689254760742188
53.72640800476074,-2.135294562469934,-1.5313720703125
53.89336085319519,4.9396232029152225,0.9622611999511719
54.059033155441284,-3.5017763655757017,0.9995670318603516
54.22739100456238,-0.8241674619301922,-0.9531497955322266
54.395427227020264,4.4863651733391245,0.6765308380126953
54.561861991882324,-4.403941914095119,-0.2500743865966797
54.72961115837097,0.6294164099667229,-1.549722671508789
54.89576601982117,3.737983936763496,1.5311717987060547
55.06137299537659,-4.867772260985585,0.24635696411132812
55.22977113723755,1.9057030288719201,-0.7450847625732422
55.39233422279358,2.930632938701291,0.7748870849609375
55.561636209487915,-5.014993320464124,-0.3442878723144531
55.72755217552185,2.9245759415665566,-0.5373649597167969
55.89520812034607,1.5994404103978317,0.7049694061279297
56.06142020225525,-4.82025156607249,-0.2008037567138672
56.22628307342529,3.8263507025210135,-0.2649078369140625
56.39366412162781,0.41554441266013104,0.4070701599121094
56.560896158218384,-4.314388344958597,-0.34360504150390625
56.72836518287659,4.592175856325635,-0.12252044677734375
56.895397901535034,-1.0042123821125397,0.2508258819580078
57.058675050735474,-3.6079294421681913,-0.11330413818359375
57.227073192596436,4.944502523641634,0.1781005859375
57.39572310447693,-2.261067064339371,-0.10566329956054688
57.55928707122803,-2.548502250400614,-1.5464019775390625
57.7265191078186,4.997890977196596,1.7869205474853516
57.89506006240845,-3.3103374809196406,0.8184776306152344
58.06194615364075,-1.1744331486680657,-1.841207504272461
58.22887825965881,4.661998454668754,2.081104278564453
58.39642024040222,-4.221856926299,-2.459077835083008
58.562554121017456,0.167675329510578,-2.7506580352783203
58.72885990142822,4.024701591686027,4.495973587036133
58.89246916770935,-4.693925203789126,-0.2794780731201172
59.06204605102539,1.427560795830623,-1.449188232421875
59.228835105895996,3.1139597700667805,2.3922882080078125
59.392757177352905,-4.993616578185965,-3.6330184936523438
59.56128907203674,2.5810134709918984,-1.152862548828125
59.72757005691528,2.066006947543047,4.501045227050781
59.89433026313782,-4.92815006809748,-1.1530685424804688
60.06266903877258,3.6686815581816594,-0.08758354187011719
60.226516008377075,0.8807846410294551,0.5398044586181641
60.39245009422302,-4.570375339895185,-4.092435836791992
60.561814069747925,4.402434615675044,1.0934295654296875
60.72945523262024,-0.6192577582566756,3.1052398681640625
60.893754959106445,-3.8247354349221063,-2.23431396484375
61.06079411506653,4.858456306269383,1.5645942687988281
61.22617292404175,-1.685122031692675,-0.08451461791992188
61.39371299743652,-2.856685641539831,-3.7102794647216797
61.562660217285156,5.013102860720054,2.4202404022216797
61.728490114212036,-2.9743898497912147,1.0123863220214844
61.89493727684021,-1.6162859456691085,-1.7647552490234375
