# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: none
# BPM: 68.0
# Music Frequency: 1.133 Hz
# Phase Lag: -62730.29 ms
# Correlation: 0.000000
# RMS Difference: 0.707613

Time (s),Music Sinusoid,Actual Position (centered),Difference
7.560463905334473,-0.41708394129615434,0.0,-0.41708394129615434
7.727169990539551,-0.9989174152305001,0.0,-0.9989174152305001
7.893907070159912,-0.3306031854851885,0.0,-0.3306031854851885
8.057945966720581,0.7387150775429863,0.0,0.7387150775429863
8.227165937423706,0.8936581861417293,0.0,0.8936581861417293
8.394221782684326,-0.08405660039982758,0.0,-0.08405660039982758
8.561339855194092,-0.9563330171566112,0.0,-0.9563330171566112
8.727725744247437,-0.6308035047046862,0.0,-0.6308035047046862
8.893911123275757,0.4801285182914044,0.0,0.4801285182914044
9.060516834259033,0.9932346118642058,0.0,0.9932346118642058
9.22494912147522,0.2797203889009085,0.0,0.2797203889009085
9.394054889678955,-0.7960148789175651,0.0,-0.7960148789175651
9.560348987579346,-0.8607526833111834,0.0,-0.8607526833111834
9.72733187675476,0.15173364773466763,0.0,0.15173364773466763
9.894092082977295,0.9734398693093737,0.0,0.9734398693093737
10.060950994491577,0.5758162632812964,0.0,0.5758162632812964
10.227442026138306,-0.5412843720890814,0.0,-0.5412843720890814
10.392727851867676,-0.9841729647664975,0.0,-0.9841729647664975
10.560579776763916,-0.19610882162275314,0.0,-0.19610882162275314
10.727296113967896,0.8359065157465683,0.0,0.8359065157465683
10.893952131271362,0.8220884658541457,0.0,0.8220884658541457
11.061141967773438,-0.22356711801785442,0.0,-0.22356711801785442
11.225641012191772,-0.9849101355964505,0.0,-0.9849101355964505
11.394382953643799,-0.5168301896519362,0.0,-0.5168301896519362
11.55931806564331,0.5902288916410099,0.0,0.5902288916410099
11.727550029754639,0.9667721914012034,0.0,0.9667721914012034
11.892162084579468,0.13964334526203784,0.0,0.13964334526203784
12.06108808517456,-0.8737228410520975,0.0,-0.8737228410520975
12.225912809371948,-0.7864796580959301,0.0,-0.7864796580959301
12.393555879592896,0.28468838334929747,0.0,0.28468838334929747
12.560595989227295,0.9957120741332475,0.0,0.9957120741332475
12.727195978164673,0.4591991199146121,0.0,0.4591991199146121
12.89408278465271,-0.6528121771845348,0.0,-0.6528121771845348
13.06057095527649,-0.9473180657823109,0.0,-0.9473180657823109
13.224415063858032,-0.07795937202039029,0.0,-0.07795937202039029
13.393978834152222,0.9041595096687794,0.0,0.9041595096687794
13.560679912567139,0.7346310712633987,0.0,0.7346310712633987
13.727644920349121,-0.3558453033171503,0.0,-0.3558453033171503
13.892751932144165,-0.9995112165764408,0.0,-0.9995112165764408
14.05968189239502,-0.4016996456951205,0.0,-0.4016996456951205
14.22724199295044,0.7031419898776892,0.0,0.7031419898776892
14.393953800201416,0.9225539902306019,0.0,0.9225539902306019
14.558706045150757,0.001463483167180245,0.0,0.001463483167180245
14.727468729019165,-0.9321400608344061,0.0,-0.9321400608344061
14.893946886062622,-0.6858998375059184,0.0,-0.6858998375059184
15.0605628490448,0.417430757629301,0.0,0.417430757629301
15.227317094802856,0.99888344682994,0.0,0.99888344682994
15.392362117767334,0.34126938152687386,0.0,0.34126938152687386
15.561620950698853,-0.7558872443996862,0.0,-0.7558872443996862
15.724687814712524,-0.9015772166291628,0.0,-0.9015772166291628
15.892956018447876,0.07474978928553097,0.0,0.07474978928553097
16.06127095222473,0.9560949038770595,0.0,0.9560949038770595
16.227624893188477,0.631610991636129,0.0,0.631610991636129
16.39339280128479,-0.47660370723345546,0.0,-0.47660370723345546
16.56072497367859,-0.9930993329002447,0.0,-0.9930993329002447
16.725276947021484,-0.27778864945930637,0.0,-0.27778864945930637
16.89458990097046,0.7981205270833033,0.0,0.7981205270833033
17.060714960098267,0.8595882842876725,0.0,0.8595882842876725
17.227456092834473,-0.15228870839187353,0.0,-0.15228870839187353
17.394309997558594,-0.9737204603356436,0.0,-0.9737204603356436
17.560447931289673,-0.5790046794893663,0.0,-0.5790046794893663
17.727000951766968,0.538368639054062,0.0,0.538368639054062
17.89235782623291,0.9846928225606489,0.0,0.9846928225606489
18.06099796295166,0.19350476756067925,0.0,0.19350476756067925
18.227335929870605,-0.8358848795293884,0.0,-0.8358848795293884
18.393949031829834,-0.8222848540938593,0.0,-0.8222848540938593
18.561219930648804,0.2237934566333543,0.0,0.2237934566333543
18.72768211364746,0.9872701357963937,0.0,0.9872701357963937
18.89477777481079,0.5146981834529101,0.0,0.5146981834529101
19.06003212928772,-0.5940661078562371,0.0,-0.5940661078562371
19.2271409034729,-0.9675944507846456,0.0,-0.9675944507846456
19.394099950790405,-0.12628670372130327,0.0,-0.12628670372130327
19.560706853866577,0.8722412244364973,0.0,0.8722412244364973
19.72732973098755,0.7804101003875598,0.0,0.7804101003875598
19.89314889907837,-0.28159918595907213,0.0,-0.28159918595907213
20.06097102165222,-0.9959265008312697,0.0,-0.9959265008312697
20.227332830429077,-0.45862021288209753,0.0,-0.45862021288209753
20.391958951950073,0.6410337016952016,0.0,0.6410337016952016
20.561051845550537,0.9463201412802724,0.0,0.9463201412802724
20.727521896362305,0.05620841659298637,0.0,0.05620841659298637
20.894434928894043,-0.9054051268353652,0.0,-0.9054051268353652
21.060745000839233,-0.7345357097261661,0.0,-0.7345357097261661
21.227383136749268,0.35380053113503207,0.0,0.35380053113503207
21.39260983467102,0.9994685971632727,0.0,0.9994685971632727
21.56147789955139,0.3902524971064422,0.0,0.3902524971064422
21.72672700881958,-0.7002992459205855,0.0,-0.7002992459205855
21.892185926437378,-0.9274592006191275,0.0,-0.9274592006191275
22.06140971183777,0.017465225842786446,0.0,0.017465225842786446
22.227581024169922,0.9323125667253522,0.0,0.9323125667253522
22.393885850906372,0.6864509202312842,0.0,0.6864509202312842
22.558116912841797,-0.40124523423140457,0.0,-0.40124523423140457
22.727330923080444,-0.9988940263687919,0.0,-0.9988940263687919
22.894182920455933,-0.3293586174257091,0.0,-0.3293586174257091
23.0609610080719,0.7525895971553348,0.0,0.7525895971553348
23.22610092163086,0.8973209713362356,0.0,0.8973209713362356
23.39235782623291,-0.07017923062950453,0.0,-0.07017923062950453
23.55972409248352,-0.9527108467326615,0.0,-0.9527108467326615
23.727477073669434,-0.632676838744855,0.0,-0.632676838744855
23.894186973571777,0.4812846125857535,0.0,0.4812846125857535
24.061068773269653,0.9928478526804421,0.0,0.9928478526804421
24.227360010147095,0.26382064832089347,0.0,0.26382064832089347
24.39299988746643,-0.7910503184129877,0.0,-0.7910503184129877
24.560738801956177,-0.859666541014693,0.0,-0.859666541014693
24.72675371170044,0.14702415021906323,0.0,0.14702415021906323
24.894627809524536,0.9741604929482703,0.0,0.9741604929482703
25.060983896255493,0.5761527271777727,0.0,0.5761527271777727
25.22765016555786,-0.5419873377183697,0.0,-0.5419873377183697
25.391823768615723,-0.985403580845011,0.0,-0.985403580845011
25.5592520236969,-0.2060031995718637,0.0,-0.2060031995718637
25.727664947509766,0.8369919383573556,0.0,0.8369919383573556
25.894306898117065,0.8210164045434191,0.0,0.8210164045434191
26.061017990112305,-0.2220768322715781,0.0,-0.2220768322715781
26.225997924804688,-0.9852364397664327,0.0,-0.9852364397664327
26.393996715545654,-0.5197346917130751,0.0,-0.5197346917130751
26.56073784828186,0.5978422216413324,0.0,0.5978422216413324
26.727628707885742,0.9667940776295855,0.0,0.9667940776295855
26.89431881904602,0.12506090437699227,0.0,0.12506090437699227
27.061189889907837,-0.8737612924359215,0.0,-0.8737612924359215
27.228057861328125,-0.777360835135524,0.0,-0.777360835135524
27.392481088638306,0.27672273108630874,0.0,0.27672273108630874
27.559374809265137,0.9948044629181314,0.0,0.9948044629181314
27.72739315032959,0.4585254921310604,0.0,0.4585254921310604
27.892780780792236,-0.6452676263218812,0.0,-0.6452676263218812
28.0609929561615,-0.9465598111964246,0.0,-0.9465598111964246
28.225260734558105,-0.07259858297847659,0.0,-0.07259858297847659
28.39444088935852,0.9052860055552365,0.0,0.9052860055552365
28.561036109924316,0.7333470775152474,0.0,0.7333470775152474
28.72602391242981,-0.3444280568190906,0.0,-0.3444280568190906
28.892996788024902,-0.9995449311885455,0.0,-0.9995449311885455
29.06112790107727,-0.3928429677812692,0.0,-0.3928429677812692
29.22698974609375,0.7014034328894538,0.0,0.7014034328894538
29.394137859344482,0.9222972689876257,0.0,0.9222972689876257
29.56100296974182,-0.014246318703474294,0.0,-0.014246318703474294
29.726768970489502,-0.93008712912836,0.0,-0.93008712912836
29.894693851470947,-0.6824917064650143,0.0,-0.6824917064650143
30.06103205680847,0.4198784765816712,0.0,0.4198784765816712
30.22778606414795,0.9987525708664696,0.0,0.9987525708664696
30.394595861434937,0.3268859711777115,0.0,0.3268859711777115
30.55913996696472,-0.743771798406672,0.0,-0.743771798406672
30.727726936340332,-0.8922961900588149,0.0,-0.8922961900588149
30.892894983291626,0.07367225687594658,0.0,0.07367225687594658
31.061012029647827,0.9553623320563123,0.0,0.9553623320563123
31.227509021759033,0.6327507493425998,0.0,0.6327507493425998
31.39442205429077,-0.4824684491854778,0.0,-0.4824684491854778
31.56105089187622,-0.9929015087889521,0.0,-0.9929015087889521
31.727906942367554,-0.2603738056748807,0.0,-0.2603738056748807
31.892761945724487,0.7898146225090115,0.0,0.7898146225090115
32.061025857925415,0.8587860071733924,0.0,0.8587860071733924
32.22762870788574,-0.1528651669332678,0.0,-0.1528651669332678
32.39301300048828,-0.9714224402019627,0.0,-0.9714224402019627
32.56147575378418,-0.5735510597106903,0.0,-0.5735510597106903
32.72766590118408,0.541810095266735,0.0,0.541810095266735
32.89179182052612,0.985497135855714,0.0,0.985497135855714
33.06105089187622,0.1937686616141,0.0,0.1937686616141
33.22539186477661,-0.8278441253516072,0.0,-0.8278441253516072
33.39454698562622,-0.8202239443570055,0.0,-0.8202239443570055
33.56107974052429,0.22219068998611916,0.0,0.22219068998611916
33.727657079696655,0.9871387173073736,0.0,0.9871387173073736
33.894577980041504,0.5164706440372284,0.0,0.5164706440372284
34.061084032058716,-0.599558063112442,0.0,-0.599558063112442
34.228046894073486,-0.9661121889467152,0.0,-0.9661121889467152
34.394572734832764,-0.1235872612556964,0.0,-0.1235872612556964
34.56105399131775,0.8731328441140388,0.0,0.8731328441140388
34.72818207740784,0.7770074434927186,0.0,0.7770074434927186
34.894432067871094,-0.2897367360706581,0.0,-0.2897367360706581
35.06006193161011,-0.9952593166631516,0.0,-0.9952593166631516
35.228190898895264,-0.4537576065850046,0.0,-0.4537576065850046
35.394262075424194,0.6530453727537301,0.0,0.6530453727537301
35.56113004684448,0.946348912521401,0.0,0.946348912521401
35.72817897796631,0.0521812205690141,0.0,0.0521812205690141
35.892436027526855,-0.8989879026024048,0.0,-0.8989879026024048
36.05907416343689,-0.7429895142641159,0.0,-0.7429895142641159
36.226446866989136,0.346951157688053,0.0,0.346951157688053
36.393033027648926,0.9995429718377479,0.0,0.9995429718377479
36.5614800453186,0.3908330241679198,0.0,0.3908330241679198
36.727834939956665,-0.705451654221555,0.0,-0.705451654221555
36.89435791969299,-0.9218157400619647,0.0,-0.9218157400619647
37.061058044433594,0.014315549707545129,0.0,0.014315549707545129
37.22717809677124,0.9310355639671479,0.0,0.9310355639671479
37.39429187774658,0.6848163971146988,0.0,0.6848163971146988
37.56181883811951,-0.42466430699305596,0.0,-0.42466430699305596
37.7267861366272,-0.9990965680562185,0.0,-0.9990965680562185
37.89509201049805,-0.32385055737984847,0.0,-0.32385055737984847
38.06119894981384,0.7532795920603204,0.0,0.7532795920603204
38.227872133255005,0.8919749880578423,0.0,0.8919749880578423
38.39478898048401,-0.08679374310800235,0.0,-0.08679374310800235
38.561068058013916,-0.9553847910731605,0.0,-0.9553847910731605
38.72805190086365,-0.6300033626703776,0.0,-0.6300033626703776
38.893051862716675,0.4736149334586516,0.0,0.4736149334586516
39.059499979019165,0.9941893020773239,0.0,0.9941893020773239
39.22781586647034,0.26131165977152,0.0,0.26131165977152
39.394484996795654,-0.7970855615614264,0.0,-0.7970855615614264
39.5613009929657,-0.857946542525629,0.0,-0.857946542525629
39.727713108062744,0.15313995489451557,0.0,0.15313995489451557
39.89459681510925,0.9739644007798183,0.0,0.9739644007798183
40.06184506416321,0.5716598095685814,0.0,0.5716598095685814
40.22881197929382,-0.5483813690348983,0.0,-0.5483813690348983
40.39474678039551,-0.9817700136217183,0.0,-0.9817700136217183
40.56144595146179,-0.19132502357222414,0.0,-0.19132502357222414
40.727675914764404,0.8366811001716267,0.0,0.8366811001716267
40.89502286911011,0.8184663384247881,0.0,0.8184663384247881
41.0612359046936,-0.22295998228103273,0.0,-0.22295998228103273
41.226508140563965,-0.9857434676981586,0.0,-0.9857434676981586
41.39512395858765,-0.5134147141285561,0.0,-0.5134147141285561
41.56133508682251,0.6007297388054309,0.0,0.6007297388054309
41.7277147769928,0.9668025097369047,0.0,0.9668025097369047
41.8945848941803,0.12382180363582568,0.0,0.12382180363582568
42.06121611595154,-0.87353789841469,0.0,-0.87353789841469
42.22808885574341,-0.7776282255080225,0.0,-0.7776282255080225
42.39462995529175,0.29077616745485413,0.0,0.29077616745485413
42.561068058013916,0.9959014095675026,0.0,0.9959014095675026
42.728338956832886,0.4531057497810581,0.0,0.4531057497810581
42.894388914108276,-0.6534847063258853,0.0,-0.6534847063258853
43.06033802032471,-0.9482589631378666,0.0,-0.9482589631378666
43.228574991226196,-0.04968743473891466,0.0,-0.04968743473891466
43.39461898803711,0.9055502002994873,0.0,0.9055502002994873
43.56109285354614,0.7335114591354671,0.0,0.7335114591354671
43.72782015800476,-0.3558042545647329,0.0,-0.3558042545647329
43.89306282997131,-0.999539618535401,0.0,-0.999539618535401
44.06133580207825,-0.3920753690422916,0.0,-0.3920753690422916
44.227848052978516,0.7052889283161636,0.0,0.7052889283161636
44.393070936203,0.9254517930439038,0.0,0.9254517930439038
44.56179475784302,-0.01923797126001197,0.0,-0.01923797126001197
44.72579479217529,-0.927274915985065,0.0,-0.927274915985065
44.89311385154724,-0.6911385743989733,0.0,-0.6911385743989733
45.06145095825195,0.42199840563712054,0.0,0.42199840563712054
45.22787094116211,0.998754641521135,0.0,0.998754641521135
45.39458203315735,0.3275893448644474,0.0,0.3275893448644474
45.561357736587524,-0.753810611312339,0.0,-0.753810611312339
45.72689485549927,-0.8952434087695188,0.0,-0.8952434087695188
45.894516944885254,0.0845419705216888,0.0,0.0845419705216888
46.06236386299133,0.9579769074711693,0.0,0.9579769074711693
46.22826099395752,0.6290974373924767,0.0,0.6290974373924767
46.39475893974304,-0.48400321912194855,0.0,-0.48400321912194855
46.561219930648804,-0.9928350073178566,0.0,-0.9928350073178566
46.72887206077576,-0.2543569412345464,0.0,-0.2543569412345464
46.895122051239014,0.7996228441690552,0.0,0.7996228441690552
47.059613943099976,0.8642187161433743,0.0,0.8642187161433743
47.22785210609436,-0.15379890279950487,0.0,-0.15379890279950487
47.392114877700806,-0.9697270621143063,0.0,-0.9697270621143063
47.562355041503906,-0.5689420473575635,0.0,-0.5689420473575635
47.72572183609009,0.5295753102837338,0.0,0.5295753102837338
47.89485502243042,0.9816847934963664,0.0,0.9816847934963664
48.06136989593506,0.19217350847631748,0.0,0.19217350847631748
48.228116035461426,-0.838217411381326,0.0,-0.838217411381326
48.39389896392822,-0.8232217458301712,0.0,-0.8232217458301712
48.561683893203735,0.22575402746631443,0.0,0.22575402746631443
48.726978063583374,0.9862476531176249,0.0,0.9862476531176249
48.894733905792236,0.5160728817556142,0.0,0.5160728817556142
49.05932402610779,-0.5889589675683286,0.0,-0.5889589675683286
49.22593092918396,-0.9700487501291005,0.0,-0.9700487501291005
49.39314579963684,-0.13430393636141083,0.0,-0.13430393636141083
49.56160378456116,0.8747218217737206,0.0,0.8747218217737206
49.728121757507324,0.7776839608446225,0.0,0.7776839608446225
49.89293074607849,-0.2788679707471267,0.0,-0.2788679707471267
50.06149506568909,-0.996143538237874,0.0,-0.996143538237874
50.228110790252686,-0.4548411749662269,0.0,-0.4548411749662269
50.39480710029602,0.6554920143995729,0.0,0.6554920143995729
50.56151103973389,0.9456789064340585,0.0,0.9456789064340585
50.72749900817871,0.057660814482663386,0.0,0.057660814482663386
50.894623041152954,-0.9054254002696782,0.0,-0.9054254002696782
51.05977988243103,-0.7400512071926457,0.0,-0.7400512071926457
51.22855091094971,0.36036128523637095,0.0,0.36036128523637095
51.39526605606079,0.9998878134322058,0.0,0.9998878134322058
51.561383962631226,0.3920569673839951,0.0,0.3920569673839951
51.72813010215759,-0.7064828110690543,0.0,-0.7064828110690543
51.89314579963684,-0.9253721533953428,0.0,-0.9253721533953428
52.06164002418518,0.017813429623508847,0.0,0.017813429623508847
52.228127002716064,0.9332483074278145,0.0,0.9332483074278145
52.394842863082886,0.6824242663273323,0.0,0.6824242663273323
52.561086893081665,-0.4193535106264784,0.0,-0.4193535106264784
52.72793698310852,-0.9987472799208539,0.0,-0.9987472799208539
52.89314007759094,-0.3375773432133972,0.0,-0.3375773432133972
53.06125998497009,0.7531406285470871,0.0,0.7531406285470871
53.22830009460449,0.8908866975717756,0.0,0.8908866975717756
53.394765853881836,-0.08598620464972073,0.0,-0.08598620464972073
53.561959981918335,-0.9570544063894945,0.0,-0.9570544063894945
53.72717905044556,-0.6353169769969417,0.0,-0.6353169769969417
53.895012855529785,0.48530230316623885,0.0,0.48530230316623885
54.06216788291931,0.9920464824930353,0.0,0.9920464824930353
54.228299140930176,0.2586123094626009,0.0,0.2586123094626009
54.392149925231934,-0.7865361600163684,0.0,-0.7865361600163684
54.56104397773743,-0.859215963068059,0.0,-0.859215963068059
54.72816801071167,0.1557022760043374,0.0,0.1557022760043374
54.89488172531128,0.974276981061697,0.0,0.974276981061697
55.061397075653076,0.5748029723387313,0.0,0.5748029723387313
55.22820591926575,-0.5442256225967768,0.0,-0.5442256225967768
55.39488196372986,-0.9817097606649007,0.0,-0.9817097606649007
55.56184983253479,-0.1891356368300995,0.0,-0.1891356368300995
55.72837209701538,0.8390347147508432,0.0,0.8390347147508432
55.895358085632324,0.8174647088549534,0.0,0.8174647088549534
56.061564922332764,-0.22461395764726247,0.0,-0.22461395764726247
56.22814702987671,-0.9875384538340127,0.0,-0.9875384538340127
56.394033908843994,-0.520611746743062,0.0,-0.520611746743062
56.561787843704224,0.6027888476369672,0.0,0.6027888476369672
56.72814893722534,0.9661746755287473,0.0,0.9661746755287473
56.89518070220947,0.12025188677706425,0.0,0.12025188677706425
57.061676025390625,-0.8748146000659077,0.0,-0.8748146000659077
57.22815799713135,-0.7777247492481083,0.0,-0.7777247492481083
57.39528298377991,0.2946050703271513,0.0,0.2946050703271513
57.56153082847595,0.9961375451209333,0.0,0.9961375451209333
57.72835302352905,0.453592167281618,0.0,0.453592167281618
57.895407915115356,-0.6584740046945229,0.0,-0.6584740046945229
58.06180477142334,-0.9451024224066197,0.0,-0.9451024224066197
58.228163957595825,-0.05325551307859541,0.0,-0.05325551307859541
58.3954439163208,0.9077558820228473,0.0,0.9077558820228473
58.5617401599884,0.7308117923081684,0.0,0.7308117923081684
58.728338956832886,-0.35865153739980477,0.0,-0.35865153739980477
58.89492106437683,-0.9998423162169774,0.0,-0.9998423162169774
59.060985803604126,-0.39496035934028095,0.0,-0.39496035934028095
59.228853940963745,0.7098939085883708,0.0,0.7098939085883708
59.395143032073975,0.9200143300798376,0.0,0.9200143300798376
59.56186079978943,-0.019062394931349504,0.0,-0.019062394931349504
59.728394985198975,-0.9338166367805124,0.0,-0.9338166367805124
59.8952100276947,-0.6807474170096152,0.0,-0.6807474170096152
60.0627498626709,0.4297825788482952,0.0,0.4297825788482952
60.22635507583618,0.9992600418987403,0.0,0.9992600418987403
60.39323592185974,0.3372388738643731,0.0,0.3372388738643731
60.55994486808777,-0.7467322012207549,0.0,-0.7467322012207549
60.72859597206116,-0.89007495527268,0.0,-0.89007495527268
60.8951780796051,0.08858870745728915,0.0,0.08858870745728915
61.06111192703247,0.9551906955823875,0.0,0.9551906955823875
61.225069761276245,0.6470903743669055,0.0,0.6470903743669055
61.39201593399048,-0.4662483102955556,0.0,-0.4662483102955556
61.560256004333496,-0.9937043855816862,0.0,-0.9937043855816862
61.726633071899414,-0.27036508638205076,0.0,-0.27036508638205076
61.8932728767395,0.7912516718150308,0.0,0.7912516718150308
62.060123920440674,0.8627127569788188,0.0,0.8627127569788188
62.2281711101532,-0.15540506588387681,0.0,-0.15540506588387681
62.395482778549194,-0.975161097897208,0.0,-0.975161097897208
62.56281805038452,-0.5667598012373126,0.0,-0.5667598012373126
62.728338956832886,0.5447493532122605,0.0,0.5447493532122605
62.89219307899475,0.9852302671590832,0.0,0.9852302671590832
63.06190896034241,0.18903930662943386,0.0,0.18903930662943386
63.228641748428345,-0.8399026548726437,0.0,-0.8399026548726437
