Time (s),User Amplitude,Original Position,Final Position,Actual Position
33.06622791290283,0.29,-11.573327036126278,-3.35626484047662,-4.008915424346924
33.232478857040405,0.27499999999999997,5.111202363589077,1.4055806499869958,1.6966415643692017
33.399564027786255,0.27499999999999997,-4.0820903281768235,-1.1225748402486264,-1.0397591590881348
33.56661891937256,0.27499999999999997,-4.267338530653881,-1.1735180959298173,-0.9857373237609863
33.73299789428711,0.27499999999999997,-13.108105554003776,-3.604729027351038,-3.827488422393799
33.89921998977661,0.27499999999999997,5.290131337444855,1.454786117797335,1.338342308998108
34.06620693206787,0.27499999999999997,-3.619024994600979,-0.9952318735152691,-0.7100815176963806
34.23327112197876,0.27499999999999997,-4.404823535450026,-1.211326472248757,-1.0746521949768066
34.40000510215759,0.27499999999999997,-13.04380070800378,-3.5870451947010387,-3.819420337677002
34.56620216369629,0.27499999999999997,4.14364252118192,1.1395016933250277,1.2939563989639282
34.73298501968384,0.27499999999999997,-4.521351306349604,-1.2433716092461409,-0.9887832999229431
34.89998388290405,0.27499999999999997,-3.8775439734102366,-1.0663245926878149,-0.8788361549377441
35.06432509422302,0.27499999999999997,-13.176675415985388,-3.623585739395981,-3.8953118324279785
35.23283100128174,0.27499999999999997,4.160258942151662,1.144071209091707,1.0007034540176392
35.39844512939453,0.27499999999999997,-2.8977206721809874,-0.7968731848497714,-0.5413554906845093
35.56356883049011,0.27499999999999997,-3.7094342627839048,-1.0200944222655737,-1.027605414390564
35.73318600654602,0.27499999999999997,-12.999752137544116,-3.5749318378246313,-3.7569448947906494
35.89785385131836,0.27499999999999997,4.222772533064684,1.1612624465927879,0.7430246472358704
36.06593585014343,0.27499999999999997,-3.3664935809719685,-0.9257857347672912,-0.6082249879837036
36.23342990875244,0.27499999999999997,-3.2984854732896367,-0.90708350515465,-0.980932354927063
36.40034103393555,0.27499999999999997,-13.109742611178705,-3.6051792180741433,-3.7970449924468994
36.56678605079651,0.27499999999999997,4.190408076512347,1.1523622210408955,0.8148859143257141
36.73237490653992,0.27499999999999997,-3.26349637167783,-0.8974615022114031,-0.28863731026649475
36.898377895355225,0.27499999999999997,-3.257537627092599,-0.8958228474504646,-0.8808691501617432
37.06683897972107,0.27499999999999997,-13.11898504323615,-3.6077208868899406,-3.575086832046509
37.2302930355072,0.27499999999999997,2.308272172295162,0.6347748473811694,0.16396881639957428
37.39869689941406,0.27499999999999997,-1.742763886346792,-0.47926006874536775,-0.48198142647743225
37.566762924194336,0.27499999999999997,-3.335420601268097,-0.9172406653487266,-1.00435471534729
37.731541872024536,0.27499999999999997,-12.34021029766773,-3.393557831858625,-3.3191168308258057
37.899430990219116,0.27499999999999997,2.318677314539097,0.6376362614982516,0.4253576099872589
38.066226959228516,0.27499999999999997,-1.812256768660298,-0.4983706113815819,-0.04997265711426735
38.23288297653198,0.27499999999999997,-3.17106112998445,-0.8720418107457237,-1.0376265048980713
38.39965200424194,0.27499999999999997,-13.189551321856735,-3.6271266135106015,-3.3642237186431885
38.566412925720215,0.27499999999999997,2.331689526298187,0.6412146197320014,-0.46033310890197754
38.73333716392517,0.27499999999999997,1.0217810980269713,0.2809898019574171,0.131708025932312
38.89995789527893,0.27499999999999997,-3.7986493696489436,-1.0446285766534593,-1.169149398803711
39.066410064697266,0.27499999999999997,-12.978711819312991,-3.569145750311072,-3.3234691619873047
39.2332489490509,0.27499999999999997,-0.3471936065920919,-0.09547824181282527,-0.07347488403320312
39.39964294433594,0.27499999999999997,-0.6022514859360443,-0.16561915863241217,0.640945553779602
39.5667040348053,0.27499999999999997,-3.740814703169204,-1.028724043371531,-1.255126714706421
39.73360300064087,0.27499999999999997,-12.711618379195059,-3.4956950542786407,-3.3257806301116943
39.89962387084961,0.27499999999999997,-0.35513164717365153,-0.09766120297275416,-0.8542306423187256
40.0669481754303,0.27499999999999997,0.34422630620048805,0.0946622342051342,0.7142261266708374
40.23354196548462,0.27499999999999997,-3.3561701885640307,-0.9229468018551084,-1.185962200164795
40.3973171710968,0.27499999999999997,-11.155317127712017,-3.0677122101208045,-2.738704204559326
40.56508278846741,0.27499999999999997,-3.4902276057436215,-0.9598125915794958,-0.7421984672546387
40.733258962631226,0.27499999999999997,1.0136183922740118,0.2787450578753532,0.8204275369644165
40.89980697631836,0.27499999999999997,-3.8389068902289565,-1.055699394812963,-1.3483002185821533
41.06423282623291,0.27499999999999997,-11.575979103992742,-3.1833942535980038,-3.026372194290161
41.233277797698975,0.27499999999999997,-0.3484466125534476,-0.09582281845219809,-1.476771593093872
41.400168895721436,0.27499999999999997,3.0529459097146345,0.8395601251715243,1.2961548566818237
41.56606411933899,0.27499999999999997,-3.8591426777661972,-1.061264236385704,-1.2421848773956299
41.73306107521057,0.27499999999999997,-11.60701990753228,-3.1919304745713766,-2.80633282661438
41.900424003601074,0.27499999999999997,-3.3512572751453966,-0.921595750664984,-1.9053375720977783
42.06656789779663,0.27499999999999997,1.1960905973011045,0.3289249142578037,1.174742579460144
42.23352074623108,0.27499999999999997,-3.818768778259168,-1.0501614140212712,-1.3751630783081055
42.40031886100769,0.27499999999999997,-9.902479556383435,-2.723181878005444,-2.778336524963379
42.56770610809326,0.27499999999999997,-3.2107875345430954,-0.8829665719993511,-1.5978517532348633
42.7323157787323,0.27499999999999997,2.764832330147687,0.7603288907906138,1.5265017747879028
42.89852786064148,0.27499999999999997,-4.057626476546719,-1.1158472810503477,-1.3207483291625977
43.06636381149292,0.27499999999999997,-11.798930749556758,-3.244705956128108,-2.475958824157715
43.234386920928955,0.27499999999999997,-6.291535292310741,-1.7301722053854536,-2.1412973403930664
43.40068197250366,0.27499999999999997,2.7243125189299193,0.7491859427057277,1.2684108018875122
43.567354917526245,0.27499999999999997,-4.036055532963178,-1.1099152715648737,-1.3221843242645264
43.734127044677734,0.27499999999999997,-10.282832895476977,-2.8277790462561683,-2.5278537273406982
43.9008629322052,0.27499999999999997,-2.655296268403223,-0.7302064738108862,-2.1149775981903076
44.06691884994507,0.27499999999999997,3.9753855669253007,1.0932310309044575,1.648511290550232
44.23308801651001,0.27499999999999997,-4.2527570653175,-1.1695081929623123,-1.382897138595581
44.40005803108215,0.27499999999999997,-10.278393856448865,-2.8265583105234375,-2.254956007003784
44.566543102264404,0.27499999999999997,-6.828983726832364,-1.8779705248788998,-3.007723569869995
44.73350286483765,0.27499999999999997,4.773159263898965,1.312618797572215,1.676637053489685
44.89836382865906,0.27499999999999997,-4.191427580631518,-1.1526425846736672,-1.329643726348877
45.064730167388916,0.27499999999999997,-7.714526948167583,-2.121494910746085,-1.8416943550109863
45.231898069381714,0.27499999999999997,-7.224384649797423,-1.986705778694291,-2.7790722846984863
45.399842977523804,0.27499999999999997,4.683048155962122,1.2878382428895834,1.8497310876846313
45.565255880355835,0.27499999999999997,-4.260160658352394,-1.1715441810469083,-1.3904154300689697
45.7332558631897,0.27499999999999997,-9.479356136202595,-2.6068229374557133,-1.785534143447876
45.89854407310486,0.27499999999999997,-9.900015656409153,-2.7225043055125164,-3.3535425662994385
46.06654477119446,0.27499999999999997,5.432632757975277,1.493974008443201,1.857070803642273
46.232789039611816,0.27499999999999997,-4.212605142779931,-1.158466414264481,-1.209005355834961
46.398404121398926,0.27499999999999997,-7.624180979689826,-2.096649769414702,-1.5502643585205078
46.56734800338745,0.27499999999999997,-10.007085685325409,-2.751948563464487,-3.271028518676758
46.73357391357422,0.27499999999999997,4.747827332379309,1.3056525164043098,1.7950764894485474
46.8989040851593,0.27499999999999997,-4.489344294623443,-1.2345696810214466,-1.4146060943603516
47.065879106521606,0.27499999999999997,-6.970955142515543,-1.9170126641917742,-1.4952640533447266
47.23333978652954,0.27499999999999997,-9.889437106486115,-2.7195952042836815,-3.7212390899658203
47.39882183074951,0.27499999999999997,5.115673681820454,1.4068102625006245,1.8865281343460083
47.567514181137085,0.27499999999999997,-4.570450566764982,-1.2568739058603697,-1.3894481658935547
47.732516050338745,0.27499999999999997,-5.458707139516112,-1.5011444633669306,-1.1423835754394531
47.89850687980652,0.27499999999999997,-11.971467472531426,-3.292153554946142,-3.625608444213867
48.066245794296265,0.27499999999999997,5.103226351494804,1.403387246661071,1.7283040285110474
