# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: complex
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 166.35 ms
# Correlation: -0.668523
# RMS Difference: 3.608831

Time (s),Music Sinusoid,Actual Position (centered),Difference
64.39782404899597,3.234130930130656,-0.06385910511016846,3.2979900352408245
64.56548500061035,-3.238497550967664,0.08372581005096436,-3.3222233610186285
64.73395609855652,3.237729829262504,-2.7504245042800903,5.988154333542594
64.90070915222168,-3.2460787898486454,2.668890953063965,-5.914969742912611
65.0650429725647,3.2544076006133382,0.027321696281433105,3.227085904331905
65.23397612571716,-3.2543263677399086,0.10878074169158936,-3.363107109431498
65.4008240699768,3.2537626413085654,-2.666665196418762,5.920427837727328
65.56712079048157,-3.2488790418130042,2.542365074157715,-5.791244115970719
65.73426675796509,3.243818431941798,-0.04572951793670654,3.2895479498785045
65.90037202835083,-3.230018137791545,0.1796504259109497,-3.409668563702495
66.0664849281311,3.2106532608563008,-2.8593567609786987,6.0700100218349995
