# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 2979.23 ms
# Correlation: 0.113773
# RMS Difference: 1.410040

Time (s),Music Sinusoid,Actual Position (centered),Difference
5.059261083602905,-1.9008513510223632,0.3848114013671875,-2.285662752389551
5.223030090332031,0.6288702742385772,-0.31913185119628906,0.9480021254348663
5.390301942825317,1.5960310470920338,0.2679328918457031,1.3280981552463307
5.5589470863342285,-1.4405299267940408,-0.37864112854003906,-1.0618887982540017
5.726424217224121,-0.8608009168815901,-1.2376670837402344,0.37686616685864427
5.892560958862305,1.8656416666683815,0.11044502258300781,1.7551966440853737
6.057431221008301,0.005445326785069166,1.0445537567138672,-1.039108429928798
6.225658178329468,-1.8514140613314707,0.17649078369140625,-2.027904845022877
6.392013072967529,0.9171881775474232,-0.24744796752929688,1.1646361450767202
6.558507204055786,1.4117237564589564,0.2110729217529297,1.2006508347060267
6.7263031005859375,-1.6099564566923905,-0.2249279022216797,-1.3850285544707108
6.89216423034668,-0.6326176902170935,-0.8291206359863281,0.19650294576923466
7.059604167938232,1.9083041114818253,0.11158370971679688,1.7967204017650285
7.225775241851807,-0.2957400024402562,0.8752422332763672,-1.1709822357166235
7.392824172973633,-1.7612026241947032,0.05760383605957031,-1.8188064602542735
7.55975604057312,1.1601668235770766,-0.20322799682617188,1.3633948204032484
7.725650072097778,1.2102151861380213,0.1749401092529297,1.0352750768850916
7.892442226409912,-1.733972846940635,-0.2749805450439453,-1.4589923018966897
8.059222221374512,-0.3668941358975053,-0.7558135986328125,0.3889194627353072
8.225764274597168,1.9126264284019987,0.2037353515625,1.7088910768394987
8.393055200576782,-0.5684138944200674,0.9279918670654297,-1.496405761485497
8.559959173202515,-1.634330956386746,0.08024787902832031,-1.7145788354150664
8.72579312324524,1.3516517652045588,-0.24043655395507812,1.5920883191596369
8.892274141311646,0.9926409305085467,0.493621826171875,0.49901910433667174
9.059056282043457,-1.8299008151594784,-1.167898178100586,-0.6620026370588925
9.225877046585083,-0.1019851910285595,-2.0260772705078125,1.924092079479253
9.389860153198242,1.890015239261142,0.793609619140625,1.096405620120517
9.555896282196045,-0.7445499319374841,1.8040027618408203,-2.5485526937783045
9.725464105606079,-1.4947727343580488,-0.5061225891113281,-0.9886501452467207
9.892122268676758,1.5230454082148972,-0.5381355285644531,2.0611809367793503
10.059576272964478,0.7428597782041033,0.8481388092041016,-0.10527903099999825
10.22573709487915,-1.8907247619014353,-0.8363494873046875,-1.0543752745967478
10.39191722869873,0.1521298811053069,-1.9339332580566406,2.0860631391619475
10.557328224182129,1.8236434764791731,1.054452896118164,0.7691905803610091
10.725707054138184,-1.0385501910383408,1.763235092163086,-2.8017852832014265
10.893067121505737,-1.299344277740323,-0.7078933715820312,-0.5914509061582918
11.057474136352539,1.6561934869846007,-0.37216758728027344,2.028361074264874
11.225970983505249,0.495458548143054,0.7984180450439453,-0.3029594969008913
11.392673015594482,-1.9147644290627304,-0.6512680053710938,-1.2634964236916366
11.558099031448364,0.406452707267787,-1.0042343139648438,1.4106870212326308
11.725815057754517,1.7076979464309106,0.5308589935302734,1.1768389529006371
11.89282512664795,-1.2594760531463063,1.2053089141845703,-2.4647849673308766
12.059995174407959,-1.0864256201072306,-0.7015533447265625,-0.38487227538066815
12.226640939712524,1.7928729181801906,-0.27024078369140625,2.063113701871597
12.393625259399414,0.2127313333685084,1.0705375671386719,-0.8578062337701635
12.55773401260376,-1.9044581096904039,-0.9954547882080078,-0.909003321482396
12.72580623626709,0.6832640717407967,-1.7984600067138672,2.481724078454664
12.890814065933228,1.5901034596164807,1.3197021484375,0.2704013111789807
13.057828187942505,-1.4250468195794708,1.7080326080322266,-3.1330794276116976
13.226530075073242,-0.858828141098505,-1.0649280548095703,0.20609991371106529
13.391330242156982,1.8596818192518005,-0.09966659545898438,1.959348414710785
13.558978080749512,-0.026815749388249283,1.2878837585449219,-1.3146995079331711
13.72580099105835,-1.8506504231219911,-1.356832504272461,-0.4938179188495302
13.893775224685669,0.9492801247679394,-1.6190071105957031,2.5682872353636426
14.057865142822266,1.4207375286981427,0.44315338134765625,0.9775841473504865
14.226264238357544,-1.6095173995479366,0.4025096893310547,-2.012027088878991
14.39267110824585,-0.6226299204915346,-0.3305644989013672,-0.29206542159016746
14.557759046554565,1.9046942202018617,-0.007989883422851562,1.9126841036247133
14.724276065826416,-0.2648096019507576,0.32190895080566406,-0.5867185527564216
14.893043994903564,-1.759397191182045,-0.44055747985839844,-1.3188397113236465
15.059415102005005,1.1545014991534197,-0.3914470672607422,1.545948566414162
15.22383427619934,1.239326924978199,0.4985504150390625,0.7407765099391366
15.392498970031738,-1.7344748428473766,0.41016578674316406,-2.1446406295905405
15.559896230697632,-0.35308735310522127,-0.3314647674560547,-0.02162258564916658
15.72687315940857,1.9113262109701807,0.015598297119140625,1.8957279138510401
15.892876148223877,-0.5648467156035193,0.2678203582763672,-0.8326670738798865
16.05811834335327,-1.6540126771212431,-0.5117073059082031,-1.14230537121304
16.223584175109863,1.3186271536798047,-0.4009723663330078,1.7195995200128125
16.393810033798218,0.9651093332887674,0.5920219421386719,0.3730873911500955
16.557995080947876,-1.8232527513203551,0.3731212615966797,-2.196374012917035
16.725569248199463,-0.10839506943058322,-0.39302635192871094,0.28463128249812775
16.892877101898193,1.8788579241649521,0.1366291046142578,1.7422288195506943
17.059426069259644,-0.8118099945917975,0.2801933288574219,-1.0920033234492195
17.22658610343933,-1.4800336009854507,-0.6900272369384766,-0.7900063640469741
17.39405918121338,1.5471936997743216,-0.3313274383544922,1.8785211381288138
17.55983328819275,0.7379161878126719,0.6590633392333984,0.07885284857927344
17.723103046417236,-1.8812214091158268,0.2820262908935547,-2.1632477000093813
17.893108129501343,0.17687582589655773,-0.40326690673828125,0.580142732634839
18.058974981307983,1.8128670314648763,0.12862586975097656,1.6842411617138997
18.226084232330322,-1.0451507349769058,0.24885177612304688,-1.2940025110999527
18.390072107315063,-1.3445323157749276,-0.7089328765869141,-0.6355994391880135
18.558921098709106,1.671138504204973,-0.3186054229736328,1.9897439271786057
18.72334909439087,0.5480707902732991,0.7955951690673828,-0.24752437879408373
18.890356063842773,-1.9133351719709117,0.24561500549316406,-2.158950177464076
19.05613422393799,0.3663174751267268,-0.4473609924316406,0.8136784675583675
19.226243257522583,1.7036376313508663,0.2398509979248047,1.4637866334260616
19.393139123916626,-1.2644019405729543,0.2044811248779297,-1.468883065450884
19.559659004211426,-1.0921921571556128,-0.7639522552490234,-0.32823990190658936
19.723387241363525,1.7679027887661234,-0.1741199493408203,1.9420227381069437
19.892110109329224,0.24410597848527277,0.8082256317138672,-0.5641196532285944
20.06041193008423,-1.8977857165344885,0.09270858764648438,-1.9904943041809728
20.22638702392578,0.6945662561679807,-0.39307403564453125,1.0876402918125119
20.392491102218628,1.570347322930408,0.21763038635253906,1.3527169365778688
20.55980110168457,-1.4522038117893106,0.04886817932128906,-1.5010719911105996
20.726891040802002,-0.8520925866547066,-0.7850914001464844,-0.06700118650822218
20.890258073806763,1.8542174078034388,-0.05249595642089844,1.9067133642243372
21.056857109069824,0.017419014920866,0.8083457946777344,-0.7909267797568684
21.223234176635742,-1.8636908909915109,0.16268348693847656,-2.0263743779299874
21.390119075775146,0.8823187651329425,-0.3449249267578125,1.227243691890755
21.55683422088623,1.4350649362261074,0.2801666259765625,1.154898310249545
21.72673010826111,-1.6147616872212704,0.058086395263671875,-1.6728480824849423
21.892868280410767,-0.6187396011516326,-0.7710971832275391,0.15235758207590644
22.05864191055298,1.906517557936155,0.039485931396484375,1.8670316265396707
22.226140022277832,-0.3032543954315184,0.8134727478027344,-1.1167271432342527
22.390419960021973,-1.7802876769825902,-0.07567214965820312,-1.704615527324387
22.559556245803833,1.156848799484846,-0.3662395477294922,1.5230883472143382
22.724626064300537,1.2266915110020684,0.37127113342285156,0.8554203775792169
22.890541076660156,-1.7167723162912565,-0.06768035888671875,-1.6490919574045377
23.057953119277954,-0.392836880364943,-0.7880611419677734,0.3952242616028304
23.224175214767456,1.914003347411884,0.1692218780517578,1.7447814693601262
23.393285274505615,-0.5729943779658451,0.8030490875244141,-1.3760434654902591
23.556636095046997,-1.6693777451463085,-0.03803443908691406,-1.6313433060593945
23.72685432434082,1.367240118219165,-0.24047279357910156,1.6077129117982665
23.8905930519104,1.0224566170909297,0.3357372283935547,0.686719388697375
24.060571908950806,-1.8389716566309167,-0.11545944213867188,-1.7235122144922448
24.226052284240723,-0.09833536335039464,-0.7665233612060547,0.6681879978556601
24.39355707168579,1.8760627013978097,0.2092456817626953,1.6668170196351144
24.5592782497406,-0.8090166738536448,0.7981910705566406,-1.6072077444102855
24.72604012489319,-1.487233593498869,-0.1602306365966797,-1.3270029569021893
24.890387058258057,1.5008359778927491,-0.24872970581054688,1.749565683703296
25.056998014450073,0.7921231244593969,0.3466949462890625,0.4454281781703344
25.223905086517334,-1.884279383601521,-0.2671680450439453,-1.6171113385575757
25.390865087509155,0.13024582111157754,-0.7953872680664062,0.9256330891779838
25.55909013748169,1.8120915902634342,0.3780994415283203,1.433992148735114
25.72586703300476,-1.0413519362390733,0.7762641906738281,-1.8176161269129014
25.892887115478516,-1.3020996947598582,-0.2266368865966797,-1.0754628081631785
26.059584140777588,1.677848334179702,-0.16897010803222656,1.8468184422119285
26.22691321372986,0.47645033092595757,0.36749267578125,0.10895765514470757
26.393087148666382,-1.914891480740058,-0.46119117736816406,-1.453700303371894
26.557019233703613,0.3844174802367756,-0.7600421905517578,1.1444596707885335
26.72689414024353,1.6973948388120645,0.39337158203125,1.3040232567808145
26.89339017868042,-1.2683297717358155,0.7820091247558594,-2.0503388964916747
27.059768199920654,-1.0903206566812806,-0.057872772216796875,-1.0324478844644838
27.226266145706177,1.7901107507442247,-0.113250732421875,1.9033614831660997
27.39340114593506,0.21737597129287084,0.13846206665039062,0.07891390464248021
27.55802011489868,-1.9038224416582035,-0.5777950286865234,-1.32602741297168
27.72392511367798,0.646471907409845,-0.7507743835449219,1.397246290954767
27.891257286071777,1.584933455545135,0.5364246368408203,1.0485088187043148
28.056880950927734,-1.4117736378250907,0.8097457885742188,-2.2215194263993094
28.225861310958862,-0.8712720041972807,-0.08522987365722656,-0.7860421305400541
28.390843152999878,1.857230707947743,-0.04783821105957031,1.9050689190073133
28.559113025665283,-0.029629911619534564,0.13155555725097656,-0.16118546887051113
28.723897218704224,-1.8604614831938795,-0.6757297515869141,-1.1847317316069654
28.890341997146606,0.8864426366187391,-0.6699714660644531,1.5564141026831924
29.059190034866333,1.4020618966136793,0.6067905426025391,0.7952713540111402
29.226622104644775,-1.6135495892257572,0.7231273651123047,-2.3366769543380617
29.39343810081482,-0.607480745680584,-0.04147911071777344,-0.5660016349628105
29.56011128425598,1.909161320036749,-0.045627593994140625,1.9547889140308896
29.725903272628784,-0.29837794475093227,0.04630470275878906,-0.34468264750972133
29.892327070236206,-1.765248169340389,-0.72021484375,-1.045033325590389
30.059627056121826,1.1580253853361049,-0.4907054901123047,1.6487308754484096
30.22398018836975,1.237005346382275,0.6944866180419922,0.5425187283402828
30.3910551071167,-1.721495880489,0.6989536285400391,-2.420449509029039
30.557314157485962,-0.4058703228973165,-0.14976119995117188,-0.25610912294614463
30.72410821914673,1.9140488078211118,-0.011823654174804688,1.9258724619959164
30.89753031730652,-0.6568324139203883,0.08336830139160156,-0.7402007153119898
31.059314966201782,-1.6412937909575431,-0.7668075561523438,-0.8744862348051994
31.22499418258667,1.3397966049676429,-0.4226531982421875,1.7624498032098304
31.393145084381104,0.9770624651962595,0.7898902893066406,0.18717217588961887
31.55854606628418,-1.8267349408352938,0.5496273040771484,-2.376362244912442
31.72608709335327,-0.09761032050433006,-0.1575469970703125,0.059936676565982436
31.891157150268555,1.8854680367096621,0.028837203979492188,1.85663083273017
32.06049108505249,-0.8318727902452486,0.008989334106445312,-0.8408621243516939
32.224955320358276,-1.5013829746916967,-0.7862339019775391,-0.7151490727141576
32.39245128631592,1.5271954891207258,-0.29216957092285156,1.8193650600435773
32.557148933410645,0.7892563157825813,0.7983551025390625,-0.009098786756481236
32.727747201919556,-1.896930681421165,0.4833354949951172,-2.3802661764162822
32.89346098899841,0.18420243111052637,-0.18311691284179688,0.36731934395232324
33.060333251953125,1.8035394788716197,0.02715301513671875,1.776386463734901
33.22698926925659,-1.060916563081201,-0.022134780883789062,-1.038781782197412
33.392849922180176,-1.302668402484666,-0.8136558532714844,-0.4890125492131816
33.55893301963806,1.6712599115261475,-0.23079299926757812,1.9020529107937256
33.72620511054993,0.4907401460925938,0.8598079681396484,-0.36906782204705463
33.89353823661804,-1.9149855470775787,0.4144020080566406,-2.329387555134219
34.05882215499878,0.4211781132477253,-0.16399383544921875,0.585171948696944
34.226410150527954,1.702045063869718,0.042926788330078125,1.6591182755396399
34.39375019073486,-1.2739457192958503,-0.13370704650878906,-1.1402386727870613
34.5609450340271,-1.0700536353343655,-0.8427772521972656,-0.22727638313709986
34.72608208656311,1.7887433434614468,-0.05468940734863281,1.8434327508100796
34.89082217216492,0.27072373343762984,0.8579292297363281,-0.5872054962986983
35.0599102973938,-1.8991586522637787,0.3010749816894531,-2.200233633953232
35.22698712348938,0.7062150566366352,-0.20730209350585938,0.9135171501424946
35.392189025878906,1.5739447727130547,0.082672119140625,1.4912726535724297
35.55748105049133,-1.4202000785629985,-0.2257366180419922,-1.1944634605210063
35.72643423080444,-0.8606143519102564,-0.8328514099121094,-0.027762941998146995
35.89093995094299,1.8577219741987112,-0.06550025939941406,1.9232222335981253
36.059444189071655,-0.03653576100215544,0.8751163482666016,-0.9116521092687571
36.225088119506836,-1.8544176018278058,0.3433399200439453,-2.1977575218717513
36.392847299575806,0.9324237739172263,-0.1292400360107422,1.0616638099279685
36.558489084243774,1.411979085580369,0.04990577697753906,1.36207330860283
36.72444009780884,-1.5885856301873142,-0.2829475402832031,-1.3056380899041111
36.89401030540466,-0.5961512401692537,-0.8278579711914062,0.23170673102215256
37.05699324607849,1.9029700273132093,0.06897735595703125,1.833992671356178
37.22695207595825,-0.31996515377061263,0.8693790435791016,-1.189344197349714
37.39364218711853,-1.754433114712625,0.13783645629882812,-1.8922695710114532
37.55950713157654,1.1560323122299174,-0.18044471740722656,1.336477029637144
37.72716212272644,1.1856116148438371,0.10307693481445312,1.082534680029384
37.892088174819946,-1.73082569673649,-0.3936023712158203,-1.3372233255206696
38.06035113334656,-0.3437580744200752,-0.8389301300048828,0.4951720555848076
38.226423263549805,1.911887351523874,0.15205001831054688,1.759837333213327
38.39301919937134,-0.5676968319034547,0.8706188201904297,-1.4383156520938845
38.56058120727539,-1.6275314296436514,0.1822967529296875,-1.8098281825733389
38.72694206237793,1.368520787467351,-0.12540054321289062,1.4939213306802417
38.89374327659607,0.9663116569157756,0.06017494201660156,0.906136714899174
39.059887170791626,-1.8349354854524855,-0.43236351013183594,-1.4025719753206496
39.224766969680786,-0.12509655335845118,-0.8092975616455078,0.6842010082870567
39.39064407348633,1.88731188253329,0.2725963592529297,1.6147155232803603
39.556761264801025,-0.7611377790359305,0.8714237213134766,-1.6325615003494072
39.72663927078247,-1.4793296662056554,0.04831886291503906,-1.5276485291206945
39.893975257873535,1.5461615848233374,-0.12257766723632812,1.6687392520596656
40.058170318603516,0.7697987532190956,0.11132240295410156,0.6584763502649941
40.22640109062195,-1.892875128319296,-0.5282917022705078,-1.3645834260487881
40.393264293670654,0.18011867237214343,-0.7888813018798828,0.9689999742520262
40.560126066207886,1.8049878301965068,0.4406566619873047,1.364331168209202
40.72675609588623,-1.0568644565809497,0.8253250122070312,-1.882189468787981
40.8936562538147,-1.2902913568956786,0.021032333374023438,-1.311323690269702
41.059991121292114,1.6819235712435139,-0.08420562744140625,1.7661291986849201
41.2249960899353,0.5150707630227463,0.11168670654296875,0.4033840564797776
41.393232345581055,-1.9149268029361894,-0.5853347778320312,-1.3295920251041582
41.56050419807434,0.4553279730152256,-0.677825927734375,1.1331539007496005
41.725948095321655,1.706440418155439,0.4543781280517578,1.252062290103681
41.89320397377014,-1.265417443697904,0.8202781677246094,-2.0856956114225134
42.0582389831543,-1.1163882188788232,-0.058559417724609375,-1.0578288011542138
42.2270131111145,1.795586198811061,-0.08090782165527344,1.8764940204663345
42.39296793937683,0.22635026225349583,0.08927536010742188,0.13707490214607396
42.55830216407776,-1.9031776859604566,-0.6563796997070312,-1.2467979862534253
42.7269561290741,0.7056141447049227,-0.7232246398925781,1.4288387845975008
42.89308214187622,1.5632594631929029,0.6368083953857422,0.9264510678071607
43.06036615371704,-1.4598587438756716,0.7714157104492188,-2.2312744543248906
43.22639799118042,-0.8612894909006906,-0.06527519226074219,-0.7960142986399484
43.39365005493164,1.870636203220168,-0.03970527648925781,1.9103414797094258
43.56023931503296,-0.05311464836123443,0.09243011474609375,-0.14554476310732817
43.72648811340332,-1.8469137350706575,-0.7321548461914062,-1.1147588888792512
43.8933641910553,0.9418252958824707,-0.5686550140380859,1.5104803099205566
44.05998229980469,1.3907544373657488,0.6768836975097656,0.7138707398559831
44.225651025772095,-1.60255133847154,0.6512432098388672,-2.253794548310407
44.39402413368225,-0.595877155503618,-0.14606475830078125,-0.4498123972028367
44.55809426307678,1.9054072735265342,-0.026300430297851562,1.9317077038243857
44.72687125205994,-0.3183030279875836,0.08787918090820312,-0.4061822088957867
44.893229246139526,-1.7578678626118882,-0.7358341217041016,-1.0220337409077866
45.059942960739136,1.163266063862335,-0.49433135986328125,1.6575974237256164
45.22648620605469,1.196650036853492,0.7634372711181641,0.43321276573532796
45.39395618438721,-1.7471389660169192,0.6160926818847656,-2.363231647901685
45.56012010574341,-0.3484971259609899,-0.16870880126953125,-0.17978832469145867
45.72743105888367,1.910566630798803,0.012542724609375,1.898023906189428
45.89311122894287,-0.5695296787831409,0.0797271728515625,-0.6492568516347034
46.06020712852478,-1.6316295007683317,-0.7866878509521484,-0.8449416498161832
46.22648620605469,1.3618532823621905,-0.3809642791748047,1.7428175615369952
46.39312219619751,0.9774729945643416,0.7958946228027344,0.18157837176160718
46.55765199661255,-1.821051306374632,0.5182094573974609,-2.339260763772093
46.72651815414429,-0.08863057799478506,-0.1768512725830078,0.08822069458822275
46.89322018623352,1.8774604407178141,0.020282745361328125,1.857177695356486
47.060084104537964,-0.8242191460874764,-0.023946762084960938,-0.8002723840025154
47.22704219818115,-1.4739788078803449,-0.8099937438964844,-0.6639850639838605
47.39340329170227,1.5390930148941462,-0.22360992431640625,1.7627029392105524
47.560357332229614,0.7278185288751284,0.8427619934082031,-0.11494346453307469
47.72650194168091,-1.8931930806238162,0.5329818725585938,-2.42617495318241
47.89312815666199,0.17729173118791305,-0.14039993286132812,0.3176916640492412
48.06057119369507,1.8018647967754267,0.030260086059570312,1.7716047107158563
48.223684310913086,-1.0028563693440187,-0.060272216796875,-0.9425841525471437
48.3910973072052,-1.3292229746341868,-0.8209476470947266,-0.5082753275394603
48.560474157333374,1.6867174900449233,-0.1821460723876953,1.8688635624326186
48.725730180740356,0.5003081264041536,0.8720531463623047,-0.3717450199581511
48.89410424232483,-1.9150381979917908,0.3271923065185547,-2.2422305045103457
49.06103515625,0.4660766213306609,-0.20603179931640625,0.6721084206470671
49.223164081573486,1.7320052449248717,0.07258224487304688,1.6594230000518249
49.39305114746094,-1.2630232830165042,-0.1655139923095703,-1.097509290706934
49.55711126327515,-1.1354137547031804,-0.8253631591796875,-0.3100505955234929
49.72654700279236,1.7921834226286095,-0.012563705444335938,1.8047471280729455
49.891311168670654,0.2606236477565651,0.8692779541015625,-0.6086543063449974
50.058064222335815,-1.9037227982254408,0.3376750946044922,-2.2413978928299327
50.22736310958862,0.7134981515911738,-0.16603660583496094,0.8795347574261347
50.3904972076416,1.5937767937160618,0.07386016845703125,1.5199166252590306
50.55738806724548,-1.418898394658069,-0.2230987548828125,-1.1957996397752566
50.724170207977295,-0.9025310838898594,-0.834442138671875,-0.06808894521798436
50.89157199859619,1.860878947704649,-0.03613090515136719,1.8970098528560162
51.060490131378174,-0.05834356286096061,0.8775577545166016,-0.9359013173775622
51.22655415534973,-1.8465491362386666,0.24039459228515625,-2.086943728523823
51.39379906654358,0.9497119571700533,-0.1679401397705078,1.117652096940561
51.55974817276001,1.3941067895278714,0.055156707763671875,1.3389500817641995
51.72535824775696,-1.5992001675670766,-0.33288002014160156,-1.266320147425475
51.89161825180054,-0.6433543429870688,-0.8644752502441406,0.22112090725707179
52.05886125564575,1.906943232028055,0.15847015380859375,1.7484730782194613
52.2237503528595,-0.25394616156905886,0.8842697143554688,-1.1382158759245276
52.39375329017639,-1.7535029242512514,0.2417278289794922,-1.9952307532307436
52.560442209243774,1.171520213570366,-0.08656501770019531,1.2580852312705613
52.726534366607666,1.1958656634670668,0.03173065185546875,1.164135011611598
52.89387130737305,-1.7464133690069372,-0.4803600311279297,-1.2660533378790075
53.05772924423218,-0.3974056457829255,-0.7887802124023438,0.3913745666194183
53.22482204437256,1.9135120293760357,0.16391944885253906,1.7495925805234966
53.39280605316162,-0.5634496577040525,0.8620815277099609,-1.4255311854140134
53.56043815612793,-1.6291017632704772,0.14096641540527344,-1.7700681786757506
53.72708606719971,1.3706200464321439,-0.14327239990234375,1.5138924463344876
53.89334511756897,0.9734720285088876,0.06859588623046875,0.9048761422784188
54.06033635139465,-1.8375946969931398,-0.47394752502441406,-1.3636471719687258
54.22524118423462,-0.11522563427952694,-0.8367118835449219,0.721486249265395
54.390504121780396,1.8878046005255964,0.3028984069824219,1.5849061935431745
54.56002426147461,-0.8230923729115998,0.8799629211425781,-1.7030552940541779
54.72701597213745,-1.474327953319123,0.17845726013183594,-1.6527852134509589
54.89339017868042,1.5389302579732218,-0.06072425842285156,1.5996545163960734
55.06057405471802,0.7236356151552247,0.01793670654296875,0.7056989086122559
55.22409009933472,-1.8849643916118075,-0.6081466674804688,-1.2768177241313388
55.39325714111328,0.1799701563661237,-0.8067302703857422,0.9867004267518659
55.55724120140076,1.824196669331087,0.3646564483642578,1.4595402209668291
55.72639012336731,-1.050490821897646,0.8286209106445312,-1.8791117325421773
55.89355230331421,-1.2918925856241101,0.05861473083496094,-1.350507316459071
56.05848717689514,1.666700120769537,-0.09342575073242188,1.760125871501959
56.22662830352783,0.4822033913664366,0.03232765197753906,0.4498757393888975
56.39271807670593,-1.9147801419110808,-0.6459465026855469,-1.268833639225534
56.55926990509033,0.43028288461920333,-0.6946525573730469,1.1249354419922502
56.72713923454285,1.695021950203852,0.5222816467285156,1.1727403034753363
56.89284420013428,-1.259775692570904,0.8325920104980469,-2.092367703068951
57.062684059143066,-1.0397839517159793,0.0910797119140625,-1.1308636636300418
57.22443127632141,1.7761585251675651,-0.04492759704589844,1.8210861222134636
57.39104413986206,0.26613998733302163,-0.0025177001953125,0.26865768752833413
57.56056213378906,-1.8973635975197338,-0.5847263336181641,-1.3126372639015698
57.725407123565674,0.6754814248877365,-0.4302940368652344,1.105775461752971
57.891221046447754,1.585357565721087,0.2719917297363281,1.3133658359847589
58.06091022491455,-1.4671772012685724,0.49330902099609375,-1.9604862222646662
58.22743821144104,-0.8418574064276139,0.06892585754394531,-0.9107832639715592
58.39304518699646,1.8678947598899507,-0.01702117919921875,1.8849159390891694
58.55702209472656,0.013978120481964848,-0.01078033447265625,0.024758454954621097
58.72604513168335,-1.849334603986236,-0.6710605621337891,-1.1782740418524469
58.89401197433472,0.9535653781010044,-0.4525337219238281,1.4060991000248326
59.05967593193054,1.3951393422631513,0.4978351593017578,0.8973041829613935
59.225858211517334,-1.6049129676576297,0.7116336822509766,-2.3165466499086063
59.393824100494385,-0.5998406125730008,0.02024078369140625,-0.6200813962644071
59.55959916114807,1.908295357980826,-0.04433441162109375,1.9526297696019197
59.72705912590027,-0.32216623055321675,-0.04333305358886719,-0.27883317696434956
59.89332723617554,-1.757056018887568,-0.7965087890625,-0.9605472298250679
60.060288190841675,1.1689774873407859,-0.4807262420654297,1.6497037294062156
60.22733116149902,1.1828409696925208,0.7899513244628906,0.3928896452296302
60.39339232444763,-1.7422906830646498,0.6372470855712891,-2.379537768635939
60.56034016609192,-0.34398309431427715,-0.11372184753417969,-0.23026124678009746
60.72685694694519,1.9113472293195548,-0.0030040740966796875,1.9143513034162345
60.89414095878601,-0.5899981797948064,0.0019969940185546875,-0.5919951738133611
61.05942106246948,-1.6401526101178452,-0.8190517425537109,-0.8211008675641343
61.226057052612305,1.3555456645058783,-0.30802154541015625,1.6635672099160346
61.39366912841797,0.9676464961757054,0.811981201171875,0.15566529500383042
61.55998229980469,-1.835502329744065,0.5672702789306641,-2.402772608674729
61.726195096969604,-0.09536061243960448,-0.029466629028320312,-0.06589398341128416
61.89355707168579,1.8760627013978024,-0.01851654052734375,1.8945792419251462
62.05943822860718,-0.8120396741950352,-0.11663055419921875,-0.6954091199958164
62.22439622879028,-1.508593636770189,-0.6724147796630859,-0.8361788571071032
62.39417815208435,1.5486546249244997,-0.2158946990966797,1.7645493240211794
62.56146216392517,0.7064525546701023,0.6250152587890625,0.08143729588103976
62.726752042770386,-1.8939717165615344,0.4482078552246094,-2.3421795717861436
62.89343214035034,0.18360353227718645,-0.15556716918945312,0.3391707014666396
63.05726218223572,1.8240634466913908,0.0331573486328125,1.7909060980585783
63.2270872592926,-1.062617401964763,-0.12394332885742188,-0.9386740731073411
63.394124031066895,-1.283065392377306,-0.8407630920410156,-0.4423023003362905
63.56081223487854,1.6900449991551871,-0.1424427032470703,1.8324877024022574
