Time (s),User Amplitude,Original Position,Final Position,Actual Position
6.3933141231536865,0.6,23.482387300840813,14.089432380504487,14.071455001831055
6.559912919998169,0.6,23.08368012633966,13.850208075803797,13.941984176635742
6.727155923843384,0.6,22.96930719025903,13.781584314155419,13.776369094848633
6.895685911178589,0.6,23.449192082642792,14.069515249585674,14.047637939453125
7.062672853469849,0.6,23.091527773935397,13.854916664361237,13.906839370727539
7.229297876358032,0.6,23.0319033292972,13.81914199757832,13.78770637512207
7.396290063858032,0.6,23.47799894378811,14.086799366272864,14.083267211914062
7.5600481033325195,0.6,23.04435234105349,13.826611404632093,13.868753433227539
7.728763103485107,0.6,23.040410956848376,13.824246574109026,13.780658721923828
7.895801067352295,0.6,23.485252611810928,14.091151567086555,14.101177215576172
8.06004810333252,0.6,22.971461365743806,13.782876819446283,13.828502655029297
8.229575872421265,0.6,23.167300683173277,13.900380409903965,13.838260650634766
8.39574909210205,0.6,23.395832418049785,14.03749945082987,14.070411682128906
8.562281131744385,0.6,22.95337931047993,13.772027586287958,13.798921585083008
8.729737043380737,0.6,23.287055136035207,13.972233081621123,13.89822006225586
8.895677089691162,0.6,23.39088603175619,14.034531619053713,14.07406997680664
9.062597274780273,0.6,22.86402095714427,13.718412574286562,13.752126693725586
9.228573083877563,0.6,23.424245779852672,14.054547467911602,13.95541000366211
9.393872261047363,0.6,23.322289161416144,13.993373496849687,14.043468475341797
9.561623096466064,0.6,22.94285117687772,13.765710706126631,13.792604446411133
9.726040124893188,0.6,23.418595901638106,14.051157540982864,13.996692657470703
9.894841194152832,0.6,23.201277569065212,13.920766541439127,13.989110946655273
10.059782028198242,0.6,22.939807257357277,13.763884354414365,13.776979446411133
10.22887921333313,0.6,23.478664228274408,14.087198536964644,14.065967559814453
10.39418911933899,0.6,23.173618250642527,13.904170950385515,13.931533813476562
10.56110692024231,0.6,22.965103023870284,13.77906181432217,13.75509262084961
10.728352069854736,0.6,23.503541365770335,14.102124819462201,14.087312698364258
10.895781993865967,0.6,23.120180343355525,13.872108206013314,13.907636642456055
11.060935974121094,0.6,23.066788210163203,13.840072926097921,13.787633895874023
11.228943109512329,0.6,23.564102883336734,14.138461730002039,14.107994079589844
11.395452976226807,0.6,23.000240484400074,13.800144290640043,13.789472579956055
11.563199043273926,0.6,22.90086598880335,13.74051959328201,13.596546173095703
11.729490041732788,0.6,24.15004970791291,14.490029824747745,14.49980354309082
11.894299983978271,0.6,22.36563514997902,13.419381089987413,13.542909622192383
12.06078314781189,0.6,22.91957459933273,13.751744759599637,13.543174743652344
12.228337049484253,0.6,24.4984199934757,14.69905199608542,14.815315246582031
12.395788192749023,0.6,21.83411637556822,13.100469825340932,13.195545196533203
12.561769962310791,0.6,23.696955628072242,14.218173376843344,13.844566345214844
12.728373050689697,0.6,24.252385629930103,14.551431377958062,14.74795150756836
12.89506196975708,0.6,21.360915287014603,12.816549172208761,12.80691146850586
13.059546947479248,0.6,24.244388081441258,14.546632848864753,14.321653366088867
13.22830319404602,0.6,24.36728046326731,14.620368277960385,14.564363479614258
13.393399000167847,0.6,20.700881082026264,12.420528649215758,12.271308898925781
13.559570074081421,0.6,25.659365693556175,15.395619416133705,14.949346542358398
13.72753095626831,0.6,23.340062144344294,14.004037286606575,14.302347183227539
13.895411014556885,0.6,20.50272615335385,12.30163569201231,11.98651123046875
14.061634063720703,0.6,26.044663638629753,15.626798183177852,15.792299270629883
14.229171991348267,0.6,21.703348014661152,13.022008808796691,13.567710876464844
14.3954439163208,0.6,21.430022372952457,12.858013423771474,11.964456558227539
14.56227707862854,0.595,27.196555318492173,16.181950414502843,16.456356048583984
14.729436874389648,0.5800000000000001,21.66634171684299,12.566478195768935,12.734848022460938
14.893404006958008,0.5800000000000001,22.825332938286458,13.238693104206147,12.60049819946289
15.061795234680176,0.5800000000000001,27.5140503741029,15.958149216979685,16.20702362060547
15.22878122329712,0.5800000000000001,21.260666928744236,12.331186818671657,12.51408576965332
15.395758152008057,0.5800000000000001,24.272877639952195,14.078269031172274,13.456829071044922
15.562299251556396,0.5800000000000001,25.656885265794592,14.880993454160865,15.201681137084961
15.726855993270874,0.5800000000000001,22.25071443362045,12.90541437149986,12.923519134521484
15.895280122756958,0.5800000000000001,24.335077743838806,14.11434509142651,14.041376113891602
16.057753086090088,0.5800000000000001,24.635137655046897,14.288379839927202,14.611392974853516
16.228550910949707,0.5800000000000001,22.786331057126667,13.216072013133468,13.143295288085938
16.395487070083618,0.5800000000000001,24.559705608144398,14.244629252723753,14.186683654785156
16.562345027923584,0.5800000000000001,24.27964968187534,14.0821968154877,14.254545211791992
16.72927212715149,0.5800000000000001,23.34491807428892,13.540052483087575,13.552560806274414
16.895706176757812,0.5800000000000001,24.557465227706388,14.243329832069707,14.239595413208008
17.061634063720703,0.5800000000000001,23.993573766716338,13.916272784695478,14.162839889526367
17.22652816772461,0.5800000000000001,22.57357594689825,13.092674049200985,12.982711791992188
17.392777919769287,0.5800000000000001,25.6361355491627,14.868958618514368,14.830459594726562
17.562288284301758,0.5800000000000001,24.165311584133573,14.015880718797474,14.302677154541016
17.728880882263184,0.5800000000000001,21.615745424001165,12.537132345920677,12.279085159301758
17.896526098251343,0.5800000000000001,26.647598684973985,15.455607237284914,15.41946029663086
18.062331914901733,0.5800000000000001,23.14161900969047,13.422139025620474,13.994800567626953
18.229515075683594,0.5800000000000001,21.752254967577315,12.616307881194844,12.559032440185547
18.3927800655365,0.5800000000000001,26.547426424659136,15.397507326302302,15.386980056762695
18.562316179275513,0.5800000000000001,22.973227699879665,13.324472065930207,13.523069381713867
18.729418992996216,0.5800000000000001,22.3586900853039,12.968040249476262,12.866247177124023
18.89627504348755,0.5800000000000001,27.195540953034477,15.773413752759998,15.889925003051758
19.062598943710327,0.5800000000000001,21.41806894128948,12.4224799859479,12.762351989746094
19.22793412208557,0.5800000000000001,23.105596490275538,13.401245964359813,12.907487869262695
19.39589500427246,0.5800000000000001,27.709273237187784,16.071378477568917,16.433429718017578
19.559756994247437,0.5800000000000001,20.991752281693106,12.175216323382003,12.154647827148438
19.72923493385315,0.5800000000000001,24.464803596456896,14.189586085945,13.298885345458984
19.89667010307312,0.5800000000000001,26.925648765347734,15.616876283901687,16.333589553833008
20.13071322441101,0.5800000000000001,20.47332631442395,11.874529262365893,11.619302749633789
20.296766996383667,0.5800000000000001,25.883188108117494,15.012249102708148,14.478067398071289
20.464915990829468,0.5800000000000001,25.503143414816307,14.791823180593461,15.505220413208008
20.630353927612305,0.5800000000000001,20.603741127436447,11.95016985391314,11.699382781982422
20.7994601726532,0.5800000000000001,26.61744763572885,15.438119628722735,15.02009391784668
20.965338945388794,0.5800000000000001,24.796320383068085,14.381865822179492,14.7091064453125
