Time (s),User Amplitude,Original Position,Final Position,Actual Position
13.225980997085571,0.18,-31.288504655241805,-5.631930837943525,-5.337836265563965
13.39242696762085,0.18,-19.857091602616567,-3.574276488470982,-4.098599433898926
13.559255838394165,0.18,-20.069667127202926,-3.6125400828965266,-2.8684377670288086
13.72639012336731,0.18,-30.34914738165238,-5.462846528697428,-4.2406415939331055
13.893206119537354,0.18,-31.288333100740278,-5.63189995813325,-5.370358467102051
14.060001850128174,0.18,-21.050586307632745,-3.789105535373894,-4.079176902770996
14.22642993927002,0.18,-20.062113814281105,-3.6111804865705985,-2.907496452331543
14.392231941223145,0.18,-30.36175714975417,-5.46511628695575,-4.036498069763184
14.556773900985718,0.18,-32.12336339078038,-5.7822054103404685,-5.386588096618652
14.72463583946228,0.18,-21.05370088703454,-3.7896661596662176,-4.187844276428223
14.892154932022095,0.18,-19.09289871646185,-3.4367217689631326,-2.8862600326538086
15.059480905532837,0.18,-29.160094038161887,-5.248816926869139,-4.11397647857666
15.226318836212158,0.18,-31.183114676263298,-5.612960641727393,-5.364357948303223
15.392950057983398,0.18,-20.919925579218976,-3.7655866042594157,-4.292872428894043
15.560082912445068,0.18,-19.124517677135575,-3.4424131818844033,-2.9060850143432617
15.72543478012085,0.18,-29.13085462081861,-5.24355383174735,-3.9440431594848633
15.892967939376831,0.18,-32.05800720966784,-5.770441297740211,-5.382798194885254
16.058270931243896,0.18,-20.841220957321994,-3.7514197723179588,-4.2810773849487305
16.22640109062195,0.18,-19.2384064433672,-3.462913159806096,-2.901902198791504
16.391602039337158,0.18,-27.931929299508845,-5.027747273911592,-4.014714241027832
16.558441877365112,0.18,-31.93722154680197,-5.748699878424354,-5.341195106506348
16.723153829574585,0.18,-22.0397630712753,-3.967157352829554,-4.410040855407715
16.891271829605103,0.18,-18.5160885896782,-3.3328959461420764,-2.9175291061401367
17.05905795097351,0.18,-29.51566704795629,-5.312820068632131,-3.853825569152832
17.22476077079773,0.18,-31.816331924813994,-5.726939746466519,-5.353951454162598
17.392592906951904,0.18,-21.8400840662294,-3.931215131921292,-4.326338768005371
17.559671878814697,0.18,-18.640622182897737,-3.3553119929215924,-2.922591209411621
17.72493004798889,0.18,-28.40932367992487,-5.113678262386476,-3.847407341003418
17.892499923706055,0.18,-31.620034012943112,-5.69160612232976,-5.343722343444824
18.05738878250122,0.18,-21.317801438322306,-3.837204258898015,-4.461237907409668
18.22634506225586,0.18,-18.260778077676925,-3.286940053981846,-2.9072160720825195
18.393043041229248,0.18,-28.905817834583317,-5.203047210224997,-3.868058204650879
18.559544801712036,0.18,-32.154809406494465,-5.787865693169003,-5.361798286437988
18.726151943206787,0.18,-22.393942104773647,-4.030909578859256,-4.307906150817871
18.893036127090454,0.18,-19.15130700594802,-3.4472352610706434,-2.925808906555176
19.059494972229004,0.18,-29.260576454417293,-5.266903761795112,-3.8846025466918945
19.226283073425293,0.18,-31.950553823104194,-5.751099688158755,-5.338414192199707
19.392949104309082,0.18,-21.904021237317334,-3.9427238227171197,-4.403384208679199
19.559425115585327,0.18,-18.582680316091903,-3.344882456896542,-2.888665199279785
19.725122928619385,0.18,-29.654000676885232,-5.337720121839341,-3.864781379699707
19.89370608329773,0.18,-31.778855929868826,-5.720194067376388,-5.35054874420166
20.057958841323853,0.18,-23.3124960819487,-4.196249294750766,-4.341130256652832
20.225656747817993,0.18,-18.627068495831473,-3.352872329249665,-2.9352216720581055
20.392839908599854,0.18,-28.304893081353836,-5.0948807546436905,-3.8007421493530273
20.560404062271118,0.18,-32.454961755975674,-5.841893116075621,-5.339179039001465
20.726977109909058,0.18,-21.746699558921655,-3.914405920605898,-4.548735618591309
20.890419960021973,0.18,-18.097031580657372,-3.257465684518327,-2.9260759353637695
21.05935287475586,0.18,-28.179264091222294,-5.0722675364200125,-3.7823190689086914
21.22648596763611,0.18,-32.5147922646225,-5.852662607632049,-5.288735389709473
21.39157795906067,0.18,-23.416467121553467,-4.214964081879624,-4.6065263748168945
21.5593478679657,0.18,-18.529149010445913,-3.335246821880264,-3.007256507873535
21.724828004837036,0.18,-28.110147065834262,-5.059826471850167,-3.5496320724487305
21.892953872680664,0.18,-32.86326187235903,-5.915387137024625,-5.283720970153809
22.05982494354248,0.18,-23.603048273187476,-4.248548689173745,-4.674407005310059
22.22521185874939,0.18,-18.003706875949998,-3.2406672376709995,-3.0410337448120117
22.393443822860718,0.18,-27.725040172661988,-4.990507231079158,-3.557765007019043
22.55980396270752,0.18,-32.6406181968919,-5.875311275440541,-5.172974586486816
22.72689199447632,0.18,-25.364153609929886,-4.565547649787379,-4.789889335632324
22.89287781715393,0.18,-17.986510236647558,-3.23757184259656,-3.0635766983032227
23.059610843658447,0.18,-26.122752191123812,-4.702095394402286,-3.433730125427246
23.22622013092041,0.18,-32.88128240502094,-5.918630832903769,-5.192059516906738
23.393048763275146,0.18,-24.02102900077402,-4.323785220139324,-4.9061994552612305
23.56000280380249,0.18,-17.948620782394404,-3.2307517408309927,-3.194462776184082
23.726252794265747,0.18,-24.192018876242177,-4.354563397723592,-3.415633201599121
23.89288091659546,0.18,-32.88529469838661,-5.91935304570959,-5.052887916564941
24.058818101882935,0.18,-25.848775572632732,-4.652779603073892,-5.077052116394043
24.226238012313843,0.18,-17.91055028090465,-3.223899050562837,-3.2064123153686523
24.392347812652588,0.18,-25.272624179095093,-4.549072352237117,-3.179183006286621
24.559360027313232,0.18,-32.48549256063492,-5.847388660914285,-4.957280158996582
24.726191997528076,0.18,-27.031728577290234,-4.865711143912242,-5.113890647888184
24.892700910568237,0.18,-18.27793801417505,-3.290028842551509,-3.492180824279785
25.057215929031372,0.18,-22.18076351713471,-3.992537433084248,-3.048274040222168
25.224204778671265,0.18,-31.764326439244833,-5.71757875906407,-4.597033500671387
25.392925024032593,0.18,-30.169069651434803,-5.430432537258264,-5.343625068664551
25.55852699279785,0.18,-20.306480693583783,-3.655166524845081,-3.7684316635131836
25.72643208503723,0.18,-20.17016327968344,-3.6306293903430187,-2.885136604309082
25.891896724700928,0.18,-29.96164604023827,-5.393096287242889,-4.091122627258301
26.05905795097351,0.18,-31.104539195074548,-5.598817055113418,-5.373887062072754
26.226047039031982,0.18,-22.722094047911764,-4.089976928624117,-4.424635887145996
26.393188953399658,0.18,-18.060604742812522,-3.250908853706254,-2.9210424423217773
26.5592520236969,0.18,-27.26076780197804,-4.906938204356047,-3.6319589614868164
26.725783109664917,0.18,-32.84854025441631,-5.9127372457949345,-5.167355537414551
26.892769813537598,0.18,-25.898524884787804,-4.6617344792618045,-4.88114070892334
27.060024738311768,0.18,-17.90359850303506,-3.2226477305463104,-3.274468421936035
27.226783990859985,0.18,-22.385986451382344,-4.029477561248822,-3.065096855163574
27.393003940582275,0.18,-31.661949998606786,-5.699150999749222,-4.736660957336426
27.559619903564453,0.18,-29.322666799855476,-5.278080023973986,-5.329279899597168
27.72729802131653,0.18,-19.764002741515053,-3.5575204934727096,-3.887850761413574
27.890479803085327,0.175,-20.30712857147539,-3.5537475000081926,-2.918402671813965
28.060211896896362,0.185,-28.342932396502384,-5.243442493352941,-4.049426078796387
28.22569990158081,0.20500000000000002,-29.287112457814622,-6.003858053851998,-5.514487266540527
28.391361951828003,0.21999999999999997,-17.65943146453007,-3.885074922196615,-4.484436988830566
28.559433937072754,0.21999999999999997,-13.598657073096613,-2.9917045560812543,-2.707554817199707
28.726058959960938,0.21999999999999997,-22.0320531182741,-4.8470516860203015,-3.4590349197387695
28.892133951187134,0.21999999999999997,-28.258296117205035,-6.216825145785107,-5.41365909576416
29.058092832565308,0.21999999999999997,-21.09464466137035,-4.640821825501476,-5.110474586486816
29.227020740509033,0.21999999999999997,-13.306083228103422,-2.9273383101827526,-2.9003725051879883
29.39203381538391,0.21999999999999997,-20.74597643693969,-4.564114816126731,-3.090273857116699
29.558231830596924,0.21999999999999997,-28.256503281001148,-6.2164307218202515,-5.2275590896606445
29.726224899291992,0.21999999999999997,-20.183527123348604,-4.440375967136692,-5.201764106750488
29.89299488067627,0.21999999999999997,-13.467189027506627,-2.9627815860514577,-3.1341028213500977
30.057944774627686,0.21999999999999997,-18.4845168953782,-4.066593716983204,-2.9829111099243164
30.224151134490967,0.21999999999999997,-28.154236598128414,-6.19393205158825,-5.037039756774902
30.39266300201416,0.21999999999999997,-22.6583299807556,-4.984832595766231,-5.469517707824707
30.559391975402832,0.21999999999999997,-13.680040678716075,-3.009608949317536,-3.2621583938598633
30.726932048797607,0.21999999999999997,-17.85980782676587,-3.929157721888491,-2.813033103942871
30.895026922225952,0.21999999999999997,-27.44074105820916,-6.036963032806014,-4.841372489929199
