# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 1848.11 ms
# Correlation: 0.239193
# RMS Difference: 2.980609

Time (s),Music Sinusoid,Actual Position (centered),Difference
31.231485843658447,2.993533131826103,-1.2129650115966797,4.206498143422783
31.396912813186646,1.898074342888509,3.1606101989746094,-1.2625358560861004
31.563134908676147,-3.8709706871431733,1.6077079772949219,-5.478678664438095
31.729962825775146,-0.03513113219498339,-0.7540435791015625,0.7189124469065791
31.894359827041626,3.911620914452723,0.5347576141357422,3.376863300316981
32.064732789993286,-1.9021818325445319,-0.38494110107421875,-1.5172407314703131
32.23029088973999,-2.9866375826936946,-3.2578506469726562,0.27121306427896164
32.3972327709198,3.311366046007443,-0.5178108215332031,3.8291768675406463
32.5619797706604,1.4546819844606609,3.174428939819336,-1.719746955358675
32.72776985168457,-3.962515698761755,1.3400039672851562,-5.302519666046911
32.89701867103577,0.5387157946603454,-0.7875003814697266,1.326216176130072
33.06328988075256,3.7220457211023463,0.5719337463378906,3.1501119747644557
33.23008370399475,-2.327036254622047,-0.6408252716064453,-1.6862109830156018
33.397990703582764,-2.5527215659180316,-3.2451038360595703,0.6923822701415387
33.563957929611206,3.5925963654862167,-0.3739814758300781,3.966577841316295
33.7306387424469,0.8372497326057665,3.373342514038086,-2.5360927814323193
33.895254611968994,-3.9999592223567086,1.187408447265625,-5.187367669622334
34.06399989128113,1.0983063054749092,-0.7019519805908203,1.8002582860657295
34.22962188720703,3.489002963999625,0.6059417724609375,2.8830611915386877
34.39756488800049,-2.7828175332819627,-0.9754467010498047,-1.807370832232158
34.563453912734985,-2.143699074057743,-3.363239288330078,1.2195402142723353
34.728240728378296,3.768945649796532,0.20903778076171875,3.5599078690348134
34.897239685058594,0.2875670571155276,3.326141357421875,-3.0385743003063475
35.063997745513916,-3.9402261507668213,0.6951999664306641,-4.635426117197485
35.23027777671814,1.6074484279405694,-0.7261161804199219,2.3335646083604913
35.39736986160278,3.1539772214067243,0.7196254730224609,2.4343517483842634
35.56421399116516,-3.155193185450738,-1.4066219329833984,-1.7485712524673396
35.72922372817993,-1.6883075713585864,-3.1975784301757812,1.5092708588171948
35.89614677429199,3.9292954793627994,0.4044609069824219,3.5248345723803776
36.06403303146362,-0.27601845990493706,3.374725341796875,-3.650743801701812
36.23037385940552,-3.80971120668537,0.8805179595947266,-4.690229166280097
36.39807367324829,2.1432990367069467,-0.4975757598876953,2.640874796594642
36.564419746398926,2.7688213158430184,0.5910530090332031,2.1777683068098153
36.73046278953552,-3.4575872212945455,-1.490194320678711,-1.9673929006158346
36.897764682769775,-1.0888308099364838,-3.1333160400390625,2.0444852301025787
37.06141376495361,3.9919696140663823,0.8715438842773438,3.1204257297890385
37.231600761413574,-0.8670899702213442,3.269552230834961,-4.136642201056305
37.39750385284424,-3.5940642526563966,0.08545303344726562,-3.6795172861036622
37.56430792808533,2.578131301321264,-0.5507831573486328,3.1289144586698967
37.73083281517029,2.3490215905170113,0.7497100830078125,1.5993115075091988
37.89647674560547,-3.693072760720661,-1.8556995391845703,-1.8373732215360907
38.064332723617554,-0.5467901257699899,-3.0018692016601562,2.4550790758901666
38.23116970062256,3.97643283003637,1.2955436706542969,2.680889159382073
38.397138833999634,-1.3559832536388838,3.2072200775146484,-4.563203331153533
38.56448578834534,-3.306957827621212,0.20919227600097656,-3.5161501036221887
38.73187470436096,3.0047433824357395,-0.3576812744140625,3.362424656849802
38.89708590507507,1.8914330605625869,0.5168838500976562,1.3745492104649306
39.06428790092468,-3.883330078412197,-1.9781360626220703,-1.9051940157901268
39.230401039123535,-0.016040477292870822,-2.6958484649658203,2.6798079876729495
39.39812779426575,3.873982263315891,1.639261245727539,2.234721017588352
39.56363272666931,-1.8598864806385773,3.1490612030029297,-5.008947683641507
39.72935390472412,-3.013637378229468,-0.19680213928222656,-2.8168352389472413
39.89742684364319,3.316102066778813,-0.370269775390625,3.686371842169438
40.064066648483276,1.369621901132604,0.6667594909667969,0.7028624101658072
40.23103475570679,-3.979486869467591,-2.287229537963867,-1.6922573315037237
40.39532780647278,0.46563597039496163,-2.7813568115234375,3.246992781918399
40.56422281265259,3.7069625453744575,2.074626922607422,1.6323356227670356
40.729105710983276,-2.2922491666320206,2.821470260620117,-5.113719427252137
40.897119998931885,-2.581811396191329,-0.28722572326660156,-2.2945856729247276
41.064183712005615,3.5969113987308328,-0.12026023864746094,3.7171716373782937
41.22834277153015,0.9347878952107058,0.5687770843505859,0.3660108108601199
41.3976309299469,-3.997465532925439,-2.460399627685547,-1.537065905239892
41.562206983566284,1.022994249965994,-2.2970714569091797,3.320065706875174
41.73056364059448,3.4687513132310657,2.2029857635498047,1.265765549681261
41.897631883621216,-2.7849134862185556,2.836986541748047,-5.6219000279666025
42.064119815826416,-2.119149811631332,-0.50091552734375,-1.618234284287582
42.23077583312988,3.8045126654665475,-0.07899093627929688,3.8835036017458444
42.39815092086792,0.24795764821672545,0.3350830078125,-0.08712535959577455
42.5618577003479,-3.95523938693298,-2.654094696044922,-1.3011446908880582
42.73064398765564,1.6220450416153975,-2.196157455444336,3.8182024970597332
42.89677691459656,3.1698005579173474,2.6688175201416016,0.5009830377757458
43.08262085914612,-3.5816481577166117,2.148283004760742,-5.729931162477354
43.25017690658569,-0.8241498109030254,-0.6333656311035156,-0.1907841797995098
43.417115926742554,3.9970401682565924,0.3691883087158203,3.627851859540772
43.58359479904175,-1.1135519099903104,-0.024496078491210938,-1.0890558314990995
43.750293016433716,-3.457881303402153,-3.1635494232177734,-0.2943318801843797
43.9159049987793,2.7548130202817354,-1.1413002014160156,3.896113221697751
44.0841498374939,2.0895374199225825,2.9990901947021484,-0.909552774779566
44.25027680397034,-3.808132981316198,1.6882076263427734,-5.496340607658972
44.41750884056091,-0.2424286678131572,-0.8290939331054688,0.5866652652923116
44.58358192443848,3.937540702231392,0.4057941436767578,3.531746558554634
44.746564865112305,-1.4892088117000382,-0.4064617156982422,-1.082747096001796
44.91679382324219,-3.148793264021247,-3.1881179809570312,0.03932471693578421
45.085139989852905,3.2000511744465756,-0.9276809692382812,4.127732143684857
45.25081777572632,1.5944201892576955,3.233440399169922,-1.6390202099122264
45.41686987876892,-3.940963425691238,1.6262397766113281,-5.567203202302566
45.583611726760864,0.29113795177772295,-0.8474197387695312,1.138557690547254
45.74885177612305,3.819583932252024,0.5951614379882812,3.224422494263743
45.91540884971619,-2.0731187445591406,-0.4233512878417969,-1.6497674567173437
46.08045959472656,-2.8674611022689285,-3.2968215942382812,0.4293604919693528
46.25060772895813,3.4774437497427213,-0.5394725799560547,4.016916329698776
46.41649580001831,1.1097603725261915,3.3065261840820312,-2.1967658115558395
46.58204698562622,-3.9954230542493567,1.0842666625976562,-5.079689716847013
46.75080871582031,0.8661196314380993,-0.7644691467285156,1.630588778166615
46.91546702384949,3.6179662420360694,0.6003570556640625,3.017609186372007
47.0833637714386,-2.572299752097748,-0.9540805816650391,-1.6182191704327091
47.250478744506836,-2.3343577963122497,-3.317323684692383,0.9829658883801331
47.4171187877655,3.716261800994142,-0.0839385986328125,3.8002003996269544
47.58482885360718,0.492131054935244,3.3392295837402344,-2.8470985288049904
47.750186920166016,-3.9774348937092237,1.170461654663086,-5.14789654837231
47.917109966278076,1.3862836189694232,-0.6365509033203125,2.0228345222897355
48.08507585525513,3.273277373645023,0.5554027557373047,2.7178746179077184
48.248146772384644,-2.9181083183142733,-1.0606002807617188,-1.8575080375525546
48.41511559486389,-1.9373769366217088,-3.255077362060547,1.317700425438838
48.5840277671814,3.8885925366626135,0.3099937438964844,3.578598792766129
48.7503547668457,-0.015455621253910057,3.4218807220458984,-3.4373363432998083
48.91649270057678,-3.883211177331539,0.5062141418457031,-4.389425319177242
49.084425926208496,1.9198778219314825,-0.6920757293701172,2.6119535513015997
49.25008583068848,2.9702304423663928,0.7666893005371094,2.2035411418292834
49.417393922805786,-3.333935579192286,-1.425558090209961,-1.908377488982325
49.585816860198975,-1.2659921578845876,-3.1963863372802734,1.9303941793956858
49.75059461593628,3.980918700196682,0.9590129852294922,3.0219057149671897
49.91749668121338,-0.5925063466418886,3.334197998046875,-3.9267043446887637
50.08313488960266,-3.712158116290278,0.5830135345458984,-4.295171650836176
50.24935483932495,2.3284664257090704,-0.5015583038330078,2.830024729542078
50.41720986366272,2.553110937844267,0.6602821350097656,1.8928288028345013
50.583820819854736,-3.604622317904802,-1.7164154052734375,-1.8882069126313645
50.74856877326965,-0.8925763058203158,-2.999927520751953,2.1073512149316374
50.91647982597351,3.9980468819819603,1.0323143005371094,2.965732581444851
51.08472490310669,-1.160754062818667,3.300670623779297,-4.461424686597963
51.24820280075073,-3.502763700494358,0.2124652862548828,-3.7152289867492407
51.41645169258118,2.7720333206224588,-0.46593666076660156,3.2379699813890603
51.58413577079773,2.0900599678697542,0.5018825531005859,1.5881774147691683
51.75060296058655,-3.812459083748162,-2.0750904083251953,-1.7373686754229665
51.91739273071289,-0.2474775794781995,-3.0624427795410156,2.814965200062816
52.08478593826294,3.927954146902069,1.6342830657958984,2.2936710811061705
52.25055384635925,-1.6490440605856589,3.2396469116210938,-4.888690972206753
52.41714382171631,-3.1393662223464434,0.29018402099609375,-3.429550243342537
52.5849187374115,3.1942581117302464,-0.24605369567871094,3.4403118074089574
52.75119996070862,1.5791360420386513,0.337921142578125,1.2412148994605263
52.91652584075928,-3.9383657593950216,-2.3447799682617188,-1.593585791133303
53.08376383781433,0.2977467965498321,-2.4877376556396484,2.7854844521894804
53.250736713409424,3.7943834109272045,1.5845108032226562,2.2098726077045483
53.417068004608154,-2.134594680255234,2.860166549682617,-4.9947612299378505
53.5838520526886,-2.762477745174068,-0.1156768798828125,-2.6468008652912554
53.75046682357788,3.4744055901913873,-0.31824493408203125,3.7926505242734185
53.91722273826599,1.0792994726968894,0.3186359405517578,0.7606635321451316
54.08416485786438,-3.998871401785065,-2.4889564514160156,-1.5099149503690494
54.25152277946472,0.8964638598359351,-2.5557384490966797,3.452202308932615
54.41554570198059,3.616502701650924,2.1738433837890625,1.4426593178618616
54.583335876464844,-2.571368946508216,3.1370716094970703,-5.708440556005286
54.749706983566284,-2.3615786952397504,0.12787437438964844,-2.489453069629399
54.917330741882324,3.7196687876204173,-0.0458984375,3.7655672251204173
55.08371186256409,0.5403862574977273,0.06175994873046875,0.47862630876725853
55.25063681602478,-3.9752987206326833,-2.866668701171875,-1.1086300194608083
55.41785764694214,1.416791991808318,-2.147552490234375,3.564344482042693
55.58239269256592,3.339063762327707,2.268098831176758,1.0709649311509493
55.74911379814148,-2.9467619606378204,2.542407989501953,-5.4891699501397735
55.91592764854431,-1.9063499507403439,-0.3913841247558594,-1.5149658259844845
56.08344864845276,3.8825969321410563,0.014757156372070312,3.867839775768986
56.24987578392029,0.0054115566206057,-0.09504318237304688,0.10045473899365258
56.415485858917236,-3.893508455132896,-2.964120864868164,-0.9293875902647319
56.58109784126282,1.7914448742673679,-1.8371639251708984,3.6286087994382665
56.747554779052734,3.042952286525281,2.6439685821533203,0.3989837043719606
56.915971755981445,-3.2992986848321997,2.632383346557617,-5.931682031389817
57.08264970779419,-1.3961000033081463,-0.12718582153320312,-1.2689141817749432
57.25072693824768,3.9814800032975195,0.05059623718261719,3.9308837661149023
57.4159836769104,-0.5272408664689576,-0.221954345703125,-0.3052865207658326
57.58413076400757,-3.695774411911182,-2.3983154296875,-1.2974589822236822
57.750141859054565,2.3562602780986457,-1.0550689697265625,3.411329247825208
57.917378664016724,2.5474453449038137,1.6023292541503906,0.9451160907534231
58.08359885215759,-3.600418868035963,1.4052848815917969,-5.005703749627759
58.25049591064453,-0.8105453896491065,-0.17818832397460938,-0.6323570656744971
58.41710901260376,3.997052142105633,0.14306259155273438,3.8539895505528987
58.58386588096619,-1.1248900996934874,-0.43170166015625,-0.6931884395372374
58.75120162963867,-3.4378108537291006,-2.8532886505126953,-0.5845222032164052
58.91468596458435,2.716063924751865,-0.9145374298095703,3.6306013545614353
59.08404469490051,2.0934420569125667,2.427274703979492,-0.3338326470669255
59.25058078765869,-3.8121665080214893,2.1195907592773438,-5.931757267298833
59.41662573814392,-0.2808191051671636,-0.2935314178466797,0.012712312679516113
59.58054494857788,3.9587105739650466,0.1584320068359375,3.800278567129109
59.74953484535217,-1.6084975373167252,-0.6683273315429688,-0.9401702057737564
59.91589665412903,-3.1727488139873667,-3.303129196166992,0.13038038217962544
60.08408498764038,3.1722616539202857,-0.9720287322998047,4.14429038622009
60.24953484535217,1.6455229737108017,3.2964401245117188,-1.650917150800917
60.415247678756714,-3.928230984346101,1.6634712219238281,-5.591702206269929
60.58125591278076,0.18869290429274482,-0.6877956390380859,0.8764885433308307
60.749833822250366,3.806654732954555,0.49573707580566406,3.3109176571488907
60.916666746139526,-2.1197901638656154,-0.7591648101806641,-1.3606253536849513
61.08300280570984,-2.7891181254873443,-3.379789352416992,0.5906712269296479
61.249151945114136,3.4456611221166993,-0.4087791442871094,3.8544402664038087
61.41613483428955,1.124860196482875,3.309436798095703,-2.184576601612828
61.584205627441406,-3.998916917090528,1.58209228515625,-5.581009202246777
61.74831175804138,0.759611283508751,-0.38116455078125,1.140775834290001
61.917104721069336,3.5869562253485108,0.3182487487792969,3.268707476569214
62.08410286903381,-2.5968753784018612,-1.0891342163085938,-1.5077411620932675
62.25155282020569,-2.2961998620859365,-2.6617374420166016,0.36553757993066505
62.41642379760742,3.7049515898960506,-0.19774818420410156,3.902699774100152
62.584115982055664,0.5229367235033137,2.5614242553710938,-2.03848753186778
62.74840497970581,-3.9849572449566244,1.0794391632080078,-5.064396408164632
62.918521881103516,1.4438166751077939,-0.6526222229003906,2.0964388980081843
63.08413076400757,3.29677112434302,0.5948867797851562,2.7018843445578637
63.25034976005554,-2.982908112155197,-1.1485881805419922,-1.8343199316132046
63.414405822753906,-1.9643719215754252,-3.288909912109375,1.3245379905339498
63.584104776382446,3.8893781640713327,0.4144439697265625,3.4749341943447702
63.752413749694824,-0.1051445415072982,3.1029891967773438,-3.208133738284642
63.91448378562927,-3.9032921398084013,1.0168933868408203,-4.920185526649222
64.08434581756592,1.9168153294769124,-0.3008384704589844,2.2176537999358965
64.25119471549988,2.937655840555889,0.3914928436279297,2.546162996927959
64.41775894165039,-3.34269696485723,-1.8183841705322266,-1.5243127943250032
