# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: simple
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 2988.94 ms
# Correlation: 0.234809
# RMS Difference: 1.724217

Time (s),Music Sinusoid,Actual Position (centered),Difference
4.394491910934448,-1.3865644609496055,0.7689781188964844,-2.15554257984609
4.55859112739563,-1.1977545804816319,-1.3576240614056587,0.15986948092402686
4.7272069454193115,1.9383336762108037,-0.07549858093261719,2.013832257143421
4.893728017807007,0.2271666011334599,1.2574119567871094,-1.0302453556536495
5.060154914855957,-2.047826636844504,-0.5636653900146484,-1.4841612468298555
5.226886034011841,0.7596495822769846,-0.9198360443115234,1.679485626588508
5.393101930618286,1.6859638968866562,1.0133895874023438,0.6725743094843124
5.559835910797119,-1.5669404852104725,0.4429931640625,-2.0099336492729725
5.72686505317688,-0.9196393512752786,-1.0754585266113281,0.1558191753360495
5.893110990524292,2.015144082859052,0.130828857421875,1.8843152254371769
6.05826997756958,-0.012995713136321396,0.9459304809570312,-0.9589261940933527
6.226104021072388,-1.9944536293780115,-0.49250030517578125,-1.5019533242022303
6.3938682079315186,1.0257640724863595,-0.5516300201416016,1.577394092627961
6.557851076126099,1.5327009480740392,0.6660194396972656,0.8666815083767736
6.726868152618408,-1.7434419167844,0.25841522216796875,-2.001857138952369
6.8933961391448975,-0.6561586689707596,-0.7664508819580078,0.11029221298724823
7.059998035430908,2.059129572221217,0.1515960693359375,1.9075335028852796
7.22698712348938,-0.34591007214661906,0.7257614135742188,-1.0716714857208378
7.393435001373291,-1.8942955848007876,-0.5018959045410156,-1.392399680259772
7.559890985488892,1.2538362793270987,-0.44780540466308594,1.7016416839901847
7.726632118225098,1.28821075295879,0.6135196685791016,0.6746910843796885
7.893264055252075,-1.8781348382248428,0.11435890197753906,-1.992493740202382
8.060445070266724,-0.36871796373092686,-0.7239208221435547,0.35520285841262783
8.226310968399048,2.0624144260826824,0.24645423889160156,1.8159601871910809
8.393404960632324,-0.620633207238386,0.7057609558105469,-1.3263941630489329
8.559966087341309,-1.7628017821042734,-1.0424327850341797,-0.7203689970700937
8.726379156112671,1.4672786944206244,-0.5768451690673828,2.0441238634880072
8.893143892288208,1.0539385334353955,1.485330581665039,-0.4313920482296436
9.060208082199097,-1.981320494889956,-0.1632518768310547,-1.8180686180589014
9.22701096534729,-0.0845258286312428,-1.9345932602882385,1.8500674316569956
9.391880989074707,2.0308598397797484,0.8071117401123047,1.2237480996674437
9.560112953186035,-0.8896356968456114,1.2176647186279297,-2.1073004154735413
9.727064847946167,-1.5895925048348225,-1.7125931084156036,0.12300060358078113
9.893414974212646,1.6603101488868905,-0.6757774353027344,2.3360875841896247
10.059945106506348,0.7936367063128902,1.8321037292480469,-1.0384670229351567
10.22830605506897,-2.047824959217484,-0.29622650146484375,-1.7515984577526402
10.393407106399536,0.19748467300135233,-1.8355961441993713,2.0330808172007235
10.557146072387695,1.9683331484131863,1.2237815856933594,0.7445515627198269
10.723701000213623,-1.082058090714326,1.3804454803466797,-2.4625035710610055
10.893548965454102,-1.3935646763685752,-1.5388469994068146,0.1452823230382394
11.06063199043274,1.821068701172241,-0.34052085876464844,2.1615895599368895
11.224467992782593,0.5670183168830011,1.3276710510253906,-0.7606527341423895
11.391664028167725,-2.064864679599305,-0.35791015625,-1.7069545233493049
11.558717012405396,0.451999039555889,-0.8514461517333984,1.3034451912892875
11.726917028427124,1.83066870275296,0.6615200042724609,1.169148698480499
11.89333701133728,-1.3671966512075464,0.7098579406738281,-2.0770545918813745
12.0607430934906,-1.1579859385225497,-1.7353802025318146,0.5773942640092649
12.22700309753418,1.9367436623986594,-0.11762237548828125,2.0543660378869406
12.391207933425903,0.28342426529959686,1.999704360961914,-1.7162800956623172
12.559083223342896,-2.050849334833551,-0.670166015625,-1.380683319208551
12.72731900215149,0.7686989942636564,-1.6291542649269104,2.397853259190567
12.893664121627808,1.6786246370067563,1.5717277526855469,0.10689688432120947
13.06032395362854,-1.5740725441006362,0.9541702270507812,-2.5282427711514175
13.226896047592163,-0.9190149337628397,-1.9959965348243713,1.0769816010615316
13.393599033355713,2.0175291648773466,0.12339973449707031,1.8941294303802763
13.560338020324707,-0.0595121764300814,2.030385971069336,-2.0898981474994174
13.725960969924927,-1.9952889657525479,-1.1311397552490234,-0.8641492105035244
13.893439054489136,1.0173727440772324,-1.4615822434425354,2.478954987519768
14.060163021087646,1.4973494246332166,1.789541244506836,-0.2921918198736193
14.227227926254272,-1.7477694856920798,0.4933624267578125,-2.2411319124498923
14.393580913543701,-0.6522157767802612,-2.025539457798004,1.373323681017743
14.561057090759277,2.060887271962916,0.465484619140625,1.5954026528222909
14.726993083953857,-0.3460422701186316,1.7963390350341797,-2.1423813051528113
14.893110990524292,-1.8971907676517579,-1.2506446838378906,-0.6465460838138672
15.060150146484375,1.2584647072947495,-1.080532118678093,2.3389968259728424
15.226920127868652,1.2831393920150065,1.848581314086914,-0.5654419220719076
15.391913175582886,-1.8652794378528819,0.424468994140625,-2.289748431993507
15.560353994369507,-0.3707338049464643,-1.9699936509132385,1.5992598459667742
15.72491192817688,2.06394178784283,0.5875263214111328,1.476415466431697
15.893939971923828,-0.6321026168798569,1.7048931121826172,-2.3369957290624743
16.060431957244873,-1.7573156592054504,-1.5354385673999786,-0.22187709180547177
16.22688388824463,1.4752490283628217,-1.1540890261530876,2.6293380545159093
16.39386820793152,1.0398915362750187,1.9808616638183594,-0.9409701275433406
16.557106971740723,-1.9604614350351148,0.10394668579101562,-2.0644081208261307
16.726591110229492,-0.0939624523496659,-2.0240193009376526,1.9300568485879868
16.893920183181763,2.0219729946606955,1.07958984375,0.9423831509106955
17.06015920639038,-0.8905746916835562,1.596822738647461,-2.487397430331017
17.22766089439392,-1.5809957752158919,-1.633396178483963,0.05240040326807116
17.39357304573059,1.6624234028565228,-0.5734024047851562,2.235825807641679
17.560139179229736,0.7896039951213024,1.6877212524414062,-0.8981172573201038
17.727171897888184,-2.044322099772097,-0.2523479461669922,-1.7919741536051048
17.893383026123047,0.19694541530670817,-1.7458191514015198,1.9427645667082278
18.060245037078857,1.9460672456931933,1.0338859558105469,0.9121812898826465
18.226696968078613,-1.1388849411678565,1.2130298614501953,-2.351914802618052
18.393131017684937,-1.4004907565967655,-1.7430744469165802,0.3425836903198147
18.560314893722534,1.8176905830264187,-0.5687752366065979,2.386465819633017
18.727043867111206,0.5110791852308875,1.98681640625,-1.4757372210191124
18.893497943878174,-2.0656059230689263,-0.4944953918457031,-1.5711105312232232
19.059307098388672,0.4649430364936488,-1.8256760239601135,2.2906190604537624
19.22738289833069,1.8257901321495469,1.4222888946533203,0.4035012374962266
19.394227981567383,-1.3821575591722466,1.141592025756836,-2.5237495849290825
19.560313940048218,-1.16596823032846,-1.967762053012848,0.8017938226843879
19.727372884750366,1.9396209497950438,-0.14146995544433594,2.08109090523938
19.891279935836792,0.2818196648175947,2.0800933837890625,-1.7982737189714677
20.05956792831421,-2.049516808402231,-0.9658241271972656,-1.0836926812049654
20.226951122283936,0.7610110676365941,-1.6038551926612854,2.3648662602978794
20.393563985824585,1.679936498311132,1.5195808410644531,0.16035565724667888
20.560213088989258,-1.5724563097911097,0.6692123413085938,-2.2416686510997037
20.727488040924072,-0.9070685409719063,-1.985858976840973,1.0787904358690668
20.89360809326172,2.0175729022857234,0.1850757598876953,1.832497142398028
21.060165882110596,-0.05564110023639288,1.9035453796386719,-1.9591864798750647
21.22697615623474,-1.9892562130721054,-1.022613525390625,-0.9666426876814804
21.39409589767456,1.0302070520223452,-1.4405975937843323,2.4708046458066777
21.560425996780396,1.493267758947268,1.6707534790039062,-0.1774857200566382
21.72593593597412,-1.7321043009250412,0.7384967803955078,-2.470601081320549
21.89363384246826,-0.6510858416064798,-1.9897080063819885,1.3386221647755088
22.060277223587036,2.0596195355082374,0.3979301452636719,1.6616893902445655
22.226938009262085,-0.34482070541807475,1.9479217529296875,-2.292742458347762
22.394004106521606,-1.8891532954611736,-1.3741836622357368,-0.5149696332254368
22.56072998046875,1.2687837603873504,-1.2972508072853088,2.5660345676726593
22.72708010673523,1.2803169787591775,1.939798355102539,-0.6594813763433616
22.89354395866394,-1.8807477370658592,0.22220420837402344,-2.102951945439883
23.06026792526245,-0.37263849247744235,-2.009479582309723,1.6368410898322805
23.227081060409546,2.061369362938676,0.8893604278564453,1.1720089350822307
23.393607139587402,-0.624969956125678,1.6865692138671875,-2.3115391699928654
23.558137893676758,-1.7838909755536034,-1.4154529720544815,-0.3684380034991219
23.727115154266357,1.4788861226818688,-0.802097350358963,2.280983473040832
23.89338707923889,1.0492295633427613,1.9156436920166016,-0.8664141286738403
24.06026601791382,-1.9816887555114555,0.088165283203125,-2.0698540387145803
24.227187156677246,-0.08056523123807084,-1.927152693271637,1.846587462033566
24.391942977905273,2.030604431553826,0.8186721801757812,1.2119322513780446
24.560885190963745,-0.905283275430288,1.5707263946533203,-2.4760096700836085
24.726955890655518,-1.5911567561754918,-1.6817207634449005,0.09056400726940872
24.894401788711548,1.6734220727282856,-0.7804794609546661,2.4539015336829517
25.060570001602173,0.7806391919128377,2.040609359741211,-1.2599701678283732
25.22694993019104,-2.043600037540781,-0.2342987060546875,-1.8093013314860933
25.393306970596313,0.19524212648365508,-1.9690075516700745,2.1642496781537295
25.559956073760986,1.9482375460301258,1.2912845611572266,0.6569529848728992
25.727097988128662,-1.1464007090429853,1.3717193603515625,-2.5181200693945476
25.893723011016846,-1.3906719322958723,-1.821662962436676,0.43099103014080375
26.060328006744385,1.8178307096206892,-0.3100815415382385,2.1279122511589277
26.227659225463867,0.4976545416206839,2.0277328491210938,-1.5300783075004099
26.39395499229431,-2.065662395274139,-0.5402812957763672,-1.5253810994977717
26.560487031936646,0.49076767962804463,-1.6729259490966797,2.163693628724724
26.727269887924194,1.8269778951253728,1.387014627456665,0.43996326766870775
26.8939790725708,-1.3779909926622986,0.9768927097320557,-2.3548837023943543
27.061033010482788,-1.1525791295976626,-1.9008672833442688,0.7482881537466062
27.227030038833618,1.936954352174882,-0.2853696942329407,2.222324046407823
27.39373803138733,0.2269426913353517,1.9391825199127197,-1.7122398285773681
27.560760021209717,-2.0459966870877198,-0.8209969997406006,-1.2249996873471192
27.726979970932007,0.7616143876004715,-1.735856831073761,2.4974712186742325
27.893991947174072,1.6743158945317627,1.5683577060699463,0.10595818846181637
28.060483932495117,-1.5764007421513864,0.8992769718170166,-2.4756777139684027
28.226989030838013,-0.9171410532136931,-2.024665653705597,1.107524600491904
28.394022941589355,2.0195545665506485,0.17915749549865723,1.8403970710519912
28.56093192100525,-0.07286623446348024,2.042919397354126,-2.115785631817606
28.727659225463867,-1.985060171292594,-1.2159173488616943,-0.7691428224308996
28.894532918930054,1.0387170097339453,-1.4323480725288391,2.4710650822627844
29.060873985290527,1.4862863071247752,1.675335168838501,-0.1890488617137258
29.227243900299072,-1.7479610092470423,0.49364686012268066,-2.241607869369723
29.393965005874634,-0.6440112155603017,-2.0008772015571594,1.3568659859968577
29.561312198638916,2.061269704346168,0.36704087257385254,1.6942288317723153
29.72762703895569,-0.36009440937627,1.8041269779205322,-2.164221387296802
29.890259981155396,-1.9216433957346994,-1.1575639247894287,-0.7640794709452707
30.05807089805603,1.2210515237845154,-1.1421030014753342,2.3631545252598496
30.226614952087402,1.2885126197743149,1.8313829898834229,-0.542870370109108
30.39134407043457,-1.8597426180931187,0.46660447120666504,-2.3263470892997837
30.558361053466797,-0.4147500740664972,-1.9831789135932922,1.5684288395267951
30.727439880371094,2.0608328965326757,0.7027132511138916,1.358119645418784
30.891979217529297,-0.5899667224572865,1.812927484512329,-2.4028942069696155
31.05998396873474,-1.7625920458843152,-1.526828557252884,-0.23576348863143126
31.22734808921814,1.482539980506826,-1.0837686508893967,2.5663086313962227
31.394209146499634,1.0332571012273548,2.0068743228912354,-0.9736172216638805
31.560546875,-1.9834628006009016,0.008333444595336914,-1.9917962451962385
31.726901054382324,-0.0869963558196984,-1.9671648144721985,1.8801684586525
31.894118070602417,2.0210574408053676,1.079836130142212,0.9412213106631557
32.06027603149414,-0.8929453729082811,1.499645471572876,-2.392590844481157
32.227351903915405,-1.5854606591926326,-1.6335008442401886,0.04804018504755603
32.39414596557617,1.6700414177665497,-0.587655782699585,2.2576972004661346
32.56069493293762,0.7780363246908248,1.9751951694488525,-1.1971588447580277
32.7272789478302,-2.044666063919834,-0.27014708518981934,-1.7745189787300149
32.89401292800903,0.21104697471174044,-1.826371967792511,2.0374189425042513
33.05907487869263,1.9547366594874065,1.0835611820220947,0.8711754774653118
33.22770118713379,-1.157664410987884,1.3973467350006104,-2.5550111459884945
33.39445996284485,-1.378368095091193,-1.8419473767280579,0.4635792816368649
33.560497999191284,1.8196439031405411,-0.4743039608001709,2.293947863940712
33.72873497009277,0.47413279264973107,2.0192816257476807,-1.5451488330979495
33.89193797111511,-2.0650277441600355,-0.5491330623626709,-1.5158946817973646
34.061197996139526,0.5062893591905496,-1.9114702343940735,2.417759593584623
34.22778820991516,1.821507488058382,1.3691141605377197,0.4523933275206622
34.391737937927246,-1.3400235810524919,1.246431589126587,-2.5864551701790788
34.55935502052307,-1.1837119199952055,-1.9194067120552063,0.7356947920600008
34.728310108184814,1.9467724045208652,-0.12016081809997559,2.0669332226208406
34.89206504821777,0.2643121081657239,2.024608850479126,-1.7602967423134022
35.061229944229126,-2.044514253952887,-0.7029054164886475,-1.3416088374642396
35.22828197479248,0.7887643874604017,-1.6197794079780579,2.4085437954384594
35.394237995147705,1.6710679638342196,1.4318277835845947,0.2392401802496249
35.55846905708313,-1.5467308845466756,0.8727686405181885,-2.419499525064864
35.72808623313904,-0.8949587577822202,-1.9581316113471985,1.0631728535649783
35.895159006118774,2.0247702209343656,-0.1577622890472412,2.182532509981607
36.0614070892334,-0.08354838469185236,1.9105093479156494,-1.9940577326075017
36.22808003425598,-1.9824204747637526,-0.9019372463226318,-1.0804832284411208
36.392547845840454,0.999875964884625,-1.6494997143745422,2.649375679259167
36.56108093261719,1.4830492835378277,1.68227219581604,-0.19922291227821232
36.72597312927246,-1.7325600730249582,0.7888681888580322,-2.52142826188299
36.89454698562622,-0.6315581726860977,-2.0294721722602844,1.3979139995741867
37.06022000312805,2.059520667294085,0.33420777320861816,1.7253128940854667
37.227540016174316,-0.3581664785315363,1.9015562534332275,-2.259722731964764
37.39221787452698,-1.9050487469606774,-1.277223349083215,-0.6278253978774624
37.56104516983032,1.2743718476050623,-1.346635639667511,2.621007487272573
37.727723836898804,1.268920828891759,1.7675364017486572,-0.49861557285689817
37.894145250320435,-1.8863016653597535,0.24376893043518066,-2.130070595794934
38.05908012390137,-0.3988900680546202,-2.015670597553253,1.616780529498633
38.22625398635864,2.062485990779557,0.5718882083892822,1.490597782390275
38.39432191848755,-0.6402775650276283,1.7148783206939697,-2.355155885721598
38.56054401397705,-1.755989315190856,-1.3421361520886421,-0.413853163102214
38.727030992507935,1.4775636049501106,-0.9924104511737823,2.4699740561238928
38.8921799659729,1.0725305500996483,1.9125616550445557,-0.8400311049449074
39.05856490135193,-1.9705479523607683,0.2817080020904541,-2.2522559544512224
39.22802996635437,-0.06161589946654936,-1.9414785504341125,1.879862650967563
39.39247703552246,2.0283656695185477,0.6932661533355713,1.3350995161829764
39.55925107002258,-0.8720974084254177,1.7228033542633057,-2.5949007626887233
39.724838972091675,-1.6211011060190963,-1.6184804737567902,-0.002620632262306133
39.89420700073242,1.670849164450429,-0.8249586224555969,2.495807786906026
40.060462951660156,0.7828683618307342,2.0432417392730713,-1.2603733774423371
40.22706389427185,-2.043972255386573,-0.20252585411071777,-1.8414464012758551
40.39410591125488,0.21312775732466135,-1.9870222210884094,2.2001499784130707
40.561578035354614,1.9358063822079357,1.1848680973052979,0.7509382849026378
40.72716188430786,-1.1475962113888614,1.38112473487854,-2.528720946267401
40.89281916618347,-1.4056397527565982,-1.709749013185501,0.30410926042890285
41.059293031692505,1.806657118076534,-0.4887406826019287,2.2953978006784626
41.22556924819946,0.5431548856134624,2.0155928134918213,-1.4724379278783588
41.394102811813354,-2.065669706367242,-0.37517523765563965,-1.6904944687116021
41.56051707267761,0.4914241271471319,-1.7442129254341125,2.2356370525812443
41.72754502296448,1.8240813389261747,1.2505762577056885,0.5735050812204863
41.89434313774109,-1.3840817601708957,1.3793394565582275,-2.763421216729123
42.06105089187622,-1.1522452736647868,-1.894801914691925,0.7425566410271383
42.22727990150452,1.938900412759031,-0.37870198488235474,2.3176023976413855
42.39443016052246,0.21145986522726906,2.015838861465454,-1.804378996238185
42.56194591522217,-2.042152694462783,-0.7917611598968506,-1.2503915345659324
42.72780513763428,0.7788392712511828,-1.7533586621284485,2.5321979333796314
42.895347118377686,1.6562784812073912,1.6055834293365479,0.05069505187084333
43.06118202209473,-1.586504058685642,0.9489157199859619,-2.5354197786716037
43.22611212730408,-0.9347755330198513,-2.0116899609565735,1.0769144279367222
43.39485287666321,2.0233952609928383,0.11248421669006348,1.9109110443027748
43.560250997543335,-0.0575552172165214,1.9824011325836182,-2.0399563498001396
43.72767400741577,-1.9849681516542024,-1.1138665676116943,-0.871101584042508
43.89473223686218,1.0425904545814937,-1.4650629162788391,2.507653370860333
44.060546875,1.4913874878128792,1.6583731174468994,-0.1669856296340202
44.22504687309265,-1.721125172952612,0.5949327945709229,-2.316057967523535
44.39243817329407,-0.6765577014326473,-1.9967382550239563,1.320180553591309
44.559446811676025,2.0581063042466847,0.2589285373687744,1.7991777668779103
44.72729516029358,-0.35274014166217177,1.7934420108795166,-2.146182152541688
44.894070863723755,-1.888545334756839,-1.1476037502288818,-0.7409415845279572
45.058205127716064,1.2234859122737423,-1.3849428296089172,2.6084287418826593
45.228084087371826,1.262515951732164,1.8426439762115479,-0.5801280244793838
45.392220973968506,-1.8682441619340586,0.4813063144683838,-2.3495504764024426
45.56130003929138,-0.34977696988715135,-2.0341432690620422,1.684366299174891
45.726629972457886,2.0619991140894225,0.5924551486968994,1.469543965392523
45.89519500732422,-0.6589227834892667,1.8202345371246338,-2.4791573206139006
46.0604829788208,-1.756712073805743,-1.4943063408136368,-0.2624057329921061
46.227421045303345,1.4836824212138833,-1.0370805710554123,2.5207629922692956
46.392056941986084,1.0748949492291835,1.94441819190979,-0.8695232426806065
46.56083583831787,-1.9852686802583055,0.008655786514282227,-1.9939244667725877
46.725521087646484,-0.11800283415243301,-1.9816702008247375,1.8636673666723045
46.894062995910645,2.0213131944987794,0.8009359836578369,1.2203772108409425
47.06043195724487,-0.8961072537798391,1.5244276523590088,-2.420534906138848
47.227303981781006,-1.5861515226711271,-1.5426919758319855,-0.04345954683914166
47.394559144973755,1.675495055609061,-0.7481286525726318,2.423623708181693
47.56088209152222,0.7741342975076915,1.951488733291626,-1.1773544357839345
47.72781801223755,-2.0463558979135987,-0.09117293357849121,-1.9551829643351075
47.89508605003357,0.2350476330899072,-1.8827703595161438,2.117817992606051
48.05991196632385,1.9485671243796385,1.0691301822662354,0.8794369421134032
48.22468400001526,-1.1008333579507719,1.5847761631011963,-2.685609521051968
48.394814014434814,-1.3724253744479638,-1.8061807751655579,0.4337554007175941
48.56110191345215,1.8260349658153718,-0.6113278865814209,2.4373628523967925
48.72651195526123,0.5226648874573047,2.058084726333618,-1.5354198388763134
48.89519715309143,-2.065557305699837,-0.5500390529632568,-1.5155182527365803
49.0599410533905,0.47882792318431977,-1.9297845959663391,2.408612519150659
49.22624111175537,1.8376630534467842,1.3580610752105713,0.47960197823621287
49.39549994468689,-1.4032901314845494,1.1731951236724854,-2.576485255157035
49.55959105491638,-1.1793562818347432,-1.85589200258255,0.6765357207478069
49.726118087768555,1.9297300030120619,-0.1537930965423584,2.0835230995544203
49.89233708381653,0.2582412971010832,2.034355401992798,-1.7761141048917146
50.060945987701416,-2.045416436971416,-0.5710732936859131,-1.4743431432855028
50.22572994232178,0.7354040435493596,-1.626308262348175,2.3617123058975347
50.394490003585815,1.667728913957536,1.447927713394165,0.21980120056337094
50.55943989753723,-1.5611207657845159,1.0274813175201416,-2.5886020833046572
50.728524923324585,-0.8860537567107842,-1.964484989643097,1.0784312329323127
50.89327692985535,2.0159614251481863,-0.08555388450622559,2.101515309654412
51.06114912033081,-0.07774930309460036,1.9817030429840088,-2.059452346078609
51.227750062942505,-1.984493882538925,-0.9985005855560303,-0.9859932969828946
51.39307880401611,1.010311524063515,-1.5743501782417297,2.5846617023052447
51.56115913391113,1.4818241143219615,1.7233412265777588,-0.2415171122557973
51.727948904037476,-1.756360998656646,0.718496561050415,-2.4748575597070612
51.89496898651123,-0.6225124161315168,-2.030788242816925,1.4082758266854083
52.05792188644409,2.0548891947777363,0.3819468021392822,1.6729423926384541
52.22486400604248,-0.2987326240241489,1.917888879776001,-2.21662150380015
52.394219160079956,-1.8871912220541311,-1.24509596824646,-0.6420952538076712
52.561206102371216,1.277219282302681,-1.178417019546032,2.455636301848713
52.72585105895996,1.301899945350016,1.7142622470855713,-0.4123623017355553
52.89486908912659,-1.8928801980824062,0.30845093727111816,-2.2013311353535245
53.06126594543457,-0.35053287704255004,-1.8953531384468079,1.5448202614042579
53.22817015647888,2.0596438756125606,0.5178797245025635,1.541764151109997
53.395315170288086,-0.6614842934180535,1.6282923221588135,-2.289776615576867
53.56166100502014,-1.7426255634163825,-1.3959348276257515,-0.34669073579063103
53.72732090950012,1.48211412600725,-1.1985052153468132,2.6806193413540633
53.89456295967102,1.0263570734941183,1.9102041721343994,-0.8838470986402811
54.061548948287964,-1.9896410989450468,0.17146515846252441,-2.161106257407571
54.22660803794861,-0.09358202322806047,-2.024572193622589,1.9309901703945287
54.39209508895874,2.0299737774016755,0.8278772830963135,1.202096494305362
54.55960202217102,-0.8792482252382084,1.6741182804107666,-2.553366505648975
54.727349042892456,-1.5855019168972644,-1.6412160694599152,0.055714152562650776
54.894174098968506,1.670413830202749,-0.7742212116718292,2.4446350418745784
55.0610990524292,0.7696069041652592,2.003584146499634,-1.2339772423343747
55.22743511199951,-2.045162853441543,-0.2516744136810303,-1.7934884397605129
55.39450812339783,0.22212593124061875,-1.929878056049347,2.152003987289966
55.561378955841064,1.9373647820068378,1.0139353275299072,0.9234294544769306
55.72810888290405,-1.1652491610936122,1.2939913272857666,-2.459240488379379
55.894347190856934,-1.3802566624637338,-1.7254655361175537,0.3452088736538199
56.06081795692444,1.823039752118913,-0.5359494090080261,2.358989161126939
56.227540016174316,0.5002569730706704,2.0082764625549316,-1.5080194894842611
56.39352893829346,-2.0656113703792345,-0.29090070724487305,-1.7747106631343614
56.56257104873657,0.5361789348664995,-1.7156711220741272,2.2518500569406266
56.72790789604187,1.820236056940516,1.3486638069152832,0.47157225002523284
56.89430212974548,-1.3833967868867412,1.2442803382873535,-2.6276771251740945
57.05953001976013,-1.180483336485615,-1.5491690933704376,0.3686857568848225
57.228296995162964,1.946673743342345,-0.3542933464050293,2.3009670897473744
57.39449501037598,0.21000855437892596,1.6762738227844238,-1.4662652684054978
57.561323165893555,-2.0442138075438603,-0.5413680076599121,-1.5028457998839482
57.72830390930176,0.7892204330873578,-1.1656870916485786,1.9549075247359364
57.89446306228638,1.6680864797200858,0.8137402534484863,0.8543462262715995
58.05922222137451,-1.5579094725077232,0.6291661262512207,-2.187075598758944
58.227503061294556,-0.9067649381527835,-1.2065825462341309,0.2998176080813474
58.39211988449097,2.0101253879689653,0.07689714431762695,1.9332282436513384
58.56064200401306,-0.0663476988819501,1.4401154518127441,-1.5064631506946942
58.72691011428833,-1.9896560708793185,-0.7848944664001465,-1.204761604479172
58.894954204559326,1.0468982808590264,-1.231479201465845,2.2783774823248715
59.06194591522217,1.46943805947676,1.2389168739318848,0.23052118554487522
59.22892904281616,-1.7678670252310216,0.6238770484924316,-2.391744073723453
59.39507699012756,-0.6201951948127584,-1.931096613407135,1.3109014185943766
59.55985903739929,2.0588785380038632,0.10744905471801758,1.9514294832858456
59.72882390022278,-0.3865764990330277,1.7999539375305176,-2.186530436563545
59.89224100112915,-1.904847540137322,-1.196692943572998,-0.7081545965643239
60.059205055236816,1.2415379544096175,-1.42966228723526,2.6712002416448772
60.2286479473114,1.2524521338622845,1.8483872413635254,-0.5959351075012409
60.394909143447876,-1.8932407965225373,0.47078371047973633,-2.3640245070022736
60.56017804145813,-0.37462724875604264,-2.0512500405311584,1.6766227917751158
60.72831201553345,2.0593977889663373,0.5624775886535645,1.4969202003127728
60.894407987594604,-0.6421182104603725,1.847404956817627,-2.4895231672779996
61.0613579750061,-1.7462766079879637,-1.4524035602807999,-0.2938730477071638
61.22813081741333,1.4947479575439513,-0.9834990799427032,2.4782470374866543
61.39455699920654,1.0264734403437936,1.86478853225708,-0.8383150919132865
61.561285972595215,-1.9880426228798191,0.09412813186645508,-2.082170754746274
61.72638392448425,-0.09861842779875732,-1.842097818851471,1.7434793910527135
61.894317865371704,2.02012353893456,0.5607686042785645,1.4593549346559955
62.06178402900696,-0.923415393560165,1.2939324378967285,-2.2173478314568937
62.228317975997925,-1.5714415512438806,-1.2505087852478027,-0.3209327659960779
62.3948130607605,1.6788297169273854,-0.7340789437294006,2.412908660656786
62.56323313713074,0.7248492482185779,1.395500659942627,-0.6706514117240491
