Time (s),User Amplitude,Original Position,Final Position,Actual Position
6.557325124740601,0.0,0,2.5628466606140137,2.5629687309265137
6.725151062011719,0.0,0,2.5628466606140137,2.5629687309265137
6.890870094299316,0.0,0,2.5628466606140137,2.5629687309265137
7.057605266571045,0.0,0,2.5628466606140137,2.5629687309265137
7.225265264511108,0.0,0,2.5628466606140137,2.5629687309265137
7.390884160995483,0.0,0,2.5628466606140137,2.5629687309265137
7.557203054428101,0.0,0,2.5628466606140137,2.5629687309265137
7.724236011505127,0.0,0,2.5628466606140137,2.5629687309265137
7.890866994857788,0.0,0,2.5628466606140137,2.5629687309265137
8.057324171066284,0.0,0,2.5628466606140137,2.5629687309265137
8.224056243896484,0.0,0,2.5628466606140137,2.5629687309265137
8.391067266464233,0.0,0,2.5628466606140137,2.5629687309265137
8.557878017425537,0.0,0,2.5628466606140137,2.5629687309265137
8.723897218704224,0.0,0,2.5628466606140137,2.5629687309265137
8.891308069229126,0.0,0,2.5628466606140137,2.5629687309265137
9.05794095993042,0.0,0,2.5628466606140137,2.5629687309265137
9.22386622428894,0.0,0,2.5628466606140137,2.5629687309265137
9.39089822769165,0.0,0,2.5628466606140137,2.5629687309265137
9.557322025299072,0.0,0,2.5628466606140137,2.5629687309265137
9.724194049835205,0.0,0,2.5628466606140137,2.5629687309265137
9.890810251235962,0.0,0,2.5628466606140137,2.5629687309265137
10.0574631690979,0.0,0,2.5628466606140137,2.5629687309265137
10.224248170852661,0.0,0,2.5628466606140137,2.5629687309265137
10.390838146209717,0.0,0,2.5628466606140137,2.5629687309265137
10.55745005607605,0.0,0,2.5628466606140137,2.5629687309265137
10.724321126937866,0.0,0,2.5628466606140137,2.5629687309265137
10.890836000442505,0.0,0,2.5628466606140137,2.5629687309265137
11.056323051452637,0.0,0,2.5628466606140137,2.5629687309265137
11.22486925125122,0.0,0,2.5628466606140137,2.5629687309265137
11.390841245651245,0.0,0,2.5628466606140137,2.5629687309265137
11.557212352752686,0.0,0,2.5628466606140137,2.5629687309265137
11.7241952419281,0.0,0,2.5628466606140137,2.5629687309265137
11.890834093093872,0.0,0,2.5628466606140137,2.5629687309265137
12.05764102935791,0.0,0,2.5628466606140137,2.5629687309265137
12.224111080169678,0.0,0,2.5628466606140137,2.5629687309265137
12.390812158584595,0.0,0,2.5628466606140137,2.5629687309265137
12.557467222213745,0.0,0,2.5628466606140137,2.5629687309265137
12.724635124206543,0.0,0,2.5628466606140137,2.5629687309265137
12.891417264938354,0.0,0,2.5628466606140137,2.5629687309265137
13.057599067687988,0.0,0,2.5628466606140137,2.5629687309265137
13.224229097366333,0.0,0,2.5628466606140137,2.5629687309265137
13.390831232070923,0.0,0,2.5628466606140137,2.5629687309265137
13.556648969650269,0.0,0,2.5628466606140137,2.5629687309265137
13.723088264465332,0.0,0,2.5628466606140137,2.5629687309265137
13.891257286071777,0.0,0,2.5628466606140137,2.5629687309265137
14.057834148406982,0.0,0,2.5628466606140137,2.5629687309265137
14.224213123321533,0.0,0,2.5628466606140137,2.5629687309265137
14.389312028884888,0.0,0,2.5628466606140137,2.5629687309265137
14.555235147476196,0.0,0,2.5628466606140137,2.5629687309265137
14.724383115768433,0.0,0,2.5628466606140137,2.5629687309265137
14.890072107315063,0.0,0,2.5628466606140137,2.5629687309265137
15.057466268539429,0.0,0,2.5628466606140137,2.5629687309265137
15.224244117736816,0.0,0,2.5628466606140137,2.5629687309265137
15.390372276306152,0.0,0,2.5628466606140137,2.5629687309265137
15.55758810043335,0.0,0,2.5628466606140137,2.5629687309265137
15.72407603263855,0.0,0,2.5628466606140137,2.5629687309265137
15.889625072479248,0.0,0,2.5628466606140137,2.5629687309265137
16.05798602104187,0.0,0,2.5628466606140137,2.5629687309265137
16.2240891456604,0.0,0,2.5628466606140137,2.5629687309265137
16.391309022903442,0.0,0,2.5628466606140137,2.5629687309265137
16.557995080947876,0.0,0,2.5628466606140137,2.5629687309265137
16.724401235580444,0.0,0,2.5628466606140137,2.5629687309265137
16.89095401763916,0.0,0,2.5628466606140137,2.5629687309265137
17.057895183563232,0.0,0,2.5628466606140137,2.5629687309265137
17.224209308624268,0.0,0,2.5628466606140137,2.5629687309265137
17.391134023666382,0.0,0,2.5628466606140137,2.5629687309265137
17.557598114013672,0.0,0,2.5628466606140137,2.5629687309265137
17.724226236343384,0.0,0,2.5628466606140137,2.5629687309265137
17.889071226119995,0.0,0,2.5628466606140137,2.5629687309265137
18.057485103607178,0.0,0,2.5628466606140137,2.5629687309265137
18.224655151367188,0.0,0,2.5628466606140137,2.5629687309265137
18.39111614227295,0.0,0,2.5628466606140137,2.5629687309265137
18.557655096054077,0.0,0,2.5628466606140137,2.5629687309265137
18.724555015563965,0.0,0,2.5628466606140137,2.5629687309265137
18.889296293258667,0.0,0,2.5628466606140137,2.5629687309265137
19.056621074676514,0.0,0,2.5628466606140137,2.5629687309265137
19.224647283554077,0.0,0,2.5628466606140137,2.5629687309265137
19.39139199256897,0.0,0,2.5628466606140137,2.5629687309265137
19.557865142822266,0.0,0,2.5628466606140137,2.5629687309265137
19.72441601753235,0.0,0,2.5628466606140137,2.5629687309265137
19.889185190200806,0.0,0,2.5628466606140137,2.5629687309265137
20.05789804458618,0.0,0,2.5628466606140137,2.5629687309265137
20.224610090255737,0.0,0,2.5628466606140137,2.5629687309265137
20.391948223114014,0.0,0,2.5628466606140137,2.5629687309265137
20.557884216308594,0.0,0,2.5628466606140137,2.5629687309265137
20.72488021850586,0.0,0,2.5628466606140137,2.5629687309265137
20.891250371932983,0.0,0,2.5628466606140137,2.5629687309265137
21.057873249053955,0.0,0,2.5628466606140137,2.5629687309265137
21.22374200820923,0.0,0,2.5628466606140137,2.5629687309265137
21.38850998878479,0.0,0,2.5628466606140137,2.5629687309265137
21.55788493156433,0.0,0,2.5628466606140137,2.5629687309265137
21.723031044006348,0.0,0,2.5628466606140137,2.5629687309265137
21.891040086746216,0.0,0,2.5628466606140137,2.5629687309265137
22.0576171875,0.0,0,2.5628466606140137,2.5629687309265137
22.224281072616577,0.0,0,2.5628466606140137,2.5629687309265137
22.39105796813965,0.0,0,2.5628466606140137,2.5629687309265137
22.55788493156433,0.0,0,2.5628466606140137,2.5629687309265137
22.724606037139893,0.0,0,2.5628466606140137,2.5629687309265137
22.89101815223694,0.0,0,2.5628466606140137,2.5629687309265137
23.057878017425537,0.0,0,2.5628466606140137,2.5629687309265137
23.224141120910645,0.0,0,2.5628466606140137,2.5629687309265137
23.39114212989807,0.0,0,2.5628466606140137,2.5629687309265137
23.55789804458618,0.0,0,2.5628466606140137,2.5629687309265137
23.724262237548828,0.0,0,2.5628466606140137,2.5629687309265137
23.891330242156982,0.0,0,2.5628466606140137,2.5629687309265137
24.05793523788452,0.0,0,2.5628466606140137,2.5629687309265137
24.22415328025818,0.0,0,2.5628466606140137,2.5629687309265137
24.39136528968811,0.0,0,2.5628466606140137,2.5629687309265137
24.557647228240967,0.0,0,2.5628466606140137,2.5629687309265137
24.724387168884277,0.0,0,2.5628466606140137,2.5629687309265137
24.891146183013916,0.0,0,2.5628466606140137,2.5629687309265137
25.057879209518433,0.0,0,2.5628466606140137,2.5629687309265137
25.224211931228638,0.0,0,2.5628466606140137,2.5629687309265137
25.391459226608276,0.0,0,2.5628466606140137,2.5629687309265137
25.5575213432312,0.0,0,2.5628466606140137,2.5629687309265137
25.723204135894775,0.0,0,2.5628466606140137,2.5629687309265137
25.891204118728638,0.0,0,2.5628466606140137,2.5629687309265137
26.05769395828247,0.0,0,2.5628466606140137,2.5629687309265137
26.224908113479614,0.0,0,2.5628466606140137,2.5629687309265137
26.39113712310791,0.0,0,2.5628466606140137,2.5629687309265137
26.55790424346924,0.0,0,2.5628466606140137,2.5629687309265137
26.72459316253662,0.0,0,2.5628466606140137,2.5629687309265137
26.892105102539062,0.0,0,2.5628466606140137,2.5629687309265137
27.056697130203247,0.0,0,2.5628466606140137,2.5629687309265137
27.224971055984497,0.0,0,2.5628466606140137,2.5629687309265137
27.39090609550476,0.0,0,2.5628466606140137,2.5629687309265137
27.558796167373657,0.0,0,2.5628466606140137,2.5629687309265137
27.724582195281982,0.0,0,2.5628466606140137,2.5629687309265137
27.8915913105011,0.0,0,2.5628466606140137,2.5629687309265137
28.05793523788452,0.0,0,2.5628466606140137,2.5629687309265137
28.224369287490845,0.0,0,2.5628466606140137,2.5629687309265137
28.391252994537354,0.0,0,2.5628466606140137,2.5629687309265137
28.55795931816101,0.0,0,2.5628466606140137,2.5629687309265137
28.722198009490967,0.0,0,2.5628466606140137,2.5629687309265137
28.891304969787598,0.0,0,2.5628466606140137,2.5629687309265137
29.057977199554443,0.0,0,2.5628466606140137,2.5629687309265137
29.224305152893066,0.0,0,2.5628466606140137,2.5629687309265137
29.39132332801819,0.0,0,2.5628466606140137,2.5629687309265137
29.558101177215576,0.0,0,2.5628466606140137,2.5629687309265137
29.72505497932434,0.0,0,2.5628466606140137,2.5629687309265137
29.891526222229004,0.0,0,2.5628466606140137,2.5629687309265137
30.057903289794922,0.0,0,2.5628466606140137,2.5629687309265137
30.224720239639282,0.0,0,2.5628466606140137,2.5629687309265137
30.391306161880493,0.0,0,2.5628466606140137,2.5629687309265137
30.555649042129517,0.0,0,2.5628466606140137,2.5629687309265137
30.72501826286316,0.0,0,2.5628466606140137,2.5629687309265137
30.891249179840088,0.0,0,2.5628466606140137,2.5629687309265137
31.057950019836426,0.0,0,2.5628466606140137,2.5629687309265137
31.223943948745728,0.0,0,2.5628466606140137,2.5629687309265137
31.390931129455566,0.0,0,2.5628466606140137,2.5629687309265137
31.558151245117188,0.0,0,2.5628466606140137,2.5629687309265137
31.724274158477783,0.0,0,2.5628466606140137,2.5629687309265137
31.89116597175598,0.0,0,2.5628466606140137,2.5629687309265137
32.058398962020874,0.0,0,2.5628466606140137,2.5629687309265137
32.22536826133728,0.0,0,2.5628466606140137,2.5629687309265137
32.39129114151001,0.0,0,2.5628466606140137,2.5629687309265137
32.55742120742798,0.0,0,2.5628466606140137,2.5629687309265137
32.72451829910278,0.0,0,2.5628466606140137,2.5629687309265137
32.891064167022705,0.0,0,2.5628466606140137,2.5629687309265137
33.05811929702759,0.0,0,2.5628466606140137,2.5629687309265137
33.224672079086304,0.0,0,2.5628466606140137,2.5629687309265137
33.391515254974365,0.0,0,2.5628466606140137,2.5629687309265137
33.55797624588013,0.0,0,2.5628466606140137,2.5629687309265137
33.723978996276855,0.0,0,2.5628466606140137,2.5629687309265137
33.89119529724121,0.0,0,2.5628466606140137,2.5629687309265137
34.057958126068115,0.0,0,2.5628466606140137,2.5629687309265137
34.22496724128723,0.0,0,2.5628466606140137,2.5629687309265137
34.39119791984558,0.0,0,2.5628466606140137,2.5629687309265137
34.55861711502075,0.0,0,2.5628466606140137,2.5629687309265137
34.72337627410889,0.0,0,2.5628466606140137,2.5629687309265137
34.8915913105011,0.0,0,2.5628466606140137,2.5629687309265137
35.05802392959595,0.0,0,2.5628466606140137,2.5629687309265137
35.22523498535156,0.0,0,2.5628466606140137,2.5629687309265137
35.391202211380005,0.0,0,2.5628466606140137,2.5629687309265137
35.55811095237732,0.0,0,2.5628466606140137,2.5629687309265137
35.72478914260864,0.0,0,2.5628466606140137,2.5629687309265137
35.89145231246948,0.0,0,2.5628466606140137,2.5629687309265137
36.058067083358765,0.0,0,2.5628466606140137,2.5629687309265137
36.224714040756226,0.0,0,2.5628466606140137,2.5629687309265137
36.38858509063721,0.0,0,2.5628466606140137,2.5629687309265137
36.558151960372925,0.0,0,2.5628466606140137,2.5629687309265137
36.72422194480896,0.0,0,2.5628466606140137,2.5629687309265137
36.89136219024658,0.0,0,2.5628466606140137,2.5629687309265137
37.058398962020874,0.0,0,2.5628466606140137,2.5629687309265137
37.224969148635864,0.0,0,2.5628466606140137,2.5629687309265137
37.38896417617798,0.0,0,2.5628466606140137,2.5629687309265137
37.55824017524719,0.0,0,2.5628466606140137,2.5629687309265137
37.72522711753845,0.0,0,2.5628466606140137,2.5629687309265137
37.89136528968811,0.0,0,2.5628466606140137,2.5629687309265137
38.05842423439026,0.0,0,2.5628466606140137,2.5629687309265137
38.22473120689392,0.0,0,2.5628466606140137,2.5629687309265137
38.391717195510864,0.0,0,2.5628466606140137,2.5629687309265137
38.55901908874512,0.0,0,2.5628466606140137,2.5629687309265137
38.72260618209839,0.0,0,2.5628466606140137,2.5629687309265137
38.89110612869263,0.0,0,2.5628466606140137,2.5629687309265137
39.058109998703,0.0,0,2.5628466606140137,2.5629687309265137
39.224446058273315,0.0,0,2.5628466606140137,2.5629687309265137
39.391226291656494,0.0,0,2.5628466606140137,2.5629687309265137
39.55809211730957,0.0,0,2.5628466606140137,2.5629687309265137
39.72500205039978,0.0,0,2.5628466606140137,2.5629687309265137
39.89031410217285,0.0,0,2.5628466606140137,2.5629687309265137
40.05836009979248,0.0,0,2.5628466606140137,2.5629687309265137
40.224987268447876,0.0,0,2.5628466606140137,2.5629687309265137
40.39165902137756,0.0,0,2.5628466606140137,2.5629687309265137
40.5574471950531,0.0,0,2.5628466606140137,2.5629687309265137
40.7249960899353,0.0,0,2.5628466606140137,2.5629687309265137
40.88898420333862,0.0,0,2.5628466606140137,2.5629687309265137
41.05811309814453,0.0,0,2.5628466606140137,2.5629687309265137
41.224990129470825,0.0,0,2.5628466606140137,2.5629687309265137
41.39206624031067,0.0,0,2.5628466606140137,2.5629687309265137
41.558258295059204,0.0,0,2.5628466606140137,2.5629687309265137
41.724791049957275,0.0,0,2.5628466606140137,2.5629687309265137
41.891770124435425,0.0,0,2.5628466606140137,2.5629687309265137
42.05808997154236,0.0,0,2.5628466606140137,2.5629687309265137
42.22528910636902,0.0,0,2.5628466606140137,2.5629687309265137
42.39094090461731,0.0,0,2.5628466606140137,2.5629687309265137
42.558237075805664,0.0,0,2.5628466606140137,2.5629687309265137
42.724977254867554,0.0,0,2.5628466606140137,2.5629687309265137
42.89149713516235,0.0,0,2.5628466606140137,2.5629687309265137
43.056766986846924,0.0,0,2.5628466606140137,2.5629687309265137
43.22500205039978,0.0,0,2.5628466606140137,2.5629687309265137
43.39164113998413,0.0,0,2.5628466606140137,2.5629687309265137
43.55898118019104,0.0,0,2.5628466606140137,2.5629687309265137
43.72540593147278,0.0,0,2.5628466606140137,2.5629687309265137
43.890440940856934,0.0,0,2.5628466606140137,2.5629687309265137
44.05854535102844,0.0,0,2.5628466606140137,2.5629687309265137
44.22261309623718,0.0,0,2.5628466606140137,2.5629687309265137
44.391462326049805,0.0,0,2.5628466606140137,2.5629687309265137
44.558754205703735,0.0,0,2.5628466606140137,2.5629687309265137
44.7252471446991,0.0,0,2.5628466606140137,2.5629687309265137
44.891502141952515,0.0,0,2.5628466606140137,2.5629687309265137
45.05811619758606,0.0,0,2.5628466606140137,2.5629687309265137
45.22463321685791,0.0,0,2.5628466606140137,2.5629687309265137
45.39152121543884,0.0,0,2.5628466606140137,2.5629687309265137
45.558168172836304,0.0,0,2.5628466606140137,2.5629687309265137
45.723488092422485,0.0,0,2.5628466606140137,2.5629687309265137
45.89151620864868,0.0,0,2.5628466606140137,2.5629687309265137
46.0581419467926,0.0,0,2.5628466606140137,2.5629687309265137
46.225006103515625,0.0,0,2.5628466606140137,2.5629687309265137
46.39143514633179,0.0,0,2.5628466606140137,2.5629687309265137
46.556045055389404,0.0,0,2.5628466606140137,2.5629687309265137
46.725170373916626,0.0,0,2.5628466606140137,2.5629687309265137
46.892006158828735,0.0,0,2.5628466606140137,2.5629687309265137
47.05878305435181,0.0,0,2.5628466606140137,2.5629687309265137
47.223393201828,0.0,0,2.5628466606140137,2.5629687309265137
47.39153718948364,0.0,0,2.5628466606140137,2.5629687309265137
47.5583291053772,0.0,0,2.5628466606140137,2.5629687309265137
47.72515821456909,0.0,0,2.5628466606140137,2.5629687309265137
47.89166307449341,0.0,0,2.5628466606140137,2.5629687309265137
48.05824899673462,0.0,0,2.5628466606140137,2.5629687309265137
48.22503709793091,0.0,0,2.5628466606140137,2.5629687309265137
48.39238929748535,0.0,0,2.5628466606140137,2.5629687309265137
48.55902814865112,0.0,0,2.5628466606140137,2.5629687309265137
48.72478008270264,0.0,0,2.5628466606140137,2.5629687309265137
48.891584157943726,0.0,0,2.5628466606140137,2.5629687309265137
49.0582480430603,0.0,0,2.5628466606140137,2.5629687309265137
49.22466421127319,0.0,0,2.5628466606140137,2.5629687309265137
49.38963508605957,0.0,0,2.5628466606140137,2.5629687309265137
49.558367013931274,0.0,0,2.5628466606140137,2.5629687309265137
49.72510313987732,0.0,0,2.5628466606140137,2.5629687309265137
49.89153003692627,0.0,0,2.5628466606140137,2.5629687309265137
50.05816721916199,0.0,0,2.5628466606140137,2.5629687309265137
50.22503113746643,0.0,0,2.5628466606140137,2.5629687309265137
50.39203095436096,0.0,0,2.5628466606140137,2.5629687309265137
50.55591607093811,0.0,0,2.5628466606140137,2.5629687309265137
50.72502827644348,0.0,0,2.5628466606140137,2.5629687309265137
50.89168620109558,0.0,0,2.5628466606140137,2.5629687309265137
51.05716109275818,0.0,0,2.5628466606140137,2.5629687309265137
51.22570610046387,0.0,0,2.5628466606140137,2.5629687309265137
51.38929009437561,0.0,0,2.5628466606140137,2.5629687309265137
51.558444023132324,0.0,0,2.5628466606140137,2.5629687309265137
51.72501611709595,0.0,0,2.5628466606140137,2.5629687309265137
51.891775131225586,0.0,0,2.5628466606140137,2.5629687309265137
52.05841016769409,0.0,0,2.5628466606140137,2.5629687309265137
52.22502517700195,0.0,0,2.5628466606140137,2.5629687309265137
52.39183211326599,0.0,0,2.5628466606140137,2.5629687309265137
52.557191133499146,0.0,0,2.5628466606140137,2.5629687309265137
52.72477126121521,0.0,0,2.5628466606140137,2.5629687309265137
52.892396211624146,0.0,0,2.5628466606140137,2.5629687309265137
53.05833029747009,0.0,0,2.5628466606140137,2.5629687309265137
53.22518515586853,0.0,0,2.5628466606140137,2.5629687309265137
53.39208912849426,0.0,0,2.5628466606140137,2.5629687309265137
53.55841016769409,0.0,0,2.5628466606140137,2.5629687309265137
53.72524809837341,0.0,0,2.5628466606140137,2.5629687309265137
53.89209508895874,0.0,0,2.5628466606140137,2.5629687309265137
54.05854320526123,0.0,0,2.5628466606140137,2.5629687309265137
54.22503614425659,0.0,0,2.5628466606140137,2.5629687309265137
54.391839027404785,0.0,0,2.5628466606140137,2.5629687309265137
54.5586040019989,0.0,0,2.5628466606140137,2.5629687309265137
54.72546315193176,0.0,0,2.5628466606140137,2.5629687309265137
54.89203405380249,0.0,0,2.5628466606140137,2.5629687309265137
55.05856513977051,0.0,0,2.5628466606140137,2.5629687309265137
55.225152015686035,0.0,0,2.5628466606140137,2.5629687309265137
55.392205238342285,0.0,0,2.5628466606140137,2.5629687309265137
55.5594482421875,0.0,0,2.5628466606140137,2.5629687309265137
55.72542691230774,0.0,0,2.5628466606140137,2.5629687309265137
55.892070293426514,0.0,0,2.5628466606140137,2.5629687309265137
56.05944228172302,0.0,0,2.5628466606140137,2.5629687309265137
56.225162982940674,0.0,0,2.5628466606140137,2.5629687309265137
56.39207911491394,0.0,0,2.5628466606140137,2.5629687309265137
56.55845928192139,0.0,0,2.5628466606140137,2.5629687309265137
56.72504925727844,0.0,0,2.5628466606140137,2.5629687309265137
56.892054080963135,0.0,0,2.5628466606140137,2.5629687309265137
57.058537006378174,0.0,0,2.5628466606140137,2.5629687309265137
57.225213050842285,0.0,0,2.5628466606140137,2.5629687309265137
57.392412185668945,0.0,0,2.5628466606140137,2.5629687309265137
57.55778217315674,0.0,0,2.5628466606140137,2.5629687309265137
57.72572112083435,0.0,0,2.5628466606140137,2.5629687309265137
57.89226508140564,0.0,0,2.5628466606140137,2.5629687309265137
58.059730052948,0.0,0,2.5628466606140137,2.5629687309265137
58.22596096992493,0.0,0,2.5628466606140137,2.5629687309265137
58.39207601547241,0.0,0,2.5628466606140137,2.5629687309265137
58.55868315696716,0.0,0,2.5628466606140137,2.5629687309265137
58.72483992576599,0.0,0,2.5628466606140137,2.5629687309265137
58.891937017440796,0.0,0,2.5628466606140137,2.5629687309265137
59.057263135910034,0.0,0,2.5628466606140137,2.5629687309265137
59.225383281707764,0.0,0,2.5628466606140137,2.5629687309265137
59.39186406135559,0.0,0,2.5628466606140137,2.5629687309265137
59.55855417251587,0.0,0,2.5628466606140137,2.5629687309265137
59.72595930099487,0.0,0,2.5628466606140137,2.5629687309265137
59.892449140548706,0.0,0,2.5628466606140137,2.5629687309265137
60.05887222290039,0.0,0,2.5628466606140137,2.5629687309265137
60.22575616836548,0.0,0,2.5628466606140137,2.5629687309265137
60.39223623275757,0.0,0,2.5628466606140137,2.5629687309265137
60.55867004394531,0.0,0,2.5628466606140137,2.5629687309265137
60.725337266922,0.0,0,2.5628466606140137,2.5629687309265137
60.8927161693573,0.0,0,2.5628466606140137,2.5629687309265137
61.05890107154846,0.0,0,2.5628466606140137,2.5629687309265137
61.22538614273071,0.0,0,2.5628466606140137,2.5629687309265137
61.39210319519043,0.0,0,2.5628466606140137,2.5629687309265137
61.55858516693115,0.0,0,2.5628466606140137,2.5629687309265137
61.72636127471924,0.0,0,2.5628466606140137,2.5629687309265137
61.89214634895325,0.0,0,2.5628466606140137,2.5629687309265137
62.05858612060547,0.0,0,2.5628466606140137,2.5629687309265137
62.22563409805298,0.0,0,2.5628466606140137,2.5629687309265137
62.39228010177612,0.0,0,2.5628466606140137,2.5629687309265137
62.55870008468628,0.0,0,2.5628466606140137,2.5629687309265137
62.72313904762268,0.0,0,2.5628466606140137,2.5629687309265137
62.89187526702881,0.0,0,2.5628466606140137,2.5629687309265137
63.057098150253296,0.0,0,2.5628466606140137,2.5629687309265137
63.225160121917725,0.0,0,2.5628466606140137,2.5629687309265137
63.39190411567688,0.0,0,2.5628466606140137,2.5629687309265137
63.55885434150696,0.0,0,2.5628466606140137,2.5629687309265137
