Time (s),User Amplitude,Original Position,Final Position,Actual Position
13.724183082580566,0.55,8.020471993708052,4.411259596539429,4.358764171600342
13.892945766448975,0.55,7.165036525399008,3.9407700889694546,4.005223751068115
14.058950901031494,0.55,5.231386628408287,2.877262645624558,2.9463820457458496
14.224704027175903,0.55,2.9731103384458173,1.6352106861451996,1.805631160736084
14.391587734222412,0.55,1.8767845702696875,1.0322315136483282,1.0867247581481934
14.559082984924316,0.55,2.3908019055675034,1.3149410480621269,1.2586169242858887
14.725607872009277,0.55,4.613212701724733,2.5372669859486034,2.438535213470459
14.892650842666626,0.55,7.438761654662989,4.091318910064644,3.9739413261413574
15.058628797531128,0.55,9.490350633482697,5.219692848415484,5.307681560516357
15.22572112083435,0.55,9.632868158188861,5.298077487003874,5.482062816619873
15.391993761062622,0.55,8.167233928964482,4.4919786609304655,4.769914150238037
15.557106971740723,0.55,6.439165748081281,3.541541161444705,3.698054790496826
15.72562289237976,0.55,5.219667264497758,2.8708169954737675,2.8927435874938965
15.891600847244263,0.55,4.76451105098357,2.6204810780409638,2.617105007171631
16.05925488471985,0.55,5.255496111662774,2.8905228614145257,2.6878409385681152
16.225739002227783,0.55,6.13894966856732,3.3764223177120263,3.2887072563171387
16.39161705970764,0.55,6.6320356348876555,3.6476195991882108,3.5852198600769043
16.557347059249878,0.55,6.119062134987275,3.3654841742430017,3.5425562858581543
16.724881887435913,0.55,5.440812601565446,2.9924469308609956,3.0371737480163574
16.891756057739258,0.55,5.0520948583341605,2.7786521720837887,2.8604941368103027
17.058926820755005,0.55,5.660967720728998,3.113532246400949,3.0084662437438965
17.225624084472656,0.55,7.209187943171435,3.9650533687442895,3.6935458183288574
17.3899188041687,0.55,7.9361513547889535,4.364883245133925,4.326293468475342
17.559026956558228,0.55,6.40391575653848,3.5221536660961643,3.6745409965515137
17.725902795791626,0.55,4.045482552502598,2.225015403876429,2.2866129875183105
17.892859935760498,0.55,4.665459192981519,2.5660025561398356,2.3507914543151855
18.058875799179077,0.0,0,3.2499709129333496,3.2101340293884277
18.226306915283203,0.0,0,3.2499709129333496,3.237304210662842
18.39159607887268,0.0,0,3.2499709129333496,3.238440990447998
18.559369802474976,0.0,0,3.2499709129333496,3.239987850189209
18.72579789161682,0.0,0,3.2499709129333496,3.248534679412842
18.892761707305908,0.0,0,3.2499709129333496,3.249267101287842
19.059898853302002,0.0,0,3.2499709129333496,3.249389171600342
19.225624799728394,0.0,0,3.2499709129333496,3.249633312225342
19.39303970336914,0.0,0,3.2499709129333496,3.249755382537842
19.556254863739014,0.0,0,3.2499709129333496,3.249877452850342
19.72558903694153,0.0,0,3.2499709129333496,3.249877452850342
19.892326831817627,0.0,0,3.2499709129333496,3.249877452850342
20.058868885040283,0.0,0,3.2499709129333496,3.249999523162842
20.2257559299469,0.0,0,3.2499709129333496,3.249999523162842
20.391156911849976,0.0,0,3.2499709129333496,3.250243663787842
20.559863090515137,0.0,0,3.2499709129333496,3.250365734100342
20.72693681716919,0.0,0,3.2499709129333496,3.250365734100342
20.891799926757812,0.0,0,3.2499709129333496,3.250487804412842
21.05921196937561,0.0,0,3.2499709129333496,3.250487804412842
21.225730895996094,0.0,0,3.2499709129333496,3.250487804412842
21.390769958496094,0.0,0,3.2499709129333496,3.250487804412842
21.558441877365112,0.0,0,3.2499709129333496,3.250487804412842
