# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -25082.34 ms
# Correlation: -0.000863
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
17.061689138412476,-0.8906394889295208,-0.0057373046875
17.229278087615967,0.8841383382954491,-0.0057373046875
17.39629602432251,-0.8723004733997052,-0.0057373046875
17.563167095184326,0.8585257496533352,-0.0057373046875
17.73017907142639,-0.8455088031860509,-0.0057373046875
17.89668607711792,0.8267036260763886,-0.0057373046875
18.063087940216064,-0.8057657885678245,-0.0057373046875
18.22956109046936,0.7845944030791535,-0.0057373046875
18.396270751953125,-0.7653144116335956,-0.0057373046875
18.56302809715271,0.7459149580523847,-0.0057373046875
18.73051118850708,-0.7351100492959184,-0.0057373046875
18.896650075912476,0.7065884388901632,-0.0057373046875
19.06141209602356,-0.6577344784820519,-0.0057373046875
19.22750997543335,0.6255827294621036,-0.0057373046875
19.39626693725586,-0.6315667125493494,-0.0057373046875
19.56295919418335,0.6073618015880421,-0.0057373046875
19.730535984039307,-0.5959157581266457,-0.0057373046875
19.895293951034546,0.5408704323299788,-0.0057373046875
20.060637950897217,-0.4929473946470245,-0.0057373046875
20.227402925491333,0.46708777718058225,-0.0057373046875
20.396257162094116,-0.47547479546358523,-0.0057373046875
20.561774969100952,0.428425605228046,-0.0057373046875
20.729700088500977,-0.4213379558228299,-0.0057373046875
20.896528959274292,0.3955188982669342,-0.0057373046875
21.062839031219482,-0.36036926834573707,-0.0057373046875
21.22903299331665,0.32265001541868044,-0.0057373046875
21.39675283432007,-0.3115915727255125,-0.0057373046875
21.563138008117676,0.2766439900057829,-0.0057373046875
21.72977590560913,-0.24590067700456839,-0.0057373046875
21.896426916122437,0.2151469049844193,-0.0057373046875
22.063021183013916,-0.1831373063507965,-0.0057373046875
22.22978401184082,0.15404117066466344,-0.0057373046875
22.396262884140015,-0.11955141552747288,-0.0055217742919921875
22.561938047409058,0.06996336671457934,-0.0055217742919921875
22.729762077331543,-0.06026798986534212,-0.0055217742919921875
22.896404027938843,0.028525055013897325,-0.0053997039794921875
23.063004970550537,0.004011951469782178,-0.0052776336669921875
23.22977590560913,-0.033374307629762276,-0.00299835205078125
23.39640498161316,0.06534977399713193,0.0026569366455078125
23.562752962112427,-0.10247774191384516,0.0026569366455078125
23.73000717163086,0.12269782666387322,0.0026569366455078125
23.896110773086548,-0.16408453783348073,0.0026569366455078125
24.063124895095825,0.18852516815252102,0.0026569366455078125
24.230032920837402,-0.21478371553437198,0.0026569366455078125
24.39663600921631,0.2464070260085229,0.0026569366455078125
24.56326985359192,-0.27721866113124266,0.0026569366455078125
24.729501962661743,0.3148722332564432,0.0026569366455078125
24.89418077468872,-0.3790163339757654,0.0026569366455078125
25.063204050064087,0.367267221304463,0.0026569366455078125
25.23021697998047,-0.3902671364369684,0.0026569366455078125
25.39700722694397,0.4168070565583752,0.0026569366455078125
25.562968015670776,-0.45681999938130596,0.0026569366455078125
25.730286121368408,0.4737767955043656,0.0026569366455078125
25.896360874176025,-0.5106451608986214,0.0026569366455078125
26.06298804283142,0.5379357525137524,0.0026569366455078125
26.22956109046936,-0.5655070417090102,0.0026569366455078125
26.396265029907227,0.5904906829608807,0.0026569366455078125
26.56403613090515,-0.5990951162742858,0.0026569366455078125
26.729480028152466,0.6415396901872361,0.0026569366455078125
26.896327018737793,-0.6627259066221993,0.0026569366455078125
27.063129901885986,0.6839951479489144,0.0026569366455078125
27.230313062667847,-0.6996453821281429,0.0026569366455078125
27.396334886550903,0.7299503195852558,0.0026569366455078125
27.561999797821045,-0.7632045270682456,0.0026569366455078125
27.729339838027954,0.7751839020897989,0.0026569366455078125
27.894099950790405,-0.8156778740704721,0.0026569366455078125
28.06329607963562,0.8063830448847595,0.0026569366455078125
28.230005979537964,-0.8240469973716067,0.0026569366455078125
28.396193981170654,0.846174346062376,0.0026569366455078125
28.562448978424072,-0.8663073882158485,0.0026569366455078125
28.728441953659058,0.8873880562159646,0.0026569366455078125
28.89665412902832,-0.8885252655131748,0.0026569366455078125
29.063619136810303,0.9000428308886003,0.0026569366455078125
29.230276823043823,-0.9133144613396463,0.0026569366455078125
29.396612882614136,0.9279349021808372,0.0026569366455078125
29.563075065612793,-0.9404542414090918,0.0026569366455078125
29.729969024658203,0.9493110584653669,0.0026569366455078125
29.89665699005127,-0.9585742069748701,0.0026569366455078125
30.06332802772522,0.9670017009379155,0.0026569366455078125
30.227304935455322,-0.9845344239661861,0.0026569366455078125
30.39674711227417,0.9807400422709548,0.0026569366455078125
30.56291699409485,-0.9878572645310039,0.0026569366455078125
30.730405807495117,0.9902125977517757,0.0026569366455078125
30.896456003189087,-0.9952792538121545,0.0026569366455078125
31.063257217407227,0.9976614867584986,0.0026569366455078125
31.229756832122803,-0.9994230652251691,0.0026569366455078125
31.39394211769104,0.9990474554324985,0.0026569366455078125
31.564130067825317,-0.9999571993547512,0.0026569366455078125
31.72943902015686,0.9978291362376045,0.0026569366455078125
31.894649982452393,-0.9922742844321588,0.0026569366455078125
32.062938928604126,0.9921447315226963,0.0026569366455078125
32.22895002365112,-0.9857581145956524,0.0026569366455078125
32.39442586898804,0.9753467554029788,0.0026569366455078125
32.56298017501831,-0.9762026111494592,0.0026569366455078125
32.72963786125183,0.9688928232377568,0.0026569366455078125
32.89703917503357,-0.9643861063378639,0.0026569366455078125
33.063106060028076,0.9522752488597124,0.0026569366455078125
33.2299439907074,-0.9433171057392173,0.0026569366455078125
33.3972270488739,0.9365571334850442,0.0026569366455078125
33.56339883804321,-0.9215779133123616,0.0026569366455078125
33.73020792007446,0.9100767332211186,0.0026569366455078125
33.89656400680542,-0.8940736799680151,0.0026569366455078125
34.06318807601929,0.8792328946947193,0.0026569366455078125
34.23031711578369,-0.868200290301732,0.0026569366455078125
34.396799087524414,0.8504303463089286,0.0026569366455078125
34.56089806556702,-0.80612314974353,0.0026569366455078125
34.73002290725708,0.8146528331836479,0.0026569366455078125
34.89751410484314,-0.8053129091486966,0.0026569366455078125
35.06140398979187,0.7533025720661813,0.0026569366455078125
35.22992205619812,-0.7554267554050108,0.0026569366455078125
35.396564960479736,0.7342405691770647,0.0026569366455078125
35.563514947891235,-0.7163243457062052,0.0026569366455078125
35.729910135269165,0.6904707367596365,0.0026569366455078125
35.89527082443237,-0.6491401678391022,0.0026569366455078125
36.06218695640564,0.6286332974191231,0.0026569366455078125
36.22992205619812,-0.6197459735619342,0.0026569366455078125
36.39651417732239,0.5937517571068206,0.0026569366455078125
36.56320095062256,-0.5685764444555018,0.0026569366455078125
36.73031187057495,0.5494872972709651,0.0026569366455078125
36.89715313911438,-0.5258332756062988,0.0026569366455078125
37.063405990600586,0.49223684507236565,0.0026569366455078125
37.22990393638611,-0.4619518073134943,0.0026569366455078125
37.396498918533325,0.4327513886020925,0.0026569366455078125
37.563249826431274,-0.4057508839544409,0.0026569366455078125
37.729904890060425,0.3767352498687653,0.0026569366455078125
37.89491105079651,-0.3183298379687658,0.0026569366455078125
38.06354784965515,0.3234930802693203,0.0026569366455078125
38.22994804382324,-0.28895161162916627,0.00244140625
38.39706015586853,0.26685666996507806,0.00244140625
38.563408851623535,-0.2307823959762055,0.00244140625
38.7304630279541,0.20728505603057834,0.00244140625
38.89450287818909,-0.12811072562848394,0.00244140625
39.06322193145752,0.1350365666068439,0.0023193359375
39.229838132858276,-0.1030111785191185,0.0023193359375
39.397226095199585,0.08523689841669714,0.0023193359375
39.56287384033203,-0.035004153779083176,0.002197265625
39.72988486289978,0.010123022864104065,0.002197265625
39.89690589904785,0.014577528093495523,0.002197265625
40.06355404853821,-0.04622149831290971,0.0020751953125
40.2298309803009,0.0847237545020848,-0.00048828125
40.39489698410034,-0.14549259873077883,-0.0008544921875
40.56348896026611,0.1409250498946481,-0.0008544921875
40.72899889945984,-0.1930763788162175,-0.0008544921875
40.89687204360962,0.20170270108444027,-0.0008544921875
41.06327986717224,-0.23696516966003722,-0.0008544921875
41.22986388206482,0.2687524922898998,-0.0008544921875
41.39638710021973,-0.3013317312015673,-0.0008544921875
41.56320905685425,0.3283020158566068,-0.0008544921875
41.72987389564514,-0.3577467832605232,-0.0008544921875
41.897709131240845,0.3666082209330259,-0.0008544921875
42.063573122024536,-0.4092705327166812,-0.0008544921875
42.23005485534668,0.4407373630580406,-0.0008544921875
42.39634990692139,-0.47474060407208807,-0.0008544921875
42.563374042510986,0.4962835525700562,-0.0008544921875
42.73036813735962,-0.5180047397642566,-0.0008544921875
42.89697504043579,0.5454671184820606,-0.0008544921875
43.0630259513855,-0.5808330913315531,-0.0008544921875
43.230303049087524,0.5969342848117166,-0.0008544921875
43.39583492279053,-0.6382061639870397,-0.0008544921875
43.56310820579529,0.6534701876575171,-0.0008544921875
43.73029088973999,-0.6697294928102815,-0.0008544921875
43.89729905128479,0.6880409588280678,-0.0008544921875
44.06326198577881,-0.7196048916837626,-0.0008544921875
44.22855091094971,0.7580111721285648,-0.0008544921875
44.3966019153595,-0.7615742590121904,-0.0008544921875
44.56319999694824,0.7822896350930022,-0.0008544921875
44.73021697998047,-0.7974818326054378,-0.0008544921875
44.89669704437256,0.8179891756659398,-0.0008544921875
45.06314706802368,-0.8378123917511299,-0.0008544921875
45.22990584373474,0.8536010276474253,-0.0008544921875
45.3966121673584,-0.8691265987547384,-0.0008544921875
45.563827991485596,0.8793520942018148,-0.0008544921875
45.7298481464386,-0.899174417237803,-0.0008544921875
45.897282123565674,0.9064810875323426,-0.0008544921875
46.063321113586426,-0.9238048433471897,-0.0008544921875
46.230064868927,0.9348292414594052,-0.0008544921875
46.39479398727417,-0.9566431999354847,-0.0008544921875
46.56321406364441,0.9562323924323375,-0.0008544921875
46.7298309803009,-0.9651682587617665,-0.0008544921875
46.89712905883789,0.9700937882874245,-0.0008544921875
47.06339883804321,-0.9787630451940056,-0.0008544921875
47.22980880737305,0.9855248637422259,-0.0008544921875
47.39678597450256,-0.9895299067304845,-0.0008544921875
47.56362700462341,0.9931897366644161,-0.0008544921875
47.72943377494812,-0.9975919625456233,-0.0008544921875
47.89416813850403,0.9999979242757231,-0.0008544921875
48.06318378448486,-0.9998940193337733,-0.0008544921875
48.229928970336914,0.9998831095106304,-0.0008544921875
48.39528203010559,-0.9974721443972867,-0.0008544921875
48.56319999694824,0.9968746853182208,-0.0008544921875
48.72786521911621,-0.9891053715243407,-0.0008544921875
48.89734601974487,0.9920039719950342,-0.0008544921875
49.06140494346619,-0.9787497504077785,-0.0008544921875
49.22980785369873,0.9789720374204464,-0.0008544921875
49.395907163619995,-0.9695674120996395,-0.0008544921875
49.563157081604004,0.9643636816186226,-0.0008544921875
49.72980189323425,-0.9554868395395857,-0.0008544921875
49.89661383628845,0.9466582242983738,-0.0008544921875
50.06214499473572,-0.9284423144089071,-0.0008544921875
50.22978401184082,0.9234700964793615,-0.0008544921875
50.39678907394409,-0.9135910333894378,-0.0008544921875
50.56401491165161,0.9049022804400737,-0.0008544921875
50.72776198387146,-0.8651007514527977,-0.0008544921875
50.89656901359558,0.8693964753623828,-0.0008544921875
51.06108999252319,-0.8319556360774857,-0.0008544921875
51.22931098937988,0.8306728624831464,-0.0008544921875
51.39631009101868,-0.816431874924522,-0.0008544921875
51.56210207939148,0.7880083020486953,-0.0008544921875
51.73002910614014,-0.7831859619459954,-0.0008544921875
51.89704489707947,0.7675269396790774,-0.0008544921875
52.063528060913086,-0.7448001706800863,-0.0008544921875
52.22913312911987,0.7097263995432873,-0.0008544921875
52.39680004119873,-0.7007595558909938,-0.0008544921875
52.56374979019165,0.6819533709239897,-0.0008544921875
52.72961688041687,-0.6474199639471815,-0.0008544921875
52.89693999290466,0.6327738943758493,-0.0008544921875
53.062928915023804,-0.5981319334792123,-0.0008544921875
53.22989010810852,0.5772444009216923,-0.0008544921875
53.394800901412964,-0.5237679439688808,-0.0008544921875
53.5602650642395,0.47724156473077234,-0.0008544921875
53.72776818275452,-0.4633823580352828,-0.0008544921875
53.896021127700806,0.46186478480175613,-0.0008544921875
54.06253099441528,-0.43123036006495835,-0.0008544921875
54.229942083358765,0.4154466689997828,-0.0008544921875
54.39704990386963,-0.3943423521573947,-0.0008544921875
54.56050515174866,0.3089675692072487,-0.0008544921875
54.73026418685913,-0.33396002001743763,-0.0008544921875
54.897486209869385,0.31414051158802503,-0.0008544921875
55.06213188171387,-0.24790940247965873,-0.0008544921875
55.23015093803406,0.2420180337359587,-0.0008544921875
55.39426302909851,-0.16470425627584429,-0.0008544921875
55.56383395195007,0.18723054036907333,-0.0008544921875
55.7305212020874,-0.1567625578621688,-0.0008544921875
55.89717984199524,0.1256149480791074,-0.0008544921875
56.06356883049011,-0.08933211624494437,-0.0008544921875
56.22998881340027,0.05350789685057872,-0.0008544921875
56.39726400375366,-0.03356885665575502,-0.0008544921875
56.562463998794556,-0.025107104904314274,-0.0008544921875
56.73023200035095,0.035863669450287405,-0.0008544921875
56.8972749710083,-0.06012697942067187,-0.0008544921875
57.06335687637329,0.10221144410842094,-0.0008544921875
57.22777795791626,-0.1747097637006104,-0.0008544921875
57.3967809677124,0.16260013987151437,-0.0008544921875
57.56324005126953,-0.19721224975665352,-0.0008544921875
57.730228900909424,0.2219514659529819,-0.0008544921875
57.8969669342041,-0.25108204431002484,-0.0008544921875
58.06335806846619,0.2861958094758114,-0.0008544921875
58.229116916656494,-0.33208200233735935,-0.0008544921875
58.39729595184326,0.3349960406808381,-0.0008544921875
58.5631799697876,-0.377894331532377,-0.0008544921875
58.73071908950806,0.39176933254793056,-0.0008544921875
58.895020961761475,-0.4600035892087539,-0.0008544921875
59.06095218658447,0.49951443143746255,-0.0008544921875
59.229228019714355,-0.5006269039932116,-0.0008544921875
59.39631104469299,0.5208678100617165,-0.0008544921875
59.56424403190613,-0.5274106224965346,-0.0008544921875
59.72973585128784,0.5718743871058783,-0.0008544921875
59.89676284790039,-0.5918716624267487,-0.0008544921875
60.06365203857422,0.6135438577841674,-0.0008544921875
60.23006010055542,-0.6416756278865946,-0.0008544921875
60.397387981414795,0.6561126164980965,-0.0008544921875
60.564208984375,-0.6773027419404729,-0.0008544921875
60.730782985687256,0.7012389483661703,-0.0008544921875
