Time (s),User Amplitude,Original Position,Final Position,Actual Position
8.892596960067749,0.0,0,-13.97715950012207,-13.977066040039062
9.059025764465332,0.0,0,-13.97715950012207,-13.977066040039062
9.225017786026001,0.0,0,-13.97715950012207,-13.977066040039062
9.392574787139893,0.0,0,-13.97715950012207,-13.977066040039062
9.5604088306427,0.0,0,-13.97715950012207,-13.977066040039062
9.726021766662598,0.0,0,-13.97715950012207,-13.977066040039062
9.892790794372559,0.0,0,-13.97715950012207,-13.977066040039062
10.059014797210693,0.0,0,-13.97715950012207,-13.977066040039062
10.227142810821533,0.0,0,-13.97715950012207,-13.977066040039062
10.393558740615845,0.0,0,-13.97715950012207,-13.977066040039062
10.55901288986206,0.0,0,-13.97715950012207,-13.977066040039062
10.725595712661743,0.0,0,-13.97715950012207,-13.977066040039062
10.892382860183716,0.0,0,-13.97715950012207,-13.977066040039062
11.059075832366943,0.0,0,-13.97715950012207,-13.977066040039062
11.226144790649414,0.0,0,-13.97715950012207,-13.977066040039062
11.392748832702637,0.0,0,-13.97715950012207,-13.977066040039062
11.559006929397583,0.0,0,-13.97715950012207,-13.977066040039062
11.726907730102539,0.0,0,-13.97715950012207,-13.977066040039062
11.892460823059082,0.0,0,-13.97715950012207,-13.977066040039062
12.05704379081726,0.0,0,-13.97715950012207,-13.977066040039062
12.225705862045288,0.0,0,-13.97715950012207,-13.977066040039062
12.393616914749146,0.0,0,-13.97715950012207,-13.977066040039062
12.559385776519775,0.0,0,-13.97715950012207,-13.977066040039062
12.725486755371094,0.0,0,-13.97715950012207,-13.977066040039062
12.892736911773682,0.0,0,-13.97715950012207,-13.977066040039062
13.058941841125488,0.0,0,-13.97715950012207,-13.977066040039062
13.226576805114746,0.0,0,-13.97715950012207,-13.977066040039062
13.392446994781494,0.0,0,-13.97715950012207,-13.977066040039062
13.559091806411743,0.0,0,-13.97715950012207,-13.977066040039062
13.726977825164795,0.0,0,-13.97715950012207,-13.977066040039062
13.893681764602661,0.0,0,-13.97715950012207,-13.977066040039062
14.060327768325806,0.0,0,-13.97715950012207,-13.977066040039062
14.225948810577393,0.0,0,-13.97715950012207,-13.977066040039062
14.392502784729004,0.0,0,-13.97715950012207,-13.977066040039062
14.55898380279541,0.0,0,-13.97715950012207,-13.977066040039062
14.726947784423828,0.0,0,-13.97715950012207,-13.977066040039062
14.892191886901855,0.0,0,-13.97715950012207,-13.977066040039062
15.060330867767334,0.0,0,-13.97715950012207,-13.977066040039062
15.226752996444702,0.0,0,-13.97715950012207,-13.977066040039062
15.393647909164429,0.0,0,-13.97715950012207,-13.977066040039062
15.5604727268219,0.0,0,-13.97715950012207,-13.977066040039062
15.726728916168213,0.0,0,-13.97715950012207,-13.977066040039062
15.893127918243408,0.0,0,-13.97715950012207,-13.977066040039062
16.060301780700684,0.0,0,-13.97715950012207,-13.977066040039062
16.22692584991455,0.0,0,-13.97715950012207,-13.977066040039062
16.392984867095947,0.0,0,-13.97715950012207,-13.977066040039062
16.55890679359436,0.0,0,-13.97715950012207,-13.977066040039062
16.726933002471924,0.0,0,-13.97715950012207,-13.977066040039062
16.892395734786987,0.0,0,-13.97715950012207,-13.977066040039062
17.057904720306396,0.0,0,-13.97715950012207,-13.977066040039062
17.22403383255005,0.0,0,-13.97715950012207,-13.977066040039062
17.39396095275879,0.0,0,-13.97715950012207,-13.977066040039062
17.559290885925293,0.0,0,-13.97715950012207,-13.977066040039062
17.72698974609375,0.0,0,-13.97715950012207,-13.977066040039062
17.892674684524536,0.0,0,-13.97715950012207,-13.977066040039062
18.05990195274353,0.0,0,-13.97715950012207,-13.977066040039062
18.226672887802124,0.0,0,-13.97715950012207,-13.977066040039062
18.39351987838745,0.0,0,-13.97715950012207,-13.977066040039062
18.559918880462646,0.0,0,-13.97715950012207,-13.977066040039062
18.727131843566895,0.0,0,-13.97715950012207,-13.977066040039062
18.893247842788696,0.0,0,-13.97715950012207,-13.977066040039062
19.05960178375244,0.0,0,-13.97715950012207,-13.977066040039062
19.227043867111206,0.0,0,-13.97715950012207,-13.977066040039062
19.393658876419067,0.0,0,-13.97715950012207,-13.977066040039062
19.559094667434692,0.0,0,-13.97715950012207,-13.977066040039062
19.726891040802002,0.0,0,-13.97715950012207,-13.977066040039062
19.890854835510254,0.0,0,-13.97715950012207,-13.977066040039062
20.060012817382812,0.0,0,-13.97715950012207,-13.977066040039062
20.22590684890747,0.0,0,-13.97715950012207,-13.977066040039062
20.393767833709717,0.0,0,-13.97715950012207,-13.977066040039062
20.55988883972168,0.0,0,-13.97715950012207,-13.977066040039062
20.726898908615112,0.0,0,-13.97715950012207,-13.977066040039062
20.892602920532227,0.0,0,-13.97715950012207,-13.977066040039062
21.0605788230896,0.0,0,-13.97715950012207,-13.977066040039062
21.22717785835266,0.0,0,-13.97715950012207,-13.977066040039062
21.392505884170532,0.0,0,-13.97715950012207,-13.977066040039062
21.557870864868164,0.0,0,-13.97715950012207,-13.977066040039062
21.725854873657227,0.0,0,-13.97715950012207,-13.977066040039062
21.89424991607666,0.0,0,-13.97715950012207,-13.977066040039062
22.060450792312622,0.0,0,-13.97715950012207,-13.977066040039062
22.227102994918823,0.0,0,-13.97715950012207,-13.977066040039062
22.392607927322388,0.0,0,-13.97715950012207,-13.977066040039062
22.559080839157104,0.0,0,-13.97715950012207,-13.977066040039062
22.72650384902954,0.0,0,-13.97715950012207,-13.977066040039062
22.893133640289307,0.0,0,-13.97715950012207,-13.977066040039062
23.058626651763916,0.0,0,-13.97715950012207,-13.977066040039062
23.226457834243774,0.0,0,-13.97715950012207,-13.977066040039062
23.391117811203003,0.0,0,-13.97715950012207,-13.977066040039062
23.559943914413452,0.0,0,-13.97715950012207,-13.977066040039062
23.72582983970642,0.0,0,-13.97715950012207,-13.977066040039062
23.89223575592041,0.0,0,-13.97715950012207,-13.977066040039062
24.059054851531982,0.0,0,-13.97715950012207,-13.977066040039062
24.225573778152466,0.0,0,-13.97715950012207,-13.977066040039062
24.392552852630615,0.0,0,-13.97715950012207,-13.977066040039062
24.559221029281616,0.0,0,-13.97715950012207,-13.977066040039062
24.725788831710815,0.0,0,-13.97715950012207,-13.977066040039062
24.89233160018921,0.0,0,-13.97715950012207,-13.977066040039062
25.061176776885986,0.0,0,-13.97715950012207,-13.977066040039062
25.226865768432617,0.0,0,-13.97715950012207,-13.977066040039062
25.393844842910767,0.0,0,-13.97715950012207,-13.977066040039062
25.558069944381714,0.0,0,-13.97715950012207,-13.977066040039062
25.72613787651062,0.0,0,-13.97715950012207,-13.977066040039062
25.893297910690308,0.0,0,-13.97715950012207,-13.977066040039062
26.060205698013306,0.0,0,-13.97715950012207,-13.977066040039062
26.22782588005066,0.0,0,-13.97715950012207,-13.977066040039062
26.39128589630127,0.0,0,-13.97715950012207,-13.977066040039062
26.55933380126953,0.0,0,-13.97715950012207,-13.977066040039062
26.72578001022339,0.0,0,-13.97715950012207,-13.977066040039062
26.893280029296875,0.0,0,-13.97715950012207,-13.977066040039062
27.0585458278656,0.0,0,-13.97715950012207,-13.977066040039062
27.22508978843689,0.0,0,-13.97715950012207,-13.977066040039062
27.392756938934326,0.0,0,-13.97715950012207,-13.977066040039062
27.55843472480774,0.0,0,-13.97715950012207,-13.977066040039062
27.725969791412354,0.0,0,-13.97715950012207,-13.977066040039062
27.892295837402344,0.0,0,-13.97715950012207,-13.977066040039062
28.060560703277588,0.0,0,-13.97715950012207,-13.977066040039062
28.2257878780365,0.0,0,-13.97715950012207,-13.977066040039062
28.39376997947693,0.0,0,-13.97715950012207,-13.977066040039062
28.55909299850464,0.0,0,-13.97715950012207,-13.977066040039062
28.725919008255005,0.0,0,-13.97715950012207,-13.977066040039062
28.89370584487915,0.0,0,-13.97715950012207,-13.977066040039062
29.058854818344116,0.0,0,-13.97715950012207,-13.977066040039062
29.22576379776001,0.0,0,-13.97715950012207,-13.977066040039062
29.391422986984253,0.0,0,-13.97715950012207,-13.977066040039062
29.56024670600891,0.0,0,-13.97715950012207,-13.977066040039062
29.725863933563232,0.0,0,-13.97715950012207,-13.977066040039062
29.894168853759766,0.0,0,-13.97715950012207,-13.977066040039062
30.059112787246704,0.0,0,-13.97715950012207,-13.977066040039062
30.22604489326477,0.0,0,-13.97715950012207,-13.977066040039062
30.392347812652588,0.0,0,-13.97715950012207,-13.977066040039062
30.55915379524231,0.0,0,-13.97715950012207,-13.977066040039062
30.726768732070923,0.0,0,-13.97715950012207,-13.977066040039062
30.893707036972046,0.0,0,-13.97715950012207,-13.977066040039062
31.06114888191223,0.0,0,-13.97715950012207,-13.977066040039062
31.22501301765442,0.0,0,-13.97715950012207,-13.977066040039062
31.393718719482422,0.0,0,-13.97715950012207,-13.977066040039062
31.559043884277344,0.0,0,-13.97715950012207,-13.977066040039062
31.724122762680054,0.0,0,-13.97715950012207,-13.977066040039062
31.89246678352356,0.0,0,-13.97715950012207,-13.977066040039062
32.06073975563049,0.0,0,-13.97715950012207,-13.977066040039062
32.227333784103394,0.0,0,-13.97715950012207,-13.977066040039062
32.39274287223816,0.0,0,-13.97715950012207,-13.977066040039062
32.559340715408325,0.0,0,-13.97715950012207,-13.977066040039062
32.72540879249573,0.0,0,-13.97715950012207,-13.977066040039062
32.893852949142456,0.0,0,-13.97715950012207,-13.977066040039062
33.060476779937744,0.0,0,-13.97715950012207,-13.977066040039062
33.22722268104553,0.0,0,-13.97715950012207,-13.977066040039062
33.39401078224182,0.0,0,-13.97715950012207,-13.977066040039062
33.559154987335205,0.0,0,-13.97715950012207,-13.977066040039062
33.72577786445618,0.0,0,-13.97715950012207,-13.977066040039062
33.89271402359009,0.0,0,-13.97715950012207,-13.977066040039062
34.05946087837219,0.0,0,-13.97715950012207,-13.977066040039062
34.227131843566895,0.0,0,-13.97715950012207,-13.977066040039062
34.393850803375244,0.0,0,-13.97715950012207,-13.977066040039062
34.56033992767334,0.0,0,-13.97715950012207,-13.977066040039062
34.72581076622009,0.0,0,-13.97715950012207,-13.977066040039062
34.89393472671509,0.0,0,-13.97715950012207,-13.977066040039062
35.05949902534485,0.0,0,-13.97715950012207,-13.977066040039062
35.22595477104187,0.0,0,-13.97715950012207,-13.977066040039062
35.39264988899231,0.0,0,-13.97715950012207,-13.977066040039062
35.55909466743469,0.0,0,-13.97715950012207,-13.977066040039062
35.72471880912781,0.0,0,-13.97715950012207,-13.977066040039062
35.892677783966064,0.0,0,-13.97715950012207,-13.977066040039062
36.05930280685425,0.0,0,-13.97715950012207,-13.977066040039062
36.226977825164795,0.0,0,-13.97715950012207,-13.977066040039062
36.39384174346924,0.0,0,-13.97715950012207,-13.977066040039062
36.55916166305542,0.0,0,-13.97715950012207,-13.977066040039062
36.72583293914795,0.0,0,-13.97715950012207,-13.977066040039062
36.89380359649658,0.0,0,-13.97715950012207,-13.977066040039062
37.05926299095154,0.0,0,-13.97715950012207,-13.977066040039062
37.225393772125244,0.0,0,-13.97715950012207,-13.977066040039062
37.39383888244629,0.0,0,-13.97715950012207,-13.977066040039062
37.55952477455139,0.0,0,-13.97715950012207,-13.977066040039062
37.72717070579529,0.0,0,-13.97715950012207,-13.977066040039062
37.89265179634094,0.0,0,-13.97715950012207,-13.977066040039062
38.05991077423096,0.0,0,-13.97715950012207,-13.977066040039062
38.22580671310425,0.0,0,-13.97715950012207,-13.977066040039062
38.39266276359558,0.0,0,-13.97715950012207,-13.977066040039062
38.56047081947327,0.0,0,-13.97715950012207,-13.977066040039062
38.72613573074341,0.0,0,-13.97715950012207,-13.977066040039062
38.89242601394653,0.0,0,-13.97715950012207,-13.977066040039062
39.060693979263306,0.0,0,-13.97715950012207,-13.977066040039062
39.22590374946594,0.0,0,-13.97715950012207,-13.977066040039062
39.39363670349121,0.0,0,-13.97715950012207,-13.977066040039062
39.559836864471436,0.0,0,-13.97715950012207,-13.977066040039062
39.72712969779968,0.0,0,-13.97715950012207,-13.977066040039062
39.8940486907959,0.0,0,-13.97715950012207,-13.977066040039062
40.05968689918518,0.0,0,-13.97715950012207,-13.977066040039062
40.2260217666626,0.0,0,-13.97715950012207,-13.977066040039062
40.3926568031311,0.0,0,-13.97715950012207,-13.977066040039062
40.56041669845581,0.0,0,-13.97715950012207,-13.977066040039062
40.72691893577576,0.0,0,-13.97715950012207,-13.977066040039062
40.89261078834534,0.0,0,-13.97715950012207,-13.977066040039062
41.0586519241333,0.0,0,-13.97715950012207,-13.977066040039062
41.227163791656494,0.0,0,-13.97715950012207,-13.977066040039062
41.393911838531494,0.0,0,-13.97715950012207,-13.977066040039062
41.56004095077515,0.0,0,-13.97715950012207,-13.977066040039062
41.7266047000885,0.0,0,-13.97715950012207,-13.977066040039062
41.893736839294434,0.0,0,-13.97715950012207,-13.977066040039062
42.06074595451355,0.0,0,-13.97715950012207,-13.977066040039062
42.227110862731934,0.0,0,-13.97715950012207,-13.977066040039062
42.39382195472717,0.0,0,-13.97715950012207,-13.977066040039062
42.559924840927124,0.0,0,-13.97715950012207,-13.977066040039062
42.726091623306274,0.0,0,-13.97715950012207,-13.977066040039062
42.893568992614746,0.0,0,-13.97715950012207,-13.977066040039062
43.0607328414917,0.0,0,-13.97715950012207,-13.977066040039062
43.22733187675476,0.0,0,-13.97715950012207,-13.977066040039062
43.39257192611694,0.0,0,-13.97715950012207,-13.977066040039062
43.55961489677429,0.0,0,-13.97715950012207,-13.977066040039062
43.726693868637085,0.0,0,-13.97715950012207,-13.977066040039062
43.893632888793945,0.0,0,-13.97715950012207,-13.977066040039062
44.0597927570343,0.0,0,-13.97715950012207,-13.977066040039062
44.22458481788635,0.0,0,-13.97715950012207,-13.977066040039062
44.39357590675354,0.0,0,-13.97715950012207,-13.977066040039062
44.56056594848633,0.0,0,-13.97715950012207,-13.977066040039062
44.725756883621216,0.0,0,-13.97715950012207,-13.977066040039062
44.89378094673157,0.0,0,-13.97715950012207,-13.977066040039062
45.05936574935913,0.0,0,-13.97715950012207,-13.977066040039062
45.22696876525879,0.0,0,-13.97715950012207,-13.977066040039062
45.39368391036987,0.0,0,-13.97715950012207,-13.977066040039062
45.559605836868286,0.0,0,-13.97715950012207,-13.977066040039062
45.72697377204895,0.0,0,-13.97715950012207,-13.977066040039062
45.89271092414856,0.0,0,-13.97715950012207,-13.977066040039062
46.06084179878235,0.0,0,-13.97715950012207,-13.977066040039062
46.227075815200806,0.0,0,-13.97715950012207,-13.977066040039062
46.39383387565613,0.0,0,-13.97715950012207,-13.977066040039062
46.56051301956177,0.0,0,-13.97715950012207,-13.977066040039062
46.72755479812622,0.0,0,-13.97715950012207,-13.977066040039062
46.89205980300903,0.0,0,-13.97715950012207,-13.977066040039062
47.060746908187866,0.0,0,-13.97715950012207,-13.977066040039062
47.22604584693909,0.0,0,-13.97715950012207,-13.977066040039062
47.39253783226013,0.0,0,-13.97715950012207,-13.977066040039062
47.56000375747681,0.0,0,-13.97715950012207,-13.977066040039062
47.72686171531677,0.0,0,-13.97715950012207,-13.977066040039062
47.89273285865784,0.0,0,-13.97715950012207,-13.977066040039062
48.06049680709839,0.0,0,-13.97715950012207,-13.977066040039062
48.22617292404175,0.0,0,-13.97715950012207,-13.977066040039062
48.393943786621094,0.0,0,-13.97715950012207,-13.977066040039062
48.559584617614746,0.0,0,-13.97715950012207,-13.977066040039062
48.72747087478638,0.0,0,-13.97715950012207,-13.977066040039062
48.89269971847534,0.0,0,-13.97715950012207,-13.977066040039062
49.06066679954529,0.0,0,-13.97715950012207,-13.977066040039062
49.226789712905884,0.0,0,-13.97715950012207,-13.977066040039062
49.392698764801025,0.0,0,-13.97715950012207,-13.977066040039062
49.55952000617981,0.0,0,-13.97715950012207,-13.977066040039062
49.72585988044739,0.0,0,-13.97715950012207,-13.977066040039062
49.8938250541687,0.0,0,-13.97715950012207,-13.977066040039062
50.05924081802368,0.0,0,-13.97715950012207,-13.977066040039062
50.22689986228943,0.0,0,-13.97715950012207,-13.977066040039062
50.394068002700806,0.0,0,-13.97715950012207,-13.977066040039062
50.560384035110474,0.0,0,-13.97715950012207,-13.977066040039062
50.726404905319214,0.0,0,-13.97715950012207,-13.977066040039062
50.89368987083435,0.0,0,-13.97715950012207,-13.977066040039062
51.05847883224487,0.0,0,-13.97715950012207,-13.977066040039062
51.22755265235901,0.0,0,-13.97715950012207,-13.977066040039062
51.3939368724823,0.0,0,-13.97715950012207,-13.977066040039062
51.56066584587097,0.0,0,-13.97715950012207,-13.977066040039062
51.7259635925293,0.0,0,-13.97715950012207,-13.977066040039062
51.892743825912476,0.0,0,-13.97715950012207,-13.977066040039062
52.060216665267944,0.0,0,-13.97715950012207,-13.977066040039062
52.22619962692261,0.0,0,-13.97715950012207,-13.977066040039062
52.393491983413696,0.0,0,-13.97715950012207,-13.977066040039062
52.55973982810974,0.0,0,-13.97715950012207,-13.977066040039062
52.72590899467468,0.0,0,-13.97715950012207,-13.977066040039062
52.893725872039795,0.0,0,-13.97715950012207,-13.977066040039062
53.0606689453125,0.0,0,-13.97715950012207,-13.977066040039062
53.22698378562927,0.0,0,-13.97715950012207,-13.977066040039062
53.39209485054016,0.0,0,-13.97715950012207,-13.977066040039062
53.56046795845032,0.0,0,-13.97715950012207,-13.977066040039062
53.72632598876953,0.0,0,-13.97715950012207,-13.977066040039062
53.89255666732788,0.0,0,-13.97715950012207,-13.977066040039062
54.060587644577026,0.0,0,-13.97715950012207,-13.977066040039062
54.22722578048706,0.0,0,-13.97715950012207,-13.977066040039062
54.39295983314514,0.0,0,-13.97715950012207,-13.977066040039062
54.56112885475159,0.0,0,-13.97715950012207,-13.977066040039062
54.727282762527466,0.0,0,-13.97715950012207,-13.977066040039062
54.89386773109436,0.0,0,-13.97715950012207,-13.977066040039062
55.059462785720825,0.0,0,-13.97715950012207,-13.977066040039062
55.22722268104553,0.0,0,-13.97715950012207,-13.977066040039062
55.39417481422424,0.0,0,-13.97715950012207,-13.977066040039062
55.56075477600098,0.0,0,-13.97715950012207,-13.977066040039062
55.72671389579773,0.0,0,-13.97715950012207,-13.977066040039062
55.8928108215332,0.0,0,-13.97715950012207,-13.977066040039062
56.06033372879028,0.0,0,-13.97715950012207,-13.977066040039062
56.22591686248779,0.0,0,-13.97715950012207,-13.977066040039062
56.39366579055786,0.0,0,-13.97715950012207,-13.977066040039062
56.5596969127655,0.0,0,-13.97715950012207,-13.977066040039062
56.72678089141846,0.0,0,-13.97715950012207,-13.977066040039062
56.893956899642944,0.0,0,-13.97715950012207,-13.977066040039062
57.060696840286255,0.0,0,-13.97715950012207,-13.977066040039062
57.22705674171448,0.0,0,-13.97715950012207,-13.977066040039062
57.392258644104004,0.0,0,-13.97715950012207,-13.977066040039062
57.56090188026428,0.0,0,-13.97715950012207,-13.977066040039062
57.72590470314026,0.0,0,-13.97715950012207,-13.977066040039062
57.8936448097229,0.0,0,-13.97715950012207,-13.977066040039062
58.05960488319397,0.0,0,-13.97715950012207,-13.977066040039062
58.22640061378479,0.0,0,-13.97715950012207,-13.977066040039062
58.3915798664093,0.0,0,-13.97715950012207,-13.977066040039062
58.55748987197876,0.0,0,-13.97715950012207,-13.977066040039062
58.7262179851532,0.0,0,-13.97715950012207,-13.977066040039062
58.89209485054016,0.0,0,-13.97715950012207,-13.977066040039062
59.05992865562439,0.0,0,-13.97715950012207,-13.977066040039062
59.22574186325073,0.0,0,-13.97715950012207,-13.977066040039062
59.39194703102112,0.0,0,-13.97715950012207,-13.977066040039062
59.558714866638184,0.0,0,-13.97715950012207,-13.977066040039062
59.726067781448364,0.0,0,-13.97715950012207,-13.977066040039062
59.89489269256592,0.0,0,-13.97715950012207,-13.977066040039062
60.05960488319397,0.0,0,-13.97715950012207,-13.977066040039062
60.227704763412476,0.0,0,-13.97715950012207,-13.977066040039062
60.39273500442505,0.0,0,-13.97715950012207,-13.977066040039062
60.561078786849976,0.0,0,-13.97715950012207,-13.977066040039062
60.725536584854126,0.0,0,-13.97715950012207,-13.977066040039062
