Time (s),User Amplitude,Original Position,Final Position,Actual Position
14.060408115386963,0.2,-82.84746214083182,-16.569492428166367,-16.46991539001465
14.227148056030273,0.2,-88.44999062765568,-17.689998125531137,-17.273372650146484
14.393396854400635,0.2,-96.67578358674967,-19.335156717349935,-19.44051170349121
14.560749053955078,0.2,-87.03159112882443,-17.40631822576489,-17.62621307373047
14.726899147033691,0.2,-82.62790795910476,-16.525581591820952,-16.308704376220703
14.893618106842041,0.2,-94.01320131260046,-18.802640262520093,-18.704376220703125
15.060773134231567,0.2,-93.91016609407195,-18.78203321881439,-18.890869140625
15.227427005767822,0.2,-81.91667574693518,-16.383335149387037,-16.39780616760254
15.394367218017578,0.2,-89.03200223169067,-17.806400446338134,-17.304616928100586
15.559027194976807,0.2,-96.59964737699613,-19.319929475399228,-19.42258071899414
15.727354049682617,0.2,-86.48157537731731,-17.296315075463465,-17.480514526367188
15.89211106300354,0.2,-82.83578374622394,-16.567156749244788,-16.353397369384766
16.060450077056885,0.2,-95.53158329118465,-19.10631665823693,-18.947738647460938
16.226484060287476,0.2,-91.86045915221828,-18.372091830443658,-18.9179744720459
16.39203119277954,0.2,-82.37679206977491,-16.475358413954982,-16.30510902404785
16.559792041778564,0.2,-89.45204393832485,-17.89040878766497,-17.60738754272461
16.7275230884552,0.2,-96.51238255731045,-19.30247651146209,-19.510009765625
16.894363164901733,0.2,-86.09285362368719,-17.21857072473744,-17.15448570251465
17.061103105545044,0.2,-84.45999679811787,-16.891999359623576,-16.44642448425293
17.226857900619507,0.2,-95.83407954552169,-19.16681590910434,-19.07347297668457
17.392069101333618,0.2,-91.21490969525178,-18.242981939050356,-18.544147491455078
17.5586678981781,0.2,-82.88624463314437,-16.577248926628876,-16.517271041870117
17.72729206085205,0.2,-89.94849715322013,-17.989699430644027,-17.863525390625
17.894336938858032,0.2,-95.19647647707058,-19.039295295414117,-19.25377655029297
18.060622930526733,0.2,-84.05554431363292,-16.811108862726584,-17.184207916259766
18.228044033050537,0.2,-83.52535788190623,-16.705071576381247,-16.747039794921875
18.39257001876831,0.2,-96.12404537250538,-19.224809074501078,-19.184242248535156
18.560330867767334,0.2,-90.7143672752124,-18.14287345504248,-18.414270401000977
18.72745418548584,0.2,-81.72983274813242,-16.345966549626485,-16.250898361206055
18.893349170684814,0.2,-92.48355227143657,-18.496710454287314,-18.059612274169922
19.06099796295166,0.2,-95.18072940594047,-19.036145881188094,-19.39425277709961
19.227608919143677,0.2,-83.59439812763544,-16.71887962552709,-16.81066131591797
19.394519090652466,0.2,-85.48222107703808,-17.096444215407615,-16.69185447692871
19.560351848602295,0.2,-96.32707088026304,-19.26541417605261,-19.361413955688477
19.72747802734375,0.2,-88.24917596289328,-17.649835192578657,-18.14626693725586
19.893086194992065,0.2,-82.12281185460031,-16.424562370920064,-16.18197250366211
20.06121587753296,0.2,-91.2594894126165,-18.251897882523302,-18.41883087158203
20.22726607322693,0.2,-94.80941374728516,-18.961882749457033,-19.261119842529297
20.394405126571655,0.2,-83.22532736269046,-16.645065472538093,-16.692384719848633
20.560242176055908,0.2,-85.99739066408337,-17.199478132816676,-17.058469772338867
20.72698402404785,0.2,-96.70759170676568,-19.341518341353137,-19.375244140625
20.89232301712036,0.2,-87.67367312464695,-17.534734624929392,-17.9722957611084
21.06047821044922,0.2,-82.33420682840375,-16.46684136568075,-16.27878189086914
21.226382970809937,0.2,-93.48797119639634,-18.69759423927927,-18.438167572021484
21.393497943878174,0.2,-94.4048578186113,-18.880971563722262,-19.192508697509766
21.560948848724365,0.2,-82.08783123585789,-16.417566247171578,-16.522781372070312
21.72625708580017,0.2,-86.53491934984005,-17.30698386996801,-17.107454299926758
21.89142107963562,0.2,-96.60499858813859,-19.320999717627718,-19.412818908691406
22.06024694442749,0.2,-87.1069980016536,-17.42139960033072,-17.7753849029541
22.227822065353394,0.2,-82.6296418495281,-16.52592836990562,-16.234642028808594
22.39325714111328,0.2,-95.35660806472485,-19.07132161294497,-18.79487419128418
22.559720039367676,0.2,-92.07033122688135,-18.414066245376272,-19.039169311523438
22.725104093551636,0.2,-82.45514075966322,-16.491028151932646,-16.356658935546875
22.894235134124756,0.2,-89.28046632340835,-17.85609326468167,-17.53885269165039
23.06023907661438,0.2,-96.55201702070826,-19.310403404141653,-19.467239379882812
23.22710108757019,0.2,-86.2541439190838,-17.25082878381676,-17.22102928161621
23.394703149795532,0.2,-84.32190571476804,-16.864381142953608,-16.421714782714844
23.56024408340454,0.2,-94.62692185432057,-18.925384370864116,-18.941059112548828
23.726953983306885,0.2,-93.2348690989519,-18.646973819790382,-18.62075424194336
23.894472122192383,0.2,-81.77519431348902,-16.355038862697807,-16.320722579956055
24.06017017364502,0.2,-89.86372598680828,-17.972745197361657,-17.632719039916992
24.227202892303467,0.2,-95.64851015265269,-19.129702030530538,-19.41381072998047
24.392667055130005,0.2,-85.72810301888165,-17.145620603776333,-17.25069808959961
24.560351133346558,0.2,-83.41363749033762,-16.682727498067525,-16.498544692993164
24.72542095184326,0.2,-96.01371395594481,-19.202742791188964,-19.11149024963379
24.89366316795349,0.2,-90.96121639530467,-18.192243279060936,-18.613628387451172
25.060412168502808,0.2,-81.72925016917925,-16.345850033835852,-16.229143142700195
25.227545022964478,0.2,-92.25110473439688,-18.450220946879377,-17.932605743408203
25.393857955932617,0.2,-96.21957376372355,-19.24391475274471,-19.4698486328125
25.55919909477234,0.2,-85.22281814569318,-17.044563629138636,-16.93038558959961
25.72718620300293,0.2,-85.26549473254865,-17.05309894650973,-16.645498275756836
25.89208483695984,0.2,-96.23740837609482,-19.247481675218964,-19.26567268371582
26.06018614768982,0.2,-88.50031954771559,-17.70006390954312,-18.220951080322266
26.22717785835266,0.2,-81.72783210557351,-16.345566421114704,-16.22146987915039
26.394476890563965,0.2,-91.01334802867245,-18.202669605734492,-18.21702766418457
26.56117606163025,0.2,-94.97722250630326,-18.995444501260653,-19.28702163696289
26.72767400741577,0.2,-83.37504926248998,-16.675009852497997,-16.850479125976562
26.893166065216064,0.2,-85.77386056075618,-17.154772112151235,-16.967864990234375
27.0589542388916,0.2,-96.70571386541478,-19.341142773082957,-19.314105987548828
27.226423025131226,0.2,-89.97255058502581,-17.994510117005163,-18.24289894104004
27.391679286956787,0.2,-81.75604638542353,-16.351209277084706,-16.266155242919922
27.560386896133423,0.2,-93.06954559208786,-18.613909118417574,-18.33608627319336
27.726319074630737,0.2,-94.7524363703518,-18.950487274070362,-19.362197875976562
27.894197940826416,0.2,-82.25677212836518,-16.45135442567304,-16.63697052001953
28.059367179870605,0.2,-86.07569514295857,-17.215139028591715,-16.93112564086914
28.227200031280518,0.2,-96.50606608177556,-19.301213216355112,-19.41890525817871
28.394451141357422,0.2,-87.58965386573679,-17.51793077314736,-17.89873504638672
28.560537099838257,0.2,-82.37149134262937,-16.474298268525875,-16.189125061035156
28.72714591026306,0.2,-93.5571543142676,-18.711430862853522,-18.675657272338867
28.890538930892944,0.2,-94.34371125497933,-18.868742250995865,-19.187084197998047
29.06033205986023,0.2,-82.84365114176711,-16.568730228353424,-16.557601928710938
29.227152109146118,0.2,-88.45734755527869,-17.69146951105574,-17.28014373779297
29.39390993118286,0.2,-96.67500244088093,-19.33500048817619,-19.42229652404785
29.560099124908447,0.2,-87.02446671283155,-17.40489334256631,-17.7304744720459
29.72729802131653,0.2,-83.73514310841908,-16.747028621683818,-16.330360412597656
29.89138388633728,0.2,-94.01887710007055,-18.803775420014112,-18.64069938659668
30.06079602241516,0.2,-93.90435084611177,-18.780870169222354,-18.910459518432617
30.2273850440979,0.2,-81.91499708194733,-16.382999416389467,-16.400724411010742
30.39388418197632,0.2,-89.03939691963309,-17.80787938392662,-17.324649810791016
30.560489177703857,0.2,-96.59827110042552,-19.319654220085106,-19.450902938842773
30.72689390182495,0.2,-86.62676041839245,-17.325352083678492,-17.45394515991211
30.892101049423218,0.2,-82.79423526017403,-16.558847052034807,-16.288257598876953
31.05946683883667,0.2,-95.45066842068894,-19.09013368413779,-18.950973510742188
31.225788116455078,0.2,-92.05652042960726,-18.411304085921454,-18.966854095458984
31.39451503753662,0.2,-81.87037787021282,-16.374075574042564,-16.295503616333008
31.55960202217102,0.2,-89.21463821143783,-17.842927642287567,-17.622024536132812
31.725569009780884,0.2,-96.56019256582385,-19.312038513164772,-19.448408126831055
31.894815921783447,0.2,-86.31360014400762,-17.262720028801525,-17.18283462524414
32.06051707267761,0.2,-84.2778883087571,-16.855577661751422,-16.473379135131836
32.22536587715149,0.2,-95.71471738160419,-19.142943476320838,-18.98599624633789
32.39417099952698,0.2,-91.58590510441044,-18.31718102088209,-18.563451766967773
32.56063103675842,0.2,-81.77654098964815,-16.35530819792963,-16.30269432067871
32.72585582733154,0.2,-89.87874559165991,-17.975749118331983,-17.789840698242188
32.893662214279175,0.2,-95.64866625825377,-19.129733251650755,-19.416351318359375
33.058212995529175,0.2,-84.16746944858957,-16.833493889717914,-17.173208236694336
33.22691202163696,0.2,-84.79786191189288,-16.95957238237858,-16.532073974609375
33.39437508583069,0.315,-63.44985658684093,-19.986704824854893,-19.931373596191406
33.560250997543335,0.32,-57.49097743241413,-18.39711277837252,-18.897499084472656
33.7266001701355,0.32,-48.27412643680042,-15.447720459776136,-15.219066619873047
33.893097162246704,0.32,-58.81068072570462,-18.81941783222548,-18.14667510986328
34.06076788902283,0.32,-61.87030603547235,-19.798497931351154,-20.41270637512207
34.228379011154175,0.32,-50.40600969890506,-16.12992310364962,-16.138816833496094
34.392070055007935,0.32,-51.61727378651625,-16.5175276116852,-16.050947189331055
34.56043100357056,0.32,-62.6972713920497,-20.063126845455905,-20.21611976623535
34.726577043533325,0.305,-58.01418347088429,-17.694325958619707,-18.293169021606445
34.89308786392212,0.295,-53.25872476817264,-15.711323806610928,-15.410554885864258
35.05951809883118,0.295,-62.058542799888095,-18.307270125966987,-18.40813636779785
35.22815823554993,0.3,-65.38347059958731,-19.615041179876194,-19.95628547668457
35.39152002334595,0.3,-53.78443362140682,-16.135330086422044,-16.314682006835938
35.55877113342285,0.3,-55.83358151869548,-16.750074455608644,-16.62625503540039
35.725242137908936,0.3,-66.96558449149266,-20.0896753474478,-20.136926651000977
