# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -29863.63 ms
# Correlation: 0.017512
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
14.726274013519287,-0.9973733664925868,0.000244140625
14.8936607837677,0.9959192897370003,0.000244140625
15.059644222259521,-0.9909770992775517,0.000244140625
15.225892066955566,0.9849751699901771,0.000244140625
15.392892837524414,-0.9803347588425297,0.000244140625
15.55948805809021,0.9733707469756228,0.000244140625
15.72611403465271,-0.9655189194745134,0.000244140625
15.89286494255066,0.957350146775439,0.000244140625
16.05986499786377,-0.9497994640192156,0.000244140625
16.22623300552368,0.9376152455501517,0.000244140625
16.393141984939575,-0.9279648145575382,0.000244140625
16.560070037841797,0.917789690973095,0.000244140625
16.726253986358643,-0.9010371995840407,0.000244140625
16.892849922180176,0.8864050824620171,0.000244140625
17.05987000465393,-0.8746927518736388,0.000244140625
17.22621512413025,0.8560023148569852,0.000244140625
17.393460035324097,-0.8452127871781328,0.000244140625
17.55750608444214,0.7996689876683537,0.000244140625
17.723520040512085,-0.7728047193892357,0.000244140625
17.89256000518799,0.7809741532224515,0.000244140625
18.059606075286865,-0.7656106081649029,0.000244140625
18.22622299194336,0.7444743516305091,0.000244140625
18.392828941345215,-0.7224227063121644,0.000244140625
18.556988954544067,0.6662785226494018,0.000244140625
18.72621202468872,-0.6784123139438137,0.000244140625
18.892823934555054,0.654304981668345,0.000244140625
19.058865785598755,-0.6212122736344761,0.000244140625
19.226842164993286,0.615811717085649,0.000244140625
19.393932104110718,-0.5971957571810622,0.000244140625
19.55953884124756,0.5554516181856207,0.000244140625
19.726567029953003,-0.5348567593219057,0.000244140625
19.890836000442505,0.46910654730617113,0.000244140625
20.05986714363098,-0.48038141854356464,0.000244140625
20.226226806640625,0.44756987080104116,0.000244140625
20.392964124679565,-0.4205487598510408,0.000244140625
20.55717396736145,0.3493593452432049,0.000244140625
20.725946187973022,-0.3568241788519568,0.000244140625
20.89291787147522,0.3327741059785155,0.000244140625
21.059981107711792,-0.3101303172903553,0.000244140625
21.22655415534973,0.2785352353885923,0.000244140625
21.39310884475708,-0.24630369922885734,0.000244140625
21.55985999107361,0.21737735446038375,0.000244140625
21.72628903388977,-0.18235191370748788,0.000244140625
21.89344620704651,0.16051978752110016,0.000244140625
22.059799909591675,-0.12374444110765906,0.000244140625
22.226169109344482,0.08708639638208561,0.000244140625
22.393073797225952,-0.06028777807273924,0.000244140625
22.55706810951233,-0.02085908989933522,0.000244140625
22.7270610332489,-0.009898379946531028,0.000244140625
22.892818927764893,-0.038365612474109016,0.000244140625
23.059825897216797,0.06329643687766673,0.000244140625
23.224828958511353,-0.12536804986795283,0.000244140625
23.393068075180054,0.12732208789755664,0.000244140625
23.558672189712524,-0.1778606277719313,0.000244140625
23.726267099380493,0.19161148133188785,0.000244140625
23.892791032791138,-0.22484289122239748,0.000244140625
24.05955195426941,0.2535391519445592,0.000244140625
24.22707200050354,-0.268394592841088,0.000244140625
24.393043994903564,0.3107711044044996,0.000244140625
24.559534072875977,-0.3434745233904557,0.000244140625
24.725893020629883,0.37803319987579564,0.000244140625
24.892781972885132,-0.40304082281776626,0.000244140625
25.060997009277344,0.4052536513815037,0.000244140625
25.223726987838745,-0.4986458211626137,0.000244140625
25.39356303215027,0.47433130697115966,0.000244140625
25.56027317047119,-0.5009597976504403,0.000244140625
25.726958990097046,0.5275078149959442,0.000244140625
25.893052101135254,-0.5627280136015742,0.000244140625
26.05691695213318,0.6297902461396374,0.000244140625
26.226985931396484,-0.604473413028323,0.000244140625
26.39332103729248,0.6339163168622498,0.000244140625
26.55866003036499,-0.6762774719307898,0.000244140625
26.725852966308594,0.6919530285185165,0.000244140625
26.893021821975708,-0.7076265374045438,0.000244140625
27.0592999458313,0.7343433025068685,0.000244140625
27.225134134292603,-0.7653265366663943,0.000244140625
27.39291000366211,0.7721154207638122,0.000244140625
27.559762001037598,-0.7895154509049565,0.000244140625
27.726528882980347,0.8072414235262931,0.000244140625
27.89081907272339,-0.8495473720827587,0.000244140625
28.06001901626587,0.8410199977282595,0.000244140625
28.22655200958252,-0.8588266675545975,0.000244140625
28.392558097839355,0.8803580906552654,0.000244140625
28.55977702140808,-0.8901275454811207,0.000244140625
28.72614812850952,0.9063039677037108,0.000244140625
28.891249895095825,-0.9302057414405789,0.000244140625
29.057801008224487,0.9419675133830572,0.000244140625
29.226385831832886,-0.9404535523546903,0.000244140625
29.393123149871826,0.9502252377052378,0.000244140625
29.55974817276001,-0.9597328140155351,0.000244140625
29.726746082305908,0.9664891474689692,0.000244140625
29.893434047698975,-0.9739626069254798,0.000244140625
30.06008005142212,0.9806587422859369,0.000244140625
30.224014043807983,-0.9934307121880783,0.000244140625
30.39306902885437,0.9918265666334541,0.000244140625
30.557767868041992,-0.9982062441075322,0.000244140625
30.72663903236389,0.9975698457664127,0.000244140625
30.892707109451294,-0.9996288781842331,0.000244140625
31.05826497077942,0.9996934488749823,0.000244140625
31.22635316848755,-0.9995634967623879,0.000244140625
31.39315891265869,0.9983029756951056,0.000244140625
31.55976390838623,-0.9958866791735007,0.000244140625
31.72621989250183,0.9920752596466618,0.000244140625
31.892854928970337,-0.9875624028406731,0.000244140625
32.05975389480591,0.9829616397937758,0.000244140625
32.22646999359131,-0.9769222141123652,0.000244140625
32.39171290397644,0.9629291922803558,0.000244140625
32.559809923172,-0.9616722166865991,0.000244140625
32.72609615325928,0.950432189204917,0.000244140625
32.893134117126465,-0.9425681892343368,0.000244140625
33.05975008010864,0.9313041350804154,0.000244140625
33.22646999359131,-0.9198336804027462,0.000244140625
33.39288806915283,0.9051374076705343,0.000244140625
33.559728145599365,-0.8928455983648214,0.000244140625
33.725752115249634,0.8725101253764277,0.000244140625
33.89311408996582,-0.8634036707688408,0.000244140625
34.0597128868103,0.8465108336528905,0.000244140625
34.22669196128845,-0.8326703107594976,0.000244140625
34.39308500289917,0.8119539384906501,0.000244140625
34.55981421470642,-0.7939901075760714,0.000244140625
34.726205825805664,0.7713102291944,0.000244140625
34.89318919181824,-0.7548943307300119,0.000244140625
35.05999779701233,0.7357865698127782,0.000244140625
35.2264609336853,-0.7115592187296526,0.000244140625
35.392937898635864,0.6866423117916254,0.000244140625
35.56112194061279,-0.684459981691288,0.000244140625
35.726439237594604,0.6422015262966007,0.000244140625
35.89220714569092,-0.6046132012767643,0.000244140625
36.05967307090759,0.5914704782643646,0.000244140625
36.226826906204224,-0.5734069207802516,0.000244140625
36.39303183555603,0.5402441003590575,0.000244140625
36.559696197509766,-0.5135953452533252,0.000244140625
36.726433992385864,0.48763848353385014,0.000244140625
36.893064975738525,-0.45947365904003196,0.000244140625
37.05971097946167,0.4310918919397049,0.000244140625
37.22636795043945,-0.4024643301232035,0.000244140625
37.39326310157776,0.37755715159455366,0.000244140625
37.559921979904175,-0.34824387554030384,0.000244140625
37.7261118888855,0.31027813948298283,0.000244140625
37.89101481437683,-0.24862156653931558,0.000244140625
38.059645891189575,0.25379497444182314,0.000244140625
38.22666382789612,-0.229771215366886,0.000244140625
38.39278197288513,0.18914553927082356,0.000244140625
38.55728006362915,-0.1182310934062808,0.000244140625
38.727617025375366,0.15505957701365744,0.000244140625
38.89279294013977,-0.09640352217975301,0.000244140625
39.059672117233276,0.06914967887072775,0.000244140625
39.226653814315796,-0.04375555944869199,0.000244140625
39.392889976501465,0.004421220247318202,0.000244140625
39.559932231903076,0.01988270860878758,0.000244140625
39.72633910179138,-0.05601728905852655,0.000244140625
39.8931839466095,0.0839370158100226,0.000244140625
40.05976915359497,-0.11660456364898018,0.000244140625
40.226638078689575,0.14390891091222013,0.000244140625
40.3936550617218,-0.16838120625418246,0.000244140625
40.559794902801514,0.20878558016794388,0.000244140625
40.72637319564819,-0.24090341967333645,0.000244140625
40.892739057540894,0.2765713629901738,0.000244140625
41.05963110923767,-0.30251746018923686,0.000244140625
41.22641086578369,0.330220045953573,0.000244140625
41.3938889503479,-0.34544097132864016,0.000244140625
41.55790090560913,0.42010802535765635,0.000244140625
41.72639513015747,-0.417573709262993,0.000244140625
41.89364695549011,0.43601675232010867,0.000244140625
42.05902099609375,-0.48521120665672396,0.000244140625
42.227014780044556,0.49092643889632803,0.000244140625
42.39307904243469,-0.5275458108893077,0.000244140625
42.560652017593384,0.5397248328315636,0.000244140625
42.72665810585022,-0.5759388007068866,0.000244140625
42.8931188583374,0.6043176323438203,0.000244140625
43.06013202667236,-0.6239265794887509,0.000244140625
43.22688293457031,0.6468902979224973,0.000244140625
43.39368391036987,-0.6685872944780463,0.000244140625
43.55773901939392,0.7259108732145517,0.000244140625
43.7258620262146,-0.7287497802852183,0.000244140625
43.89379405975342,0.7340012759747625,0.000244140625
44.05963110923767,-0.7649678192524819,0.000244140625
44.224377155303955,0.8064642618769636,0.000244140625
44.39346408843994,-0.798196795962092,0.000244140625
44.5597140789032,0.8211288705739824,0.000244140625
44.72659611701965,-0.8363995995498099,0.000244140625
