Time (s),User Amplitude,Original Position,Final Position,Actual Position
21.08034610748291,0.2,-0.47205157113566876,-0.09441031422713375,-0.010898828506469727
21.248342037200928,0.2,-8.208625967215474,-1.6417251934430948,-1.3850347995758057
21.413856029510498,0.2,-11.599575992430387,-2.3199151984860773,-2.4645044803619385
21.579220056533813,0.2,-4.7819477003025845,-0.9563895400605169,-1.0740854740142822
21.748656272888184,0.2,-8.468018826229665,-1.693603765245933,-1.5750811100006104
21.91461992263794,0.2,-16.695065106369462,-3.3390130212738924,-3.377290964126587
22.081563234329224,0.2,-7.39229208239611,-1.478458416479222,-1.7949507236480713
22.24865698814392,0.2,-0.6288300447258433,-0.12576600894516865,0.015119335614144802
22.41547918319702,0.2,-9.330019312503284,-1.866003862500657,-1.820019006729126
22.58099889755249,0.2,-11.200136698608745,-2.240027339721749,-2.6244547367095947
22.746758222579956,0.2,-5.015272754369302,-1.0030545508738604,-0.9892847537994385
22.913737058639526,0.2,-10.320676060695037,-2.0641352121390075,-1.7663729190826416
23.081800937652588,0.2,-16.730863690792102,-3.3461727381584208,-3.374401330947876
23.2485408782959,0.2,-7.139599857199157,-1.4279199714398314,-1.586284875869751
23.414358139038086,0.2,-1.1163351030987523,-0.22326702061975046,-0.026188135147094727
23.58324098587036,0.2,-8.974091321693543,-1.7948182643387085,-1.7264902591705322
23.749006032943726,0.2,-11.783492326690583,-2.3566984653381167,-2.4553072452545166
23.913665056228638,0.2,-4.80721347642129,-0.961442695284258,-1.010875940322876
24.08185911178589,0.2,-10.581766361556948,-2.1163532723113896,-1.7867395877838135
24.248650074005127,0.2,-16.730333852810926,-3.346066770562185,-3.3590147495269775
24.414499044418335,0.2,-7.206667889554308,-1.4413335779108616,-1.597717523574829
24.58150315284729,0.2,-0.5095997736925817,-0.10191995473851634,0.038614049553871155
24.748385190963745,0.2,-10.11226199081281,-2.022452398162562,-1.854156732559204
24.91523790359497,0.2,-10.772267140988642,-2.1544534281977286,-2.448866128921509
25.08345127105713,0.2,-5.069976569400212,-1.0139953138800424,-0.9619715213775635
25.248268127441406,0.2,-12.539111208056854,-2.507822241611371,-2.0511133670806885
25.415283918380737,0.2,-16.743216367597096,-3.3486432735194196,-3.421264886856079
25.582608938217163,0.2,-6.875153585463418,-1.3750307170926837,-1.2862818241119385
25.74638605117798,0.2,-1.2218989190031337,-0.24437978380062675,-0.0274107214063406
25.91533327102661,0.2,-10.366140695582041,-2.0732281391164085,-1.8527719974517822
26.0802800655365,0.2,-10.840857867416368,-2.168171573483274,-2.3784964084625244
26.24792504310608,0.2,-5.438779788335239,-1.087755957667048,-0.9324228763580322
26.416004180908203,0.2,-11.980035924081314,-2.3960071848162627,-2.2463266849517822
26.58283805847168,0.2,-16.23768934887972,-3.247537869775944,-3.4108831882476807
26.748573064804077,0.2,-4.92324679759095,-0.9846493595181901,-1.3810789585113525
26.9152672290802,0.2,-0.5905767098370052,-0.11811534196740103,0.06552483141422272
27.080304861068726,0.2,-8.459241221810561,-1.6918482443621123,-1.598095178604126
27.246219158172607,0.2,-9.892259156277508,-1.9784518312555017,-2.152343988418579
27.41503119468689,0.2,-6.65952447808472,-1.331904895616944,-1.3299734592437744
27.585257053375244,0.2,-14.370510889592406,-2.8741021779184814,-2.60603928565979
27.746304988861084,0.2,-16.164690685561897,-3.23293813711238,-3.5037996768951416
27.913695096969604,0.2,-4.614764910214301,-0.9229529820428604,-1.0808165073394775
28.080037117004395,0.2,-0.42038548362836825,-0.08407709672567365,0.049005284905433655
28.248481035232544,0.2,-8.321675504574234,-1.6643351009148468,-1.6725962162017822
28.415343284606934,0.2,-9.069767345041544,-1.813953469008309,-2.0278284549713135
28.582446098327637,0.2,-7.282917613470941,-1.4565835226941883,-1.3578932285308838
28.74830412864685,0.2,-14.796008569492018,-2.9592017138984037,-2.774484872817993
28.916367053985596,0.2,-15.971105079331718,-3.1942210158663435,-3.4061567783355713
29.08304214477539,0.2,-4.3117543455286444,-0.8623508691057289,-0.9737303256988525
29.248519897460938,0.2,-0.3312901937347601,-0.06625803874695202,-0.0008451777976006269
29.415171146392822,0.2,-8.698689351006617,-1.7397378702013235,-1.5747872591018677
29.582574129104614,0.2,-8.881941727408083,-1.7763883454816167,-1.985626220703125
29.746324062347412,0.2,-7.8790319642399504,-1.5758063928479902,-1.4844379425048828
29.9131920337677,0.2,-15.275185729646585,-3.055037145929317,-2.865428924560547
30.08179521560669,0.2,-15.68492614332751,-3.1369852286655022,-3.367574691772461
30.248982191085815,0.2,-2.361439709424953,-0.47228794188499057,-0.6866397857666016
30.412963151931763,0.2,-1.613711871860709,-0.3227423743721418,-0.012401566840708256
30.580026149749756,0.2,-8.720926815475591,-1.7441853630951183,-1.8576469421386719
30.748923301696777,0.2,-8.741789101020835,-1.748357820204167,-1.9176864624023438
30.915196895599365,0.2,-7.507015939197895,-1.501403187839579,-1.3699417114257812
31.080043077468872,0.2,-15.158047565789188,-3.0316095131578376,-3.015411376953125
31.24716591835022,0.2,-13.91846996082757,-2.783693992165514,-3.226430892944336
31.416402101516724,0.2,-1.978290441862498,-0.3956580883724996,-0.6083316802978516
31.581642150878906,0.2,-1.9664039887973939,-0.3932807977594788,-0.22004127502441406
31.74867010116577,0.2,-9.623962262413006,-1.9247924524826012,-1.8647403717041016
31.915342092514038,0.2,-8.544084806757635,-1.708816961351527,-1.8440685272216797
32.08178210258484,0.2,-8.682902153770137,-1.7365804307540273,-1.4559402465820312
32.24829387664795,0.2,-16.556708455242866,-3.311341691048573,-3.114959716796875
32.4147629737854,0.2,-14.898015866433537,-2.9796031732867077,-3.076864242553711
32.58178997039795,0.2,-1.6145604946639114,-0.3229120989327823,-0.39726829528808594
32.74884605407715,0.2,-2.3893685514444782,-0.4778737102888957,-0.2767143249511719
32.915181159973145,0.2,-9.872830213177247,-1.9745660426354494,-2.0482730865478516
33.08177614212036,0.2,-7.772058265521921,-1.5544116531043843,-1.7746734619140625
33.24838614463806,0.2,-9.056643543928878,-1.811328708785776,-1.4969501495361328
33.415332078933716,0.2,-16.917369603711503,-3.383473920742301,-3.2897510528564453
33.58278512954712,0.2,-12.950487106550371,-2.5900974213100745,-2.910175323486328
33.74841117858887,0.2,-1.2452197984880797,-0.24904395969761595,-0.2047557830810547
33.915931224823,0.2,-3.601176896207191,-0.7202353792414382,-0.42357826232910156
34.08194708824158,0.2,-9.908302100855094,-1.981660420171019,-1.9745235443115234
34.24624013900757,0.2,-8.215933274385923,-1.643186654877185,-1.6852874755859375
34.419331073760986,0.2,-9.46155450504537,-1.8923109010090742,-1.748910903930664
34.57901906967163,0.2,-17.169674826684943,-3.433934965336989,-3.336275100708008
34.74905014038086,0.2,-11.985721490842668,-2.397144298168534,-2.5663509368896484
34.91608715057373,0.2,-0.08134041547267157,-0.016268083094534314,-0.07505416870117188
35.081226110458374,0.2,-3.8065113235431256,-0.7613022647086252,-0.6008662581443787
35.2480571269989,0.2,-10.629717382002699,-2.12594347640054,-2.115129232406616
35.41417407989502,0.2,-7.191829642910245,-1.4383659285820491,-1.5473229885101318
35.580865144729614,0.2,-10.265339841311828,-2.053067968262366,-1.8582417964935303
35.748647928237915,0.2,-17.58546317772751,-3.5170926355455028,-3.457404851913452
35.91330909729004,0.2,-10.97536486907166,-2.195072973814332,-2.439195394515991
36.08182191848755,0.2,-0.16610851773505408,-0.03322170354701082,0.0918428972363472
36.24830603599548,0.2,-4.584952338360859,-0.9169904676721718,-0.7184007167816162
36.41622805595398,0.2,-9.834138138985393,-1.9668276277970789,-2.0031278133392334
36.581165075302124,0.2,-7.303065963199679,-1.460613192639936,-1.5138204097747803
36.74916410446167,0.2,-12.163934221085407,-2.4327868442170817,-2.0677239894866943
36.91539812088013,0.2,-17.44447001538577,-3.4888940030771547,-3.51944899559021
37.08287310600281,0.2,-8.032960406348058,-1.606592081269612,-1.8766095638275146
37.24941611289978,0.2,0.1807740506217448,0.03615481012434896,0.10203767567873001
37.4151930809021,0.2,-6.2674848344556695,-1.253496966891134,-1.1381127834320068
37.58249306678772,0.2,-9.97039932146356,-1.9940798642927122,-2.1152570247650146
37.74928307533264,0.2,-6.893897735902366,-1.3787795471804731,-1.432492971420288
37.91547703742981,0.2,-11.461280703475577,-2.2922561406951156,-2.2991902828216553
38.081894874572754,0.2,-17.29842199474085,-3.45968439894817,-3.4816644191741943
38.24867510795593,0.2,-7.211270152438929,-1.4422540304877858,-1.7699925899505615
38.412535190582275,0.2,0.28683515985905794,0.05736703197181159,0.14388300478458405
38.580130100250244,0.2,-7.4285183789525355,-1.485703675790507,-1.1269376277923584
38.749104261398315,0.2,-9.89266649086034,-1.978533298172068,-2.0294225215911865
38.915178060531616,0.2,-7.186157127606539,-1.437231425521308,-1.449218511581421
39.08242416381836,0.2,-13.314703747198692,-2.6629407494397386,-2.3768060207366943
39.24844408035278,0.2,-17.07480144405521,-3.4149602888110424,-3.503936529159546
39.41508507728577,0.2,-4.708492040995995,-0.941698408199199,-1.469115972518921
39.58144211769104,0.2,0.13824561226768672,0.027649122453537345,0.1534445434808731
39.74836301803589,0.2,-7.084392647314009,-1.416878529462802,-1.4987390041351318
39.912291049957275,0.2,-9.647827635540988,-1.9295655271081977,-2.0987699031829834
40.08236002922058,0.2,-6.9608570570109425,-1.3921714114021886,-1.3638741970062256
40.24931216239929,0.2,-14.630400076160166,-2.926080015232033,-2.5977704524993896
40.41557002067566,0.2,-15.9219203662634,-3.18438407325268,-3.5037267208099365
40.58227205276489,0.2,-5.92018616828748,-1.184037233657496,-1.154998540878296
40.745574951171875,0.2,-0.5779359531654571,-0.11558719063309142,0.05328585207462311
40.915486097335815,0.2,-8.51257263394982,-1.702514526789964,-1.524585485458374
41.08020520210266,0.2,-9.46692951122269,-1.893385902244538,-2.0689504146575928
41.24588489532471,0.2,-7.065340831926171,-1.4130681663852342,-1.363034963607788
41.41556906700134,0.2,-13.971827476019822,-2.7943654952039645,-2.6185357570648193
41.57909822463989,0.2,-16.49712163834792,-3.299424327669584,-3.3849313259124756
41.74855017662048,0.2,-3.5787994834899193,-0.7157598966979839,-0.968341588973999
41.91501307487488,0.2,-0.8755581562442494,-0.17511163124884987,0.05438448488712311
42.082019090652466,0.2,-9.619106750917451,-1.9238213501834904,-1.7727105617523193
42.24855399131775,0.2,-9.249148205223618,-1.8498296410447237,-2.0130059719085693
42.41375517845154,0.2,-7.253655611337556,-1.4507311222675112,-1.3858468532562256
42.582303047180176,0.2,-15.650562579610975,-3.130112515922195,-2.8906514644622803
42.7486469745636,0.2,-15.104425354883304,-3.020885070976661,-3.4044759273529053
42.91293001174927,0.2,-3.1710173058333067,-0.6342034611666614,-0.6671388149261475
43.08105111122131,0.2,-0.8441591218480671,-0.16883182436961341,-0.03552030399441719
43.24642896652222,0.2,-8.638048911572831,-1.7276097823145662,-1.6783254146575928
43.41632413864136,0.2,-9.109161579862812,-1.8218323159725627,-1.8948419094085693
43.580179929733276,0.2,-7.9819496742367395,-1.596389934847348,-1.416461706161499
43.749109983444214,0.2,-15.764693403785714,-3.152938680757143,-2.9873902797698975
43.914998054504395,0.2,-13.400501088347255,-2.6801002176694513,-3.2512013912200928
44.08330297470093,0.2,-2.860397610660906,-0.5720795221321813,-0.5996606349945068
44.248255014419556,0.2,-1.428526467491279,-0.2857052934982558,-0.16394400596618652
44.41405916213989,0.2,-10.056476263450612,-2.0112952526901227,-1.9676625728607178
44.58223009109497,0.2,-8.323355706445398,-1.6646711412890798,-1.8808667659759521
44.74842810630798,0.2,-8.05699442351712,-1.611398884703424,-1.4500787258148193
44.91575312614441,0.2,-15.939447477646628,-3.1878894955293258,-3.0668065547943115
45.0823130607605,0.2,-14.442740179497203,-2.888548035899441,-3.1997697353363037
45.2492401599884,0.2,-2.428922359027861,-0.48578447180557216,-0.3515126705169678
45.41539216041565,0.2,-2.6488053697245015,-0.5297610739449004,-0.19997763633728027
45.58213520050049,0.2,-10.063065597253553,-2.0126131194507106,-1.9967496395111084
45.74907898902893,0.2,-7.516156297332162,-1.5032312594664325,-1.7485082149505615
45.91535305976868,0.2,-8.265912691807735,-1.653182538361547,-1.4783360958099365
46.080671072006226,0.2,-16.24007366307827,-3.2480147326156543,-3.2021005153656006
46.24771308898926,0.2,-12.383511824682797,-2.4767023649365596,-2.923143148422241
46.41536211967468,0.2,-0.9533940116459094,-0.19067880232918188,-0.3226449489593506
46.58174800872803,0.2,-3.1129266343163895,-0.6225853268632779,-0.4286782443523407
46.748592138290405,0.2,-10.045146221019182,-2.0090292442038367,-2.033658504486084
46.91523504257202,0.2,-7.977490985388401,-1.5954981970776803,-1.7067770957946777
47.081539154052734,0.2,-9.757993251367097,-1.9515986502734195,-1.6575980186462402
47.248465061187744,0.2,-17.30795261695219,-3.461590523390438,-3.315854549407959
47.41607713699341,0.2,-11.851996494536442,-2.3703992989072886,-2.7906622886657715
47.58250308036804,0.2,-0.6725195441905518,-0.13450390883811036,-0.12365102767944336
47.748342990875244,0.2,-3.11200385041679,-0.622400770083358,-0.41424131393432617
47.91509985923767,0.2,-9.683464550015119,-1.9366929100030237,-2.0075411796569824
48.08170127868652,0.2,-7.528693142132628,-1.5057386284265257,-1.6301798820495605
48.24849319458008,0.2,-10.181527903531835,-2.036305580706367,-1.6872859001159668
48.414900064468384,0.2,-16.870136456126154,-3.3740272912252314,-3.4105277061462402
48.58139491081238,0.2,-11.379280597774782,-2.2758561195549567,-2.581857204437256
48.74911308288574,0.2,-0.46476588005142316,-0.09295317601028463,-0.06529951095581055
48.91597604751587,0.2,-5.156540355279593,-1.0313080710559186,-0.7617583274841309
49.08247208595276,0.2,-10.401982001463145,-2.080396400292629,-2.1004347801208496
49.2489800453186,0.2,-7.182046822806135,-1.436409364561227,-1.5364909172058105
49.41566014289856,0.2,-10.261740295337024,-2.052348059067405,-1.9072165489196777
49.58206224441528,0.2,-17.369665062850164,-3.4739330125700327,-3.3892416954040527
49.74831795692444,0.2,-10.819924041398584,-2.163984808279717,-2.222562313079834
49.91505527496338,0.2,0.17255672786177456,0.03451134557235491,0.01914263516664505
50.08195900917053,0.2,-5.3278287483678,-1.06556574967356,-0.6687178611755371
50.24897909164429,0.2,-10.230677287476558,-2.046135457495312,-2.0817790031433105
50.41518712043762,0.2,-7.1575335008237255,-1.4315067001647452,-1.5057806968688965
50.58142805099487,0.2,-10.756016766446681,-2.151203353289336,-1.9991145133972168
50.7489709854126,0.2,-17.4734538924056,-3.4946907784811208,-3.4797587394714355
50.915117025375366,0.2,-8.364402857739067,-1.6728805715478134,-2.203935146331787
51.080349922180176,0.2,0.2670116923067567,0.05340233846135134,0.1314091831445694
51.24764013290405,0.2,-5.878633305002956,-1.1757266610005912,-0.9697489738464355
51.416059255599976,0.2,-10.05895942925416,-2.0117918858508324,-2.0778613090515137
51.57954001426697,0.2,-7.267110772060531,-1.4534221544121062,-1.4761176109313965
51.74928689002991,0.2,-12.931682643334376,-2.5863365286668754,-2.2217440605163574
51.91356801986694,0.2,-17.675372222766498,-3.5350744445532998,-3.5640368461608887
52.08112096786499,0.2,-9.348372545525928,-1.8696745091051856,-1.771634578704834
52.24929213523865,0.2,0.511417183768228,0.1022834367536456,0.16260959208011627
52.41675305366516,0.2,-5.567677045305637,-1.1135354090611276,-1.0236563682556152
52.58191108703613,0.2,-9.405591552904381,-1.8811183105808762,-1.9610400199890137
52.74797010421753,0.2,-7.584994448002031,-1.5169988896004063,-1.5451693534851074
52.91575908660889,0.2,-12.376380137864293,-2.4752760275728587,-2.4520506858825684
53.08192801475525,0.2,-16.596496657905195,-3.3192993315810395,-3.427243709564209
53.24921131134033,0.2,-6.869990796267271,-1.3739981592534543,-1.6104063987731934
53.415651082992554,0.2,0.23560279365894665,0.04712055873178933,0.14694072306156158
53.582112073898315,0.2,-7.811162261026273,-1.5622324522052546,-1.2425589561462402
53.74880409240723,0.2,-9.59829470573581,-1.9196589411471623,-2.0859179496765137
53.91507816314697,0.2,-7.307027010386948,-1.4614054020773897,-1.4477763175964355
54.0825080871582,0.2,-13.808940208649782,-2.7617880417299565,-2.5060648918151855
54.248974084854126,0.2,-17.00304278589904,-3.400608557179808,-3.5455985069274902
54.41632795333862,0.2,-4.331916707520773,-0.8663833415041546,-1.254931926727295
54.58260989189148,0.2,0.2026331065184961,0.04052662130369922,0.21656467020511627
54.74831700325012,0.2,-5.766091730491358,-1.1532183460982717,-1.1672968864440918
54.917625188827515,0.2,-9.166330742430521,-1.8332661484861041,-1.9135432243347168
55.08011817932129,0.2,-7.999443624101921,-1.5998887248203841,-1.5843596458435059
55.24951100349426,0.2,-14.17380925379574,-2.8347618507591483,-2.7587695121765137
55.41321015357971,0.2,-15.999461876687148,-3.1998923753374298,-3.5345873832702637
55.58219599723816,0.2,-5.990715762909362,-1.1981431525818724,-1.2892107963562012
55.74886608123779,0.2,-0.3367337753541899,-0.06734675507083798,0.05822421610355377
55.91535425186157,0.2,-7.985858139054597,-1.5971716278109194,-1.458920955657959
56.08108711242676,0.2,-9.312456714965851,-1.8624913429931704,-2.0335631370544434
56.246443033218384,0.2,-8.357831250959027,-1.6715662501918054,-1.519944667816162
56.41523504257202,0.2,-15.922491203677591,-3.1844982407355182,-2.804378032684326
56.58227610588074,0.2,-16.796648267537,-3.359329653507401,-3.5008349418640137
56.74863409996033,0.2,-3.814269551297073,-0.7628539102594146,-0.9873251914978027
56.91510820388794,0.2,-1.0376122446459735,-0.2075224489291947,0.10904552042484283
57.082661151885986,0.2,-7.319640445371352,-1.4639280890742705,-1.4170126914978027
57.248908042907715,0.2,-8.690227975121664,-1.7380455950243328,-1.8756003379821777
