# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: complex
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -166.92 ms
# Correlation: -0.553696
# Mean Peak Offset: 39.22 ms
# Peak Offset Std: 488.25 ms
# Number of Peaks: 119

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
19.228598833084106,1.4998910465199997,0.4638955593109131
19.394965887069702,-1.4326562573482833,0.14335036277770996
19.56196904182434,1.3859311776187524,-1.281524896621704
19.729013919830322,-1.3398305441436271,0.6198232173919678
19.894098043441772,1.220778828945159,0.5923173427581787
20.06156301498413,-1.1878657630668528,0.29010939598083496
20.22872519493103,1.143121297676163,-1.0470049381256104
20.395135164260864,-1.068723504009973,0.26047492027282715
20.562730073928833,1.039511977422794,0.5972249507904053
20.728972911834717,-0.9565558650155868,-0.07433915138244629
20.894645929336548,0.8490027751554019,-0.672619104385376
21.060227870941162,-0.7355673650979551,0.07445311546325684
21.226623058319092,0.6543287785197275,1.1794564723968506
21.394880771636963,-0.6506841064995338,-0.24182915687561035
21.562303066253662,0.6119208819995186,-0.5844080448150635
21.728333950042725,-0.5139108096125438,-0.5680105686187744
21.89530611038208,0.45530794167139954,0.9720571041107178
22.06159806251526,-0.36711634084697214,-0.3343946933746338
22.2279269695282,0.2799874884001419,-0.23513436317443848
22.395048141479492,-0.22690218128193185,-0.4022810459136963
22.562219858169556,0.17589850016146152,1.483875036239624
22.729249954223633,-0.11863773293328808,-0.5265600681304932
22.89526104927063,0.01683702796539909,-0.33736443519592285
23.061589002609253,0.07117370439072139,-1.023174524307251
23.228069067001343,-0.15245932669833043,1.6005322933197021
23.39573097229004,0.1821828331061691,-0.43494629859924316
23.562862873077393,-0.2349035342393077,-0.2642252445220947
23.7288978099823,0.33495542918367716,-0.7752535343170166
23.896085023880005,-0.38487112821507946,1.8012158870697021
24.061553955078125,0.5080613484176142,-0.6089785099029541
24.2286639213562,-0.5605250050437424,-0.3327295780181885
24.395253896713257,0.6345648650959002,-1.3839857578277588
24.561187028884888,-0.7351943015954137,2.0768468379974365
24.727854013442993,0.8043352805966391,-0.45133233070373535
24.894585847854614,-0.8700612394801538,-0.02149224281311035
25.06263494491577,0.8820227031993538,-1.2576353549957275
25.226635932922363,-1.0545206378838632,2.1246964931488037
25.395334005355835,1.0407300511975106,-0.6077196598052979
25.56153416633606,-1.1236963881666102,-0.15407967567443848
25.72755479812622,1.2115724351163173,-1.7019312381744385
25.895798921585083,-1.215324073950969,2.2554986476898193
26.06054997444153,1.3465005031624773,-0.46500229835510254
26.22848391532898,-1.3611185744554333,0.06604933738708496
26.39533495903015,1.4135969671916442,-1.832134485244751
26.56173086166382,-1.4804093966943523,2.1846044063568115
26.72895383834839,1.5179838866690571,-0.48839783668518066
26.89521074295044,-1.5861363875034633,0.03800368309020996
27.06218981742859,1.6294185375537436,-1.8810160160064697
27.22934889793396,-1.6661383001013612,2.2779557704925537
27.395272970199585,1.7385570063507565,-0.3792288303375244
27.56090998649597,-1.8153542048048774,0.18139243125915527
27.727958917617798,1.8504774768625427,-2.1529505252838135
27.8945209980011,-1.8970255099890176,2.1755387783050537
28.059925079345703,1.9692010354665241,-0.2073347568511963
28.228725910186768,-1.9583880173825077,-0.0471651554107666
28.39512300491333,2.0035542182744255,-2.0303099155426025
28.562501907348633,-2.0249734243779174,2.2828633785247803
28.729013204574585,2.063819682226798,0.09325385093688965
28.893278121948242,-2.1415322182141523,-0.20140671730041504
29.061514139175415,2.1434341123976033,-2.2289812564849854
29.229295015335083,-2.153161183170912,2.1596105098724365
29.395493984222412,2.1879920545677654,0.18877768516540527
29.56189203262329,-2.21655801817943,-0.0269320011138916
29.728837966918945,2.2352801445431316,-2.1180479526519775
29.894816160202026,-2.263481379438263,1.947885274887085
30.062505960464478,2.270507876389754,0.09603095054626465
30.228431940078735,-2.293512763729233,-0.0016520023345947266
30.39569592475891,2.3022838961355214,-2.227297067642212
30.559387922286987,-2.32931520762609,1.9566972255706787
30.72919988632202,2.322677993466454,0.21346640586853027
30.89437198638916,-2.334834454632654,0.0178067684173584
31.06051015853882,2.3384665316071995,-2.0836985111236572
31.226907968521118,-2.338379148403303,1.7549264430999756
31.39508318901062,2.338225507668281,0.1567704677581787
31.561630964279175,-2.335158112288001,0.045415639877319336
31.729034185409546,2.3325025000116377,-2.032940149307251
31.895364999771118,-2.3244060120333936,1.8401410579681396
32.06137681007385,2.3109242382724218,0.4256570339202881
32.22702503204346,-2.289887157774532,0.02433180809020996
32.39387083053589,2.2756824619711185,-2.133413553237915
32.56219792366028,-2.2755052906660573,1.3902451992034912
32.729021072387695,2.259243942630902,0.5109155178070068
32.89429306983948,-2.2208666566063147,0.06538939476013184
33.06051802635193,2.1901279323121208,-2.012554407119751
33.228858947753906,-2.1900705039315893,1.505746603012085
33.39547777175903,2.162505380379691,0.561969518661499
33.561115980148315,-2.1147729056248767,-0.01726365089416504
33.72780990600586,2.0830031433889156,-2.1199400424957275
33.89561676979065,-2.0722242581723975,1.2601773738861084
34.06218600273132,2.0351645545587895,0.96537184715271
34.22888398170471,-1.9987944960820792,-0.02692437171936035
34.395379066467285,1.9556943824216846,-1.9432108402252197
34.56131386756897,-1.896051109380151,1.0288770198822021
34.728771924972534,1.8731363587004484,0.6571824550628662
34.89322090148926,-1.766461769323961,-0.02559685707092285
35.060717821121216,1.741991251231918,-1.9285929203033447
35.22676682472229,-1.6735553536755492,0.884418249130249
35.395057916641235,1.6719209329746003,1.1000020503997803
35.56193494796753,-1.626506652886804,-0.015510797500610352
35.728307008743286,1.5635510827944867,-1.819826364517212
35.89532995223999,-1.520177626503885,0.4423997402191162
36.06042504310608,1.4096641428776817,0.94193434715271
36.22734498977661,-1.3595524706979274,-0.08223176002502441
36.39299011230469,1.261995468878064,-1.651214838027954
36.5610990524292,-1.2533208978734574,0.5849683284759521
36.72924876213074,1.2461282572426,1.3524987697601318
36.89528512954712,-1.1597414221617985,-0.06334519386291504
37.06156086921692,1.0804795827676779,-1.4908392429351807
37.228407859802246,-1.0220909146373935,0.06250166893005371
37.39507603645325,0.9557861384247422,1.3492753505706787
37.56191897392273,-0.8955968760357114,-0.1706240177154541
37.727630853652954,0.7884064935053459,-1.139435052871704
37.89147996902466,-0.6011211546441104,-0.01628708839416504
38.06137681007385,0.6663301354843015,1.7286412715911865
38.229060888290405,-0.6386427987296888,-0.2409956455230713
38.39501595497131,0.5377079165113591,-1.20625901222229
38.55900597572327,-0.35116469005806317,-0.6496851444244385
38.72866106033325,0.40760011884927305,1.7328107357025146
38.89525318145752,-0.33207417447209503,-0.13895821571350098
39.06191611289978,0.25926483008711604,-1.1460134983062744
39.22890090942383,-0.20020026213775943,-0.344555139541626
39.39531993865967,0.11635075169352332,1.9929673671722412
39.56199598312378,-0.043567228883427754,-0.2076723575592041
39.7284619808197,-0.03842529231664515,-1.2134840488433838
39.89526581764221,0.105642475096396,-0.7611544132232666
40.061864137649536,-0.18171652246572048,2.196061849594116
40.22851586341858,0.2552806870681819,-0.22231698036193848
40.39387607574463,-0.3842996525598712,-0.6865637302398682
40.56227898597717,0.38179206903000956,-0.8392374515533447
40.7282829284668,-0.48218908490132073,2.049945592880249
40.8945198059082,0.5718134478567708,-0.22333550453186035
41.0609929561615,-0.6506542604326138,-0.86116623878479
41.22782492637634,0.7138037206083186,-1.3282625675201416
41.39605093002319,-0.7187342259560816,2.3644864559173584
41.56176805496216,0.8269593196427408,-0.09331917762756348
41.729291915893555,-0.8603719932910802,-0.7150461673736572
41.89538908004761,0.9508049288678992,-1.667217493057251
42.062307834625244,-1.0073223730771557,2.2482430934906006
42.22555899620056,1.2031086393951806,-0.09969162940979004
42.39525103569031,-1.152303745755297,-0.6040995121002197
42.56188893318176,1.2165334658096214,-1.5621893405914307
42.729015827178955,-1.261610534492536,2.390275716781616
42.894309997558594,1.371616778243151,-0.15023446083068848
43.061431884765625,-1.4144842942192912,-0.41172242164611816
43.22842192649841,1.4611131197087508,-1.9586966037750244
43.39559578895569,-1.5006633333252792,2.265531301498413
43.562400817871094,1.5515794325283245,-0.04281449317932129
43.72910284996033,-1.6044884328893865,-0.33925652503967285
43.89569401741028,1.6593034821558292,-1.930635690689087
44.061607122421265,-1.732362791482749,2.2734429836273193
44.22797989845276,1.7889985930592154,-0.1550123691558838
44.395227909088135,-1.819452928364909,-0.3656313419342041
44.56115198135376,1.8839581619994288,-2.1795942783355713
44.72880291938782,-1.901742017823597,2.2820260524749756
44.89599084854126,1.930684839323582,0.05932784080505371
45.060807943344116,-2.01333855441186,-0.15711617469787598
45.22832703590393,2.0314354180962053,-2.114839792251587
45.39504075050354,-2.0657651464746047,2.1825292110443115
45.561299085617065,2.1068864426857985,-0.017198801040649414
45.728883028030396,-2.1210889171058422,-0.16991639137268066
45.89617705345154,2.1400005428528477,-2.2582056522369385
46.06018686294556,-2.209254243545621,2.22141432762146
46.227827072143555,2.2191544035031616,0.18236517906188965
46.39413094520569,-2.245664062315133,-0.017549753189086914
46.56190800666809,2.2524598764553896,-2.0612642765045166
46.72900199890137,-2.266540893920287,2.0765397548675537
46.894246101379395,2.2961101639611328,0.08014845848083496
47.06169414520264,-2.3032322250669486,-0.09522271156311035
47.2285840511322,2.3134149789183622,-2.184461832046509
47.39555597305298,-2.321460282421273,2.2213265895843506
47.562758922576904,2.32699137201773,0.07167983055114746
47.72791409492493,-2.33683947367361,0.04736495018005371
47.895468950271606,2.3380003586276277,-2.2203962802886963
48.062016010284424,-2.338748778296244,1.9061410427093506
48.22783708572388,2.3353592666165683,0.24130797386169434
48.39389991760254,-2.327835801443759,0.07415366172790527
48.561824798583984,2.325991542832499,-2.1541788578033447
48.72626805305481,-2.3020415663224103,1.7657315731048584
48.893524169921875,2.293175723610833,0.38278746604919434
49.06115388870239,-2.286837617203335,0.0616147518157959
49.229024171829224,2.282407391500628,-2.2370874881744385
49.394639015197754,-2.2534492363174965,1.3915650844573975
49.56217002868652,2.2436830254854048,0.7861669063568115
49.72778511047363,-2.207155468456562,-0.02310967445373535
49.89520192146301,2.193429611817669,-2.100130319595337
50.06231999397278,-2.1742759051054152,1.1150071620941162
50.22877502441406,2.1425429802233533,0.8659207820892334
50.39523100852966,-2.1081640196831697,-0.08808732032775879
50.56225895881653,2.082644432077038,-2.1587297916412354
50.72872304916382,-2.044020137221567,1.2319257259368896
50.89654493331909,2.0328336165800116,1.1490323543548584
51.06086301803589,-1.9402721231258897,-0.04033493995666504
51.22880005836487,1.9302819996390017,-1.9560110569000244
51.393455028533936,-1.83484701911343,0.6551434993743896
51.56104302406311,1.814185336369726,1.0074937343597412
51.728577852249146,-1.791671224058547,-0.09268975257873535
51.89521813392639,1.742957604288957,-1.8209879398345947
52.06119203567505,-1.6722770670842309,0.9196298122406006
52.22766995429993,1.6143127594193376,1.3438756465911865
52.39560580253601,-1.6013544747799557,-0.07735848426818848
52.56255078315735,1.5562879012148734,-1.8371756076812744
52.72919797897339,-1.5002117379566338,0.40733885765075684
52.89565086364746,1.4359454455925762,1.3450067043304443
53.06083798408508,-1.3247343045981304,-0.13248467445373535
53.22749876976013,1.263521455869359,-1.6860086917877197
53.39522194862366,-1.2406104192177927,0.5386826992034912
53.562111139297485,1.1863071801428797,1.5579679012298584
53.72736096382141,-1.067981982233675,-0.19641327857971191
53.89493107795715,1.0377954605729225,-1.4950354099273682
54.06132698059082,-0.9609020090596582,-0.09016251564025879
54.22763776779175,0.8792965260079864,1.6107404232025146
54.39335584640503,-0.7720528897073036,-0.16055512428283691
54.56209397315979,0.7882420976490102,-1.3291094303131104
54.729291915893555,-0.7409431764226164,0.18941283226013184
54.895545959472656,0.6538536149215255,1.6854493618011475
55.061046838760376,-0.5338177245043016,-0.21779847145080566
55.228715896606445,0.5050665279993372,-1.4939653873443604
55.39297389984131,-0.329608797360181,-0.5729238986968994
55.5606050491333,0.2987488563942524,2.054704427719116
55.728562116622925,-0.2819623797769586,-0.14079880714416504
55.89578604698181,0.23334506585279235,-1.2569372653961182
56.0585298538208,0.010721905305870657,-0.5305445194244385
56.22777605056763,0.028625415729420015,1.9800565242767334
56.39535403251648,0.004836861242224105,-0.23381829261779785
56.56277799606323,-0.04501938174561528,-1.1641600131988525
56.72753286361694,0.20145314867646114,-0.9361364841461182
56.89401602745056,-0.2822609030948514,2.319631338119507
57.06056499481201,0.3598904743922195,-0.15494751930236816
57.22920894622803,-0.3469780890160537,-0.822134256362915
57.39556002616882,0.4327677328385132,-1.1039202213287354
57.560932874679565,-0.5595056244570034,2.1583192348480225
57.72835898399353,0.5983490487684348,-0.2058565616607666
57.89543795585632,-0.6515815644266313,-0.7451651096343994
58.06227898597717,0.7143465451273023,-1.4092199802398682
58.22884392738342,-0.7879053212414562,2.3558595180511475
58.39582920074463,0.8435100345444871,-0.15754914283752441
58.56214785575867,-0.9253639161987403,-0.6963522434234619
58.727219104766846,1.0547698560896068,-1.911632776260376
58.89408898353577,-1.1118144355226531,2.269551992416382
59.0621600151062,1.1223074039055894,-0.14068245887756348
59.228564977645874,-1.1958325220356572,-0.43129944801330566
59.3952898979187,1.256033163197259,-1.497286081314087
59.56207799911499,-1.3128049835907434,2.3429696559906006
59.728626012802124,1.3769532417992443,-0.20680451393127441
59.894614934921265,-1.4587071292922855,-0.43212151527404785
60.06135892868042,1.512658097760427,-1.9704821109771729
60.22926092147827,-1.5273423925741916,2.284168004989624
60.39558005332947,1.5931878344828219,-0.08335518836975098
60.561038970947266,-1.6830431145410298,-0.2314589023590088
60.72900104522705,1.6945953585994589,-1.8372747898101807
60.894938945770264,-1.7652616961998913,2.3163468837738037
61.061607122421265,1.81239042171379,-0.21076416969299316
61.22633695602417,-1.9079148088087283,-0.310344934463501
61.395549058914185,1.885768085977057,-2.108146905899048
61.562216997146606,-1.928126686313739,2.4194142818450928
