Time (s),User Amplitude,Original Position,Final Position,Actual Position
8.393374919891357,0.35,-15.635308253108697,-5.472357888588044,-5.489032745361328
8.561752796173096,0.35,-16.125001243215777,-5.643750435125522,-5.607675552368164
8.728773832321167,0.35,-15.725300034770623,-5.503855012169717,-5.572019577026367
8.894757986068726,0.35,-15.705929833018109,-5.497075441556338,-5.477680206298828
9.06123399734497,0.35,-16.192958020513437,-5.667535307179703,-5.635711669921875
9.228224039077759,0.35,-15.609857964919927,-5.463450287721974,-5.539312362670898
9.39503788948059,0.35,-15.755683172784504,-5.514489110474576,-5.47859001159668
9.561323165893555,0.35,-16.108471360686323,-5.637964976240212,-5.606069564819336
9.726969957351685,0.35,-15.642193634385668,-5.474767772034983,-5.532325744628906
9.895308017730713,0.35,-15.80838630379587,-5.532935206328554,-5.490032196044922
10.061509847640991,0.35,-16.14080951695718,-5.649283330935012,-5.620840072631836
10.227438926696777,0.35,-15.632885369428125,-5.471509879299844,-5.52357292175293
10.394513845443726,0.35,-15.790418274228186,-5.526646395979864,-5.482791900634766
10.559026002883911,0.35,-16.135449141175492,-5.647407199411422,-5.634389877319336
10.728219032287598,0.35,-15.55867727839929,-5.4455370474397515,-5.492942810058594
10.89467191696167,0.35,-15.91301837902044,-5.569556432657153,-5.502897262573242
11.059442043304443,0.35,-15.996783174048057,-5.598874110916819,-5.611074447631836
11.226320028305054,0.35,-15.495620784584288,-5.4234672746045005,-5.478303909301758
11.39264178276062,0.35,-16.03160462419332,-5.611061618467661,-5.565038681030273
11.56115198135376,0.35,-16.13459372988164,-5.647107805458574,-5.742033004760742
11.728567838668823,0.35,-14.908249374719398,-5.217887281151789,-5.233829498291016
11.895813941955566,0.35,-16.70139239599715,-5.845487338599002,-5.783754348754883
12.06125807762146,0.35,-16.11743575171488,-5.641102513100208,-5.790430068969727
12.226379156112671,0.35,-14.555981040924879,-5.094593364323707,-5.048603057861328
12.392423868179321,0.35,-17.201429868660362,-6.020500454031127,-5.947673797607422
