Time (s),User Amplitude,Original Position,Final Position,Actual Position
4.894409894943237,0.6,-2.5969369394202424,-1.5581621636521454,-1.6058669090270996
5.057260036468506,0.6,-2.694315402725809,-1.6165892416354855,-1.5178465843200684
5.2254838943481445,0.6,-3.0389831131062954,-1.8233898678637772,-1.8414206504821777
5.394106149673462,0.6,-2.5124917587764,-1.50749505526584,-1.5470213890075684
5.559873104095459,0.6,-2.8280609317460903,-1.6968365590476542,-1.5637831687927246
5.726460218429565,0.6,-3.004650125745924,-1.8027900754475545,-1.8343138694763184
5.894654273986816,0.6,-2.499758109053019,-1.4998548654318113,-1.520047664642334
6.059083938598633,0.6,-2.8544150125824888,-1.7126490075494931,-1.6099600791931152
6.224828243255615,0.27999999999999997,-6.081935010998333,-1.702941803079533,-1.814805507659912
6.392402172088623,0.295,-5.272434750690633,-1.5553682514537366,-1.5912718772888184
6.5584821701049805,0.295,-5.798524639763356,-1.7105647687301897,-1.6209654808044434
6.727788925170898,0.3,-5.62806449177485,-1.688419347532455,-1.6979575157165527
6.891047239303589,0.315,-4.996975568867522,-1.5740473041932694,-1.60560941696167
7.060739994049072,0.315,-5.451577754708909,-1.7172469927333065,-1.6477007865905762
7.227687120437622,0.315,-5.260094528982199,-1.6569297766293927,-1.6929430961608887
7.393606185913086,0.315,-5.026527053414207,-1.5833560218254752,-1.59633207321167
7.560704946517944,0.315,-5.505107121685465,-1.7341087433309215,-1.6840529441833496
7.7275450229644775,0.315,-5.226846173989107,-1.6464565448065687,-1.6795134544372559
7.892681121826172,0.315,-5.0434676737418656,-1.5886923172286875,-1.58143949508667
8.05830693244934,0.315,-5.508459127882163,-1.7351646252828812,-1.700366497039795
8.227719068527222,0.315,-5.1273488270881105,-1.6151148805327549,-1.6641364097595215
8.39502501487732,0.315,-5.160396260215221,-1.6255248219677947,-1.6009249687194824
8.56123685836792,0.315,-5.5213968079349405,-1.7392399944995063,-1.708573818206787
8.727898120880127,0.315,-5.019716024872958,-1.5812105478349818,-1.642991542816162
8.892841100692749,0.315,-5.181404610162166,-1.6321424522010823,-1.5901427268981934
9.061057090759277,0.315,-5.544926300063896,-1.746651784520127,-1.7342524528503418
9.22528600692749,0.315,-4.98440151390113,-1.5700864768788558,-1.62202787399292
9.394309997558594,0.315,-5.216212616124051,-1.643106974079076,-1.5939154624938965
9.560687065124512,0.315,-5.460122611339046,-1.7199386225717996,-1.6933493614196777
9.725052118301392,0.315,-4.967383269203583,-1.5647257297991286,-1.6191096305847168
9.893129110336304,0.315,-5.3295629001622515,-1.6788123135511093,-1.613563060760498
10.06133508682251,0.315,-5.42735642339932,-1.7096172733707857,-1.7090964317321777
10.228401184082031,0.315,-4.91664219905865,-1.5487422927034746,-1.5919241905212402
10.394145011901855,0.315,-5.3759919947178725,-1.69343747833613,-1.6263442039489746
10.561339139938354,0.315,-5.3318829886259635,-1.6795431414171784,-1.735337734222412
10.726210117340088,0.315,-4.937081261885605,-1.5551805974939654,-1.5785670280456543
10.892350196838379,0.315,-5.435824560567577,-1.7122847365787865,-1.6427035331726074
11.059272050857544,0.315,-5.198986212211696,-1.6376806568466842,-1.700314998626709
11.22473406791687,0.315,-4.849264081142129,-1.5275181855597706,-1.56911039352417
11.394375085830688,0.315,-5.74187165045059,-1.8086895698919359,-1.7884364128112793
11.556978225708008,0.315,-5.041953710973984,-1.588215418956805,-1.7110896110534668
11.727779150009155,0.315,-4.521228439838423,-1.4241869585491034,-1.369370937347412
11.892788887023926,0.315,-6.469055663381433,-2.0377525339651514,-1.992631435394287
12.061985969543457,0.315,-4.69947375488248,-1.4803342327879814,-1.5762934684753418
12.224818229675293,0.315,-4.49319043741879,-1.415354987786919,-1.2881388664245605
12.392063856124878,0.315,-6.53550796591528,-2.0586850092633133,-2.076402187347412
12.557603120803833,0.315,-3.8424713616599644,-1.2103784789228889,-1.3716387748718262
12.725117206573486,0.315,-5.27940874303101,-1.6630137540547683,-1.505664348602295
12.894585132598877,0.315,-6.837740645465293,-2.153888303321567,-2.201159954071045
13.06080412864685,0.315,-3.177123766017988,-1.0007939862956663,-1.0600924491882324
13.228033065795898,0.315,-5.576994347379672,-1.7567532194245965,-1.7425951957702637
13.394984245300293,0.315,-6.689258287833009,-2.1071163606673977,-2.4442076683044434
13.560755252838135,0.315,-2.2233320165232655,-0.7003495852048286,-0.6404948234558105
13.727398157119751,0.315,-6.9218885633960765,-2.180394897469764,-2.081416606903076
13.8924560546875,0.315,-6.478464608208402,-2.0407163515856466,-2.3763327598571777
14.061119318008423,0.315,-2.115733811560017,-0.6664561506414054,-0.5363821983337402
14.227554082870483,0.315,-8.322733008671165,-2.621660897731417,-2.4045538902282715
14.3924081325531,0.315,-4.616448752964125,-1.4541813571836992,-2.060756206512451
14.55898404121399,0.315,-2.4244092864361018,-0.7636889252273721,-0.449124813079834
14.72800087928772,0.315,-8.995739362577703,-2.8336578992119765,-2.830127239227295
14.89405107498169,0.315,-4.138946764236974,-1.3037682307346468,-1.5384306907653809
15.06124997138977,0.315,-2.913358038606208,-0.9177077821609555,-0.798886775970459
15.224903106689453,0.315,-8.128619070642456,-2.5605150072523735,-2.6680655479431152
15.394926071166992,0.315,-3.607259912455982,-1.1362868724236344,-1.3651576042175293
15.559579133987427,0.315,-4.701831871460552,-1.4810770395100739,-1.265592098236084
15.726752042770386,0.315,-6.911822554244612,-2.1772241045870526,-2.2434000968933105
15.895148038864136,0.315,-4.089167189159623,-1.2880876645852812,-1.2944598197937012
16.05760908126831,0.315,-5.482907424278318,-1.7271158386476702,-1.5030436515808105
16.224754095077515,0.315,-6.064927135616335,-1.9104520477191456,-2.0526652336120605
16.39196515083313,0.315,-4.432703917275904,-1.39630173394191,-1.39149808883667
16.5590980052948,0.315,-5.44900853210187,-1.716437687612089,-1.6127047538757324
16.726191997528076,0.315,-5.674520191641611,-1.7874738603671076,-1.85292387008667
16.89258098602295,0.315,-4.2577429844371375,-1.3411890400976985,-1.395749568939209
17.060736894607544,0.315,-6.157037184203444,-1.939466713024085,-1.7772021293640137
17.227548122406006,0.315,-5.690593886343502,-1.7925370741982032,-2.007218837738037
17.392752170562744,0.315,-3.1311318451851275,-0.9863065312333152,-0.9732241630554199
17.55987811088562,0.315,-7.242196142125871,-2.2812917847696492,-2.130277156829834
17.72691512107849,0.315,-5.551962916207483,-1.748868318605357,-1.9480795860290527
17.892844915390015,0.315,-3.2992010865456574,-1.0392483422618821,-0.7738547325134277
18.05862593650818,0.315,-7.922783327500481,-2.4956767481626514,-2.361520290374756
18.228713989257812,0.315,-4.436376879789732,-1.3974587171337656,-1.5971827507019043
18.3946270942688,0.315,-3.5630946649066626,-1.1223748194455987,-0.945676326751709
18.560551166534424,0.315,-7.919000214793356,-2.494485067659907,-2.4902396202087402
18.726292848587036,0.315,-4.024356603564113,-1.2676723301226958,-1.295030117034912
18.895220279693604,0.315,-4.2300759954016005,-1.332473938551504,-0.9358382225036621
19.059025049209595,0.315,-8.931009085001364,-2.8132678617754294,-2.9364676475524902
19.227614879608154,0.315,-2.2701917726548952,-0.715110408386292,-0.8490157127380371
19.393045902252197,0.315,-4.672309290196033,-1.4717774264117502,-1.1233172416687012
19.561697959899902,0.315,-8.817226988616016,-2.7774265014140447,-2.991637706756592
19.726006031036377,0.315,-1.5794277454977366,-0.497519739831787,-0.5850577354431152
19.895833015441895,0.315,-6.393766840616781,-2.014036554794286,-1.5160212516784668
20.05838418006897,0.315,-8.268976238082393,-2.604727514995954,-2.7427878379821777
20.226412057876587,0.315,-1.5701237024552064,-0.49458896627339,-0.5220427513122559
20.39464497566223,0.315,-6.7981662383703165,-2.1414223650866497,-1.9165492057800293
20.560587882995605,0.315,-7.073789494259205,-2.2282436906916496,-2.3685336112976074
20.72648000717163,0.315,-2.3482851762617933,-0.739709830522465,-0.579953670501709
20.893981218338013,0.315,-6.856675337645603,-2.159852731358365,-2.0356879234313965
21.059214115142822,0.315,-6.032054830231728,-1.9000972715229945,-2.1710429191589355
21.22784924507141,0.315,-3.40695577532058,-1.0731910692259827,-0.9582953453063965
21.392579078674316,0.315,-6.201481906392246,-1.9534668005135574,-1.9052157402038574
21.5587260723114,0.315,-5.313097965128221,-1.6736258590153896,-1.9377150535583496
21.726068258285522,0.315,-4.089600434660198,-1.2882241369179626,-1.2408843040466309
21.89506196975708,0.315,-5.832619903511289,-1.8372752696060561,-1.8624720573425293
22.061800241470337,0.315,-5.257977172436229,-1.6562628093174123,-1.768479824066162
22.226661205291748,0.315,-4.840126837243594,-1.5246399537317321,-1.5205283164978027
22.39451789855957,0.315,-5.634742669622874,-1.774943940931205,-1.7264189720153809
22.560972929000854,0.315,-5.117264042249402,-1.6119381733085616,-1.7166438102722168
22.725686073303223,0.315,-4.963348140655635,-1.563454664306525,-1.5796103477478027
22.893681049346924,0.315,-5.563712528102118,-1.7525694463521673,-1.7073779106140137
23.06080913543701,0.315,-5.090424819723532,-1.6034838182129127,-1.676938533782959
23.22754716873169,0.315,-5.08143752125057,-1.6006528191939295,-1.5831046104431152
23.391987085342407,0.315,-5.452142532464344,-1.7174248977262685,-1.6918025016784668
23.55888295173645,0.315,-5.099761194526683,-1.6064247762759052,-1.666205883026123
23.724690198898315,0.315,-5.079028489498465,-1.5998939741920164,-1.605018138885498
23.892552137374878,0.315,-5.599335486126328,-1.7637906781297932,-1.7514472007751465
24.05939292907715,0.315,-4.925780840519496,-1.5516209647636414,-1.6157793998718262
24.22746515274048,0.315,-5.257598097208215,-1.6561434006205875,-1.5693907737731934
24.413547039031982,0.315,-5.574245397759409,-1.7558873002942137,-1.7593913078308105
24.582430124282837,0.315,-4.933162717786759,-1.5539462561028292,-1.5823664665222168
24.743721961975098,0.315,-5.363742020633446,-1.6895787364995356,-1.6109919548034668
24.91412901878357,0.315,-5.359588405791457,-1.688270347824309,-1.6973795890808105
25.080517053604126,0.315,-4.887513810471939,-1.5395668502986608,-1.57802152633667
25.246525049209595,0.315,-5.464171513799492,-1.72121402684684,-1.6557765007019043
25.412026166915894,0.315,-5.299094950927952,-1.6692149095423048,-1.7306914329528809
25.580052852630615,0.315,-4.877720354690805,-1.5364819117276036,-1.5626425743103027
25.74477791786194,0.315,-5.627789075787417,-1.7727535588730365,-1.7219443321228027
25.9128680229187,0.315,-5.1205924278312045,-1.6129866147668295,-1.6869750022888184
26.078492164611816,0.315,-5.091672489309412,-1.6038768341324647,-1.5940337181091309
26.24571418762207,0.315,-5.58245772033463,-1.7584741819054084,-1.711442470550537
26.413453102111816,0.315,-5.023880428478598,-1.5825223349707582,-1.6346335411071777
26.578803062438965,0.315,-5.175834835769963,-1.6303879732675384,-1.5554633140563965
26.7465341091156,0.315,-5.596520145562093,-1.7629038458520592,-1.7623209953308105
26.91532802581787,0.315,-4.896915378614498,-1.5425283442635669,-1.5917677879333496
27.07782816886902,0.315,-5.235682773476461,-1.6492400736450852,-1.5733332633972168
27.244746923446655,0.315,-5.475066022349042,-1.724645797039948,-1.7517008781433105
27.413387060165405,0.315,-4.992215223011209,-1.572547795248531,-1.606137752532959
27.580551147460938,0.315,-5.452602370108443,-1.7175697465841597,-1.6290488243103027
27.745819091796875,0.315,-5.503569852515982,-1.7336245035425344,-1.7935614585876465
27.91369318962097,0.315,-4.657833923076443,-1.4672176857690795,-1.4946494102478027
28.080777883529663,0.315,-5.587815450699619,-1.76016186697038,-1.6764674186706543
28.24652409553528,0.315,-5.461330200838897,-1.7203190132642525,-1.7883601188659668
28.41383123397827,0.315,-4.717720816458394,-1.4860820571843942,-1.4839072227478027
28.579055070877075,0.315,-5.591833723519587,-1.7614276229086698,-1.7037596702575684
28.744791984558105,0.315,-5.311951254081705,-1.673264645035737,-1.7188429832458496
28.91386318206787,0.315,-4.965511063740997,-1.564135985078414,-1.5968222618103027
29.079036235809326,0.315,-5.590733730879964,-1.7610811252271887,-1.700629711151123
29.24667000770569,0.315,-5.186340110473479,-1.6336971347991458,-1.668668270111084
29.41350817680359,0.315,-4.983243487838818,-1.5697216986692277,-1.5370078086853027
29.578378915786743,0.315,-5.761310893852034,-1.8148129315633907,-1.7769503593444824
29.74664306640625,0.315,-4.957031247073033,-1.5614648428280054,-1.6224913597106934
29.9137442111969,0.315,-5.0276800402518615,-1.5837192126793365,-1.5065112113952637
30.081013917922974,0.315,-5.638912172392047,-1.7762573343034946,-1.7637419700622559
30.24661898612976,0.315,-4.785991943466126,-1.5075874621918297,-1.5890631675720215
30.413193941116333,0.315,-5.215933075262749,-1.643018918707766,-1.5230727195739746
30.580141067504883,0.315,-5.760161892756684,-1.8144509962183555,-1.8365397453308105
30.747190952301025,0.315,-4.699172343832836,-1.4802392883073434,-1.5322566032409668
30.914016008377075,0.315,-5.287429790175342,-1.665540383905233,-1.5639567375183105
31.078346014022827,0.315,-5.723942197361619,-1.80304179216891,-1.8343214988708496
31.24706506729126,0.315,-4.810341662586322,-1.5152576237146915,-1.5298686027526855
31.412711143493652,0.315,-5.397274258389722,-1.7001413913927625,-1.595487117767334
31.580169916152954,0.315,-5.4163480776334545,-1.7061496444545383,-1.7362475395202637
31.745954990386963,0.315,-4.7824986556027955,-1.5064870765148806,-1.5458006858825684
31.91359519958496,0.315,-5.513198499848499,-1.736657527452277,-1.676389217376709
32.08043909072876,0.315,-5.278882887478474,-1.6628481095557193,-1.7529292106628418
32.246894121170044,0.315,-4.789173734400077,-1.5085897263360242,-1.5206503868103027
32.41382908821106,0.315,-5.555958572150239,-1.7501269502273251,-1.7267069816589355
32.57985711097717,0.315,-5.232196396247957,-1.6481418648181065,-1.71718168258667
32.7463641166687,0.315,-5.013777611153334,-1.5793399475133003,-1.5721640586853027
32.91339898109436,0.315,-5.483142570249749,-1.727189909628671,-1.6787867546081543
33.07939291000366,0.315,-5.050937178006012,-1.5910452110718938,-1.6743769645690918
33.24559998512268,0.315,-4.8178038121620785,-1.5176082008310547,-1.5014853477478027
33.413557052612305,0.315,-6.371528867765158,-2.0070315933460248,-1.9378504753112793
33.57792806625366,0.315,-4.4576612672488665,-1.404163299183393,-1.5649523735046387
33.74643301963806,0.315,-4.169863481254004,-1.3135069965950112,-1.1637568473815918
33.91068506240845,0.315,-7.680650726397928,-2.419404978815347,-2.3873114585876465
34.08038401603699,0.315,-3.222594823349532,-1.0151173693551026,-1.289233684539795
34.246381998062134,0.315,-3.935839595616308,-1.239789472619137,-1.184089183807373
34.412405014038086,0.315,-7.813246516254981,-2.461172652620319,-2.5349059104919434
34.57969093322754,0.315,-2.985482935141017,-0.9404271245694203,-1.0219759941101074
34.74589729309082,0.315,-4.952175312407411,-1.5599352234083343,-1.4925036430358887
34.91242218017578,0.315,-7.397566207110614,-2.3302333552398435,-2.597724437713623
35.08038401603699,0.315,-2.275153355090687,-0.7166733068535664,-0.6675028800964355
35.24667310714722,0.315,-6.5852386787080235,-2.0743501837930274,-1.8248095512390137
35.413459062576294,0.315,-7.511741639551689,-2.366198616458782,-2.6905856132507324
35.58056998252869,0.315,-1.5185693642461593,-0.4783493497375402,-0.31804418563842773
35.74673509597778,0.315,-7.812231105962043,-2.4608527983780437,-2.109858989715576
35.9126980304718,0.315,-7.0708639348871465,-2.227322139489451,-2.5167384147644043
36.07843494415283,0.315,-1.3875747733728703,-0.4370860536124541,-0.3779635429382324
36.24610924720764,0.315,-8.443501928569521,-2.659703107499399,-2.4417262077331543
36.41372299194336,0.315,-5.8639867876185905,-1.847155838099856,-2.251208782196045
36.58059787750244,0.315,-0.6185511157798252,-0.19484360147064494,-0.06750436872243881
36.746721029281616,0.315,-10.660089566331646,-3.3579282133944686,-2.991403102874756
36.91398811340332,0.315,-5.558323274185497,-1.7508718313684315,-1.823392391204834
37.079665184020996,0.315,-1.0949516134122559,-0.3449097582248606,0.03467801213264465
37.24670100212097,0.315,-11.45988245577008,-3.609862973567575,-3.5351996421813965
37.4138400554657,0.315,-2.844376319609243,-0.8959785406769116,-1.1243338584899902
37.58069705963135,0.315,-2.768737401667217,-0.8721522815251733,0.07419067621231079
37.746695041656494,0.315,-12.1739406220349,-3.8347912959409935,-4.034945964813232
37.91344499588013,0.315,-2.5310064661845972,-0.7972670368481481,-0.5073599815368652
38.07963800430298,0.315,-3.083026557687884,-0.9711533656716835,-0.24862425029277802
38.24708819389343,0.315,-12.024699016920385,-3.7877801903299213,-4.179311275482178
38.41344499588013,0.315,-0.21481542785240337,-0.06766685977350706,-0.14339208602905273
38.579400062561035,0.315,-3.7551384423482466,-1.1828686093396976,-0.7489904165267944
38.74744486808777,0.315,-11.817279212538,-3.72244295194947,-4.051137447357178
38.913121938705444,0.315,1.2924831748359618,0.40713220007332795,0.30303052067756653
39.07952308654785,0.315,-6.5571617516344585,-2.0655059517648544,-1.377463698387146
39.24496507644653,0.315,-10.365316492809889,-3.265074695235115,-3.8349413871765137
39.41114687919617,0.315,1.5397940134875112,0.48503511424856605,0.5839791893959045
39.581202030181885,0.315,-7.4085697894811675,-2.333699483686568,-2.0380988121032715
39.74675703048706,0.315,-9.727881614065591,-3.064282708430661,-3.0821452140808105
39.91222023963928,0.315,1.6634944632993822,0.5240007559393054,0.7758527398109436
40.0795738697052,0.315,-9.842833132231785,-3.1004924366530124,-2.603614330291748
40.246537923812866,0.315,-5.168840520770646,-1.6281847640427534,-2.6164469718933105
40.412294149398804,0.315,1.5247668033833475,0.48030154306575445,0.7966066002845764
40.58021306991577,0.315,-10.346148263571129,-3.2590367030249054,-3.390622615814209
40.74550008773804,0.315,-4.563980274039753,-1.437653786322522,-2.058183193206787
40.91102409362793,0.315,0.3739249799265076,0.11778636867684988,0.7087426781654358
41.07546424865723,0.315,-11.682377973140076,-3.6799490615391237,-3.673928737640381
41.246246099472046,0.315,-2.293691019389447,-0.7225126711076757,-1.701148509979248
41.4139449596405,0.315,0.1675950153436862,0.052792429833261156,0.49749046564102173
41.58062195777893,0.315,-11.855416161731826,-3.734456090945525,-3.885171413421631
41.74365520477295,0.315,-1.5961315845106785,-0.5027814491208638,-1.376389980316162
41.91404891014099,0.315,-2.0931655888146476,-0.659347160476614,0.13185936212539673
42.08041000366211,0.315,-11.701288678844943,-3.6859059338361573,-4.009377956390381
42.246644258499146,0.315,-1.017363913382091,-0.32046963271535867,-0.45758581161499023
42.41380190849304,0.315,-2.7279270234463002,-0.8592970123855845,-0.6332106590270996
42.579315185546875,0.315,-11.392158134197032,-3.5885298122720655,-3.972503185272217
42.74539804458618,0.315,0.8404320862217615,0.26473610715985485,-0.10400724411010742
42.913533210754395,0.315,-5.4941262056553954,-1.7306497547814494,-1.486157774925232
43.07902503013611,0.315,-11.02868759731372,-3.474036593153822,-3.8919496536254883
43.24557614326477,0.315,1.146895228992454,0.36127199713262304,0.421111136674881
43.41046595573425,0.315,-6.190153022412068,-1.9498982020598015,-1.901717185974121
43.57800912857056,0.315,-8.813966242300294,-2.7763993663245925,-3.737210273742676
43.74655294418335,0.315,0.4417368430689825,0.1391471055667295,0.44877150654792786
43.91336417198181,0.315,-8.45194273997005,-2.662361963090566,-2.1577556133270264
44.08067011833191,0.315,-6.905124442293136,-2.175114199322338,-2.6270053386688232
44.246731996536255,0.315,-2.636960893243266,-0.8306426813716289,-0.6164367198944092
44.41323113441467,0.315,-6.583512988808865,-2.0738065914747925,-1.9589755535125732
44.57893228530884,0.315,-5.347971484717556,-1.68461101768603,-1.963280439376831
44.74357008934021,0.315,-4.378244493915816,-1.3791470155834822,-1.364973783493042
44.91451692581177,0.315,-5.848929058672694,-1.8424126534818988,-1.8159129619598389
45.077441930770874,0.315,-5.234226399814537,-1.6487813159415792,-1.736759901046753
45.24390125274658,0.315,-4.623340661875906,-1.4563523084909105,-1.4549052715301514
45.41319799423218,0.315,-6.044692489501818,-1.9040781341930726,-1.8650214672088623
45.57960224151611,0.315,-4.880819087184867,-1.537458012463233,-1.6474425792694092
45.74671721458435,0.315,-4.708426927036611,-1.4831544820165325,-1.4027907848358154
45.910821199417114,0.315,-6.141401282542872,-1.9345414040010047,-1.929915189743042
46.078248262405396,0.315,-4.798964113853419,-1.511673695863827,-1.5694797039031982
46.24497199058533,0.315,-5.04721166824193,-1.589871675496208,-1.4354274272918701
46.41091012954712,0.315,-6.142812282123482,-1.9349858688688968,-1.9683825969696045
46.57825207710266,0.315,-4.681413316222956,-1.4746451946102312,-1.4614417552947998
46.746002197265625,0.315,-5.160602549801008,-1.6255898031873177,-1.4945132732391357
46.91331100463867,0.315,-6.108753092631497,-1.9242572241789218,-1.9759204387664795
47.08069109916687,0.315,-4.188705024253084,-1.3194420826397213,-1.3784282207489014
47.24658393859863,0.315,-5.616984636818357,-1.7693501605977824,-1.5798614025115967
47.41365694999695,0.315,-5.901286493907705,-1.858905245580927,-1.9784972667694092
47.58004021644592,0.315,-4.141003254157901,-1.304416025059739,-1.341383695602417
47.746530055999756,0.315,-5.781696493624894,-1.8212343954918415,-1.7018516063690186
47.915329933166504,0.315,-5.827756997813905,-1.8357434543113802,-1.9437720775604248
48.08041501045227,0.315,-4.0949504819548865,-1.2899094018157893,-1.262150526046753
48.24682116508484,0.315,-6.241386165003059,-1.9660366419759636,-1.8391387462615967
48.41328716278076,0.315,-5.736042132476334,-1.8068532717300454,-1.7909457683563232
48.57928013801575,0.315,-3.963306907269441,-1.248441675789874,-1.1932380199432373
48.74686408042908,0.315,-6.432865847625811,-2.0263527420021306,-2.0003421306610107
48.91276788711548,0.315,-4.790063506665941,-1.5088700045997716,-1.7153499126434326
49.0773720741272,0.315,-4.37980354521531,-1.3796381167428227,-1.2166850566864014
49.246721029281616,0.315,-6.5401667701681045,-2.060152532602953,-2.0515449047088623
49.41312098503113,0.315,-4.707284844189377,-1.4827947259196537,-1.5886600017547607
49.579318046569824,0.315,-4.474949181893931,-1.4096089922965882,-1.278181791305542
49.74700903892517,0.315,-6.945957887217681,-2.1879767344735694,-2.1468303203582764
49.914164304733276,0.315,-3.887169585732435,-1.224458419505717,-1.410393476486206
50.07950711250305,0.315,-4.865770771428442,-1.5327177929999594,-1.2206122875213623
50.24515104293823,0.315,-7.42626684062268,-2.339274054796144,-2.3092029094696045
50.412132024765015,0.315,-3.42322696667904,-1.0783164945038977,-1.205815076828003
50.578689098358154,0.315,-5.0693982878212935,-1.5968604606637076,-1.3631274700164795
50.74549698829651,0.315,-6.784484804723961,-2.137112713488048,-2.3380439281463623
50.9139449596405,0.315,-3.0429762043172817,-0.9585375043599438,-1.076897382736206
51.078399896621704,0.315,-5.297177334462724,-1.668610860355758,-1.6206386089324951
51.24762415885925,0.315,-6.691870139164791,-2.107939093836909,-2.3022658824920654
51.41183400154114,0.315,-2.7533698448611736,-0.8673115011312696,-0.8917930126190186
51.58016514778137,0.315,-6.261634697061131,-1.9724149295742563,-1.9549548625946045
51.747822999954224,0.315,-6.123106169892273,-1.928778443516066,-2.3410632610321045
51.91212201118469,0.315,-2.442057889779133,-0.769248235280427,-0.684981107711792
52.08038115501404,0.315,-6.21437258782615,-1.9575273651652374,-2.0581843852996826
52.24665904045105,0.315,-6.475997832607819,-2.039939317271463,-2.3098208904266357
52.41406202316284,0.315,-2.6201725206232545,-0.8253543439963251,-0.7088744640350342
52.58019399642944,0.315,-7.208431569643243,-2.2706559444376215,-2.082257032394409
52.7444121837616,0.315,-5.600055473305916,-1.7640174740913634,-2.2200725078582764
52.911360025405884,0.315,-3.0147145982563663,-0.9496350984507554,-0.843895673751831
53.07919192314148,0.315,-7.130500172691036,-2.2461075543976765,-2.134850263595581
53.24730896949768,0.315,-5.40960697052115,-1.7040261957141623,-2.0069892406463623
53.41241216659546,0.315,-3.0282167365358497,-0.9538882720087927,-0.8348720073699951
53.57883906364441,0.315,-7.536526583129435,-2.374005873685772,-2.2679431438446045
53.74413299560547,0.315,-5.290582720891496,-1.6665335570808215,-1.8826510906219482
53.91195321083069,0.315,-3.5085997249642946,-1.1052089133637528,-0.9402778148651123
54.08057689666748,0.315,-7.847599799778289,-2.471993936930161,-2.4135138988494873
54.24473524093628,0.315,-4.757387497365354,-1.4985770616700864,-1.710432767868042
54.41417694091797,0.315,-3.8856583488311385,-1.2239823798818086,-0.9445445537567139
54.58045196533203,0.315,-8.151617497854762,-2.56775951182425,-2.486187696456909
54.74739193916321,0.315,-4.477677422665988,-1.4104683881397864,-1.4308269023895264
54.91052722930908,0.315,-4.100145778167833,-1.2915459201228674,-1.0323073863983154
55.079846143722534,0.315,-7.4166990039985565,-2.3362601862595453,-2.4071967601776123
55.246805906295776,0.315,-4.134648885702239,-1.3024143989962054,-1.3524863719940186
55.41363716125488,0.315,-5.094589118120208,-1.6047955722078655,-1.2724101543426514
55.58099412918091,0.315,-6.6418961339917395,-2.092197282207398,-2.14984393119812
55.744638204574585,0.315,-4.177602937903357,-1.3159449254395574,-1.4001624584197998
55.91359210014343,0.315,-5.221681663352164,-1.6448297239559315,-1.4632632732391357
56.07852506637573,0.315,-6.1456421619364745,-1.9358772810099893,-2.0074164867401123
56.24638319015503,0.315,-4.292323410516981,-1.352081874312849,-1.4177958965301514
56.41368103027344,0.315,-5.306460520808076,-1.671535064054544,-1.568962812423706
56.57920718193054,0.315,-5.741356676100075,-1.8085273529715238,-1.8819491863250732
56.74651002883911,0.315,-4.814441787118719,-1.5165491629423964,-1.5374457836151123
56.91438817977905,0.315,-5.491542288455065,-1.7298358208633455,-1.6307246685028076
57.08133292198181,0.315,-5.596356190518811,-1.7628522000134255,-1.7938354015350342
