Time (s),User Amplitude,Original Position,Final Position,Actual Position
51.059990644454956,0.375,-7.612064829135932,-2.8545243109259744,-2.548638343811035
51.227168798446655,0.375,-10.838558117890344,-4.064459294208879,-4.38498592376709
51.39485478401184,0.375,-1.241268244334514,-0.4654755916254427,-0.7435731887817383
51.561837673187256,0.375,3.031554817495343,1.1368330565607536,1.2540255784988403
51.72866892814636,0.375,-7.610831026116606,-2.854061634793727,-2.2317800521850586
51.894885778427124,0.375,-10.840999645972259,-4.065374867239597,-4.513764381408691
52.06134390830994,0.375,-1.23941631679833,-0.4647811187993738,-0.6445074081420898
52.227903842926025,0.375,3.0261616934557396,1.1348106350459024,1.3667384386062622
52.39485478401184,0.375,-6.109742390923579,-2.291153396596342,-2.146346092224121
52.55941081047058,0.375,-10.842572218014391,-4.065964581755397,-4.4144487380981445
52.72825598716736,0.375,-1.2417807153710847,-0.4656677682641568,-1.077204704284668
52.89483976364136,0.375,3.3843823406921403,1.2691433777595527,1.387229084968567
53.06161284446716,0.375,-6.11113048070727,-2.291673930265226,-1.954207420349121
53.227449893951416,0.375,-11.369606894887076,-4.263602585582653,-4.507758140563965
53.394932985305786,0.375,-2.800056504718737,-1.0500211892695264,-0.9650735855102539
53.56200194358826,0.375,3.0318379618508082,1.136939235694053,1.4162741899490356
53.728057861328125,0.375,-5.976705141919266,-2.2412644282197247,-1.5729892253875732
53.895137786865234,0.375,-11.396768838198733,-4.273788314324525,-4.444992542266846
54.06159687042236,0.375,-2.938073329115524,-1.1017774984183215,-1.5015530586242676
54.226526975631714,0.375,3.34649354132767,1.2549350779978763,1.4480549097061157
54.39360785484314,0.375,-6.379351443796203,-2.392256791423576,-1.679628849029541
54.561885833740234,0.375,-11.301177458515724,-4.2379415469433965,-4.506689548492432
54.72737979888916,0.375,-4.137762291497848,-1.551660859311693,-1.3213086128234863
54.89419984817505,0.375,3.347708009930628,1.2553905037239854,1.384763240814209
55.06113266944885,0.375,-4.7921964788925004,-1.7970736795846878,-1.3870817422866821
55.22810077667236,0.375,-11.546346085375552,-4.329879782015832,-4.434517860412598
55.394293785095215,0.375,-2.5246336051391256,-0.946737601927172,-1.6985235214233398
55.56136989593506,0.375,3.4126805983452755,1.2797552243794783,1.4427024126052856
55.727794885635376,0.375,-4.7914731781639315,-1.7968024418114743,-1.4139585494995117
55.8952100276947,0.375,-11.544161137920087,-4.329060426720033,-4.45224666595459
56.0602548122406,0.375,-4.137569855049801,-1.5515886956436753,-1.8361330032348633
56.22728872299194,0.375,3.3464262512488765,1.2549098442183286,1.4098750352859497
56.395439863204956,0.375,-3.1017396177917504,-1.1631523566719064,-0.9625310301780701
56.56229877471924,0.375,-11.414478061261482,-4.2804292729730555,-4.430783271789551
56.73186373710632,0.375,-4.277574760430135,-1.6040905351613008,-1.8784551620483398
56.894720792770386,0.375,3.401323501980182,1.2754963132425683,1.4003535509109497
57.06211590766907,0.375,-2.894177380376154,-1.0853165176410577,-0.9797695875167847
57.22835373878479,0.375,-11.554833626540917,-4.333062609952844,-4.360701560974121
57.39492201805115,0.375,-6.017983239741471,-2.2567437149030516,-2.332491874694824
57.560866832733154,0.375,3.394349175129598,1.2728809406735992,1.3258658647537231
57.7281699180603,0.375,-2.8945410658171684,-1.085452899681438,-0.6679372191429138
57.89480781555176,0.375,-11.373363354410529,-4.265011257903948,-4.377228736877441
58.06121277809143,0.375,-4.4870521219290005,-1.6826445457233752,-2.5920095443725586
58.22834372520447,0.375,3.3864271242719455,1.2699101716019796,1.2043029069900513
58.39400291442871,0.375,-1.2658573307704455,-0.4746964990389171,-0.6921699643135071
