# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: complex
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 1849.49 ms
# Correlation: -0.518682
# Mean Peak Offset: -9.77 ms
# Peak Offset Std: 554.47 ms
# Number of Peaks: 115

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
29.725983142852783,168.259859085083
30.0608229637146,-166.5799617767334
30.393633127212524,167.56391525268555
30.727206230163574,-166.00918769836426
31.058557271957397,168.12372207641602
31.392182111740112,-165.50111770629883
31.726983070373535,167.30189323425293
32.05685114860535,-162.5661849975586
32.39407730102539,165.15183448791504
32.725619316101074,-166.39018058776855
33.05780911445618,168.75505447387695
33.3935022354126,-166.93806648254395
33.727291107177734,167.14191436767578
34.06080102920532,-166.3680076599121
34.39152407646179,168.29800605773926
34.7251341342926,-165.3120517730713
35.05903911590576,167.36698150634766
35.394113063812256,-167.70696640014648
35.72786211967468,163.1021499633789
36.056254863739014,-165.29059410095215
36.394227266311646,166.4578914642334
42.22412109375,-164.13283348083496
42.559998989105225,164.72697257995605
42.893470287323,-168.74432563781738
43.22516918182373,168.27011108398438
43.56123208999634,-167.79279708862305
43.89255213737488,165.20094871520996
44.22498607635498,-167.23299026489258
44.560413122177124,164.23606872558594
44.89290690422058,-168.2577133178711
45.2257981300354,165.9829616546631
45.558993101119995,-167.21200942993164
45.893736124038696,165.68899154663086
46.22603631019592,-166.6111946105957
46.55821514129639,167.4959659576416
46.89133620262146,-165.62509536743164
47.226967096328735,167.1590805053711
47.56067204475403,-166.54586791992188
47.89185094833374,169.32201385498047
48.224514961242676,-163.34199905395508
48.56104803085327,164.72196578979492
48.88996601104736,-164.19601440429688
49.22590899467468,166.90301895141602
49.56004309654236,-167.23108291625977
49.89390993118286,166.8562889099121
50.22667694091797,-165.9107208251953
50.55960488319397,167.27828979492188
50.89272594451904,-165.84277153015137
51.22504425048828,167.4787998199463
51.558186054229736,-165.6630039215088
51.892452001571655,168.8399314880371
52.22891902923584,-167.62709617614746
52.560425996780396,-499.1340637207031
52.89335918426514,-832.0672512054443
53.226808071136475,-1165.5161380767822
59.057852268218994,-166.56732559204102
59.392406940460205,168.29800605773926
59.724239110946655,-163.53416442871094
60.05972194671631,168.49923133850098
60.39247417449951,-164.25299644470215

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.22495007514953613,-1.7808537590231495,0.37032127380371094
0.393085241317749,1.7769048176936753,-0.11360359191894531
0.5586850643157959,-1.7226814129688588,-0.4688301086425781
0.7254550457000732,1.6895244912438185,-0.5107593536376953
0.8936941623687744,-1.6872494183852162,0.9058551788330078
1.0583410263061523,1.6034814726749715,-0.3213787078857422
1.2241220474243164,-1.540900443663343,-0.07133293151855469
1.3930332660675049,1.5550390554154703,-0.3733177185058594
1.5601871013641357,-1.5251214540798899,1.1092796325683594
1.7237980365753174,1.3988975399960992,-0.5297508239746094
1.8928501605987549,-1.418479953714463,-0.08771896362304688
2.0586180686950684,1.345990543209524,-0.8542118072509766
2.223881959915161,-1.2552526830094732,1.3167953491210938
2.3932251930236816,1.285132338650446,-0.5802955627441406
2.5601320266723633,-1.2419697061742536,0.4542503356933594
2.7244441509246826,1.116247965230546,-0.9232845306396484
2.890815019607544,-1.052362376465985,1.44659423828125
3.0598340034484863,1.0743526450621668,-0.8490562438964844
3.224853038787842,-0.9643166927518653,0.5093841552734375
3.393238067626953,0.9656751415950429,-1.2105903625488281
3.5598220825195312,-0.9059123741489534,1.585693359375
3.727173089981079,0.8717481189429738,-0.7675762176513672
3.8934872150421143,-0.8010143534865354,0.7126731872558594
4.059237003326416,0.7089619823501089,-1.1686744689941406
4.225152969360352,-0.6212945595081711,1.233968734741211
4.3921332359313965,0.5714730648175981,-0.7928924560546875
4.558129072189331,-0.4848553748431359,0.6337509155273438
4.727006196975708,0.5045782327481739,-1.1109085083007812
4.89323616027832,-0.42597144827455935,1.2582664489746094
5.0602171421051025,0.3749215951900744,-0.6407642364501953
5.223705053329468,-0.1913667965889169,0.6476783752441406
5.393045902252197,0.2291936907004463,-1.1333885192871094
5.5591652393341064,-0.1446034909044872,1.1291351318359375
5.725180149078369,0.05577903719788888,-0.54058837890625
5.893181085586548,-0.04266084626813214,0.5590934753417969
6.05820631980896,-0.08403134161793892,-1.4451770782470703
6.226928234100342,0.0696403442494037,1.5772037506103516
6.393682241439819,-0.13028887111268372,-0.6030712127685547
6.558876276016235,0.25002539326831513,0.5737934112548828
6.726891994476318,-0.2624841664463454,-1.5663337726145983
6.892742156982422,0.35660594186214606,1.3518333435058594
7.058234214782715,-0.4632807025110753,-0.4323558807373047
7.225828170776367,0.4911481261605245,0.6910343170166016
7.394027948379517,-0.49651581653891297,-1.4414405822753906
7.5613181591033936,0.535467273617261,1.0287590026855469
7.725557088851929,-0.6850192901332153,-0.5316486358642578
7.8944621086120605,0.6648260308448758,0.5883102416992188
8.058166980743408,-0.8296344789371438,-1.3307247161865234
8.226722002029419,0.8222880818912018,1.141061782836914
8.392214059829712,-0.9207887364529918,-0.18806076049804688
8.559849977493286,0.9448680487803538,0.4738273620605469
8.726595163345337,-0.9985953657217271,-1.2023353576660156
8.893095254898071,1.0594479167805324,0.7468357086181641
9.058951139450073,-1.1395503426323108,-0.20264053344726562
9.22428011894226,1.2333021575610799,0.3329048156738281
9.39378023147583,-1.1978273618845243,-0.7531852722167969
9.560009956359863,1.262326159157937,0.6118278503417969
9.726529121398926,-1.316420663329584,0.005748748779296875
9.89370322227478,1.3503077412626017,0.12755584716796875
10.060595273971558,-1.3914622223881898,-0.7168426513671875
10.226885080337524,1.4479258578454917,0.3025321960449219
10.393017053604126,-1.5063436386151967,0.2026691436767578
10.558915138244629,1.567942802080207,0.10945892333984375
10.72623610496521,-1.5927546052982775,-0.5014781951904297
10.893421173095703,1.6201575926750953,0.31366920471191406
11.058792114257812,-1.6869337613539979,0.3885517120361328
11.225937128067017,1.7124132437001591,-0.1372814178466797
11.393296241760254,-1.732703869280539,-0.8470497131347656
11.558792114257812,1.7880357619161715,0.026798248291015625
11.727725982666016,-1.7770013180875488,0.8046245574951172
11.892943143844604,1.8330851588721992,-0.106414794921875
12.059916019439697,-1.855725757114119,-0.3175849914550781
12.224866151809692,1.9064930695904327,-0.2468433380126953
12.392405033111572,-1.917427873432286,0.809844970703125
12.560625076293945,1.9190804581984198,-0.3682727813720703
12.725072145462036,-1.96548130708793,-0.3490734100341797
12.894110202789307,1.9579802863478188,-0.4356269836425781
13.06060004234314,-1.977307878210295,1.0766029357910156
13.226526260375977,1.9989473513885854,-0.3055419921875
13.392297983169556,-2.0174988809592427,0.10123443603515625
13.56024694442749,2.019940355332294,-0.9661693572998047
13.727029085159302,-2.028503532018469,1.0567951202392578
13.894014120101929,2.034551723587659,-0.5722789764404297
14.057786226272583,-2.0452669995521737,0.31197547912597656
14.224156141281128,2.0452934503981277,-0.7793312072753906
14.391693115234375,-2.0445038400033377,1.4573593139648438
14.560198068618774,2.0446974820393446,-0.6445541381835938
14.72631025314331,-2.0403542334594436,0.3040142059326172
14.896602153778076,2.0443401618697794,-1.0433578491210938
15.05987811088562,-2.0283475200127734,1.354654312133789
15.22573208808899,2.0138287408004523,-0.6637611389160156
15.392166137695312,-1.999741026877458,0.6181297302246094
15.56133508682251,2.00613162663616,-1.0457649230957031
15.727245092391968,-1.9858920017349075,1.5474224090576172
15.891749143600464,1.945651125874094,-0.7806987762451172
16.058073043823242,-1.9204517752187487,0.48812294006347656
16.227068185806274,1.9288630906398607,-1.433248519897461
16.393065214157104,-1.8971763151762269,1.5150432586669922
16.560537099838257,1.8844642315860216,-0.6996192932128906
16.726739168167114,-1.851144559781537,0.6171321868896484
16.892892122268677,1.8139998868637968,-1.3056507110595703
17.05828309059143,-1.7591535059721244,1.5359325408935547
17.226798057556152,1.7624625060174515,-0.7557754516601562
17.391109228134155,-1.679381848247852,0.5558757781982422
17.558386087417603,1.6557746672641391,-1.4960460662841797
17.72673511505127,-1.655872321399857,1.6629352569580078
17.89235019683838,1.592567680832045,-0.23444366455078125
18.05983304977417,-1.5717141777691717,0.18645477294921875
18.224839210510254,1.4871443690059871,-1.5332698924466968
18.393877029418945,-1.505188788772999,1.5445556640625
18.559462070465088,1.4318838171930164,0.00833892822265625
18.726269245147705,-1.3893829922319856,0.08628273010253906
18.893408060073853,1.3552475867829021,-1.5954990424215794
19.05947995185852,-1.2890581463646709,1.5372676849365234
19.225404262542725,1.216024352044264,-0.326416015625
19.393367052078247,-1.20427071827995,0.5073604583740234
19.55895495414734,1.1176450314760276,-1.573345186188817
19.727452039718628,-1.1225137084891381,1.3616142272949219
19.8923602104187,1.010609073930542,-0.34942054748535156
20.058566093444824,-0.938834893708645,0.5858497619628906
20.226742029190063,0.9331072577197164,-1.3635196685791016
20.393181085586548,-0.8677934954986839,1.189962387084961
20.56052017211914,0.832880092853493,-0.42963218688964844
20.726452112197876,-0.7479387785975414,0.5437545776367188
20.890757083892822,0.6024131760328094,-1.4267044067382812
21.058669090270996,-0.5866092464179924,1.0233783721923828
21.22685718536377,0.5808805194444027,-0.113555908203125
21.393224239349365,-0.5081139329777946,0.4968090057373047
21.56090021133423,0.4833475649610224,-1.2445316314697266
21.724820137023926,-0.317756179118934,0.6984195709228516
21.893585205078125,0.33360001650807736,-0.09653091430664062
22.060277938842773,-0.27123315936368436,0.31641387939453125
22.22652506828308,0.1916793510049132,-1.0795783996582031
22.392248153686523,-0.09185148178292961,0.7106456756591797
22.559824228286743,0.06253158915675153,0.30794525146484375
22.727829933166504,-0.049596490854203756,0.2970104217529297
22.89177107810974,-0.11843623291671966,-0.9758625030517578
23.06005024909973,0.12093240865508956,0.2870979309082031
23.22682809829712,-0.18058075648775798,0.39359092712402344
23.394078254699707,0.22215998771029025,0.020908355712890625
23.558597087860107,-0.36665754030807846,-0.9234561920166016
23.727002143859863,0.36438946013310847,0.35089874267578125
23.892765283584595,-0.4609025753548576,0.8835964202880859
24.05842089653015,0.5602951572757829,-0.22971725463867188
24.226815938949585,-0.5584455325748106,-0.9326000213623047
24.393304109573364,0.6262763438856083,-0.11849021911621094
24.560750007629395,-0.6588497134640461,1.023305892944336
24.726964235305786,0.735304342550127,-0.1619701385498047
24.892905950546265,-0.820137834948976,-0.6243171691894531
25.05963706970215,0.8761873407941994,-0.05018043518066406
25.226943016052246,-0.9118521032936523,1.1063385009765625
25.391070127487183,1.0530044126871243,-0.2762889862060547
25.558486938476562,-1.083212626802627,-0.7774276733398438
25.726749181747437,1.085880646618964,-0.2736320495605469
25.890902042388916,-1.218036502725144,1.3314247131347656
26.058470249176025,1.2417218186745103,-0.21169471740722656
26.226380109786987,-1.2548717471655157,-0.6171436309814453
26.392311096191406,1.3263426259766011,-0.4043560028076172
26.560272216796875,-1.337455748046891,1.2624931335449219
26.726253986358643,1.4043865601119891,-0.3263740539550781
26.89371109008789,-1.4288289494811608,-0.7360076904296875
27.058990001678467,1.510199108923943,-0.5000801086425781
27.226738214492798,-1.5254638400384024,1.4763565063476562
27.393107175827026,1.5746666566472953,-0.22702407836914062
27.560958862304688,-1.5866127623952309,-0.5168266296386719
27.72711491584778,1.638012597741772,-0.7475948929786682
27.894245147705078,-1.665360473899246,1.3600330352783203
28.060161113739014,1.717472980032871,-0.2726783752441406
28.224649906158447,-1.792921962385075,-0.6691360473632812
28.393691062927246,1.7799695913156763,-0.6566123962402344
28.558165073394775,-1.8480840453795826,1.7139930725097656
28.726454973220825,1.8489795121142651,-0.11534690856933594
28.89330816268921,-1.8726184026976225,-0.6897182464599609
29.059367179870605,1.9060234601655062,-1.1509666442871094
29.226946115493774,-1.9164422197704813,1.9576549530029297
29.39309000968933,1.944200774971899,-0.1593189239501953
29.55989909172058,-1.9616297234279527,-0.5604515075683594
29.725983142852783,1.9843528712985303,-1.0959491729736328
29.894243001937866,-1.985136888913745,2.0216026306152344
30.0608229637146,2.0003191067922885,-0.21244049072265625
30.227387189865112,-2.013438318214129,-0.4737586975097656
30.393633127212524,2.026047799219816,-1.4907398484647274
30.56119704246521,-2.029946528861642,1.9554367065429688
30.727206230163574,2.0390335119529377,-0.1997222900390625
30.892919063568115,-2.0446320156936295,-0.2359619140625
31.058557271957397,2.0452463680136317,-1.3691387474536896
31.226680994033813,-2.045066146384692,1.9569835662841797
31.392182111740112,2.039645477993847,-0.4017333984375
31.55773115158081,-2.028718180027879,-0.13974380493164062
31.726983070373535,2.032871164003584,-1.7174187004566193
31.894284963607788,-2.0280478257170715,2.0010948181152344
32.05685114860535,1.9874655315541154,-0.143798828125
32.2249481678009,-1.9852059465373653,0.04334068298339844
32.39407730102539,1.992217606005431,-1.7136440575122833
32.559229135513306,-1.961028356825459,1.8824806213378906
32.725619316101074,1.9384934769022473,-0.1952533721923828
32.89370012283325,-1.935252910252501,0.00299072265625
33.05780911445618,1.8768688107937348,-1.896722823381424
33.226564168930054,-1.8830446647606234,1.9501953125
33.3935022354126,1.8614194515178013,-0.03235816955566406
33.56089496612549,-1.8460556358814384,0.03788185119628906
33.727291107177734,1.8127961827661658,-1.8648605644702911
33.89443302154541,-1.7910671044479198,1.8182449340820312
34.06080102920532,1.7534019218166381,0.24738693237304688
34.2245991230011,-1.657803010944055,-0.012054443359375
34.39152407646179,1.6254728256550046,-1.9006138145923615
34.55982208251953,-1.6243906611793044,1.7576007843017578
34.7251341342926,1.551461102267985,0.0272674560546875
34.89390993118286,-1.562137485578851,0.1561717987060547
35.05903911590576,1.4801214606192337,-1.9955215752124786
35.22640609741211,-1.454113568185719,1.5353126525878906
35.394113063812256,1.4368883659010148,0.3024463653564453
35.55974507331848,-1.3613721691188905,0.05330848693847656
35.72786211967468,1.3548740793566918,-1.9320755302906036
35.89096426963806,-1.1986920657462687,1.3771743774414062
36.056254863739014,1.1023217253304929,0.13862037658691406
36.2286331653595,-1.228791706264131,0.14837074279785156
36.394227266311646,1.143262609448673,-2.0082779228687286
36.56068515777588,-1.0828376910690238,1.617074966430664
36.72661232948303,1.0034648939305908,0.2925148010253906
36.89419507980347,-0.9780180794376275,0.17414283752441406
37.060835123062134,0.920378229586637,-1.8738766014575958
37.227357149124146,-0.8577190360060041,1.3159656524658203
37.39213728904724,0.7323770519127304,0.17501068115234375
37.55787515640259,-0.6386294141846122,0.11744880676269531
37.72577214241028,0.6223712030650507,-1.8343715965747833
37.891823053359985,-0.5384137341322753,1.2618751525878906
38.05958914756775,0.5170744630082689,0.5496673583984375
38.227373123168945,-0.49633716079616713,0.1630382537841797
38.393593072891235,0.4172805329808245,-1.7872886806726456
38.56063890457153,-0.3686222877007431,0.9046573638916016
38.72778606414795,0.323567540265691,0.5926418304443359
38.89354109764099,-0.22561331870995996,-0.0506134033203125
39.06013894081116,0.15922715089685627,-1.8049793541431427
39.22656607627869,-0.08616128541155604,1.1393470764160156
39.39253616333008,-0.004462553334681437,1.082162857055664
39.561071157455444,-0.002802986894039702,-0.06022071838378906
39.72616505622864,-0.1212236235305065,-1.7586097866296768
39.89257526397705,0.19484665629650091,0.6337451934814453
40.06056499481201,-0.20833046422817547,0.9738483428955078
40.22526526451111,0.3461432030986696,-0.0005321502685546875
40.39164996147156,-0.41963798072553576,-1.5090656280517578
40.560251235961914,0.4100457483264347,0.8312721252441406
40.72657608985901,-0.4852778310526254,1.0886688232421875
40.89208126068115,0.5898505581358615,-0.10887908935546875
41.059224128723145,-0.633628512390266,-1.752769485116005
41.22586703300476,0.6950682469742897,0.5622482299804688
41.392537117004395,-0.7548427634683251,1.2926559448242188
41.55901312828064,0.8206718740142878,-0.08829879760742188
41.72579598426819,-0.874929229441186,-1.3897819519042969
41.894113063812256,0.8758812157561463,-0.25196266174316406
42.059988260269165,-0.960114261889917,1.5710391998291016
42.22412109375,1.0989800802752647,-0.18860435485839844
42.39391207695007,-1.0520172136035837,-1.2808971405029297
42.559998989105225,1.124979992483802,-0.25687599182128906
42.72472596168518,-1.2376751357950884,1.8485698699951172
42.893470287323,1.2254934207771142,-0.1334362030029297
43.05959224700928,-1.2923596456925865,-0.9493541717529297
43.22516918182373,1.3725013357709606,-0.8879928588867188
43.393439292907715,-1.3746105755872482,1.7871761322021484
43.56123208999634,1.3901395865623063,-0.16514968872070312
43.72639012336731,-1.4768733221132568,-0.8682060241699219
43.89255213737488,1.5332856799281294,-1.0171775817871094
44.05775308609009,-1.6100442318857042,2.07440185546875
44.22498607635498,1.6358747041325605,-0.19284629821777344
44.3937132358551,-1.6270662830506004,-0.6038112640380859
44.560413122177124,1.6643506332976234,-1.5222606919705868
44.72464919090271,-1.7505622177741682,2.018207550048828
44.89290690422058,1.7522773954872508,-0.10345840454101562
45.058478116989136,-1.8045372909968573,-0.4168376922607422
45.2257981300354,1.822629213594926,-1.3831463009119034
45.39178109169006,-1.8617801735765442,2.0802059173583984
45.558993101119995,1.8792782368345609,-0.1962566375732422
45.72675609588623,-1.887938508771447,-0.35477256774902344
45.893736124038696,1.907381060586304,-1.7149353623390198
46.05942511558533,-1.9416609242209404,2.0491294860839844
46.22603631019592,1.9614697395316154,-0.03884124755859375
46.39334797859192,-1.972299340400395,-0.40160560607910156
46.55821514129639,2.003348262031152,-1.3042984157800674
46.72571110725403,-2.009649782513187,2.040555953979492
46.89133620262146,2.026439449009222,-0.22666358947753906
47.05981111526489,-2.0257540668423344,-0.2781257629394531
47.226967096328735,2.0315651262557552,-1.7214775383472443
47.394126176834106,-2.0363652846821316,2.036348342895508
47.56067204475403,2.041744072127546,-0.18310546875
47.727652072906494,-2.0442902055268943,-0.13190269470214844
47.89185094833374,2.0438912574036827,-1.6153641045093536
48.06117296218872,-2.0450881493966926,1.9282875061035156
48.224514961242676,2.0318031172331374,-0.15562820434570312
48.39392399787903,-2.036117855259203,-0.1313953399658203
48.56104803085327,2.0311020865662464,-1.7167949974536896
48.725769996643066,-2.0100232772763396,2.010904312133789
48.88996601104736,1.9746118379937179,-0.0819244384765625
49.05941700935364,-1.985221798782147,0.10502243041992188
49.22590899467468,1.9669783438698372,-1.966251403093338
49.3928120136261,-1.951154626791036,1.7093505859375
49.56004309654236,1.937964437840765,0.3131885528564453
49.72545099258423,-1.899181144299608,-0.04998779296875
49.89390993118286,1.9007976095050192,-1.9068165123462677
50.06076622009277,-1.8790682508316963,1.6245288848876953
50.22667694091797,1.8404188590885446,0.28545379638671875
50.392163038253784,-1.7901855497974108,-0.060253143310546875
50.55960488319397,1.7732548122703855,-2.011049300432205
50.72688317298889,-1.7526089116756896,1.6624889373779297
50.89272594451904,1.7014608871656014,0.5053672790527344
51.05714702606201,-1.613825582686657,-0.015272140502929688
51.22504425048828,1.603272996595831,-1.9085083305835724
51.39252305030823,-1.582535473950152,1.3855628967285156
51.558186054229736,1.5157129805909328,0.4603900909423828
51.72479200363159,-1.4703480796261403,-0.017557144165039062
51.892452001571655,1.452056825206804,-1.9437847435474396
52.06129193305969,-1.465311745485128,1.4705543518066406
52.22891902923584,1.446066491482267,0.6859474182128906
52.39364504814148,-1.345136270222154,0.027498245239257812
52.560425996780396,1.299596074362045,-1.8916912376880646
52.72492790222168,-1.18306444687299,0.7771244049072266
52.89335918426514,1.1857602144656378,0.8538684844970703
53.0599889755249,-1.1318170703639365,-0.0751495361328125
53.226808071136475,1.0828527313242824,-1.825708419084549
53.39342713356018,-1.0264125381716498,0.9392070770263672
53.56070113182068,0.9908547823382715,0.9620761871337891
53.7258620262146,-0.8828384137435271,-0.04618072509765625
53.894278049468994,0.8852947571132862,-1.6729984432458878
54.06038498878479,-0.8075344606098224,0.5956478118896484
54.22572302818298,0.7008631423735135,0.9857387542724609
54.39336609840393,-0.6756413416359438,0.0035724639892578125
54.55889105796814,0.573151793779132,-1.6333198621869087
54.72737097740173,-0.5781062406980533,0.9843254089355469
54.89369010925293,0.5035383789245323,0.9586238861083984
55.05854105949402,-0.3732916403756103,-0.08140945434570312
55.22574710845947,0.33047372831707655,-1.7188682705163956
55.3920681476593,-0.2540191775805986,0.4877128601074219
55.56036114692688,0.2520617600627014,1.300466537475586
55.724433183670044,-0.0895682803773708,-0.07474899291992188
55.89396595954895,0.1348547456679443,-1.5707359351217747
56.05742001533508,0.05174026355480845,0.3800010681152344
56.226356983184814,-0.02913397491822517,1.2926139831542969
56.39212512969971,0.12741082085080177,-0.16565322875976562
56.556906938552856,-0.26277687861260135,-1.5266361236572266
56.72683620452881,0.20268028025001003,-0.014324188232421875
56.892189264297485,-0.3159477848772168,1.7122344970703125
57.05826926231384,0.4010563535445394,-0.10277175903320312
57.22447109222412,-0.4809293879394344,-1.1458816528320312
57.39331030845642,0.46255916203341263,-0.2655963897705078
57.558192014694214,-0.5902780347423346,1.626913070678711
57.72452187538147,0.663486793147534,-0.17883682250976562
57.895060300827026,-0.5837341860110374,-1.1632747650146484
58.06086707115173,0.6759005265160005,-0.42595672607421875
58.22707200050354,-0.7524378665119195,1.89520263671875
58.391273975372314,0.8971036570069545,-0.1341266632080078
58.560842990875244,-0.8548683118535936,-0.9308967590332031
58.72445607185364,1.0154236376266326,-1.1202850639820099
58.89128494262695,-1.0652437442774252,1.834859848022461
59.057852268218994,1.1225716160515191,-0.1569805145263672
59.22677803039551,-1.1039614856940563,-0.7579135894775391
59.392406940460205,1.1897872060177082,-0.8402538299560547
59.560704946517944,-1.1912358751367045,2.032865524291992
59.724239110946655,1.3355290089343008,-0.2038116455078125
59.89483690261841,-1.2692159350090852,-0.7092933654785156
60.05972194671631,1.3700752437195063,-1.3242473900318146
60.22822117805481,-1.365688103845518,1.9131088256835938
60.39247417449951,1.4778871934703797,-0.11921501159667969
60.56087899208069,-1.47629872917727,-0.5314807891845703
60.72696113586426,1.5347535155599277,-1.246490478515625
