# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 1824.35 ms
# Correlation: 0.188024
# Mean Peak Offset: 549.38 ms
# Peak Offset Std: 1972.78 ms
# Number of Peaks: 105

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
13.141702890396118,-2.452077156920395,-0.5973243713378906
13.309039115905762,1.0473800612972526,-0.36997413635253906
13.475282907485962,1.9491352583152664,1.0224075317382812
13.641983985900879,-1.9805935839693825,-0.7173862457275391
13.806680917739868,-1.0391080297620674,-1.5618267189711332
13.975841045379639,2.462005206433738,1.0670433044433594
14.142035961151123,-0.20127342684866983,1.404043197631836
14.308204889297485,-2.3668502392374813,-0.8380527496337891
14.473647117614746,1.3047708830799287,-0.20719337463378906
14.641674995422363,1.719205842148549,0.9934577941894531
14.806926965713501,-2.1487216739542463,-1.0494060516357422
14.971759796142578,-0.7547808539845758,-1.3448486626148224
15.141876935958862,2.4923955727081837,1.2677421569824219
15.309039115905762,-0.5540825100344049,1.0007247924804688
15.474000930786133,-2.2451313946268145,-0.8764247894287109
15.64085602760315,1.599076762417237,-0.05755615234375
15.808114767074585,1.4561790384571902,0.8066883087158203
15.975193738937378,-2.320063863644349,-1.0971336364746094
16.13926601409912,-0.3942364020746109,-1.2593441307544708
16.30817675590515,2.4781471572388707,1.2525444030761719
16.475371837615967,-0.8785211773712429,1.3052539825439453
16.638707876205444,-2.101499196974552,-0.7103347778320312
16.807533979415894,1.84994021533279,-0.07877159118652344
16.974864721298218,1.1583505081467498,0.8348560333251953
17.1405189037323,-2.415790060758829,-1.1753368377685547
17.30625891685486,-0.03891962349539559,-1.3362197875976562
17.472582817077637,2.430369814549405,1.1256675720214844
17.645001888275146,-1.2646963732380678,1.0000076293945312
17.80850887298584,-1.8379103472571476,-0.7119655609130859
17.974089860916138,2.0628736463244755,-0.01804351806640625
18.13958978652954,0.8892607456748344,0.9297962188720703
18.309093713760376,-2.4832453086968735,-1.0648784637451172
18.47257900238037,0.2990645893106695,-1.1999282836914062
18.642521858215332,2.2961430441413917,1.3066768646240234
18.8085618019104,-1.48450942854992,1.2113513946533203
18.97478485107422,-1.593731861214849,-0.8769855499267578
19.14120078086853,2.2429672253211437,0.0010318756103515625
19.306668996810913,0.5455147511894832,0.8932113647460938
19.472036838531494,-2.493099473542313,-1.1969833374023438
19.63974094390869,0.6536245991768705,-1.2439747154712677
19.81083106994629,2.115320416277767,1.4677886962890625
19.97478985786438,-1.7403295906243188,1.0438404083251953
20.139509916305542,-1.3559239114539967,-0.8307094573974609
20.309393882751465,2.385057774745456,0.17020034790039062
20.47522497177124,0.15045312786924425,0.7328395843505859
20.641544818878174,-2.4528500042854913,-1.2838573455810547
20.808026790618896,1.022372142907014,-1.020090103149414
20.97455382347107,1.9614182855294968,1.4663257598876953
21.14040184020996,-1.9542065747058124,0.9952678680419922
21.308591842651367,-0.9917198834292702,-0.7623252868652344
21.475255012512207,2.459445162938719,0.16181182861328125
21.642172813415527,-0.20497705571441582,0.5916404724121094
21.809050798416138,-2.359530198801693,-1.3838748931884766
21.975725889205933,1.352531261342074,-0.9384441375732422
22.141835927963257,1.7160384147822403,1.5712165832519531
22.308615922927856,-2.1716174420259375,0.7734088897705078
22.475005865097046,-0.6703214738516282,-0.9893112182617188
22.642254114151,2.492637061233969,0.3790302276611328
22.808664083480835,-0.5441492270576276,0.6611995697021484
22.975494861602783,-2.227194768448874,-1.5362682342529297
23.13997983932495,1.580750785844144,-0.78839111328125
23.307332038879395,1.4733777444458227,1.5930976867675781
23.475037813186646,-2.3185102301194975,0.617095947265625
23.640604734420776,-0.3583024953693257,-0.8149509429931641
23.80919909477234,2.4749463055089493,0.3992271423339844
23.975522994995117,-0.8823611518299334,0.3635139465332031
24.141643047332764,-2.057547418165575,-1.579977035522461
24.30825686454773,1.8630420275880637,-0.5758781433105469
24.475811004638672,1.135536262532339,1.6536312103271484
24.63936686515808,-2.40786502862401,0.6133766174316406
24.808673858642578,0.026651780157373017,-0.8547534942626953
24.972970008850098,2.4280025593832657,0.4092082977294922
25.139463901519775,-1.1328833998261527,0.5266532897949219
25.30860686302185,-1.836111399954892,-1.6122455671429634
25.475342988967896,2.0817909080588306,-0.639923095703125
25.641855001449585,0.8315334607112916,1.6495208740234375
25.808754920959473,-2.482406558051147,0.5459136962890625
25.973862886428833,0.33364412822179107,-0.8732528686523438
26.1407790184021,2.314168718175719,0.5561752319335938
26.308876037597656,-1.4913558716706046,0.06267547607421875
26.47592282295227,-1.5698477217218858,-1.7012634351849556
26.642024993896484,2.2526491146074537,-0.3361530303955078
26.806318998336792,0.5547840838648567,1.7028427124023438
26.975438117980957,-2.4905012623460534,0.7848129272460938
27.141633987426758,0.7030865973490618,-0.47741127014160156
27.308078050613403,2.1539311927902256,0.34029197692871094
27.474234104156494,-1.729491883523069,-0.18497467041015625
27.6422119140625,-1.2937764177902857,-1.8263988643884659
27.808644771575928,2.379052371544504,-0.2989063262939453
27.976009845733643,0.1291748591112138,1.8029136657714844
28.14177680015564,-2.45171330192034,0.6355724334716797
28.30920696258545,1.0515142292214559,-0.4243927001953125
28.473443031311035,1.9798940406727523,0.37381935119628906
28.642703771591187,-1.9924040128123157,-0.4528083801269531
28.808995008468628,-0.9816663974752267,-1.8504696190357208
28.972929000854492,2.4482972609856213,0.06180572509765625
29.140760898590088,-0.16674605312512544,1.782022476196289
29.308979988098145,-2.3601506419072216,0.6132659912109375
29.475138902664185,1.3391142577615214,-0.30178070068359375
29.640594959259033,1.7403256680761765,0.31324195861816406
29.807962894439697,-2.162851588473218,-0.7183017730712891
29.97517991065979,-0.6657683804490512,-1.8008194118738174
30.139863967895508,2.490395733257079,0.20483970642089844
30.308942079544067,-0.5515132396514472,2.4121971130371094
30.47526502609253,-2.2299927442856866,0.49109649658203125
30.640491008758545,1.5914597846277603,-0.5268993377685547
30.807926893234253,1.46031684547437,0.4871330261230469
30.975598096847534,-2.3240616749828544,-0.9066505432128906
31.140203952789307,-0.3690686036157189,-2.3085327744483948
31.308255910873413,2.4779102973777336,0.5643234252929688
31.47942590713501,-0.9806523586917076,2.378101348876953
31.642602920532227,-2.042715680878185,0.29548072814941406
31.80967903137207,1.8884800413386875,-0.40482139587402344
31.97271704673767,1.20966922275377,0.5076885223388672
32.14191389083862,-2.4248772176137177,-1.1646995544433594
32.30891275405884,0.03313809638800698,-2.220638334751129
32.474496841430664,2.418247252350957,0.5878810882568359
32.6394407749176,-1.132323972325577,2.266305923461914
32.80826497077942,-1.8423789254514318,0.10291671752929688
32.97590970993042,2.0902190252445405,-0.4062023162841797
33.14067602157593,0.8616442496694454,0.46672821044921875
33.306626081466675,-2.476363306263763,-1.2768707275390625
33.47587203979492,0.3876242725558615,-2.032144606113434
33.6412889957428,2.308980176479173,1.0549163818359375
33.80842900276184,-1.481610821946506,2.371854782104492
33.974366903305054,-1.6024426208894893,-0.010021209716796875
34.142499923706055,2.2581456559217785,-0.27167701721191406
34.306804895401,0.5419134796894454,0.4431438446044922
34.47649002075195,-2.489005635026458,-1.6987819746136665
34.64091396331787,0.684307674273981,-2.019863188266754
34.80813789367676,2.1531123641816396,1.3065967559814453
34.97545790672302,-1.7532727401401997,2.0792903900146484
35.143006801605225,-1.2752778544975003,-0.2260456085205078
35.306638956069946,2.3621938307187205,-0.1621227264404297
35.47542595863342,0.1450052731983931,0.43215179443359375
35.64239311218262,-2.4486173915412155,-1.7343330532312393
35.80949878692627,1.05869367059244,-1.65492445230484
35.975998878479004,1.936953549194812,1.4957561492919922
36.14059495925903,-1.9574586585686296,2.1956424713134766
36.308470010757446,-0.9947541738076382,-0.09730720520019531
36.47373700141907,2.4523482423008103,-0.13285064697265625
36.64247179031372,-0.2130666635535694,0.24077987670898438
36.809454917907715,-2.3559624401856794,-1.9583244621753693
36.972715854644775,1.283156476633411,-1.669300138950348
37.14017581939697,1.7484571452339759,1.781259536743164
37.30942106246948,-2.182273893258811,1.8731098175048828
37.47539186477661,-0.6602203571638224,-0.40673065185546875
37.64092993736267,2.491603911658164,0.04080390930175781
37.80903601646423,-0.5540004544391414,0.2105121612548828
37.97489881515503,-2.2344220552606315,-1.9943008720874786
38.1400249004364,1.581696789899672,-1.2731190025806427
38.30942893028259,1.4270658983055697,1.8352890014648438
38.47385907173157,-2.3065493321645003,1.7982559204101562
38.64239001274109,-0.3102649014058917,-0.34464454650878906
38.80872297286987,2.476475197130722,0.05887603759765625
38.9755220413208,-0.882336932346659,-0.10142707824707031
39.14186692237854,-2.054108199720114,-2.1039887070655823
39.30650997161865,1.831184695287233,-1.3184166252613068
39.472699880599976,1.210076779149042,2.016326904296875
39.64043188095093,-2.4152046819100295,1.5135498046875
39.8086519241333,0.026056220455081366,-0.5451927185058594
39.975730895996094,2.4098738277114116,0.22806739807128906
40.14154601097107,-1.1829503750503503,0.00872802734375
40.30903911590576,-1.82815096771297,-2.2196770310401917
40.475698947906494,2.087093913582853,-0.8054046630859375
40.64148712158203,0.8409439492027034,2.102628707885742
40.80659890174866,-2.4762775363467924,1.3175201416015625
40.972939014434814,0.30876717777547186,-0.5378971099853516
41.140474796295166,2.317229908720714,0.2814197540283203
41.309568881988525,-1.5063894656146124,-0.2887115478515625
41.474082946777344,-1.608341839512824,-2.2352505326271057
41.641366958618164,2.244933857992622,-0.6480846405029297
41.806055784225464,0.5617497229514685,2.2573490142822266
41.97528910636902,-2.4906867049281076,1.0768566131591797
42.14052605628967,0.6741731697377825,-0.5611572265625
42.308714866638184,2.145170816562042,0.3942432403564453
42.47642803192139,-1.7719030562809286,-0.4381237030029297
42.641172885894775,-1.317810187025848,-2.318937361240387
42.808613777160645,2.3788004842785027,-0.28986549377441406
42.97563099861145,0.13944684093995008,2.378755569458008
43.1393940448761,-2.462642341751617,0.8885726928710938
43.30958390235901,1.0607856631554884,-0.4892768859863281
43.47272491455078,1.991684399849924,0.42559051513671875
43.63943076133728,-1.9377230840188606,-0.6109085083007812
43.80707597732544,-1.0293473580485157,-2.3453407883644104
43.976491928100586,2.464730987167367,0.0372772216796875
44.143511056900024,-0.24116863518098516,2.350677490234375
44.30868601799011,-2.3627114071573643,0.6902961730957031
44.47625398635864,1.3645549857917556,-0.5416240692138672
44.64244079589844,1.704086519762656,0.47283363342285156
44.80908274650574,-2.1778164938437916,-0.7467117309570312
44.974817991256714,-0.6752336163382159,-2.2498303055763245
45.141305923461914,2.4919499534316443,0.20485305786132812
45.30567693710327,-0.46471994041277476,2.4038963317871094
45.47580695152283,-2.2233731063180584,0.4281272888183594
45.642333984375,1.6296582550800514,-0.5249748229980469
45.80882692337036,1.4404390230241286,0.5217113494873047
45.97466993331909,-2.3148182124214753,-0.9410877227783203
46.14036703109741,-0.36468870398180075,-2.3221340775489807
46.30832576751709,2.4776997317065548,0.6831073760986328
46.47549891471863,-0.8817495807424375,2.3696746826171875
46.6433310508728,-2.0313157973179727,0.26134300231933594
46.80807590484619,1.8597730568805437,-0.3968639373779297
46.97481179237366,1.1596229777266538,0.4743232727050781
47.14205884933472,-2.425789432507659,-1.2967491149902344
47.30985498428345,0.058718245388666296,-2.133878767490387
47.472256898880005,2.432328951452815,0.6168155670166016
47.64063477516174,-1.1611118861039753,2.373159408569336
47.809725761413574,-1.8154223784165135,0.1982269287109375
47.97466588020325,2.071617181783517,-0.35218048095703125
48.141433000564575,0.8423272472798774,0.3598918914794922
48.30962681770325,-2.484496659318015,-1.4458255767822266
48.47433805465698,0.34642591041672366,-2.1241093277931213
48.6429078578949,2.2920386356890408,1.1535301208496094
48.80879092216492,-1.4895031316988563,2.270069122314453
48.97559905052185,-1.5766678701820556,-0.1759185791015625
49.14087390899658,2.2390774240845137,-0.2944183349609375
49.3096969127655,0.46500713299072804,0.4641990661621094
49.475785970687866,-2.490042838236954,-1.6783657148480415
49.64191293716431,0.7103503194615809,-1.9146156907081604
49.80861783027649,2.146512373849586,1.2762031555175781
49.97627282142639,-1.768935626235596,2.0495758056640625
50.142254114151,-1.2927967654226826,-0.10813331604003906
50.309589862823486,2.3866027066563524,-0.20013999938964844
50.47565698623657,0.138742291740021,0.28475189208984375
50.64335370063782,-2.443572170646112,-1.7946243435144424
50.80926990509033,1.0530636370594337,-1.6408119797706604
50.97490096092224,1.955585365589194,1.5757198333740234
51.140477895736694,-1.955488366307987,2.0888938903808594
51.30936908721924,-0.9723213058494746,-0.3151531219482422
51.47336792945862,2.4505214094324628,-0.09493446350097656
51.64175200462341,-0.1935873026534612,0.24012184143066406
51.80773711204529,-2.3708119132574597,-1.9995346069335938
51.976398944854736,1.3678475244687984,-1.566455839201808
52.142417907714844,1.7045401285496402,1.758098840713501
52.3072509765625,-2.1531706132770383,1.9511091709136963
52.47563695907593,-0.6538004859972105,-0.1443326473236084
52.64188289642334,2.492399715963916,0.053140878677368164
52.80902981758118,-0.5538363413547837,-0.10349249839782715
52.97471475601196,-2.2366348285856112,-1.9950120747089386
53.14156103134155,1.6137166805199374,-0.9786679744720459
53.30962777137756,1.4226352896828427,1.8207685947418213
53.47239589691162,-2.291173695818812,1.774812936782837
53.63980793952942,-0.37969971447278644,-0.4175832271575928
53.8063280582428,2.483154970275632,0.08409333229064941
53.975252866744995,-0.8754971881792101,-0.059133291244506836
54.14171385765076,-2.0564609358393553,-2.2044275403022766
54.30892372131348,1.8750259859145046,-1.0712945461273193
54.47464179992676,1.1637071749659909,2.2235262393951416
54.64231300354004,-2.4273742150711044,1.7016968727111816
54.80925679206848,0.04247876311031175,-0.1582484245300293
54.97497797012329,2.4150345224168643,0.17433595657348633
55.142512798309326,-1.2059927765168006,-0.4120173454284668
55.307682037353516,-1.8530062357574983,-2.341638147830963
55.475218772888184,2.0799329936054747,-0.546079158782959
55.64043188095093,0.8678619368045749,2.2340493202209473
55.8081431388855,-2.48080635996321,1.246584415435791
55.97662687301636,0.4078578873569004,-0.4278903007507324
56.14086890220642,2.3132594123556154,0.25632715225219727
56.30903387069702,-1.494788092062003,-0.6305289268493652
56.476688861846924,-1.5536338216752148,-2.362939417362213
56.64201807975769,2.2525686492473214,-0.4983096122741699
56.80661082267761,0.5470559833181221,2.343977451324463
56.97533392906189,-2.490631613592129,1.1872448921203613
57.14260983467102,0.7284684124690549,-0.1925654411315918
57.30834603309631,2.1502572864341913,0.17636728286743164
57.47571778297424,-1.7582826906141638,-0.6975836753845215
57.64230394363403,-1.291639649187325,-1.7628207355737686
57.80770993232727,2.371335981777666,-0.1238398551940918
57.97374987602234,0.19041262678758525,1.4359936714172363
58.14205288887024,-2.4503400792827947,0.6396851539611816
58.30925488471985,1.0526939369337223,-0.14931249618530273
58.47597885131836,1.9372959008183275,0.1939988136291504
58.641862869262695,-1.9785942882139753,-0.9854884147644043
58.80884599685669,-0.9853844190773765,-2.0338282585144043
58.974610805511475,2.4565153973857043,0.0025621652603149414
59.14271688461304,-0.21969665453978235,2.2722575664520264
59.308565855026245,-2.36375117187751,0.9940822124481201
59.47394776344299,1.311720253863371,-0.261491060256958
59.64134192466736,1.7257444566889497,0.23721766471862793
59.8075430393219,-2.157157903892363,-1.2637474536895752
59.975666761398315,-0.6530195410684779,-2.430850327014923
60.140806913375854,2.4914816139188516,0.5599696636199951
60.3071129322052,-0.5029701373495007,2.55557918548584
60.47339105606079,-2.252283182390843,0.4210653305053711
60.64290499687195,1.6413608520683214,-0.4058523178100586
60.80968904495239,1.4212686365630043,0.45049190521240234
