# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: complex
# BPM: 125.0
# Music Frequency: 2.083 Hz
# Phase Lag: 506.59 ms
# Correlation: 0.577846
# Mean Peak Offset: 1510.70 ms
# Peak Offset Std: 5024.32 ms
# Number of Peaks: 121

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
55.72872304916382,2000.2079010009766
56.22644114494324,1502.4898052215576
56.727742195129395,1001.1887550354004
57.225810050964355,503.12089920043945
57.728930950164795,0.0
58.22890305519104,499.7589588165283
58.72866201400757,0.0
59.22934103012085,499.75085258483887
59.56162714958191,167.4647331237793
60.06199789047241,-332.90600776672363
60.561442852020264,0.0
61.058698892593384,-497.2560405731201

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.22594714164733887,0.2652226561546463,0.0004596710205078125
0.3948099613189697,-1.3020309319127932,0.0002460479736328125
0.5616919994354248,1.2714597433324282,-0.009521484375
0.7266058921813965,-0.12522416187133492,-0.008817672729492188
0.8928239345550537,-1.1169323868706902,-0.13162994384765625
1.059838056564331,1.3997659503867987,-0.09274101257324219
1.2277820110321045,-0.5157584550488993,0.1485309600830078
1.3947169780731201,-0.8100217690043477,-0.036762237548828125
1.5623478889465332,1.449286456101602,-0.028581619262695312
1.7275428771972656,-0.8452372563307983,0.0135345458984375
1.8951289653778076,-0.4637594338832403,-0.1563720703125
2.059507131576538,1.4029566332967711,0.05951690673828125
2.2276928424835205,-1.1231613048131073,0.1832447052001953
2.392400026321411,-0.14401027951139184,-0.0015869140625
2.5614728927612305,1.241501567574661,-0.0005168914794921875
2.7279319763183594,-1.3240889419678237,-0.0006103515625
2.895346164703369,0.28931641010367665,-0.001708984375
3.060871124267578,1.0135267549875535,0.0001926422119140625
3.2279269695281982,-1.4319021555507434,0.0004596710205078125
3.3946590423583984,0.6354954697073207,-0.000244140625
3.5615499019622803,0.6993620512996315,-2.86102294921875e-05
3.7282540798187256,-1.4415160466649983,-0.00127410888671875
3.894680976867676,0.9514716659311453,-0.0120849609375
4.060479164123535,0.36648815414678904,-0.0058879852294921875
4.227972984313965,-1.353848402451807,-0.0067958831787109375
4.393209934234619,1.1864019354438073,-0.0072021484375
4.559699058532715,0.005711877933551223,-0.0067424774169921875
4.728195905685425,-1.170861921669442,-0.007747650146484375
4.895962953567505,1.3787871116382349,-0.00740814208984375
5.05976414680481,-0.37095440080974484,0.0015583038330078125
5.226539850234985,-0.9338660942473436,0.0006103515625
5.395489931106567,1.4474451204788328,0.0006103515625
5.5607500076293945,-0.7372785110468005,0.0006103515625
5.727617979049683,-0.5963729407496322,-0.0010986328125
5.895039081573486,1.421965510529394,0.000743865966796875
6.05980110168457,-1.0226115925749895,0.0011920928955078125
6.226581811904907,-0.2533707829099078,0.0006103515625
6.39485502243042,1.301654341400236,0.0006103515625
6.562042951583862,-1.2746482926394154,-0.0001277923583984375
6.727840900421143,0.14855975454616752,-0.0008544921875
6.895114898681641,1.0887069425490006,0.000904083251953125
7.062093019485474,-1.4103194859084038,0.0009479522705078125
7.229357957839966,0.5436020858174827,0.000732421875
7.392448902130127,0.8453640280728625,0.000732421875
7.561920881271362,-1.4495128621545879,-0.0008544921875
7.727795124053955,0.8491227135916024,-0.001094818115234375
7.8921849727630615,0.5163440736151947,0.0018024444580078125
8.061355829238892,-1.39368402341827,0.0008544921875
8.228114128112793,1.1282012125977305,0.0006103515625
8.394994020462036,0.09494590252521799,0.0006103515625
8.561294078826904,-1.2432514656590181,-0.001220703125
8.728129863739014,1.3256152224679476,-5.53131103515625e-05
8.894619941711426,-0.2757969466041428,0.0015583038330078125
9.059947967529297,-1.0259825542803005,0.0001220703125
9.22541618347168,1.4236303546567524,0.000194549560546875
9.394911050796509,-0.6397912711590903,0.0004596710205078125
9.561491012573242,-0.7003409601734364,-0.000732421875
9.725361108779907,1.4464022722393883,0.0006961822509765625
9.895287990570068,-0.9601352584283201,0.0011920928955078125
10.062273979187012,-0.333430422093097,0.000244140625
10.227110147476196,1.3596254075262642,0.0005817413330078125
10.395104885101318,-1.2067118430205395,-0.000244140625
10.56215500831604,0.040896802823805194,-0.0126953125
10.726247072219849,1.1922968591510081,0.003887176513671875
10.892727851867676,-1.3585539575108123,0.0047054290771484375
11.059879064559937,0.37306254033475,0.0037841796875
11.227628946304321,0.9179588071794774,0.0041217803955078125
11.395391941070557,-1.4473341937035995,-0.05528068542480469
11.56040906906128,0.7316991360622507,-0.08777999877929688
11.727249145507812,0.602746912297271,0.21191787719726562
11.892444133758545,-1.4307767582054105,-0.06560134887695312
12.059657096862793,1.0206720711812227,-0.10341072082519531
12.229088068008423,0.2064057916496502,0.2014904022216797
12.394958019256592,-1.3007918627115012,-0.2868614196777344
12.559985160827637,1.2555710451030084,-0.0031642913818359375
12.728531122207642,-0.1615850354231557,0.31943511962890625
12.893489122390747,-1.1088394201066232,-0.23781585693359375
13.059456825256348,1.3978609542385785,0.1343555450439453
13.22862195968628,-0.5306266338222903,0.014204025268554688
13.392750978469849,-0.8406992644481427,-0.5819454193115234
13.562129974365234,1.4494076557737814,0.5086898803710938
13.727221965789795,-0.840280818214549,0.1864643096923828
13.893212080001831,-0.4980813382376761,-0.4239940643310547
14.06347107887268,1.3820736915149194,0.458160400390625
14.227534055709839,-1.1212528417076308,-0.36444664001464844
14.394655227661133,-0.10136146108794868,-0.5009365081787109
14.56172800064087,1.238993274522196,0.8061065673828125
14.7290358543396,-1.3324892762795661,-0.16985321044921875
14.895549058914185,0.29308889543741645,-0.2801361083984375
15.062259197235107,0.9945200313949557,0.4994316101074219
15.22833800315857,-1.4331092049871283,-0.5501594543457031
15.393226861953735,0.6109522145244868,-0.1340179443359375
15.561553955078125,0.6992946617124095,0.43829917907714844
15.729194164276123,-1.4394828558853237,-0.1280651092529297
15.894597053527832,0.9502691323717706,-0.017505645751953125
16.06022596359253,0.3711358563518588,0.12496185302734375
16.22813606262207,-1.3527371060761775,-0.189208984375
16.394073963165283,1.1957538138865225,0.0368499755859375
16.562885999679565,-0.05476347266810168,0.14525413513183594
16.726261138916016,-1.1921449050131432,-0.0101318359375
16.894350051879883,1.369006473327835,0.0023956298828125
17.05938696861267,-0.3640292811944359,-0.004619598388671875
17.226202964782715,-0.9387483429015884,-0.21875572204589844
17.39578413963318,1.4477638609448191,0.3251361846923828
17.558804035186768,-0.7052392143109821,0.10866928100585938
17.727691888809204,-0.5950939976127256,-0.3054924011230469
17.89307713508606,1.4287792395209815,0.33231353759765625
18.06164002418518,-1.0470571946912708,-0.20467567443847656
18.22909188270569,-0.20633412548233548,-0.2878875732421875
18.39323616027832,1.314898582285509,0.47529029846191406
18.562215089797974,-1.2762024124623499,-0.11968231201171875
18.72606086730957,0.114915097896709,-0.1928691864013672
18.89499306678772,1.0902328278805682,0.3678741455078125
19.061537981033325,-1.4078354886143565,-0.6478652954101562
19.22905683517456,0.5382994035673534,-0.006626129150390625
19.395281076431274,0.8011196264917978,0.7410697937011719
19.56119704246521,-1.4497932003190621,-0.3325653076171875
19.729268074035645,0.8716249212647361,0.061817169189453125
19.89526605606079,0.4612933754945635,0.19784164428710938
20.061907052993774,-1.390761014756574,-0.7321910858154297
20.227993965148926,1.126767174460226,0.3484020233154297
20.39523220062256,0.09043447247783158,0.47163963317871094
20.56181311607361,-1.2381533201625712,-0.4559822082519531
20.728167057037354,1.3259010969617127,0.3441181182861328
20.89482092857361,-0.27954109109667163,-0.028224945068359375
21.06010103225708,-1.0239276230397094,-0.4154338836669922
21.23262095451355,1.443212403166053,0.3701457977294922
21.392483949661255,-0.5981358111088725,0.07617950439453125
21.56174921989441,-0.6960457410540002,-0.13595008850097656
21.727757930755615,1.44250112025883,0.12268829345703125
21.892586946487427,-0.9211270562687035,-0.060577392578125
22.059799909591675,-0.37894719684976536,-0.1148223876953125
22.22807478904724,1.3531553777802046,0.03957366943359375
22.3941490650177,-1.1965594757807958,0.03794670104980469
22.559178113937378,-0.01559916115476114,0.036865234375
22.724941968917847,1.206218567039816,0.036865234375
22.896040201187134,-1.3792401530049285,-0.003543853759765625
23.062153100967407,0.41459944500823015,-0.009765625
23.22841787338257,0.9063190674738646,-0.0072307586669921875
23.39503812789917,-1.4469138495087033,-0.0078125
23.560309886932373,0.7300733037885815,-0.0078125
23.72879409790039,0.5759558104568746,-0.0078125
23.89278507232666,-1.4297130791457109,-0.009220123291015625
24.062198877334595,1.0543667166807948,-0.0076446533203125
24.22853994369507,0.216697885917081,0.0016803741455078125
24.395056009292603,-1.2999691151977337,-0.0003662109375
24.562090158462524,1.2750751360804478,0.000400543212890625
24.72889995574951,-0.1685400097291798,0.0005817413330078125
24.895498991012573,-1.083878265768587,-0.0003662109375
25.059498071670532,1.3980687410241974,0.0011348724365234375
25.228816032409668,-0.5340529149278693,0.0016803741455078125
25.39454698562622,-0.8126958138809942,0.0006103515625
25.561617136001587,1.4496463485529165,0.0006103515625
25.727674961090088,-0.8472729483521254,-1.33514404296875e-05
25.895638942718506,-0.4545782043287889,-0.009033203125
26.05868101119995,1.4068349671014675,-0.0038166046142578125
26.227327823638916,-1.1187669019509965,-0.0039119720458984375
26.392984867095947,-0.13296072790645005,-0.0048828125
26.561599016189575,1.2402632148286241,-0.0007610321044921875
26.72820019721985,-1.3261555536938174,-0.003124237060546875
26.89398694038391,0.263992537653573,-0.0062732696533203125
27.06072211265564,1.0155473759368474,0.009370803833007812
27.228294134140015,-1.4329823553870005,0.007686614990234375
27.394733905792236,0.6367723354390946,0.0074462890625
27.56148099899292,0.7005073729314492,0.007905960083007812
27.729031085968018,-1.43985119332305,-0.019504547119140625
27.89236283302307,0.9178380229043245,-0.016925811767578125
28.060128927230835,0.37291596004648586,0.05075263977050781
28.226240873336792,-1.3652701250681372,0.008869171142578125
28.395035982131958,1.2059862801554073,0.0049877166748046875
28.561299085617065,-0.024655558821695435,0.0046977996826171875
28.72876501083374,-1.1644580462288254,-0.02978515625
28.89574098587036,1.3774774730095452,-0.022924423217773438
29.059962034225464,-0.3745840750848343,-0.011625289916992188
29.228545904159546,-0.9044209675603322,-0.0120849609375
29.39479899406433,1.4466121713187352,-0.010494232177734375
29.56218194961548,-0.7605502416980161,-0.011365890502929688
29.728329181671143,-0.584043225454335,-0.0201416015625
29.895039796829224,1.4219628551857453,0.023220062255859375
30.06088900566101,-1.037146069960726,0.0276031494140625
30.227744102478027,-0.23162134524244612,0.016357421875
30.39544415473938,1.2966891522928141,0.018037796020507812
30.561145067214966,-1.2664371632534037,-0.03758811950683594
30.727362871170044,0.13953161973360145,-0.06664657592773438
30.89539384841919,1.0852028110074734,0.06978988647460938
31.06013822555542,-1.401241355583445,0.0066986083984375
31.228739976882935,0.5327105926049013,-0.010232925415039062
31.395134210586548,0.8034415694773902,-0.0064983367919921875
31.561964988708496,-1.4494915729270086,-0.0084228515625
31.728296041488647,0.8568110544895009,-0.0071582794189453125
31.891597986221313,0.5267394328189141,0.009737014770507812
32.062066078186035,-1.3899042773148214,0.006839752197265625
32.22893810272217,1.137959237228846,0.008008956909179688
32.39532518386841,0.08867301254497267,0.008136749267578125
32.56197905540466,-1.2365113438767734,-0.029541015625
32.728286027908325,1.3268134180269762,-0.01554107666015625
32.89526414871216,-0.28779087646259355,-0.007963180541992188
33.06164288520813,-1.003000022329866,-0.008544921875
33.228809118270874,1.4344416625135967,-0.004749298095703125
33.39407706260681,-0.6255485436941102,-0.010671615600585938
33.56001591682434,-0.7247239552774088,-0.13678932189941406
33.726112842559814,1.4453318042622794,0.3275604248046875
33.89294505119324,-0.9263660463744685,-0.017055511474609375
34.059208154678345,-0.38977691765134265,-0.27736473083496094
34.228941917419434,1.3471552187127165,0.3555622100830078
34.395148038864136,-1.2071657613950268,-0.36932945251464844
34.56142616271973,0.027067108275991226,-0.2487659454345703
34.72847604751587,1.1677177142799011,0.5078163146972656
34.8949019908905,-1.3724223371698439,-0.2900371551513672
35.062968015670776,0.4293969461015228,-0.08509445190429688
35.227071046829224,0.926130972075717,0.35056495666503906
35.39591598510742,-1.4478997328806689,-0.6894664764404297
35.55952191352844,0.7171130366793158,0.2609233856201172
35.726858139038086,0.6094887183349162,0.6062564849853516
35.89686107635498,-1.4147978661913325,-0.5006790161132812
36.06090998649597,1.0374243176341245,0.26021766662597656
36.22693490982056,0.2467693863117292,0.09004783630371094
36.39508008956909,-1.2997666040702802,-0.789093017578125
36.56196403503418,1.2739336442812441,0.7223339080810547
36.72860312461853,-0.16294306244680312,0.36540985107421875
36.89500880241394,-1.0900359026559765,-0.628143310546875
37.059300899505615,1.3970717667100179,0.5997886657714844
37.226333141326904,-0.48996607885092763,-0.43089866638183594
37.39416694641113,-0.8186593991253415,-0.8266716003417969
37.563348054885864,1.448578932880241,1.414236068725586
37.72723603248596,-0.8404983880138323,-0.0958099365234375
37.89509201049805,-0.46442394223029704,-0.344512939453125
38.06145095825195,1.3931847532281008,0.6713333129882812
38.22913098335266,-1.140224370990067,-1.2701663970947266
38.39613103866577,-0.0734018031475225,-0.12496185302734375
38.561641216278076,1.2398481150136547,1.4611454010009766
38.72919487953186,-1.3336765463511624,-0.6011962890625
38.895472049713135,0.2916572775349707,0.04531097412109375
39.059919118881226,1.0263693933613462,0.4500141143798828
39.22898817062378,-1.4349337734501482,-1.3764114379882812
39.39613103866577,0.6604882236458824,0.5030937194824219
39.561517000198364,0.6999090233153904,1.16802978515625
39.72686409950256,-1.4441221995192273,-0.6984844207763672
39.89373207092285,0.9378082779636858,0.4453773498535156
40.061811208724976,0.3419722841020394,-0.13290977478027344
40.228732109069824,-1.3486229498181166,-1.2990779876708984
40.393062114715576,1.1847867642506817,1.0568771362304688
40.56314516067505,-0.059678534601073946,0.47019004821777344
40.728641986846924,-1.1658478650296624,-0.6622314453125
40.893639087677,1.3645011434452468,0.701904296875
41.057827949523926,-0.33531289373240963,-0.7860546112060547
41.22727704048157,-0.9231192859613913,-0.9707355499267578
41.395573139190674,1.4475374440963502,1.4995784759521484
41.55902814865112,-0.708952822170202,-0.10623741149902344
41.72902488708496,-0.5719331932492908,-0.4058971405029297
41.89539909362793,1.4206132343325242,0.7324333190917969
42.061811208724976,-1.0493021747841145,-1.2288646697998047
42.2273108959198,-0.23973428804554675,-0.25866127014160156
42.39492893218994,1.3010356727333392,1.442514419555664
42.561527967453,-1.2699602372221659,-0.5370864868164062
42.72884702682495,0.16754218382686323,-0.04117012023925781
42.89505696296692,1.0894329047772038,0.3144989013671875
43.06240391731262,-1.4116783453919513,-1.4003639221191406
43.22895288467407,0.5364669194974195,0.5521335601806641
43.396586179733276,0.7803569302572412,1.0158042907714844
43.55944108963013,-1.4499323939148234,-0.7760181427001953
43.72588396072388,0.8194566997501864,0.4792976379394531
43.894948959350586,0.4669952066369205,0.024627685546875
44.05934500694275,-1.4037307028714638,-0.8468227386474609
44.225751876831055,1.0995024307269359,0.4731559753417969
44.394888162612915,0.09695068890651772,0.1784648895263672
44.562119007110596,-1.2351219807265288,-0.1710662841796875
44.72880291938782,1.3307397801000127,0.0993194580078125
44.89671587944031,-0.31474306266595353,0.028455734252929688
45.05972385406494,-1.0289838995914125,-0.06848335266113281
45.228864908218384,1.4345958419243054,0.06026649475097656
45.39370107650757,-0.6191030255026702,0.054058074951171875
45.558934926986694,-0.7424214250402807,-0.03876495361328125
45.72739291191101,1.4431869973950537,0.0740509033203125
45.89531111717224,-0.9604641371669059,-0.04311370849609375
46.058160066604614,-0.4089002001419329,-0.09805107116699219
46.22792410850525,1.3541802650727877,0.15279197692871094
46.3933470249176,-1.1878959065599022,-0.02996826171875
46.56106615066528,0.020234966574896054,-0.06587982177734375
46.728904008865356,1.162884133212102,0.092987060546875
46.895445108413696,-1.375713677127282,-0.1200408935546875
47.06227707862854,0.4168537583940335,-0.056812286376953125
47.229525089263916,0.8898205996549676,0.194671630859375
47.39283490180969,-1.4435983659026472,-0.08589935302734375
47.56217694282532,0.7604693327797402,-0.020816802978515625
47.72853398323059,0.5804832633213778,0.08345603942871094
47.89583921432495,-1.4189171969822258,-0.16144180297851562
48.06180214881897,1.0491834916271945,0.06856918334960938
48.2266058921814,0.25292075677025455,0.15062904357910156
48.39496111869812,-1.3007658718368442,-0.11841011047363281
48.56200695037842,1.274322443482758,0.10614776611328125
48.727489948272705,-0.14193216535610947,0.006870269775390625
48.89515781402588,-1.088168789033949,-0.2176532745361328
49.06196594238281,1.409757336403984,0.23263931274414062
49.228132009506226,-0.52196156173034,0.04211616516113281
49.39617395401001,-0.7869398639973261,-0.13225364685058594
49.561975955963135,1.4494862043801318,0.15288734436035156
49.728771924972534,-0.8640810441593934,-0.13871002197265625
49.89538908004761,-0.4590790912339468,-0.23674583435058594
50.06217002868652,1.3893409956344505,0.366790771484375
50.22839403152466,-1.1315307812181838,-0.116302490234375
50.39565992355347,-0.0823306878163164,-0.16283226013183594
50.56208801269531,1.2354300336594384,0.26759910583496094
50.72677206993103,-1.314964411727254,-0.3725852966308594
50.89421987533569,0.26833853297818916,-0.10759735107421875
51.05882787704468,1.040894166332577,0.4109611511230469
51.22586512565613,-1.425222566189651,-0.23299026489257812
51.394431829452515,0.6316164097612219,0.03874397277832031
51.562801122665405,0.6784659222511404,0.1416034698486328
51.72583603858948,-1.4457422570178537,-0.5086688995361328
51.89492392539978,0.9549463853355648,0.2992973327636719
52.05875587463379,0.3980383716612539,0.26633262634277344
52.22839117050171,-1.3509863126719501,-0.3449440002441406
52.39443016052246,1.1995646826269046,0.3009185791015625
52.56213593482971,-0.04053492931025998,-0.07697486877441406
52.72850704193115,-1.1673688789953647,-0.4590187072753906
52.89269995689392,1.3583688473186313,0.4157905578613281
53.06146001815796,-0.4019770188663698,0.0244140625
53.22810888290405,-0.9108894611390486,-0.27430152893066406
53.39512586593628,1.447020980051718,0.312225341796875
53.562260150909424,-0.7618135377367916,-0.2697181701660156
53.727668046951294,-0.5955066208326196,-0.3245868682861328
53.89598822593689,1.4183322952000765,0.490081787109375
54.06099605560303,-1.0385649463365183,-0.06944656372070312
54.22976493835449,-0.19368163640024277,-0.1650218963623047
54.39535903930664,1.297411275356757,0.2663707733154297
54.56201410293579,-1.2743872042556386,-0.4412975311279297
54.725841999053955,0.11077356206389762,-0.13557815551757812
54.89220404624939,1.1243980042822868,0.5067710876464844
55.06166911125183,-1.4084290531693484,-0.23183250427246094
55.227914810180664,0.5181133676996004,-0.03490638732910156
55.39507603645325,0.8043604795673042,0.20559310913085938
55.56234622001648,-1.4492874291391962,-0.24706268310546875
55.72872304916382,0.8633359171213053,0.027185440063476562
55.89381694793701,0.48728399875752737,0.1886730194091797
56.06053900718689,-1.3978819676187586,-0.10324478149414062
56.22644114494324,1.1079861428271933,0.008251190185546875
56.3951940536499,0.09115708409860775,0.06490898132324219
56.562341928482056,-1.2329003827260958,-0.07946968078613281
56.727742195129395,1.3226168376772125,-0.0034961700439453125
56.893856048583984,-0.26154933779133627,0.017436981201171875
57.06108808517456,-1.010577838326744,0.0076885223388671875
57.225810050964355,1.4250298867216988,0.09190177917480469
57.39545512199402,-0.6490418480617831,-0.21973037719726562
57.561809062957764,-0.6950491287325207,-0.343719482421875
57.728930950164795,1.4400741141931095,0.736572265625
57.89580202102661,-0.967424369738978,-0.21436309814453125
58.062723875045776,-0.32511446858531595,-0.24827194213867188
58.22890305519104,1.3474278496196703,0.6268348693847656
58.39272689819336,-1.1811075464451357,-1.273733139038086
58.55968403816223,-0.005996963421802463,-0.05088996887207031
58.72866201400757,1.1656218213931764,1.4539146423339844
58.89515709877014,-1.3739769626016483,-0.6725826263427734
59.0597779750824,0.3712081218708821,0.051746368408203125
59.22934103012085,0.8925762859983171,0.33278846740722656
59.39514112472534,-1.447039416619887,-1.3563499450683594
59.56162714958191,0.7515649666996332,0.6079730987548828
59.72909188270569,0.5707644915093594,1.0216350555419922
59.89580297470093,-1.419058629069544,-0.5953521728515625
60.06199789047241,1.0517443850569332,0.4436607360839844
60.226309061050415,0.25846634051020434,-0.44580650329589844
60.39522123336792,-1.29857701195577,-1.1900310516357422
60.561442852020264,1.269179842749362,1.1340522766113281
60.72945809364319,-0.17905711136577102,0.4343910217285156
60.89474105834961,-1.0933803071633357,-0.6951236724853516
61.058698892593384,1.3939702435913177,0.7005691528320312
61.22782921791077,-0.5165957483278355,-0.6873683929443359
