# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: simple
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 5024.73 ms
# Correlation: 0.002091
# Mean Peak Offset: 29.27 ms
# Peak Offset Std: 206.93 ms
# Number of Peaks: 113

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
22.74760389328003,-0.7842570410823235,-0.08986854553222656
22.91561484336853,0.772469197937799,-1.9798145294189453
23.080107927322388,-0.6343706904777302,-0.08969497680664062
23.247812032699585,0.6110660198771117,2.0556182861328125
23.415405988693237,-0.5836430727740443,-0.04882621765136719
23.58275294303894,0.5470210126953349,-2.005329132080078
23.748081922531128,-0.4352269848206823,-0.02783203125
23.914814949035645,0.37489432255827515,1.9694995880126953
24.082170963287354,-0.33771219124381735,0.22069549560546875
24.248322010040283,0.25482069114800243,-1.9747962951660156
24.414193868637085,-0.16087453124981654,-0.34939002990722656
24.581390142440796,0.11711640345053538,2.0278587341308594
24.74844789505005,-0.0680171627781147,0.16427230834960938
24.914835929870605,-0.006699270325880253,-1.9640789031982422
25.081560134887695,0.06857621194437429,-0.2832069396972656
25.24856185913086,-0.11981110555658679,1.9357662200927734
25.415429830551147,0.17606072111968557,0.5298786163330078
25.57986617088318,-0.32417665289930286,-1.9615497589111328
25.749186992645264,0.28731387978366496,-0.4457206726074219
25.915568113327026,-0.361354754034038,1.9354896545410156
26.080164194107056,0.5012750022252705,0.489715576171875
26.248554944992065,-0.49956852223518833,-1.9207496643066406
26.41477394104004,0.5778840359797318,-0.624908447265625
26.582000017166138,-0.6187386788789088,1.8881683349609375
26.74849796295166,0.6855885724003192,0.6865768432617188
26.914927005767822,-0.7540713362371253,-1.9268112182617188
27.082112073898315,0.7950639216990619,-0.7515716552734375
27.2475688457489,-0.8954935014234395,1.7837886810302734
27.415364027023315,0.9143168999439841,0.7332859039306641
27.581751108169556,-0.9805813525355948,-1.8236465454101562
27.749027013778687,1.0162124462697373,-0.9663162231445312
27.915216207504272,-1.0868287521946853,1.7730445861816406
28.081766843795776,1.1442677537831891,0.9831085205078125
28.247912883758545,-1.2129051615007966,-1.7581825256347656
28.414748907089233,1.2588282716202415,-0.9323177337646484
28.581617832183838,-1.3027847750190946,1.6795520782470703
28.748060941696167,1.3579631693746583,1.0445899963378906
28.913465976715088,-1.43987479366278,-1.706197738647461
29.081798791885376,1.4401965465733075,-1.219442367553711
29.248095989227295,-1.4946907862716294,1.6609153747558594
29.415498971939087,1.5190263172789065,1.1794109344482422
29.58176898956299,-1.5709748117946727,-1.6110992431640625
29.749114751815796,1.5951520000646555,-1.1502017974853516
29.91277313232422,-1.7010443466337546,1.5053443908691406
30.082234144210815,1.6769702706299594,1.268411636352539
30.24860382080078,-1.7190596088971126,-1.5719738006591797
30.41585087776184,1.7414451085906593,-1.4046382904052734
30.581702947616577,-1.789553115655079,1.5482864379882812
30.749370098114014,1.8019644826209447,1.3745288848876953
30.91503095626831,-1.8482795636358944,-1.390176773071289
31.079985857009888,1.9001394635962823,-1.3489418029785156
31.24872088432312,-1.8945510335890159,1.4039840698242188
31.41544198989868,1.9171305493032744,1.6216087341308594
31.5798180103302,-1.9648773844274434,-1.4103145599365234
31.74935293197632,1.9516776483464344,-1.5268077850341797
31.915096044540405,-1.979271975337717,1.3623123168945312
32.081676959991455,1.9953303321530564,1.5137920379638672
32.24818682670593,-2.0097414885927734,-1.1749210357666016
32.415098905563354,2.0193563774898284,-1.5541267395019531
32.580166816711426,-2.035913352931837,1.18572998046875
32.74835991859436,2.0364954170912295,1.6921825408935547
32.915366888046265,-2.0409255807852125,-1.2175273895263672
33.08182978630066,2.0450041859323496,-1.6731224060058594
33.24626612663269,-2.0454156119338456,0.9865760803222656
33.41273593902588,2.0417508247414125,1.716054916381836
33.58171200752258,-2.04326440685447,-1.031881332397461
33.746724128723145,2.0320786621264935,-1.7509918212890625
33.914949893951416,-2.031534033598535,0.9932022094726562
34.08100605010986,2.0191064181846747,1.8469371795654297
34.24868297576904,-2.014785160829602,-1.0771903991699219
34.41474103927612,1.9976220890636902,-1.754262924194336
34.58071804046631,-1.976018436730844,0.7807483673095703
34.748188972473145,1.9670692494117517,1.8200817108154297
34.91506600379944,-1.950861382951652,-0.8249416351318359
35.082268953323364,1.937240166112274,-1.896270751953125
35.24823498725891,-1.9060450983838388,0.8169174194335938
35.415019035339355,1.8835338175318153,1.9057731628417969
35.57967782020569,-1.8240616472015034,-0.7407665252685547
35.746862173080444,1.803540033900899,-1.8675765991210938
35.91413402557373,-1.7838133812274717,0.5466022491455078
36.08179783821106,1.7709225947229015,1.8782005310058594
36.248077154159546,-1.7300788004770922,-0.6043548583984375
36.41475701332092,1.6952824556038104,-1.988271713256836
36.581748962402344,-1.665802659299624,0.5922985076904297
36.74846887588501,1.6289929537414194,1.9889354705810547
36.91490197181702,-1.5837705335998271,-0.5015697479248047
37.08219790458679,1.558100494176586,-1.904815673828125
37.24840712547302,-1.5039969164156146,0.34209632873535156
37.41480088233948,1.45247894772214,2.0171356201171875
37.58269000053406,-1.4401693160175255,-0.43334388732910156
37.74868297576904,1.3749878200518582,-2.0001487731933594
37.9146409034729,-1.3061282455836913,0.4208049774169922
38.081665992736816,1.2669360815145871,2.022214889526367
38.24839496612549,-1.2179054081189928,-0.08862686157226562
38.41478610038757,1.1571481530074064,-1.9516410827636719
38.58066201210022,-1.078177672376323,0.06353569030761719
38.74904012680054,1.07926313227279,2.058513641357422
38.915043115615845,-1.0022687934358603,-0.18247032165527344
39.08169388771057,0.9453720908602726,-2.006063461303711
39.24826192855835,-0.8846826029287633,0.075225830078125
39.414775133132935,0.8211027630339786,1.9901199340820312
39.58173990249634,-0.7725615115805772,0.06621742248535156
39.748286962509155,0.7085629206709391,-1.9654369354248047
39.91370105743408,-0.6025518398943025,-0.16938209533691406
40.08228397369385,0.6112417380053451,2.049762725830078
40.24866604804993,-0.5393123669462354,0.0235137939453125
40.415091037750244,0.4682553543673919,-1.9896087646484375
40.58237314224243,-0.42866022969944645,-0.18996810913085938
40.74561619758606,0.23648473422828087,1.9662246704101562
40.91553092002869,-0.295937333920297,0.34444236755371094
41.08249020576477,0.24348893323581014,-2.0081348419189453
41.24874997138977,-0.16426226515536307,-0.3278675079345703
41.41451096534729,0.06575054977696788,1.928720474243164
41.57912015914917,0.07688751924139232,-0.1562023162841797
41.74720597267151,-0.08676604442151903,-1.9711494445800781
41.91453313827515,0.12557428369131193,0.058292388916015625
42.08140802383423,-0.1815491476463955,1.9329395294189453
42.247194051742554,0.2786411553820881,-0.2569770812988281
42.41367197036743,-0.34908999680901476,-1.9788475036621094
42.58179712295532,0.3573481584348657,0.43303489685058594
42.747812032699585,-0.44459555265945655,2.04034423828125
42.91372108459473,0.534906162931213,-0.4136466979980469
43.08250284194946,-0.5187753719782978,-1.9333992004394531
43.2486469745636,0.5996144548617899,0.31249046325683594
43.41458988189697,-0.6866871097796904,1.8979778289794922
43.58270478248596,0.6949475823466192,-0.5404796600341797
43.74747896194458,-0.8215742717550899,-1.9749412536621094
43.913743019104004,0.8937167445980856,0.6026611328125
44.08132886886597,-0.9196982544724929,1.9701118469238281
44.25016403198242,0.9029249089603922,-0.7567024230957031
44.414530992507935,-1.0366476052396951,-1.8644790649414062
44.57975697517395,1.1375345789505067,0.5171718597412109
44.74743294715881,-1.1586763351624667,1.8771324157714844
44.91662907600403,1.131725482215769,-0.76153564453125
45.081193923950195,-1.249091965271416,-1.9024238586425781
45.248067140579224,1.2931329805791194,0.8096199035644531
45.416484117507935,-1.2909913615078965,1.9373722076416016
45.58230805397034,1.364238170084471,-0.7182216644287109
45.74924397468567,-1.403868587021801,-1.8031234741210938
45.91543507575989,1.4625675769109585,0.6598796844482422
46.08053183555603,-1.5465979783513215,1.9230690002441406
46.24824595451355,1.5622625609496261,-0.7206668853759766
46.41389298439026,-1.6268105386230183,-1.9222774505615234
46.58191990852356,1.6341451546997974,0.8069229125976562
46.74537491798401,-1.7396181760849698,1.9072647094726562
46.91608285903931,1.6903968767059887,-0.7084941864013672
47.07992601394653,-1.7812400415583893,-1.8116130828857422
47.24762487411499,1.7932563422985313,0.6513538360595703
47.413581132888794,-1.8354202892739209,1.9401779174804688
47.58033514022827,1.861483490785591,-0.8293952941894531
47.7479989528656,-1.8721394495022734,-1.8748054504394531
47.91363000869751,1.9115905412570642,0.7035102844238281
48.08058285713196,-1.9299294326557026,1.8674087524414062
48.25194811820984,1.88849303140972,-0.7781429290771484
48.41467595100403,-1.96064981563086,-1.7630119323730469
48.5827739238739,1.9633305444711857,0.7894496917724609
48.75010704994202,-1.9738866994524842,1.9649600982666016
48.915210008621216,2.0029602567848395,-0.9249820709228516
49.08153009414673,-2.0174060422386493,-1.8665695190429688
49.24593901634216,2.037233720849087,0.7439193725585938
49.41545796394348,-2.0324640114772965,1.8547992706298828
49.582189083099365,2.0387666625298864,-0.6595039367675781
49.748549938201904,-2.0439818031202686,-1.8160152435302734
49.91505193710327,2.046316723668915,0.6509208679199219
50.08201003074646,-2.0464784356633485,2.011484146118164
50.25148320198059,2.046450608002716,-0.8160648345947266
50.414416790008545,-2.038331309616998,-1.8463020324707031
50.57928490638733,2.0221432280897806,0.6836414337158203
50.74938178062439,-2.031370731236235,1.8213424682617188
50.91433906555176,2.0115815628397473,-0.6657371520996094
51.08257007598877,-2.0107776825840045,-1.8649883270263672
51.246947050094604,1.9770739773107977,0.7747402191162109
51.41562604904175,-1.9803349092678701,1.9000625610351562
51.58100700378418,1.948755653236644,-0.9237174987792969
51.74753403663635,-1.9264329390206045,-1.863189697265625
51.91505002975464,1.9155186196190142,0.5846328735351562
52.08366417884827,-1.9191182386779653,1.937530517578125
52.24838900566101,1.8667504349479076,-0.4347190856933594
52.41275215148926,-1.7993265197980104,-1.9996280670166016
52.5809531211853,1.7967049975230784,0.169921875
52.7476110458374,-1.7649731448982222,1.5692195892333984
52.91423296928406,1.7307592295462386,1.5274925231933594
53.080954790115356,-1.696892487654399,-1.4388580322265625
53.24857807159424,1.6813364911567508,-1.5299758911132812
53.415323972702026,-1.6457789015530495,1.4480476379394531
53.57952404022217,1.5468611932384775,1.6256561279296875
53.74785089492798,-1.5464155642348287,-1.2279605865478516
53.91567587852478,1.5333420422297894,-1.4736862182617188
54.08105111122131,-1.4559129121575158,1.102212905883789
54.24884605407715,1.4410809215461429,1.8459625244140625
54.41462182998657,-1.3697860754413334,-1.0173530578613281
54.5825400352478,1.3576411709911966,-1.8197021484375
54.75262212753296,-1.4065729106573897,0.9292984008789062
54.91523790359497,1.2399091189174136,1.8203544616699219
55.08232808113098,-1.2014546061797151,-0.7481632232666016
55.24560499191284,1.0396307138628427,-1.852621078491211
55.41206979751587,-0.9771603132858196,0.6420211791992188
55.58165907859802,1.0186596449822067,2.0269546508789062
55.748624086380005,-0.9726250845491954,-0.6764183044433594
55.914510011672974,0.8890069890816521,-1.9120159149169922
56.08205199241638,-0.8612948846868625,0.4267292022705078
56.2492458820343,0.8212297079419909,1.9619903564453125
56.41424584388733,-0.702698917939482,-0.3407783508300781
56.58177900314331,0.6735099443690231,-1.964385986328125
56.7479522228241,-0.5946646747649648,0.3065147399902344
56.91510987281799,0.5511429238356931,2.051839828491211
57.08149981498718,-0.4788941493120948,-0.3388195037841797
57.24586606025696,0.32998270112717804,-1.9848270416259766
57.412208795547485,-0.254311322037095,0.044403076171875
57.58098006248474,0.27046960255112595,1.9926910400390625
57.748822927474976,-0.25146085431145165,-0.0076618194580078125
57.91560196876526,0.19201961980939755,-2.0346431732177734
58.08122897148132,-0.08848013784789997,-0.06987380981445312
58.248075008392334,0.03126981195101705,1.9922542572021484
58.41362500190735,0.07544779523181641,0.04505348205566406
58.5824019908905,-0.058945415273689725,-1.9857006072998047
58.74904704093933,0.12379085935767242,-0.26825904846191406
58.915724992752075,-0.187260481909558,1.9853477478027344
59.08272099494934,0.23848882216656114,0.3023509979248047
59.248562812805176,-0.33313336770671514,-2.0087242126464844
59.41483688354492,0.41089212950982695,-0.286102294921875
59.58223581314087,-0.44621113324617817,1.903543472290039
59.74898099899292,0.5056223394253129,0.5489730834960938
59.91430711746216,-0.6164737674943728,-1.9266891479492188
60.08113098144531,0.67160387066891,-0.5915317535400391
60.24760389328003,-0.7387089680826744,1.897216796875
60.41440200805664,0.7934786936021277,0.6199760437011719
60.58164596557617,-0.8320594230319821,-1.9078140258789062
60.74866986274719,0.8778886266591232,-0.6063919067382812
60.9159209728241,-0.9154314460543002,1.8169631958007812
61.081953048706055,0.993550156445874,0.7603740692138672
61.24815511703491,-1.0642784954862374,-1.8501033782958984
61.41465401649475,1.1238483252184008,-0.8374404907226562
61.583154916763306,-1.1188569098819912,1.8086509704589844
