Time (s),User Amplitude,Original Position,Final Position,Actual Position
6.05928897857666,0.325,-28.628622153799423,-9.304302199984813,-9.294807434082031
6.229343891143799,0.325,-28.902795060583692,-9.3934083946897,-9.345926284790039
6.395464897155762,0.325,-28.66037603979575,-9.31462221293362,-9.345344543457031
6.561733961105347,0.325,-29.001474405341483,-9.425479181735982,-9.351383209228516
6.728452920913696,0.325,-29.009454273815628,-9.428072638990079,-9.408792495727539
6.895159006118774,0.325,-28.503557137054322,-9.263656069542655,-9.358453750610352
7.060537099838257,0.32999999999999996,-28.303698948239585,-9.340220652919061,-9.320993423461914
7.229305982589722,0.345,-27.1920469108286,-9.381256184235866,-9.341531753540039
7.394803047180176,0.345,-27.010257649934395,-9.318538889227366,-9.340827941894531
7.56226921081543,0.345,-27.384172014991396,-9.44753934517203,-9.377941131591797
7.727226972579956,0.345,-27.251710325400836,-9.401840062263288,-9.419092178344727
7.895401954650879,0.345,-26.774099934603143,-9.237064477438084,-9.279754638671875
8.062854051589966,0.355,-26.419646016623435,-9.378974335901319,-9.322832107543945
8.229007005691528,0.365,-25.635215821280816,-9.356853774767497,-9.350198745727539
8.39503788948059,0.37,-25.260583146104906,-9.346415764058815,-9.349128723144531
8.56291389465332,0.385,-24.602637320770796,-9.472015368496757,-9.421119689941406
8.72737717628479,0.385,-24.194382113414537,-9.314837113664597,-9.417728424072266
8.894259214401245,0.40499999999999997,-22.824290310339585,-9.24383757568753,-9.261970520019531
9.061458826065063,0.40499999999999997,-23.267647146492504,-9.423397094329463,-9.36393928527832
9.228424072265625,0.425,-21.885285160814753,-9.30124619334627,-9.377655029296875
9.395232915878296,0.435,-21.489493632273856,-9.347929730039127,-9.346551895141602
9.562386751174927,0.44499999999999995,-21.293050659425656,-9.475407543444415,-9.418313980102539
9.728386878967285,0.44999999999999996,-20.578320344218685,-9.260244154898407,-9.383123397827148
9.894930839538574,0.46499999999999997,-19.97146521438411,-9.286731324688612,-9.248735427856445
10.062643766403198,0.46499999999999997,-20.281210335304806,-9.430762805916734,-9.372415542602539
10.229207038879395,0.46499999999999997,-19.948748418122317,-9.276168014426878,-9.352996826171875
10.396019220352173,0.46499999999999997,-20.253015418023566,-9.417652169380958,-9.354177474975586
10.562357902526855,0.46499999999999997,-20.357751379099465,-9.46635439128125,-9.478616714477539
10.729480981826782,0.46499999999999997,-19.784579314479384,-9.199829381232913,-9.266250610351562
10.896229982376099,0.46499999999999997,-20.08619623587293,-9.340081249680912,-9.263370513916016
11.062701940536499,0.46499999999999997,-20.174724699167154,-9.381246985112726,-9.359231948852539
11.230669021606445,0.46499999999999997,-19.92627168680195,-9.265716334362907,-9.334047317504883
11.395100116729736,0.46499999999999997,-20.551014416060237,-9.55622170346801,-9.501153945922852
11.563076972961426,0.47,-20.10232710232481,-9.44809373809266,-9.609975814819336
11.728542804718018,0.485,-18.256121236903986,-8.854218799898433,-8.860612869262695
11.895458936691284,0.485,-19.751560550816144,-9.57950686714583,-9.49449348449707
12.0624680519104,0.485,-19.4398084009619,-9.428307074466522,-9.609977722167969
12.228952884674072,0.485,-18.397094413674395,-8.922590790632082,-8.83348274230957
12.391732931137085,0.485,-20.76293582135341,-10.070023873356403,-9.979480743408203
12.562066078186035,0.485,-18.863374604827428,-9.148736683341301,-9.464759826660156
12.7275869846344,0.485,-17.954163092679917,-8.70776909994976,-8.525148391723633
12.896358966827393,0.485,-20.49583900293367,-9.940481916422831,-9.932701110839844
13.062927961349487,0.485,-18.712699527520986,-9.075659270847678,-9.25921630859375
13.22904109954834,0.485,-18.564612835109095,-9.003837225027912,-8.990360260009766
13.393707990646362,0.485,-21.97214286014622,-10.656489287170917,-10.740030288696289
13.562141180038452,0.485,-17.118424264931257,-8.302435768491659,-8.60639762878418
13.729075193405151,0.485,-17.906924669511252,-8.684858464712956,-8.408851623535156
13.894371032714844,0.485,-21.495009374589998,-10.425079546676148,-10.510053634643555
14.061329126358032,0.485,-17.657527801036615,-8.563900983502759,-8.475946426391602
14.229107141494751,0.485,-20.343074808909723,-9.866391282321215,-9.392671585083008
14.39550495147705,0.485,-22.291732868848083,-10.811490441391319,-11.297176361083984
14.561503887176514,0.485,-15.707212160403204,-7.617997897795553,-7.607122421264648
14.729138135910034,0.485,-18.576440203344262,-9.009573498621966,-8.648603439331055
14.894672155380249,0.485,-21.703911790555424,-10.52639721841938,-10.854047775268555
15.06232500076294,0.485,-16.537180449505367,-8.020532518010103,-7.861833572387695
15.229358911514282,0.485,-21.58546768724419,-10.468951828313433,-10.126602172851562
15.395026206970215,0.485,-20.67549631217837,-10.02761571140651,-10.67698860168457
15.562013149261475,0.485,-17.024717806751163,-8.256988136274314,-7.992132186889648
15.728881120681763,0.485,-19.55809021196403,-9.485673752802553,-9.313100814819336
15.89531683921814,0.485,-19.83327213892319,-9.619136987377747,-9.807031631469727
16.062184810638428,0.485,-18.547904144724892,-8.995733510191572,-8.879304885864258
16.229299783706665,0.485,-20.474988375768397,-9.930369362247673,-9.814075469970703
16.3961980342865,0.485,-19.37824524822534,-9.39844894538929,-9.5997314453125
16.56165909767151,0.485,-18.46443681702736,-8.955251856258268,-8.832651138305664
16.728577852249146,0.485,-19.57130105471591,-9.492081011537216,-9.421709060668945
16.895377159118652,0.485,-19.28093103071174,-9.351251549895194,-9.44112777709961
17.062801122665405,0.485,-19.08258742959351,-9.255054903352852,-9.132568359375
17.22846293449402,0.485,-20.9069442029723,-10.139867938441565,-10.036964416503906
17.395412921905518,0.485,-18.500325629267103,-8.972657930194545,-9.142080307006836
17.562427043914795,0.485,-17.538077676150895,-8.505967672933183,-8.28675651550293
17.727802991867065,0.485,-21.23512885995487,-10.299037497078112,-10.353378295898438
17.896296977996826,0.485,-17.853164923897406,-8.658784988090241,-8.924978256225586
18.06207299232483,0.485,-19.376890223065615,-9.397791758186823,-8.833904266357422
18.227681875228882,0.485,-22.12424133764491,-10.730257048757782,-10.831911087036133
18.394110918045044,0.485,-17.22434096583365,-8.35380536842932,-8.486873626708984
18.56188678741455,0.485,-18.358631291893243,-8.903936176568223,-8.600086212158203
18.729010105133057,0.485,-21.08804307526279,-10.227700891502453,-10.314647674560547
18.895380973815918,0.485,-17.16589482581777,-8.325458990521618,-8.423492431640625
19.06250786781311,0.485,-21.054897948944884,-10.211625505238269,-9.860221862792969
19.226386070251465,0.485,-21.82197179857826,-10.583656322310457,-10.99897575378418
19.39542007446289,0.485,-15.179341206577947,-7.361980485190304,-7.316030502319336
19.559701919555664,0.485,-19.052363685750482,-9.240396387588984,-8.99612808227539
19.726360082626343,0.485,-19.971286958907474,-9.686074175070125,-10.346076965332031
19.894208908081055,0.485,-17.56129187237338,-8.51722655810109,-8.124217987060547
20.06243896484375,0.485,-22.292310018172586,-10.811770358813703,-11.103439331054688
20.229290008544922,0.485,-19.806867902816123,-9.60633093286582,-10.109821319580078
20.393999099731445,0.485,-15.466166922329393,-7.5010909573297555,-7.19264030456543
20.562214136123657,0.485,-21.288769393401246,-10.325053155799605,-10.305107116699219
20.72913908958435,0.485,-18.649601132805902,-9.045056549410862,-9.635370254516602
20.893676042556763,0.485,-17.646211345909734,-8.55841250276622,-8.260515213012695
21.062036991119385,0.485,-21.77238610142949,-10.559607259193303,-10.658811569213867
21.22700309753418,0.485,-18.547107976894704,-8.995347368793931,-9.329122543334961
21.396090030670166,0.485,-18.01997576914685,-8.739688248036222,-8.40814208984375
21.56242609024048,0.485,-20.30722151780575,-9.84900243613579,-9.899700164794922
21.728995084762573,0.485,-18.68992314086579,-9.064612723319907,-9.251310348510742
21.895987033843994,0.485,-19.20058516896595,-9.312283806948486,-9.243375778198242
22.062142848968506,0.485,-20.046658126273154,-9.72262919124248,-9.823480606079102
22.229002952575684,0.485,-18.896488313570117,-9.164796832081507,-9.225526809692383
22.395200967788696,0.485,-19.18679229156282,-9.305594261407968,-9.15593147277832
22.562159061431885,0.485,-19.466174754570346,-9.441094755966617,-9.422588348388672
22.729273080825806,0.485,-19.112817806646202,-9.269716636223407,-9.33614730834961
22.89545702934265,0.485,-19.458908538500285,-9.437570641172638,-9.344594955444336
23.06213116645813,0.485,-19.52703210299179,-9.470610569951017,-9.475688934326172
23.229378938674927,0.485,-18.96095383975085,-9.196062612279162,-9.225345611572266
23.394142866134644,0.485,-19.36226897732844,-9.390700454004293,-9.286808013916016
23.561983823776245,0.485,-19.345158123046236,-9.382401689677424,-9.386333465576172
23.72800087928772,0.485,-19.088051752634666,-9.257705100027813,-9.337602615356445
23.89526391029358,0.485,-19.61674658915833,-9.514122095741788,-9.411571502685547
24.061497926712036,0.485,-19.3874696883907,-9.402922798869488,-9.490163803100586
24.228443145751953,0.485,-18.91229650030919,-9.172463802649956,-9.173480987548828
24.39614987373352,0.485,-19.52200899912222,-9.468174364574278,-9.36838150024414
24.563005924224854,0.485,-19.331793039867055,-9.375919624335522,-9.436128616333008
24.729387998580933,0.485,-19.21229370718571,-9.31796244798507,-9.303476333618164
24.896106958389282,0.485,-19.550213396749893,-9.481853497423698,-9.416360855102539
25.063267946243286,0.485,-19.213247055780926,-9.318424822053748,-9.405508041381836
25.229392051696777,0.485,-19.004710168540456,-9.21728443174212,-9.190561294555664
25.395429134368896,0.485,-19.442760099232117,-9.429738648127577,-9.369270324707031
25.56262993812561,0.485,-19.22335977612447,-9.323329491420369,-9.384498596191406
25.728681802749634,0.485,-19.31978265622764,-9.370094588270407,-9.333223342895508
25.89654803276062,0.485,-19.692556183557233,-9.550889749025258,-9.526714324951172
26.060832023620605,0.485,-19.04312060060418,-9.235913491293028,-9.35809326171875
26.229323863983154,0.485,-19.212636123241555,-9.318128519772154,-9.223934173583984
26.393832206726074,0.485,-19.54201902109305,-9.47787922523013,-9.420269012451172
26.562474012374878,0.485,-19.03162605600513,-9.230338637162488,-9.329524993896484
26.728178024291992,0.485,-19.43206126698508,-9.424549714487764,-9.313827514648438
26.896040201187134,0.485,-19.609878766974443,-9.510791201982604,-9.503276824951172
27.0612530708313,0.485,-18.902743558102085,-9.16783062567951,-9.23012924194336
27.228888034820557,0.485,-19.23166395134077,-9.327357016400274,-9.23520278930664
27.396635055541992,0.485,-19.451319252400125,-9.43388983741406,-9.419780731201172
27.559805870056152,0.485,-19.10260455368961,-9.26476320853946,-9.340726852416992
27.729224920272827,0.485,-19.602065187313773,-9.50700161584718,-9.373687744140625
27.895978927612305,0.485,-19.380829204180852,-9.399702164027714,-9.52872085571289
28.06296396255493,0.485,-18.650482694989353,-9.045484107069836,-9.061098098754883
28.22921895980835,0.485,-19.316025133681375,-9.368272189835468,-9.323890686035156
28.39409303665161,0.485,-19.313419410698724,-9.36700841418888,-9.451860427856445
28.561931848526,0.485,-19.115804327694015,-9.271165098931597,-9.238412857055664
28.726649045944214,0.485,-19.731394381128176,-9.569726274847165,-9.546895980834961
28.895239114761353,0.485,-19.288773317121066,-9.355055058803718,-9.490486145019531
29.062546968460083,0.485,-18.951602245881773,-9.19152708925266,-9.21609115600586
29.228103160858154,0.485,-19.470942805954657,-9.443407260888009,-9.365474700927734
29.396264791488647,0.485,-19.197646451748334,-9.310858529097942,-9.40188217163086
29.562004804611206,0.485,-19.243827111469983,-9.333256149062942,-9.308969497680664
29.72694182395935,0.485,-19.855338116407733,-9.62983898645775,-9.569723129272461
29.895493984222412,0.485,-19.05041425593453,-9.239450914128247,-9.374540328979492
30.059411764144897,0.485,-18.95387744850535,-9.192630562525094,-9.103557586669922
30.227125883102417,0.485,-19.551158937805305,-9.482312084835572,-9.434148788452148
30.393593072891235,0.485,-19.016642230333353,-9.223071481711676,-9.360818862915039
30.560964107513428,0.485,-19.386671940209467,-9.402535891001591,-9.311180114746094
30.728895902633667,0.485,-19.8716176087952,-9.637734540265672,-9.644935607910156
30.89574098587036,0.485,-18.79883813674089,-9.117436496319332,-9.179983139038086
31.062469005584717,0.485,-19.228585905234294,-9.325864164038633,-9.17963981628418
31.228659868240356,0.485,-19.591631135755723,-9.501941100841526,-9.545146942138672
31.394357919692993,0.485,-18.996879371360517,-9.213486495109851,-9.236408233642578
31.562226057052612,0.485,-19.56522401477292,-9.489133647164866,-9.37167739868164
31.729246854782104,0.485,-19.492349506311495,-9.453789510561075,-9.478540420532227
31.896099090576172,0.485,-18.80564223890964,-9.120736485871175,-9.149322509765625
32.06184482574463,0.485,-19.494739450605685,-9.454948633543758,-9.353729248046875
32.22835183143616,0.485,-19.258716371676194,-9.340477440262953,-9.45119857788086
32.39201092720032,0.485,-19.017003557034037,-9.223246725161507,-9.237314224243164
32.560909032821655,0.485,-19.79004227033833,-9.598170501114089,-9.542631149291992
32.729651927948,0.485,-19.20824083583785,-9.315996805381356,-9.439115524291992
32.89532780647278,0.485,-19.099352416649698,-9.263185922075102,-9.204843521118164
33.05952501296997,0.485,-19.450907745428164,-9.43369025653266,-9.36087417602539
33.22907590866089,0.485,-19.125859631524058,-9.276041921289169,-9.368553161621094
33.39468193054199,0.485,-19.290167146450298,-9.355731066028394,-9.295623779296875
33.56067085266113,0.485,-20.519969098392192,-9.952185012720212,-9.886369705200195
33.728959798812866,0.485,-18.188385903431087,-8.821367163164076,-8.853376388549805
33.89600086212158,0.485,-18.707193223261317,-9.072988713281738,-8.707542419433594
34.06012988090515,0.485,-21.106962370575197,-10.23687674972897,-10.287466049194336
34.22896099090576,0.485,-17.79802639098772,-8.632042799629044,-8.479204177856445
34.39507699012756,0.485,-20.11628211980878,-9.756396828107258,-9.47900390625
34.5625638961792,0.485,-21.52481202182707,-10.439533830586129,-10.753185272216797
34.72890591621399,0.485,-16.414189240110513,-7.960881781453599,-7.918495178222656
34.894572019577026,0.485,-20.075091644232792,-9.736419447452905,-9.2069091796875
35.062153816223145,0.485,-20.463871807300038,-9.924977826540518,-10.483573913574219
35.22779583930969,0.485,-16.954605732695452,-8.222983780357294,-8.137781143188477
35.39641499519348,0.485,-22.085567873155522,-10.711500418480428,-10.458126068115234
35.56248116493225,0.485,-20.769852228919913,-10.073378331026158,-10.186990737915039
35.72884798049927,0.485,-15.61519733274743,-7.573370706382503,-7.169931411743164
35.895912885665894,0.485,-21.36896123298791,-10.363946197999136,-10.070966720581055
36.06275796890259,0.485,-19.257790722826886,-9.340028500571039,-9.668069839477539
36.22860789299011,0.485,-17.24256402650386,-8.362643552854372,-8.102191925048828
36.39636015892029,0.485,-23.570458640982103,-11.43167244087632,-11.488151550292969
36.5616250038147,0.485,-17.32065850579376,-8.400519375309973,-9.088029861450195
36.7288658618927,0.485,-15.460434486814682,-7.498310726105121,-6.715812683105469
36.89557909965515,0.485,-22.364648395088143,-10.846854471617748,-11.231693267822266
37.06318497657776,0.485,-17.347494006390594,-8.413534593099438,-8.733234405517578
37.229288816452026,0.485,-18.567251830088956,-9.005117137593144,-8.551433563232422
37.39632606506348,0.485,-26.04429713653796,-12.63148411122091,-12.83530044555664
37.562578201293945,0.485,-13.520494466490925,-6.557439816248099,-7.291501998901367
37.72897982597351,0.485,-16.667876024335374,-8.083919871802657,-6.587045669555664
37.89424991607666,0.485,-23.069173991306897,-11.188549385783844,-11.65311050415039
38.059520959854126,0.485,-15.85139288439511,-7.687925548931628,-7.791278839111328
38.22930407524109,0.485,-22.21384262469957,-10.77371367297929,-10.28944206237793
38.394267082214355,0.485,-23.658784487753227,-11.474510476560315,-12.746084213256836
38.56212282180786,0.485,-11.888606381645534,-5.765974095098084,-5.82990837097168
38.72937297821045,0.485,-17.410512956476328,-8.444098783891018,-8.67799186706543
38.896048069000244,0.485,-21.725281779448522,-10.536761663032532,-11.204683303833008
39.05943012237549,0.485,-15.660408992455533,-7.595298361340934,-7.315267562866211
39.22929906845093,0.485,-24.490965248917206,-11.878118145724844,-11.866622924804688
39.39610481262207,0.485,-20.959923261796508,-10.165562781971307,-11.809793472290039
39.56312704086304,0.485,-11.723410805568763,-5.68585424070085,-5.121650695800781
39.72976994514465,0.485,-20.977482796183164,-10.174079156148835,-9.9443359375
39.892969846725464,0.485,-19.883495760402273,-9.643495443795102,-10.466865539550781
40.06290102005005,0.485,-16.224146550000295,-7.8687110767501425,-7.4214935302734375
40.226945877075195,0.485,-26.901764013895868,-13.047355546739496,-12.929361343383789
40.39614510536194,0.485,-17.4680042016892,-8.471982037819263,-10.0343017578125
40.56164288520813,0.485,-11.981022791637336,-5.810796053944108,-5.2882537841796875
40.728878021240234,0.485,-22.760031465258542,-11.038615260650392,-11.043632507324219
40.89435005187988,0.485,-17.799520096978775,-8.632767247034705,-9.358409881591797
41.06271195411682,0.485,-18.094969536903733,-8.77606022539831,-8.324243545532227
41.22911095619202,0.485,-26.50017848142719,-12.852586563492187,-13.349788665771484
41.39620804786682,0.485,-16.238672984442967,-7.87575639745484,-7.923849105834961
41.562280893325806,0.485,-15.116250878996201,-7.331381676313157,-6.406673431396484
41.729512214660645,0.485,-23.1129551385991,-11.209783242220563,-11.469108581542969
41.89446187019348,0.485,-16.028009120659224,-7.773584423519724,-8.040311813354492
42.06234002113342,0.485,-22.5385971879978,-10.931219636178934,-9.925559997558594
42.22950196266174,0.485,-24.738701252527633,-11.998270107475902,-13.211202621459961
42.395634174346924,0.485,-13.451025998610898,-6.523747609326286,-5.994562149047852
42.56230115890503,0.485,-17.98826109573969,-8.72430663143375,-7.896476745605469
42.72930908203125,0.485,-22.14891231024446,-10.742222470468562,-11.654668807983398
42.895835161209106,0.485,-15.365405130304406,-7.452221488197637,-7.292411804199219
43.06261491775513,0.485,-25.256483984010124,-12.24939473224491,-11.3812255859375
43.22954487800598,0.485,-23.69294181816668,-11.49107678181084,-12.081323623657227
43.394322872161865,0.485,-11.656048443961236,-5.6531834953211995,-5.2790985107421875
43.56087803840637,0.485,-20.676464263265846,-10.028085167683935,-9.286109924316406
43.7278618812561,0.485,-20.47161346471673,-9.928732530387613,-10.627872467041016
43.896528005599976,0.485,-16.936327248840193,-8.214118715687494,-7.50883674621582
44.06256604194641,0.485,-23.216407228582394,-11.259957505862461,-11.356185913085938
44.229129791259766,0.485,-19.895210454210375,-9.649177070292032,-9.876726150512695
44.39588403701782,0.485,-17.22740368335121,-8.355290786425336,-7.799318313598633
44.56238293647766,0.485,-20.33669035380581,-9.863294821595817,-9.870431900024414
44.72861313819885,0.485,-19.08530981150659,-9.256375258580697,-9.410852432250977
44.895628929138184,0.485,-18.913135284318724,-9.172870612894581,-8.981851577758789
45.062613010406494,0.485,-20.01332319845587,-9.706461751251096,-9.703710556030273
45.22922682762146,0.485,-18.880027862971325,-9.156813513541092,-9.318313598632812
45.395869970321655,0.485,-18.902627190911346,-9.167774187592002,-9.012088775634766
45.55983877182007,0.485,-19.879247224981256,-9.64143490411591,-9.631095886230469
45.72736978530884,0.485,-18.799329416386747,-9.117674766947573,-9.237707138061523
45.89620280265808,0.485,-19.19677028479773,-9.310433588126898,-9.162067413330078
46.06240701675415,0.485,-20.182927617800026,-9.788719894633012,-9.79930305480957
46.2284619808197,0.485,-18.453033681818553,-8.949721335681998,-9.047046661376953
46.39609098434448,0.485,-19.22157795135331,-9.322465306406356,-9.148197174072266
46.56243896484375,0.485,-19.845488903713026,-9.625062118300818,-9.691776275634766
46.72933006286621,0.485,-18.543790904102007,-8.993738588489473,-9.038459777832031
46.89621090888977,0.485,-19.64866149272797,-9.529600823973066,-9.432138442993164
47.06475520133972,0.485,-19.77308541671489,-9.589946427106721,-9.756610870361328
47.228819847106934,0.485,-18.16283691861235,-8.808975905526989,-8.811349868774414
47.395288944244385,0.485,-19.58819326281636,-9.500273732465935,-9.386430740356445
47.563472032547,0.485,-19.399696416168297,-9.408852761841624,-9.66990852355957
47.7299370765686,0.485,-18.51818523552425,-8.981319839229261,-8.926177978515625
47.89601802825928,0.485,-20.164930239046335,-9.779991165937473,-9.765754699707031
48.06150794029236,0.485,-19.40548228889479,-9.411658910113974,-9.678215026855469
48.227185010910034,0.485,-18.077172972322977,-8.767428891576644,-8.666271209716797
48.394582986831665,0.485,-20.00110285499069,-9.700534884670486,-9.610145568847656
48.56216788291931,0.485,-19.314248011537856,-9.36741028559586,-9.553321838378906
48.728808879852295,0.485,-18.422885999790324,-8.935099709898306,-8.749246597290039
48.895771980285645,0.485,-20.731616184914646,-10.054833849683604,-10.054256439208984
49.060816049575806,0.485,-18.765994411566737,-9.101507289609867,-9.447553634643555
49.229159116744995,0.485,-18.285959909094714,-8.868690555910936,-8.658609390258789
49.3947069644928,0.485,-20.292379860713325,-9.841804232445963,-9.794942855834961
49.56282305717468,0.485,-18.819141271702893,-9.127283516775902,-9.327163696289062
49.72905683517456,0.485,-18.906614445733265,-9.169708006180633,-9.127809524536133
49.89577102661133,0.485,-20.9741237006832,-10.172449994831352,-10.20108413696289
50.06309485435486,0.485,-17.848439345370114,-8.656493082504506,-8.90255355834961
50.229469776153564,0.485,-18.519250448801372,-8.981836467668666,-8.772394180297852
50.39577579498291,0.485,-20.74507865073747,-10.061363145607672,-10.142219543457031
50.55993700027466,0.485,-17.947151782678088,-8.704368614598872,-8.705217361450195
50.72945499420166,0.485,-20.497221786576063,-9.94115256648939,-9.584646224975586
50.894532918930054,0.485,-20.75920074638167,-10.068212361995108,-10.537576675415039
51.064414978027344,0.485,-16.997081389192648,-8.243584473758434,-8.180412292480469
51.2292001247406,0.485,-19.561720426452982,-9.487434406829696,-9.297765731811523
51.396254777908325,0.485,-20.27340174192467,-9.832599844833464,-10.119588851928711
51.56337285041809,0.485,-17.27029462236055,-8.376092891844866,-8.328184127807617
51.72874212265015,0.485,-21.599230145714493,-10.475626620671528,-10.122182846069336
51.89649295806885,0.485,-19.788218288507547,-9.59728586992616,-10.271612167358398
52.065215826034546,0.485,-16.421052493591606,-7.9642104593919285,-7.7759246826171875
52.23052406311035,0.485,-20.708838882233866,-10.043786857883426,-9.936994552612305
52.395925998687744,0.485,-19.4011259726592,-9.409546096739712,-9.623414993286133
52.56221890449524,0.485,-18.014178951567303,-8.736876791510142,-8.462579727172852
52.72916293144226,0.485,-21.861824512186107,-10.602984888410262,-10.553117752075195
52.89634704589844,0.485,-18.508673925920654,-8.976706854071518,-9.247013092041016
53.062711000442505,0.485,-17.639968524971348,-8.555384734611103,-8.240547180175781
53.2293701171875,0.485,-21.053090641404495,-10.21074896108118,-10.234895706176758
53.39335799217224,0.485,-18.524275984568806,-8.984273852515871,-9.041576385498047
53.561721086502075,0.485,-19.658370724995503,-9.534309801622818,-8.968511581420898
53.72931504249573,0.485,-21.675515447207005,-10.512624991895397,-10.720962524414062
53.896270990371704,0.485,-17.353665389388873,-8.416527713853602,-8.56010627746582
54.06265306472778,0.485,-17.92757142462076,-8.694872140941067,-8.357599258422852
54.22901701927185,0.485,-20.75177950713734,-10.064613060961609,-10.221773147583008
54.39533615112305,0.485,-17.92392194149807,-8.693102141626563,-8.79339599609375
54.560407876968384,0.485,-20.3352755348972,-9.862608634425142,-9.471954345703125
54.72950601577759,0.485,-22.07271095896579,-10.705264815098408,-10.836698532104492
54.896016120910645,0.485,-16.651539250656384,-8.075996536568345,-8.068025588989258
55.06279492378235,0.485,-19.204811015499356,-9.314333342517187,-9.044414520263672
55.22847509384155,0.485,-20.547007154416384,-9.965298469891946,-10.211189270019531
55.39569091796875,0.485,-17.911090793344236,-8.686879034771954,-8.646411895751953
55.56316304206848,0.485,-20.40748556727244,-9.897630500127132,-9.630014419555664
55.7300751209259,0.485,-19.868603068855634,-9.636272488394983,-9.872133255004883
55.895848989486694,0.485,-18.03685299834147,-8.747873704195612,-8.669857025146484
56.06234312057495,0.485,-19.72813834260999,-9.568147096165845,-9.470541000366211
56.229214906692505,0.485,-19.319688269998952,-9.370048810949491,-9.651140213012695
56.39396405220032,0.485,-18.65785198087237,-9.049058210723098,-8.964344024658203
56.56316685676575,0.485,-19.95140693486444,-9.676432363409253,-9.667795181274414
56.72935605049133,0.485,-19.256579086421493,-9.339440856914424,-9.525161743164062
56.89588499069214,0.485,-18.903323335910827,-9.168111817916751,-9.118061065673828
57.063145875930786,0.485,-19.588702523273724,-9.500520723787757,-9.418333053588867
57.2276771068573,0.485,-18.926089361506623,-9.179153340330712,-9.41523551940918
57.396082162857056,0.485,-18.71362769058774,-9.076109429935054,-9.036800384521484
57.56039905548096,0.485,-22.457163339579214,-10.891724219695918,-10.751148223876953
57.72973299026489,0.485,-17.153573575463177,-8.31948318409964,-8.656131744384766
57.89573287963867,0.485,-16.05507067150604,-7.786709275680429,-7.412914276123047
58.06250214576721,0.485,-22.38583803361264,-10.85713144630213,-11.115535736083984
58.228535890579224,0.485,-15.992339343922929,-7.75628458180262,-8.237747192382812
58.39466214179993,0.485,-20.344020596460798,-9.866849989283487,-10.215789794921875
58.562052965164185,0.485,-25.069028335079725,-12.158478742513667,-12.897232055664062
58.72949194908142,0.485,-12.553536596918452,-6.0884652495054485,-6.101097106933594
58.89712715148926,0.485,-17.77158389077754,-8.619218187027107,-8.388622283935547
59.062905073165894,0.485,-21.50141799082013,-10.428187725547764,-11.391132354736328
59.229482889175415,0.485,-15.353146391588096,-7.446275999920227,-7.09954833984375
