Time (s),User Amplitude,Original Position,Final Position,Actual Position
9.727366209030151,0.2,-13.272537714134387,-2.6545075428268774,-2.7664759159088135
9.895332098007202,0.2,-3.1174017761880535,-0.6234803552376107,-0.9429781436920166
10.061485052108765,0.2,-0.8975866160816237,-0.17951732321632474,-0.00840589590370655
10.22748613357544,0.2,-11.194067439030867,-2.2388134878061736,-2.121927499771118
10.394377946853638,0.2,-9.419801117768236,-1.8839602235536472,-2.090263605117798
10.560396194458008,0.2,0.811055871305264,0.1622111742610528,0.3200376331806183
10.728960990905762,0.2,-7.376723007950181,-1.4753446015900362,-1.1712076663970947
10.893931150436401,0.2,-10.990832843022304,-2.198166568604461,-2.4080660343170166
11.06193208694458,0.2,-1.7653590674392654,-0.3530718134878531,-0.58504319190979
11.228667259216309,0.2,-3.08045445521582,-0.6160908910431641,-0.38576340675354004
11.394489049911499,0.2,-9.28626144691008,-1.857252289382016,-1.9652273654937744
11.56188702583313,0.2,-5.865762782591601,-1.1731525565183203,-1.3860628604888916
11.727459192276001,0.2,-0.8079080380639436,-0.16158160761278872,-0.20779061317443848
11.894360065460205,0.2,-8.979996983033722,-1.7959993966067445,-1.7213881015777588
12.060813188552856,0.2,-11.646357228006442,-2.3292714456012886,-2.5590555667877197
12.228438138961792,0.2,0.0006807995416691082,0.00013615990833382163,0.11589408665895462
12.395241975784302,0.2,-4.459410138970473,-0.8918820277940946,-0.5890295505523682
12.563537120819092,0.2,-13.412983022039283,-2.682596604407857,-2.7277090549468994
12.726253032684326,0.2,-5.631145738381399,-1.1262291476762798,-1.266298532485962
12.894882202148438,0.2,0.8316104914274125,0.1663220982854825,0.4016416370868683
13.06009316444397,0.2,-9.749943634730075,-1.9499887269460152,-1.6880780458450317
13.2273690700531,0.2,-10.587930658121453,-2.1175861316242908,-2.151865243911743
13.394698143005371,0.2,1.4038101864075836,0.2807620372815167,0.2663476765155792
13.560827255249023,0.2,-6.012149865284184,-1.2024299730568369,-0.7696497440338135
13.727297067642212,0.2,-13.27091579559028,-2.6541831591180562,-2.75215744972229
13.894901990890503,0.2,-3.0057439464081375,-0.6011487892816275,-0.7840235233306885
14.061336040496826,0.2,0.21586073959554475,0.04317214791910895,0.21266725659370422
14.22837519645691,0.2,-12.579719261787288,-2.5159438523574575,-2.3658907413482666
14.395272254943848,0.2,-7.650296034723844,-1.530059206944769,-2.071880578994751
14.560890197753906,0.2,1.5726932561543405,0.3145386512308681,0.4177720844745636
14.727855205535889,0.2,-7.640485539049033,-1.5280971078098067,-1.3521368503570557
14.894628047943115,0.2,-12.726572830485035,-2.545314566097007,-2.7900545597076416
15.060142040252686,0.2,-5.443548520195078,-1.0887097040390157,-0.3526880741119385
15.226673126220703,0.2,1.3275732514182959,0.26551465028365917,0.46790483593940735
15.391943216323853,0.2,-8.382785414702505,-1.6765570829405012,-1.2892134189605713
15.559824228286743,0.2,-12.373521504585243,-2.4747043009170486,-2.682831048965454
15.728124141693115,0.2,-0.8496321695599307,-0.16992643391198614,-0.284282922744751
15.894938230514526,0.2,-1.5896059983544952,-0.31792119967089905,-0.09783194214105606
16.060757160186768,0.2,-13.235009546225314,-2.6470019092450627,-2.585855722427368
16.22782325744629,0.2,-5.740575986205911,-1.1481151972411823,-1.6515905857086182
16.39304494857788,0.2,1.385246092360033,0.2770492184720066,0.3918321430683136
16.561138153076172,0.2,-8.927627048818746,-1.7855254097637494,-1.5897085666656494
16.726160287857056,0.2,-12.103800065850038,-2.4207600131700078,-2.709362268447876
16.894204139709473,0.2,-0.717375557004416,-0.1434751114008832,-0.0033953178208321333
17.060546159744263,0.2,-3.2710478673788117,-0.6542095734757624,-0.17886565625667572
17.227538347244263,0.2,-13.301361711156549,-2.66027234223131,-2.6175005435943604
17.394967079162598,0.2,-5.74679321218306,-1.149358642436612,-1.359499216079712
17.561819314956665,0.2,0.3474018912042931,0.06948037824085862,0.19225479662418365
17.726675033569336,0.2,-8.635362671125385,-1.7270725342250772,-1.6767771244049072
17.894545316696167,0.2,-10.567926170945933,-2.1135852341891868,-2.4551165103912354
18.06097722053528,0.2,0.6341993454965378,0.12683986909930756,-0.09741616249084473
18.22734522819519,0.2,-1.9501166960728944,-0.3900233392145789,-0.4409945011138916
18.395557165145874,0.2,-13.360483599866635,-2.672096719973327,-2.683311700820923
18.560681104660034,0.2,-5.469871379723254,-1.093974275944651,-1.3275225162506104
18.72819209098816,0.2,1.3582577763560533,0.27165155527121065,0.3595445454120636
18.89557909965515,0.2,-10.56769759985215,-2.11353951997043,-1.7501699924468994
19.062827110290527,0.2,-10.826564462242706,-2.1653128924485414,-2.6009066104888916
19.225083112716675,0.2,0.5169529171068599,0.10339058342137197,0.029210809618234634
19.3949933052063,0.2,-3.3707564561559304,-0.6741512912311861,-0.37050843238830566
19.56160616874695,0.2,-13.303083910886768,-2.6606167821773536,-2.7536051273345947
19.726686000823975,0.2,-3.9119454468931867,-0.7823890893786374,-1.2656099796295166
19.892210960388184,0.2,0.7543222426624008,0.15086444853248016,0.4548185169696808
20.061615228652954,0.2,-8.885148120953847,-1.7770296241907695,-1.983797311782837
20.227936029434204,0.2,-10.877232563962009,-2.175446512792402,-2.499187707901001
20.393936157226562,0.2,0.5243300225115688,0.10486600450231376,0.09467864781618118
20.561386108398438,0.2,-3.3802952208849866,-0.6760590441769974,-0.5549032688140869
20.72673726081848,0.2,-13.377830330673687,-2.6755660661347376,-2.7007944583892822
20.89488410949707,0.2,-5.689845458636704,-1.1379690917273408,-1.102022409439087
21.061179161071777,0.2,0.7475682065225542,0.14951364130451084,0.3113153278827667
21.22985601425171,0.2,-10.522094530576718,-2.1044189061153435,-1.94130539894104
21.395037174224854,0.2,-10.811605465920415,-2.162321093184083,-2.4706690311431885
21.5593101978302,0.2,1.2974135037730472,0.25948270075460944,0.1762540489435196
21.726843118667603,0.2,-5.3193987409787225,-1.0638797481957445,-0.4982950687408447
21.8949191570282,0.2,-13.332535681251567,-2.6665071362503134,-2.7521002292633057
22.060975074768066,0.2,-3.731339324790585,-0.746267864958117,-1.027284860610962
22.226181268692017,0.2,0.707706472012748,0.1415412944025496,0.4070451557636261
22.393738985061646,0.2,-11.909769861848423,-2.3819539723696845,-2.1062586307525635
22.560668230056763,0.2,-9.148951928599791,-1.8297903857199582,-2.3790647983551025
22.72784733772278,0.2,0.6179695629174342,0.12359391258348684,0.2781579792499542
22.895092010498047,0.2,-5.494243412989728,-1.0988486825979455,-0.7709963321685791
23.060708045959473,0.2,-13.346552285752882,-2.6693104571505764,-2.7679407596588135
23.2278892993927,0.2,-3.566943449568667,-0.7133886899137334,-0.6811239719390869
23.395817041397095,0.2,-0.5538540128342051,-0.11077080256684102,0.2421262562274933
23.562186002731323,0.2,-10.797741066140865,-2.1595482132281734,-2.133953332901001
23.727243185043335,0.2,-10.602046429639898,-2.12040928592798,-2.1550276279449463
23.894503116607666,0.2,1.3652053337821501,0.27304106675643003,0.2794225513935089
24.061655044555664,0.2,-5.669645536345806,-1.1339291072691613,-0.7908194065093994
24.225393295288086,0.2,-12.797842863646766,-2.5595685727293533,-2.7467691898345947
24.393864154815674,0.2,-3.3241941305051452,-0.6648388261010291,-0.8149359226226807
24.562236309051514,0.2,0.44830936230243923,0.08966187246048785,0.24545076489448547
24.728061199188232,0.2,-12.211357839097742,-2.4422715678195486,-2.287672281265259
24.89473009109497,0.2,-8.67564435983588,-1.7351288719671762,-2.1899302005767822
25.061007261276245,0.2,1.4350810855091733,0.28701621710183467,0.384504109621048
25.2281711101532,0.2,-7.881776730666212,-1.5763553461332425,-1.0522558689117432
25.391360998153687,0.2,-13.267159214734427,-2.6534318429468855,-2.7997934818267822
25.560786962509155,0.2,-3.0072736424774287,-0.6014547284954858,-0.4538710117340088
25.727652072906494,0.2,-0.9279477974793582,-0.18558955949587164,0.1328618824481964
25.895333290100098,0.2,-12.38584786564284,-2.477169573128568,-2.3379862308502197
26.061004161834717,0.2,-6.589416252703773,-1.3178832505407547,-1.9601213932037354
26.22848629951477,0.2,1.493487413458936,0.2986974826917872,0.36568430066108704
26.39478611946106,0.2,-6.346706631608774,-1.269341326321755,-1.205520749092102
26.561224222183228,0.2,-12.50979941917863,-2.501959883835726,-2.722402811050415
26.72665023803711,0.2,-1.1709005091842561,-0.23418010183685123,-0.4551737308502197
26.89443302154541,0.2,-1.1850023000003151,-0.23700046000006303,-0.0890180766582489
27.06114411354065,0.2,-13.1959183993006,-2.6391836798601203,-2.4589884281158447
27.228670120239258,0.2,-8.113706074063773,-1.6227412148127545,-1.9334852695465088
27.394681215286255,0.2,1.5403801454413713,0.30807602908827425,0.3717019855976105
27.56135129928589,0.2,-8.524269477774187,-1.7048538955548374,-1.3344881534576416
27.728448152542114,0.2,-12.295220364930257,-2.4590440729860514,-2.7790586948394775
27.895438194274902,0.2,0.40583887660306295,0.08116777532061259,-0.21355080604553223
28.061336040496826,0.2,-1.5839778618330018,-0.3167955723666004,-0.08425352722406387
28.2276291847229,0.2,-12.765893470274534,-2.553178694054907,-2.6210386753082275
28.39535427093506,0.2,-5.668225823206405,-1.133645164641281,-1.534212350845337
28.559388160705566,0.2,1.3639163613817618,0.27278327227635235,0.4258420765399933
28.727893114089966,0.2,-9.063498357989728,-1.8126996715979458,-1.6490232944488525
28.89477515220642,0.2,-11.972033951121718,-2.3944067902243438,-2.634746789932251
29.06123423576355,0.2,-0.3858635689063594,-0.07717271378127188,-0.12076401710510254
29.22833824157715,0.2,-3.801186343863956,-0.7602372687727912,-0.4542543888092041
29.395283937454224,0.2,-13.390968459622075,-2.678193691924415,-2.6475679874420166
29.56124711036682,0.2,-5.086557440988147,-1.0173114881976295,-1.3987257480621338
29.72864007949829,0.2,0.4528357254480353,0.09056714508960706,0.37739160656929016
29.892704010009766,0.2,-9.511707593302043,-1.9023415186604087,-1.6698877811431885
30.05966019630432,0.2,-11.711059827375339,-2.3422119654750677,-2.49379563331604
30.22541117668152,0.2,0.8841923233019955,0.1768384646603991,0.07738662511110306
30.39477515220642,0.2,-4.208016116526642,-0.8416032233053286,-0.35336899757385254
30.561294078826904,0.2,-13.416531122546681,-2.6833062245093364,-2.7237188816070557
30.72732901573181,0.2,-4.670124293516749,-0.93402485870335,-1.1912634372711182
30.89552903175354,0.2,1.0673116053671339,0.21346232107342678,0.40038660168647766
31.06105613708496,0.2,-11.402340753420397,-2.2804681506840794,-2.0363142490386963
31.22648596763611,0.2,-9.849106393219126,-1.9698212786438254,-2.433403253555298
31.394634008407593,0.2,1.1066378806876431,0.22132757613752863,0.23428131639957428
31.55930209159851,0.2,-4.780265829508306,-0.9560531659016611,-0.6984655857086182
31.725600004196167,0.2,-13.411751000787701,-2.6823502001575403,-2.7419798374176025
31.893816232681274,0.2,-4.099621761357788,-0.8199243522715578,-0.7873690128326416
32.05937623977661,0.2,-0.18007935991641855,-0.03601587198328371,0.2657029926776886
32.22829532623291,0.2,-11.781056525242706,-2.356211305048541,-2.116853952407837
32.394986152648926,0.2,-9.340189206747244,-1.868037841349449,-2.164757013320923
32.56175899505615,0.2,1.2872881804519887,0.25745763609039773,0.2909086048603058
32.728296995162964,0.2,-5.359657657637689,-1.0719315315275377,-0.9219057559967041
32.89487910270691,0.2,-12.884660010018676,-2.576932002003735,-2.743377923965454
33.06111001968384,0.2,-1.8381803161372567,-0.36763606322745135,-0.7555773258209229
33.22869515419006,0.2,-0.5695557215390457,-0.11391114430780913,0.2180040180683136
33.39489197731018,0.2,-12.12466408355625,-2.42493281671125,-2.3473379611968994
33.559885025024414,0.2,-8.735698858369881,-1.7471397716739765,-2.1060640811920166
33.727333068847656,0.2,1.4754064343363194,0.29508128686726387,0.40630701184272766
33.89406633377075,0.2,-8.051819922084425,-1.610363984416885,-1.0917761325836182
34.06166315078735,0.2,-12.543261799886011,-2.5086523599772024,-2.7723047733306885
34.22791123390198,0.2,-1.1680082654560786,-0.23360165309121572,-0.3198721408843994
34.39461302757263,0.2,-1.1878581812920719,-0.23757163625841438,0.011876851320266724
34.562119245529175,0.2,-12.548561277068226,-2.5097122554136453,-2.508821725845337
34.72814226150513,0.2,-6.166405263147063,-1.2332810526294127,-1.682842493057251
34.895435094833374,0.2,1.4628704287809502,0.29257408575619004,0.3934018909931183
35.06114935874939,0.2,-8.6046364686332,-1.7209272937266402,-1.3683931827545166
35.22531509399414,0.2,-12.253087445627617,-2.4506174891255235,-2.69716477394104
35.392709255218506,0.2,-0.7335548119036062,-0.14671096238072123,-0.3011820316314697
35.560569047927856,0.2,-1.6541658993912645,-0.3308331798782529,-0.2762339115142822
35.72827124595642,0.2,-13.330873899746857,-2.6661747799493716,-2.579925775527954
35.89316725730896,0.2,-5.664526044371104,-1.1329052088742209,-1.745760202407837
36.06095099449158,0.2,1.3822860084637068,0.27645720169274135,0.38859155774116516
36.2283730506897,0.2,-8.917057979284374,-1.783411595856875,-1.558685541152954
36.394668102264404,0.2,-12.059439357264045,-2.411887871452809,-2.6809751987457275
36.56183195114136,0.2,0.5845412380535231,0.11690824761070462,-0.06694245338439941
36.72717523574829,0.2,-3.494697368658034,-0.6989394737316068,-0.2027895301580429
36.8946533203125,0.2,-13.348241933188486,-2.6696483866376974,-2.6956331729888916
37.0606472492218,0.2,-5.40718850681775,-1.08143770136355,-1.3573172092437744
37.22814702987671,0.2,1.3040713913193347,0.26081427826386694,0.44065454602241516
37.39519810676575,0.2,-9.297305851817953,-1.8594611703635908,-1.8689005374908447
37.55989623069763,0.2,-10.466680861761306,-2.093336172352261,-2.599405527114868
37.728230237960815,0.2,0.8185615092191545,0.1637123018438309,0.004972222726792097
37.895339012145996,0.2,-4.053508882086599,-0.8107017764173199,-0.5555384159088135
38.06154799461365,0.2,-13.403458839159542,-2.6806917678319087,-2.6991426944732666
38.22818994522095,0.2,-4.826491987253229,-0.9652983974506459,-1.188091516494751
38.392669916152954,0.2,0.26358662280645984,0.05271732456129197,0.35146692395210266
38.559741258621216,0.2,-11.289189895672067,-2.2578379791344134,-1.8125498294830322
38.725667238235474,0.2,-11.430316663088393,-2.2860633326176787,-2.4418585300445557
38.89550518989563,0.2,1.0223394844246347,0.20446789688492695,0.1743791252374649
39.06131911277771,0.2,-4.543191982604783,-0.9086383965209566,-0.5981848239898682
39.22753095626831,0.2,-13.413099663835974,-2.682619932767195,-2.7396090030670166
39.39461302757263,0.2,-2.553432188819238,-0.5106864377638476,-0.9605448246002197
39.56171226501465,0.2,-0.03294082505535201,-0.0065881650110704015,0.35756853222846985
39.72938394546509,0.2,-11.627257885424562,-2.3254515770849125,-2.209453821182251
39.89502000808716,0.2,-9.62889639408614,-1.9257792788172283,-2.298219919204712
40.061931133270264,0.2,1.194960654499917,0.2389921308999834,0.31282785534858704
40.228276014328,0.2,-6.9285482926282,-1.38570965852564,-0.8778688907623291
40.394896268844604,0.2,-13.004569069746745,-2.600913813949349,-2.8067915439605713
40.56193423271179,0.2,-3.845145263741452,-0.7690290527482904,-0.6716177463531494
40.72860527038574,0.2,-0.355890823168048,-0.0711781646336096,0.15488794445991516
40.8945689201355,0.2,-11.99074721925903,-2.398149443851806,-2.2266390323638916
41.06220316886902,0.2,-9.033758835581446,-1.8067517671162894,-2.0216352939605713
41.2278151512146,0.2,1.5677256677970741,0.3135451335594148,0.35393503308296204
41.39389610290527,0.2,-5.7019646510429105,-1.1403929302085822,-1.0231916904449463
41.56179213523865,0.2,-12.753483257352753,-2.5506966514705507,-2.740947961807251
41.72803831100464,0.2,-1.556941289978887,-0.3113882579957774,-0.50563645362854
41.89249300956726,0.2,-0.9360404260218114,-0.18720808520436227,0.1385515034198761
42.06262135505676,0.2,-13.197612757087128,-2.639522551417426,-2.473371744155884
42.228286027908325,0.2,-8.106606195622232,-1.6213212391244467,-1.9194681644439697
42.39398121833801,0.2,1.5412103544276956,0.3082420708855391,0.41507890820503235
42.56101107597351,0.2,-8.531193613630972,-1.7062387227261946,-1.4132826328277588
42.72931218147278,0.2,-12.291240971815052,-2.4582481943630103,-2.808058023452759
42.89240503311157,0.2,-0.7880131946547797,-0.15760263893095594,-0.16891694068908691
43.061737060546875,0.2,-3.2561568017443276,-0.6512313603488655,-0.119093157351017
43.22659707069397,0.2,-12.734688097225044,-2.546937619445009,-2.5708658695220947
43.395890951156616,0.2,-5.82374682258183,-1.164749364516366,-1.4622671604156494
43.561927318573,0.2,1.400756551107718,0.2801513102215436,0.3914048969745636
43.72746396064758,0.2,-8.92044592559942,-1.7840891851198841,-1.630291223526001
43.89491605758667,0.2,-10.789118421665918,-2.157823684333184,-2.647453546524048
44.061896324157715,0.2,-0.4870529560025383,-0.09741059120050766,-0.16416192054748535
44.226094245910645,0.2,-1.93853951688024,-0.387707903376048,-0.3203012943267822
44.3926420211792,0.2,-13.372617302443151,-2.6745234604886305,-2.624147653579712
44.55849027633667,0.2,-5.24102595250404,-1.048205190500808,-1.5572187900543213
44.72559213638306,0.2,1.2540301844613566,0.2508060368922713,0.36705759167671204
44.895102977752686,0.2,-10.992468753333448,-2.1984937506666897,-1.6754553318023682
45.06172800064087,0.2,-11.706282200094842,-2.3412564400189684,-2.6054346561431885
45.228631019592285,0.2,0.887286069788289,0.1774572139576578,0.10347915440797806
45.39272499084473,0.2,-4.215230406619996,-0.8430460813239993,-0.3893759250640869
45.561339139938354,0.2,-13.416647953485931,-2.6833295906971864,-2.7760164737701416
45.72680115699768,0.2,-2.7816668539242273,-0.5563333707848455,-1.116182565689087
45.89555811882019,0.2,1.0349442028008382,0.20698884056016764,0.3790624439716339
46.06197214126587,0.2,-10.019862641436955,-2.0039725282873913,-2.059061288833618
46.22588801383972,0.2,-9.772308499913338,-1.9544616999826676,-2.4185678958892822
46.394909143447876,0.2,1.1376498060458018,0.22752996120916036,0.22602249681949615
46.56174325942993,0.2,-4.86784861087285,-0.97356972217457,-0.7513678073883057
46.72865629196167,0.2,-13.403675477042706,-2.6807350954085414,-2.7474730014801025
46.893819093704224,0.2,-4.013706778654799,-0.80274135573096,-0.8948385715484619
47.061716079711914,0.2,-0.23480893968882866,-0.04696178793776573,0.17531374096870422
47.2284631729126,0.2,-11.834014162534618,-2.3668028325069237,-2.1616995334625244
47.39293694496155,0.2,-9.260496212686455,-1.852099242537291,-2.1797258853912354
47.560100078582764,0.2,1.3125325935802368,0.26250651871604735,0.3180749714374542
47.72584915161133,0.2,-5.448130505246702,-1.0896261010493404,-0.778484582901001
47.89190125465393,0.2,-13.344445995332414,-2.668889199066483,-2.753591775894165
48.06135416030884,0.2,-1.7625315974321176,-0.3525063194864235,-0.6563799381256104
48.228668212890625,0.2,-0.5207195781141138,-0.10414391562282277,0.2522142231464386
48.39858102798462,0.2,-12.085118580811011,-2.4170237161622024,-2.3817408084869385
48.56176733970642,0.2,-8.955014341796618,-1.7910028683593235,-2.1124308109283447
48.728018283843994,0.2,1.3905277965494223,0.27810555930988445,0.39956262707710266
48.894607067108154,0.2,-7.666198253368905,-1.533239650673781,-1.166534662246704
49.06195092201233,0.2,-12.716609409373856,-2.543321881874771,-2.798412561416626
49.22882628440857,0.2,-1.487492276718907,-0.2974984553437814,-0.4397909641265869
49.392038106918335,0.2,-0.8807551814370751,-0.17615103628741502,0.08599069714546204
49.561668157577515,0.2,-12.35684616544452,-2.471369233088904,-2.3736631870269775
49.7281379699707,0.2,-8.412352580335543,-1.682470516067109,-1.753023386001587
49.89507818222046,0.2,1.5281746044191258,0.30563492088382516,0.387525349855423
50.060585021972656,0.2,-8.304047316822968,-1.6608094633645938,-1.172792673110962
50.226922035217285,0.2,-12.329484933778804,-2.465896986755761,-2.6780340671539307
50.394938230514526,0.2,-0.8423973447904676,-0.16847946895809351,-0.2885916233062744
50.56138229370117,0.2,-1.525759676137081,-0.30515193522741624,-0.08787748962640762
50.7286651134491,0.2,-13.30227229253036,-2.660454458506072,-2.5467474460601807
50.89495611190796,0.2,-5.73858326739364,-1.147716653478728,-1.6661245822906494
51.062135219573975,0.2,1.4000042108549116,0.2800008421709823,0.43088510632514954
51.22795104980469,0.2,-8.848981742880135,-1.769796348576027,-1.5193636417388916
51.393593072891235,0.2,-12.144955767994476,-2.4289911535988953,-2.737032175064087
51.561630964279175,0.2,-0.6019617171001057,-0.12039234342002114,-0.012254953384399414
51.72847104072571,0.2,-3.5016874873476476,-0.7003374974695296,-0.22114203870296478
51.893646240234375,0.2,-13.325354845972619,-2.665070969194524,-2.6553499698638916
52.0621120929718,0.2,-5.644649965288482,-1.1289299930576966,-1.3135454654693604
52.22805619239807,0.2,1.3959778283473967,0.27919556566947934,0.4115197956562042
52.39584827423096,0.2,-8.862161454284369,-1.772432290856874,-1.6798651218414307
52.561392307281494,0.2,-10.896555350918122,-2.1793110701836245,-2.5737764835357666
52.72757911682129,0.2,0.5514041285034987,0.11028082570069975,-0.08253884315490723
52.894554138183594,0.2,-1.8640756723433904,-0.3728151344686781,-0.3774053752422333
53.06198024749756,0.2,-12.919880042980925,-2.583976008596185,-2.5553019046783447
53.22893810272217,0.2,-5.43295049675917,-1.086590099351834,-1.2949259281158447
53.39440202713013,0.2,1.315377528336109,0.2630755056672218,0.32062700390815735
53.561519145965576,0.2,-10.822133145367925,-2.164426629073585,-1.8068163394927979
53.72880411148071,0.2,-10.576132158176996,-2.1152264316353993,-2.622154474258423
53.89566516876221,0.2,0.7158059022971008,0.14316118045942017,0.11951804906129837
54.061022996902466,0.2,-3.7583662929466546,-0.751673258589331,-0.4825155735015869
54.2286262512207,0.2,-13.380941898077351,-2.6761883796154704,-2.7849295139312744
54.39450120925903,0.2,-3.2935949456292994,-0.6587189891258599,-1.124269723892212
54.561413288116455,0.2,0.43111997538717084,0.08622399507743417,0.41633012890815735
54.72890019416809,0.2,-9.470453190240741,-1.8940906380481484,-2.011263132095337
54.8937451839447,0.2,-10.373060952174562,-2.0746121904349124,-2.4336607456207275
55.06170916557312,0.2,0.8700078416713619,0.17400156833427238,0.19143082201480865
55.2286491394043,0.2,-4.163615274971388,-0.8327230549942777,-0.8047239780426025
55.395164251327515,0.2,-13.261100176685522,-2.6522200353371046,-2.7513811588287354
55.56136131286621,0.2,-3.051048598187641,-0.6102097196375282,-1.0647776126861572
55.7289662361145,0.2,0.29297774707484736,0.05859554941496947,0.2375028431415558
55.89476823806763,0.2,-11.193305788003931,-2.238661157600786,-2.026441812515259
56.06193995475769,0.2,-10.093050504780381,-2.018610100956076,-2.318187952041626
56.22833514213562,0.2,1.488557450137804,0.2977114900275608,0.29462411999702454
56.39346718788147,0.2,-6.216403771714279,-1.243280754342856,-0.6521761417388916
56.56117033958435,0.2,-13.414144064451147,-2.6828288128902296,-2.750105142593384
56.72736120223999,0.2,-2.893176385812396,-0.5786352771624792,-0.8430120944976807
56.8944890499115,0.2,-0.4153415475699329,-0.08306830951398658,0.26772478222846985
57.06162714958191,0.2,-10.394971570482074,-2.078994314096415,-2.0653040409088135
57.22849726676941,0.2,-7.731896173151442,-1.5463792346302885,-2.0974104404449463
57.394346952438354,0.2,-0.13243400836103758,-0.026486801672207516,0.07695174962282181
57.56084418296814,0.2,-6.2814373717038015,-1.2562874743407604,-1.0078909397125244
