# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: none
# BPM: 125.0
# Music Frequency: 2.083 Hz
# Phase Lag: -3342.18 ms
# Correlation: 0.003276
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
11.728339910507202,0.40266788462014674,-0.0046596527099609375
11.896133184432983,-0.977783645324503,-0.0046596527099609375
12.062762975692749,0.7322129034093868,-0.0046596527099609375
12.225970268249512,0.1826181824008678,-0.0046596527099609375
12.395965099334717,-0.8912138361423502,-0.0046596527099609375
12.561547040939331,0.8759725022109804,-0.0046596527099609375
12.7292320728302,-0.12055361989809142,-0.0046596527099609375
12.896398067474365,-0.7396481197385479,-0.0046596527099609375
13.061713218688965,0.9714867268185217,-0.0046596527099609375
13.229807138442993,-0.3803498335446053,-0.0046596527099609375
13.39611530303955,-0.543372598537106,-0.0046596527099609375
13.563018083572388,0.9992197149209646,-0.0046596527099609375
13.729174137115479,-0.6001494621870169,-0.0046596527099609375
13.896858215332031,-0.29831353914446185,-0.0046596527099609375
14.062480211257935,0.9570154972358618,-0.0046596527099609375
14.229544162750244,-0.7897068227533568,-0.0046596527099609375
14.3959801197052,-0.05259583027874932,-0.0046596527099609375
14.562702178955078,0.8478016690411735,-0.0046596527099609375
14.72824215888977,-0.9148301609975433,-0.0046596527099609375
14.897006034851074,0.2207744824902041,-0.0046596527099609375
15.062437057495117,0.6841934162259065,-0.0046596527099609375
15.22919511795044,-0.9900146512778325,-0.0046596527099609375
15.396095037460327,0.45509859363045324,-0.0046596527099609375
15.563239097595215,0.462842427592551,-0.0046596527099609375
15.72808027267456,-0.9944115113128815,-0.0046596527099609375
15.895970106124878,0.6688397552015045,-0.0046596527099609375
16.063088178634644,0.21957149389022906,-0.0046596527099609375
16.228594303131104,-0.9307643138449316,-0.0046596527099609375
16.396016120910645,0.8387854802134354,-0.0046596527099609375
16.563481092453003,-0.045551626030443014,-0.0046596527099609375
16.727977991104126,-0.8091862992455144,-0.0046596527099609375
16.89609122276306,0.9514248363346436,-0.0046596527099609375
17.060023069381714,-0.25911072116385275,-0.0046596527099609375
17.228440046310425,-0.6248334649447291,-0.0046596527099609375
17.396075010299683,0.9986804411212934,-0.0046596527099609375
17.563322067260742,-0.5371752254214003,-0.0046596527099609375
17.72997808456421,-0.3829484521385433,-0.0046596527099609375
17.895344257354736,0.9798961859634979,-0.0046596527099609375
18.06227207183838,-0.7278212799064918,-0.0046596527099609375
18.229664087295532,-0.13488438568319405,-0.0046596527099609375
18.395950078964233,0.891303000754886,-0.004077911376953125
18.56298804283142,-0.8849147491175918,-0.0034923553466796875
18.730255126953125,0.13383649142146156,-0.003101348876953125
18.896178245544434,0.7415815693223476,-0.002735137939453125
19.06297492980957,-0.9752698421489877,-0.001880645751953125
19.229938983917236,0.38194540904231333,-0.001026153564453125
19.395978927612305,0.5448703505902728,-9.1552734375e-05
19.56315588951111,-0.9991468427552245,0.001972198486328125
19.729153156280518,0.5999297595583788,0.002513885498046875
19.89652109146118,0.3025226316035697,0.002513885498046875
20.0629723072052,-0.9551273773870776,0.002513885498046875
20.230262994766235,0.7954443530646397,0.002513885498046875
20.395946979522705,0.05302902885454396,0.002513885498046875
20.56257724761963,-0.8486677816508108,0.002513885498046875
20.729924201965332,0.9234993816298138,0.002513885498046875
20.89594316482544,-0.2071839201955172,0.002513885498046875
21.06332015991211,-0.6757173334390048,0.002513885498046875
21.228981018066406,0.989615702237916,0.002513885498046875
21.395923137664795,-0.453093805618902,0.002513885498046875
21.56329917907715,-0.4621451302532005,0.002513885498046875
21.7279269695282,0.9946213666439777,0.002513885498046875
21.896148920059204,-0.6705779901595833,0.002513885498046875
22.06295108795166,-0.22132185970199594,0.002513885498046875
22.22921109199524,0.9277820885764688,0.002513885498046875
22.395928144454956,-0.8381579167000649,0.002513885498046875
22.56252694129944,0.03307155274585476,0.002513885498046875
22.729872226715088,0.7943704130932534,0.002513885498046875
22.89595103263855,-0.9508582468314315,0.002513885498046875
23.06132197380066,0.2754944170636345,0.002513885498046875
23.229856967926025,0.6102457450806392,0.002513885498046875
23.39591407775879,-0.9985700398659584,0.002513885498046875
23.561942100524902,0.5218521967220587,0.002513885498046875
23.72870922088623,0.398238173968361,0.002513885498046875
23.89621925354004,-0.9775468618883798,0.002513885498046875
24.060837030410767,0.7148117413556699,0.002513885498046875
24.2295081615448,0.1369065140472523,0.002513885498046875
24.395978927612305,-0.8911317176267829,0.002513885498046875
24.56095004081726,0.8721762797397832,0.002513885498046875
24.7294819355011,-0.12379981024111443,0.002513885498046875
24.896196126937866,-0.7414245222591271,0.002513885498046875
25.062843084335327,0.9748869461209979,0.002513885498046875
25.229565143585205,-0.37741830108463637,0.002513885498046875
25.395957946777344,-0.5451006199866785,0.002513885498046875
25.5594642162323,0.9999754062592897,0.002513885498046875
25.72933030128479,-0.6017833252957988,0.002513885498046875
25.895206212997437,-0.31888222818497086,0.002513885498046875
26.062019109725952,0.9587486596457809,0.002513885498046875
26.227808952331543,-0.7755697233955852,0.002513885498046875
26.396790981292725,-0.04199360448533195,0.002513885498046875
26.5604510307312,0.8630583382379458,0.002513885498046875
26.729573249816895,-0.9217274029753544,0.002513885498046875
26.895807027816772,0.20544022932549486,0.002513885498046875
27.06092596054077,0.6984843534184817,0.002513885498046875
27.22678303718567,-0.9850711262655506,0.002513885498046875
27.39404797554016,0.43107783394944615,0.002513885498046875
27.562791109085083,0.4680326653297803,0.002513885498046875
27.72967028617859,-0.9919989693474374,0.002513885498046875
27.895816326141357,0.6673419420013237,0.002513885498046875
28.06179928779602,0.23599927884408442,0.002513885498046875
28.229301929473877,-0.9273377678380389,0.002513885498046875
28.396311044692993,0.8408811437468293,0.002513885498046875
28.56315803527832,-0.04132681236089185,0.002513885498046875
28.729379177093506,-0.7982742210359441,0.002513885498046875
28.89658498764038,0.9533948982848393,0.002513885498046875
29.062828063964844,-0.29439142210394353,0.002513885498046875
29.229403257369995,-0.6149399485313386,0.002513885498046875
29.396522045135498,0.9989638559518524,0.002513885498046875
29.56326699256897,-0.5365670059161802,0.002513885498046875
29.72937798500061,-0.3901930368551706,0.002513885498046875
29.89629626274109,0.9773339512386395,0.002513885498046875
30.06277108192444,-0.7322851684628708,0.002513885498046875
30.229258060455322,-0.14014876384951724,0.002513885498046875
30.395283937454224,0.8952226817925297,0.002513885498046875
30.562775135040283,-0.8836132807524395,0.002513885498046875
30.729320287704468,0.12169984761696481,0.002513885498046875
30.8961341381073,0.7419687783476095,0.002513885498046875
31.062773942947388,-0.97468498999723,0.002513885498046875
31.22939705848694,0.3753798829678578,0.002513885498046875
31.396769046783447,0.5361688529532103,0.002513885498046875
31.563619136810303,-0.9988780434435318,0.002513885498046875
31.729356050491333,0.6020524843083371,0.002513885498046875
31.895967960357666,0.3094158383273041,0.002513885498046875
32.062366008758545,-0.9574480058184516,0.002513885498046875
32.22973418235779,0.7912303292492394,0.002513885498046875
32.395878076553345,0.05392967587050892,0.002513885498046875
32.56301426887512,-0.8456281388927183,0.002513885498046875
32.72891306877136,0.9183414256442115,0.002513885498046875
32.89574909210205,-0.2046979700165667,0.002513885498046875
33.063098192214966,-0.67785633605711,0.002513885498046875
33.22971534729004,0.9909516269769316,0.002513885498046875
33.395963191986084,-0.45356114606064374,0.002513885498046875
33.56306719779968,-0.4648358900009543,0.002513885498046875
33.729942083358765,0.9915435318830673,0.002513885498046875
33.895796060562134,-0.6671443539755613,0.002513885498046875
34.06275725364685,-0.22379550715276397,0.002513885498046875
34.22944211959839,0.9266494715595199,0.0022983551025390625
34.39584302902222,-0.8375497038147873,0.0022983551025390625
34.56171417236328,0.022436580908182086,0.0022983551025390625
34.72935914993286,0.798432087983338,0.0021762847900390625
34.89683413505554,-0.9543738527026787,-0.0016689300537109375
35.0628342628479,0.29446896845830467,-0.0034389495849609375
35.227197885513306,0.6374453162062298,-0.0035610198974609375
35.39596605300903,-0.9986061798894934,-0.0035610198974609375
35.56294512748718,0.5330069093472092,-0.0035610198974609375
35.729305028915405,0.3910721523603579,-0.0035610198974609375
35.89604616165161,-0.9780217905721165,-0.0035610198974609375
36.06073808670044,0.7139054076617354,-0.0035610198974609375
36.22903299331665,0.1430651964918326,-0.0035610198974609375
36.39595603942871,-0.8912676220955413,-0.0035610198974609375
36.56327295303345,0.8866456010108172,-0.0035610198974609375
36.72968316078186,-0.1264131474647263,-0.0035610198974609375
36.89649820327759,-0.7387653414030453,-0.0035610198974609375
37.06305813789368,0.9755099939334123,-0.0035610198974609375
37.22881817817688,-0.36834578422963676,-0.0035610198974609375
37.39595103263855,-0.5451764952132916,-0.0035610198974609375
37.56043815612793,0.9999835523500008,-0.0035610198974609375
37.72768998146057,-0.5844973226385302,-0.0035610198974609375
37.89594006538391,-0.30976304325458776,-0.0035610198974609375
38.06281614303589,0.9557308592556002,-0.0035610198974609375
38.22979211807251,-0.7916938628822504,-0.0035610198974609375
38.39594125747681,-0.053103824722937995,-0.0035610198974609375
38.562960147857666,0.8460060737379772,-0.0035610198974609375
38.72718906402588,-0.9091765084835738,-0.0035610198974609375
38.895886182785034,0.20645415384675084,-0.0035610198974609375
39.062658071517944,0.6820806405216191,-0.0035610198974609375
39.229405879974365,-0.990399785620764,-0.0035610198974609375
39.39591598510742,0.45301033885792624,-0.0035610198974609375
39.563178062438965,0.4635505000085874,-0.0035610198974609375
39.72965598106384,-0.9920225919570621,-0.0035610198974609375
39.896003007888794,0.6691598658094104,-0.0035610198974609375
40.06266498565674,0.22497249468732533,-0.0035610198974609375
40.22737908363342,-0.9364622925902566,-0.0035610198974609375
40.39602994918823,0.8388840204882377,-0.0035610198974609375
40.56325101852417,-0.042542889459892395,-0.0035610198974609375
40.729727029800415,-0.7955234800998101,-0.0035610198974609375
40.89634609222412,0.9524467028107397,-0.0035610198974609375
41.06317114830017,-0.2986803850280731,-0.0035610198974609375
41.229647159576416,-0.6124191604532401,-0.0035610198974609375
41.395238161087036,0.9980579694981319,-0.0035610198974609375
41.562783002853394,-0.5312100884071517,-0.0035610198974609375
41.72935914993286,-0.39042003215675586,-0.0035610198974609375
41.895987033843994,0.978182874786138,-0.0035610198974609375
42.06359601020813,-0.7395959450477998,-0.0035610198974609375
42.2297739982605,-0.13345866347585472,-0.0035610198974609375
42.396154165267944,0.8900885492535587,-0.0035610198974609375
42.56284523010254,-0.8840425180103566,-0.0035610198974609375
42.72932505607605,0.12176180126295351,-0.0035610198974609375
42.89559602737427,0.7466727742848916,-0.0035610198974609375
43.06136512756348,-0.9703963266253713,-0.0035610198974609375
43.23021411895752,0.38527138519019877,-0.0035610198974609375
43.3960702419281,0.5438676769278403,-0.0035610198974609375
43.562589168548584,-0.9994257164985538,-0.0035610198974609375
43.72923803329468,0.6008182776358229,-0.0036830902099609375
43.896101236343384,0.30775640173175134,-0.0036830902099609375
44.060595989227295,-0.9638772805033041,-0.0036830902099609375
44.23003911972046,0.7936649683433838,-0.0036830902099609375
44.395971059799194,0.0527142596528178,-0.0036830902099609375
44.56312012672424,-0.8448876915801881,-0.0036830902099609375
44.727577209472656,0.9112804701105246,-0.0036830902099609375
44.896075963974,-0.2088842246791875,-0.003467559814453125
45.06302213668823,-0.6785879334534034,-0.0029201507568359375
45.22998404502869,0.9914175793449246,-0.002490997314453125
45.39616823196411,-0.4559515284879307,-0.002124786376953125
45.562155961990356,-0.47536362888778355,-0.0014476776123046875
45.729592084884644,0.992127681592484,-0.0002498626708984375
45.896193981170654,-0.6710154461757624,0.001537322998046875
46.06293296813965,-0.22155315919563287,0.002147674560546875
46.22980809211731,0.9248379433599947,0.002147674560546875
46.395912885665894,-0.838048957857226,0.002269744873046875
46.56257605552673,0.03371409792191922,0.002391815185546875
46.729576110839844,0.7967189422830343,0.002391815185546875
46.89648103713989,-0.9529834554754387,0.002391815185546875
47.06266808509827,0.29238946059913695,0.002391815185546875
47.22956895828247,0.6132280707876263,0.002391815185546875
47.39643430709839,-0.9989109287488382,0.002391815185546875
47.562557220458984,0.5287037668328819,0.002391815185546875
47.729856967926025,0.38441252684016797,0.002391815185546875
47.89493703842163,-0.9809457339280407,0.002391815185546875
48.06295394897461,0.7339131905327708,0.002391815185546875
48.22952604293823,0.13667464738662763,0.002391815185546875
48.394131898880005,-0.9018406394986811,0.002391815185546875
48.56353712081909,0.8882394234101725,0.002391815185546875
48.72967028617859,-0.12624596949458544,0.002391815185546875
48.89644527435303,-0.7392321110490374,0.002391815185546875
49.062658071517944,0.9743447493225527,0.002391815185546875
49.22956609725952,-0.37742986137420753,0.002391815185546875
49.39602303504944,-0.5443861275235287,0.002391815185546875
49.56252694129944,0.999452986587653,0.002391815185546875
49.73006796836853,-0.6094670375081149,0.002391815185546875
49.89603519439697,-0.30857881596737724,0.002391815185546875
50.06261396408081,0.9565062283796982,0.002391815185546875
50.22731018066406,-0.7714317731701882,0.002391815185546875
50.3962721824646,-0.048777654241027577,0.002391815185546875
50.56079626083374,0.8607669412960866,0.002391815185546875
50.73011517524719,-0.9244554313392692,0.002391815185546875
50.89630317687988,0.21179189653624658,0.002391815185546875
51.063328981399536,0.6756322067616711,0.002391815185546875
51.22995710372925,-0.9913714132032454,0.002391815185546875
51.396981954574585,0.4654054608086136,0.002391815185546875
51.56104612350464,0.4880943784157862,0.002391815185546875
51.72995400428772,-0.9915232691997152,0.002391815185546875
51.89651107788086,0.6740872298063351,0.002391815185546875
52.063841104507446,0.20994572514057439,0.002391815185546875
52.230334997177124,-0.9221925490168129,0.002391815185546875
52.39664626121521,0.8432478993842215,0.002391815185546875
52.56278109550476,-0.036396414518325954,0.002391815185546875
52.7299861907959,-0.7934633682985713,0.002391815185546875
52.896240234375,0.9520235658222586,0.002391815185546875
53.062849044799805,-0.2946538788626044,0.002391815185546875
53.229509115219116,-0.6138466505212954,0.002391815185546875
53.39547801017761,0.9982486230977623,0.002391815185546875
53.56311511993408,-0.5348883507039777,0.002391815185546875
53.72949194908142,-0.3888190661785419,0.002391815185546875
53.89686918258667,0.9757188117169545,0.002391815185546875
54.06197810173035,-0.7251770259723959,0.002391815185546875
54.22957801818848,-0.13600064582412522,0.002391815185546875
54.396075963974,0.8905546510051008,0.002391815185546875
54.56298327445984,-0.8848856760965085,0.002391815185546875
54.72960114479065,0.1253481006614191,0.002391815185546875
54.895960092544556,0.7434942694414012,0.002391815185546875
55.060654163360596,-0.9681066482434383,0.002391815185546875
55.22946619987488,0.376218601773554,0.002391815185546875
55.3965859413147,0.5381905135263373,0.002391815185546875
55.562615156173706,-0.9994141315459868,0.002391815185546875
55.7298641204834,0.6073493619748438,0.002391815185546875
55.89595603942871,0.3095642215520187,0.002391815185546875
56.06071710586548,-0.9634537996972364,0.002391815185546875
56.2299861907959,0.7932432863611198,0.002391815185546875
56.39469790458679,0.06934856057363845,0.002391815185546875
56.56295299530029,-0.8460559893130225,0.002391815185546875
56.72993612289429,0.9235592290789095,0.002391815185546875
56.89592695236206,-0.2069762996436927,0.002391815185546875
57.06281018257141,-0.6806232226003558,0.002391815185546875
57.22976517677307,0.9910389630380345,0.002391815185546875
57.39662790298462,-0.4612984708442292,0.002391815185546875
57.56249022483826,-0.4715095805848382,0.002391815185546875
57.73001313209534,0.9914224094395786,0.002391815185546875
57.89685130119324,-0.6773701290747913,0.002391815185546875
58.0635130405426,-0.21414241571110948,0.002391815185546875
58.23019599914551,0.9228946715632746,0.002391815185546875
58.396456241607666,-0.8419082792858991,0.002391815185546875
58.56074023246765,0.00968946871932865,0.002391815185546875
58.72962713241577,0.796315136863158,0.002391815185546875
58.89642024040222,-0.952742000233896,0.002391815185546875
59.06139588356018,0.2764243257199341,0.002391815185546875
59.22950029373169,0.613937803735512,0.002391815185546875
59.39588809013367,-0.9985517965205509,0.002391815185546875
59.562809228897095,0.5315009130345248,0.002391815185546875
59.73007798194885,0.3817401541798987,0.002391815185546875
59.89478302001953,-0.9813354311142433,0.002391815185546875
60.062905073165894,0.7334784721664445,0.002391815185546875
60.22969603538513,0.13446999616688543,0.002391815185546875
60.39616107940674,-0.8900472941532156,0.002391815185546875
60.56142807006836,0.8752202473445162,0.002391815185546875
