# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 166.40 ms
# Correlation: -0.156765
# Mean Peak Offset: 67.40 ms
# Peak Offset Std: 853.81 ms
# Number of Peaks: 105

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.22892999649047852,1.1414988243701805,-0.00146484375
0.39533209800720215,-1.7359731905898148,-0.00146484375
0.562507152557373,-0.2955627502305127,-0.00146484375
0.7274250984191895,1.8858935401318837,-0.00146484375
0.8949792385101318,-0.5987700627988667,-0.0010051727294921875
1.0599400997161865,-1.6134226438034818,-0.022480010986328125
1.2300539016723633,1.3948707633871824,-0.04736328125
1.39512300491333,0.9291984650302145,0.06983757019042969
1.5615410804748535,-1.820681428616626,0.12384605407714844
1.7288141250610352,-0.04024670144730766,-0.02623748779296875
1.8955280780792236,1.8432559483198363,-0.0103607177734375
2.0615742206573486,-0.8411535510673832,0.05344200134277344
2.2286221981048584,-1.4339567127849226,-0.24226951599121094
2.3959622383117676,1.549964341379982,-0.2703094482421875
2.561640977859497,0.693903392106288,0.2986736297607422
2.7284951210021973,-1.874475722308266,0.29859161376953125
2.8949482440948486,0.2122737848644367,-0.11114120483398438
3.061828136444092,1.7696573204557875,-0.007480621337890625
3.2286250591278076,-1.0750795615638007,0.05912590026855469
3.3936262130737305,-1.2740797839709934,-0.4720497131347656
3.5618979930877686,1.678607612566202,-0.33847808837890625
3.727288246154785,0.4628134317385363,0.8159389495849609
3.8946292400360107,-1.8902829582994676,0.62109375
4.0612170696258545,0.4636871926064832,-0.1597118377685547
4.227398872375488,1.6706307518950774,0.07200431823730469
4.393102169036865,-1.2474963969889583,-0.3707084655761719
4.5612170696258545,-1.0515810627470399,-1.2502593994140625
4.728675127029419,1.7839943570371157,-0.016155242919921875
4.896470069885254,0.15168810231265506,1.145355224609375
5.080248117446899,-1.7754558365525845,0.14040184020996094
5.246640920639038,1.0544137406430987,-0.22011566162109375
5.415264129638672,1.2370380792107796,0.23607254028320312
5.581115961074829,-1.6784864150611012,-0.4603309631347656
5.748472213745117,-0.42372501291284836,-0.9409885406494141
5.9154181480407715,1.8898716006456473,0.35706329345703125
6.077953100204468,-0.41373216125094214,0.79644775390625
6.246473073959351,-1.672136426027803,-0.016523361206054688
6.41287088394165,1.2557954932587598,-0.1529865264892578
6.580747127532959,1.046455446540099,0.1815319061279297
6.746117115020752,-1.7714811291839416,-0.30742454528808594
6.915646076202393,-0.1528118431258027,-0.5895481109619141
7.082528114318848,1.8643897958025297,0.2850837707519531
7.248869895935059,-0.7475428497147815,0.6661186218261719
7.412755012512207,-1.5377895601300975,-0.06968498229980469
7.582252025604248,1.4757691922913545,-0.14298057556152344
7.748481035232544,0.7973154807672008,0.1438922882080078
