# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 2157.39 ms
# Correlation: 0.003978
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
6.563138008117676,0.04298638665041339,0.0001220703125
6.7292399406433105,-0.08475109772394324,0.0001220703125
6.893824815750122,0.15439685362886504,0.0001220703125
7.063625812530518,-0.12749156304005532,0.0001220703125
7.227360010147095,0.21225173847680404,0.0001220703125
7.394093036651611,-0.24154201772994854,0.0001220703125
7.5628509521484375,0.23405142531951173,0.0001220703125
7.729532718658447,-0.26410451791627726,0.0001220703125
7.893836975097656,0.3360089349696463,0.0001220703125
8.062809705734253,-0.32494692287054794,0.0001220703125
8.227083921432495,0.39578004734450956,0.0001220703125
8.39407992362976,-0.41876555757764855,0.0001220703125
8.562708854675293,0.4139424622744461,0.0001220703125
8.72909688949585,-0.44689805501541385,0.0001220703125
8.895856857299805,0.4731545384095081,0.0001220703125
9.063058853149414,-0.49183175002484986,0.0001220703125
9.229861736297607,0.5166765225751447,0.0001220703125
9.394150733947754,-0.5799361205968256,0.0001220703125
9.56307578086853,0.5710788541387815,0.0001220703125
9.729826927185059,-0.5952344076043793,0.0001220703125
9.896448850631714,0.6207560505928166,0.0001220703125
10.062594890594482,-0.6523923634774574,0.0001220703125
10.230090856552124,0.6643135571371364,0.0001220703125
10.396322011947632,-0.6932701434475526,0.0001220703125
10.562433958053589,0.7226877883901941,0.0001220703125
10.728453874588013,-0.7519841688771888,0.0001220703125
10.896442890167236,0.756342643433612,0.0001220703125
11.060791969299316,-0.8029740822275042,0.0001220703125
11.229558944702148,0.7982520679663515,0.0001220703125
11.394060850143433,-0.8393574418576355,0.0001220703125
11.562609910964966,0.8372779907791392,0.0001220703125
11.729801893234253,-0.8488451596590537,0.0001220703125
11.896048784255981,0.8688848010900702,0.0001220703125
12.062785863876343,-0.8833421960005959,0.0001220703125
12.23039984703064,0.8896513944009812,0.0001220703125
12.397221803665161,-0.9022665520615852,0.0001220703125
12.56105089187622,0.935356598516767,0.0001220703125
12.729665994644165,-0.9335596443204953,0.0001220703125
12.895673036575317,0.9483023452015733,0.0001220703125
13.06305980682373,-0.9538238172217596,0.0001220703125
13.229773044586182,0.9625251265229787,0.0001220703125
13.394145965576172,-0.9799646768311372,0.0001220703125
13.563054084777832,0.9778162790599961,0.0001220703125
13.727401971817017,-0.9907064279036184,0.0001220703125
13.89726209640503,0.9864640817863001,0.0001220703125
14.060658931732178,-0.9973812413417618,0.0001220703125
14.229643821716309,0.9964459913346869,0.0001220703125
14.396008968353271,-0.9988771707608095,0.0001220703125
14.562527894973755,0.9999112718363963,0.0001220703125
14.729387998580933,-0.999896564451681,0.0001220703125
14.895648956298828,0.9985815576717153,0.0001220703125
15.060718774795532,-0.9934654018548813,0.0001220703125
15.229102849960327,0.9935490607311588,0.0001220703125
15.39451289176941,-0.9858520731491534,0.0001220703125
15.562367916107178,0.9842793091722927,0.0001220703125
15.729129791259766,-0.9786338195465162,0.0001220703125
15.895826816558838,0.9718501498239025,0.0001220703125
16.062570810317993,-0.9643799630782914,0.0001220703125
16.229120016098022,0.954977190848209,0.0001220703125
16.3962459564209,-0.9479832532341088,0.0001220703125
16.563368797302246,0.9404793185484001,0.0001220703125
16.72926092147827,-0.9239453692708508,0.0001220703125
16.896358728408813,0.9147952629185634,0.0001220703125
17.060619831085205,-0.8813890007393519,0.0001220703125
17.227500915527344,0.8681594604030187,0.0001220703125
17.396103858947754,-0.8705413589207228,0.0001220703125
17.560472011566162,0.8316613354274622,0.0001220703125
17.729357957839966,-0.8372277814817579,0.0001220703125
17.89645266532898,0.8242450238671151,0.0001220703125
18.060617923736572,-0.7776207717191326,0.0001220703125
18.22905969619751,0.7787588047082707,0.0001220703125
18.396864891052246,-0.7724038487306185,0.0001220703125
18.560739755630493,0.7168007542804609,0.0001220703125
18.72924494743347,-0.7188862889315825,0.0001220703125
18.896427869796753,0.7036480384550358,0.0001220703125
19.062548875808716,-0.6735648811313159,0.0001220703125
19.229731798171997,0.6573834195998319,0.0001220703125
19.395954847335815,-0.6270404617111719,0.0001220703125
19.560762882232666,0.5742998373588845,0.0001220703125
19.729500770568848,-0.5802916107601632,0.0001220703125
19.895929098129272,0.550801754395619,0.0001220703125
20.063230991363525,-0.5344564907625952,0.0001220703125
20.22943878173828,0.5003359970215174,0.0001220703125
20.393927812576294,-0.4367962396225241,0.0001220703125
20.56095790863037,0.41459885378350647,0.0001220703125
20.727184772491455,-0.37831943515257377,0.0001220703125
20.895434856414795,0.37668488514127063,0.0001220703125
21.060677766799927,-0.3224635641663831,0.0001220703125
21.229161977767944,0.32492740989261504,0.0001220703125
21.394038915634155,-0.26308771874756215,0.0001220703125
21.562416791915894,0.26368550092108056,0.0001220703125
21.726566791534424,-0.18744595389494148,0.0001220703125
21.897228002548218,0.22972183572769478,0.0001220703125
22.0607168674469,-0.14070593962101702,0.0001220703125
22.227322816848755,0.10851286630907453,0.0001220703125
22.393894910812378,-0.07557557966060069,0.0001220703125
22.560935735702515,0.05129324101211898,0.0001220703125
22.72705101966858,-0.009711518800902007,0.0001220703125
22.893905878067017,-0.018089736268395346,0.0001220703125
23.063177824020386,0.0007862277865903025,0.0001220703125
23.230093955993652,-0.02744170981787681,0.0001220703125
23.39390206336975,0.11187034452424723,0.0001220703125
23.562055826187134,-0.11540993274346402,0.0001220703125
23.730016946792603,0.12251678214144773,0.0001220703125
23.89603090286255,-0.16555466478491665,0.0001220703125
24.06245493888855,0.20078842514321427,0.0001220703125
24.22992992401123,-0.21666055188223252,0.0001220703125
24.394121885299683,0.291590298984345,0.0001220703125
24.56097102165222,-0.31816961453841985,0.0001220703125
24.727665901184082,0.34720215911521546,0.0001220703125
24.896410703659058,-0.34018995404138025,0.0001220703125
25.063158988952637,0.36804923994731487,0.0001220703125
25.229624032974243,-0.40043095102919285,0.0001220703125
25.394033908843994,0.4665771853520275,0.0001220703125
25.56297492980957,-0.4567052163176418,0.0001220703125
25.729126930236816,0.49271496023194916,0.0001220703125
25.89634084701538,-0.5109664639446786,0.0001220703125
26.063194751739502,0.5346799121811914,0.0001220703125
26.227200984954834,-0.6012714904180794,0.0001220703125
26.396825790405273,0.5820130048578206,0.0001220703125
26.56311583518982,-0.612757134964634,0.0001220703125
26.729230642318726,0.6451027320815013,0.0001220703125
26.89661169052124,-0.6587382807792972,0.0001220703125
27.063363075256348,0.6808143913130706,0.0001220703125
27.229856967926025,-0.7057013421345937,0.0001220703125
27.393826007843018,0.7611401012244814,0.0001220703125
27.56260085105896,-0.7559089475894661,0.0001220703125
27.72923493385315,0.7764191565272504,0.0001220703125
27.895997762680054,-0.7946820740468689,0.0001220703125
28.060903787612915,0.8319730796945668,0.0001220703125
28.229846000671387,-0.8257346568207946,0.0001220703125
28.396857738494873,0.8395085873607024,0.0001220703125
28.560337781906128,-0.8853099974817361,0.0001220703125
28.727239847183228,0.897506186885101,0.0001220703125
28.895556688308716,-0.897735102661335,0.0001220703125
29.060850858688354,0.9213458601348993,0.0001220703125
29.22681188583374,-0.9377211744468695,0.0001220703125
29.395957946777344,0.9324212106673766,0.0001220703125
29.563207864761353,-0.9396089454324977,0.0001220703125
29.72731900215149,0.9636893358743385,0.0001220703125
29.896974802017212,-0.9568679822837378,0.0001220703125
30.063044786453247,0.9683348374464751,0.0001220703125
30.2293438911438,-0.9771573187395602,0.0001220703125
30.39622187614441,0.982607360598324,0.0001220703125
30.562813758850098,-0.9881547467012574,0.0001220703125
30.729029893875122,0.9934694443035176,0.0001220703125
30.89380383491516,-0.9988620118079744,0.0001220703125
31.06330180168152,0.9976042740884985,0.0001220703125
31.227184772491455,-0.999901600263383,0.0001220703125
31.39379572868347,0.9989245174667453,0.0001220703125
31.56223487854004,-0.9990047140903581,0.0001220703125
31.729557991027832,0.997972890040353,0.0001220703125
31.895521879196167,-0.9941614902196709,0.0001220703125
32.06326866149902,0.9928957006362106,0.0001220703125
32.2270348072052,-0.979119278564477,0.0001220703125
32.39389777183533,0.9731246073725314,0.0001220703125
32.56280970573425,-0.9755077870757933,0.0001220703125
32.729145765304565,0.9665793029196982,0.0001220703125
32.895909786224365,-0.9585976882289706,0.0001220703125
33.059791803359985,0.9315874612683326,0.0001220703125
33.22981786727905,-0.9425333261751649,0.0001220703125
33.39405369758606,0.9141699777243538,0.0001220703125
33.560521841049194,-0.8994180495137616,0.0001220703125
33.729398012161255,0.903709084730876,0.0001220703125
33.895975828170776,-0.8891033735152414,0.0001220703125
34.06041383743286,0.8534021158608961,0.0001220703125
34.22914671897888,-0.8571559857123239,0.0001220703125
34.396596908569336,0.8484393707701402,0.0001220703125
34.5633819103241,-0.8326765797960883,0.0001220703125
34.726868867874146,0.7791261963745406,0.0001220703125
34.89375877380371,-0.761822776624507,0.0001220703125
35.062516927719116,0.7667985402259668,0.0001220703125
35.22713279724121,-0.7203126524364583,0.0001220703125
35.396106004714966,0.7283991028610464,0.0001220703125
35.56334900856018,-0.714160134553824,0.0001220703125
35.72714185714722,0.6521968929314993,0.0001220703125
35.89405179023743,-0.6316690767133842,0.0001220703125
36.06325888633728,0.6440636368533227,0.0001220703125
36.227120876312256,-0.577892766729648,0.0001220703125
36.39384603500366,0.5529673954323221,0.0001220703125
36.56273102760315,-0.561340576677129,0.0001220703125
36.7299907207489,0.5444701346238423,0.0001220703125
36.89543867111206,-0.4983543893431723,0.0001220703125
37.0636510848999,0.4962130582077978,0.0001220703125
37.229214906692505,-0.4505097135003047,0.0001220703125
37.39634990692139,0.430242785487318,0.0001220703125
37.562705755233765,-0.3964501995787693,0.0001220703125
37.730546951293945,0.38780705872237914,0.0001220703125
37.896201848983765,-0.34107064686965255,0.0001220703125
38.063342809677124,0.31987007543735274,0.0001220703125
38.22710871696472,-0.23784344372936986,0.0001220703125
38.39574074745178,0.2430487150036039,0.0001220703125
38.560874938964844,-0.18453102126050974,0.0001220703125
38.73044490814209,0.20695424257059514,0.0001220703125
38.89652991294861,-0.16552627694976915,0.0001220703125
39.06334471702576,0.13730660617662727,0.0001220703125
39.230000734329224,-0.10602897210281718,0.0001220703125
39.39370274543762,0.01958760733867679,0.0001220703125
39.562230825424194,-0.023009543421745014,0.0001220703125
39.72947883605957,0.002546054224429249,0.0001220703125
39.89672875404358,0.01788291271144131,0.0001220703125
40.06337285041809,-0.04959907304169524,0.0001220703125
40.23008370399475,0.0800235409276449,0.0001220703125
40.39371085166931,-0.16735484695984265,0.0001220703125
40.56369400024414,0.13713582546226577,0.0001220703125
40.72973275184631,-0.1796214696070559,0.0001220703125
40.89371991157532,0.25893563159134614,0.0001220703125
41.06072378158569,-0.2830202740116631,0.0001220703125
41.22688674926758,0.32182453032786723,0.0001220703125
41.397016763687134,-0.2901067882677418,0.0001220703125
41.562912940979004,0.33351670171476744,0.0001220703125
41.73033595085144,-0.3496815255022257,0.0001220703125
41.893425941467285,0.4397248213423566,0.0001220703125
42.06124782562256,-0.44846600807746384,0.0001220703125
42.22878575325012,0.46187099649664254,0.0001220703125
42.39630103111267,-0.47554317288907477,0.0001220703125
42.5633180141449,0.4971910148554636,0.0001220703125
42.72991681098938,-0.5251907036386414,0.0001220703125
42.89593696594238,0.5616002219380505,0.0001220703125
43.06330490112305,-0.5765877087959291,0.0001220703125
43.23002791404724,0.601045740324669,0.0001220703125
43.396700859069824,-0.6256824912653954,0.0001220703125
43.56290578842163,0.6563248650402109,0.0001220703125
43.72678279876709,-0.7168760952938096,0.0001220703125
43.89600682258606,0.7053388927986247,0.0001220703125
44.06313395500183,-0.7212619050756099,0.0001220703125
44.22715473175049,0.7747461473251951,0.0001220703125
44.394288778305054,-0.7888316948839772,0.0001220703125
44.562997817993164,0.7846343172175196,0.0001220703125
44.72698378562927,-0.832412347063983,0.0001220703125
44.89670777320862,0.8178739871507539,0.0001220703125
45.06075167655945,-0.8613727439781677,0.0001220703125
45.22866773605347,0.8654082277967511,0.0001220703125
45.39586400985718,-0.8759470606974117,0.0001220703125
45.56168079376221,0.8977214841428904,0.0001220703125
45.72689390182495,-0.9219209067657673,0.0001220703125
45.89635396003723,0.913658508571612,0.0001220703125
46.062700033187866,-0.9281802363218926,0.0001220703125
46.22985792160034,0.9361936472977378,0.0001220703125
46.39633774757385,-0.9478563762089226,0.0001220703125
46.563007831573486,0.9573514502565746,0.0001220703125
46.72963190078735,-0.9661335918450819,0.0001220703125
46.89583206176758,0.9756841468150945,0.0001220703125
47.06267070770264,-0.9814580994956134,0.0001220703125
47.22929286956787,0.987111446337021,0.0001220703125
47.396353006362915,-0.9906637503288077,0.0001220703125
47.56158781051636,0.9969032921178977,0.0001220703125
47.72984290122986,-0.9970333587346814,0.0001220703125
47.89520287513733,0.9997721523964918,0.0001220703125
48.06315994262695,-0.9999003978629911,0.0001220703125
48.22995686531067,0.9998909332116656,0.0001220703125
48.39607286453247,-0.998412183144533,0.0001220703125
48.563530921936035,0.997343540787971,0.0001220703125
48.726799726486206,-0.9859829504958919,0.0001220703125
48.89616084098816,0.9889702103117539,0.0001220703125
49.06285381317139,-0.9839357636531425,0.0001220703125
49.22989583015442,0.9793056334849816,0.0001220703125
49.396323680877686,-0.9714411015318244,0.0001220703125
49.56256365776062,0.961374572179002,0.0001220703125
49.729607820510864,-0.9544120455265769,0.0001220703125
49.89428400993347,0.9317575412234563,0.0001220703125
50.06300067901611,-0.9342556149515808,0.0001220703125
50.228610038757324,0.9148435915578669,0.0001220703125
50.39504671096802,-0.8998885812416836,0.0001220703125
50.5624098777771,0.8917498839349604,0.0001220703125
50.72957682609558,-0.8815895173260723,0.0001220703125
50.89657282829285,0.8694316485343507,0.0001220703125
51.06293773651123,-0.850589353835431,0.0001220703125
51.23027181625366,0.8405218714217382,0.0001220703125
51.394983768463135,-0.8018907726804644,0.0001220703125
51.56221795082092,0.7893377437890147,0.0001220703125
51.72897291183472,-0.7707789777027009,0.0001220703125
51.89552187919617,0.7490003914151744,0.0001220703125
52.063042879104614,-0.738727900278121,0.0001220703125
52.22906494140625,0.7088293800564223,0.0001220703125
52.3965539932251,-0.6974764969922748,0.0001220703125
52.56324887275696,0.6750866205419187,0.0001220703125
52.730589866638184,-0.6611509546793267,0.0001220703125
52.89585304260254,0.6169379154144248,0.0001220703125
53.06051993370056,-0.5615124316299608,0.0001220703125
53.229731798172,0.5748294656857919,0.0001220703125
53.39675188064575,-0.5544289885459308,0.0001220703125
53.56291079521179,0.5200306375471476,0.0001220703125
53.72930884361267,-0.48866554748620217,0.0001220703125
53.89693784713745,0.47696997672506863,0.0001220703125
54.06193780899048,-0.4212164781250975,0.0001220703125
54.22900390625,0.39945827152939745,0.0001220703125
54.39600992202759,-0.37643414737274333,0.0001220703125
54.56347179412842,0.36112105875740913,0.0001220703125
54.72980785369873,-0.32592099234197097,0.0001220703125
54.89624905586243,0.2921401433614418,0.0001220703125
55.06322193145752,-0.2675638842426003,0.0001220703125
55.22720980644226,0.1884255686099381,0.0001220703125
55.39599084854126,-0.19641677303822463,0.0001220703125
55.56304693222046,0.17278349002608195,0.0001220703125
55.72931385040283,-0.13447202178488887,0.0001220703125
55.895978927612305,0.10335171395663922,0.0001220703125
56.0627179145813,-0.07350549453878413,0.0001220703125
56.22962284088135,0.04668682766875767,0.0001220703125
56.3961079120636,-0.012000275139371125,0.0001220703125
56.56276297569275,-0.019529093739266767,0.0001220703125
56.73006796836853,0.03892263808662703,0.0001220703125
56.89669990539551,-0.0708355795404562,0.0001220703125
57.06021595001221,0.16031047361209205,0.0001220703125
57.230350732803345,-0.12725274882618232,0.0001220703125
57.3965790271759,0.16631737239136504,0.0001220703125
57.56289887428284,-0.20345010120591647,0.0001220703125
57.72986388206482,0.22858822290817302,0.0001220703125
57.89650774002075,-0.25936754256738154,0.0001220703125
58.06301283836365,0.2923629121404823,0.0001220703125
58.229944944381714,-0.3174674711450947,0.0001220703125
58.39656686782837,0.34778440660569027,0.0001220703125
58.562596797943115,-0.38794772921774834,0.0001220703125
58.72998881340027,0.40427134669675147,0.0001220703125
58.89647197723389,-0.43579454364787784,0.0001220703125
59.062718868255615,0.47068672404168044,0.0001220703125
59.22996783256531,-0.48862810286255004,0.0001220703125
59.39650201797485,0.5178222473276216,0.0001220703125
59.56073188781738,-0.5819239124956034,0.0001220703125
59.72944688796997,0.5762897718825388,0.0001220703125
59.896896839141846,-0.5898543303925661,0.0001220703125
60.06326866149902,0.6191776997737974,0.0001220703125
60.229482889175415,-0.649899900018082,0.0001220703125
60.396892786026,0.6630584727936419,0.0001220703125
60.56246590614319,-0.7008717650955751,0.0001220703125
60.72976469993591,0.7146592007689886,0.0001220703125
