# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: complex
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -2791.40 ms
# Correlation: -0.444784
# RMS Difference: 1.918456

Time (s),Music Sinusoid,Actual Position (centered),Difference
12.225974082946777,1.8269379388077516,-0.9646682739257812,2.791606212733533
12.392889022827148,-1.8464146555212368,1.5400562286376953,-3.386470884158932
12.559309005737305,1.8705559681587764,0.27077484130859375,1.5997811268501827
12.723948001861572,-1.9102166062634733,0.9110374450683594,-2.8212540513318327
12.892862319946289,1.9047095901471909,-0.8335952758789062,2.7383048660260974
13.05944013595581,-1.9210862169351937,1.4532108306884766,-3.37429704762367
13.226425170898438,1.9322673967265351,0.07755279541015625,1.8547146013163789
13.392861127853394,-1.9458636595078487,0.8952674865722656,-2.841131146080114
13.559252262115479,1.9572228569465888,-0.8746280670166016,2.8318509239631906
13.726760149002075,-1.9612935838217402,1.5085792541503906,-3.469872837972131
13.891288042068481,1.9737833151909137,0.2764911651611328,1.6972921500297808
14.059758186340332,-1.9735316337891433,0.9889755249023438,-2.962507158691487
14.225951194763184,1.9763484023704974,-0.7831211090087891,2.7594695113792866
14.393158197402954,-1.9765501655917717,1.282571792602539,-3.259121958194311
14.559399127960205,1.9745766124636155,0.22000503540039062,1.7545715770632249
14.726567268371582,-1.9721457124674313,0.8538360595703125,-2.8259817720377436
14.890551090240479,1.954857700276605,-0.6799907684326172,2.6348484687092224
15.059828996658325,-1.9596508432437398,1.3268241882324219,-3.2864750314761615
15.226845264434814,1.9526493213641984,0.4609832763671875,1.491666044997011
15.390916109085083,-1.9220094615942587,0.7299842834472656,-2.6519937450415245
15.559916019439697,1.9275058694491958,-0.7263450622558594,2.653850931705055
15.726644277572632,-1.9134270260103534,1.0703258514404297,-2.983752877450783
15.891501188278198,1.8771369635789001,0.5885810852050781,1.288555878373822
16.059349060058594,-1.8713169730352774,0.7839336395263672,-2.6552506125616446
16.226251125335693,1.8535070903274948,-0.5493850708007812,2.402892161128276
16.390936136245728,-1.8023322755992763,1.0984954833984375,-2.900827758997714
16.559481143951416,1.805353438944763,0.6635208129882812,1.1418326259564817
16.72476100921631,-1.7564007746196795,0.6102981567382812,-2.366698931357961
16.891812086105347,1.7340050406309562,-0.6261844635009766,2.3601895041319327
17.059831142425537,-1.7282080238608182,0.8112888336181641,-2.5394968574789822
17.223831176757812,1.6448409464680838,0.9671287536621094,0.6777121928059744
17.39353322982788,-1.6720749821424876,0.6389846801757812,-2.311059662318269
17.55848717689514,1.602075709170514,-0.456390380859375,2.058466090029889
17.726261138916016,-1.5896552830000354,0.7421035766601562,-2.3317588596601917
17.89302706718445,1.5543619583777948,1.2823238372802734,0.27203812109752135
18.059259176254272,-1.5050300218540629,0.45128822326660156,-1.9563182451206644
18.226519107818604,1.4787857193778409,-0.8903751373291016,2.3691608567069427
18.393017053604126,-1.432717817029637,0.5386791229248047,-1.9713969399544418
18.55990719795227,1.3952329811606732,1.5750408172607422,-0.179807836100069
18.726269245147705,-1.3424884762800282,0.5212802886962891,-1.8637687649763173
18.890465021133423,1.2262558396864556,-0.5557861328125,1.7820419724989556
19.05904197692871,-1.2329642153547238,0.43221282958984375,-1.6651770449445675
19.225536108016968,1.1788882186555543,1.2132225036621094,-0.03433428500655511
19.393487215042114,-1.167204091671309,0.4144744873046875,-1.5816785789759964
19.558422088623047,1.063406636508484,-0.16710853576660156,1.2305151722750856
19.724769115447998,-1.0005692142390599,0.2596855163574219,-1.2602547305964817
19.89073419570923,0.9239102102213371,1.3357677459716797,-0.41185753575034256
20.059977293014526,-0.9530754760066126,0.47301673889160156,-1.426092214898214
20.226346969604492,0.8886206371380697,-0.04140663146972656,0.9300272686077963
20.393315076828003,-0.842976746883177,0.11762046813964844,-0.9605972150228255
20.560067176818848,0.7894784565226036,1.24420166015625,-0.4547232036336464
20.726251125335693,-0.7157888920456232,0.2419281005859375,-0.9577169926315607
20.893285036087036,0.6705117446211168,0.08971405029296875,0.5807976943281481
21.059683084487915,-0.6025380713226225,0.09687614440917969,-0.6994142157318022
21.226234197616577,0.5392033851807266,1.5025386810302734,-0.9633352958495468
21.393249034881592,-0.491849949136223,0.23166465759277344,-0.7235146067289964
21.5575110912323,0.34470833215298685,0.29781341552734375,0.0468949166256431
21.726848125457764,-0.38069086686737275,-0.28785133361816406,-0.09283953324920868
21.893272161483765,0.3109424444128166,1.3983707427978516,-1.087428298385035
22.06028723716736,-0.2624184348467711,0.20937156677246094,-0.471790001619232
22.22688627243042,0.19847035549646988,0.36580657958984375,-0.16733622409337387
22.39281415939331,-0.1096027945770907,-0.18505096435546875,0.07544816977837805
22.557183265686035,-0.03698287434366885,1.6018829345703125,-1.6388658089139814
22.72506022453308,0.05423042734537381,0.13457679748535156,-0.08034637013997775
22.892892122268677,-0.07313487628405027,0.29125022888183594,-0.3643851051658862
23.059850215911865,0.12421545050696783,-0.40271568298339844,0.5269311334903662
23.22412419319153,-0.273569359862393,1.673086166381836,-1.9466555262442289
23.3926420211792,0.2672422926774711,0.267364501953125,-0.00012220927565387285
23.559630155563354,-0.31672960098300357,0.23858261108398438,-0.555312212066988
23.7265043258667,0.37014412724514806,-0.40854644775390625,0.7786905749990543
23.892879247665405,-0.44124953920211013,1.7822341918945312,-2.2234837310966413
24.059723138809204,0.49503070523345855,0.21996688842773438,0.27506381680572417
24.225389003753662,-0.5900347046453358,0.2502861022949219,-0.8403208069402577
24.39244794845581,0.6351239415685349,-0.7364387512207031,1.371562692789238
24.559964179992676,-0.6639844839273283,1.9165687561035156,-2.580553240030844
24.726298093795776,0.73336008722858,0.3118743896484375,0.42148569758014254
24.890652179718018,-0.8678927284675985,0.40105628967285156,-1.2689490181404501
25.06007409095764,0.8320196726062525,-0.6703128814697266,1.502332554075979
25.22645616531372,-0.8971139551682255,1.8650283813476562,-2.7621423365158817
25.393246173858643,0.9478282469419185,0.2985210418701172,0.6493072050718013
25.559762239456177,-1.00645459723473,0.27325439453125,-1.27970899176598
25.72563123703003,1.0839464639026906,-0.8664321899414062,1.9503786538440968
25.893635034561157,-1.0944387461882374,1.9825630187988281,-3.077001764987066
26.059766054153442,1.1614797749847878,0.35858154296875,0.8028982320160378
26.226726293563843,-1.202407470666049,0.41351318359375,-1.615920654259799
26.39090609550476,1.3205863726117715,-0.9966354370117188,2.31722180962349
26.559850931167603,-1.3040320387260618,1.834920883178711,-3.1389529219047727
26.72349715232849,1.429096116108199,0.42607688903808594,1.003019227070113
26.893437147140503,-1.3878162458649113,0.3555107116699219,-1.7433269575348331
27.06004500389099,1.4326966490044555,-0.9708957672119141,2.4035924162163695
27.22730803489685,-1.4598893896554757,1.8624935150146484,-3.322382904670124
27.39325523376465,1.5180265724304507,0.451507568359375,1.0665190040710757
27.55995512008667,-1.5561612011402173,0.4729156494140625,-2.0290768505542798
27.72689914703369,1.5874809889145736,-1.1224727630615234,2.709953751976097
27.89326524734497,-1.6298708332000482,1.8274154663085938,-3.4572862995086417
28.059872150421143,1.665270805178757,0.6287593841552734,1.0365114210234836
28.226956129074097,-1.6898583220400403,0.3126411437988281,-2.002499465838868
28.39347195625305,1.7238605491589236,-1.051900863647461,2.7757614128063848
28.559221029281616,-1.7686625107151432,1.8206615447998047,-3.5893240555149477
28.72670817375183,1.782557159450319,0.8342838287353516,0.9482733307149673
28.89196014404297,-1.8288522397784042,0.2962303161621094,-2.1250825559405135
29.06022810935974,1.8299236568989758,-1.2393455505371094,3.0692692074360854
29.226253032684326,-1.8605443607148728,1.7602710723876953,-3.6208154331025684
29.39333415031433,1.8757600555881557,1.0059490203857422,0.8698110352024135
29.56004500389099,-1.8938872152201238,0.42779541015625,-2.321682625376374
29.7265841960907,1.911870678442862,-1.1619510650634766,3.073821743506339
29.89293622970581,-1.929198261503495,1.5425701141357422,-3.471768375639237
30.059360027313232,1.943377029835174,0.8590145111083984,1.0843625187267756
30.22645401954651,-1.9512676739034758,0.4491386413574219,-2.4004063152608976
30.394044160842896,1.9555142718847582,-1.1746177673339844,3.1301320392187426
30.559756994247437,-1.9672871201182425,1.5830326080322266,-3.550319728150469
30.72388195991516,1.9762533144638963,1.0433216094970703,0.932931704966826
30.893141984939575,-1.9753478995402929,0.48645591735839844,-2.4618038168986915
31.059076070785522,1.9764919394542606,-1.0636520385742188,3.040143978028479
31.223751306533813,-1.9705579260728296,1.2640094757080078,-3.2345674017808372
31.393585205078125,1.9740824249981954,0.9253120422363281,1.0487703827618673
31.55997633934021,-1.9691476865099338,0.4693279266357422,-2.438475613145676
31.727050304412842,1.9645325913836102,-1.0859718322753906,3.050504423659001
31.89165210723877,-1.9445325681279404,1.4116897583007812,-3.3562223264287216
32.05885624885559,1.936547302780451,1.0668487548828125,0.8696985478976385
32.22645306587219,-1.9308348593569948,0.4987144470214844,-2.429549306378479
32.392359256744385,1.909602708025304,-1.1224918365478516,3.0320945445731553
32.56013631820679,-1.9040914066178978,1.1556377410888672,-3.059729147706765
32.72656202316284,1.8838806441485516,1.1229724884033203,0.7609081557452313
32.89331126213074,-1.865237065946791,0.5023899078369141,-2.367626973783705
33.05980634689331,1.8415553446422654,-1.0403881072998047,2.88194345194207
33.22628927230835,-1.815502549675219,1.1044807434082031,-2.919983293083422
33.39342713356018,1.797442110466271,1.146371841430664,0.6510702690356069
33.558391094207764,-1.7420254228390086,0.46433448791503906,-2.2063599107540477
33.725651264190674,1.7227684698442092,-1.1243934631347656,2.847161932978975
33.8937451839447,-1.7182152703827858,0.9467792510986328,-2.6649945214814186
34.05976414680481,1.6742051818889734,1.4757633209228516,0.19844186096612182
34.22697329521179,-1.651566356543744,0.4993762969970703,-2.150942653540814
34.39302325248718,1.6035641187642162,-0.9523200988769531,2.5558842176411694
34.560049295425415,-1.5746441541213676,0.7614860534667969,-2.3361302075881643
34.726548194885254,1.5325655802498792,1.3209400177001953,0.2116255625496839
34.89326310157776,-1.4938982639281992,0.48287200927734375,-1.976770273205543
35.05975604057312,1.4482897500148042,-0.8934364318847656,2.3417261818995696
35.226558208465576,-1.408974990063059,0.7072372436523438,-2.1162122337154026
35.39296507835388,1.3579345432681849,1.5335407257080078,-0.17560618243982296
35.559473276138306,-1.3079231270119966,0.491943359375,-1.7998664863869966
35.72467923164368,1.2189256144463976,-0.8259944915771484,2.044920106023546
35.89362025260925,-1.2361661962667685,0.3193855285644531,-1.5555517248312216
36.05765223503113,1.1081691831882903,1.5089187622070312,-0.400749579018741
36.22519111633301,-1.0834328743682262,0.4640007019042969,-1.547433576272523
36.39088010787964,1.0002047456000962,-0.6877727508544922,1.6879774964545884
36.56038022041321,-1.0367298985663413,0.5384387969970703,-1.5751686955634117
36.72572898864746,0.9410718512783,1.720947265625,-0.7798754143467
36.89336109161377,-0.917875524192296,0.48590087890625,-1.403776403098546
37.05881905555725,0.8222866889365976,-0.6210289001464844,1.443315589083082
37.22629499435425,-0.7930401021270047,0.11477470397949219,-0.9078148061064969
37.39199423789978,0.7027284480522845,1.5766849517822266,-0.873956503729942
37.56012415885925,-0.6953190054228214,0.4609413146972656,-1.156260320120087
37.72517395019531,0.5803087634961189,-0.3778953552246094,0.9582041187207283
37.89320921897888,-0.5693893742104842,0.18854331970214844,-0.7579326939126326
38.06043314933777,0.5296800920688812,1.7314014434814453,-1.201721351412564
38.22658824920654,-0.45144830847667666,0.4125080108642578,-0.8639563193409345
38.391075134277344,0.3118601905717403,-0.39607810974121094,0.7079383003129512
38.56027412414551,-0.3429372290698671,-0.22200584411621094,-0.12093138495365618
38.7269811630249,0.28329620767848496,1.8745441436767578,-1.5912479359982727
38.892786264419556,-0.1903045133691526,0.5229339599609375,-0.71323847333009
39.059980154037476,0.14801294803341364,-0.4229583740234375,0.5709713220568511
39.22691297531128,-0.09603581525343276,-0.04486083984375,-0.05117497540968276
39.39322113990784,0.020953955720607292,1.9648246765136719,-1.9438707207930646
39.56016731262207,0.030629928162212886,0.49405670166015625,-0.46342677349794337
39.726171255111694,-0.11690382534542527,-0.45220375061035156,0.3352999252649263
39.89337706565857,0.15880913978043604,-0.38306236267089844,0.5418715024513345
40.05981802940369,-0.22868800858983002,1.9903182983398438,-2.219006306929674
40.22635316848755,0.2948438136660287,0.4594612121582031,-0.16461739849217444
40.39339208602905,-0.3423771799794972,-0.12237739562988281,-0.21999978434961437
40.56062722206116,0.3826089512473929,-0.4785022735595703,0.8611112248069632
40.726304054260254,-0.47864058884767774,1.9374523162841797,-2.4160929051318574
40.8935182094574,0.5189905615369866,0.5363903045654297,-0.01739974302844305
41.059943199157715,-0.5869684835670765,-0.28607177734375,-0.30089670622332654
41.22604322433472,0.6654922659552973,-0.6287670135498047,1.294259279505102
41.39333415031433,-0.7019607435710817,2.102365493774414,-2.804326237345496
41.55980896949768,0.7659963231078145,0.5677585601806641,0.19823776292715045
41.72731423377991,-0.7944442483034403,-0.1896953582763672,-0.6047488900270731
41.89345717430115,0.8681179697042588,-0.8424491882324219,1.7105671579366808
42.05982303619385,-0.9330855555458613,2.0202884674072266,-2.9533740229530876
42.22662925720215,0.9827208169772622,0.6165428161621094,0.36617800081515284
42.39335823059082,-1.0339756084210905,-0.10296440124511719,-0.9310112071759733
42.55985403060913,1.0914714504347987,-0.8809051513671875,1.9723766018019862
42.72645711898804,-1.1444437294092373,2.0427417755126953,-3.1871855049219326
42.89334321022034,1.1878803403095222,0.6001987457275391,0.5876815945819831
43.05859398841858,-1.2770645106934648,0.044528961181640625,-1.3215934718751055
43.22695803642273,1.2765188984613625,-1.0256023406982422,2.3021212391596046
43.3928701877594,-1.3436857423100073,1.9614028930664062,-3.3050886353764133
43.55968117713928,1.3846193604218677,0.6830921173095703,0.7015272431122974
43.72603797912598,-1.4359826299135132,0.06978988647460938,-1.5057725163881226
43.893797159194946,1.4507371604963417,-0.9591808319091797,2.4099179924055214
44.05839920043945,-1.5408875120755823,1.9416446685791016,-3.482532180654684
44.22661805152893,1.5437900113393905,0.6497478485107422,0.8940421628286483
44.392707109451294,-1.594364872658189,0.08295822143554688,-1.6773230940937358
