# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: -994.56 ms
# Correlation: -0.052345
# RMS Difference: 1.739013

Time (s),Music Sinusoid,Actual Position (centered),Difference
17.06079888343811,-0.8302093791903672,1.0946142673492432,-1.9248236465396102
17.226660013198853,-1.4659161935980842,-0.6011369228363037,-0.8647792707617805
17.394123077392578,1.5342276771880168,-0.6811673641204834,2.2153950413085
17.560665130615234,0.7154640161056719,1.4274389743804932,-0.7119749582748213
17.726691007614136,-1.876960180159201,1.3865396976470947,-3.2634998778062956
17.89293098449707,0.17165814339695495,-0.2590444087982178,0.4307025521951727
18.058897018432617,1.7972817301866586,0.41959214210510254,1.377689588081556
18.228134155273438,-1.0711125649375572,1.137789011001587,-2.2089015759391444
18.394332885742188,-1.2684594124899806,-0.7829358577728271,-0.48552355471715347
18.558130979537964,1.648255938619725,-0.735614538192749,2.383870476812474
18.727822065353394,0.4539988237206475,1.8312342166900635,-1.3772353929694159
18.89455795288086,-1.8980163239319292,1.3336870670318604,-3.23170339096379
19.059821128845215,0.4375559409953717,-0.3699967861175537,0.8075527271129255
19.227677822113037,1.6747547053871625,0.6803991794586182,0.9943555259285444
19.39394998550415,-1.2657096413502609,1.034118890762329,-2.29982853211259
19.560943126678467,-1.0605808555350222,-0.9217355251312256,-0.13884533040379665
19.728423833847046,1.7895632435654925,-0.4254148006439209,2.2149780442094134
19.893890142440796,0.2053991835442229,1.904836893081665,-1.6994377095374422
20.06134295463562,-1.8782530735511882,1.0956594944000244,-2.9739125679512126
20.227942943572998,0.7182687215058468,-0.3279759883880615,1.0462447098939083
20.39168620109558,1.5658606626469593,0.6896841526031494,0.8761765100438099
20.56017518043518,-1.444332482776563,0.7852842807769775,-2.2296167635535404
20.727845191955566,-0.8268145942305408,-1.0359914302825928,0.20917683605205195
20.89440608024597,1.857301962617874,-0.21204733848571777,2.0693493011035917
21.05851101875305,-0.016923475646286285,1.9845812320709229,-2.001504707717209
21.22755718231201,-1.824541398084296,1.1859209537506104,-3.0104623518349065
21.39519500732422,0.9662230833516171,-0.2417771816253662,1.2080002649769832
21.559852123260498,1.3802486023492164,0.87434983253479,0.5058987698144264
21.727458953857422,-1.6084664903623984,0.8295423984527588,-2.4380088888151574
21.901116132736206,-0.4496392332435115,-1.1464345455169678,0.6967953122734563
22.06098508834839,1.893530399417225,0.008770227432250977,1.884760171984974
22.22826099395752,-0.34376623377594817,2.0671675205230713,-2.4109337542990197
22.393814086914062,-1.7374206792055966,0.7162516117095947,-2.4536722909151916
22.56124496459961,1.174195491406954,-0.3499143123626709,1.5241098037696248
22.72808003425598,1.1601204888046983,1.03340744972229,0.12671303908240827
22.894278049468994,-1.7343324881435551,0.5544722080230713,-2.2888046961666264
23.058624982833862,-0.37574408884375293,-1.1311547756195068,0.755410686775754
23.22634792327881,1.8949924028855125,0.3317110538482666,1.563281349037246
23.39485478401184,-0.5987771608648788,2.0716536045074463,-2.670430765372325
23.560988187789917,-1.6086244627940627,0.7565081119537354,-2.365132574747798
23.72767210006714,1.3668771846757752,-0.18589186668395996,1.5527690513597352
23.894023895263672,0.9527151793994949,1.011904001235962,-0.05918882183646701
24.058653831481934,-1.8111751281754183,0.5007936954498291,-2.3119688236252474
24.228583812713623,-0.045170841349393524,-1.196622610092163,1.1514517687427697
24.394322872161865,1.8561551283645155,0.3181040287017822,1.5380510996627332
24.560595989227295,-0.8264357909001251,2.132307291030884,-2.9587430819310088
24.72549080848694,-1.481149295768139,0.5814783573150635,-2.0626276530832026
24.894388914108276,1.5374564231824228,-0.17023825645446777,1.7076946796368906
25.058377981185913,0.7590280016036638,1.0654261112213135,-0.3063981096176497
25.22767210006714,-1.8798662864663118,0.1439363956451416,-2.0238026821114534
25.39347505569458,0.1828555524274465,-1.2585713863372803,1.4414269387647267
25.55976390838623,1.791441129339945,0.6680376529693604,1.1234034763705847
25.727516889572144,-1.060554760263436,2.0861189365386963,-3.1466736968021323
25.89427089691162,-1.2694123275869365,0.46730828285217285,-1.7367206104391093
26.060935974121094,1.6762334309987004,-0.08730864524841309,1.7635420762471135
26.22767996788025,0.45685033147379916,1.024395227432251,-0.5675448959584518
26.39369010925293,-1.8979954700885535,-0.1367356777191162,-1.7612597923694373
26.55984401702881,0.43801630876820935,-1.2170045375823975,1.6550208463506069
26.72762393951416,1.6752785392102307,0.6966269016265869,0.9786516375836438
26.893733024597168,-1.262364070446503,2.150493860244751,-3.4128579306912536
27.0607328414917,-1.0641829712020185,0.7001669406890869,-1.7643499118911055
27.227869987487793,1.7857159470642006,0.15061593055725098,1.6351000165069496
27.39377999305725,0.20766257806090765,0.759939432144165,-0.5522768540832574
27.561089992523193,-1.8789987994292143,-0.46808600425720215,-1.4109127951720122
27.727334022521973,0.7066020114348948,-1.3098714351654053,2.0164734466003003
27.893406867980957,1.5454858227364447,1.0152876377105713,0.5301981850258735
28.05904793739319,-1.4291062213985846,2.208976984024048,-3.6380832054226326
28.227540969848633,-0.8324706336196975,0.6408426761627197,-1.4733133097824171
28.393887996673584,1.8550658079607967,0.2827188968658447,1.572346911094952
28.560623168945312,-0.06057398798673544,0.7559893131256104,-0.8165633011123458
28.72773289680481,-1.8235371452140807,-0.7298314571380615,-1.0937056880760192
28.89464807510376,0.956474862038338,-1.1643579006195068,2.120832762657845
29.060373067855835,1.3728346506932436,1.1399214267730713,0.23291322392017233
29.228104829788208,-1.6155145519730125,2.1071856021881104,-3.7227001541611227
29.39428997039795,-0.5853590400887342,0.6762373447418213,-1.2615963848305554
29.56067204475403,1.8930741659168018,0.31482911109924316,1.5782450548175586
29.728047132492065,-0.33941765561287873,0.5741980075836182,-0.9136156631964969
29.895015001296997,-1.727278436984924,-0.8234670162200928,-0.9038114207648311
30.05837106704712,1.1269536057408314,-1.0408704280853271,2.1678240338261583
30.225618839263916,1.1999649179089062,1.3765642642974854,-0.1765993463885791
30.393841981887817,-1.7306508525058177,2.1306440830230713,-3.861294935528889
30.56097722053528,-0.32796485941247405,0.4105665683746338,-0.7385314277871078
30.727256059646606,1.893838397450306,0.3634207248687744,1.5304176725815315
30.894607067108154,-0.5939158799974018,0.682241678237915,-1.2761575582353168
31.06075382232666,-1.611190528266889,-0.9182794094085693,-0.6929111188583197
31.225605010986328,1.3368873706138777,-0.9496991634368896,2.2865865340507674
31.394044160842896,0.9523528398635865,1.5716345310211182,-0.6192816911575316
31.56079411506653,-1.823912123124861,1.9624922275543213,-3.7864043506791822
31.728007078170776,-0.057088262076824485,0.404339075088501,-0.46142733716532547
31.894503831863403,1.8553701304797021,0.4558088779449463,1.3995612525347558
32.0608811378479,-0.8317380585072174,0.5328428745269775,-1.364580933034195
32.226536989212036,-1.4675302563032369,-1.0074613094329834,-0.46006894687025346
32.39316391944885,1.5224714192681637,-0.7250001430511475,2.247471562319311
32.56087017059326,0.711536477588736,1.688854455947876,-0.97731797835914
32.72770810127258,-1.879968845836152,1.8427984714508057,-3.7227673172869578
32.89452004432678,0.20434388674376022,0.2628672122955322,-0.058523325551772004
33.058895111083984,1.7972944043555428,0.4492628574371338,1.348031546918409
33.22531819343567,-1.022561845711182,0.4980738162994385,-1.5206356620106205
33.39472794532776,-1.2623728465878765,-1.1739270687103271,-0.08844577787754937
33.55770015716553,1.643821911560057,-0.6546800136566162,2.298501925216673
33.72696495056152,0.47118203041251694,1.9707434177398682,-1.4995613873273512
33.893901109695435,-1.8980161408742706,1.720989465713501,-3.6190056065877716
34.05850601196289,0.4110592195123004,0.3048841953277588,0.10617502418454161
34.22799897193909,1.6716206067966202,0.5834658145904541,1.088154792206166
34.39355707168579,-1.259645672606717,0.2941248416900635,-1.5537705142967804
34.55986309051514,-1.0790220235759873,-1.303556203842163,0.22453418026617578
34.72824811935425,1.7883496870004973,-0.298114538192749,2.0864642251932466
34.89274001121521,0.22901736729485256,2.001945734024048,-1.7729283667291953
35.06017708778381,-1.8815713768660884,1.472830057144165,-3.3544014340102537
35.22789192199707,0.7172923717305938,0.13409638404846191,0.5831959876821319
35.39308404922485,1.5493499760353926,0.623098611831665,0.9262513642037276
35.55863404273987,-1.423461346286336,0.06282830238342285,-1.4862896486697588
35.727975845336914,-0.8243827218160604,-1.3556172847747803,0.5312345629587198
35.89647889137268,1.8656564143253982,-0.10193991661071777,1.967596330936116
36.060856103897095,-0.06538636873616925,2.2039759159088135,-2.269362284644983
36.22739911079407,-1.8254391078641587,1.497408151626587,-3.3228472594907457
36.39409780502319,0.9466329017461471,0.2620241641998291,0.684608737546318
36.56035304069519,1.3731204904708125,0.6497747898101807,0.7233457006606319
36.72747206687927,-1.6086103776863836,-0.04251837730407715,-1.5660920003823064
36.89397096633911,-0.5916282461237448,-1.38425612449646,0.7926278783727152
37.061721086502075,1.894516339835935,0.3187258243560791,1.575790515479856
37.225013971328735,-0.2775554351769363,2.212517023086548,-2.490072458263484
37.394206047058105,-1.7341429934056833,1.025972604751587,-2.7601155981572703
37.56111407279968,1.1720685109318199,0.16152596473693848,1.0105425461948814
37.727824211120605,1.164301334310867,0.7250597476959229,0.43924158661494417
37.89165806770325,-1.7116269125077783,-0.23948073387145996,-1.4721461786363184
38.06061315536499,-0.3353747093419581,-1.3693768978118896,1.0340021884699315
38.22757911682129,1.8933831969244161,0.4718306064605713,1.4215525904638449
38.39491820335388,-0.6000210243394218,2.264078378677368,-2.86409940301679
38.558842182159424,-1.631727594106163,1.1242468357086182,-2.7559744298147812
38.72540807723999,1.333994619030559,0.23042702674865723,1.1035675922819017
38.89249300956726,0.9799512999615712,0.6683142185211182,0.311637081440453
39.05847907066345,-1.810091560728212,-0.3204514980316162,-1.4896400626965958
39.226726055145264,-0.08355008733289582,-1.3020169734954834,1.2184668861625876
39.394346952438354,1.8560510846131584,0.7789461612701416,1.0771049233430168
39.55983304977417,-0.8122100710246191,2.2653276920318604,-3.0775377630564793
39.725712060928345,-1.478285034365328,0.7604334354400635,-2.2387184698053915
39.89376091957092,1.5298083653454888,0.21226906776428223,1.3175392975812066
40.06103014945984,0.7084696190080054,0.7696459293365479,-0.06117631032854243
40.227885007858276,-1.8804686134421895,-0.5676038265228271,-1.3128647869193624
40.3943510055542,0.2008696261165591,-1.2790162563323975,1.4798858824489565
40.55969309806824,1.7919242041439154,1.11525559425354,0.6766686098903754
40.72623801231384,-1.0385286782746415,2.148020029067993,-3.1865487073426344
40.892823934555054,-1.2914902771361432,0.656475305557251,-1.9479655826933941
41.058725118637085,1.6543112756250122,0.2909872531890869,1.3633240224359253
41.2249698638916,0.511017422518725,0.6909945011138916,-0.17997707859516665
41.394375801086426,-1.898026006036458,-0.7245900630950928,-1.1734359429413652
41.56121897697449,0.46562098445100897,-1.0351731777191162,1.5007941621701253
41.725340843200684,1.6969418985904665,1.3057138919830322,0.3912280066074343
41.89499115943909,-1.2816660490589444,2.145632028579712,-3.4272980776386563
42.061333894729614,-1.0538723694705652,0.4435102939605713,-1.4973826634311365
42.22813105583191,1.787537562871702,0.3280203342437744,1.4595172286279277
42.39386701583862,0.20587442303451367,0.6100866794586182,-0.4042122564241045
42.560731172561646,-1.880032128137763,-0.9590203762054443,-0.9210117519323187
42.7279531955719,0.718464877188545,-1.0591847896575928,1.7776496668461377
42.891955852508545,1.5627038075471704,1.6314775943756104,-0.06877378682843993
43.059967041015625,-1.4415373530528144,2.025800943374634,-3.467338296427448
43.2283570766449,-0.8172772793627984,0.4333956241607666,-1.250672903523565
43.39488101005554,1.8592999115903894,0.46823906898498535,1.391060842605404
43.5617311000824,-0.08345956857592243,0.5387632846832275,-0.6222228532591499
43.72777009010315,-1.823323719584796,-1.1100938320159912,-0.7132298875688048
43.89474105834961,0.9581345484791434,-0.75168776512146,1.7098223136006032
44.058587074279785,1.3980670467263725,1.6753427982330322,-0.27727575150665973
44.22774386405945,-1.6115853776488982,1.7504847049713135,-3.3620700826202117
44.395519971847534,-0.5611210523342901,0.23365235328674316,-0.7947734056210333
44.55993103981018,1.8919065379938103,0.48467278480529785,1.4072337531885124
44.727826833724976,-0.3349362587763477,0.43566155433654785,-0.7705978131128955
44.89223909378052,-1.7502714312160736,-1.1290700435638428,-0.6212013876522309
45.05865812301636,1.1317227037965154,-0.599130392074585,1.7308530958711004
45.2282989025116,1.1565364371519096,1.9489367008209229,-0.7924002636690133
45.39191508293152,-1.7139162382794768,1.7462751865386963,-3.460191424818173
45.561464071273804,-0.31804790710798486,0.1772596836090088,-0.49530759071699365
45.72687315940857,1.894347558908969,0.5561563968658447,1.3381911620431244
45.89429306983948,-0.5877476828105987,0.43221116065979004,-1.0199588434703888
46.06190514564514,-1.5984841407148913,-1.2736928462982178,-0.32479129441667354
46.22535800933838,1.333258194805854,-0.43237853050231934,1.7656367253081733
46.394081115722656,0.9516919836448802,1.971996545791626,-1.020304562146746
46.562110900878906,-1.8312564559213294,1.5001204013824463,-3.3313768573037756
46.72718000411987,-0.07417455248744108,0.22343850135803223,-0.2976130538454733
46.8959379196167,1.8488945039525677,0.6039774417877197,1.244917062164848
47.058812856674194,-0.7931001647441914,0.22554421424865723,-1.0186443789928488
47.228503942489624,-1.441410338605068,-1.3253743648529053,-0.11603597375216279
47.39268708229065,1.5165649908647272,-0.17193007469177246,1.6884950655564996
47.56114983558655,0.7061737814235964,2.115215539932251,-1.4090417585086545
47.728785037994385,-1.8829030981045642,1.5653440952301025,-3.448247193334667
47.89506411552429,0.21552144279903437,0.25429368019104004,-0.038772237392005665
48.06012320518494,1.7889735598040037,0.5962965488433838,1.19267701096062
48.22674298286438,-1.0472500851022726,0.15462327003479004,-1.2018733551370626
48.39429712295532,-1.2690092417836694,-1.3636224269866943,0.09461318520302497
48.55873703956604,1.6544320631743916,-0.18337798118591309,1.8378100443603047
48.725517988204956,0.5000964038067213,2.1351873874664307,-1.6350909836597094
48.8940589427948,-1.898025050365392,1.3004953861236572,-3.198520436489049
49.06154203414917,0.4720919915808749,0.14049744606018066,0.33159454552069423
49.228062868118286,1.6709946042294148,0.6960432529449463,0.9749513512844685
49.3950400352478,-1.2824110568140463,0.0448305606842041,-1.3272416174982504
49.55987310409546,-1.0788517275810394,-1.356647253036499,0.2777955254554596
49.72581505775452,1.7708747730919148,0.25539422035217285,1.515480552739742
49.89523720741272,0.17769621773469063,2.2024595737457275,-2.0247633560110367
50.05901002883911,-1.8845892626553702,1.3621370792388916,-3.246726341894262
50.22791504859924,0.7177349502578599,0.17631936073303223,0.5414155895248277
50.39487886428833,1.5276245426154675,0.6822092533111572,0.8454152893043103
50.55886793136597,-1.4266547825002074,-0.1367032527923584,-1.289951529707849
50.72809100151062,-0.8222379173473061,-1.3706014156341553,0.5483634982868492
50.89423990249634,1.8565911434034146,0.25031113624572754,1.606280007157687
51.0600471496582,-0.048671957753884595,2.260298013687134,-2.3089699714410186
51.22527885437012,-1.8369563380486311,1.1074373722076416,-2.9443937102562727
51.39292097091675,0.9254707572866836,0.2009584903717041,0.7245122669149795
51.56112194061279,1.3620995231420088,0.6641237735748291,0.6979757495671797
51.72559309005737,-1.5876596211914649,-0.312824010848999,-1.2748356103424658
51.8941969871521,-0.5871871200780784,-1.438262701034546,0.8510755809564675
52.0618097782135,1.894626934145209,0.5632059574127197,1.3314209767324894
52.226768016815186,-0.3133709788744468,2.294567346572876,-2.6079383254473227
52.39261794090271,-1.7472272218157532,1.1488497257232666,-2.8960769475390196
52.55948495864868,1.1453976294245987,0.3064157962799072,0.8389818331446914
52.72874116897583,1.149274120112113,0.62178635597229,0.527487764139823
52.89451313018799,-1.7363010073437317,-0.510690450668335,-1.2256105566753968
53.0588960647583,-0.3702497843284778,-1.2327592372894287,0.8625094529609509
53.22618913650513,1.8951751434889674,0.6957666873931885,1.199408456095779
53.39419603347778,-0.5858400961310204,2.221468210220337,-2.8073083063513575
53.558619022369385,-1.634079104495244,0.9364473819732666,-2.570526486468511
53.7268168926239,1.3545527845301355,0.20191216468811035,1.1526406198420251
53.8945951461792,0.9424837493909983,0.6543638706207275,0.2881198787702708
54.05863809585571,-1.8110778314834877,-0.5471017360687256,-1.263976095414762
54.228307008743286,-0.05089086346052373,-1.340717077255249,1.2898262137947254
54.393519163131714,1.8595544371353039,0.9343397617340088,0.9252146754012951
54.560096979141235,-0.8171376748333926,2.3577940464019775,-3.17493172123537
54.728251218795776,-1.4448036399478106,1.014965295791626,-2.4597689357394366
54.89413404464722,1.5343611355757727,0.3602564334869385,1.1741047020888342
55.05870199203491,0.7528844837573802,0.5556414127349854,0.1972430710223948
55.22875690460205,-1.8828297382183257,-0.8239820003509521,-1.0588477378673735
55.39475083351135,0.20908618547063454,-1.2374951839447021,1.4465813694153367
55.56082201004028,1.7840959120446023,1.0572760105133057,0.7268199015312966
55.72672510147095,-1.0469417928085876,2.1644957065582275,-3.211437499366815
55.894760847091675,-1.2618648831548402,0.7231905460357666,-1.9850554291906068
56.058655977249146,1.6536101580227318,0.3126223087310791,1.3409878492916527
56.22812008857727,0.44801478901831365,0.5246317386627197,-0.07661694964440607
56.393218994140625,-1.8979131451433633,-0.8932149410247803,-1.004698204118583
56.561686992645264,0.47499369274793857,-1.0704171657562256,1.5454108585041642
56.7282931804657,1.6687314792495234,1.3241255283355713,0.3446059509139521
56.89500689506531,-1.2819059448620993,2.0808279514312744,-3.3627338962933737
57.05880117416382,-1.0970082647961539,0.76839280128479,-1.865401066080944
57.228097915649414,1.78730712624995,0.41410088539123535,1.3732062408587147
57.395024061203,0.18208236084168977,0.43344712257385254,-0.25136476173216277
57.561474084854126,-1.8778608943368467,-0.7188928127288818,-1.1589680816079648
57.728533029556274,0.7295444253058536,-0.4769132137298584,1.206457639035712
57.894307136535645,1.5346088013107646,1.0767481327056885,0.4578606686050761
58.06155490875244,-1.4626726868710807,1.5005743503570557,-2.963247037228136
58.227514028549194,-0.8329710815517827,0.64827561378479,-1.4812466953365728
58.39281702041626,1.8502561092431633,0.4409964084625244,1.409259700780639
58.561342000961304,-0.07542349611547039,0.3587534427642822,-0.4341769388797526
58.72809386253357,-1.8214531883645777,-0.9172418117523193,-0.9042113766122584
58.89482116699219,0.9595636443353381,-0.5806386470794678,1.540202291414806
59.05887413024902,1.3940469672820626,1.3814661502838135,0.01258081699824909
59.228561878204346,-1.6204537751222994,2.0367414951324463,-3.6571952702547454
59.39468693733215,-0.5775478158949332,0.6271498203277588,-1.204697636222692
59.56144404411316,1.8941594975110436,0.4393026828765869,1.4548568146344567
59.72864890098572,-0.3516490132877355,0.24305939674377441,-0.5947084100315099
59.89442825317383,-1.7322708015260557,-1.2308309078216553,-0.5014398937044005
60.06126689910889,1.1745516919788317,-0.7825276851654053,1.957079377144237
60.227952003479004,1.1622139874750275,1.8916170597076416,-0.7294030722326141
60.39415001869202,-1.7332556013674467,1.8380701541900635,-3.57132575555751
60.55905199050903,-0.3670880069138142,0.35239434242248535,-0.7194823493362996
60.72774910926819,1.8931342590177413,0.5249044895172119,1.3682297695005294
60.89506816864014,-0.6029612008141315,0.31996750831604004,-0.9229287091301716
61.06097888946533,-1.6087264698299035,-1.318114995956421,-0.29061147387348263
61.22860407829285,1.3801728736632182,-0.48099303245544434,1.8611659061186625
61.39336395263672,0.9644891951758576,1.8648264408111572,-0.9003372456352996
61.56197905540466,-1.8305380341538076,1.7509539127349854,-3.581491946888793
61.72825598716736,-0.051945151069650614,0.4606897830963135,-0.5126349341659641
61.892208099365234,1.864793738289777,0.4963724613189697,1.3684212769708073
62.06184196472168,-0.8495450462476205,0.08840203285217285,-0.9379470790997934
62.22847890853882,-1.441746955185196,-0.9679734706878662,-0.4737734844973298
62.39503622055054,1.545264398790247,-0.18346381187438965,1.7287282106646367
62.562402963638306,0.6820647816425524,1.742006540298462,-1.0599417586559094
62.72807693481445,-1.8810029195584812,1.5664198398590088,-3.44742275941749
62.894838094711304,0.2108789021768368,0.22972512245178223,-0.018846220274945424
63.06017708778381,1.7886011432902305,0.5981485843658447,1.1904525589243857
63.22890114784241,-1.0841638239368085,0.1365816593170166,-1.2207454832538251
63.39483118057251,-1.260778476005753,-1.4069764614105225,0.14619798540476947
63.56143522262573,1.6810497704279124,-0.11837172508239746,1.7994214955103098
63.72829484939575,0.44450355172980166,1.9781439304351807,-1.533640378705379
63.89452314376831,-1.8980187514968023,1.4891016483306885,-3.3871203998274906
