# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: simple
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 7263.57 ms
# Correlation: -0.000450
# RMS Difference: 2.792085

Time (s),Music Sinusoid,Actual Position (centered),Difference
5.890161752700806,0.1220655998636811,2.1159439086914062,-1.9938783088277252
6.05907678604126,-0.085465316319006,-2.4539777040481567,2.368512387729151
6.225761651992798,0.19193351219543656,-1.5985167026519775,1.7904502148474142
6.393234968185425,-0.2477593351780804,3.364347457885742,-3.6121067930638224
6.559226751327515,0.3981347470662697,2.450420379638672,-2.052285632572402
6.725856065750122,-0.5072976325492046,-2.3251038789749146,1.81780624642571
6.89240574836731,0.6209697717393582,-1.5663836002349854,2.1873533719743437
7.059371709823608,-0.7078135951376908,3.0795116424560547,-3.7873252375937456
7.226162910461426,0.8051011808832959,2.6077213287353516,-1.8026201478520556
7.392502784729004,-0.9296418773118105,-2.253557324409485,1.3239154470976744
7.559832811355591,0.9921879582035361,-2.0332319736480713,3.0254199318516073
7.726074934005737,-1.1206384107217795,3.1271209716796875,-4.247759382401467
7.892679929733276,1.2256243104290843,2.8470191955566406,-1.6213948851275564
8.058433771133423,-1.379548322611402,-2.037704586982727,0.658156264371325
8.22589373588562,1.4313890773062066,-1.8662512302398682,3.2976403075460747
8.39171576499939,-1.5770174299567048,2.7819230556488037,-4.358940485605508
8.558252811431885,1.6792382859490416,3.0713729858398438,-1.3921346998908022
8.724604845046997,-1.7897030185500844,-0.4942779541015625,-1.295425064448522
8.893114805221558,1.7806320282083514,-0.5326175969094038,2.3132496251177552
9.059032678604126,-1.9120669695543706,1.2705554962158203,-3.1826224657701907
9.22593879699707,1.9881446448305602,1.3246078491210938,0.6635367957094664
9.390393733978271,-2.1865256186903457,-0.14699363708496094,-2.0395319816053847
9.559255838394165,2.1607778330457394,-0.335664764046669,2.4964425970924085
9.723628759384155,-2.3530765825700297,1.0519561767578125,-3.405032759327842
9.892601728439331,2.32349052471151,1.4340095520019531,0.8894809727095567
10.059342861175537,-2.3983576800758684,-0.33157920837402344,-2.066778471701845
10.226095914840698,2.4705447714304656,-0.6622581779956818,3.1328029494261473
10.392838954925537,-2.5409858703396555,1.201904296875,-3.7428901672146555
10.558383703231812,2.658639834818575,1.6580619812011719,1.0005778536174033
10.72488784790039,-2.732045659014198,-0.2874412536621094,-2.444604405352089
10.891333818435669,2.8043935379406784,-0.8335838615894318,3.63797739953011
11.058398008346558,-2.8512025296505867,1.1783065795898438,-4.029509109240431
11.226151943206787,2.8722501626937462,1.923736572265625,0.9485135904281212
11.392645835876465,-2.935920959186062,-0.558122637681663,-2.377798321504399
11.559177875518799,2.994885469026928,-1.1758442521095276,4.170729721136455
11.725700855255127,-3.050692290262083,1.1711902618408203,-4.221882552102903
11.892640829086304,3.0913205880906034,2.0386219024658203,1.052698685624783
12.059878826141357,-3.121834486929034,-0.2618732452392578,-2.8599612416897764
12.226655006408691,3.1627980391765838,-1.2325764298439026,4.395374469020487
12.392507791519165,-3.222292218969053,1.1413402557373047,-4.363632474706358
12.559154987335205,3.2588375187348153,2.1735496520996094,1.085287866635206
12.725805759429932,-3.2920462752381248,-0.28429222106933594,-3.007754054168789
12.89293885231018,3.313783212427838,-1.2516632676124573,4.565446480040295
13.05918288230896,-3.347450212450315,0.9740657806396484,-4.321515993089964
13.225891828536987,3.370106396357431,2.0676517486572266,1.3024546477002046
13.392557859420776,-3.3900921553116343,-0.09591484069824219,-3.294177314613392
13.559212684631348,3.406851369822692,-1.3482628464698792,4.755114216292571
13.726104736328125,-3.4185506379421646,0.9766826629638672,-4.395233300906032
13.892502784729004,3.430288633585595,2.1822433471679688,1.2480452864176264
14.058880805969238,-3.437550918585519,0.038974761962890625,-3.4765256805484097
14.224301815032959,3.4397886087905856,-1.2984066605567932,4.738195269347379
14.392613887786865,-3.439755834825483,0.7076377868652344,-4.147393621690718
14.559728860855103,3.437589932388558,2.220836639404297,1.216753292984261
14.725896835327148,-3.4293192187586214,0.09480476379394531,-3.5241239825525668
14.89236569404602,3.417652300361669,-1.362424910068512,4.78007721043018
15.059262990951538,-3.405787058186147,0.7963161468505859,-4.2021032050367335
15.225743770599365,3.3868487731968413,2.2336349487304688,1.1532138244663726
15.392907619476318,-3.372729148185122,0.3708839416503906,-3.7436130898355127
15.559327840805054,3.346211575024397,-1.3206902146339417,4.666901789658338
15.726027011871338,-3.320113815930903,0.5363101959228516,-3.8564240118537545
15.892826795578003,3.292762036923263,2.2452125549316406,1.0475494819916222
16.057536602020264,-3.2176582583827007,0.4108085632324219,-3.6284668216151226
16.22641372680664,3.229594036995204,-1.3707218766212463,4.60031591361645
16.39203691482544,-3.1652632700374688,0.5859012603759766,-3.7511645304134453
16.55826687812805,3.109630653288134,2.2258129119873047,0.8838177413008292
16.72580575942993,-3.0871533148431065,0.5510540008544922,-3.6382073156975987
16.88999891281128,2.9604022264693968,-1.3340454697608948,4.294447696230291
17.05841898918152,-2.962865267780204,0.2869338393211365,-3.2497991071013406
17.224588632583618,2.889483681711041,2.2532405853271484,0.6362430963838928
17.392843008041382,-2.886333497080569,0.47186279296875,-3.358196290049319
17.55816888809204,2.776355435167792,-1.3297844529151917,4.106139888082984
17.72597098350525,-2.7556442896298563,0.2295951247215271,-2.9852394143513834
17.89324188232422,2.7138256403030714,2.215747833251953,0.49807780705111826
18.05828285217285,-2.578402686498744,0.8370151519775391,-3.415417838476283
18.22457194328308,2.4891630132557228,-1.3414211869239807,3.8305842001797035
18.391138792037964,-2.409023279551732,0.12096017599105835,-2.5299834555427902
18.559546947479248,2.4119311705556634,2.216146469116211,0.19578470143945248
18.724472761154175,-2.2506205378251227,0.7050247192382812,-2.955645257063404
18.89118981361389,2.1705656475280826,-1.2968502640724182,3.4674159116005008
19.058328866958618,-2.1099718735283224,0.029079437255859375,-2.1390513107841818
19.22649598121643,2.1009569747355696,2.1754608154296875,-0.07450384069411786
19.391310691833496,-1.9170774841058393,0.9781551361083984,-2.8952326202142378
19.559382677078247,1.9025164975112792,-1.332191526889801,3.23470802440108
19.72512984275818,-1.761398341619179,-0.10715296864509583,-1.6542453729740831
19.89007067680359,1.57026260391991,2.129669189453125,-0.5594065855332151
20.060194730758667,-1.6710198554378901,0.9126644134521484,-2.5836842688900385
20.22641897201538,1.5507496963187346,-1.2279701828956604,2.7787198792143952
20.391841650009155,-1.3810765622074568,-0.2939663231372833,-1.0871102390701735
20.55806589126587,1.255348255085399,2.1144161224365234,-0.8590678673511245
20.72654390335083,-1.263314521971162,1.1472320556640625,-2.410546577635224
20.892688751220703,1.130926018739765,-1.2533665299415588,2.384292548681324
21.058002948760986,-0.945473437240309,-0.25089457631111145,-0.6945788609291975
21.226338863372803,0.9449329014053482,2.040384292602539,-1.0954513911971908
21.390562772750854,-0.6880143340683625,1.2513351440429688,-1.9393494781113314
21.55839991569519,0.656059022146933,-1.16481214761734,1.8208711697642732
21.725366830825806,-0.5690234312461432,-0.4905319847166538,-0.07849144652948936
21.893430709838867,0.551237211143239,2.0638809204101562,-1.5126437092669174
22.0598406791687,-0.4283020716207606,1.3024959564208984,-1.730798028041659
22.226391792297363,0.3138333716040147,-1.1327744126319885,1.4466077842360032
22.39175295829773,-0.12270392507441312,-0.4329700991511345,0.31026617407672136
22.558565855026245,0.02439018557297647,1.928079605102539,-1.9036894195295626
22.724897623062134,0.10482130202947153,1.3764762878417969,-1.2716549858123254
22.893327713012695,-0.09933985343777857,-1.1053524613380432,1.0060126079002647
23.059939861297607,0.2104497547386827,-0.6403027176856995,0.8507524724243821
23.22621178627014,-0.34307982300603845,1.9797172546386719,-2.32279707764471
23.3920578956604,0.502256553781485,1.5434017181396484,-1.0411451643581633
23.55982995033264,-0.5385951347119263,-0.9887752830982208,0.4501801483862945
23.726433753967285,0.6486766059520381,-0.5491963021922857,1.1978729081443238
23.89148783683777,-0.8547890934713226,1.8106975555419922,-2.6654866490133147
24.05958390235901,0.8702397357110945,1.652200698852539,-0.7819609631414446
24.226337671279907,-0.9686554339520509,-0.9764881432056427,0.007832709253591807
24.39290976524353,1.0773004184965502,-0.7937832474708557,1.871083665967406
24.558119773864746,-1.2664713666165675,1.795614242553711,-3.0620856091702784
24.72629189491272,1.2767644837272205,1.6789608001708984,-0.4021963164436779
24.891052722930908,-1.4874003505029036,-0.7825393825769424,-0.7048609679259612
25.058323860168457,1.5492435408926277,-0.7668648362159729,2.3161083771086006
25.223166942596436,-1.7465100386300452,1.629110336303711,-3.375620374933756
25.39269995689392,1.680357391532953,1.7971134185791016,-0.11675602704614851
25.559165954589844,-1.7845470042233478,-0.8681221306324005,-0.9164248735909473
25.72442603111267,1.950800815537575,-0.9564133286476135,2.9072141441851884
25.89207887649536,-1.9872208184192952,1.5898151397705078,-3.577035958189803
26.060656785964966,1.9749790933743845,1.7332229614257812,0.24175613194860324
26.226423740386963,-2.1081432126694173,-0.6791515499353409,-1.4289916627340764
26.39278268814087,2.2074149863274184,-0.9691582322120667,3.176573218539485
26.55843186378479,-2.3372953299804236,1.5734748840332031,-3.9107702140136267
26.724681854248047,2.434159372866995,1.9236831665039062,0.5104762063630885
26.891305923461914,-2.5109492609853126,-0.6961403042078018,-1.8148089567775108
27.05815577507019,2.575563950529297,-1.057981550693512,3.633545501222809
27.22646474838257,-2.5770827135771044,1.3798370361328125,-3.956919749709917
27.39317297935486,2.645466252333559,1.8559837341308594,0.7894825182026994
27.55952787399292,-2.7252854854337625,-0.4854717254638672,-2.2398137599698953
27.72491693496704,2.836881752357216,-1.1738911271095276,4.010772879466744
27.89115595817566,-2.911141282005054,1.358407974243164,-4.269549256248219
28.059889793395996,2.89775195434852,2.025279998779297,0.8724719555692233
28.224825859069824,-3.009756531166839,-0.43483543395996094,-2.574921097206878
28.393003702163696,3.01492937661005,-1.0889301896095276,4.103859566219578
28.558050870895386,-3.111115533924963,1.2308063507080078,-4.341921884632971
28.724661827087402,3.156984369693957,2.0045738220214844,1.1524105476724724
28.89308190345764,-3.155057776779416,-0.3428840637207031,-2.812173713058713
29.05820870399475,3.2316708074708345,-1.2637787461280823,4.495449553598917
29.226614713668823,-3.2303185327765145,1.2184295654296875,-4.448748098206202
29.39317774772644,3.2678656175857235,2.103923797607422,1.1639418199783016
29.56037974357605,-3.290048096572975,-0.20637130737304688,-3.083676789199928
29.726228952407837,3.3332780382509926,-1.2202454209327698,4.553523459183762
29.891031742095947,-3.3822070473006525,0.9571990966796875,-4.33940614398034
30.05823278427124,3.3948594325370816,2.1222686767578125,1.272590755779269
30.22614574432373,-3.39923388230997,-0.15380096435546875,-3.2454329179545014
30.39406180381775,3.4033586661350297,-1.3423996567726135,4.745758322907643
30.55962586402893,-3.4248194151800564,1.0272655487060547,-4.4520849638861115
30.726645708084106,3.4318041592364352,2.1652069091796875,1.2665972500567477
30.893499851226807,-3.4371548257071574,0.04820060729980469,-3.485355433006962
31.059715747833252,3.440185051560116,-1.2876816391944885,4.727866690754604
31.22631573677063,-3.4386207581572727,0.7591037750244141,-4.197724533181686
31.39310884475708,3.434167473314941,2.23797607421875,1.196191399096191
31.559855937957764,-3.4265739079272923,0.0403594970703125,-3.466933404997605
31.726276874542236,3.4133893122251515,-1.3371010422706604,4.7504903544958115
31.892578840255737,-3.3945745859221077,0.8385868072509766,-4.233161393173084
32.059377908706665,3.377058910765636,2.1978759765625,1.1791829342031361
32.226072788238525,-3.3552631155673014,0.28755950927734375,-3.642822624844645
32.3932900428772,3.338537987966143,-1.3262787461280823,4.6648167340942255
32.560566663742065,-3.321330318634332,0.5821418762207031,-3.903472194855035
32.72422671318054,3.230372065731738,2.252744674682617,0.9776273910491207
32.89134168624878,-3.2023747559240876,0.26867103576660156,-3.471045791690689
33.05817174911499,3.165574658677926,-1.36860853433609,4.534183193014016
33.22519564628601,-3.1314189162202517,0.4668083190917969,-3.5982272353120486
33.393688678741455,3.1353508309383398,2.2114219665527344,0.9239288643856054
33.560019969940186,-3.0799542765744032,0.4460010528564453,-3.5259553294308486
33.72727298736572,3.048095377714351,-1.3513107895851135,4.399406167299464
33.890158891677856,-2.870091211397104,0.33193010091781616,-3.2020213123149204
34.057575941085815,2.8368289107770615,2.2542076110839844,0.5826212996930771
34.227195739746094,-2.8823310130608855,0.45363807678222656,-3.335969089843112
34.391493797302246,2.7324265238342553,-1.33534437417984,4.067770898014095
34.558735847473145,-2.688842358470383,0.30814170837402344,-2.9969840668444063
34.72417163848877,2.5684473056528536,2.2078628540039062,0.36058445164894737
34.891103982925415,-2.5072411715194662,0.6887722015380859,-3.196013373057552
35.05856990814209,2.4682772140780314,-1.3724995255470276,3.840776739625059
35.22687077522278,-2.4663174653668816,0.23310279846191406,-2.6994202638287956
35.392963886260986,2.3633955732208745,2.221515655517578,0.14187991770329633
35.55939269065857,-2.272526051885933,0.6209621429443359,-2.893488194830269
35.72640895843506,2.2078075643777435,-1.3197040557861328,3.5275116201638763
35.89283776283264,-2.1120895409266254,-0.05112072825431824,-2.060968812672307
36.05996084213257,2.0496406857382796,2.2017767429351807,-0.15213605719690104
36.224716663360596,-1.8601380387529254,0.9064352512359619,-2.7665732899888873
36.39041471481323,1.7149956586448258,-1.3265569806098938,3.0415526392547196
36.55987572669983,-1.7767472718566548,0.08211731910705566,-1.8588645909637105
36.726053953170776,1.6562281525298312,2.153089761734009,-0.49686160920417755
36.89332580566406,-1.5955328166082459,0.8598291873931885,-2.4553620040014343
37.05950903892517,1.4713313394541339,-1.263984501361847,2.735315840815981
37.226250886917114,-1.3776722635917047,-0.1797635853290558,-1.197908678262649
37.3934268951416,1.3086010757393503,2.1658995151519775,-0.8572984394126273
37.559271812438965,-1.1588115503441652,1.0773069858551025,-2.2361185361992675
37.72465372085571,0.9780390692795996,-1.2195623517036438,2.1976014209832435
37.892050981521606,-0.91957552841508,-0.18037202954292297,-0.739203498872157
38.05780363082886,0.7582104004622476,2.077392816543579,-1.3191824160813315
38.22709774971008,-0.8175437400370075,1.1844618320465088,-2.002005572083516
38.39204788208008,0.6043600387022547,-1.1943243145942688,1.7986843532965235
38.55859875679016,-0.49067228935112517,-0.4561784788966179,-0.03449381045450728
38.726465702056885,0.46029686090817734,2.0810930728912354,-1.6207962119830581
38.89199185371399,-0.28042166838368054,1.2212622165679932,-1.5016838849516736
39.05908679962158,0.2003875751422479,-1.1254575848579407,1.3258451600001886
39.226189851760864,-0.12076459209249506,-0.3094079941511154,0.18864340205862035
39.39313793182373,0.03112815562324446,1.9941885471343994,-1.9630603915111549
39.559672832489014,0.08504960372786187,1.4389307498931885,-1.3538811461653266
39.72430181503296,-0.3231276046645949,-1.1094205975532532,0.7862929928886583
39.893738985061646,0.25323719156659036,-0.5849130749702454,0.8381502665368357
40.060200929641724,-0.37359879624538966,1.9560587406158447,-2.3296575368612342
40.225751876831055,0.5513060817773613,1.427065134048462,-0.8757590522711006
40.39237093925476,-0.660353239863929,-0.9950197041034698,0.33466646423954083
40.558170795440674,0.8198868811012724,-0.6122930645942688,1.432179945695541
40.72408390045166,-0.9705987323623163,1.8752539157867432,-2.8458526481490596
40.893091678619385,0.9296836165774331,1.6206610202789307,-0.6909774037014975
41.060263872146606,-1.0019273853419308,-1.0130155384540558,0.011088153112124965
41.225411891937256,1.1963564279076597,-0.7817743420600891,1.9781307699677488
41.39126777648926,-1.3448192164779396,1.7794229984283447,-3.1242422149062845
41.560173749923706,1.3115780111815762,1.5334532260894775,-0.2218752149079013
41.72694683074951,-1.4042758315907096,-0.8942773342132568,-0.5099984973774527
41.89122486114502,1.6383412068197638,-0.934884786605835,2.5732259934255985
42.05936789512634,-1.6497124079127778,1.7666897773742676,-3.4164021852870454
