# Music-Motor Synchronization Data
# Song: Goodnight
# Pattern: complex
# BPM: 128.0
# Music Frequency: 2.133 Hz
# Phase Lag: 501.60 ms
# Correlation: 0.469228
# RMS Difference: 1.882286

Time (s),Music Sinusoid,Actual Position (centered),Difference
4.224955081939697,0.24291415570179808,0.43902015686035156,-0.19610600115855348
4.389787912368774,2.194721869263914,0.14762496948242188,2.0470968997814922
4.559205055236816,-2.891586486637694,-1.607351303100586,-1.284235183537108
4.723710060119629,1.3641047324960285,0.4092750549316406,0.9548296775643879
4.8920509815216064,1.138000557649761,2.5082530975341797,-1.3702525398844188
5.056696891784668,-2.8426298396845913,0.7909336090087891,-3.6335634486933803
5.225261211395264,2.335176252715796,0.4803428649902344,1.8548333877255616
5.391366004943848,-0.029041571620038904,-0.6933078765869141,0.6642663049668751
5.556313991546631,-2.3274837002295965,-1.4196891784667969,-0.9077945217627996
5.723876953125,2.8363073456412433,1.5759029388427734,1.2604044067984699
5.890744209289551,-1.1935377889041243,2.0199966430664062,-3.2135344319705306
6.0582780838012695,-1.3384497229697256,0.4784107208251953,-1.816860443794921
6.225255966186523,2.8702463572514807,0.4418621063232422,2.4283842509282385
6.391937255859375,-2.2069825322244454,-1.306488037109375,-0.9004944951150704
6.55863618850708,-0.1513658524055026,-0.6434135437011719,0.4920476912956693
6.725560903549194,2.3883721266820936,2.3835830688476562,0.0047890578344373935
6.891494035720825,-2.7911626624092993,1.2193470001220703,-4.010509662531369
7.057084083557129,0.9923953442599273,0.4181709289550781,0.5742244153048491
7.223728895187378,1.5570675255819582,-0.0838775634765625,1.6409450890585207
7.390388011932373,-2.908872576848527,-1.6474533081054688,-1.261419268743058
7.558700084686279,2.0704783506738713,0.5190658569335938,1.5514124937402776
7.725182056427002,0.3593859817990519,2.413911819458008,-2.054525837658956
7.891667127609253,-2.5115327821179787,0.7134284973144531,-3.224961279432432
8.059000253677368,2.7353965067090864,0.46897315979003906,2.2664233469190473
8.224823236465454,-0.8384753559959292,-0.9106559753417969,0.07218061934586772
8.389145135879517,-1.7652270683009235,-1.4009761810302734,-0.36425088727065
8.555922985076904,2.9235330424439776,1.7741146087646484,1.1494184336793292
8.725019931793213,-1.911149992220602,1.9179458618164062,-3.829095854037008
8.888659000396729,-0.6830694720320787,0.5057048797607422,-1.1887743517928209
9.058525085449219,2.6064649102352133,0.30638885498046875,2.3000760552547446
9.225067138671875,-2.6467738708756343,-1.4275398254394531,-1.2192340454361812
9.392171144485474,0.6670587712918594,-0.49891090393066406,1.1659696752225235
9.559286117553711,1.8189238494934648,2.3614940643310547,-0.5425702148375899
9.723742008209229,-2.921844625652614,0.9126396179199219,-3.8344842435725357
9.891640186309814,1.7506743156724918,0.37613868713378906,1.3745356285387027
10.05743408203125,0.800578535162022,0.18756484985351562,0.6130136853085064
10.225893020629883,-2.681711179958474,-1.4543037414550781,-1.2274074385033957
10.391939163208008,2.557559780434923,0.8278560638427734,1.7297037165921494
10.556672096252441,-0.38287282889004826,2.074647903442383,-2.457520732332431
10.724453926086426,-2.017118289814417,0.2101879119873047,-2.2273062018017216
10.894510984420776,2.919885156622095,0.74468994140625,2.175195215215845
11.058619022369385,-1.5933191901448354,-0.7245101928710938,-0.8688089972737416
11.223154067993164,-1.0296060621575363,-1.0465717315673828,0.016965669409846562
11.391908884048462,2.7648660338280857,2.1390933990478516,0.6257726347802341
11.55820608139038,-2.4439091599245977,1.1332778930664062,-3.577187052991004
11.725797891616821,0.2758158252516309,0.20790672302246094,0.06790910222916996
11.891045093536377,2.1618550261407603,0.577056884765625,1.5847981413751353
12.059039115905762,-2.890614611716581,-1.3337764739990234,-1.5568381377175577
12.225099086761475,1.4120178206843133,0.49400901794433594,0.9180088027399773
12.391654014587402,1.1523158920267829,2.236421585083008,-1.084105693056225
12.557270050048828,-2.8372854883544636,0.37865638732910156,-3.215941875683565
12.72546100616455,2.339880327328048,0.6659107208251953,1.6739696065028529
12.8921959400177,-0.06156496805857396,-0.19855308532714844,0.13698811726857446
13.058569192886353,-2.272929060016418,-1.3971385955810547,-0.8757904644353633
13.225085973739624,2.847447988469258,1.7369308471679688,1.110517141301289
13.392248153686523,-1.2471010712539248,1.665679931640625,-2.9127810028945498
13.558356046676636,-1.335732342714012,0.13051986694335938,-1.4662522096573714
13.724536180496216,2.8754938326943686,0.7128982543945312,2.1625955782998374
13.890707015991211,-2.175055972936295,-0.9611968994140625,-1.2138590735222325
14.05878210067749,-0.14565452983923818,-0.4587554931640625,0.3131009633248243
14.224782943725586,2.405830992051644,2.294168472290039,0.1116625197616048
14.389432191848755,-2.7660252713629765,0.9265804290771484,-3.692605700440125
14.556088924407959,0.9556202782257018,0.3598461151123047,0.5957741631133971
14.724134922027588,1.5435752662072468,0.33020591735839844,1.2133693488488484
14.892044067382812,-2.901577092083439,-1.5123653411865234,-1.3892117508969157
15.0559241771698,1.9922426265696724,0.8966464996337891,1.0955961269358834
15.224945068359375,0.3686019489222514,2.1961727142333984,-1.827570765311147
15.39208722114563,-2.503062321826978,0.3734130859375,-2.876475407764478
15.55889105796814,2.733881668588063,0.6210041046142578,2.112877563973805
15.725183010101318,-0.85197388609203,-0.5831413269042969,-0.2688325591877331
15.892099142074585,-1.671571258260613,-1.1132526397705078,-0.5583186184901052
16.058324098587036,2.9204608653400066,1.9526748657226562,0.9677859996173503
16.2260000705719,-1.9400570031261721,1.5942707061767578,-3.53432770930293
16.390259981155396,-0.6219062090612212,0.3015308380126953,-0.9234370470739165
16.55632495880127,2.6444023587860057,0.5072612762451172,2.1371410825408885
16.72261095046997,-2.6044377533243144,-1.3333702087402344,-1.27106754458408
16.892770051956177,0.6898908803794047,0.17559242248535156,0.5142984578940532
17.05814504623413,1.853724764449631,2.3963356018066406,-0.5426108373570095
17.225380897521973,-2.923567251150621,0.7776222229003906,-3.7011894740510116
17.39206099510193,1.7638560995937729,0.5071544647216797,1.2567016348720932
17.557802200317383,0.7866925976468087,-0.07171630859375,0.8584089062405587
17.72439408302307,-2.7045805501468503,-1.5406131744384766,-1.1639673757083737
17.891775131225586,2.5544377331097543,1.2953968048095703,1.259040928300184
18.058382272720337,-0.4492158814081439,2.1160240173339844,-2.5652398987421283
18.224974155426025,-2.0023088133184217,0.33794403076171875,-2.3402528440801404
18.391594171524048,2.9116413481918464,0.5513763427734375,2.360265005418409
18.556730031967163,-1.5307379549876803,-0.9953784942626953,-0.535359460724985
18.72505211830139,-0.9596550884814173,-0.6948013305664062,-0.2648537579150111
18.892136096954346,2.7619560502010665,2.211332321166992,0.5506237290340743
19.057313203811646,-2.424523045580336,1.3084087371826172,-3.7329317827629533
19.224900007247925,0.24076302093688445,0.3628082275390625,-0.12204520660217805
19.390762090682983,2.169307526802652,0.2532634735107422,1.9160440532919099
19.55860686302185,-2.8880158562025624,-1.577280044555664,-1.3107358116468983
19.72488522529602,1.4046723477560625,0.43023681640625,0.9744355313498125
19.891740083694458,1.1492148428704112,2.446016311645508,-1.2968014687750966
20.058703899383545,-2.8231829327231046,0.5611381530761719,-3.3843210857992765
20.22603702545166,2.3533483779464364,0.5247402191162109,1.8286081588302254
20.391973972320557,-0.052867104274667294,-0.423858642578125,0.3709915383034577
20.55866003036499,-2.2706877964840024,-1.359201431274414,-0.9114863652095884
20.7258460521698,2.8540691434439864,1.6543903350830078,1.1996788083609786
20.891785144805908,-1.2306639039761378,1.9328346252441406,-3.1634985292202784
21.05891513824463,-1.3162027590765244,0.40323448181152344,-1.7194372408880478
21.224738121032715,2.874048612323005,0.4781303405761719,2.395918271746833
21.39200496673584,-2.2087223848809465,-1.3154659271240234,-0.8932564577569231
21.558358192443848,-0.16224560770976473,-0.44376373291015625,0.28151812520039154
21.7254900932312,2.3899720143617653,2.3856353759765625,0.004336638385202818
21.891736268997192,-2.79397631511878,1.0460567474365234,-3.8400330625553036
22.059101104736328,1.0663837687984101,0.4247245788574219,0.6416591899409883
22.224281311035156,1.538699529377751,0.08809089660644531,1.4506086327713057
22.39235210418701,-2.9000622679441355,-1.5677509307861328,-1.3323113371580027
22.55913805961609,2.0825631011528465,0.8726158142089844,1.209947286943862
22.725763082504272,0.33677594622035995,2.3237228393554688,-1.9869468931351089
22.89168119430542,-2.5112504386453973,0.5637569427490234,-3.0750073813944208
23.056509017944336,2.6993846596527034,0.47338294982910156,2.226001709823602
23.222832918167114,-0.7634558575186744,-1.0506095886230469,0.2871537311043725
23.390997171401978,-1.7068232638133278,-1.1689720153808594,-0.5378512484324685
23.558754205703735,2.9195909542373686,2.0797863006591797,0.8398046535781889
23.725044012069702,-1.911864159481067,1.6337337493896484,-3.5455979088707155
23.891971111297607,-0.5562189338583186,0.45432090759277344,-1.010539841451092
24.058314085006714,2.61020206033116,0.27050209045410156,2.3396999698770586
24.22294521331787,-2.6103662681920468,-1.5332756042480469,-1.0770906639439999
24.390015125274658,0.5845196464487855,0.10423660278320312,0.4802830436655824
24.55903124809265,1.8267341709720497,2.4228343963623047,-0.596100225390255
24.72515106201172,-2.9234107133840737,0.6653079986572266,-3.5887187120413
24.889466047286987,1.681691732012824,0.5125923156738281,1.1690994163389958
25.058268070220947,0.7690919166695853,-0.3381156921386719,1.1072076088082572
