# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: none
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: -61243.99 ms
# Correlation: 0.000000
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
8.896258115768433,0.48075824279143,0.0
9.063599109649658,-0.9689546778981406,0.0
9.227269887924194,-0.038101608965367184,0.0
9.396810054779053,0.9719221052086547,0.0
9.563026905059814,-0.4590959899423393,0.0
9.729787826538086,-0.7502541303386379,0.0
9.896914958953857,0.8258516855001407,0.0
10.063546180725098,0.34770788789154233,0.0
10.22977089881897,-0.9933266290916746,0.0
10.397433996200562,0.13915259636289168,0.0
10.56299114227295,0.9316501846789237,0.0
10.730248928070068,-0.5831915120750719,0.0
10.896347999572754,-0.6518184809268739,0.0
11.063537836074829,0.8960809188810233,0.0
11.229815006256104,0.21806550391026144,0.0
11.397171020507812,-0.9994873444036196,0.0
11.563013792037964,0.2642199326783226,0.0
11.728341102600098,0.8789432674695008,0.0
11.897335052490234,-0.693867909649978,0.0
12.06306505203247,-0.5394676603730375,0.0
12.228997945785522,0.9449187434553321,0.0
12.39597487449646,0.08562000147555819,0.0
12.563621044158936,-0.9857048466089923,0.0
12.729761123657227,0.3966823797625245,0.0
12.89743685722351,0.7880043181113496,0.0
13.063776016235352,-0.7858162454633567,0.0
13.229614019393921,-0.4181976833892496,0.0
13.396876096725464,0.9837307747971983,0.0
13.562994003295898,-0.0577079176449294,0.0
13.72972321510315,-0.9545150508024723,0.0
13.896873950958252,0.5247192525697587,0.0
14.063003063201904,0.7032220996847636,0.0
14.22947883605957,-0.8589133655567097,0.0
14.39725399017334,-0.27754119374418346,0.0
14.563786029815674,0.9992645788021851,0.0
14.730662107467651,-0.20677037970121906,0.0
14.896349906921387,-0.9039158369854049,0.0
15.063013076782227,0.633653114387998,0.0
15.230384826660156,0.5911670323775254,0.0
15.396390914916992,-0.9228605971474242,0.0
15.563119173049927,-0.1497706566903962,0.0
15.730329036712646,0.995011583577831,0.0
15.896563053131104,-0.3330720875698587,0.0
16.06375288963318,-0.8311611042214236,0.0
16.230095148086548,0.738212530811509,0.0
16.39676594734192,0.4759012853315943,0.0
16.56212878227234,-0.9648715612930361,0.0
16.73021411895752,-0.0060456051628137225,0.0
16.897237062454224,0.9708173285745076,0.0
17.062322854995728,-0.4522706722513931,0.0
17.227086067199707,-0.7693805359427893,0.0
17.39622712135315,0.8216043938943404,0.0
17.563143014907837,0.3518213687650073,0.0
17.730342864990234,-0.9940257985712591,0.0
17.896464824676514,0.12869262407111295,0.0
18.063004970550537,0.9315954519881515,0.0
18.230605125427246,-0.5863384007691479,0.0
18.396728992462158,-0.6486661243990061,0.0
18.561455011367798,0.8857821496199634,0.0
18.73084592819214,0.20709457122358738,0.0
18.896955013275146,-0.9995598972514147,0.0
19.062352180480957,0.2572636848632746,0.0
19.230291843414307,0.8686132653542037,0.0
19.396692037582397,-0.6888080733628879,0.0
19.563718795776367,-0.5334590975566781,0.0
19.729936838150024,0.9482160913985688,0.0
19.897182941436768,0.07250440173387693,0.0
20.063974857330322,-0.985048316532274,0.0
20.229990243911743,0.3989717319293807,0.0
20.396708011627197,0.792866474774034,0.0
20.56333303451538,-0.7828233827538722,0.0
20.7292320728302,-0.42197256524334104,0.0
20.89694905281067,0.9838732051100532,0.0
21.06307101249695,-0.05854519557797408,0.0
21.23021697998047,-0.952897880840856,0.0
21.396939039230347,0.5253225616001588,0.0
21.56328296661377,0.7010515229679926,0.0
21.730693101882935,-0.8656105518567068,0.0
21.896504163742065,-0.28537728143710567,0.0
22.06422185897827,0.999435325763827,0.0
22.229970932006836,-0.1993997726195772,0.0
22.3944571018219,-0.9125400956514096,0.0
22.563310146331787,0.6361527096341099,0.0
22.729904174804688,0.595380963955958,0.0
22.897034883499146,-0.9255389661964855,0.0
23.063034057617188,-0.1506871163839108,0.0
23.22781991958618,0.9973658327480727,0.0
23.39557719230652,-0.3229292775474375,0.0
23.563081979751587,-0.835201682873934,0.0
23.730061054229736,0.7379620051756042,0.0
23.89493703842163,0.4933239153551829,0.0
24.06343698501587,-0.9685166248325707,0.0
24.22930097579956,-0.015989869841986977,0.0
24.39693307876587,0.9716059656421305,0.0
24.564037799835205,-0.4688486693772103,0.0
24.72989797592163,-0.7494604618490761,0.0
24.897182941436768,0.8274939040718511,0.0
25.064316987991333,0.3398247867202277,0.0
25.22995901107788,-0.9935608319343574,0.0
25.396898984909058,0.13338022524768192,0.0
25.56326699256897,0.9305543699659733,0.0
25.730233192443848,-0.5830522901273999,0.0
25.896891117095947,-0.6473213056016118,0.0
26.064522981643677,0.9007917906196247,0.0
26.230280876159668,0.21311110051099474,0.0
26.396695137023926,-0.9996398537495395,0.0
26.564001083374023,0.274574789869118,0.0
26.729883193969727,0.8708098574649351,0.0
26.896880865097046,-0.6902974575106859,0.0
27.06344699859619,-0.5359604889032572,0.0
27.228763818740845,0.9440810959959316,0.0
27.396496057510376,0.07996336769361709,0.0
27.56324601173401,-0.9863847717678569,0.0
27.72992205619812,0.39829066448241607,0.0
27.895564079284668,0.8003968401753953,0.0
28.0638689994812,-0.7864421365133186,0.0
28.2293438911438,-0.4208681873951193,0.0
28.39698600769043,0.9839451141905499,0.0
28.563227891921997,-0.060250729717833684,0.0
28.72964596748352,-0.9547655550836522,0.0
28.897253036499023,0.5282293166443959,0.0
29.061874866485596,0.7119045074913741,0.0
29.230140924453735,-0.8625837589168145,0.0
29.39685821533203,-0.28167959233652085,0.0
29.563325881958008,0.9990598719717133,0.0
29.72858691215515,-0.18460721741197672,0.0
29.898126125335693,-0.8954733718281923,0.0
30.063881874084473,0.6409445647958636,0.0
30.22996187210083,0.5948759843365017,0.0
30.397419929504395,-0.9271186948047776,0.0
30.56215810775757,-0.1601110283356306,0.0
30.73012089729309,0.9952351633131341,0.0
30.895325899124146,-0.3203379030367604,0.0
31.062866926193237,-0.8364874236043888,0.0
31.228825092315674,0.7288115881553666,0.0
31.39685606956482,0.4750378212093183,0.0
31.56333303451538,-0.9682341667647917,0.0
31.73060703277588,-0.0017664738323345732,0.0
31.89658284187317,0.972501395800223,0.0
32.060850858688354,-0.4379151630992237,0.0
32.230393171310425,-0.7458790823053161,0.0
32.39612317085266,0.8209584991858558,0.0
32.56390190124512,0.3440729198069286,0.0
32.72861909866333,-0.9918017411598423,0.0
32.894843101501465,0.11115837894254386,0.0
33.0633659362793,0.9301592692492244,0.0
33.23008894920349,-0.5817752915387467,0.0
33.39530801773071,-0.6603660646085142,0.0
33.56360197067261,0.8963907493255467,0.0
33.730369091033936,0.21217233697932325,0.0
33.894081115722656,-0.9999986717873065,0.0
34.06331706047058,0.2674039628411285,0.0
34.230730056762695,0.8662386441641697,0.0
34.39683294296265,-0.6899197460535171,0.0
34.56388878822327,-0.5318922535068211,0.0
34.730446100234985,0.949963146738856,0.0
34.89731001853943,0.07112399700060897,0.0
35.063605070114136,-0.9857341425557274,0.0
35.23013401031494,0.4004069673646982,0.0
35.39685821533203,0.7918685369123836,0.0
35.56206202507019,-0.7741353232804573,0.0
35.73061800003052,-0.40824072929589433,0.0
35.8973491191864,0.9846432001913423,0.0
36.06281018257141,-0.05570917482211141,0.0
36.23077917098999,-0.951023057315413,0.0
36.39680504798889,0.5240802974750725,0.0
36.56331205368042,0.7008255864648656,0.0
36.72950291633606,-0.85904764218007,0.0
36.89694905281067,-0.28073021501102174,0.0
37.06329798698425,0.9990466556090575,0.0
37.23070693016052,-0.20724796314665014,0.0
37.39679408073425,-0.9018362489312609,0.0
37.563557147979736,0.6382259558699079,0.0
37.728419065475464,0.6082975064889412,0.0
37.89736294746399,-0.9268859417061117,0.0
38.06341195106506,-0.14661726288814045,0.0
38.23057198524475,0.9947441456649061,0.0
38.39717507362366,-0.339349481634056,0.0
38.56331491470337,-0.8338038661129717,0.0
38.73006200790405,0.737969014269062,0.0
38.89684700965881,0.4751246451848374,0.0
39.06303596496582,-0.967420119191564,0.0
39.23042702674866,-0.0037268855808505357,0.0
39.3977689743042,0.9694117746208925,0.0
39.564202070236206,-0.4704281432540307,0.0
39.730040073394775,-0.7484350021600995,0.0
39.896931171417236,0.8259512368589907,0.0
40.06344294548035,0.3487618336410716,0.0
40.23095703125,-0.9947336079089326,0.0
40.396795988082886,0.13226844078216757,0.0
40.5628399848938,0.9322470914266692,0.0
40.73019099235535,-0.5826788376483009,0.0
40.89679789543152,-0.6480948232652506,0.0
41.06405305862427,0.8985575648192787,0.0
41.2302930355072,0.2129817150440489,0.0
41.39700412750244,-0.9995438865750705,0.0
41.563742876052856,0.27186969030693303,0.0
41.730782985687256,0.8659504926618666,0.0
41.8968780040741,-0.690274912849727,0.0
42.06357288360596,-0.5348025322626488,0.0
42.2306170463562,0.9505430398141359,0.0
42.396921157836914,0.07534764661929085,0.0
42.56392693519592,-0.9851380966536223,0.0
42.73029398918152,0.40200289950834456,0.0
42.89684987068176,0.7919240335213629,0.0
43.06380891799927,-0.7860378067616755,0.0
43.22734785079956,-0.4404867386893772,0.0
43.39673590660095,0.9834553419821584,0.0
43.563512086868286,-0.06333993901520368,0.0
43.73017597198486,-0.953033239383405,0.0
43.8971152305603,0.5269543695532221,0.0
44.06450295448303,0.6915150276455608,0.0
44.22873497009277,-0.8547363615300501,0.0
44.39677405357361,-0.28255895313329055,0.0
44.563472032547,0.9991276095234898,0.0
44.730178117752075,-0.20161037982421753,0.0
44.894471883773804,-0.9124742417504704,0.0
45.0637481212616,0.6398257543460318,0.0
45.22818088531494,0.6103543275316823,0.0
45.397499084472656,-0.9274414245880264,0.0
45.563721895217896,-0.1432773558812812,0.0
45.730202198028564,0.9951484400650976,0.0
45.897756814956665,-0.3453023354328945,0.0
46.063759088516235,-0.8311235639989027,0.0
46.23029398918152,0.7396716095007692,0.0
46.39669919013977,0.47654059285157135,0.0
46.56373190879822,-0.969311244334614,0.0
46.7305121421814,-0.0027999107536917705,0.0
46.89772009849548,0.9695422848418431,0.0
47.06410813331604,-0.46952511577870687,0.0
47.23016095161438,-0.747561262150279,0.0
47.39672589302063,0.8246888409219517,0.0
47.563313007354736,0.35008776670121616,0.0
47.73098802566528,-0.9947681487152364,0.0
47.89696407318115,0.1340827248125102,0.0
48.064533948898315,0.9254136707647921,0.0
48.2304630279541,-0.5850840707085713,0.0
48.39684200286865,-0.6477289198609744,0.0
48.562238931655884,0.8897121126023524,0.0
48.73020005226135,0.21397103822945346,0.0
48.896464824676514,-0.9997040213473165,0.0
49.06408405303955,0.2754435586146867,0.0
49.23004484176636,0.8699430200452083,0.0
49.39699983596802,-0.6912343460214052,0.0
49.56170296669006,-0.5518983988028621,0.0
49.72985124588013,0.9479195971449713,0.0
49.89681005477905,0.07655415875068679,0.0
50.06383299827576,-0.9853133049893027,0.0
50.22982978820801,0.3973687305765362,0.0
50.396687030792236,0.7930057004486958,0.0
50.56369090080261,-0.7852426079554369,0.0
50.730303049087524,-0.41136955797653046,0.0
50.89728403091431,0.9845191996584449,0.0
51.063925981521606,-0.06783789538984453,0.0
51.23034906387329,-0.9524606085421055,0.0
51.39697194099426,0.5256274305758875,0.0
51.562110900878906,0.7100968745146573,0.0
51.73136305809021,-0.8692409136881042,0.0
51.8956401348114,-0.2943832140071391,0.0
52.06110215187073,0.9977170950625585,0.0
52.22745180130005,-0.17244357233925048,0.0
52.397512912750244,-0.8984260408648759,0.0
52.56391906738281,0.6412554362850204,0.0
52.730721950531006,0.5882017551578334,0.0
52.897584199905396,-0.9277876872676989,0.0
53.06429600715637,-0.13708653633352133,0.0
53.23069405555725,0.9946071418252966,0.0
53.397140979766846,-0.33900018048548314,0.0
53.56370997428894,-0.8314208941642738,0.0
53.73069500923157,0.7426037004106629,0.0
53.89723491668701,0.47140307829942407,0.0
54.06277799606323,-0.9667050023813637,0.0
54.23041105270386,-0.003900855313580659,0.0
54.396925926208496,0.9716243936102845,0.0
54.56368398666382,-0.46544163542113604,0.0
54.7304790019989,-0.7452561239438829,0.0
54.89745903015137,0.8291784265295664,0.0
55.06401991844177,0.3428658049588606,0.0
55.23045301437378,-0.9941560163618027,0.0
55.39690279960632,0.13342139923574203,0.0
55.56341600418091,0.929958927179551,0.0
55.730648040771484,-0.586716949327706,0.0
55.89717507362366,-0.6449610348435032,0.0
56.06243300437927,0.8906750376151814,0.0
56.23044395446777,0.21137550292223634,0.0
56.397706031799316,-0.9992838280302464,0.0
56.56467795372009,0.28165563606968574,0.0
56.73065710067749,0.866635354134999,0.0
56.897172927856445,-0.6925953614973438,0.0
57.06364703178406,-0.5341200076924951,0.0
57.230161905288696,0.9489917983608588,0.0
57.39703607559204,0.07409959313542015,0.0
57.56158685684204,-0.9891952001288176,0.0
57.73028516769409,0.4019149290346993,0.0
57.89716100692749,0.7898503821986965,0.0
58.06409502029419,-0.7879601691118489,0.0
58.229214906692505,-0.42214205188927456,0.0
58.39463186264038,0.9790464757846652,0.0
58.563700914382935,-0.06539216720763516,0.0
58.73023796081543,-0.9528285541331505,0.0
58.8966109752655,0.5222790257279016,0.0
59.06380319595337,0.6969999916582361,0.0
59.23028206825256,-0.8633604190895832,0.0
59.39686918258667,-0.281564983966891,0.0
59.56360077857971,0.9991851833607909,0.0
59.72978496551514,-0.19741470329967784,0.0
59.89520621299744,-0.9091730567849383,0.0
60.06292104721069,0.6328774145714933,0.0
60.23086500167847,0.5869411061163557,0.0
60.396772146224976,-0.9244516900440746,0.0
60.56162881851196,-0.1657983822751409,0.0
