# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: simple
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 27214.13 ms
# Correlation: -0.001494
# Mean Peak Offset: 36.17 ms
# Peak Offset Std: 213.20 ms
# Number of Peaks: 110

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
48.2456419467926,-169.0380573272705
48.57951474189758,164.52932357788086
48.91371393203735,-169.66986656188965
49.243934869766235,335.2961540222168
49.57923102378845,0.0
49.912981033325195,333.25695991516113
50.246237993240356,0.0
50.57932901382446,-333.09102058410645
50.91321587562561,0.0
51.24657988548279,-333.36400985717773
51.580127000808716,0.0
51.915891885757446,328.35888862609863
52.244250774383545,0.0
52.57961392402649,333.59599113464355
52.91320991516113,0.0
53.243719816207886,-330.50990104675293
53.57953190803528,0.0
53.91290807723999,332.0908546447754
54.244998931884766,0.0
54.576943159103394,-331.94422721862793
54.912882804870605,0.0

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.22469091415405273,-1.74162621528454,0.3137340545654297
0.3937227725982666,1.7542493614238153,0.7678508758544922
0.5631968975067139,-1.774368934571045,-0.7650929093360901
0.7286269664764404,1.720863911452142,-1.4406739473342896
0.8915860652923584,-1.608734805688552,1.0909862518310547
1.0600860118865967,1.6122008253772977,1.7924137115478516
1.2261638641357422,-1.5602729323124722,-0.8286915421485901
1.3953490257263184,1.5798574580164,-1.7263909578323364
1.562047004699707,-1.541126634835085,0.846376359462738
1.726266860961914,1.4378053036767129,1.8461856842041016
1.8949859142303467,-1.4475440081649966,-0.9163742661476135
2.0608069896698,1.3805551930969509,-1.8873101472854614
2.226155996322632,-1.297073868492254,0.975372314453125
2.395143985748291,1.315352269805716,1.7606086730957031
2.5618069171905518,-1.267176243973591,-0.7896347641944885
2.72883677482605,1.2286396591297872,-1.7007123231887817
2.892888069152832,-1.0977767568706713,0.8277091383934021
3.060002088546753,1.05892946676663,1.8977737426757812
3.229703903198242,-1.1017371780574146,-0.9538841843605042
3.395732879638672,1.028283443288731,-1.9020920991897583
3.559069871902466,-0.86306131394711,0.7166594862937927
3.728621006011963,0.9036114848927913,1.8262481689453125
3.8935627937316895,-0.7881292677649359,-0.5917721390724182
4.063133955001831,0.8301429736947635,-1.643346905708313
4.227621793746948,-0.6966627025542099,0.6406974196434021
4.395923852920532,0.6951665125448607,1.6142597198486328
4.561866044998169,-0.6101281609453019,-0.596199095249176
4.727652072906494,0.5182179577269602,-1.4613114595413208
4.8956921100616455,-0.5071922355096224,0.48130786418914795
5.061656951904297,0.42052200685239555,1.4664515256881714
5.229027986526489,-0.38481464602142745,-0.4599725306034088
5.3956310749053955,0.3206343584931716,-1.42842698097229
5.561201810836792,-0.2177386453771266,0.4539220929145813
5.728669881820679,0.18508781862765664,1.5950812101364136
5.895449161529541,-0.12666400769197783,-0.5648480951786041
6.060204982757568,-0.00760639120207776,-1.902496576309204
6.228274822235107,0.017894967223395175,0.43659377098083496
6.395095109939575,-0.07494566026131684,1.9361207485198975
6.559819936752319,0.21009220919946192,-0.18137765675783157
6.729082822799683,-0.17587712863531593,-1.9858249425888062
6.89528489112854,0.25561839762467997,0.3230091631412506
7.059673070907593,-0.4016991504833659,1.9726521968841553
7.228755950927734,0.3745855063110634,-0.15009904652833939
7.393330812454224,-0.5121916906046218,-1.943529486656189
7.561872959136963,0.5050404209357319,-0.015976306051015854
7.728588104248047,-0.5638370265305158,1.9806573390960693
7.8951029777526855,0.6292357808225751,-0.03601861000061035
8.061840772628784,-0.686064630682673,-1.989824652671814
8.229697942733765,0.703185980180875,0.08296550810337067
8.39297103881836,-0.8775902655837569,1.9474713802337646
8.559498071670532,0.9382634001998231,0.20314574241638184
8.728097915649414,-0.9298092259676223,-1.950233817100525
8.894760847091675,0.9851299001320551,-0.2435363531112671
9.060335159301758,-1.0741197964293645,1.9466397762298584
9.228158950805664,1.0905380686565724,0.2171781063079834
9.392880916595459,-1.2017922973520547,-1.5992130041122437
9.56124997138977,1.201061268279802,-0.0923694372177124
9.728055953979492,-1.246698110062081,1.497821569442749
9.89588189125061,1.2618537141643362,0.339740514755249
10.061963081359863,-1.3265826643019303,-1.5011848211288452
10.228945970535278,1.3643926505237596,-0.3052734136581421
10.395605087280273,-1.4099693205104595,1.5847127437591553
10.561649799346924,1.4699002720156875,0.255084753036499
10.725551843643188,-1.5779050012530667,-1.5221961736679077
10.894815921783447,1.5564193782477984,-0.3004230260848999
11.060235977172852,-1.6231450158141834,1.5898759365081787
11.228232860565186,1.6307620039533504,0.5011956691741943
11.396342039108276,-1.635880602776362,-1.9284213781356812
11.560304880142212,1.7252570788064905,-0.5511268377304077
11.7290518283844,-1.7175239566981482,1.909412145614624
11.895787000656128,1.7478785247506776,0.4544332027435303
12.05971097946167,-1.8230614219687569,-1.849645972251892
12.22855281829834,1.815216210333129,-0.5288337469100952
12.39539098739624,-1.8385051344962555,1.8875939846038818
12.559787034988403,1.8926075029264773,0.7702538967132568
12.728283882141113,-1.890711051322157,-1.9116233587265015
12.895576000213623,1.9035153851348767,-0.626757025718689
13.05986499786377,-1.9459458399389251,1.8430211544036865
13.227813959121704,1.9494925583542935,0.48281073570251465
13.394777059555054,-1.9610407383843003,-1.8434261083602905
13.561944007873535,1.9698560897293516,-0.8746036291122437
13.729179859161377,-1.9772861489320999,1.8399884700775146
13.894626140594482,1.9927021173896993,0.8442857265472412
14.059988975524902,-2.0024790542399566,-1.8044589757919312
14.230616092681885,1.9955504900793,-0.9527362585067749
14.393205881118774,-2.0060507100492577,1.574960470199585
14.559552907943726,2.004289247090001,1.2291524410247803
14.72927474975586,-2.0058020084090304,-1.5280441045761108
14.894912958145142,2.001573521543526,-1.340380072593689
15.061177015304565,-1.994851141333552,1.5312020778656006
15.227581977844238,1.9858752750488273,1.46750807762146
15.395005941390991,-1.980703316835245,-1.327186942100525
15.562405824661255,1.9747882391114409,-1.3838294744491577
15.726447105407715,-1.9401120060794723,1.3442113399505615
15.895556926727295,1.9471990867024918,1.5348851680755615
16.057833909988403,-1.8802171249862012,-1.2904590368270874
16.230607748031616,1.9315391954316103,-1.6033309698104858
16.393402814865112,-1.8651838730708972,1.2890907526016235
16.55998992919922,1.8399620602048952,1.6534059047698975
16.72993779182434,-1.863048642313322,-1.0627501606941223
16.895641088485718,1.8241319423507756,-1.596767783164978
17.062029123306274,-1.7924410932627741,0.9982717037200928
17.226523876190186,1.7231517802551675,1.8659818172454834
17.394203901290894,-1.7102791141320823,-1.0128520131111145
17.562680959701538,1.7128641981933612,-1.8243659734725952
17.728465795516968,-1.6610450328015536,0.864116370677948
17.89582586288452,1.6400975903980932,1.7992494106292725
18.06207585334778,-1.593700321543516,-0.6936781406402588
18.22793483734131,1.5354890631997868,-1.8390734195709229
18.394821882247925,-1.4998086478780575,0.6847742199897766
18.561510801315308,1.4579337150291403,1.9771194458007812
18.728523015975952,-1.4232224445513078,-0.7581902146339417
18.89544987678528,1.3853218640667095,-1.9212571382522583
19.06159782409668,-1.3246941172155393,0.6091288924217224
19.228242874145508,1.2762532440697645,1.8684768676757812
19.395725965499878,-1.2512039062812397,-0.5497856438159943
19.55982995033264,1.1233234555907061,-1.9279614686965942
19.728991985321045,-1.1485439901286245,0.5858191847801208
19.893545866012573,1.029414984994494,1.9794750213623047
20.06192398071289,-1.0304893880533101,-0.6581383347511292
20.226745128631592,0.9151686875304048,-1.9051762819290161
20.39387583732605,-0.8744952403673271,0.44557756185531616
20.559432983398438,0.7794361483823562,1.8694877624511719
20.729939937591553,-0.8533702647794619,-0.46268847584724426
20.895864009857178,0.7705164123760594,-1.9242440462112427
21.060877084732056,-0.6539448035023646,0.5806941390037537
21.22798204421997,0.6098981373365951,1.9446582794189453
21.394831895828247,-0.5563556205710407,-0.4943714439868927
21.562137842178345,0.5188923901009026,-1.9153176546096802
21.728593826293945,-0.45028428406807414,0.362516313791275
21.895385026931763,0.39343016687957005,1.9136619567871094
22.061584949493408,-0.314403042615376,-0.3651638329029083
22.22875189781189,0.2707854037372876,-1.9948960542678833
22.39648413658142,-0.24805059185376913,0.4192122519016266
22.559537887573242,0.05060705883947112,1.9668350219726562
22.729395866394043,-0.10721457783865612,-0.3242855370044708
22.895325899124146,0.016869368910725473,-1.9460183382034302
23.062912940979004,0.011493518350859318,0.13016308844089508
23.2289137840271,-0.09919832128255746,1.9055099487304688
23.39307188987732,0.2552760049339472,-0.1550769880414009
23.561620950698853,-0.24768469618936,-1.9867192506790161
23.728795766830444,0.29108264937031086,0.18524351716041565
23.895766019821167,-0.34189048062746846,1.96759033203125
24.062422037124634,0.4040032059683199,0.026592254638671875
24.22907280921936,-0.465905755169942,-1.946762204170227
24.394856929779053,0.5585759727716719,-0.11387455463409424
24.560146808624268,-0.6674478080124497,1.998727798461914
24.726104974746704,0.7510109905923134,0.11765480041503906
24.895975828170776,-0.6977332050423865,-1.9532033205032349
25.06064486503601,0.825003629413707,-0.0860215425491333
25.227513790130615,-0.875043316394163,1.9399547576904297
25.395588159561157,0.8841379285141862,0.4100666046142578
25.56039810180664,-1.0009123595960747,-1.9191151857376099
25.726439952850342,1.0746779710102035,-0.4427376985549927
25.895325899124146,-1.057512870549221,1.9599227905273438
26.060697078704834,1.1504309821156082,0.33962440490722656
26.228051900863647,-1.1805907162272842,-1.9122048616409302
26.395538806915283,1.206400559758586,-0.4966012239456177
26.562216997146606,-1.255654838730463,1.8825664520263672
26.728644847869873,1.310803566541876,0.7299728393554688
26.895905017852783,-1.3412672665264433,-1.8969708681106567
27.062224864959717,1.3966648405678128,-0.6552602052688599
27.22876286506653,-1.4444129683888802,1.8281173706054688
27.395220041275024,1.4925427605109443,0.5508193969726562
27.561659812927246,-1.5392388551133553,-1.8180752992630005
27.728636980056763,1.571565438116414,-0.852676510810852
27.89534902572632,-1.6088172065919921,1.8078479766845703
28.061912059783936,1.647763859993293,0.8654670715332031
28.226958751678467,-1.7150207976611171,-1.8226758241653442
28.395895957946777,1.7034085267054422,-0.8576737642288208
28.562689065933228,-1.7333704849234874,1.7609500885009766
28.728686094284058,1.7759348320886406,0.8055782318115234
28.895203113555908,-1.8067158962106638,-1.7196046113967896
29.06241202354431,1.8247876450765657,-1.078497052192688
29.22943091392517,-1.844845430934789,1.7244148254394531
29.396044969558716,1.8693270826409847,1.0726757049560547
29.560137033462524,-1.9211558550747911,-1.656164288520813
29.728825092315674,1.917415758206678,-1.0837231874465942
29.895721912384033,-1.932649718341892,1.5747261047363281
30.062160968780518,1.9505480771497625,1.0965156555175781
30.22967290878296,-1.9575962535232914,-1.5897217988967896
30.39347195625305,1.9876975621179587,-1.3234063386917114
30.55906891822815,-1.998970594179466,1.5754718780517578
30.728477954864502,1.995226012295541,1.2504730224609375
30.89510989189148,-2.000865201838902,-1.492488980293274
31.05837893486023,2.005561097734924,-1.2558938264846802
31.228811979293823,-2.005807237869255,1.5017204284667969
31.39366888999939,2.0036916873588484,1.4347343444824219
31.562376022338867,-2.004307084125862,-1.4351540803909302
31.72889280319214,2.0002694195849697,-1.4396554231643677
31.8959059715271,-1.9958627763391164,1.4935302734375
32.06202483177185,1.9857464781874212,1.4141883850097656
32.22859597206116,-1.9752325222073264,-1.253057599067688
32.39404892921448,1.9534562558898239,-1.4326916933059692
32.561638832092285,-1.9468335064785252,1.2816848754882812
32.72888708114624,1.9365252183711525,1.557046890258789
32.89538311958313,-1.9173114398278508,-1.3125115633010864
33.06213593482971,1.8989372649273566,-1.640335202217102
33.22637581825256,-1.843869340415716,1.2140483856201172
33.39534902572632,1.8530114614272084,1.5811271667480469
33.562159061431885,-1.8302439185180106,-1.1419697999954224
33.72754502296448,1.7821298072149578,-1.574356198310852
33.89592695236206,-1.7827697890039318,1.09796142578125
34.062607765197754,1.7533542869749081,1.722696304321289
34.22987699508667,-1.733440259639601,-1.2054444551467896
34.394770860672,1.6648687493074632,-1.7162457704544067
34.5624361038208,-1.6505450150391123,1.0857772827148438
34.72829294204712,1.595849663172208,1.665740966796875
34.8957839012146,-1.5762819357525553,-0.942686140537262
35.06095314025879,1.5000276391087737,-1.8150140047073364
35.22869396209717,-1.4849224983728169,0.9676645994186401
35.39509701728821,1.4350853037502942,1.8828907012939453
35.56189489364624,-1.3940308564943216,-1.0002251267433167
35.72955799102783,1.3755700717179373,-1.835577130317688
35.893476724624634,-1.250413108597636,0.693405032157898
36.059706926345825,1.1875558496669996,1.7730388641357422
36.22832798957825,-1.1958793768516887,-0.7917729020118713
36.396060943603516,1.1774151598302618,-1.9273015260696411
36.56198978424072,-1.1030190323067626,0.8192748427391052
36.7262749671936,0.9730374813874784,1.9479331970214844
36.896039962768555,-1.0191888166590113,-0.7461376786231995
37.06263184547424,0.9621346168166203,-1.9028226137161255
37.22952485084534,-0.9141001681250918,0.4157198965549469
37.39559292793274,0.8374322032819592,1.9321937561035156
37.561238050460815,-0.7445732742535883,-0.40899279713630676
37.73127794265747,0.8031211340035727,-1.9940263032913208
37.89494204521179,-0.6396933802780714,0.43628305196762085
38.06175899505615,0.5852336183438362,1.9794483184814453
38.2399480342865,-0.9259153430856849,-0.3897991478443146
38.412853956222534,1.0738616723805319,-1.8780709505081177
38.57971501350403,-1.0265423786952976,0.4635905623435974
38.74555993080139,0.9450529239827593,1.964609146118164
38.91287088394165,-0.9107435004057112,-0.4420528709888458
39.07949900627136,0.8530283163875552,-1.977056622505188
39.246262073516846,-0.7990742119970224,0.4623050093650818
39.41284203529358,0.7380542838248656,1.9425201416015625
39.57957196235657,-0.6815169347610132,-0.20407678186893463
39.74447679519653,0.5590792356519985,-1.920578122138977
39.91111493110657,-0.4974502436971764,0.0851515680551529
40.07927489280701,0.4907483579601917,2.0130558013916016
40.24321699142456,-0.32946266655156525,-0.1709613874554634
40.41267681121826,0.37056898628217877,-1.956609845161438
40.5790331363678,-0.2971745845020572,0.1101912409067154
40.74375605583191,0.16250763278360783,1.9518699645996094
40.91344594955444,-0.2126463472840172,0.10296821594238281
41.07832193374634,0.08316653322446098,-1.9779454469680786
41.24386191368103,0.021807604807358525,-0.07022487989161164
41.411628007888794,-0.043464651202434985,1.9808235168457031
41.57734394073486,0.14176111331515062,0.08862686157226562
41.74630880355835,-0.11859224679941868,-1.931697964668274
41.91306710243225,0.17781631598107803,-0.392217755317688
42.07803010940552,-0.30347873255151375,1.9277782440185547
42.24615406990051,0.31164372219023023,0.33249664306640625
42.41139602661133,-0.42580258308525426,-1.9669781923294067
42.57942080497742,0.43749778169097925,-0.4335137605667114
42.74403500556946,-0.5726229088970335,1.876688003540039
42.9132878780365,0.5399567247522369,0.34174346923828125
43.077651023864746,-0.6818892288294675,-1.8845807313919067
43.2467577457428,0.6549911893786986,-0.571416974067688
43.4115469455719,-0.7792680738351485,1.896554946899414
43.57930898666382,0.7993204505930741,0.6596889495849609
43.74493384361267,-0.8916400874291432,-1.9112836122512817
43.91306710243225,0.8987229642765323,-0.548172116279602
44.07881188392639,-0.9846486543059326,1.828237533569336
44.246304988861084,1.0122985724082953,0.6626663208007812
44.41282296180725,-1.0707392550281536,-1.8275490999221802
44.579378843307495,1.1267618965796982,-0.8636552095413208
44.7454137802124,-1.1972338944622731,1.8057327270507812
44.91364502906799,1.200638272728363,0.8099441528320312
45.07966208457947,-1.2692922017231516,-1.7901192903518677
45.24530577659607,1.345948731205543,-0.7861863374710083
45.41261386871338,-1.3744704239673988,1.6538275480270386
45.579760789871216,1.4067856097814477,0.9898242950439453
45.74635696411133,-1.4526936664914682,-1.7154217958450317
45.91337704658508,1.4864446886416518,-1.0847417116165161
46.07590889930725,-1.6235560440883936,1.6873950958251953
46.246362924575806,1.5759274328944084,1.0515785217285156
46.411065101623535,-1.6565994079408244,-1.6442967653274536
46.58037185668945,1.636020648596678,-0.965429425239563
46.75013184547424,-1.6047907291147554,1.6494731903076172
46.91083002090454,1.759666466730721,1.2745628356933594
47.07966375350952,-1.7508017211695734,-1.6747113466262817
47.246267795562744,1.7816832046881357,-1.2105885744094849
47.413551807403564,-1.7995812428737963,1.6311988830566406
47.57963013648987,1.8354532775352403,1.1694183349609375
47.74663186073303,-1.8551646069297363,-1.508459210395813
47.912899017333984,1.8833580562449834,-1.3063222169876099
48.07660388946533,-1.936047596382756,1.4824695587158203
48.2456419467926,1.9290870252505323,1.3574352264404297
48.413285970687866,-1.936118774794405,-1.5679837465286255
48.57951474189758,1.9553403506299478,-1.2806168794631958
48.744044065475464,-1.9822790691626546,1.4217643737792969
48.91371393203735,1.9740550503525822,1.3497161865234375
49.077372789382935,-1.9976898592752348,-1.2144700288772583
49.243934869766235,2.002678719161324,-1.6105481386184692
49.41270089149475,-2.001699334165084,1.311843752861023
49.57923102378845,2.005035194479294,1.6575641632080078
49.74559998512268,-2.0060530707560598,-1.3323479890823364
49.912981033325195,2.00556018551957,-1.595800518989563
50.07690906524658,-1.9950104966229156,1.1014423370361328
50.246237993240356,1.998538427785528,1.5230789184570312
50.41052794456482,-1.9796867455205502,-1.1170846223831177
50.57932901382446,1.9823771067022946,-1.7062932252883911
50.74641394615173,-1.974602507819704,1.1790618896484375
50.91321587562561,1.9635953121627887,1.7410087585449219
51.07843995094299,-1.9363659289948205,-1.0877496004104614
51.24657988548279,1.9343488358902041,-1.6568719148635864
51.413273096084595,-1.9170485314690582,0.9303625822067261
51.580127000808716,1.8998675588427805,1.704050064086914
51.74597716331482,-1.8678371419843873,-0.9255123734474182
51.915891885757446,1.888473759918115,-1.8376637697219849
52.07947397232056,-1.8209501569141195,1.0635051727294922
52.244250774383545,1.7609135850074034,1.842641830444336
52.415321826934814,-1.8075083156163632,-0.8915024399757385
52.57961392402649,1.7365930004830588,-1.7933350801467896
52.74688792228699,-1.7161816105614744,0.7481021285057068
52.91320991516113,1.6757582071203287,1.8794879913330078
53.07956790924072,-1.6337299622306016,-0.725929319858551
53.243719816207886,1.5377361467367519,-1.9359437227249146
53.414238929748535,-1.5887333041829215,0.8416118025779724
53.57953190803528,1.5164404018472408,1.8864765167236328
53.74646878242493,-1.4814183798619134,-0.5324058830738068
53.91290807723999,1.4323942719725564,-1.8357659578323364
54.07916188240051,-1.376516168525671,0.5735339522361755
54.244998931884766,1.3067444122199372,1.980295181274414
54.41298794746399,-1.2966134034079424,-0.6145859360694885
54.576943159103394,1.1670167714900668,-1.942897915840149
54.746453046798706,-1.202218967931197,0.654502809047699
54.912882804870605,1.144075012222955,1.8570823669433594
55.08010387420654,-1.1092733304256264,-0.5319500267505646
55.24352788925171,0.9513271533703382,-1.9104081392288208
55.41116189956665,-0.9278211850689859,0.3552035391330719
55.57957601547241,0.9301254135846418,1.9766254425048828
55.74700117111206,-0.8994900759456835,-0.5465526878833771
55.91224193572998,0.7941751627148709,-1.9482671022415161
56.077937841415405,-0.7021825991234208,0.29500189423561096
56.24581289291382,0.6856870174735998,1.9447460174560547
56.41257381439209,-0.6296763049455598,-0.20069314539432526
56.57956504821777,0.5813730605511138,-1.959346890449524
56.74719309806824,-0.5556452060785401,0.17128171026706696
56.91275906562805,0.45498755534211965,2.0080299377441406
57.079684019088745,-0.4030694382523017,-0.12857818976044655
57.246593952178955,0.3503147445454001,-1.9497853517532349
57.41343688964844,-0.2948283025662652,-0.030918236821889877
57.579745054244995,0.21922132825173607,1.9560279846191406
57.747036933898926,-0.18000452914846124,0.04498863220214844
57.91253614425659,0.07370567639855984,-1.9990941286087036
58.080097913742065,-0.04440937790874192,-0.06373226596042514
58.24267387390137,-0.17133954233818674,1.9518871307373047
58.41256403923035,0.113629485093158,0.05022621154785156
58.58044791221619,-0.13084814414562887,-1.940628170967102
58.74569797515869,0.2461710009977214,-0.354284405708313
58.91315674781799,-0.2790503319056269,1.9456939697265625
59.080134868621826,0.3296158822963306,0.32175254821777344
59.24330186843872,-0.518981575877747,-1.969051480293274
59.413822889328,0.43987358110324815,-0.2573319673538208
59.57976293563843,-0.5272317816465926,1.8972797393798828
59.74680185317993,0.5742352522949092,0.47759246826171875
59.913169860839844,-0.6447318275081451,-1.9153691530227661
60.07990884780884,0.7013563199774799,-0.5399361848831177
60.2452437877655,-0.8057587224213332,1.9295806884765625
60.412680864334106,0.8367577575460824,0.5117645263671875
60.57715892791748,-0.9660257645976069,-1.884628415107727
60.74509000778198,0.9795668805231402,-0.5176354646682739
60.91279578208923,-1.0003695907112222,1.8372478485107422
61.07822108268738,1.0935715926309153,0.6965293884277344
