# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: complex
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: 498.54 ms
# Correlation: -0.647797
# Mean Peak Offset: 8.80 ms
# Peak Offset Std: 208.17 ms
# Number of Peaks: 114

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
28.06090807914734,-163.61713409423828
28.39717197418213,167.13809967041016
28.730702877044678,-166.39280319213867
29.064018964767456,164.63208198547363
29.396209001541138,-167.557954788208
29.73116397857666,165.59100151062012
30.06281089782715,-166.05591773986816
30.397279977798462,166.8858528137207
30.730834007263184,-166.66817665100098
31.064543962478638,166.45002365112305
31.397745847702026,-166.75186157226562
31.731175899505615,165.72284698486328
32.06341576576233,-166.5170192718506
32.39540696144104,168.9157485961914
32.73040699958801,-166.08428955078125
33.061686992645264,165.70496559143066
33.39703989028931,-169.6479320526123
33.72939896583557,167.1121120452881
34.06262493133545,-166.11385345458984
34.397022008895874,166.34893417358398
34.730631828308105,-167.26088523864746
35.063628911972046,165.86995124816895
35.3973708152771,-167.87195205688477
35.730419874191284,165.2240753173828
36.06392693519592,-168.28298568725586
36.395500898361206,168.7150001525879
36.728816986083984,-164.60108757019043
42.561758041381836,168.55692863464355
42.89743685722351,-167.12188720703125
43.228718757629395,167.04320907592773
43.56484794616699,-169.08597946166992
43.8983039855957,164.42084312438965
44.228158950805664,-165.4341220855713
44.5623619556427,167.27685928344727
44.89828896522522,-168.65015029907227
45.23059415817261,167.74559020996094
45.5627326965332,-164.39294815063477
45.89673590660095,165.73715209960938
46.2302668094635,-167.79375076293945
46.56466889381409,166.86010360717773
46.897515058517456,-165.9860610961914
47.23053598403931,166.7919158935547
47.56484794616699,-167.52004623413086
47.89779996871948,166.90397262573242
48.230154037475586,-165.4500961303711
48.565004110336304,165.41385650634766
48.896368980407715,-165.95101356506348
49.228699922561646,168.64895820617676
49.56364583969116,-166.29695892333984
49.897183895111084,167.1760082244873
50.228601932525635,-164.24202919006348
50.56226992607117,166.91207885742188
50.897615909576416,-168.43390464782715
51.23101806640625,166.66698455810547
51.56504201889038,-167.3569679260254
51.897321939468384,165.27295112609863
52.229286909103394,-166.69201850891113
52.56421995162964,165.27581214904785
52.895906925201416,-166.4111614227295
53.230265855789185,167.34790802001953
53.56416583061218,-166.55206680297852
59.396087884902954,167.72913932800293
59.730345010757446,-166.52798652648926
60.062474966049194,167.9530143737793
60.39791798591614,-167.49000549316406

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
0.22886204719543457,-1.5492171422289986,0.41431620717048645
0.39504098892211914,1.5183726228376242,-0.10538671910762787
0.564831018447876,-1.5392359882169417,0.25963594019412994
0.7291431427001953,1.4782794895261195,-1.1307716965675354
0.8969800472259521,-1.470003207129473,1.2907734513282776
1.0619730949401855,1.412098802521489,-0.09798236191272736
1.230177879333496,-1.4095603381212565,0.4896678626537323
1.3971939086914062,1.3849736284204655,-1.3083344101905823
1.566452980041504,-1.401987002627319,1.0848331451416016
1.7317168712615967,1.3430655924056318,-0.3529338538646698
1.894921064376831,-1.234973993246125,0.5303745567798615
2.0643608570098877,1.2589889881828227,-1.3514557480812073
2.2308506965637207,-1.218010627703495,1.2901459336280823
2.3968899250030518,1.1650487048347544,-0.3396548926830292
2.5644397735595703,-1.1462846866436511,0.5737285912036896
2.729890823364258,1.0758736104806028,-1.3099632859230042
2.8975350856781006,-1.058350947460931,1.0396747589111328
3.062670946121216,0.9758084568662522,-0.22159382700920105
3.229292869567871,-0.9300304925221264,0.5589065849781036
3.394882917404175,0.8548556886267383,-1.048511564731598
3.5634078979492188,-0.8598476739772143,0.9125328063964844
3.7301788330078125,0.8159556040231806,-0.27603718638420105
3.8969359397888184,-0.7709649492446149,0.4017944633960724
4.06415581703186,0.7386770570087698,-0.957456648349762
4.228166818618774,-0.611362209698148,0.5196971595287323
4.396876096725464,0.6222394071477303,-0.013080544769763947
4.563598871231079,-0.5736399781845851,0.3866463005542755
4.730669736862183,0.5351002858285405,-0.5609283447265625
4.8965418338775635,-0.45944776472668586,0.3316459208726883
5.061348915100098,0.3495492891190907,-0.01755518466234207
5.230541706085205,-0.37605385103990446,0.12581253238022327
5.397893905639648,0.3450292509159251,-0.5916538834571838
5.5642969608306885,-0.2840020505121973,0.3328074961900711
5.730994939804077,0.23194926900769147,0.3549862504005432
5.894951820373535,-0.09231341731882176,0.10968399024568498
6.061928033828735,0.048593363174716145,-0.8529855012893677
6.2306969165802,-0.062150970479991456,0.17676908522844315
6.3968589305877686,-0.007628729768824227,0.4099521040916443
6.564368963241577,0.03431513649444481,0.028583407402038574
6.7298078536987305,-0.1271167376098747,-0.5679017305374146
6.89723801612854,0.15625886144173717,0.20852071791887283
7.062849044799805,-0.24306544157609664,0.6345042586326599
7.231070041656494,0.24697945040676178,-0.03757679462432861
7.397484064102173,-0.30789633216449297,-0.44318974018096924
7.5639050006866455,0.3681976564879604,-0.26781100034713745
7.7306969165802,-0.4165278405928733,0.6240175366401672
7.897936820983887,0.45070362454991775,-0.1471083164215088
8.063458919525146,-0.5371155458436944,-0.2161523997783661
8.229934930801392,0.593518805976786,-0.08052092790603638
8.396186828613281,-0.6558267252503822,0.8865697979927063
8.563218832015991,0.6944041811151284,-0.36832261085510254
8.7305748462677,-0.7231855666340847,-0.3402864634990692
8.89731478691101,0.7693734854798293,-0.4808695912361145
9.064112901687622,-0.8132346102494703,0.8226144909858704
9.229665040969849,0.8906919983266723,-0.32706284523010254
9.396372079849243,-0.9350038138122876,0.13084012269973755
9.564306020736694,0.9459821822084911,-0.22133857011795044
9.72932481765747,-1.032776578151116,0.7915628552436829
9.895299911499023,1.0922074552550256,-0.459697961807251
10.063820123672485,-1.087876582537837,-0.05097033083438873
10.23065185546875,1.1248150196763933,-0.6067431569099426
10.396833896636963,-1.176051706187299,0.9794157147407532
10.563615083694458,1.2119053458482165,-0.35152459144592285
10.730628967285156,-1.2416112338438603,0.3096100687980652
10.897092819213867,1.282284856491522,-0.6419739127159119
11.06226110458374,-1.3473641764097979,1.037212073802948
11.230876922607422,1.3419904345737146,-0.6225417852401733
11.39483094215393,-1.4246854792724162,-0.03145633637905121
11.560776948928833,1.4658578484564313,-1.0496811270713806
11.727871894836426,-1.4861503945485839,1.555257499217987
11.897119045257568,1.4715767595455398,-0.5103648900985718
12.063597917556763,-1.501241294835955,0.29775965213775635
12.23087477684021,1.5174019717940956,-1.1807827353477478
12.396503925323486,-1.555771026571944,1.4089333415031433
12.564316987991333,1.5628177837548738,-0.7076553106307983
12.731122016906738,-1.5823563463159604,0.3958413004875183
12.894291877746582,1.6383686554345602,-1.2049946188926697
13.064735889434814,-1.6174595168876187,1.5055957436561584
13.229557991027832,1.65111553730734,-0.6499981880187988
13.394526958465576,-1.6766773136622075,0.5089221596717834
13.564360857009888,1.6662150196114158,-1.4426103234291077
13.7287917137146,-1.6909372697532652,1.455276072025299
13.897158861160278,1.6908209327021742,-0.7452607154846191
14.063699960708618,-1.6992087685882447,0.6451411843299866
14.231214761734009,1.7024221605361276,-1.3112035393714905
14.397060871124268,-1.709629133966436,1.5691657662391663
14.563778162002563,1.7123253633863267,-0.8141350746154785
14.729835987091064,-1.7134451620224236,0.631038248538971
14.897289991378784,1.71303695635916,-1.5028977990150452
15.064050912857056,-1.7111423258268337,1.4143100380897522
15.230334997177124,1.7064403131168693,-0.733309268951416
15.397060871124268,-1.7009763283104953,0.7390551567077637
15.563031911849976,1.6901596360127946,-1.3950048089027405
15.73017692565918,-1.683429780472456,1.488174021244049
15.89707899093628,1.6742200556913864,-0.7389817237854004
16.06221079826355,-1.6493597553373087,0.6930441856384277
16.228631734848022,1.6316306745084845,-1.5149064660072327
16.39582586288452,-1.6200208980168715,1.5041022896766663
16.56171488761902,1.5927509629051035,-0.6663269996643066
16.73047184944153,-1.5975647017063657,0.6237674355506897
16.897161960601807,1.5776778584646343,-1.479727327823639
17.062422037124634,-1.5366028534646272,1.44534832239151
17.23060894012451,1.534363919211841,-0.5650238990783691
17.39733099937439,-1.5105686735592705,0.6262736916542053
17.563164949417114,1.4710282897184301,-1.41298907995224
17.730412006378174,-1.4527227061317383,1.4930359721183777
17.89709496498108,1.4238520477447179,-0.12612183392047882
18.063647031784058,-1.3911729784230393,0.19203726202249527
18.230005979537964,1.353157636262254,-1.5756420493125916
18.397839784622192,-1.3430748134364183,1.3568760752677917
18.564192056655884,1.3025935895835459,0.17268723249435425
18.730796098709106,-1.2657521340604334,0.13001027889549732
18.89717674255371,1.2225808461159506,-1.5533871054649353
19.062023878097534,-1.1416741156080525,1.3098294138908386
19.23053503036499,1.1456382539378926,-0.17773470282554626
19.39715003967285,-1.1039204297774263,0.4435745179653168
19.563869953155518,1.0636844237851621,-1.4291920065879822
19.730127811431885,-1.0105767147244036,1.1393505930900574
19.894819736480713,0.9139782839407471,-0.15615496039390564
20.064275979995728,-0.9438447181927018,0.5874268114566803
20.22976279258728,0.866268715220919,-1.2444958090782166
20.395782947540283,-0.8013431377166764,0.9678588509559631
20.563761949539185,0.790989300299597,-0.28050467371940613
20.73026990890503,-0.7384359254815913,0.4244113266468048
20.897435903549194,0.704249860929348,-1.2551122307777405
21.06266498565674,-0.6122895298778466,0.8811831474304199
21.230792999267578,0.6058140423146123,0.0031428858637809753
21.396837949752808,-0.5364902652917988,0.42129090428352356
21.56334686279297,0.4804370511925094,-1.1135467886924744
21.72874879837036,-0.38943484863137096,0.594756692647934
21.89640498161316,0.3679641192637751,-0.10376580059528351
22.061482906341553,-0.2653222427116044,0.2535511404275894
22.228678941726685,0.22897790874612906,-0.975300133228302
22.397315740585327,-0.23823184730168606,0.6694066524505615
22.564172744750977,0.1910379886323673,0.3244073987007141
22.730401754379272,-0.12367726723945821,0.2657144069671631
22.899115085601807,0.13543189332461147,-0.9603980183601379
23.064007997512817,-0.02519780856794083,0.2608181983232498
23.23099184036255,-0.018315227668284126,0.442552387714386
23.397425889968872,0.07938181529845519,-0.015053033828735352
23.564706802368164,-0.11334252014248727,-0.9414923787117004
23.729804754257202,0.21666195358738977,0.42699405550956726
23.89640498161316,-0.27187056718217556,0.7590044140815735
24.061733961105347,0.3665990881063842,-0.09352517127990723
24.231908798217773,-0.30922952551968697,-1.0090563893318176
24.39736771583557,0.3994980592329923,-0.026050865650177002
24.563525915145874,-0.4671351977107292,0.8839815258979797
24.730661869049072,0.5041994972404729,-0.028467416763305664
24.897397994995117,-0.5531231319495032,-0.7237170338630676
25.06290578842163,0.6381646651027051,0.072917640209198
25.231521129608154,-0.6301241963840039,1.0065038800239563
25.397844076156616,0.6897787585893023,-0.21030449867248535
25.564106941223145,-0.7501793104701071,-0.8343203663825989
25.7308828830719,0.7949506036434224,-0.18136054277420044
25.897161960601807,-0.8528571476474229,1.1975285410881042
26.06383490562439,0.8987982880715504,-0.15006861090660095
26.23124408721924,-0.9241278573263929,-0.5884116888046265
26.397862911224365,0.9701126333870022,-0.4209141135215759
26.56369686126709,-1.0352008464557487,1.1734787821769714
26.7308030128479,1.0664801852904253,-0.3429797887802124
26.896053075790405,-1.1421100265717568,-0.6638416051864624
27.06275987625122,1.180612753114759,-0.610346257686615
27.230463981628418,-1.1953729775878297,1.494731605052948
27.397738933563232,1.2196401128993977,-0.18161997199058533
27.563676834106445,-1.2724476307471828,-0.41811978816986084
27.73003077507019,1.314191837929196,-0.9112877249717712
27.8972909450531,-1.3361735290634789,1.354524314403534
28.06090807914734,1.4254899643139507,-0.28326448798179626
28.231261014938354,-1.388864466296399,-0.6049922704696655
28.39717197418213,1.4329937151776826,-0.8282989859580994
28.56431007385254,-1.4537814998581813,1.725465476512909
28.730702877044678,1.4858448646688847,-0.1245311051607132
28.89692187309265,-1.518519703028941,-0.543117880821228
29.064018964767456,1.536587393912541,-1.146601140499115
29.22865104675293,-1.585390881214567,1.6104866862297058
29.396209001541138,1.5947630304566471,-0.13082151114940643
29.563935041427612,-1.601891460106347,-0.3166278004646301
29.73116397857666,1.6142075723392444,-1.078947365283966
29.89675498008728,-1.6415988669510782,1.6954801678657532
30.06281089782715,1.661070071070089,-0.1950685679912567
30.230867862701416,-1.6633039878245512,-0.269457072019577
30.397279977798462,1.6770636952926905,-1.4309695363044739
30.564165830612183,-1.6860066662300914,1.68169766664505
30.730834007263184,1.6947406183750318,-0.1751997172832489
30.89589786529541,-1.7070269333554335,-0.08882352709770203
31.064543962478638,1.7061644574855281,-1.1583026051521301
31.23099398612976,-1.7106878218547081,1.6507242321968079
31.397745847702026,1.712836209986442,-0.32787153124809265
31.56192111968994,-1.7112939884971732,-0.10982915759086609
31.731175899505615,1.712515393082599,-1.454508125782013
31.89689874649048,-1.707659909339586,1.700547993183136
32.06341576576233,1.7018564829713965,-0.12994404137134552
32.23047184944153,-1.6965744193642815,0.013513356447219849
32.39540696144104,1.677876049483311,-1.476551353931427
32.56432271003723,-1.6814837334026644,1.5797403454780579
32.73040699958801,1.666090206125686,-0.18334215879440308
32.89610695838928,-1.6443186310425222,-0.015438258647918701
33.061686992645264,1.6172797341324692,-1.5811769366264343
33.227391958236694,-1.5874449723304678,1.6705779433250427
33.39703989028931,1.6026609049777196,-0.05773361027240753
33.562843799591064,-1.5721275810217892,0.04194632172584534
33.72939896583557,1.5484971012320863,-1.582594096660614
33.89651107788086,-1.5312151685946214,1.5472983717918396
34.06262493133545,1.4978831029821436,0.19431298971176147
34.229777812957764,-1.4790082018081265,-0.012165099382400513
34.397022008895874,1.4609296342558094,-1.563596785068512
34.56337094306946,-1.4265773063722715,1.5272961258888245
34.730631828308105,1.4070901271798764,-0.033315613865852356
34.89778780937195,-1.3850551754846596,0.12752535566687584
35.063628911972046,1.336430272464635,-1.690235197544098
35.229498863220215,-1.2854988056415821,1.3537712693214417
35.3973708152771,1.2754546570756409,0.18595319986343384
35.562320947647095,-1.2004616849182281,0.05174639821052551
35.730419874191284,1.1948419644188268,-1.6210289597511292
35.89564394950867,-1.1213348851438574,1.1509247422218323
36.06392693519592,1.119842693347905,0.11413198662921786
36.230703830718994,-1.0814250053501173,0.12231829948723316
36.395500898361206,0.991127835748941,-1.6287670731544495
36.564215898513794,-1.000763784225087,1.1687546372413635
36.728816986083984,0.9012344958327229,0.4237671494483948
36.897050857543945,-0.8982192620089263,0.14938738569617271
37.06313610076904,0.835913317058946,-1.4802570939064026
37.229166746139526,-0.7705625126431498,0.8390750885009766
37.39767789840698,0.7753135670416654,0.2726917862892151
37.56390595436096,-0.7143677946002599,0.07988360524177551
37.730660915374756,0.6678556392261557,-1.375892698764801
37.89534902572632,-0.5587085461839677,0.8587684631347656
38.063740968704224,0.5601372934795957,0.5418320298194885
38.2306649684906,-0.5170134939331511,0.06766703724861145
38.39619302749634,0.4304717889752738,-1.382932722568512
38.56264090538025,-0.37150714433946724,0.4320945143699646
38.72970390319824,0.33139636854207993,0.6776503920555115
38.89765501022339,-0.3190404188138702,-0.05290606617927551
39.06312394142151,0.2282769015200911,-1.3338852524757385
39.23066592216492,-0.20281394822014281,0.7271804809570312
39.395896911621094,0.10366308277022929,1.0174618363380432
39.56167793273926,-0.021749723998082345,-0.08270831406116486
39.72994303703308,0.01920564840833123,-1.3381958603858948
39.89761281013489,0.002374711463816689,0.2955321818590164
40.06427597999573,-0.05613290498292462,1.0255051255226135
40.23095083236694,0.109463031930276,-0.03561970591545105
40.395378828048706,-0.23404458499263373,-1.0397663712501526
40.56300592422485,0.25675328166092654,0.32162852585315704
40.730615854263306,-0.2799574855838361,1.0745506882667542
40.89587092399597,0.3769048246741897,-0.14157292246818542
41.06427812576294,-0.37495404283519423,-1.2748108506202698
41.23137378692627,0.4138194539617498,-0.09864431619644165
41.39577388763428,-0.534987427569036,1.4070091843605042
41.56410098075867,0.5355213819108193,-0.09052272140979767
41.73074197769165,-0.5869903049917111,-1.0289154648780823
41.896087884902954,0.6761116933966514,-0.2091885209083557
42.06154489517212,-0.7599337067176627,1.332466185092926
42.22836208343506,0.8033959495595102,-0.16840359568595886
42.39738702774048,-0.7841183268519859,-1.048713743686676
42.561758041381836,0.8948377517868147,-0.263740599155426
42.73031497001648,-0.8890426016090887,1.512498915195465
42.89743685722351,0.9222335205042812,-0.10125727951526642
43.0621178150177,-1.0187379460479926,-0.8278141021728516
43.228718757629395,1.0630236624677303,-0.8017407059669495
43.39576196670532,-1.0953460788964664,1.5171852707862854
43.56484794616699,1.077013326532472,-0.13583560287952423
43.728824853897095,-1.181943955680488,-0.6718959808349609
43.8983039855957,1.1554170713400085,-0.7473278641700745
44.06272482872009,-1.2448906854110113,1.7049790024757385
44.228158950805664,1.3069741490128135,-0.1767406165599823
44.39691090583801,-1.2985144852246149,-0.5436000823974609
44.5623619556427,1.3569626507431052,-1.291908323764801
44.72963881492615,-1.3775407794806265,1.6266022324562073
44.89828896522522,1.3717093033162053,-0.12039370834827423
45.06285071372986,-1.4407233228764393,-0.4075183868408203
45.23059415817261,1.4510392430532049,-1.009508192539215
45.39833974838257,-1.4611366604588585,1.715990126132965
45.5627326965332,1.5231102336332751,-0.17607495188713074
45.72984981536865,-1.5406906468153458,-0.32640835642814636
45.89673590660095,1.5605279469076174,-1.4038696885108948
46.06247305870056,-1.5931013628114499,1.7367172837257385
46.2302668094635,1.5995033477961194,-0.09255404770374298
46.39613890647888,-1.6261445408597839,-0.3276843726634979
46.56466889381409,1.6242671584153383,-1.0914326310157776
46.731528997421265,-1.6387594720067216,1.694181501865387
46.897515058517456,1.6591935724303721,-0.20592114329338074
47.06315898895264,-1.6786426250109527,-0.2158488929271698
47.23053598403931,1.6845760659403177,-1.3935032486915588
47.39732789993286,-1.692948291942999,1.735868513584137
47.56484794616699,1.6968170637061673,-0.17048832774162292
47.731151819229126,-1.7046620935232504,-0.07567211985588074
47.89779996871948,1.7093022560057114,-1.4126206040382385
48.064703941345215,-1.7118976978817049,1.6304550766944885
48.230154037475586,1.7133708746743603,-0.1872977912425995
48.39754891395569,-1.7127649526825586,-0.09405133128166199
48.565004110336304,1.7117095994499814,-1.4931965470314026
48.73041796684265,-1.7048975709792393,1.6971550583839417
48.896368980407715,1.6955499538982832,-0.07764048874378204
49.06208896636963,-1.681412834898096,0.03917887806892395
49.228699922561646,1.6698602793030612,-1.627550184726715
49.39734888076782,-1.6720147144431639,1.5232563614845276
49.56364583969116,1.6564805057533665,0.18677526712417603
49.730618953704834,-1.6447216099553006,-0.04765889048576355
49.897183895111084,1.627858382334541,-1.6119785904884338
50.06435990333557,-1.6158072590397377,1.381977140903473
50.228601932525635,1.5674580699280183,0.21514898538589478
50.39333391189575,-1.5172682959455186,-0.03564831614494324
50.56226992607117,1.5259619000674376,-1.6837406754493713
50.72918200492859,-1.5045825625812024,1.436622679233551
50.897615909576416,1.505945806341129,0.3795052170753479
51.061644077301025,-1.4352903024063077,-0.0025863200426101685
51.23101806640625,1.4530022637481304,-1.5968742966651917
51.397685050964355,-1.423861241353035,1.167244017124176
51.56504201889038,1.4060505143079274,0.30422598123550415
51.72873497009277,-1.3158510633688154,0.0012302696704864502
51.897321939468384,1.3208002108222505,-1.676969587802887
52.06259489059448,-1.2560934604662934,1.1452847123146057
52.229286909103394,1.2195584508140298,0.5346794724464417
52.396636962890625,-1.1970091795128497,0.03897671401500702
52.56421995162964,1.179461608463458,-1.5873661637306213
52.72949576377869,-1.10638425463622,0.8882808685302734
52.895906925201416,1.0584639212555447,0.5872994065284729
53.06398582458496,-1.0517678588919641,-0.03642459213733673
53.230265855789185,0.9988813002209442,-1.5376014113426208
53.397613763809204,-0.9728131992638736,0.9578114748001099
53.56416583061218,0.925090784697413,0.7639524340629578
53.72959899902344,-0.845399369585393,-0.018007129430770874
53.897400856018066,0.8302587415197425,-1.435375154018402
54.06300091743469,-0.7524318483071487,0.5303936898708344
54.23232102394104,0.7803282876162442,0.598066508769989
54.3981671333313,-0.7083768953665105,0.023996502161026
54.56451368331909,0.6497210438176746,-1.4023513197898865
54.73096203804016,-0.5932170088401615,0.9080182313919067
54.89775490760803,0.5464225130829471,0.7466585040092468
55.06443905830383,-0.49584313228711746,-0.033513858914375305
55.23158884048462,0.45914947695660036,-1.5093725323677063
55.39772987365723,-0.39089311615523115,0.5812608897686005
55.56350588798523,0.31050436378664703,1.0214503407478333
55.72849798202515,-0.20453738372624033,-0.04474611580371857
55.897238969802856,0.2171138117211927,-1.3170925974845886
56.064889907836914,-0.1950919912764079,0.5647319257259369
56.230875968933105,0.1199979878737673,0.9758800864219666
56.397740840911865,-0.07275586771477152,-0.10461005568504333
56.56184792518616,-0.06271071224493845,-1.329478919506073
56.730453968048096,0.054357892779415724,0.303274467587471
56.89880299568176,-0.05421866002231617,1.257746160030365
57.06147384643555,0.23491346309925584,-0.07766111195087433
57.23045992851257,-0.2145808197810283,-1.1657673716545105
57.39734983444214,0.2606479202724003,0.08845168352127075
57.56402587890625,-0.31324866099286025,1.2669853568077087
57.729925870895386,0.38975053368829976,-0.14467963576316833
57.896482706069946,-0.4451931731220138,-1.0290600657463074
58.062098026275635,0.5288567664518655,-0.24462097883224487
58.22997188568115,-0.5431559817243483,1.5646671652793884
58.3955180644989,0.6272474948685443,-0.09129483997821808
58.56451201438904,-0.6078814682660929,-0.9615799784660339
58.7296359539032,0.7030142652942114,-0.5753456950187683
58.89619302749634,-0.7547416636364784,1.4380325675010681
59.06396698951721,0.7710820344145728,-0.15048369765281677
59.22783899307251,-0.8959690919512115,-0.7680050134658813
59.396087884902954,0.8985782715299312,-0.480235755443573
59.56381702423096,-0.9152774542481462,1.559189260005951
59.730345010757446,0.9638510379885206,-0.15606841444969177
59.89785814285278,-0.9857180714280696,-0.7016884088516235
60.062474966049194,1.0807584207342054,-0.9738346934318542
60.230427980422974,-1.0904478197616114,1.5163940787315369
60.39791798591614,1.1113888734133641,-0.1120506078004837
60.563138008117676,-1.1855035491171617,-0.4741092920303345
